datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-01-05 09:00:00,BMFBOVESPA:ITUB4,0.74388377,0.79104342,0.74388377,0.78926398,25682802.04847405,0.04393992867689528
2004-01-06 09:00:00,BMFBOVESPA:ITUB4,0.79104342,0.79371298,0.77947585,0.79104342,23454929.63755887,0.04735852157997893
2004-01-07 09:00:00,BMFBOVESPA:ITUB4,0.79104342,0.80795012,0.78659441,0.79994144,25352045.49003002,0.05068652134464991
2004-01-08 09:00:00,BMFBOVESPA:ITUB4,0.80172165,0.80706001,0.79104342,0.80172165,47612591.88580178,0.05342276567579543
2004-01-09 09:00:00,BMFBOVESPA:ITUB4,0.80706001,0.80706001,0.79015408,0.79193353,16364064.91789567,0.05501149979200594
2004-01-12 09:00:00,BMFBOVESPA:ITUB4,0.79282364,0.7990521,0.78837387,0.79638254,42130714.21717974,0.0565201922977157
2004-01-13 09:00:00,BMFBOVESPA:ITUB4,0.79104342,0.81061967,0.79104342,0.80972956,23142137.70003432,0.05844873192760969
2004-01-14 09:00:00,BMFBOVESPA:ITUB4,0.80972956,0.81061967,0.77769639,0.78570507,37787482.21455786,0.05892039459644734
2004-01-15 09:00:00,BMFBOVESPA:ITUB4,0.78303551,0.78303551,0.7581209,0.7581209,29762753.68355232,0.05844739632463531
2004-01-16 09:00:00,BMFBOVESPA:ITUB4,0.7581209,0.7607897,0.73320554,0.74655333,20943533.07534117,0.057757432872088704
2004-01-19 09:00:00,BMFBOVESPA:ITUB4,0.7536719,0.7536719,0.74121422,0.7536719,5362036.32174603,0.057206665497530076
2004-01-20 09:00:00,BMFBOVESPA:ITUB4,0.7581209,0.77146793,0.74655333,0.75011224,16946863.53280767,0.056605662878406765
2004-01-21 09:00:00,BMFBOVESPA:ITUB4,0.75100234,0.75100234,0.72519763,0.73854465,31749803.81929573,0.05587871504650706
2004-01-22 09:00:00,BMFBOVESPA:ITUB4,0.7118506,0.76879838,0.7118506,0.75901025,26326369.07422185,0.05546339838687869
2004-01-23 09:00:00,BMFBOVESPA:ITUB4,0.75901025,0.78837387,0.7536719,0.78837387,24769135.69644303,0.05577871417813336
2004-01-26 09:00:00,BMFBOVESPA:ITUB4,0.78837387,0.80439121,0.78837387,0.80439121,21276605.85618312,0.0565577198014714
2004-01-27 09:00:00,BMFBOVESPA:ITUB4,0.7990521,0.80528056,0.78303551,0.79638254,16042239.71301862,0.05695119140436128
2004-01-28 09:00:00,BMFBOVESPA:ITUB4,0.78837387,0.79371298,0.76968848,0.76968848,14277880.4635151,0.05662902261090737
2004-01-29 09:00:00,BMFBOVESPA:ITUB4,0.76701893,0.76701893,0.72252807,0.72519763,34310637.83237783,0.05593585577659505
2004-01-30 09:00:00,BMFBOVESPA:ITUB4,0.72519763,0.75545135,0.71985851,0.7358751,24861404.73189238,0.0552791481951647
2004-02-02 09:00:00,BMFBOVESPA:ITUB4,0.7358751,0.75189169,0.72519763,0.74121422,35132100.00318683,0.05466815087098639
2004-02-03 09:00:00,BMFBOVESPA:ITUB4,0.74121422,0.75990036,0.74121422,0.7572308,23445905.63509602,0.0542135838470604
2004-02-04 09:00:00,BMFBOVESPA:ITUB4,0.76523947,0.76790827,0.74210432,0.74655333,28990821.61250387,0.053669745138096615
2004-02-05 09:00:00,BMFBOVESPA:ITUB4,0.74388377,0.74655333,0.72786719,0.72786719,30640361.0852905,0.05308367705738741
2004-02-06 09:00:00,BMFBOVESPA:ITUB4,0.72786719,0.7536719,0.71718896,0.7536719,23310906.92884711,0.05263245858550175
2004-02-09 09:00:00,BMFBOVESPA:ITUB4,0.75456124,0.76256991,0.74833278,0.75278179,17637737.08481355,0.05218357831318689
2004-02-10 09:00:00,BMFBOVESPA:ITUB4,0.74655333,0.75456124,0.73320554,0.75011224,14064204.31484859,0.05172359454899768
2004-02-11 09:00:00,BMFBOVESPA:ITUB4,0.75189169,0.79104342,0.74032411,0.79015408,17932592.19608752,0.051874210299283956
2004-02-12 09:00:00,BMFBOVESPA:ITUB4,0.79104342,0.79193353,0.75990036,0.76523947,16679071.16403276,0.05157016559039952
2004-02-13 09:00:00,BMFBOVESPA:ITUB4,0.76523947,0.77413749,0.74477312,0.75456124,19804859.61467221,0.05116098505632672
2004-02-16 10:00:00,BMFBOVESPA:ITUB4,0.75456124,0.76256991,0.74299367,0.74655333,13575851.98444009,0.050709566089857154
2004-02-17 10:00:00,BMFBOVESPA:ITUB4,0.76256991,0.76612882,0.74388377,0.75189169,32802934.55435922,0.050300648506282075
2004-02-18 10:00:00,BMFBOVESPA:ITUB4,0.76167981,0.77324739,0.74655333,0.77324739,29542138.13258133,0.050122156263976
2004-02-19 10:00:00,BMFBOVESPA:ITUB4,0.77057783,0.77057783,0.73854465,0.73854465,46433384.53316658,0.04967579929685128
2004-02-20 10:00:00,BMFBOVESPA:ITUB4,0.71718896,0.73854465,0.70384193,0.7358751,43271648.31090922,0.04923851160544979
2004-02-25 10:00:00,BMFBOVESPA:ITUB4,0.73854465,0.74922213,0.7358751,0.73765456,6910292.02150994,0.04881403216792088
2004-02-26 10:00:00,BMFBOVESPA:ITUB4,0.7358751,0.74922213,0.71273995,0.72430753,21157357.46224102,0.04841632184883076
2004-02-27 10:00:00,BMFBOVESPA:ITUB4,0.72519763,0.74121422,0.72519763,0.74121422,21083034.51793197,0.04801934545266072
2004-03-01 10:00:00,BMFBOVESPA:ITUB4,0.74121422,0.76790827,0.74121422,0.76523947,16762362.52146725,0.04778487678064477
2004-03-02 10:00:00,BMFBOVESPA:ITUB4,0.74655333,0.76790827,0.74388377,0.75990036,17318172.51299699,0.04750249348654209
2004-03-03 10:00:00,BMFBOVESPA:ITUB4,0.76790827,0.76790827,0.7572308,0.76790827,16566604.66927222,0.04729997354860417
2004-03-04 10:00:00,BMFBOVESPA:ITUB4,0.75990036,0.76167981,0.75011224,0.75901025,17030099.30090465,0.04701716342651474
2004-03-05 10:00:00,BMFBOVESPA:ITUB4,0.7581209,0.76790827,0.75278179,0.7607897,18256603.91490831,0.04675246902646803
2004-03-08 10:00:00,BMFBOVESPA:ITUB4,0.76256991,0.76612882,0.75011224,0.7572308,18841653.89799122,0.046465766657669966
2004-03-09 10:00:00,BMFBOVESPA:ITUB4,0.7572308,0.75990036,0.73943476,0.75456124,12128852.26303005,0.046167719651132
2004-03-10 10:00:00,BMFBOVESPA:ITUB4,0.75189169,0.75189169,0.72964664,0.73320554,19802617.51139085,0.045829398609746934
2004-03-11 10:00:00,BMFBOVESPA:ITUB4,0.73053674,0.7358751,0.70651148,0.70651148,16888383.54970129,0.04564226135921295
2004-03-12 10:00:00,BMFBOVESPA:ITUB4,0.72252807,0.72519763,0.70918105,0.72252807,20329187.51136739,0.04534589056313074
2004-03-15 10:00:00,BMFBOVESPA:ITUB4,0.72786719,0.72786719,0.70651148,0.7118506,12930024.32563188,0.0451183852334548
2004-03-16 10:00:00,BMFBOVESPA:ITUB4,0.72519763,0.72519763,0.7118506,0.7118506,15913967.31661365,0.04489357274624639
2004-03-17 10:00:00,BMFBOVESPA:ITUB4,0.71718896,0.72163797,0.7118506,0.72163797,18776419.8103721,0.044615155210520105
2004-03-18 10:00:00,BMFBOVESPA:ITUB4,0.72519763,0.72964664,0.7145194,0.72430753,28038956.12068378,0.04433168959688064
2004-03-19 10:00:00,BMFBOVESPA:ITUB4,0.72786719,0.72786719,0.71718896,0.72163797,11676540.35313552,0.044063443029886594
2004-03-22 10:00:00,BMFBOVESPA:ITUB4,0.7145194,0.7145194,0.70384193,0.71273995,12180615.20118207,0.04384749295968071
2004-03-23 10:00:00,BMFBOVESPA:ITUB4,0.72608698,0.72608698,0.69316446,0.70028302,11293983.79698122,0.04373810306859646
2004-03-24 10:00:00,BMFBOVESPA:ITUB4,0.69583402,0.70117237,0.67981668,0.68515579,19649580.06510576,0.04380977176491434
2004-03-25 10:00:00,BMFBOVESPA:ITUB4,0.68426644,0.70028302,0.66824985,0.67091865,16334778.60189449,0.044096712492580174
2004-03-26 10:00:00,BMFBOVESPA:ITUB4,0.67002931,0.68159688,0.67002931,0.67892733,20108664.60929223,0.04423129248965242
2004-03-29 10:00:00,BMFBOVESPA:ITUB4,0.68515579,0.70384193,0.68248623,0.70028302,23045328.86868473,0.04410029953794928
2004-03-30 10:00:00,BMFBOVESPA:ITUB4,0.69672336,0.72252807,0.69672336,0.72163797,27105055.2497832,0.04384535995861441
2004-03-31 10:00:00,BMFBOVESPA:ITUB4,0.72252807,0.72252807,0.70651148,0.71540951,27379610.9879604,0.043617499710061514
2004-04-01 10:00:00,BMFBOVESPA:ITUB4,0.72445361,0.75068217,0.72445361,0.75068217,26529453.54934015,0.043405998628806355
2004-04-02 10:00:00,BMFBOVESPA:ITUB4,0.75882254,0.77238907,0.75882254,0.76334422,33729361.03415112,0.04328280757239212
2004-04-05 10:00:00,BMFBOVESPA:ITUB4,0.76967562,0.76967562,0.76063151,0.76334422,11593972.22259738,0.04315911858615626
2004-04-06 10:00:00,BMFBOVESPA:ITUB4,0.761536,0.76877113,0.75610909,0.7642487,24083046.05441892,0.04304247587676109
2004-04-07 10:00:00,BMFBOVESPA:ITUB4,0.75882254,0.76696216,0.74796948,0.7552046,28451278.6337477,0.04286191240942248
2004-04-08 10:00:00,BMFBOVESPA:ITUB4,0.75610909,0.75791806,0.7398291,0.74706499,18869161.21647736,0.04264532062684532
2004-04-12 10:00:00,BMFBOVESPA:ITUB4,0.75882254,0.75882254,0.74073359,0.75339563,13531274.72586905,0.04245951517451347
2004-04-13 10:00:00,BMFBOVESPA:ITUB4,0.75339563,0.75882254,0.7398291,0.74706499,22781238.34843336,0.04224883984018554
2004-04-14 10:00:00,BMFBOVESPA:ITUB4,0.7398291,0.74796948,0.73078501,0.7398291,33310896.47429498,0.04202330383146257
2004-04-15 10:00:00,BMFBOVESPA:ITUB4,0.73078501,0.73259398,0.70274746,0.72174015,32600247.77916735,0.04181535980405891
2004-04-16 10:00:00,BMFBOVESPA:ITUB4,0.71360054,0.72445361,0.71360054,0.72264464,24678625.88279683,0.041607811126472355
2004-04-19 10:00:00,BMFBOVESPA:ITUB4,0.72264464,0.72716707,0.71360054,0.72535809,15884735.67181624,0.04139676043029589
2004-04-20 10:00:00,BMFBOVESPA:ITUB4,0.71902745,0.72445361,0.70546092,0.70726989,12499547.06755468,0.041266616429547064
2004-04-22 10:00:00,BMFBOVESPA:ITUB4,0.70726989,0.70817362,0.68646748,0.69370261,52634517.73183853,0.04124706106948097
2004-04-23 10:00:00,BMFBOVESPA:ITUB4,0.69732055,0.69732055,0.68646748,0.69551158,26600314.24088921,0.04120708564208337
2004-04-26 10:00:00,BMFBOVESPA:ITUB4,0.70003401,0.70003401,0.67832787,0.68104057,20343708.94890288,0.04131949250721904
2004-04-27 10:00:00,BMFBOVESPA:ITUB4,0.68104057,0.68465851,0.67199647,0.67290096,27813614.445596,0.04152989928643199
2004-04-28 10:00:00,BMFBOVESPA:ITUB4,0.67742338,0.67742338,0.64034098,0.65029033,36552185.18950556,0.04209602172417438
2004-04-29 10:00:00,BMFBOVESPA:ITUB4,0.65119406,0.65662097,0.60868626,0.62406101,56316365.97941798,0.04318344389737086
2004-04-30 10:00:00,BMFBOVESPA:ITUB4,0.6367238,0.6394365,0.61411242,0.62677446,71068114.48399034,0.04413858512361877
2004-05-03 10:00:00,BMFBOVESPA:ITUB4,0.6396787,0.64889614,0.62400954,0.64889614,23414009.21765856,0.04460810985112877
2004-05-04 10:00:00,BMFBOVESPA:ITUB4,0.65166106,0.67470463,0.65073917,0.65995659,38210533.01022534,0.04488120647923205
2004-05-05 10:00:00,BMFBOVESPA:ITUB4,0.66733099,0.67193894,0.65258295,0.65995659,28499730.11001694,0.04513864665558609
2004-05-06 10:00:00,BMFBOVESPA:ITUB4,0.65903545,0.65903545,0.6396787,0.6406006,33176974.09166307,0.045681386996850946
2004-05-07 10:00:00,BMFBOVESPA:ITUB4,0.62585257,0.6415225,0.62308764,0.63138317,35901247.65761421,0.0463583859672226
2004-05-10 10:00:00,BMFBOVESPA:ITUB4,0.62032272,0.62308764,0.61202718,0.61202718,36075049.35082552,0.047382435806920156
2004-05-11 10:00:00,BMFBOVESPA:ITUB4,0.61847892,0.64520932,0.61847892,0.64428742,34391385.69627683,0.047766860839082374
2004-05-12 10:00:00,BMFBOVESPA:ITUB4,0.64520932,0.64520932,0.62032272,0.62861825,36763709.04465551,0.04838211469835462
2004-05-13 10:00:00,BMFBOVESPA:ITUB4,0.62954014,0.6406006,0.6147921,0.6396787,17187790.73842498,0.04878812880348271
2004-05-14 10:00:00,BMFBOVESPA:ITUB4,0.65719167,0.65903545,0.6415225,0.64520932,22775364.91434099,0.049094935143296145
2004-05-17 10:00:00,BMFBOVESPA:ITUB4,0.63691378,0.6415225,0.62308764,0.63691378,18152340.04880488,0.04950200784336433
2004-05-18 10:00:00,BMFBOVESPA:ITUB4,0.64244363,0.65626977,0.6396787,0.65626977,28234644.96266219,0.049641693914891434
2004-05-19 10:00:00,BMFBOVESPA:ITUB4,0.65903545,0.68853001,0.65903545,0.68484319,50532645.53107486,0.049531477333911035
2004-05-20 10:00:00,BMFBOVESPA:ITUB4,0.68300016,0.68300016,0.66825212,0.67470463,40128818.21769286,0.04948979263203384
2004-05-21 10:00:00,BMFBOVESPA:ITUB4,0.66180038,0.67746955,0.66180038,0.67286084,18615116.57250027,0.04946007973529029
2004-05-24 10:00:00,BMFBOVESPA:ITUB4,0.68484319,0.68484319,0.66825212,0.67654766,16887993.55055178,0.04940062857863562
2004-05-25 10:00:00,BMFBOVESPA:ITUB4,0.68576508,0.69682554,0.67378274,0.69682554,18715048.96845801,0.04923261178315569
2004-05-26 10:00:00,BMFBOVESPA:ITUB4,0.69682554,0.70419994,0.68300016,0.70419994,17906842.47391467,0.04904464866633314
2004-05-27 10:00:00,BMFBOVESPA:ITUB4,0.70512183,0.71894721,0.70143426,0.71894721,24891314.66585823,0.04884332729448645
2004-05-28 10:00:00,BMFBOVESPA:ITUB4,0.7217129,0.73277336,0.70235615,0.71894721,28588759.65171242,0.04864446494100012
2004-05-31 10:00:00,BMFBOVESPA:ITUB4,0.71894721,0.72355594,0.71341737,0.71894721,5128563.11706429,0.04844801195081598
2004-06-01 10:00:00,BMFBOVESPA:ITUB4,0.73496607,0.74627328,0.72271654,0.74438862,17525072.45973533,0.04831147530076726
2004-06-02 10:00:00,BMFBOVESPA:ITUB4,0.74721561,0.74910027,0.73967697,0.74815794,11564226.84658785,0.04819316968356545
2004-06-03 10:00:00,BMFBOVESPA:ITUB4,0.73967697,0.74344629,0.73402374,0.73873539,30713414.39723576,0.048036856191091146
2004-06-04 10:00:00,BMFBOVESPA:ITUB4,0.74438862,0.75004185,0.74438862,0.74533095,20734036.41701818,0.047907075548807174
2004-06-07 10:00:00,BMFBOVESPA:ITUB4,0.74533095,0.7773679,0.74156163,0.7773679,26988145.08284702,0.047997454635767794
2004-06-08 10:00:00,BMFBOVESPA:ITUB4,0.7773679,0.7773679,0.76134904,0.76794536,20268589.91981958,0.048002030095071264
2004-06-09 10:00:00,BMFBOVESPA:ITUB4,0.76323371,0.76511837,0.75381117,0.75381117,22854780.00697165,0.04791139884299615
2004-06-11 10:00:00,BMFBOVESPA:ITUB4,0.75381117,0.75381117,0.74438862,0.74438862,8742071.94751374,0.04777716035095282
2004-06-14 10:00:00,BMFBOVESPA:ITUB4,0.74344629,0.74344629,0.7246012,0.73025442,27421692.14718423,0.04760547167919618
2004-06-15 10:00:00,BMFBOVESPA:ITUB4,0.7359084,0.75758049,0.7359084,0.74910027,23141682.42123002,0.04749330246401611
2004-06-16 10:00:00,BMFBOVESPA:ITUB4,0.75758049,0.77171392,0.75192651,0.76040671,21726383.50258833,0.047442024163322584
2004-06-17 10:00:00,BMFBOVESPA:ITUB4,0.75004185,0.76323371,0.74438862,0.74721561,16097034.76593018,0.04732205609798878
2004-06-18 10:00:00,BMFBOVESPA:ITUB4,0.74533095,0.75098418,0.73308141,0.74156163,13532078.88710347,0.047182245192629375
2004-06-21 10:00:00,BMFBOVESPA:ITUB4,0.74438862,0.75758049,0.74438862,0.75004185,17410353.48999401,0.04707583677474278
2004-06-22 10:00:00,BMFBOVESPA:ITUB4,0.74721561,0.74721561,0.73873539,0.73873539,20816864.70305694,0.046929791391841356
2004-06-23 10:00:00,BMFBOVESPA:ITUB4,0.73873539,0.74721561,0.73685073,0.74721561,19694881.33204926,0.04681296792117265
2004-06-24 10:00:00,BMFBOVESPA:ITUB4,0.7547535,0.75663816,0.74815794,0.75381117,21556422.34439778,0.04672571067018862
2004-06-25 10:00:00,BMFBOVESPA:ITUB4,0.75758049,0.78113722,0.75758049,0.7660607,17856639.3294948,0.04670866096912189
2004-06-28 10:00:00,BMFBOVESPA:ITUB4,0.76323371,0.78302113,0.76323371,0.76888769,16326507.70204777,0.046708934699165344
2004-06-29 10:00:00,BMFBOVESPA:ITUB4,0.76888769,0.80092465,0.76888769,0.80092465,16114008.13393637,0.047002173881909325
2004-06-30 10:00:00,BMFBOVESPA:ITUB4,0.79432834,0.80846253,0.78584812,0.80846253,20478945.94403326,0.04737274253260983
2004-07-01 10:00:00,BMFBOVESPA:ITUB4,0.81711456,0.84499315,0.81711456,0.84499315,35853898.14904994,0.048263150016051845
2004-07-02 10:00:00,BMFBOVESPA:ITUB4,0.84499315,0.84787691,0.82480534,0.82480534,18567222.52373748,0.04880363674324772
2004-07-05 10:00:00,BMFBOVESPA:ITUB4,0.82288283,0.83634113,0.82288283,0.82865035,3917510.78997304,0.04937501483571894
2004-07-06 10:00:00,BMFBOVESPA:ITUB4,0.82576659,0.82672784,0.80557878,0.80846329,16430073.3557315,0.04967161015197674
2004-07-07 10:00:00,BMFBOVESPA:ITUB4,0.81134704,0.8123083,0.79404299,0.79981125,15411465.66522424,0.04986701498464022
2004-07-08 10:00:00,BMFBOVESPA:ITUB4,0.79404299,0.80557878,0.78827547,0.79404299,23470529.99683516,0.05000110531956547
2004-07-12 10:00:00,BMFBOVESPA:ITUB4,0.80269502,0.8296116,0.79885,0.81711456,15882251.30878972,0.05036468291332034
2004-07-13 10:00:00,BMFBOVESPA:ITUB4,0.82288283,0.8296116,0.81519205,0.82576659,10899677.7245479,0.050817954925844996
2004-07-14 10:00:00,BMFBOVESPA:ITUB4,0.81519205,0.85268317,0.81134704,0.82480534,22247818.28758628,0.05124187032460069
2004-07-15 10:00:00,BMFBOVESPA:ITUB4,0.8315341,0.83826363,0.82096033,0.8296116,16302997.16456708,0.05170807244971141
2004-07-16 10:00:00,BMFBOVESPA:ITUB4,0.84499315,0.84787691,0.83441862,0.84210864,20344025.18907526,0.052318237373978095
2004-07-19 10:00:00,BMFBOVESPA:ITUB4,0.84018614,0.84018614,0.83057285,0.83057285,16111336.63032941,0.0527576351644607
2004-07-20 10:00:00,BMFBOVESPA:ITUB4,0.8315341,0.83634113,0.82384409,0.83441862,18135997.04145161,0.053226595632001744
2004-07-21 10:00:00,BMFBOVESPA:ITUB4,0.83634113,0.83634113,0.81134704,0.81134704,8904183.60618789,0.05343209835972754
2004-07-22 10:00:00,BMFBOVESPA:ITUB4,0.81999831,0.81999831,0.79115923,0.79115923,20087788.88756344,0.05346777826742876
2004-07-23 10:00:00,BMFBOVESPA:ITUB4,0.79115923,0.82576659,0.78827547,0.79404299,25334840.11625865,0.05352050976786003
2004-07-26 10:00:00,BMFBOVESPA:ITUB4,0.80269502,0.8123083,0.77193342,0.77673969,38311850.81004262,0.05346566965952622
2004-07-27 10:00:00,BMFBOVESPA:ITUB4,0.78827547,0.81903706,0.78635297,0.81711456,13505562.92013286,0.05370338980482564
2004-07-28 10:00:00,BMFBOVESPA:ITUB4,0.81711456,0.81711456,0.80557878,0.80750128,18154752.31409815,0.053847324668511116
2004-07-29 10:00:00,BMFBOVESPA:ITUB4,0.80750128,0.81711456,0.79981125,0.80557878,14076290.92648889,0.053969925039325635
2004-07-30 10:00:00,BMFBOVESPA:ITUB4,0.79981125,0.8142308,0.79981125,0.80846329,22860241.8291996,0.05411053639483994
2004-08-02 10:00:00,BMFBOVESPA:ITUB4,0.83102925,0.83102925,0.81631226,0.82808571,18249026.25109368,0.05442463285297187
2004-08-03 10:00:00,BMFBOVESPA:ITUB4,0.82808571,0.83397281,0.8221986,0.82710477,42253923.11580728,0.05471790458826607
2004-08-04 10:00:00,BMFBOVESPA:ITUB4,0.82514216,0.84868981,0.81925581,0.83887822,30441256.59094056,0.05512281733820298
2004-08-05 10:00:00,BMFBOVESPA:ITUB4,0.83397281,0.84476533,0.80453804,0.80453804,32288249.25367376,0.05520503307927616
2004-08-06 10:00:00,BMFBOVESPA:ITUB4,0.81238777,0.83397281,0.8074816,0.82514216,22590000.12621284,0.055451640236451216
2004-08-09 10:00:00,BMFBOVESPA:ITUB4,0.81631226,0.83397281,0.81533132,0.82808571,20775608.96442315,0.05571685117553701
2004-08-10 10:00:00,BMFBOVESPA:ITUB4,0.82514216,0.85163336,0.8221986,0.84378439,45517282.94556346,0.0561304178487024
2004-08-11 10:00:00,BMFBOVESPA:ITUB4,0.83593467,0.83985991,0.82612385,0.82612385,22081820.02903106,0.05635770894558536
2004-08-12 10:00:00,BMFBOVESPA:ITUB4,0.82808571,0.83691636,0.82514216,0.83299188,14959089.47610966,0.056639433087369524
2004-08-13 10:00:00,BMFBOVESPA:ITUB4,0.83201019,0.8428027,0.83102925,0.83397281,12883550.20882381,0.05692078005122336
2004-08-16 10:00:00,BMFBOVESPA:ITUB4,0.83102925,0.84868981,0.82808571,0.83985991,11656935.54072054,0.05724855169895556
2004-08-17 10:00:00,BMFBOVESPA:ITUB4,0.8428027,0.87223747,0.8428027,0.86536943,25479896.31874272,0.0578415202857476
2004-08-18 10:00:00,BMFBOVESPA:ITUB4,0.86536943,0.90167148,0.86536943,0.89578513,31814754.46471232,0.05881463382546846
2004-08-19 10:00:00,BMFBOVESPA:ITUB4,0.88401092,0.92227558,0.88401092,0.91638848,21857357.01454497,0.060060279917636836
2004-08-20 10:00:00,BMFBOVESPA:ITUB4,0.91344568,0.93110624,0.91344568,0.92031371,25012501.70753512,0.061313929471352654
2004-08-23 10:00:00,BMFBOVESPA:ITUB4,0.91344568,0.91638848,0.897747,0.90167148,15128499.64673438,0.06224191725731564
2004-08-24 10:00:00,BMFBOVESPA:ITUB4,0.91638848,0.9183511,0.90559596,0.91050213,11750841.30735587,0.06325697069675093
2004-08-25 10:00:00,BMFBOVESPA:ITUB4,0.91933203,0.92227558,0.90461503,0.91246399,19638833.27778586,0.06426008703214381
2004-08-26 10:00:00,BMFBOVESPA:ITUB4,0.90755858,0.90755858,0.88695447,0.88695447,10303906.03197414,0.06490295503002799
2004-08-27 10:00:00,BMFBOVESPA:ITUB4,0.88793541,0.90461503,0.88499261,0.88989802,9036480.67055059,0.065557947135033
2004-08-30 10:00:00,BMFBOVESPA:ITUB4,0.88695447,0.89578513,0.87714288,0.8889171,9444604.40865098,0.06617980762902104
2004-08-31 10:00:00,BMFBOVESPA:ITUB4,0.89578513,0.89676606,0.86635037,0.87518102,16304077.84145326,0.06663638262272333
2004-09-01 10:00:00,BMFBOVESPA:ITUB4,0.89618477,0.90218616,0.88718305,0.89018337,9733122.31953444,0.06723464300925332
2004-09-02 10:00:00,BMFBOVESPA:ITUB4,0.88718305,0.90818755,0.88118166,0.90218616,17652951.20501939,0.06794820418196322
2004-09-03 10:00:00,BMFBOVESPA:ITUB4,0.89718538,0.90518648,0.88418273,0.88518259,7130511.56251691,0.06845412134375518
2004-09-06 10:00:00,BMFBOVESPA:ITUB4,0.88718305,0.89918509,0.86917887,0.88418273,4652071.32334022,0.06893418681824573
2004-09-08 10:00:00,BMFBOVESPA:ITUB4,0.89018337,0.91618865,0.89018337,0.89918509,20201508.8418245,0.06955391024799627
2004-09-09 10:00:00,BMFBOVESPA:ITUB4,0.89318445,0.90618709,0.88818291,0.9001857,14403714.13099869,0.07016451127886608
2004-09-10 10:00:00,BMFBOVESPA:ITUB4,0.8941843,0.90818755,0.88418273,0.89918509,14944270.06007654,0.0707452637837901
2004-09-13 10:00:00,BMFBOVESPA:ITUB4,0.90218616,0.91218773,0.89918509,0.90718694,17230581.87105073,0.07139217992056558
2004-09-14 10:00:00,BMFBOVESPA:ITUB4,0.91118787,0.92319067,0.90818755,0.9211902,13154524.92801648,0.07217395782246236
2004-09-15 10:00:00,BMFBOVESPA:ITUB4,0.92319067,0.92619098,0.91118787,0.91718927,9174540.44140131,0.07288529981626608
