datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2008-06-19 10:00:00,BMFBOVESPA:HYPE3,7.555996,7.555996,7.290999,7.448565,576070.0,1.142747697758778
2008-06-20 10:00:00,BMFBOVESPA:HYPE3,7.333972,7.376944,7.162082,7.269513,233429.0,1.1309572880892194
2008-06-23 10:00:00,BMFBOVESPA:HYPE3,7.341134,7.341134,7.248027,7.255189,37680.0,1.1193948577982689
2008-06-24 10:00:00,BMFBOVESPA:HYPE3,7.269513,7.269513,6.803978,7.054651,281181.0,1.1069837426913651
2008-06-25 10:00:00,BMFBOVESPA:HYPE3,7.154919,7.162082,7.01884,7.026002,193221.0,1.094875977357547
2008-06-26 10:00:00,BMFBOVESPA:HYPE3,7.083299,7.197892,6.98303,6.98303,442309.0,1.083041221462878
2008-06-27 10:00:00,BMFBOVESPA:HYPE3,6.803978,7.162082,6.803978,7.054651,27622.0,1.0717896788338193
2008-06-30 10:00:00,BMFBOVESPA:HYPE3,7.162082,7.162082,6.911408,6.911408,84033.0,1.0605801514540472
2008-07-01 10:00:00,BMFBOVESPA:HYPE3,6.854112,6.854112,6.624926,6.796815,65605.0,1.049759504315574
2008-07-02 10:00:00,BMFBOVESPA:HYPE3,6.803978,7.090461,6.682222,6.682222,388973.0,1.0395517527810387
2008-07-03 10:00:00,BMFBOVESPA:HYPE3,6.660736,6.868436,6.359929,6.359929,284534.0,1.0317289900341078
2008-07-04 10:00:00,BMFBOVESPA:HYPE3,6.338443,6.445873,6.266821,6.445873,80403.0,1.0233376235175178
2008-07-07 10:00:00,BMFBOVESPA:HYPE3,6.98303,6.98303,6.481684,6.84695,514357.0,1.0136377147441975
2008-07-08 10:00:00,BMFBOVESPA:HYPE3,6.803978,6.968705,6.574791,6.940057,193775.0,1.004279379470345
2008-07-10 10:00:00,BMFBOVESPA:HYPE3,6.624926,6.803978,6.624926,6.753843,222541.0,0.9951960257617748
2008-07-11 10:00:00,BMFBOVESPA:HYPE3,6.839788,7.090461,6.696547,7.090461,192661.0,0.9867789173985391
2008-07-14 10:00:00,BMFBOVESPA:HYPE3,7.090461,7.090461,6.803978,6.803978,553732.0,0.9781080515606311
2008-07-15 10:00:00,BMFBOVESPA:HYPE3,6.803978,6.803978,6.538981,6.624926,297379.0,0.9701003712631857
2008-07-16 10:00:00,BMFBOVESPA:HYPE3,6.624926,6.803978,6.517495,6.624926,132902.0,0.9622856313394269
2008-07-17 10:00:00,BMFBOVESPA:HYPE3,6.660736,6.660736,6.281146,6.517495,223101.0,0.9551647834801217
2008-07-18 10:00:00,BMFBOVESPA:HYPE3,6.624926,6.624926,6.266821,6.445873,73424.0,0.9486350874248812
2008-07-21 10:00:00,BMFBOVESPA:HYPE3,6.445873,6.553304,6.359929,6.488846,37680.0,0.9419647869860707
2008-07-22 10:00:00,BMFBOVESPA:HYPE3,6.481684,6.553304,6.445873,6.496008,121731.0,0.9353892813424245
2008-07-23 10:00:00,BMFBOVESPA:HYPE3,6.410063,6.589115,6.374252,6.589115,461018.0,0.9285117408240255
2008-07-24 10:00:00,BMFBOVESPA:HYPE3,6.589115,6.768167,6.510332,6.768167,89619.0,0.9213644678926091
2008-07-25 10:00:00,BMFBOVESPA:HYPE3,6.768167,6.803978,6.589115,6.732356,138489.0,0.9144205381371807
2008-07-28 10:00:00,BMFBOVESPA:HYPE3,6.839788,6.968705,6.732356,6.968705,366072.0,0.9077530623953397
2008-07-29 10:00:00,BMFBOVESPA:HYPE3,7.126271,7.212216,6.803978,6.84695,231754.0,0.9010591290430892
2008-07-30 10:00:00,BMFBOVESPA:HYPE3,6.803978,7.090461,6.732356,6.768167,65605.0,0.8945284378428967
2008-07-31 10:00:00,BMFBOVESPA:HYPE3,6.753843,6.768167,6.481684,6.732356,275319.0,0.888177643033817
2008-08-01 10:00:00,BMFBOVESPA:HYPE3,6.696547,6.732356,6.517495,6.696547,35722.0,0.8820193566814118
2008-08-04 10:00:00,BMFBOVESPA:HYPE3,6.617763,6.617763,6.453036,6.589115,27622.0,0.8762809751736252
2008-08-05 10:00:00,BMFBOVESPA:HYPE3,6.796815,6.796815,6.589115,6.660736,140718.0,0.8704418450660931
2008-08-06 10:00:00,BMFBOVESPA:HYPE3,6.718033,6.718033,6.431549,6.660736,439518.0,0.864717826469989
2008-08-07 10:00:00,BMFBOVESPA:HYPE3,6.660736,6.660736,6.589115,6.660736,4447.0,0.8591051890160848
2008-08-08 10:00:00,BMFBOVESPA:HYPE3,6.460198,6.696547,6.460198,6.660736,8078.0,0.8536003692877315
2008-08-11 10:00:00,BMFBOVESPA:HYPE3,6.660736,6.660736,6.231011,6.431549,134298.0,0.8491013623446604
2008-08-12 10:00:00,BMFBOVESPA:HYPE3,6.617763,6.617763,5.708179,5.801286,545911.0,0.851115816743876
2008-08-13 10:00:00,BMFBOVESPA:HYPE3,5.944528,6.087769,5.701017,5.701017,106649.0,0.8544152296998998
2008-08-14 10:00:00,BMFBOVESPA:HYPE3,5.665206,5.801286,5.378723,5.378723,326420.0,0.8631242735957966
2008-08-15 10:00:00,BMFBOVESPA:HYPE3,5.550613,5.64372,5.171023,5.64372,101629.0,0.8665637096639084
2008-08-18 10:00:00,BMFBOVESPA:HYPE3,5.729665,5.729665,5.478993,5.586424,113075.0,0.870594982492492
2008-08-19 10:00:00,BMFBOVESPA:HYPE3,5.421696,5.729665,5.421696,5.658045,25949.0,0.87321222496711
2008-08-20 10:00:00,BMFBOVESPA:HYPE3,5.729665,5.801286,5.658045,5.729665,36562.0,0.8745918143791352
2008-08-21 10:00:00,BMFBOVESPA:HYPE3,5.894393,5.894393,5.550613,5.550613,54711.0,0.8783168864058102
2008-08-22 10:00:00,BMFBOVESPA:HYPE3,5.693855,5.865745,5.679531,5.679531,194057.0,0.8799270395893944
2008-08-25 10:00:00,BMFBOVESPA:HYPE3,5.658045,5.722503,5.600748,5.622234,61132.0,0.8821077310320617
2008-08-26 10:00:00,BMFBOVESPA:HYPE3,5.722503,5.729665,5.722503,5.722503,40190.0,0.8828024553098314
2008-08-27 10:00:00,BMFBOVESPA:HYPE3,5.729665,5.822772,5.708179,5.729665,161382.0,0.8832718293290686
2008-08-28 10:00:00,BMFBOVESPA:HYPE3,5.801286,5.801286,5.722503,5.722503,20087.0,0.8836947791546427
2008-08-29 10:00:00,BMFBOVESPA:HYPE3,5.586424,5.693855,5.586424,5.679531,29578.0,0.8844886818071651
2008-09-01 10:00:00,BMFBOVESPA:HYPE3,5.622234,5.729665,5.622234,5.729665,1374.0,0.8845823698589832
2008-09-02 10:00:00,BMFBOVESPA:HYPE3,5.622234,5.765476,5.579262,5.672369,103305.0,0.8852024839232787
2008-09-03 10:00:00,BMFBOVESPA:HYPE3,5.693855,5.693855,5.443182,5.543451,73980.0,0.8872279138586521
2008-09-04 10:00:00,BMFBOVESPA:HYPE3,5.64372,5.64372,5.120888,5.29994,75096.0,0.8924139297897642
2008-09-05 10:00:00,BMFBOVESPA:HYPE3,5.371561,5.371561,5.013457,5.29994,88503.0,0.8972637398902272
2008-09-08 10:00:00,BMFBOVESPA:HYPE3,5.514803,5.514803,5.335751,5.457506,131228.0,0.8996719090361653
2008-09-09 10:00:00,BMFBOVESPA:HYPE3,5.371561,5.464668,5.22832,5.407372,284814.0,0.9025168233904042
2008-09-10 10:00:00,BMFBOVESPA:HYPE3,5.335751,5.5721,5.335751,5.5721,103305.0,0.9032231576199088
2008-09-11 10:00:00,BMFBOVESPA:HYPE3,5.529127,5.693855,5.421696,5.693855,78448.0,0.9026049377061376
2008-09-12 10:00:00,BMFBOVESPA:HYPE3,5.729665,5.872907,5.693855,5.801286,784390.0,0.901009954905387
2008-09-15 10:00:00,BMFBOVESPA:HYPE3,5.665206,5.665206,5.321427,5.321427,11146.0,0.9043489609284895
2008-09-16 10:00:00,BMFBOVESPA:HYPE3,5.321427,5.321427,5.013457,5.013457,486153.0,0.9118351524524815
2008-09-17 10:00:00,BMFBOVESPA:HYPE3,5.242644,5.242644,4.762784,4.762784,462135.0,0.923064179197061
2008-09-18 10:00:00,BMFBOVESPA:HYPE3,4.870216,5.006295,4.512112,4.762784,780482.0,0.933661979677399
2008-09-19 10:00:00,BMFBOVESPA:HYPE3,4.78427,5.106564,4.78427,4.977647,476936.0,0.9402762150851678
2008-09-22 10:00:00,BMFBOVESPA:HYPE3,5.156699,5.156699,4.78427,4.941836,243204.0,0.9470437062013679
2008-09-23 10:00:00,BMFBOVESPA:HYPE3,4.977647,4.977647,4.676839,4.676839,64484.0,0.9575752837627428
2008-09-24 10:00:00,BMFBOVESPA:HYPE3,4.834405,4.834405,4.691164,4.705488,275319.0,0.9670729243210335
2008-09-25 10:00:00,BMFBOVESPA:HYPE3,4.734136,4.956161,4.676839,4.956161,193221.0,0.9724185801263656
2008-09-26 10:00:00,BMFBOVESPA:HYPE3,4.827243,5.006295,4.827243,4.906026,154687.0,0.978136733078763
2008-09-29 10:00:00,BMFBOVESPA:HYPE3,4.870216,4.88454,4.512112,4.583732,224775.0,0.988267006369511
2008-09-30 10:00:00,BMFBOVESPA:HYPE3,4.583732,4.648191,4.476301,4.648191,223655.0,0.9968804846276822
2008-10-01 10:00:00,BMFBOVESPA:HYPE3,4.662515,4.705488,4.44049,4.705488,264426.0,1.004222326418595
2008-10-02 10:00:00,BMFBOVESPA:HYPE3,4.583732,4.583732,4.261438,4.297249,342335.0,1.017537960603725
2008-10-03 10:00:00,BMFBOVESPA:HYPE3,4.304411,4.526436,4.189818,4.261438,486427.0,1.0307673444226495
2008-10-06 10:00:00,BMFBOVESPA:HYPE3,4.225628,4.225628,3.652662,3.760093,348202.0,1.0525856366486068
2008-10-07 10:00:00,BMFBOVESPA:HYPE3,3.795903,4.003604,3.795903,3.903334,204109.0,1.0704342956448087
2008-10-08 10:00:00,BMFBOVESPA:HYPE3,3.724282,3.831714,3.616851,3.831714,331168.0,1.0886481287627332
2008-10-09 10:00:00,BMFBOVESPA:HYPE3,3.867524,3.960631,3.8532,3.903334,58064.0,1.1046353089067147
2008-10-10 10:00:00,BMFBOVESPA:HYPE3,3.795903,3.795903,3.581041,3.616851,133738.0,1.1249476789028794
2008-10-13 10:00:00,BMFBOVESPA:HYPE3,3.674148,4.154007,3.674148,4.154007,259124.0,1.1353371684815743
2008-10-14 10:00:00,BMFBOVESPA:HYPE3,4.297249,4.426166,4.225628,4.225628,46337.0,1.1442261250268455
2008-10-15 10:00:00,BMFBOVESPA:HYPE3,4.139683,4.139683,3.674148,3.724282,428625.0,1.160279183322449
2008-10-16 10:00:00,BMFBOVESPA:HYPE3,3.767255,3.824552,3.258747,3.652662,695585.0,1.1767292131092366
2008-10-17 10:00:00,BMFBOVESPA:HYPE3,3.688472,3.688472,3.54523,3.573879,526084.0,1.1936792941560763
2008-10-20 09:00:00,BMFBOVESPA:HYPE3,3.616851,3.824552,3.616851,3.760093,628567.0,1.2068699731849557
2008-10-21 09:00:00,BMFBOVESPA:HYPE3,3.760093,3.939145,3.616851,3.867524,363836.0,1.217892929645051
2008-10-22 09:00:00,BMFBOVESPA:HYPE3,3.846038,3.8532,3.724282,3.760093,216958.0,1.2299268308337896
2008-10-23 09:00:00,BMFBOVESPA:HYPE3,3.795903,3.795903,3.588203,3.709958,862022.0,1.242125167341583
2008-10-24 09:00:00,BMFBOVESPA:HYPE3,3.602527,3.688472,3.573879,3.588203,415225.0,1.255522542943941
2008-10-27 09:00:00,BMFBOVESPA:HYPE3,3.595365,3.688472,3.47361,3.68131,107211.0,1.2669989405459294
2008-10-28 09:00:00,BMFBOVESPA:HYPE3,3.760093,3.810228,3.702796,3.810228,25669.0,1.2762700451301325
2008-10-29 09:00:00,BMFBOVESPA:HYPE3,3.810228,3.867524,3.724282,3.867524,81796.0,1.2844263204440587
2008-10-30 09:00:00,BMFBOVESPA:HYPE3,3.939145,4.297249,3.939145,4.168332,90177.0,1.2888897303096596
2008-10-31 09:00:00,BMFBOVESPA:HYPE3,4.046576,4.189818,4.032252,4.189818,68393.0,1.2929247350226314
2008-11-03 09:00:00,BMFBOVESPA:HYPE3,4.426166,4.676839,4.304411,4.662515,385062.0,1.2927638377738102
2008-11-04 09:00:00,BMFBOVESPA:HYPE3,4.726974,5.042105,4.726974,5.013457,89336.0,1.2904080486414031
2008-11-05 09:00:00,BMFBOVESPA:HYPE3,5.013457,5.113726,5.013457,5.077916,566855.0,1.2877354829391852
2008-11-06 09:00:00,BMFBOVESPA:HYPE3,4.977647,5.049268,4.977647,5.049268,18129.0,1.2852025320337885
2008-11-07 09:00:00,BMFBOVESPA:HYPE3,5.156699,5.156699,5.049268,5.049268,80120.0,1.2826715712205856
2008-11-10 09:00:00,BMFBOVESPA:HYPE3,5.085078,5.185347,5.006295,5.120888,310505.0,1.2798227261545267
2008-11-11 09:00:00,BMFBOVESPA:HYPE3,4.870216,4.88454,4.583732,4.870216,683584.0,1.2782143853217092
2008-11-12 09:00:00,BMFBOVESPA:HYPE3,4.834405,4.841567,4.705488,4.705488,271690.0,1.2775684956737168
2008-11-13 09:00:00,BMFBOVESPA:HYPE3,4.705488,4.78427,4.691164,4.755622,92967.0,1.2765695947393176
2008-11-14 09:00:00,BMFBOVESPA:HYPE3,4.834405,4.834405,4.655353,4.726974,800026.0,1.2757107458741295
2008-11-17 09:00:00,BMFBOVESPA:HYPE3,4.719812,4.719812,4.605218,4.676839,409636.0,1.275125473835873
2008-11-18 09:00:00,BMFBOVESPA:HYPE3,4.676839,4.676839,4.547922,4.547922,284534.0,1.2753440353115348
2008-11-19 09:00:00,BMFBOVESPA:HYPE3,4.583732,4.648191,4.547922,4.583732,321114.0,1.2752592055991208
2008-11-21 09:00:00,BMFBOVESPA:HYPE3,4.619543,4.619543,4.454815,4.526436,67557.0,1.275503245638729
2008-11-24 09:00:00,BMFBOVESPA:HYPE3,4.583732,4.605218,4.411842,4.512112,137649.0,1.2757823525735232
2008-11-25 09:00:00,BMFBOVESPA:HYPE3,4.54076,4.569408,4.512112,4.512112,32369.0,1.2759992802180598
2008-11-26 09:00:00,BMFBOVESPA:HYPE3,4.512112,4.512112,4.297249,4.454815,55549.0,1.2765448960482695
2008-11-27 09:00:00,BMFBOVESPA:HYPE3,4.454815,4.526436,4.454815,4.526436,10034.0,1.276546276254812
2008-11-28 09:00:00,BMFBOVESPA:HYPE3,4.526436,4.526436,4.454815,4.526436,10592.0,1.276494826670973
2008-12-01 09:00:00,BMFBOVESPA:HYPE3,4.512112,4.512112,4.275763,4.476301,42424.0,1.2767151399055763
2008-12-02 09:00:00,BMFBOVESPA:HYPE3,4.476301,4.476301,4.290087,4.297249,158314.0,1.2781165468006814
2008-12-03 09:00:00,BMFBOVESPA:HYPE3,4.297249,4.297249,3.903334,3.903334,366635.0,1.2826656680453152
2008-12-04 09:00:00,BMFBOVESPA:HYPE3,3.917659,3.939145,3.588203,3.631176,521057.0,1.2896684914525716
2008-12-05 09:00:00,BMFBOVESPA:HYPE3,3.631176,3.68131,3.538068,3.68131,383667.0,1.2959090988185267
2008-12-08 09:00:00,BMFBOVESPA:HYPE3,3.752931,4.189818,3.752931,4.189818,497600.0,1.297571563565308
2008-12-09 09:00:00,BMFBOVESPA:HYPE3,4.225628,4.383194,4.225628,4.36887,618233.0,1.2979187102288396
2008-12-10 09:00:00,BMFBOVESPA:HYPE3,4.397518,4.547922,4.397518,4.476301,168088.0,1.2975552853386982
2008-12-11 09:00:00,BMFBOVESPA:HYPE3,4.547922,4.762784,4.526436,4.655353,516308.0,1.2961952140138835
2008-12-12 09:00:00,BMFBOVESPA:HYPE3,4.547922,4.648191,4.547922,4.547922,100227.0,1.2953696321440555
2008-12-15 09:00:00,BMFBOVESPA:HYPE3,4.619543,4.705488,4.57657,4.57657,177024.0,1.2943661915295874
2008-12-16 09:00:00,BMFBOVESPA:HYPE3,4.583732,4.726974,4.583732,4.726974,230643.0,1.2926209595569946
2008-12-17 09:00:00,BMFBOVESPA:HYPE3,4.726974,5.013457,4.726974,4.927512,126755.0,1.2900812365665564
2008-12-18 09:00:00,BMFBOVESPA:HYPE3,5.006295,5.049268,4.927512,4.927512,349045.0,1.287551269318307
2008-12-19 09:00:00,BMFBOVESPA:HYPE3,4.963322,4.963322,4.963322,4.963322,9194.0,1.2849122035954241
2008-12-22 09:00:00,BMFBOVESPA:HYPE3,4.941836,4.977647,4.74846,4.762784,189589.0,1.2830196784199555
2008-12-23 09:00:00,BMFBOVESPA:HYPE3,4.78427,4.78427,4.74846,4.74846,47730.0,1.2811837168108362
2008-12-26 09:00:00,BMFBOVESPA:HYPE3,4.841567,4.841567,4.74846,4.74846,325303.0,1.2793446725810949
2008-12-29 09:00:00,BMFBOVESPA:HYPE3,4.78427,4.78427,4.633867,4.655353,90735.0,1.27789983365344
2008-12-30 09:00:00,BMFBOVESPA:HYPE3,4.655353,4.769946,4.655353,4.769946,138767.0,1.2759667035978564
2009-01-02 09:00:00,BMFBOVESPA:HYPE3,4.78427,4.977647,4.78427,4.963322,166411.0,1.2733661388745894
2009-01-05 09:00:00,BMFBOVESPA:HYPE3,4.906026,4.927512,4.834405,4.927512,368308.0,1.2708882518275788
2009-01-06 09:00:00,BMFBOVESPA:HYPE3,4.927512,4.927512,4.870216,4.870216,294311.0,1.2686070823763334
2009-01-07 09:00:00,BMFBOVESPA:HYPE3,4.834405,4.834405,4.726974,4.762784,144351.0,1.266717478344067
2009-01-08 09:00:00,BMFBOVESPA:HYPE3,4.762784,4.762784,4.676839,4.719812,85151.0,1.2649941730033518
2009-01-09 09:00:00,BMFBOVESPA:HYPE3,4.78427,4.78427,4.726974,4.762784,308549.0,1.2631032130252098
2009-01-12 09:00:00,BMFBOVESPA:HYPE3,4.705488,4.705488,4.619543,4.655353,128153.0,1.2616356207776034
2009-01-13 09:00:00,BMFBOVESPA:HYPE3,4.655353,4.691164,4.655353,4.691164,1079275.0,1.260015618548013
2009-01-14 09:00:00,BMFBOVESPA:HYPE3,4.691164,4.691164,4.655353,4.655353,5841.0,1.2585351601256003
2009-01-15 09:00:00,BMFBOVESPA:HYPE3,4.619543,4.619543,4.411842,4.512112,116703.0,1.257672002281174
2009-01-16 09:00:00,BMFBOVESPA:HYPE3,4.512112,4.512112,4.454815,4.454815,12823.0,1.2570618098373234
2009-01-19 09:00:00,BMFBOVESPA:HYPE3,4.469139,4.476301,4.347384,4.40468,34051.0,1.2566748125746459
2009-01-20 09:00:00,BMFBOVESPA:HYPE3,4.390356,4.390356,4.175494,4.218466,34051.0,1.257258050681375
2009-01-21 09:00:00,BMFBOVESPA:HYPE3,4.218466,4.225628,4.02509,4.082386,208854.0,1.258605724827963
2009-01-22 09:00:00,BMFBOVESPA:HYPE3,4.046576,4.046576,3.867524,3.903334,123965.0,1.2610613694695183
2009-01-23 09:00:00,BMFBOVESPA:HYPE3,3.88901,3.88901,3.54523,3.581041,1187063.0,1.2658401938219135
2009-01-26 09:00:00,BMFBOVESPA:HYPE3,3.616851,3.810228,3.616851,3.709958,1272790.0,1.2694671186080801
2009-01-27 09:00:00,BMFBOVESPA:HYPE3,3.767255,4.189818,3.767255,4.010766,805610.0,1.2709276332751371
2009-01-28 09:00:00,BMFBOVESPA:HYPE3,4.125359,4.261438,3.939145,4.010766,189311.0,1.2723230820141556
2009-01-29 09:00:00,BMFBOVESPA:HYPE3,4.032252,4.039414,3.946307,4.02509,101905.0,1.273568928860834
2009-01-30 09:00:00,BMFBOVESPA:HYPE3,3.939145,4.046576,3.939145,4.003604,92967.0,1.2748839711787405
2009-02-02 09:00:00,BMFBOVESPA:HYPE3,3.946307,3.960631,3.867524,3.867524,302964.0,1.2769858393972549
2009-02-03 09:00:00,BMFBOVESPA:HYPE3,3.867524,4.010766,3.867524,3.974955,822922.0,1.2783428618185793
2009-02-04 09:00:00,BMFBOVESPA:HYPE3,4.003604,4.068062,4.003604,4.068062,220861.0,1.2791037448836646
2009-02-05 09:00:00,BMFBOVESPA:HYPE3,4.068062,4.33306,4.068062,4.297249,937972.0,1.2786553286027005
2009-02-06 09:00:00,BMFBOVESPA:HYPE3,4.304411,4.569408,4.297249,4.44049,259682.0,1.2775673369307512
2009-02-09 09:00:00,BMFBOVESPA:HYPE3,4.476301,4.547922,4.376032,4.483463,154963.0,1.276300604337725
2009-02-10 09:00:00,BMFBOVESPA:HYPE3,4.483463,4.512112,4.44049,4.512112,35162.0,1.2749194544900508
2009-02-11 09:00:00,BMFBOVESPA:HYPE3,4.54076,4.54076,4.411842,4.54076,269730.0,1.2734301532313093
2009-02-12 09:00:00,BMFBOVESPA:HYPE3,4.533598,5.013457,4.426166,4.655353,325303.0,1.2715603102696613
2009-02-13 09:00:00,BMFBOVESPA:HYPE3,4.698325,4.827243,4.655353,4.798595,216394.0,1.269295938433335
2009-02-16 10:00:00,BMFBOVESPA:HYPE3,4.726974,4.870216,4.726974,4.812919,43542.0,1.267006309881931
2009-02-17 10:00:00,BMFBOVESPA:HYPE3,4.78427,4.812919,4.726974,4.74846,182604.0,1.2648906061898075
2009-02-18 10:00:00,BMFBOVESPA:HYPE3,4.74846,4.834405,4.691164,4.834405,537254.0,1.262570125202234
2009-02-19 10:00:00,BMFBOVESPA:HYPE3,4.841567,4.941836,4.841567,4.870216,30975.0,1.2601810584505975
2009-02-20 10:00:00,BMFBOVESPA:HYPE3,4.762784,4.870216,4.762784,4.870216,35162.0,1.2578043265402705
2009-02-25 10:00:00,BMFBOVESPA:HYPE3,4.870216,4.870216,4.812919,4.812919,18129.0,1.2555678952988025
2009-02-26 10:00:00,BMFBOVESPA:HYPE3,4.812919,4.963322,4.812919,4.963322,53875.0,1.2530342689251315
2009-02-27 10:00:00,BMFBOVESPA:HYPE3,4.941836,5.034944,4.941836,5.034944,11705.0,1.250399519136605
2009-03-02 10:00:00,BMFBOVESPA:HYPE3,4.927512,4.963322,4.798595,4.963322,41870.0,1.2478961394079668
2009-03-03 10:00:00,BMFBOVESPA:HYPE3,5.006295,5.006295,4.948998,4.991971,298492.0,1.2453592683129115
2009-03-04 10:00:00,BMFBOVESPA:HYPE3,5.05643,5.05643,5.006295,5.006295,6125.0,1.2428147471976407
2009-03-05 10:00:00,BMFBOVESPA:HYPE3,4.870216,4.991971,4.870216,4.927512,92692.0,1.24041861214551
2009-03-06 10:00:00,BMFBOVESPA:HYPE3,4.927512,4.927512,4.762784,4.762784,87107.0,1.2383855690428953
2009-03-09 10:00:00,BMFBOVESPA:HYPE3,4.827243,4.827243,4.476301,4.476301,195454.0,1.2372003117049524
