datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-02-05 09:00:00,BMFBOVESPA:ITSA4,0.211609,0.213909,0.205859,0.209309,19694480.0,0.021786232452334662
2004-02-06 09:00:00,BMFBOVESPA:ITSA4,0.207009,0.215059,0.203559,0.215059,23798646.00000002,0.02160023461012224
2004-02-09 09:00:00,BMFBOVESPA:ITSA4,0.210459,0.220809,0.210459,0.218509,26389839.00000001,0.021455980804403033
2004-02-10 09:00:00,BMFBOVESPA:ITSA4,0.217359,0.217359,0.211609,0.217359,15407704.99999999,0.021300226775845577
2004-02-11 09:00:00,BMFBOVESPA:ITSA4,0.217359,0.23346,0.212759,0.22771,27798440.99999998,0.02130621397582239
2004-02-12 09:00:00,BMFBOVESPA:ITSA4,0.23001,0.23116,0.220809,0.221959,31059205.99999998,0.021207403450768797
2004-02-13 09:00:00,BMFBOVESPA:ITSA4,0.221959,0.22771,0.216209,0.221959,26876778.00000002,0.021107836911419896
2004-02-16 10:00:00,BMFBOVESPA:ITSA4,0.220809,0.221959,0.215059,0.217359,14033845.00000001,0.02095600685399892
2004-02-17 10:00:00,BMFBOVESPA:ITSA4,0.219659,0.221959,0.217359,0.218509,49067132.99999996,0.020817896522743354
2004-02-18 10:00:00,BMFBOVESPA:ITSA4,0.223678,0.229473,0.220201,0.228314,62659591.00000003,0.020817749331477856
2004-02-19 10:00:00,BMFBOVESPA:ITSA4,0.224837,0.228314,0.22136,0.223678,47568388.00000003,0.020739426343111645
2004-02-20 10:00:00,BMFBOVESPA:ITSA4,0.219042,0.222519,0.208612,0.22136,33831864.99999999,0.020631733057974045
2004-02-25 10:00:00,BMFBOVESPA:ITSA4,0.222519,0.224837,0.216724,0.219042,17498199.99999999,0.020501728263637328
2004-02-26 10:00:00,BMFBOVESPA:ITSA4,0.217883,0.217883,0.214407,0.215566,8213944.99999999,0.020348366382957738
2004-02-27 10:00:00,BMFBOVESPA:ITSA4,0.216724,0.224837,0.214407,0.224837,35635204.00000008,0.02028614006091445
2004-03-01 10:00:00,BMFBOVESPA:ITSA4,0.222519,0.231791,0.222519,0.228314,20664829.0,0.020271650962453005
2004-03-02 10:00:00,BMFBOVESPA:ITSA4,0.222519,0.235268,0.22136,0.230632,23598509.0,0.02028987003697302
2004-03-03 10:00:00,BMFBOVESPA:ITSA4,0.230632,0.23295,0.224837,0.227155,16937363.0,0.020249765606613027
2004-03-04 10:00:00,BMFBOVESPA:ITSA4,0.225996,0.230632,0.223678,0.225996,15323825.99999998,0.02019227010936887
2004-03-05 10:00:00,BMFBOVESPA:ITSA4,0.225996,0.231791,0.223678,0.228314,18844248.99999998,0.020163339402383497
2004-03-08 10:00:00,BMFBOVESPA:ITSA4,0.23295,0.234109,0.224837,0.227155,9758454.00000001,0.02011647682875431
2004-03-09 10:00:00,BMFBOVESPA:ITSA4,0.229473,0.229473,0.222519,0.222519,10983698.00000001,0.020019019480732057
2004-03-10 10:00:00,BMFBOVESPA:ITSA4,0.222008,0.225495,0.215034,0.215034,24217909.00000001,0.01987823356378449
2004-03-11 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.217359,0.209222,0.209222,16285689.00000001,0.01973448450276457
2004-03-12 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.215034,0.211547,0.215034,22514490.0,0.019599744272722965
2004-03-15 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.216196,0.212709,0.213871,9368637.0,0.019464663433087667
2004-03-16 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.217359,0.213871,0.213871,10099923.0,0.019332336548140743
2004-03-17 10:00:00,BMFBOVESPA:ITSA4,0.218521,0.220846,0.215034,0.219683,19038759.99999999,0.01922688471341739
2004-03-18 10:00:00,BMFBOVESPA:ITSA4,0.218521,0.220846,0.217359,0.218521,11046328.0,0.01911641261246707
2004-03-19 10:00:00,BMFBOVESPA:ITSA4,0.220846,0.220846,0.217359,0.219683,10633340.0,0.019014208076768974
2004-03-22 10:00:00,BMFBOVESPA:ITSA4,0.218521,0.218521,0.213871,0.213871,8852470.00000001,0.01889117766376473
2004-03-23 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.215034,0.211547,0.211547,12964840.99999998,0.01876814301000384
2004-03-24 10:00:00,BMFBOVESPA:ITSA4,0.212709,0.212709,0.206897,0.20806,17120233.00000003,0.018650847089331537
2004-03-25 10:00:00,BMFBOVESPA:ITSA4,0.210384,0.210384,0.201086,0.205735,28218445.99999999,0.018542443900307324
2004-03-26 10:00:00,BMFBOVESPA:ITSA4,0.206897,0.20806,0.202248,0.20806,23159708.0,0.01842932030473301
2004-03-29 10:00:00,BMFBOVESPA:ITSA4,0.205735,0.215034,0.204573,0.212709,13506832.99999999,0.018316089648981005
2004-03-30 10:00:00,BMFBOVESPA:ITSA4,0.212709,0.222008,0.211547,0.219683,11011873.99999999,0.01822842853655071
2004-03-31 10:00:00,BMFBOVESPA:ITSA4,0.219683,0.219683,0.213871,0.216196,25000852.99999998,0.018126474752905707
2004-04-01 10:00:00,BMFBOVESPA:ITSA4,0.216196,0.224333,0.216196,0.220846,22273631.00000002,0.01804821603160626
2004-04-02 10:00:00,BMFBOVESPA:ITSA4,0.222008,0.231307,0.222008,0.225495,18815030.0,0.01800622594430378
2004-04-05 10:00:00,BMFBOVESPA:ITSA4,0.22317,0.230144,0.22317,0.224333,14745718.00000002,0.017953704416812898
2004-04-06 10:00:00,BMFBOVESPA:ITSA4,0.226657,0.22782,0.22317,0.225495,6090783.00000001,0.017910815550161063
2004-04-07 10:00:00,BMFBOVESPA:ITSA4,0.219683,0.225495,0.219683,0.220846,14195091.0,0.01783430858976954
2004-04-08 10:00:00,BMFBOVESPA:ITSA4,0.219683,0.220846,0.217359,0.219683,14573639.00000001,0.017752583714123592
2004-04-12 10:00:00,BMFBOVESPA:ITSA4,0.222008,0.224333,0.216196,0.224333,15958776.99999998,0.017700727507465014
2004-04-13 10:00:00,BMFBOVESPA:ITSA4,0.22317,0.225495,0.220846,0.222008,25319168.00000003,0.017633085326140968
2004-04-14 10:00:00,BMFBOVESPA:ITSA4,0.218521,0.224333,0.218521,0.220846,25921408.99999996,0.017559511332670086
2004-04-15 10:00:00,BMFBOVESPA:ITSA4,0.218521,0.219683,0.215034,0.215034,21378848.99999999,0.01746702008070228
2004-04-16 10:00:00,BMFBOVESPA:ITSA4,0.215034,0.218521,0.215034,0.216196,10917234.0,0.01737824242656622
2004-04-19 10:00:00,BMFBOVESPA:ITSA4,0.216196,0.217359,0.211547,0.216196,8542720.99999999,0.017290801514391625
2004-04-20 10:00:00,BMFBOVESPA:ITSA4,0.212709,0.218521,0.212709,0.213871,40392117.00000001,0.017201095731513464
2004-04-22 10:00:00,BMFBOVESPA:ITSA4,0.213871,0.215034,0.20806,0.209222,44177586.0,0.017115378218136554
2004-04-23 10:00:00,BMFBOVESPA:ITSA4,0.212709,0.212709,0.209222,0.210384,28932534.00000003,0.017029101155004986
2004-04-26 10:00:00,BMFBOVESPA:ITSA4,0.209222,0.211547,0.20341,0.20341,13248727.00000003,0.016966884110683183
2004-04-27 10:00:00,BMFBOVESPA:ITSA4,0.206278,0.208608,0.201616,0.202781,15067336.00000002,0.016908623355718366
2004-04-28 10:00:00,BMFBOVESPA:ITSA4,0.202781,0.203947,0.195789,0.195789,29920482.00000001,0.01690344924012989
2004-04-29 10:00:00,BMFBOVESPA:ITSA4,0.195789,0.201616,0.1853,0.187631,20653318.99999999,0.016992109380232823
2004-04-30 10:00:00,BMFBOVESPA:ITSA4,0.189962,0.194623,0.184135,0.1853,35103186.0,0.017108649673792713
2004-05-03 10:00:00,BMFBOVESPA:ITSA4,0.188796,0.191127,0.182969,0.186466,44945214.00000001,0.01720188100163774
2004-05-04 10:00:00,BMFBOVESPA:ITSA4,0.189962,0.194623,0.188796,0.189962,34373802.00000002,0.017245400343118434
2004-05-05 10:00:00,BMFBOVESPA:ITSA4,0.192293,0.195789,0.191127,0.192293,17890379.00000003,0.017260424257465365
2004-05-06 10:00:00,BMFBOVESPA:ITSA4,0.188796,0.191127,0.1853,0.1853,22438134.99999998,0.01735633195585513
2004-05-07 10:00:00,BMFBOVESPA:ITSA4,0.182969,0.186466,0.181804,0.184135,21588635.99999998,0.017462704536896606
2004-05-10 10:00:00,BMFBOVESPA:ITSA4,0.177142,0.187631,0.177142,0.179473,19168885.00000003,0.0176322661972152
2004-05-11 10:00:00,BMFBOVESPA:ITSA4,0.180639,0.187631,0.180639,0.1853,29079528.00000003,0.017710497249519144
2004-05-12 10:00:00,BMFBOVESPA:ITSA4,0.187631,0.187631,0.182969,0.184135,22369449.0,0.017798976601375326
2004-05-13 10:00:00,BMFBOVESPA:ITSA4,0.184135,0.189962,0.182969,0.187631,15667978.00000001,0.017841171542383107
2004-05-14 10:00:00,BMFBOVESPA:ITSA4,0.189962,0.194623,0.189962,0.192293,31559364.00000003,0.01783553381413143
2004-05-17 10:00:00,BMFBOVESPA:ITSA4,0.191127,0.192293,0.1853,0.192293,50943105.99999997,0.01782872870968395
2004-05-18 10:00:00,BMFBOVESPA:ITSA4,0.191127,0.195789,0.191127,0.194623,47030320.00000003,0.017802996954305823
2004-05-19 10:00:00,BMFBOVESPA:ITSA4,0.194623,0.203947,0.194623,0.202781,37445703.00000006,0.01773582396986584
2004-05-20 10:00:00,BMFBOVESPA:ITSA4,0.201616,0.203947,0.196954,0.201616,43752496.99999999,0.01767323125493373
2004-05-21 10:00:00,BMFBOVESPA:ITSA4,0.200451,0.203947,0.196954,0.201616,13316869.0,0.01761125919850021
2004-05-24 10:00:00,BMFBOVESPA:ITSA4,0.203947,0.205112,0.201616,0.203947,54976029.00000004,0.017543064115802247
2004-05-25 10:00:00,BMFBOVESPA:ITSA4,0.201616,0.208608,0.201616,0.207443,14990118.99999999,0.01747032643624951
2004-05-26 10:00:00,BMFBOVESPA:ITSA4,0.206278,0.210939,0.206278,0.208608,7739425.00000001,0.01739800547514793
2004-05-27 10:00:00,BMFBOVESPA:ITSA4,0.212105,0.217932,0.208608,0.216766,12630409.00000001,0.01734107040171
2004-05-28 10:00:00,BMFBOVESPA:ITSA4,0.215601,0.217932,0.212105,0.215601,10262147.0,0.01728071990740626
2004-05-31 10:00:00,BMFBOVESPA:ITSA4,0.214435,0.215601,0.212105,0.21327,13110905.0,0.017215103334560992
2004-06-01 10:00:00,BMFBOVESPA:ITSA4,0.214435,0.215601,0.208608,0.215601,11248911.99999998,0.017156033184224793
2004-06-02 10:00:00,BMFBOVESPA:ITSA4,0.214435,0.220263,0.214435,0.217932,33764598.00000004,0.017105771427433754
2004-06-03 10:00:00,BMFBOVESPA:ITSA4,0.215601,0.219097,0.215601,0.215601,8674725.0,0.01704776662996892
2004-06-04 10:00:00,BMFBOVESPA:ITSA4,0.219097,0.220263,0.215601,0.217932,19666534.99999999,0.016998350458556098
2004-06-07 10:00:00,BMFBOVESPA:ITSA4,0.216766,0.22609,0.216766,0.22609,22944393.99999999,0.016996330077645838
2004-06-08 10:00:00,BMFBOVESPA:ITSA4,0.222593,0.22609,0.221428,0.223759,28418827.00000001,0.016977128834606375
2004-06-09 10:00:00,BMFBOVESPA:ITSA4,0.221428,0.223759,0.217932,0.220263,11257494.0,0.01693799632973076
2004-06-11 10:00:00,BMFBOVESPA:ITSA4,0.217932,0.220263,0.214435,0.215601,10142034.99999999,0.01688171113176583
2004-06-14 10:00:00,BMFBOVESPA:ITSA4,0.214435,0.215601,0.210939,0.21327,20979383.00000002,0.016821026033280805
2004-06-15 10:00:00,BMFBOVESPA:ITSA4,0.214435,0.222593,0.212105,0.220263,25046603.00000001,0.0167828707295609
2004-06-16 10:00:00,BMFBOVESPA:ITSA4,0.219097,0.229586,0.219097,0.221428,31756718.99999998,0.016750504251421994
2004-06-17 10:00:00,BMFBOVESPA:ITSA4,0.220263,0.227255,0.212105,0.219097,17375479.00000001,0.01670751380480283
2004-06-18 10:00:00,BMFBOVESPA:ITSA4,0.215601,0.220263,0.215601,0.217932,8957903.99999998,0.016660415056793935
2004-06-21 10:00:00,BMFBOVESPA:ITSA4,0.217932,0.224924,0.217932,0.222593,15204627.99999999,0.016634426122257694
2004-06-22 10:00:00,BMFBOVESPA:ITSA4,0.22228,0.22228,0.21994,0.21994,13616305.0,0.01659549300883743
2004-06-23 10:00:00,BMFBOVESPA:ITSA4,0.22111,0.225789,0.21877,0.224619,15300212.0,0.016581057711228808
2004-06-24 10:00:00,BMFBOVESPA:ITSA4,0.226959,0.226959,0.22228,0.224619,11881087.00000001,0.016566186681934415
2004-06-25 10:00:00,BMFBOVESPA:ITSA4,0.22228,0.229299,0.22228,0.225789,14505296.00000001,0.016558248653138853
2004-06-28 10:00:00,BMFBOVESPA:ITSA4,0.229299,0.231639,0.225789,0.225789,20437435.0,0.01654972219803607
2004-06-29 10:00:00,BMFBOVESPA:ITSA4,0.225789,0.235149,0.225789,0.235149,16548191.99999999,0.016618181768012788
2004-06-30 10:00:00,BMFBOVESPA:ITSA4,0.232809,0.238658,0.231639,0.235149,12436694.0,0.01668372081505417
2004-07-01 10:00:00,BMFBOVESPA:ITSA4,0.235149,0.240998,0.235149,0.240998,15795983.99999998,0.0168109290289674
2004-07-02 10:00:00,BMFBOVESPA:ITSA4,0.240998,0.243338,0.238658,0.239828,15915691.00000001,0.01691933257873153
2004-07-05 10:00:00,BMFBOVESPA:ITSA4,0.237488,0.240998,0.236318,0.237488,14855706.99999999,0.01699814130803951
2004-07-06 10:00:00,BMFBOVESPA:ITSA4,0.233979,0.235149,0.230469,0.231639,11017773.00000001,0.017020910341962545
2004-07-07 10:00:00,BMFBOVESPA:ITSA4,0.230469,0.232809,0.229299,0.229299,20386119.99999999,0.01702513003184776
2004-07-08 10:00:00,BMFBOVESPA:ITSA4,0.224619,0.229299,0.224619,0.224619,18933039.00000001,0.017000911057045227
2004-07-12 10:00:00,BMFBOVESPA:ITSA4,0.225789,0.238658,0.225789,0.235149,20941752.0,0.017049714130480738
2004-07-13 10:00:00,BMFBOVESPA:ITSA4,0.235149,0.239828,0.233979,0.237488,17146541.99999998,0.017118031117433093
2004-07-14 10:00:00,BMFBOVESPA:ITSA4,0.233979,0.244508,0.231639,0.235149,34635318.00000004,0.01716234986174314
2004-07-15 10:00:00,BMFBOVESPA:ITSA4,0.238658,0.239828,0.233979,0.236318,23805283.99999997,0.017214936037281713
2004-07-16 10:00:00,BMFBOVESPA:ITSA4,0.240998,0.240998,0.236318,0.237488,31711975.99999999,0.01727589573186625
2004-07-19 10:00:00,BMFBOVESPA:ITSA4,0.237488,0.237488,0.231639,0.231639,29216019.0,0.017287406883125172
2004-07-20 10:00:00,BMFBOVESPA:ITSA4,0.235149,0.235149,0.231639,0.231639,25591756.00000002,0.017297934282180013
2004-07-21 10:00:00,BMFBOVESPA:ITSA4,0.232809,0.232809,0.229299,0.230469,32361585.00000001,0.01729980810516324
2004-07-22 10:00:00,BMFBOVESPA:ITSA4,0.229299,0.232809,0.22111,0.22111,37336401.99999994,0.017257704752198445
2004-07-23 10:00:00,BMFBOVESPA:ITSA4,0.22345,0.228129,0.22228,0.224619,15300212.0,0.017228305300579692
2004-07-26 10:00:00,BMFBOVESPA:ITSA4,0.229299,0.229299,0.21643,0.21994,8915024.99999999,0.017183517476374418
2004-07-27 10:00:00,BMFBOVESPA:ITSA4,0.22111,0.228129,0.22111,0.228129,29899821.99999999,0.01717090126323253
2004-07-28 10:00:00,BMFBOVESPA:ITSA4,0.225789,0.230469,0.224619,0.228129,26224282.00000001,0.017157946005898133
2004-07-29 10:00:00,BMFBOVESPA:ITSA4,0.230469,0.230469,0.226959,0.229299,15479717.99999998,0.01715101029490572
2004-07-30 10:00:00,BMFBOVESPA:ITSA4,0.230469,0.230469,0.224619,0.225789,19779272.99999999,0.017126237829016434
2004-08-02 10:00:00,BMFBOVESPA:ITSA4,0.224619,0.229299,0.22228,0.229299,15684866.99999999,0.01711861916194859
2004-08-03 10:00:00,BMFBOVESPA:ITSA4,0.229299,0.231639,0.226959,0.228129,22326468.0,0.017104434391399092
2004-08-04 10:00:00,BMFBOVESPA:ITSA4,0.226959,0.232809,0.225789,0.230469,16146443.99999999,0.017102591293661408
2004-08-05 10:00:00,BMFBOVESPA:ITSA4,0.230469,0.230469,0.21877,0.21877,21112714.99999999,0.017056573274673414
2004-08-06 10:00:00,BMFBOVESPA:ITSA4,0.22111,0.229299,0.21877,0.229299,29344202.99999996,0.017047861836235433
2004-08-09 10:00:00,BMFBOVESPA:ITSA4,0.225789,0.230469,0.224619,0.225789,28711672.0,0.017022457567783672
2004-08-10 10:00:00,BMFBOVESPA:ITSA4,0.228129,0.232809,0.226959,0.232809,31096527.00000001,0.017033504245542026
2004-08-11 10:00:00,BMFBOVESPA:ITSA4,0.232809,0.232809,0.226959,0.226959,15214739.99999999,0.017012601440358054
2004-08-12 10:00:00,BMFBOVESPA:ITSA4,0.228129,0.228129,0.225789,0.226959,9735616.0,0.016991594464550987
2004-08-13 10:00:00,BMFBOVESPA:ITSA4,0.226959,0.231639,0.226959,0.229299,11846900.0,0.01698135831815989
2004-08-16 10:00:00,BMFBOVESPA:ITSA4,0.234583,0.235768,0.233398,0.235768,6110580.0,0.017009897411465514
2004-08-17 10:00:00,BMFBOVESPA:ITSA4,0.236953,0.242876,0.233398,0.238137,42615806.00000002,0.017054747518242278
2004-08-18 10:00:00,BMFBOVESPA:ITSA4,0.238137,0.246431,0.238137,0.246431,54711024.00000004,0.017172642974856826
2004-08-19 10:00:00,BMFBOVESPA:ITSA4,0.246431,0.254724,0.245246,0.249985,45519322.99999998,0.017324670220934937
2004-08-20 10:00:00,BMFBOVESPA:ITSA4,0.252355,0.254724,0.25117,0.254724,35939334.00000004,0.01752731874347954
2004-08-23 10:00:00,BMFBOVESPA:ITSA4,0.254724,0.254724,0.247615,0.249985,24747212.0,0.017668272869940896
2004-08-24 10:00:00,BMFBOVESPA:ITSA4,0.254724,0.254724,0.246431,0.249985,27524154.99999999,0.01780457064949335
2004-08-25 10:00:00,BMFBOVESPA:ITSA4,0.25117,0.252355,0.2488,0.25117,23675287.0,0.01794893663228026
2004-08-26 10:00:00,BMFBOVESPA:ITSA4,0.2488,0.249985,0.240507,0.241692,23118240.99999998,0.018001723058200244
2004-08-27 10:00:00,BMFBOVESPA:ITSA4,0.245246,0.245246,0.239322,0.239322,26426899.00000003,0.018035374656602647
2004-08-30 10:00:00,BMFBOVESPA:ITSA4,0.240507,0.244061,0.235768,0.244061,11867028.00000001,0.018103630352052827
2004-08-31 10:00:00,BMFBOVESPA:ITSA4,0.246431,0.246431,0.238137,0.239322,20518519.0,0.01813432534884189
2004-09-01 10:00:00,BMFBOVESPA:ITSA4,0.242876,0.242876,0.238137,0.242876,16028184.99999999,0.018189431018599662
2004-09-02 10:00:00,BMFBOVESPA:ITSA4,0.238137,0.245246,0.238137,0.240507,18965488.00000001,0.018225489330048247
2004-09-03 10:00:00,BMFBOVESPA:ITSA4,0.244061,0.244061,0.236953,0.238137,15108194.99999999,0.018244785820000522
2004-09-06 10:00:00,BMFBOVESPA:ITSA4,0.240507,0.240507,0.234583,0.238137,7148789.0,0.01826317180943417
2004-09-08 10:00:00,BMFBOVESPA:ITSA4,0.239322,0.246431,0.239322,0.245246,20611414.0,0.018330693680001547
2004-09-09 10:00:00,BMFBOVESPA:ITSA4,0.245246,0.246431,0.240507,0.245246,23911603.00000001,0.018396110958211684
2004-09-10 10:00:00,BMFBOVESPA:ITSA4,0.240507,0.242876,0.240507,0.242876,26747624.99999999,0.018441755525492567
2004-09-13 10:00:00,BMFBOVESPA:ITSA4,0.242876,0.242876,0.240507,0.241692,25608140.99999997,0.018477709714310807
2004-09-14 10:00:00,BMFBOVESPA:ITSA4,0.241692,0.246431,0.240507,0.245246,34259685.99999998,0.018537799458669735
2004-09-15 10:00:00,BMFBOVESPA:ITSA4,0.246431,0.246431,0.242876,0.246431,23531808.00000001,0.01860513286484354
2004-09-16 10:00:00,BMFBOVESPA:ITSA4,0.247615,0.253539,0.245246,0.253539,23329219.00000004,0.018732078144451145
2004-09-17 10:00:00,BMFBOVESPA:ITSA4,0.253539,0.260648,0.252355,0.259463,55166814.00000002,0.01891573101307494
2004-09-20 10:00:00,BMFBOVESPA:ITSA4,0.260648,0.264202,0.258278,0.263017,21193765.0,0.019133448466335225
2004-09-21 10:00:00,BMFBOVESPA:ITSA4,0.263017,0.264202,0.260648,0.261833,29988795.00000002,0.019330693021408937
2004-09-22 10:00:00,BMFBOVESPA:ITSA4,0.262703,0.26508,0.259137,0.260325,23580068.99999999,0.019505502509780677
2004-09-23 10:00:00,BMFBOVESPA:ITSA4,0.260325,0.262703,0.254382,0.256759,16681780.99999999,0.01963956948056942
2004-09-24 10:00:00,BMFBOVESPA:ITSA4,0.257948,0.260325,0.254382,0.256759,12138987.0,0.019769694681867976
2004-09-27 10:00:00,BMFBOVESPA:ITSA4,0.256759,0.260325,0.255571,0.260325,11028541.0,0.01993028120624357
2004-09-28 10:00:00,BMFBOVESPA:ITSA4,0.260325,0.260325,0.254382,0.255571,26911444.00000005,0.020041876659660385
2004-09-29 10:00:00,BMFBOVESPA:ITSA4,0.255571,0.257948,0.253193,0.256759,18473627.00000002,0.020160673826519492
2004-09-30 10:00:00,BMFBOVESPA:ITSA4,0.256759,0.257948,0.254382,0.256759,21005806.0,0.02027608058727809
2004-10-01 10:00:00,BMFBOVESPA:ITSA4,0.256759,0.26508,0.256759,0.26508,20501031.0,0.020467836397667197
2004-10-04 10:00:00,BMFBOVESPA:ITSA4,0.267458,0.271024,0.266269,0.269835,35113684.00000002,0.020705390696516134
