datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-01-05 09:00:00,BMFBOVESPA:VIVT3,4.311666,4.547486,4.311666,4.547486,169883.0,0.3362273389819362
2004-01-06 09:00:00,BMFBOVESPA:VIVT3,4.548662,4.563913,4.282334,4.282334,241958.0,0.3470413697331435
2004-01-07 09:00:00,BMFBOVESPA:VIVT3,4.278816,4.340997,4.188475,4.200206,138878.0,0.3514723798777149
2004-01-08 09:00:00,BMFBOVESPA:VIVT3,4.282334,4.340997,4.223673,4.294067,239216.0,0.3592759963702315
2004-01-09 09:00:00,BMFBOVESPA:VIVT3,4.223673,4.399659,4.223673,4.352728,37315.0,0.36843721015102127
2004-01-12 09:00:00,BMFBOVESPA:VIVT3,4.340997,4.516983,4.340997,4.446589,53441.0,0.38070951169303113
2004-01-13 09:00:00,BMFBOVESPA:VIVT3,4.446589,4.528716,4.399659,4.399659,71682.0,0.3884949517293429
2004-01-14 09:00:00,BMFBOVESPA:VIVT3,4.364462,4.505251,4.281161,4.399659,191786.0,0.39486266643695817
2004-01-15 09:00:00,BMFBOVESPA:VIVT3,4.399659,4.516983,4.399659,4.459495,96614.0,0.4025986342713231
2004-01-16 09:00:00,BMFBOVESPA:VIVT3,4.434855,4.540448,4.434855,4.540448,140400.0,0.41256205510298477
2004-01-19 09:00:00,BMFBOVESPA:VIVT3,4.540448,4.634308,4.540448,4.587377,123673.0,0.4230032974539567
2004-01-20 09:00:00,BMFBOVESPA:VIVT3,4.669506,4.751631,4.669506,4.7399,256250.0,0.4389670513511434
2004-01-21 09:00:00,BMFBOVESPA:VIVT3,4.716434,4.716434,4.657774,4.69297,119418.0,0.4503406162103743
2004-01-22 09:00:00,BMFBOVESPA:VIVT3,4.669506,4.751631,4.646039,4.751631,504048.0,0.4625441884182212
2004-01-23 09:00:00,BMFBOVESPA:VIVT3,4.751631,4.93935,4.751631,4.927617,87192.0,0.48099977021961293
2004-01-26 09:00:00,BMFBOVESPA:VIVT3,4.93935,5.115337,4.829065,5.115337,109085.0,0.5061807514898162
2004-01-27 09:00:00,BMFBOVESPA:VIVT3,4.998012,5.008571,4.927617,4.927617,86588.0,0.5191386460758536
2004-01-28 09:00:00,BMFBOVESPA:VIVT3,4.933482,4.988626,4.833758,4.833758,82316.0,0.526892754568766
2004-01-29 09:00:00,BMFBOVESPA:VIVT3,4.69297,4.810295,4.46184,4.529889,34292.0,0.5254905531190158
2004-01-30 09:00:00,BMFBOVESPA:VIVT3,4.457148,4.576819,4.433683,4.433683,53140.0,0.5222690477984938
2004-02-02 09:00:00,BMFBOVESPA:VIVT3,4.423123,4.463014,4.398486,4.399659,173231.0,0.5185739087122379
2004-02-03 09:00:00,BMFBOVESPA:VIVT3,4.457148,4.516983,4.457148,4.481786,123673.0,0.5161227808047868
2004-02-04 09:00:00,BMFBOVESPA:VIVT3,4.575644,4.587377,4.518156,4.575644,97827.0,0.515279216545696
2004-02-05 09:00:00,BMFBOVESPA:VIVT3,4.575644,4.751631,4.235405,4.235405,60742.0,0.5102197392997098
2004-02-06 09:00:00,BMFBOVESPA:VIVT3,4.235405,4.575644,4.224846,4.575644,11171.0,0.5092913740976613
2004-02-09 09:00:00,BMFBOVESPA:VIVT3,4.516983,4.646039,4.516983,4.518156,181455.0,0.5072807817090007
2004-02-10 09:00:00,BMFBOVESPA:VIVT3,4.516983,4.681236,4.516983,4.681236,37315.0,0.5081586062898951
2004-02-11 09:00:00,BMFBOVESPA:VIVT3,4.633134,4.822025,4.581511,4.69297,73805.0,0.5090249762627421
2004-02-12 09:00:00,BMFBOVESPA:VIVT3,4.69297,4.716434,4.651907,4.660118,16334.0,0.5090160901589239
2004-02-13 09:00:00,BMFBOVESPA:VIVT3,4.669506,4.751631,4.575644,4.640173,54653.0,0.5084843486570905
2004-02-16 10:00:00,BMFBOVESPA:VIVT3,4.622575,4.640173,4.622575,4.634308,56178.0,0.5077270809384354
2004-02-17 10:00:00,BMFBOVESPA:VIVT3,4.634308,4.69297,4.587377,4.69297,15737.0,0.5078564405045392
2004-02-18 10:00:00,BMFBOVESPA:VIVT3,4.558047,4.810295,4.558047,4.577991,17258.0,0.5060522641467332
2004-02-19 10:00:00,BMFBOVESPA:VIVT3,4.657774,4.657774,4.340997,4.340997,95095.0,0.5020588335748633
2004-02-20 10:00:00,BMFBOVESPA:VIVT3,4.317531,4.573299,4.317531,4.399659,99657.0,0.4985074847723347
2004-02-25 10:00:00,BMFBOVESPA:VIVT3,4.402006,4.551007,4.352728,4.551007,20603.0,0.49642778337917065
2004-02-26 10:00:00,BMFBOVESPA:VIVT3,4.45832,4.539275,4.45832,4.511116,40661.0,0.4939120028128299
2004-02-27 10:00:00,BMFBOVESPA:VIVT3,4.55218,4.575644,4.516983,4.516983,67730.0,0.4914742305246369
2004-03-01 10:00:00,BMFBOVESPA:VIVT3,4.575644,4.798561,4.575644,4.798561,33671.0,0.49305526173874425
2004-03-02 10:00:00,BMFBOVESPA:VIVT3,4.751631,4.892421,4.751631,4.810295,82316.0,0.4946301824811571
2004-03-03 10:00:00,BMFBOVESPA:VIVT3,4.868956,4.868956,4.646039,4.751631,69247.0,0.495001519581298
2004-03-04 10:00:00,BMFBOVESPA:VIVT3,4.810295,5.279592,4.798561,5.091871,109085.0,0.5022075054783888
2004-03-05 10:00:00,BMFBOVESPA:VIVT3,5.044942,5.514239,4.98628,5.338253,281484.0,0.515616651950696
2004-03-08 10:00:00,BMFBOVESPA:VIVT3,5.396916,5.572901,5.220928,5.291323,56486.0,0.5264821740382929
2004-03-09 10:00:00,BMFBOVESPA:VIVT3,5.29719,5.349985,5.223275,5.223275,102082.0,0.5346504576200202
2004-03-10 10:00:00,BMFBOVESPA:VIVT3,5.220928,5.222102,4.927617,4.927617,103301.0,0.5361103468725621
2004-03-11 10:00:00,BMFBOVESPA:VIVT3,4.812641,4.927617,4.575644,4.575644,20301.0,0.5332878972868866
2004-03-12 10:00:00,BMFBOVESPA:VIVT3,4.798561,5.279592,4.798561,4.883035,105745.0,0.5338439481307068
2004-03-15 10:00:00,BMFBOVESPA:VIVT3,4.915884,5.044942,4.915884,4.927617,45225.0,0.5349361092505506
2004-03-16 10:00:00,BMFBOVESPA:VIVT3,5.044942,5.103605,4.98628,5.044942,170808.0,0.5378040596826544
2004-03-17 10:00:00,BMFBOVESPA:VIVT3,5.044942,5.103605,4.98628,4.98628,35193.0,0.5394381806699379
2004-03-18 10:00:00,BMFBOVESPA:VIVT3,4.98628,5.044942,4.98628,5.021478,43099.0,0.5414509678260371
2004-03-19 10:00:00,BMFBOVESPA:VIVT3,5.162266,5.162266,5.044942,5.057846,37015.0,0.5438557459160337
2004-03-22 10:00:00,BMFBOVESPA:VIVT3,5.044942,5.044942,4.927617,4.927617,51314.0,0.544126553537652
2004-03-23 10:00:00,BMFBOVESPA:VIVT3,4.927617,4.929966,4.868956,4.868956,54344.0,0.5435809920384087
2004-03-24 10:00:00,BMFBOVESPA:VIVT3,4.868956,5.044942,4.811466,4.927617,77767.0,0.5436780283416371
2004-03-25 10:00:00,BMFBOVESPA:VIVT3,4.926445,4.926445,4.810295,4.8232,16954.0,0.5425263470228999
2004-03-26 10:00:00,BMFBOVESPA:VIVT3,4.868956,4.883035,4.69297,4.695315,19690.0,0.5402818355492566
2004-03-29 10:00:00,BMFBOVESPA:VIVT3,4.810295,4.810295,4.695315,4.810295,37015.0,0.5389820569719085
2004-03-30 10:00:00,BMFBOVESPA:VIVT3,4.810295,5.032036,4.810295,5.032036,52521.0,0.5402166814929871
2004-03-31 10:00:00,BMFBOVESPA:VIVT3,5.009745,5.021478,4.810295,4.880688,74416.0,0.5395106473938902
2004-04-01 10:00:00,BMFBOVESPA:VIVT3,4.927617,4.98628,4.845491,4.962813,37315.0,0.5396649885359425
2004-04-02 10:00:00,BMFBOVESPA:VIVT3,5.009745,5.082485,4.998012,5.009745,27588.0,0.540307631132363
2004-04-05 10:00:00,BMFBOVESPA:VIVT3,5.009745,5.068406,4.927617,4.927617,23644.0,0.5399152268960781
2004-04-06 10:00:00,BMFBOVESPA:VIVT3,4.915884,4.915884,4.786831,4.857222,166551.0,0.5387955514292487
2004-04-07 10:00:00,BMFBOVESPA:VIVT3,4.786831,4.839625,4.786831,4.839625,40056.0,0.5375064362028844
2004-04-08 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.990046,4.898204,4.990046,92352.0,0.537666521135126
2004-04-12 10:00:00,BMFBOVESPA:VIVT3,4.959432,4.959432,4.898204,4.899429,49484.0,0.5368436829150977
2004-04-13 10:00:00,BMFBOVESPA:VIVT3,4.899429,5.118622,4.899429,5.020659,28805.0,0.5372281946587776
2004-04-14 10:00:00,BMFBOVESPA:VIVT3,4.959432,5.116174,4.959432,5.081886,34582.0,0.5382540074109514
2004-04-15 10:00:00,BMFBOVESPA:VIVT3,5.057396,5.081886,4.898204,4.904327,152258.0,0.5373406928123775
2004-04-16 10:00:00,BMFBOVESPA:VIVT3,4.898204,5.020659,4.898204,4.959432,101785.0,0.5369014246069752
2004-04-19 10:00:00,BMFBOVESPA:VIVT3,4.959432,5.020659,4.922695,5.020659,103602.0,0.5370301156775732
2004-04-20 10:00:00,BMFBOVESPA:VIVT3,5.020659,5.143115,4.781872,4.836976,135843.0,0.5355255862593259
2004-04-22 10:00:00,BMFBOVESPA:VIVT3,4.775749,4.836976,4.714521,4.836976,90538.0,0.5340227024185055
2004-04-23 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.898204,4.836976,4.836976,125504.0,0.5325220276202679
2004-04-26 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.836976,4.824731,4.836976,64084.0,0.531024081560602
2004-04-27 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.959432,4.836976,4.898204,107259.0,0.5299547929121453
2004-04-28 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.898204,4.616558,4.616558,50395.0,0.5275163687706015
2004-04-29 10:00:00,BMFBOVESPA:VIVT3,4.616558,4.616558,4.371647,4.390015,47360.0,0.525071465840289
2004-04-30 10:00:00,BMFBOVESPA:VIVT3,4.408384,4.457366,4.298173,4.298173,45840.0,0.5229063769306114
2004-05-03 10:00:00,BMFBOVESPA:VIVT3,4.408384,4.409608,4.285928,4.285928,36102.0,0.520810722590963
2004-05-04 10:00:00,BMFBOVESPA:VIVT3,4.285928,4.408384,4.285928,4.408384,24255.0,0.5184291897156696
2004-05-05 10:00:00,BMFBOVESPA:VIVT3,4.494102,4.494102,4.359401,4.359401,31241.0,0.5161707835916857
2004-05-06 10:00:00,BMFBOVESPA:VIVT3,4.347156,4.347156,4.163473,4.163473,36102.0,0.5147224961586124
2004-05-07 10:00:00,BMFBOVESPA:VIVT3,4.163473,4.165922,4.102246,4.102246,38239.0,0.5136572536589034
2004-05-10 10:00:00,BMFBOVESPA:VIVT3,3.981015,4.157351,3.979791,4.041019,56486.0,0.5130223383686109
2004-05-11 10:00:00,BMFBOVESPA:VIVT3,4.103471,4.285928,4.102246,4.285928,33671.0,0.5110419828881118
2004-05-12 10:00:00,BMFBOVESPA:VIVT3,4.285928,4.285928,4.151228,4.163473,6922.0,0.509611467812239
2004-05-13 10:00:00,BMFBOVESPA:VIVT3,4.157351,4.163473,4.042243,4.042243,14519.0,0.5089533418289772
2004-05-14 10:00:00,BMFBOVESPA:VIVT3,4.126737,4.163473,4.114491,4.163473,105745.0,0.5075264473927379
2004-05-17 10:00:00,BMFBOVESPA:VIVT3,4.151228,4.151228,4.090001,4.102246,185089.0,0.5064510140691887
2004-05-18 10:00:00,BMFBOVESPA:VIVT3,4.138983,4.187964,4.102246,4.163473,81406.0,0.5050341218737208
2004-05-19 10:00:00,BMFBOVESPA:VIVT3,4.285928,4.285928,4.043468,4.043468,13913.0,0.5043386441057063
2004-05-20 10:00:00,BMFBOVESPA:VIVT3,3.981015,4.223476,3.981015,4.163473,23644.0,0.502928048373522
2004-05-21 10:00:00,BMFBOVESPA:VIVT3,4.163473,4.175719,4.059387,4.114491,33671.0,0.5017798106112539
2004-05-24 10:00:00,BMFBOVESPA:VIVT3,4.114491,4.114491,4.042243,4.114491,54961.0,0.5006324905546531
2004-05-25 10:00:00,BMFBOVESPA:VIVT3,4.114491,4.223476,4.114491,4.223476,16334.0,0.49898992725413416
2004-05-26 10:00:00,BMFBOVESPA:VIVT3,4.187964,4.31042,4.187964,4.31042,20603.0,0.4971084289603999
2004-05-27 10:00:00,BMFBOVESPA:VIVT3,4.31042,4.383892,4.31042,4.383892,349906.0,0.4951308389056664
2004-05-28 10:00:00,BMFBOVESPA:VIVT3,4.408384,4.469611,4.383892,4.413282,39759.0,0.493154576753097
2004-05-31 10:00:00,BMFBOVESPA:VIVT3,4.42063,4.424304,4.408384,4.42063,29114.0,0.49119848565379304
2004-06-01 10:00:00,BMFBOVESPA:VIVT3,4.42063,4.469611,4.414506,4.414506,24255.0,0.4892681543709933
2004-06-02 10:00:00,BMFBOVESPA:VIVT3,4.518593,4.518593,4.469611,4.494102,47048.0,0.4873726947739315
2004-06-03 10:00:00,BMFBOVESPA:VIVT3,4.42063,4.44512,4.42063,4.44512,39143.0,0.4854799782857971
2004-06-04 10:00:00,BMFBOVESPA:VIVT3,4.530838,4.530838,4.506348,4.506348,23941.0,0.4836388640770999
2004-06-07 10:00:00,BMFBOVESPA:VIVT3,4.506348,4.653294,4.506348,4.653294,19075.0,0.4821288974047156
2004-06-08 10:00:00,BMFBOVESPA:VIVT3,4.655743,4.655743,4.585943,4.653294,41879.0,0.48063209176181687
2004-06-09 10:00:00,BMFBOVESPA:VIVT3,4.543084,4.653294,4.543084,4.628804,33671.0,0.4790748576023064
2004-06-11 10:00:00,BMFBOVESPA:VIVT3,4.628804,4.762278,4.59329,4.59329,32773.0,0.47744339726427126
2004-06-14 10:00:00,BMFBOVESPA:VIVT3,4.592067,4.639823,4.532064,4.639823,65298.0,0.47594734656232374
2004-06-15 10:00:00,BMFBOVESPA:VIVT3,4.65207,4.65207,4.567575,4.616558,63783.0,0.4744017459414939
2004-06-16 10:00:00,BMFBOVESPA:VIVT3,4.616558,4.898204,4.616558,4.763503,30636.0,0.47340294354905116
2004-06-17 10:00:00,BMFBOVESPA:VIVT3,4.763503,4.794118,4.714521,4.763503,35501.0,0.47240602686862815
2004-06-18 10:00:00,BMFBOVESPA:VIVT3,4.714521,4.775749,4.655743,4.655743,37315.0,0.4710001654729625
2004-06-21 10:00:00,BMFBOVESPA:VIVT3,4.714521,4.775749,4.628804,4.628804,23644.0,0.4695316914704545
2004-06-22 10:00:00,BMFBOVESPA:VIVT3,4.628804,4.654518,4.628804,4.653294,21509.0,0.46814296578433356
2004-06-23 10:00:00,BMFBOVESPA:VIVT3,4.653294,4.775749,4.653294,4.775749,55257.0,0.4672289161951594
2004-06-24 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.898204,4.599414,4.607986,68938.0,0.46574655614741484
2004-06-25 10:00:00,BMFBOVESPA:VIVT3,4.653294,4.714521,4.653294,4.677784,80504.0,0.46446222922340785
2004-06-28 10:00:00,BMFBOVESPA:VIVT3,4.616558,4.677784,4.567575,4.567575,13003.0,0.46293321242696034
2004-06-29 10:00:00,BMFBOVESPA:VIVT3,4.567575,4.69003,4.567575,4.69003,64994.0,0.4617105476420679
2004-06-30 10:00:00,BMFBOVESPA:VIVT3,4.653294,4.898204,4.653294,4.898204,82933.0,0.4614888368570488
2004-07-01 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.885959,4.751259,4.801465,73198.0,0.460719541302487
2004-07-02 10:00:00,BMFBOVESPA:VIVT3,4.898204,5.019435,4.838201,4.922695,76845.0,0.46063025939787067
2004-07-05 10:00:00,BMFBOVESPA:VIVT3,4.838201,4.996169,4.838201,4.996169,66200.0,0.4610324602817358
2004-07-06 10:00:00,BMFBOVESPA:VIVT3,4.996169,4.996169,4.824731,4.838201,52521.0,0.4604188565192604
2004-07-07 10:00:00,BMFBOVESPA:VIVT3,4.838201,4.959432,4.729217,4.729217,96917.0,0.45933417091647344
2004-07-08 10:00:00,BMFBOVESPA:VIVT3,4.729217,4.787994,4.702276,4.702276,87801.0,0.45816722099196733
2004-07-12 10:00:00,BMFBOVESPA:VIVT3,4.714521,4.80024,4.697379,4.787994,74111.0,0.4573219065894433
2004-07-13 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.849222,4.725542,4.752482,28805.0,0.45633684063411967
2004-07-14 10:00:00,BMFBOVESPA:VIVT3,4.750035,4.898204,4.739013,4.80024,125201.0,0.45554770507593056
2004-07-15 10:00:00,BMFBOVESPA:VIVT3,4.80024,4.836976,4.739013,4.819832,104524.0,0.45484564153353946
2004-07-16 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.947187,4.89698,4.91045,146478.0,0.4546081677584056
2004-07-19 10:00:00,BMFBOVESPA:VIVT3,4.666764,4.89698,4.666764,4.80024,117593.0,0.4538136881975434
2004-07-20 10:00:00,BMFBOVESPA:VIVT3,4.80024,4.898204,4.80024,4.824731,22735.0,0.453125478968504
2004-07-21 10:00:00,BMFBOVESPA:VIVT3,4.824731,4.91045,4.80024,4.824731,85664.0,0.45243580205349415
2004-07-22 10:00:00,BMFBOVESPA:VIVT3,4.824731,4.89698,4.81371,4.838201,42495.0,0.45180507987898527
2004-07-23 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.911674,4.812486,4.898204,112422.0,0.45146707869641867
2004-07-26 10:00:00,BMFBOVESPA:VIVT3,4.867591,4.89698,4.80024,4.89698,18474.0,0.4511138750185404
2004-07-27 10:00:00,BMFBOVESPA:VIVT3,4.93494,5.081886,4.80024,4.983922,94177.0,0.45125358760510703
2004-07-28 10:00:00,BMFBOVESPA:VIVT3,4.983922,5.081886,4.898204,5.032905,30938.0,0.4516962807578567
2004-07-29 10:00:00,BMFBOVESPA:VIVT3,5.043926,5.04515,4.959432,4.959432,42178.0,0.4516461426942534
2004-07-30 10:00:00,BMFBOVESPA:VIVT3,4.959432,4.996169,4.922695,4.922695,69857.0,0.4513773392467825
2004-08-02 10:00:00,BMFBOVESPA:VIVT3,4.89698,5.080661,4.89698,4.972901,45840.0,0.45137901595198426
2004-08-03 10:00:00,BMFBOVESPA:VIVT3,4.971678,4.996169,4.959432,4.965553,54961.0,0.451322601551457
2004-08-04 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.981473,4.898204,4.904327,29719.0,0.45092877636143397
2004-08-05 10:00:00,BMFBOVESPA:VIVT3,4.91045,4.959432,4.849222,4.849222,104827.0,0.4502814290657095
2004-08-06 10:00:00,BMFBOVESPA:VIVT3,4.849222,4.884734,4.775749,4.884734,128840.0,0.449786322354293
2004-08-09 10:00:00,BMFBOVESPA:VIVT3,4.787994,4.787994,4.681459,4.775749,72590.0,0.4488725790668036
2004-08-10 10:00:00,BMFBOVESPA:VIVT3,4.697379,4.80024,4.69248,4.775749,41879.0,0.4479631393165797
2004-08-11 10:00:00,BMFBOVESPA:VIVT3,4.778199,4.892081,4.775749,4.892081,51001.0,0.4474986302142794
2004-08-12 10:00:00,BMFBOVESPA:VIVT3,4.885959,4.922695,4.790444,4.790444,38239.0,0.44663985094241393
2004-08-13 10:00:00,BMFBOVESPA:VIVT3,4.836976,4.838201,4.787994,4.824731,53140.0,0.4459006023375547
2004-08-16 10:00:00,BMFBOVESPA:VIVT3,4.824731,4.898204,4.702276,4.78922,150735.0,0.4450439577558826
2004-08-17 10:00:00,BMFBOVESPA:VIVT3,4.812486,4.922695,4.812486,4.91045,66519.0,0.4446571079389478
2004-08-18 10:00:00,BMFBOVESPA:VIVT3,4.922695,5.008413,4.852897,4.956983,101181.0,0.4444899687935689
2004-08-19 10:00:00,BMFBOVESPA:VIVT3,4.959432,5.008413,4.898204,4.898204,47656.0,0.4440362618909765
2004-08-20 10:00:00,BMFBOVESPA:VIVT3,5.018211,5.032905,4.959432,5.008413,58304.0,0.44412738179525113
2004-08-23 10:00:00,BMFBOVESPA:VIVT3,4.996169,5.14189,4.9129,5.106377,128840.0,0.4448088156352111
2004-08-24 10:00:00,BMFBOVESPA:VIVT3,5.106377,5.216587,5.081886,5.118622,137661.0,0.4455445052553871
2004-08-25 10:00:00,BMFBOVESPA:VIVT3,5.081886,5.222711,5.081886,5.222711,37628.0,0.44701743465383903
2004-08-26 10:00:00,BMFBOVESPA:VIVT3,5.192097,5.204342,4.996169,5.020659,27287.0,0.4470908852518321
2004-08-27 10:00:00,BMFBOVESPA:VIVT3,4.959432,5.143115,4.959432,5.140665,47048.0,0.4478870269762361
2004-08-30 10:00:00,BMFBOVESPA:VIVT3,5.039028,5.081886,4.959432,4.988822,45840.0,0.4477604993123937
2004-08-31 10:00:00,BMFBOVESPA:VIVT3,5.020659,5.020659,4.836976,4.849222,67421.0,0.44704848363580607
2004-09-01 10:00:00,BMFBOVESPA:VIVT3,4.849222,4.888408,4.836976,4.836976,52829.0,0.44629865577446676
2004-09-02 10:00:00,BMFBOVESPA:VIVT3,4.839426,4.93494,4.80024,4.93494,24860.0,0.4459113964944606
2004-09-03 10:00:00,BMFBOVESPA:VIVT3,4.898204,5.008413,4.80024,4.80024,57699.0,0.44505802587796534
2004-09-06 10:00:00,BMFBOVESPA:VIVT3,4.81371,4.876162,4.774525,4.867591,27897.0,0.4444118845058106
2004-09-08 10:00:00,BMFBOVESPA:VIVT3,4.898204,5.070865,4.898204,4.983922,43099.0,0.44423641977540673
2004-09-09 10:00:00,BMFBOVESPA:VIVT3,4.983922,4.983922,4.89698,4.904327,29114.0,0.44371803047408415
2004-09-10 10:00:00,BMFBOVESPA:VIVT3,4.945962,4.947187,4.787994,4.881061,220670.0,0.44311462978273725
2004-09-13 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.898204,4.801465,4.885959,59213.0,0.44252818304128727
2004-09-14 10:00:00,BMFBOVESPA:VIVT3,4.885959,4.885959,4.812486,4.841875,15126.0,0.4418003837097773
2004-09-15 10:00:00,BMFBOVESPA:VIVT3,4.878612,4.922695,4.873713,4.899429,270533.0,0.44126205453565237
2004-09-16 10:00:00,BMFBOVESPA:VIVT3,4.898204,5.078214,4.879836,4.976577,11782.0,0.44102966655607795
2004-09-17 10:00:00,BMFBOVESPA:VIVT3,5.118622,5.118622,4.959432,4.959432,39759.0,0.44071771945989885
2004-09-20 10:00:00,BMFBOVESPA:VIVT3,5.04515,5.143115,4.96188,4.997392,50395.0,0.4405661057629185
2004-09-21 10:00:00,BMFBOVESPA:VIVT3,5.020659,5.020659,4.898204,4.994943,48570.0,0.4403958255581015
2004-09-22 10:00:00,BMFBOVESPA:VIVT3,4.899429,4.959432,4.873713,4.952085,38542.0,0.44003780863321723
2004-09-23 10:00:00,BMFBOVESPA:VIVT3,4.91045,4.965553,4.898204,4.965553,37628.0,0.43973016307672974
2004-09-24 10:00:00,BMFBOVESPA:VIVT3,4.898204,4.93494,4.849222,4.863916,36724.0,0.4390624432149024
2004-09-27 10:00:00,BMFBOVESPA:VIVT3,4.78922,4.836976,4.78922,4.812486,98440.0,0.43826063576631097
2004-09-28 10:00:00,BMFBOVESPA:VIVT3,4.812486,4.91045,4.812486,4.91045,73501.0,0.43774407381922564
2004-09-29 10:00:00,BMFBOVESPA:VIVT3,4.839426,4.941063,4.838201,4.91045,80192.0,0.43722679742300213
2004-09-30 10:00:00,BMFBOVESPA:VIVT3,4.91045,4.959432,4.91045,4.959432,102993.0,0.4368858214418613
2004-10-01 10:00:00,BMFBOVESPA:VIVT3,4.959432,5.035353,4.959432,5.035353,64084.0,0.4368639152694654
2004-10-04 10:00:00,BMFBOVESPA:VIVT3,5.035353,5.136992,5.035353,5.136992,139180.0,0.437356597031055
2004-10-05 10:00:00,BMFBOVESPA:VIVT3,5.143115,5.143115,5.010862,5.010862,78677.0,0.43720353314003707
2004-10-06 10:00:00,BMFBOVESPA:VIVT3,5.125013,5.288577,5.125013,5.206795,24255.0,0.438080997590778
2004-10-07 10:00:00,BMFBOVESPA:VIVT3,5.179535,5.247686,5.179535,5.247686,23644.0,0.43919564455252047
2004-10-08 10:00:00,BMFBOVESPA:VIVT3,5.261316,5.315839,5.234056,5.288577,57699.0,0.44055637897359967
2004-10-11 10:00:00,BMFBOVESPA:VIVT3,5.288577,5.356729,5.288577,5.315839,36102.0,0.4420719421782318
2004-10-13 10:00:00,BMFBOVESPA:VIVT3,5.306297,5.315839,5.11411,5.119561,77767.0,0.44234297185856286
2004-10-14 10:00:00,BMFBOVESPA:VIVT3,5.315839,5.315839,5.111383,5.126377,9959.0,0.4426347066174588
