datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2022-01-03 10:00:00,BMFBOVESPA:CMIN3,4.844393,5.078456,4.674165,5.000435,18725282.0,0.962136764888409
2022-01-04 10:00:00,BMFBOVESPA:CMIN3,5.042992,5.383447,5.028806,5.355076,25262036.99999999,0.9599580146613134
2022-01-05 10:00:00,BMFBOVESPA:CMIN3,5.284147,5.305426,4.88695,4.9366,16122225.0,0.9584332779607312
2022-01-06 10:00:00,BMFBOVESPA:CMIN3,5.042992,5.092641,4.801836,4.8373,11092487.0,0.9571855545857357
2022-01-07 10:00:00,BMFBOVESPA:CMIN3,4.88695,5.057177,4.801836,4.950785,10403903.0,0.9556350623911858
2022-01-10 10:00:00,BMFBOVESPA:CMIN3,4.88695,4.986249,4.745094,4.957878,9041537.0,0.9540736648990277
2022-01-11 10:00:00,BMFBOVESPA:CMIN3,4.957878,5.106827,4.9366,4.964971,7766304.0,0.9525019557393742
2022-01-12 10:00:00,BMFBOVESPA:CMIN3,5.085549,5.277055,4.986249,5.184848,17760786.0,0.9505451375154417
2022-01-13 10:00:00,BMFBOVESPA:CMIN3,5.135198,5.220312,5.06427,5.078456,6585393.0,0.9487604809411805
2022-01-14 10:00:00,BMFBOVESPA:CMIN3,5.071363,5.128106,5.021713,5.092641,5271809.0,0.9469611547291278
2022-01-17 10:00:00,BMFBOVESPA:CMIN3,5.057177,5.106827,4.986249,4.993342,4473396.0,0.9453598152849569
2022-01-18 10:00:00,BMFBOVESPA:CMIN3,4.986249,5.156477,4.943692,5.106827,8775776.0,0.9435559208469881
2022-01-19 10:00:00,BMFBOVESPA:CMIN3,5.255776,5.319612,5.156477,5.177755,10965458.0,0.9416619494483932
2022-01-20 10:00:00,BMFBOVESPA:CMIN3,5.199034,5.305426,5.121013,5.121013,5796142.0,0.9398569309280266
2022-01-21 10:00:00,BMFBOVESPA:CMIN3,5.092641,5.220312,5.085549,5.092641,5843091.0,0.9381061337933275
2022-01-24 10:00:00,BMFBOVESPA:CMIN3,5.021713,5.028806,4.901135,4.964971,7250010.0,0.9366075428939047
2022-01-25 10:00:00,BMFBOVESPA:CMIN3,4.964971,5.177755,4.922414,5.128106,11190473.0,0.9348203114958383
2022-01-26 10:00:00,BMFBOVESPA:CMIN3,5.177755,5.34089,5.121013,5.128106,16147178.0,0.9330430673814581
2022-01-27 10:00:00,BMFBOVESPA:CMIN3,5.184848,5.241591,5.014621,5.050084,12935901.0,0.9313999410103094
2022-01-28 10:00:00,BMFBOVESPA:CMIN3,5.16357,5.16357,5.035899,5.071363,11829854.0,0.9297286014512465
2022-01-31 10:00:00,BMFBOVESPA:CMIN3,5.057177,5.06427,4.929507,4.950785,13344483.0,0.9282976983703348
2022-02-01 10:00:00,BMFBOVESPA:CMIN3,4.943692,5.149384,4.943692,5.106827,10331153.0,0.9265868655790807
2022-02-02 10:00:00,BMFBOVESPA:CMIN3,5.11392,5.227405,5.071363,5.085549,9341981.0,0.9249174494098288
2022-02-03 10:00:00,BMFBOVESPA:CMIN3,5.085549,5.121013,5.014621,5.078456,5279984.0,0.9232678451326318
2022-02-04 10:00:00,BMFBOVESPA:CMIN3,5.078456,5.11392,4.957878,5.050084,10932044.0,0.9216731753591078
2022-02-07 10:00:00,BMFBOVESPA:CMIN3,5.078456,5.149384,5.035899,5.050084,13566399.0,0.9200863049855011
2022-02-08 10:00:00,BMFBOVESPA:CMIN3,5.057177,5.11392,4.993342,5.014621,9691492.0,0.9185695274640902
2022-02-09 10:00:00,BMFBOVESPA:CMIN3,5.021713,5.035899,4.879857,4.922414,15946131.0,0.9172468272667424
2022-02-10 10:00:00,BMFBOVESPA:CMIN3,4.993342,5.071363,4.851486,4.872764,21828421.0,0.9160441825216553
2022-02-11 10:00:00,BMFBOVESPA:CMIN3,4.872764,4.894043,4.681258,4.681258,16445369.0,0.9153894722038382
2022-02-14 10:00:00,BMFBOVESPA:CMIN3,4.645794,4.766372,4.631609,4.730908,8096074.0,0.9145741846415162
2022-02-15 10:00:00,BMFBOVESPA:CMIN3,4.638701,4.745094,4.624516,4.716722,5915842.0,0.9137995074123856
2022-02-16 10:00:00,BMFBOVESPA:CMIN3,4.730908,4.808929,4.681258,4.709629,8458556.0,0.9130435781566446
2022-02-17 10:00:00,BMFBOVESPA:CMIN3,4.65998,4.674165,4.518123,4.525216,7748820.0,0.9129218249496515
2022-02-18 10:00:00,BMFBOVESPA:CMIN3,4.603237,4.603237,4.461381,4.468474,6224040.0,0.9138970774792875
2022-02-21 10:00:00,BMFBOVESPA:CMIN3,4.539402,4.574866,4.340803,4.38336,6942513.0,0.9150871466642604
2022-02-22 10:00:00,BMFBOVESPA:CMIN3,4.418824,4.475566,4.390453,4.440103,6291148.0,0.9154303429060288
2022-02-23 10:00:00,BMFBOVESPA:CMIN3,4.43301,4.503938,4.347896,4.347896,7821855.0,0.9165198390778457
2022-02-24 10:00:00,BMFBOVESPA:CMIN3,4.149297,4.340803,4.099647,4.312432,15117687.0,0.9176451208874695
2022-02-25 10:00:00,BMFBOVESPA:CMIN3,4.255689,4.425917,4.255689,4.397545,10398686.99999999,0.9186624233225323
2022-03-02 10:00:00,BMFBOVESPA:CMIN3,4.553588,4.624516,4.475566,4.596144,8529753.0,0.9190249650148805
2022-03-03 10:00:00,BMFBOVESPA:CMIN3,4.638701,4.816022,4.638701,4.702537,14064085.0,0.9189881850990446
2022-03-04 10:00:00,BMFBOVESPA:CMIN3,4.695444,4.794743,4.624516,4.780557,7835107.0,0.9189889240257668
2022-03-07 10:00:00,BMFBOVESPA:CMIN3,4.830207,4.964971,4.759279,4.808929,12447099.0,0.9193278107987312
2022-03-08 10:00:00,BMFBOVESPA:CMIN3,4.858578,4.894043,4.631609,4.631609,9158982.0,0.920173059011864
2022-03-09 10:00:00,BMFBOVESPA:CMIN3,4.617423,4.816022,4.567773,4.759279,12044998.0,0.9205778688257119
2022-03-10 10:00:00,BMFBOVESPA:CMIN3,4.61033,4.730908,4.482659,4.61033,11542379.0,0.9213855049095153
2022-03-11 10:00:00,BMFBOVESPA:CMIN3,4.638701,4.773465,4.567773,4.567773,8657770.0,0.9223522097426624
2022-03-14 10:00:00,BMFBOVESPA:CMIN3,4.503938,4.574866,4.262782,4.284061,10298585.0,0.9244792327589206
2022-03-15 10:00:00,BMFBOVESPA:CMIN3,4.248596,4.248596,4.021626,4.05709,11158329.0,0.9275751201028722
2022-03-16 10:00:00,BMFBOVESPA:CMIN3,4.255689,4.269875,3.971977,4.021626,16290564.0,0.9308187245475751
2022-03-17 10:00:00,BMFBOVESPA:CMIN3,4.071276,4.128019,4.035812,4.078369,7327551.0,0.933697817251093
2022-03-18 10:00:00,BMFBOVESPA:CMIN3,4.099647,4.354989,4.078369,4.354989,16243192.0,0.9352335155736192
2022-03-21 10:00:00,BMFBOVESPA:CMIN3,4.347896,4.418824,4.312432,4.376267,6801102.0,0.9364895644292487
2022-03-22 10:00:00,BMFBOVESPA:CMIN3,4.354989,4.489752,4.347896,4.418824,7912650.0,0.9377234958957115
2022-03-23 10:00:00,BMFBOVESPA:CMIN3,4.418824,4.468474,4.33371,4.33371,6637978.0,0.9392044773477808
2022-03-24 10:00:00,BMFBOVESPA:CMIN3,4.347896,4.38336,4.284061,4.354989,10812345.0,0.940721654878656
2022-03-25 10:00:00,BMFBOVESPA:CMIN3,4.362082,4.468474,4.347896,4.362082,7856537.0,0.9422614342352883
2022-03-28 10:00:00,BMFBOVESPA:CMIN3,4.397545,4.411731,4.305339,4.319525,9220593.0,0.943900290927872
2022-03-29 10:00:00,BMFBOVESPA:CMIN3,4.362082,4.390453,4.262782,4.276968,8744759.0,0.9457396063505301
2022-03-30 10:00:00,BMFBOVESPA:CMIN3,4.326617,4.447195,4.298246,4.33371,11634162.0,0.9472594332842115
2022-03-31 10:00:00,BMFBOVESPA:CMIN3,4.347896,4.38336,4.276968,4.276968,7552285.0,0.9474833936951287
2022-04-01 10:00:00,BMFBOVESPA:CMIN3,4.319525,4.411731,4.312432,4.340803,5962085.0,0.9477704780009867
2022-04-04 10:00:00,BMFBOVESPA:CMIN3,4.347896,4.468474,4.33371,4.397545,5906676.0,0.9473693104090858
2022-04-05 10:00:00,BMFBOVESPA:CMIN3,4.38336,4.38336,4.220225,4.227318,9410079.0,0.9479330971130618
2022-04-06 10:00:00,BMFBOVESPA:CMIN3,4.234411,4.234411,4.135111,4.191854,8506631.0,0.9481971050168907
2022-04-07 10:00:00,BMFBOVESPA:CMIN3,4.142204,4.198947,4.113833,4.170576,6000151.0,0.9483448609770021
2022-04-08 10:00:00,BMFBOVESPA:CMIN3,4.149297,4.163483,4.05709,4.135111,10142935.0,0.9481854179867356
2022-04-11 10:00:00,BMFBOVESPA:CMIN3,4.078369,4.198947,4.05709,4.163483,6212620.0,0.9480692695591802
2022-04-12 10:00:00,BMFBOVESPA:CMIN3,4.241504,4.241504,4.071276,4.113833,13089438.0,0.947880623845754
2022-04-13 10:00:00,BMFBOVESPA:CMIN3,4.099647,4.220225,4.099647,4.15639,8524537.0,0.9472283969818618
2022-04-14 10:00:00,BMFBOVESPA:CMIN3,4.120926,4.149297,4.092554,4.128019,4157865.0,0.9467829963353018
2022-04-18 10:00:00,BMFBOVESPA:CMIN3,4.099647,4.149297,4.05709,4.120926,4317744.0,0.9459851260894365
2022-04-19 10:00:00,BMFBOVESPA:CMIN3,4.085462,4.135111,4.049998,4.120926,4397825.0,0.944288163401714
2022-04-20 10:00:00,BMFBOVESPA:CMIN3,4.092554,4.10674,3.943605,3.950698,7879238.0,0.9437462978431168
2022-04-22 10:00:00,BMFBOVESPA:CMIN3,3.908141,3.950698,3.815935,3.83012,7187691.0,0.9431497479248665
2022-04-25 10:00:00,BMFBOVESPA:CMIN3,3.737914,3.801749,3.695357,3.787564,7636032.0,0.9429051942839171
2022-04-26 10:00:00,BMFBOVESPA:CMIN3,3.787564,3.801749,3.596058,3.596058,8442202.0,0.943684702316639
2022-04-27 10:00:00,BMFBOVESPA:CMIN3,3.695357,3.737914,3.6528,3.666986,7661692.0,0.9435132110137041
2022-04-28 10:00:00,BMFBOVESPA:CMIN3,3.716635,3.745007,3.624429,3.688264,6973812.0,0.9423283464096402
2022-04-29 10:00:00,BMFBOVESPA:CMIN3,3.730821,3.837213,3.659893,3.688264,11744414.0,0.9393698643611279
2022-05-02 10:00:00,BMFBOVESPA:CMIN3,3.742286,3.788968,3.648924,3.765627,9857427.0,0.9334513240320738
2022-05-03 10:00:00,BMFBOVESPA:CMIN3,3.796748,3.983473,3.757847,3.921232,11517405.0,0.9256045807287828
2022-05-04 10:00:00,BMFBOVESPA:CMIN3,3.897891,4.123517,3.851209,4.076836,11704290.0,0.9187358009083382
2022-05-05 10:00:00,BMFBOVESPA:CMIN3,4.006814,4.045715,3.781188,3.804528,13760530.0,0.9143849139066903
2022-05-06 10:00:00,BMFBOVESPA:CMIN3,3.788968,3.812309,3.687825,3.703385,7682169.0,0.910789810174016
2022-05-09 10:00:00,BMFBOVESPA:CMIN3,3.648924,3.648924,3.547781,3.586682,8252332.0,0.9078105847013775
2022-05-10 10:00:00,BMFBOVESPA:CMIN3,3.563341,3.617803,3.329935,3.329935,16594253.0,0.9039872228895542
2022-05-11 10:00:00,BMFBOVESPA:CMIN3,3.368836,3.485539,3.337715,3.368836,14740449.0,0.8988309259346837
2022-05-12 10:00:00,BMFBOVESPA:CMIN3,3.314374,3.314374,3.221012,3.259913,11784751.0,0.8941815882391955
2022-05-13 10:00:00,BMFBOVESPA:CMIN3,3.306594,3.407737,3.275473,3.376616,8489214.0,0.8863844868628753
2022-05-16 10:00:00,BMFBOVESPA:CMIN3,3.407737,3.415517,3.322154,3.361056,8486001.0,0.8840490067204169
2022-05-17 10:00:00,BMFBOVESPA:CMIN3,3.431077,3.462198,3.322154,3.322154,11796962.0,0.8827231258042026
2022-05-18 10:00:00,BMFBOVESPA:CMIN3,3.298814,3.298814,3.17433,3.17433,11392731.0,0.8839829222477779
2022-05-19 10:00:00,BMFBOVESPA:CMIN3,3.197671,3.485539,3.189891,3.462198,18908069.0,0.8824731983791964
2022-05-20 10:00:00,BMFBOVESPA:CMIN3,3.547781,3.656704,3.540001,3.586682,12662230.0,0.8794052187113892
2022-05-23 10:00:00,BMFBOVESPA:CMIN3,3.664484,3.734506,3.594462,3.610023,10154718.0,0.8778358711330218
2022-05-24 10:00:00,BMFBOVESPA:CMIN3,3.50888,3.633363,3.477759,3.594462,6100209.0,0.8765369898689774
2022-05-25 10:00:00,BMFBOVESPA:CMIN3,3.594462,3.625583,3.571122,3.578902,7415852.0,0.875680870509424
2022-05-26 10:00:00,BMFBOVESPA:CMIN3,3.563341,3.656704,3.563341,3.633363,5179924.0,0.874347546359128
2022-05-27 10:00:00,BMFBOVESPA:CMIN3,3.672264,3.765627,3.648924,3.680045,11014978.0,0.8731580367263214
2022-05-30 10:00:00,BMFBOVESPA:CMIN3,3.695605,3.726726,3.664484,3.703385,4140495.0,0.871984599231026
2022-05-31 10:00:00,BMFBOVESPA:CMIN3,3.718946,3.820088,3.718946,3.757847,8104777.0,0.8697467189541784
2022-06-01 10:00:00,BMFBOVESPA:CMIN3,3.757847,3.827869,3.742286,3.773407,5459224.0,0.8668544712988402
2022-06-02 10:00:00,BMFBOVESPA:CMIN3,3.851209,4.154638,3.851209,4.123517,18784165.0,0.8621533106323134
2022-06-03 10:00:00,BMFBOVESPA:CMIN3,4.123517,4.139078,3.999034,4.006814,7984344.0,0.8566197365617031
2022-06-06 10:00:00,BMFBOVESPA:CMIN3,4.069056,4.084616,3.991254,4.084616,7691936.0,0.8503398562396783
2022-06-07 10:00:00,BMFBOVESPA:CMIN3,4.045715,4.084616,3.983473,3.991254,8192307.0,0.8453136744869042
2022-06-08 10:00:00,BMFBOVESPA:CMIN3,3.921232,4.069056,3.87455,3.905671,16225369.0,0.84088906516909
2022-06-09 10:00:00,BMFBOVESPA:CMIN3,3.88233,4.022374,3.843429,3.905671,11151092.0,0.8366882097416025
2022-06-10 10:00:00,BMFBOVESPA:CMIN3,3.85899,4.092397,3.773407,4.061275,13577757.0,0.8311760498982714
2022-06-13 10:00:00,BMFBOVESPA:CMIN3,3.936792,4.006814,3.835649,3.944572,14143810.0,0.8254215997629143
2022-06-14 10:00:00,BMFBOVESPA:CMIN3,3.960133,3.975693,3.703385,3.734506,11542983.0,0.8192539945052082
2022-06-15 10:00:00,BMFBOVESPA:CMIN3,3.773407,3.773407,3.617803,3.680045,14531587.99999999,0.8132069487797423
2022-06-17 10:00:00,BMFBOVESPA:CMIN3,3.578902,3.610023,3.477759,3.51666,13241651.0,0.8080094574757148
2022-06-20 10:00:00,BMFBOVESPA:CMIN3,3.399957,3.454418,3.361056,3.376616,10363197.0,0.804661838575453
2022-06-21 10:00:00,BMFBOVESPA:CMIN3,3.438858,3.469979,3.337715,3.345495,8354000.0,0.8021243471387111
2022-06-22 10:00:00,BMFBOVESPA:CMIN3,3.259913,3.329935,3.221012,3.291034,9656405.0,0.7990679632250638
2022-06-23 10:00:00,BMFBOVESPA:CMIN3,3.345495,3.384396,3.182111,3.197671,13121986.0,0.7965147433455604
2022-06-24 10:00:00,BMFBOVESPA:CMIN3,3.236572,3.259913,3.16655,3.221012,10880664.0,0.793883599172936
2022-06-27 10:00:00,BMFBOVESPA:CMIN3,3.314374,3.353275,3.283253,3.291034,6496468.0,0.7906900461456121
2022-06-28 10:00:00,BMFBOVESPA:CMIN3,3.345495,3.361056,3.236572,3.259913,8872620.0,0.7874431512574052
2022-06-29 10:00:00,BMFBOVESPA:CMIN3,3.275473,3.283253,3.189891,3.205451,8997554.0,0.7844839855093797
2022-06-30 10:00:00,BMFBOVESPA:CMIN3,3.16655,3.17433,3.003165,3.003165,20789249.99999999,0.7831848901852653
2022-07-01 10:00:00,BMFBOVESPA:CMIN3,2.987605,3.003165,2.855341,2.964264,12126000.0,0.7820949662370393
2022-07-04 10:00:00,BMFBOVESPA:CMIN3,2.902023,2.956484,2.832001,2.886462,12193738.0,0.7821266564859136
2022-07-05 10:00:00,BMFBOVESPA:CMIN3,2.855341,2.870902,2.738638,2.82422,15300461.0,0.782808388490236
2022-07-06 10:00:00,BMFBOVESPA:CMIN3,2.80866,2.878682,2.777539,2.832001,12805031.0,0.7830258693848362
2022-07-07 10:00:00,BMFBOVESPA:CMIN3,2.933143,2.964264,2.886462,2.886462,7525489.0,0.7823268246356082
2022-07-08 10:00:00,BMFBOVESPA:CMIN3,2.894242,2.940924,2.847561,2.870902,8924807.0,0.7816493622611007
2022-07-11 10:00:00,BMFBOVESPA:CMIN3,2.785319,2.82422,2.730858,2.738638,7109819.0,0.7819330831390062
2022-07-12 10:00:00,BMFBOVESPA:CMIN3,2.730858,2.769759,2.684176,2.730858,8042311.0,0.7825135055202542
2022-07-13 10:00:00,BMFBOVESPA:CMIN3,2.707517,2.761979,2.684176,2.715297,10528745.0,0.7824016434994565
2022-07-14 10:00:00,BMFBOVESPA:CMIN3,2.668616,2.676396,2.590814,2.590814,10780923.0,0.7833540102119603
2022-07-15 10:00:00,BMFBOVESPA:CMIN3,2.575253,2.637495,2.551913,2.598594,8019946.0,0.78391134204133
2022-07-18 10:00:00,BMFBOVESPA:CMIN3,2.668616,2.715297,2.583033,2.590814,11850558.0,0.7845230872850883
2022-07-19 10:00:00,BMFBOVESPA:CMIN3,2.598594,2.684176,2.590814,2.676396,6497498.0,0.7841126696143217
2022-07-20 10:00:00,BMFBOVESPA:CMIN3,2.676396,2.715297,2.645275,2.715297,6717413.0,0.7835484220922027
2022-07-21 10:00:00,BMFBOVESPA:CMIN3,2.699737,2.738638,2.676396,2.715297,6915093.0,0.782506216597424
2022-07-22 10:00:00,BMFBOVESPA:CMIN3,2.754198,2.863122,2.621934,2.645275,20030017.0,0.7821876687156424
2022-07-25 10:00:00,BMFBOVESPA:CMIN3,2.730858,2.738638,2.621934,2.621934,13596524.0,0.7814592668932562
2022-07-26 10:00:00,BMFBOVESPA:CMIN3,2.660836,2.668616,2.544132,2.551913,13683925.0,0.7812863906766438
2022-07-27 10:00:00,BMFBOVESPA:CMIN3,2.567473,2.676396,2.559693,2.676396,10205617.0,0.7787422123064999
2022-07-28 10:00:00,BMFBOVESPA:CMIN3,2.730858,2.777539,2.684176,2.754198,10914466.0,0.775502069525595
2022-07-29 10:00:00,BMFBOVESPA:CMIN3,2.754198,2.761979,2.676396,2.723077,10519361.0,0.7726511937735958
2022-08-01 10:00:00,BMFBOVESPA:CMIN3,2.723077,2.738638,2.676396,2.707517,8975703.0,0.7670324873937974
2022-08-02 10:00:00,BMFBOVESPA:CMIN3,2.723077,2.777539,2.668616,2.761979,10706118.0,0.7627113363807441
2022-08-03 10:00:00,BMFBOVESPA:CMIN3,2.769759,2.785319,2.699737,2.730858,7805173.0,0.7577567285038239
2022-08-04 10:00:00,BMFBOVESPA:CMIN3,2.738638,2.886462,2.715297,2.847561,17374180.0,0.7533837492257026
2022-08-05 10:00:00,BMFBOVESPA:CMIN3,2.878682,2.909803,2.832001,2.878682,7280381.0,0.7482481513680458
2022-08-08 10:00:00,BMFBOVESPA:CMIN3,2.925363,2.940924,2.863122,2.878682,11626786.0,0.7446000839684328
2022-08-09 10:00:00,BMFBOVESPA:CMIN3,2.863122,2.917583,2.832001,2.917583,9207317.0,0.7404600490236181
2022-08-10 10:00:00,BMFBOVESPA:CMIN3,2.940924,3.026506,2.940924,3.018726,8015835.0,0.7364304270519979
2022-08-11 10:00:00,BMFBOVESPA:CMIN3,3.034286,3.096528,3.010946,3.018726,11656219.0,0.7324614219602968
2022-08-12 10:00:00,BMFBOVESPA:CMIN3,3.018726,3.096528,3.018726,3.065407,10516791.0,0.7282076706379035
2022-08-15 10:00:00,BMFBOVESPA:CMIN3,3.003165,3.034286,2.987605,3.026506,7940258.0,0.7243180930824742
2022-08-16 10:00:00,BMFBOVESPA:CMIN3,3.003165,3.034286,2.972044,2.995385,16320225.0,0.721601255681207
2022-08-17 10:00:00,BMFBOVESPA:CMIN3,2.995385,3.15877,2.925363,3.127649,22703078.0,0.7194992789852553
2022-08-18 10:00:00,BMFBOVESPA:CMIN3,3.135429,3.15099,3.034286,3.057627,14220929.0,0.7200440805178877
2022-08-19 10:00:00,BMFBOVESPA:CMIN3,3.034286,3.042067,2.894242,2.902023,10487871.0,0.7222300799618515
2022-08-22 10:00:00,BMFBOVESPA:CMIN3,2.886462,2.886462,2.793099,2.839781,9663603.0,0.7248033099854944
2022-08-23 10:00:00,BMFBOVESPA:CMIN3,2.863122,3.049847,2.847561,3.042067,10332607.0,0.7265245501100506
2022-08-24 10:00:00,BMFBOVESPA:CMIN3,3.049847,3.096528,2.995385,3.057627,10838635.0,0.7284142718529155
2022-08-25 10:00:00,BMFBOVESPA:CMIN3,3.073187,3.096528,3.018726,3.049847,8053751.0,0.7278858042950619
2022-08-26 10:00:00,BMFBOVESPA:CMIN3,3.065407,3.135429,2.987605,2.987605,8662987.0,0.7280756018043499
2022-08-29 10:00:00,BMFBOVESPA:CMIN3,2.956484,2.995385,2.933143,2.948704,6466263.0,0.7292989876327862
2022-08-30 10:00:00,BMFBOVESPA:CMIN3,2.933143,2.964264,2.80866,2.81644,10717687.0,0.7301613033392266
2022-08-31 10:00:00,BMFBOVESPA:CMIN3,2.839781,2.855341,2.785319,2.81644,11381420.0,0.7299955803873552
2022-09-01 10:00:00,BMFBOVESPA:CMIN3,2.769759,2.80088,2.707517,2.80088,15063833.0,0.7315984272226311
2022-09-02 10:00:00,BMFBOVESPA:CMIN3,2.81644,2.863122,2.746418,2.769759,18161432.0,0.7336968737439368
2022-09-05 10:00:00,BMFBOVESPA:CMIN3,2.82422,2.909803,2.80866,2.832001,5834920.0,0.7359475557574446
2022-09-06 10:00:00,BMFBOVESPA:CMIN3,2.832001,2.832001,2.761979,2.761979,6387860.0,0.7381333171408895
2022-09-08 10:00:00,BMFBOVESPA:CMIN3,2.785319,2.793099,2.691957,2.761979,14162058.0,0.7399081526596168
2022-09-09 10:00:00,BMFBOVESPA:CMIN3,2.80088,2.917583,2.80088,2.909803,14275425.0,0.741558684779312
2022-09-12 10:00:00,BMFBOVESPA:CMIN3,2.948704,2.972044,2.917583,2.933143,6773325.0,0.7432732691709173
2022-09-13 10:00:00,BMFBOVESPA:CMIN3,2.902023,2.925363,2.847561,2.855341,9947657.0,0.7452363146699558
2022-09-14 10:00:00,BMFBOVESPA:CMIN3,2.855341,2.855341,2.777539,2.80088,11019477.0,0.7472532480016258
2022-09-15 10:00:00,BMFBOVESPA:CMIN3,2.785319,2.81644,2.730858,2.754198,6556236.0,0.7499687575134377
2022-09-16 10:00:00,BMFBOVESPA:CMIN3,2.723077,2.746418,2.699737,2.723077,12144124.0,0.7533457065674127
2022-09-19 10:00:00,BMFBOVESPA:CMIN3,2.715297,2.769759,2.684176,2.769759,14557936.0,0.7567589059834688
2022-09-20 10:00:00,BMFBOVESPA:CMIN3,2.754198,2.769759,2.684176,2.754198,13737265.0,0.7603206841595059
2022-09-21 10:00:00,BMFBOVESPA:CMIN3,2.738638,2.738638,2.668616,2.676396,19931307.0,0.7644685276551294
2022-09-22 10:00:00,BMFBOVESPA:CMIN3,2.723077,2.793099,2.707517,2.793099,13772739.0,0.7677718808288564
2022-09-23 10:00:00,BMFBOVESPA:CMIN3,2.754198,2.769759,2.653056,2.691957,14299461.0,0.7715209835716068
2022-09-26 10:00:00,BMFBOVESPA:CMIN3,2.668616,2.699737,2.614154,2.614154,11419209.0,0.775741617682187
2022-09-27 10:00:00,BMFBOVESPA:CMIN3,2.653056,2.691957,2.590814,2.606374,12483702.0,0.779995084550387
2022-09-28 10:00:00,BMFBOVESPA:CMIN3,2.629715,2.629715,2.544132,2.567473,16966095.0,0.7839551989320414
2022-09-29 10:00:00,BMFBOVESPA:CMIN3,2.536352,2.551913,2.47411,2.513011,9731595.0,0.7886842843209406
2022-09-30 10:00:00,BMFBOVESPA:CMIN3,2.513011,2.598594,2.47411,2.575253,21205690.99999999,0.7926352489305621
2022-10-03 10:00:00,BMFBOVESPA:CMIN3,2.621934,2.730858,2.598594,2.723077,11700306.0,0.7951811315261543
2022-10-04 10:00:00,BMFBOVESPA:CMIN3,2.761979,2.902023,2.761979,2.870902,16927406.0,0.7965177317989061
2022-10-05 10:00:00,BMFBOVESPA:CMIN3,2.878682,2.902023,2.839781,2.870902,9585969.0,0.7983730943280175
2022-10-06 10:00:00,BMFBOVESPA:CMIN3,2.878682,2.886462,2.80088,2.886462,13284323.0,0.800223807014395
2022-10-07 10:00:00,BMFBOVESPA:CMIN3,2.855341,2.933143,2.839781,2.886462,9365281.0,0.8020933944573061
2022-10-10 10:00:00,BMFBOVESPA:CMIN3,2.894242,2.925363,2.847561,2.863122,5892887.0,0.8040936149810542
2022-10-11 10:00:00,BMFBOVESPA:CMIN3,2.839781,2.855341,2.777539,2.80088,6621916.0,0.8061460035707005
2022-10-13 10:00:00,BMFBOVESPA:CMIN3,2.754198,2.754198,2.614154,2.645275,23227100.0,0.8085863532156219
2022-10-14 10:00:00,BMFBOVESPA:CMIN3,2.653056,2.668616,2.528572,2.536352,15894787.0,0.8120925847094786
2022-10-17 10:00:00,BMFBOVESPA:CMIN3,2.567473,2.567473,2.520792,2.544132,10289163.0,0.815623301726828
2022-10-18 10:00:00,BMFBOVESPA:CMIN3,2.590814,2.653056,2.583033,2.614154,7964935.0,0.8174372211851819
2022-10-19 10:00:00,BMFBOVESPA:CMIN3,2.606374,2.629715,2.536352,2.559693,9588282.0,0.8193095210391701
2022-10-20 10:00:00,BMFBOVESPA:CMIN3,2.567473,2.668616,2.551913,2.614154,11281680.0,0.8214913324317854
2022-10-21 10:00:00,BMFBOVESPA:CMIN3,2.590814,2.723077,2.567473,2.699737,7982930.0,0.8237822530432781
2022-10-24 10:00:00,BMFBOVESPA:CMIN3,2.668616,2.684176,2.621934,2.645275,6615230.0,0.8265200490181807
2022-10-25 10:00:00,BMFBOVESPA:CMIN3,2.629715,2.653056,2.583033,2.583033,7643351.0,0.8294908175440776
2022-10-26 10:00:00,BMFBOVESPA:CMIN3,2.590814,2.598594,2.513011,2.536352,15169101.0,0.8327466437266805
2022-10-27 10:00:00,BMFBOVESPA:CMIN3,2.551913,2.621934,2.489671,2.590814,14083273.0,0.8358816405733446
2022-10-28 10:00:00,BMFBOVESPA:CMIN3,2.544132,2.559693,2.497451,2.536352,13608605.0,0.8393707414407494
2022-10-31 10:00:00,BMFBOVESPA:CMIN3,2.481891,2.590814,2.45855,2.567473,12902457.0,0.842726218984179
2022-11-01 10:00:00,BMFBOVESPA:CMIN3,2.590814,2.785319,2.583033,2.761979,23849705.0,0.8450549171399727
2022-11-03 10:00:00,BMFBOVESPA:CMIN3,2.761979,2.761979,2.637495,2.730858,11913539.0,0.8475133275479878
2022-11-04 10:00:00,BMFBOVESPA:CMIN3,2.81644,2.909803,2.81644,2.870902,16299274.0,0.8493038514979052
2022-11-07 10:00:00,BMFBOVESPA:CMIN3,2.863122,2.917583,2.82422,2.847561,9787506.0,0.8511788292488043
2022-11-08 10:00:00,BMFBOVESPA:CMIN3,3.034286,3.15099,3.003165,3.127649,38145698.0,0.8520182246835761
2022-11-09 10:00:00,BMFBOVESPA:CMIN3,3.15877,3.221012,3.080968,3.088748,23713974.99999999,0.852750211488349
2022-11-10 10:00:00,BMFBOVESPA:CMIN3,3.088748,3.182111,3.010946,3.17433,29747478.0,0.8532651129249995
2022-11-11 10:00:00,BMFBOVESPA:CMIN3,3.320614,3.329284,3.164554,3.277264,29168362.0,0.8536693230208074
2022-11-14 10:00:00,BMFBOVESPA:CMIN3,3.303274,3.355294,3.207903,3.277264,13406096.0,0.8533597562556205
