datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-04-06 10:00:00,BMFBOVESPA:ELET3,3.658334,3.747487,3.658334,3.725967,749437.0,0.47020575193482744
2004-04-07 10:00:00,BMFBOVESPA:ELET3,3.639889,3.738264,3.639889,3.658334,1115057.0,0.4676718012517713
2004-04-08 10:00:00,BMFBOVESPA:ELET3,3.901198,3.904273,3.707522,3.904273,2108472.0,0.46526183695771123
2004-04-12 10:00:00,BMFBOVESPA:ELET3,3.904273,4.002648,3.904273,3.95346,756592.0,0.46307549555082694
2004-04-13 10:00:00,BMFBOVESPA:ELET3,4.002648,4.088726,3.95346,4.002648,1938676.0,0.4611589611553546
2004-04-14 10:00:00,BMFBOVESPA:ELET3,4.002648,4.002648,3.805897,3.882753,1249074.0,0.4587866099593237
2004-04-15 10:00:00,BMFBOVESPA:ELET3,3.87353,3.904273,3.707522,3.808971,2203453.0,0.4563273379238254
2004-04-16 10:00:00,BMFBOVESPA:ELET3,3.756709,3.812046,3.71367,3.753635,1251028.0,0.4538987186281706
2004-04-19 10:00:00,BMFBOVESPA:ELET3,3.689076,3.729041,3.523068,3.63374,2246394.0,0.4517318778920946
2004-04-20 10:00:00,BMFBOVESPA:ELET3,3.566107,3.572256,3.317095,3.320169,3790193.0,0.45171906342039947
2004-04-22 10:00:00,BMFBOVESPA:ELET3,3.366282,3.384728,3.221793,3.298649,2217774.0,0.4518823184030602
2004-04-23 10:00:00,BMFBOVESPA:ELET3,3.298649,3.464658,3.298649,3.449286,681125.0,0.4506790018642902
2004-04-26 10:00:00,BMFBOVESPA:ELET3,3.492326,3.504623,3.366282,3.397025,759192.0,0.4498668176294087
2004-04-27 10:00:00,BMFBOVESPA:ELET3,3.41547,3.559959,3.387802,3.41547,1047399.0,0.4488980669088416
2004-04-28 10:00:00,BMFBOVESPA:ELET3,3.41547,3.41547,3.200274,3.200274,1079272.0,0.4500148946086226
2004-04-29 10:00:00,BMFBOVESPA:ELET3,3.231016,3.267907,2.985078,3.025043,3250875.0,0.45343307893944695
2004-04-30 10:00:00,BMFBOVESPA:ELET3,3.101898,3.123418,2.966632,2.966632,2677074.0,0.4575697392296476
2004-05-03 10:00:00,BMFBOVESPA:ELET3,3.113178,3.113178,2.9669,3.03686,1450319.0,0.4604112729233949
2004-05-04 10:00:00,BMFBOVESPA:ELET3,3.065479,3.170418,3.00824,3.049579,2255984.0,0.46291133311380833
2004-05-05 10:00:00,BMFBOVESPA:ELET3,3.129078,3.173597,3.049579,3.068659,769171.0,0.4650115443570985
2004-05-06 10:00:00,BMFBOVESPA:ELET3,3.049579,3.059119,2.957361,2.98916,1603145.0,0.46806455510026046
2004-05-07 10:00:00,BMFBOVESPA:ELET3,2.957361,3.00824,2.706144,2.706144,1531451.0,0.4756655849876721
2004-05-10 10:00:00,BMFBOVESPA:ELET3,2.610745,2.652085,2.508986,2.524886,2772972.0,0.48652093659258716
2004-05-11 10:00:00,BMFBOVESPA:ELET3,2.601205,2.804722,2.601205,2.753843,1459121.0,0.4923504084773889
2004-05-12 10:00:00,BMFBOVESPA:ELET3,2.753843,2.801543,2.563046,2.712504,1171063.0,0.4985697883153207
2004-05-13 10:00:00,BMFBOVESPA:ELET3,2.652085,2.731584,2.601205,2.601205,1155972.0,0.5064341316503916
2004-05-14 10:00:00,BMFBOVESPA:ELET3,2.712504,2.772923,2.652085,2.652085,1261002.0,0.5129715057989719
2004-05-17 10:00:00,BMFBOVESPA:ELET3,2.610745,2.652085,2.550326,2.601205,1295595.0,0.5200391874239503
2004-05-18 10:00:00,BMFBOVESPA:ELET3,2.671164,2.693424,2.604385,2.661624,620742.0,0.5257342170546081
2004-05-19 10:00:00,BMFBOVESPA:ELET3,2.722044,2.744303,2.623465,2.639365,1728935.0,0.5314915263815659
2004-05-20 10:00:00,BMFBOVESPA:ELET3,2.550326,2.613925,2.407228,2.448567,1499374.0,0.5402071904132493
2004-05-21 10:00:00,BMFBOVESPA:ELET3,2.489907,2.569406,2.381788,2.531246,885523.0,0.5470328447488811
2004-05-24 10:00:00,BMFBOVESPA:ELET3,2.699784,2.699784,2.575766,2.693424,1693084.0,0.5510795702329178
2004-05-25 10:00:00,BMFBOVESPA:ELET3,2.702964,2.772923,2.648905,2.753843,2188691.0,0.5541385573504846
2004-05-26 10:00:00,BMFBOVESPA:ELET3,2.744303,2.763383,2.699784,2.753843,3137130.0,0.5570443399108937
2004-05-27 10:00:00,BMFBOVESPA:ELET3,2.757023,2.97644,2.757023,2.97644,1237730.0,0.5574703279731698
2004-05-28 10:00:00,BMFBOVESPA:ELET3,2.9987,3.068659,2.906481,2.916021,1731451.0,0.5583997673463829
2004-05-31 10:00:00,BMFBOVESPA:ELET3,3.01778,3.01778,2.877862,2.916021,398729.0,0.5592621440217314
2004-06-01 10:00:00,BMFBOVESPA:ELET3,2.957361,2.957361,2.763383,2.957361,1293079.0,0.5596893177705732
2004-06-02 10:00:00,BMFBOVESPA:ELET3,3.00188,3.109998,2.9669,2.9669,1112576.0,0.5599869347394265
2004-06-03 10:00:00,BMFBOVESPA:ELET3,2.957361,3.00188,2.909661,2.97644,769171.0,0.5601623564254246
2004-06-04 10:00:00,BMFBOVESPA:ELET3,3.059119,3.125898,3.01778,3.100459,825150.0,0.5594096397687196
2004-06-07 10:00:00,BMFBOVESPA:ELET3,3.202217,3.243557,3.119539,3.243557,806906.0,0.5578954509238727
2004-06-08 10:00:00,BMFBOVESPA:ELET3,3.243557,3.243557,3.119539,3.214937,654708.0,0.5565165088639484
2004-06-09 10:00:00,BMFBOVESPA:ELET3,3.205397,3.272176,3.144978,3.268996,1451572.0,0.5549181885492459
2004-06-11 10:00:00,BMFBOVESPA:ELET3,3.268996,3.268996,3.173597,3.176778,113190.0,0.5537356696976107
2004-06-14 10:00:00,BMFBOVESPA:ELET3,3.068659,3.148158,3.04004,3.059119,742127.0,0.5532292456821828
2004-06-15 10:00:00,BMFBOVESPA:ELET3,3.192677,3.195857,3.109998,3.151338,1692453.0,0.552170287924934
2004-06-16 10:00:00,BMFBOVESPA:ELET3,3.243557,3.243557,3.059119,3.100459,3902547.0,0.5513887217253618
2004-06-17 10:00:00,BMFBOVESPA:ELET3,3.109998,3.189497,3.068659,3.090919,942760.0,0.5506544954939389
2004-06-18 10:00:00,BMFBOVESPA:ELET3,3.02732,3.078199,3.02732,3.078199,311936.0,0.5499859862118145
2004-06-21 10:00:00,BMFBOVESPA:ELET3,3.109998,3.170418,3.059119,3.132258,906913.0,0.5490088332368953
2004-06-22 10:00:00,BMFBOVESPA:ELET3,3.068659,3.211757,3.052759,3.199037,787413.0,0.5477178924412826
2004-06-23 10:00:00,BMFBOVESPA:ELET3,3.176778,3.313516,3.160878,3.313516,1688054.0,0.5460387589720798
2004-06-24 10:00:00,BMFBOVESPA:ELET3,3.303976,3.412094,3.141798,3.160878,1033952.0,0.5449322686354734
2004-06-25 10:00:00,BMFBOVESPA:ELET3,3.211757,3.230837,3.170418,3.205397,715717.0,0.5436362324990589
2004-06-28 10:00:00,BMFBOVESPA:ELET3,3.205397,3.205397,3.109998,3.157698,229542.0,0.542550343624748
2004-06-29 10:00:00,BMFBOVESPA:ELET3,3.157698,3.170418,3.109998,3.141798,710684.0,0.5415396711240346
2004-06-30 10:00:00,BMFBOVESPA:ELET3,3.141798,3.179958,3.109998,3.138618,2542783.0,0.5405440566925436
2004-07-01 10:00:00,BMFBOVESPA:ELET3,3.141798,3.230837,3.119539,3.176778,1680506.0,0.5393800950888745
2004-07-02 10:00:00,BMFBOVESPA:ELET3,3.211757,3.319876,3.176778,3.278536,1825787.0,0.5378654264826386
2004-07-05 10:00:00,BMFBOVESPA:ELET3,3.272176,3.373935,3.256277,3.345315,788671.0,0.5362023892832906
2004-07-06 10:00:00,BMFBOVESPA:ELET3,3.332596,3.332596,3.186317,3.272176,966032.0,0.5347314091764763
2004-07-07 10:00:00,BMFBOVESPA:ELET3,3.272176,3.313516,3.262636,3.307156,4389977.0,0.533179808885435
2004-07-08 10:00:00,BMFBOVESPA:ELET3,3.284896,3.284896,3.179958,3.179958,727662.0,0.5320445756425429
2004-07-12 10:00:00,BMFBOVESPA:ELET3,3.262636,3.373935,3.211757,3.364395,1197478.0,0.5304011717198317
2004-07-13 10:00:00,BMFBOVESPA:ELET3,3.364395,3.393015,3.303976,3.335775,1027037.0,0.5288244240368852
2004-07-14 10:00:00,BMFBOVESPA:ELET3,3.310336,3.517033,3.310336,3.373935,1264146.0,0.527195636111095
2004-07-15 10:00:00,BMFBOVESPA:ELET3,3.415274,3.641051,3.408915,3.641051,2663537.0,0.5256222064890624
2004-07-16 10:00:00,BMFBOVESPA:ELET3,3.631512,3.924068,3.631512,3.873188,3105678.0,0.5247988353244221
2004-07-19 10:00:00,BMFBOVESPA:ELET3,3.835029,3.838209,3.74281,3.78097,1212575.0,0.5236075772962533
2004-07-20 10:00:00,BMFBOVESPA:ELET3,3.75235,4.057626,3.682391,4.057626,2016985.0,0.5238166664038113
2004-07-21 10:00:00,BMFBOVESPA:ELET3,4.048086,4.089425,3.860468,3.955867,2191210.0,0.5233889726214951
2004-07-22 10:00:00,BMFBOVESPA:ELET3,3.885908,4.076706,3.835029,3.978127,1591828.0,0.523072926024352
2004-07-23 10:00:00,BMFBOVESPA:ELET3,3.889088,4.060806,3.838209,3.885908,910687.0,0.5222840551881279
2004-07-26 10:00:00,BMFBOVESPA:ELET3,3.927248,3.955867,3.71101,3.793689,1615097.0,0.5211375478302848
2004-07-27 10:00:00,BMFBOVESPA:ELET3,3.793689,4.016286,3.76825,3.978127,2100005.0,0.5208017121208401
2004-07-28 10:00:00,BMFBOVESPA:ELET3,3.978127,4.153025,3.927248,4.153025,2133338.0,0.5215719139705076
2004-07-29 10:00:00,BMFBOVESPA:ELET3,4.156205,4.267503,4.048086,4.251603,1689938.0,0.5230784621750355
2004-07-30 10:00:00,BMFBOVESPA:ELET3,4.248423,4.455121,4.222984,4.442401,1801262.0,0.5263142922471497
2004-08-02 10:00:00,BMFBOVESPA:ELET3,4.308843,4.49646,4.270683,4.49646,1597489.0,0.5300061758422404
2004-08-03 10:00:00,BMFBOVESPA:ELET3,4.46784,4.50282,4.362902,4.47738,1559122.0,0.5333664729258683
2004-08-04 10:00:00,BMFBOVESPA:ELET3,4.356542,4.445581,4.283403,4.429681,1466035.0,0.5361320488732391
2004-08-05 10:00:00,BMFBOVESPA:ELET3,4.312022,4.312022,3.946327,3.978127,2464165.0,0.535570214668789
2004-08-06 10:00:00,BMFBOVESPA:ELET3,4.029006,4.149845,4.029006,4.140305,968547.0,0.5359007492537211
2004-08-09 10:00:00,BMFBOVESPA:ELET3,4.140305,4.159385,4.067166,4.092605,1008169.0,0.5359154578553535
2004-08-10 10:00:00,BMFBOVESPA:ELET3,4.178464,4.178464,4.067166,4.140305,1555975.0,0.5361987752702456
2004-08-11 10:00:00,BMFBOVESPA:ELET3,4.051266,4.168924,4.044906,4.140305,1683649.0,0.5364578905600869
2004-08-12 10:00:00,BMFBOVESPA:ELET3,4.140305,4.140305,4.067166,4.079886,1040247.0,0.5363431743027898
2004-08-13 10:00:00,BMFBOVESPA:ELET3,4.079886,4.130765,4.029006,4.060806,1013204.0,0.5361122700780162
2004-08-16 10:00:00,BMFBOVESPA:ELET3,4.029006,4.159385,4.029006,4.079886,616341.0,0.5359698643373865
2004-08-17 10:00:00,BMFBOVESPA:ELET3,4.156205,4.277043,4.098965,4.124405,1008798.0,0.5360602394211508
2004-08-18 10:00:00,BMFBOVESPA:ELET3,4.124405,4.321562,4.089425,4.283403,2681147.0,0.5371685733505743
2004-08-19 10:00:00,BMFBOVESPA:ELET3,4.283403,4.455121,4.283403,4.404241,1799373.0,0.5391828103742118
2004-08-20 10:00:00,BMFBOVESPA:ELET3,4.385161,4.48692,4.385161,4.413781,1713840.0,0.5412093827581501
2004-08-23 10:00:00,BMFBOVESPA:ELET3,4.436041,4.436041,4.210264,4.334282,711312.0,0.5425386060833113
2004-08-24 10:00:00,BMFBOVESPA:ELET3,4.312022,4.343822,4.162564,4.318382,929553.0,0.5437029814567513
2004-08-25 10:00:00,BMFBOVESPA:ELET3,4.283403,4.318382,4.181644,4.181644,1644032.0,0.5439348793913311
2004-08-26 10:00:00,BMFBOVESPA:ELET3,4.181644,4.181644,3.981307,4.038546,1310057.0,0.5434219631283455
2004-08-27 10:00:00,BMFBOVESPA:ELET3,4.070346,4.089425,3.965407,4.022646,860369.0,0.5428365596082991
2004-08-30 10:00:00,BMFBOVESPA:ELET3,4.000387,4.092605,3.930428,4.092605,1103143.0,0.5425593942528927
2004-08-31 10:00:00,BMFBOVESPA:ELET3,4.149845,4.149845,4.079886,4.098965,1027664.0,0.5423030805122039
2004-09-01 10:00:00,BMFBOVESPA:ELET3,4.083066,4.130765,3.927248,3.987667,865401.0,0.5415665290232409
2004-09-02 10:00:00,BMFBOVESPA:ELET3,3.949507,4.079886,3.936787,4.029006,760999.0,0.5409887398191383
2004-09-03 10:00:00,BMFBOVESPA:ELET3,4.029006,4.067166,3.978127,4.029006,464140.0,0.540407590004903
2004-09-06 10:00:00,BMFBOVESPA:ELET3,3.962227,4.029006,3.939967,3.946327,556593.0,0.5395271088941185
2004-09-08 10:00:00,BMFBOVESPA:ELET3,3.997207,4.067166,3.889088,3.901808,1137734.0,0.5385177800467462
2004-09-09 10:00:00,BMFBOVESPA:ELET3,3.901808,3.978127,3.78415,3.873188,972946.0,0.5374393526546851
2004-09-10 10:00:00,BMFBOVESPA:ELET3,3.796869,3.978127,3.701471,3.71101,1340250.0,0.5360997330630564
2004-09-13 10:00:00,BMFBOVESPA:ELET3,3.78415,3.78415,3.526573,3.529753,1613838.0,0.5347686679292832
2004-09-14 10:00:00,BMFBOVESPA:ELET3,3.567912,3.701471,3.491593,3.682391,1767932.0,0.5334286178815797
2004-09-15 10:00:00,BMFBOVESPA:ELET3,3.682391,3.904988,3.682391,3.854109,1419495.0,0.5323398774271765
2004-09-16 10:00:00,BMFBOVESPA:ELET3,3.895448,4.178464,3.873188,4.175284,1007543.0,0.5324471985248822
2004-09-17 10:00:00,BMFBOVESPA:ELET3,4.130765,4.280223,4.108505,4.280223,1148427.0,0.5331313031154098
2004-09-20 10:00:00,BMFBOVESPA:ELET3,4.312022,4.343822,4.137125,4.149845,684264.0,0.5330760036597637
2004-09-21 10:00:00,BMFBOVESPA:ELET3,4.156205,4.181644,4.086245,4.146665,1766674.0,0.5329935301841175
2004-09-22 10:00:00,BMFBOVESPA:ELET3,4.165744,4.232524,4.108505,4.219804,1140879.0,0.5332706575107475
2004-09-23 10:00:00,BMFBOVESPA:ELET3,4.324742,4.324742,4.181644,4.261143,1305659.0,0.5337584265423321
2004-09-24 10:00:00,BMFBOVESPA:ELET3,4.232524,4.334282,4.232524,4.334282,1788685.0,0.5346621312941113
2004-09-27 10:00:00,BMFBOVESPA:ELET3,4.280223,4.585499,4.280223,4.436041,2072338.0,0.5362169787003943
2004-09-28 10:00:00,BMFBOVESPA:ELET3,4.436041,4.607759,4.283403,4.588679,1447798.0,0.5389076718325407
2004-09-29 10:00:00,BMFBOVESPA:ELET3,4.620478,4.690437,4.385161,4.671358,1798744.0,0.5422374940626872
2004-09-30 10:00:00,BMFBOVESPA:ELET3,4.690437,4.731777,4.572779,4.658638,2631462.0,0.5453597762734289
2004-10-01 10:00:00,BMFBOVESPA:ELET3,4.658638,4.916214,4.658638,4.893955,2308815.0,0.5506606897717099
2004-10-04 10:00:00,BMFBOVESPA:ELET3,4.935294,5.027513,4.903495,4.916214,1574836.0,0.556034702387162
2004-10-05 10:00:00,BMFBOVESPA:ELET3,4.916214,5.129271,4.852615,5.027513,2961654.0,0.5624557235382696
2004-10-06 10:00:00,BMFBOVESPA:ELET3,4.986173,5.25011,4.944834,5.199231,3713238.0,0.5706971036901394
2004-10-07 10:00:00,BMFBOVESPA:ELET3,5.180151,5.180151,5.097472,5.129271,2572342.0,0.5778264043886409
2004-10-08 10:00:00,BMFBOVESPA:ELET3,5.25965,5.25965,5.046593,5.062492,1286163.0,0.5839839566284196
2004-10-11 10:00:00,BMFBOVESPA:ELET3,5.22149,5.22149,5.017973,5.097472,746529.0,0.5903310707415682
2004-10-13 10:00:00,BMFBOVESPA:ELET3,5.199231,5.199231,4.696797,5.046593,2842152.0,0.5959483989855804
2004-10-14 10:00:00,BMFBOVESPA:ELET3,4.986173,5.097472,4.919394,4.986173,2280516.0,0.6008003892548152
2004-10-15 10:00:00,BMFBOVESPA:ELET3,5.046593,5.056133,4.893955,4.995713,3240277.0,0.6056054694509141
2004-10-18 10:00:00,BMFBOVESPA:ELET3,4.995713,5.046593,4.843075,5.030693,1438993.0,0.6106094714665724
2004-10-19 10:00:00,BMFBOVESPA:ELET3,5.037053,5.043413,4.874875,4.874875,2672973.0,0.6140728344073121
