datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2018-02-07 09:00:00,BMFBOVESPA:VBBR3,14.04323884,14.34702658,13.71874006,13.9880052,3463513.19772425,1.1477010600127482
2018-02-08 09:00:00,BMFBOVESPA:VBBR3,14.05014372,14.3746434,13.96729235,14.3746434,6265413.10458911,1.1897114909827335
2018-02-09 09:00:00,BMFBOVESPA:VBBR3,14.36083363,14.36083363,13.91205871,13.97419633,6292204.93421856,1.2078135629172722
2018-02-14 09:00:00,BMFBOVESPA:VBBR3,14.30559999,14.77508956,13.9880052,14.61629171,3967549.68962836,1.2506019021772832
2018-02-15 09:00:00,BMFBOVESPA:VBBR3,14.65081251,15.09959015,14.65081251,14.94769537,6983230.81517628,1.3030914891681544
2018-02-16 09:00:00,BMFBOVESPA:VBBR3,14.8717498,15.17553572,14.8717498,15.0788764,2966135.32981577,1.354184662021478
2018-02-19 10:00:00,BMFBOVESPA:VBBR3,15.15482379,15.18934459,14.9338865,15.12030208,901320.45399601,1.3998523736887052
2018-02-20 10:00:00,BMFBOVESPA:VBBR3,15.05125867,15.17553572,14.78199354,15.16863084,5672300.46309646,1.4412704595903794
2018-02-21 10:00:00,BMFBOVESPA:VBBR3,15.07197242,15.18934459,15.02364276,15.12030208,3308389.92347323,1.4751567672148755
2018-02-22 10:00:00,BMFBOVESPA:VBBR3,15.12030208,15.26529198,15.05125867,15.19624857,4409888.28698477,1.507441452452951
2018-02-23 10:00:00,BMFBOVESPA:VBBR3,15.27219596,15.39647119,14.92007946,15.09959015,1982248.81846224,1.5321385949949673
2018-02-26 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.52765222,15.06506754,15.23767425,2664004.11683781,1.5582767648925497
2018-02-27 10:00:00,BMFBOVESPA:VBBR3,15.18934459,15.60359871,15.07197242,15.55526995,2728022.40761928,1.5921050669399828
2018-02-28 10:00:00,BMFBOVESPA:VBBR3,15.60359871,15.76930144,15.25148221,15.25148221,2326676.37682417,1.611941405442122
2018-03-01 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.60359871,15.08578038,15.60359871,3329825.80769444,1.6402796613617099
2018-03-02 10:00:00,BMFBOVESPA:VBBR3,15.3274296,15.4309929,15.08578038,15.3619504,1403043.15107811,1.6580114818320526
2018-03-05 10:00:00,BMFBOVESPA:VBBR3,15.3619504,15.569077,15.3274296,15.5345562,1237635.97753973,1.6784423475446948
2018-03-06 10:00:00,BMFBOVESPA:VBBR3,15.54836507,15.65192928,15.32052562,15.52074825,1839441.57808549,1.6960888698750916
2018-03-07 10:00:00,BMFBOVESPA:VBBR3,15.5345562,15.67264212,14.98221798,15.39647119,3731174.03896014,1.7084442360118035
2018-03-08 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.56217393,15.0098339,15.0098339,6375632.4758108,1.7107217277730826
2018-03-09 10:00:00,BMFBOVESPA:VBBR3,15.0098339,15.21696232,14.7958024,15.15482379,6711081.01394333,1.7151501752579514
2018-03-12 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.50003631,15.23767425,15.3274296,5242562.8605553,1.7222895433071417
2018-03-13 10:00:00,BMFBOVESPA:VBBR3,15.40337517,15.569077,15.34814153,15.50003631,5667954.53368755,1.7321124532891523
2018-03-14 10:00:00,BMFBOVESPA:VBBR3,16.08689533,16.36997023,15.5345562,15.62431155,17985733.38112339,1.7434585510468699
2018-03-15 10:00:00,BMFBOVESPA:VBBR3,15.67264212,15.99023691,15.36885437,15.81072622,5588150.06691646,1.7577242993524156
2018-03-16 10:00:00,BMFBOVESPA:VBBR3,15.87286475,15.87286475,15.27909903,15.59669473,6890099.19829629,1.7657924683179795
2018-03-19 10:00:00,BMFBOVESPA:VBBR3,15.52765222,15.55526995,15.3619504,15.55526995,2634023.8053281,1.772000706661089
2018-03-20 10:00:00,BMFBOVESPA:VBBR3,15.52074825,15.5345562,15.38956812,15.47932256,1006184.98004475,1.7759109570208882
2018-03-21 10:00:00,BMFBOVESPA:VBBR3,15.4309929,15.98333293,15.3274296,15.98333293,6046995.49437968,1.7891236540830067
2018-03-22 10:00:00,BMFBOVESPA:VBBR3,15.91428952,16.19046045,15.79001429,16.15593874,1975734.32529005,1.8047748562992876
2018-03-23 10:00:00,BMFBOVESPA:VBBR3,15.99714089,16.21117329,15.69335405,16.01785464,1395077.44755393,1.8159863540115675
2018-03-26 10:00:00,BMFBOVESPA:VBBR3,16.18355647,16.94992709,16.09380021,16.71518184,3573301.27671094,1.8418813450496783
2018-03-27 10:00:00,BMFBOVESPA:VBBR3,16.8394589,16.86707663,15.90738645,16.36997023,3562004.06071836,1.8575346020798102
2018-03-28 10:00:00,BMFBOVESPA:VBBR3,16.40449194,16.50115126,15.76239656,15.80382133,2986705.32886107,1.8611207423822356
2018-03-29 10:00:00,BMFBOVESPA:VBBR3,15.97642805,16.12832283,15.74858769,15.94190725,6510911.90631015,1.866391969482764
2018-04-02 10:00:00,BMFBOVESPA:VBBR3,15.94190725,16.10760908,15.4309929,15.4309929,1546289.38533693,1.8634620822305286
2018-04-03 10:00:00,BMFBOVESPA:VBBR3,15.58979075,15.66573814,15.35504642,15.50693938,1853491.58278214,1.8612810197261342
2018-04-04 10:00:00,BMFBOVESPA:VBBR3,15.23076936,15.50693938,14.88555684,15.38956812,3447873.35302864,1.8574204507965926
2018-04-05 10:00:00,BMFBOVESPA:VBBR3,15.87286475,16.05237544,15.5345562,15.65192928,6212980.29144708,1.8566709606424845
2018-04-06 10:00:00,BMFBOVESPA:VBBR3,15.65192928,16.15593874,15.47241858,16.03166169,2424442.18475993,1.8610853736083603
2018-04-09 10:00:00,BMFBOVESPA:VBBR3,16.22498124,16.50115126,16.02475771,16.15593874,3778826.32975236,1.8668779293494526
2018-04-10 10:00:00,BMFBOVESPA:VBBR3,16.36306716,16.56328979,16.18355647,16.22498124,4031859.54276257,1.8731254220491689
2018-04-11 10:00:00,BMFBOVESPA:VBBR3,16.15593874,16.28021579,15.97642805,16.1697476,3626310.61314669,1.8778545074124
2018-04-12 10:00:00,BMFBOVESPA:VBBR3,16.2042684,16.2042684,15.9211935,16.08689533,5712272.01130549,1.880806988270036
2018-04-13 10:00:00,BMFBOVESPA:VBBR3,16.11451306,16.21117329,15.82453508,16.01785464,3709014.19991588,1.8823526159256032
2018-04-16 10:00:00,BMFBOVESPA:VBBR3,16.01785464,16.01785464,15.3274296,15.39647119,5680985.72050252,1.8766050219819064
2018-04-17 10:00:00,BMFBOVESPA:VBBR3,15.52765222,15.52765222,15.05816265,15.21696232,5044132.12468568,1.86934313058987
2018-04-18 10:00:00,BMFBOVESPA:VBBR3,15.31362073,15.77620542,15.31362073,15.52074825,4704488.38937944,1.864718268200308
2018-04-19 10:00:00,BMFBOVESPA:VBBR3,15.63121553,16.05927942,15.47932256,15.87976872,6080019.05671092,1.8637891466043428
2018-04-20 10:00:00,BMFBOVESPA:VBBR3,15.84524883,16.16284272,15.69335405,15.69335405,2430236.02381494,1.8606299163075921
2018-04-23 10:00:00,BMFBOVESPA:VBBR3,15.66573814,15.9211935,15.5345562,15.70716292,1247776.84623895,1.8574904263072332
2018-04-24 10:00:00,BMFBOVESPA:VBBR3,15.81072622,16.01095066,15.25838709,15.39647119,5490672.52062757,1.8514862204700933
2018-04-25 10:00:00,BMFBOVESPA:VBBR3,15.39647119,15.52074825,14.98912014,15.1133972,4567035.99417564,1.8435511447373398
2018-04-26 10:00:00,BMFBOVESPA:VBBR3,15.14748991,15.59734732,15.11937501,15.53408539,12553703.40163376,1.8387112859065466
2018-04-27 10:00:00,BMFBOVESPA:VBBR3,15.59734732,16.02611469,15.50596868,15.94879759,8104991.11185097,1.8377977107177945
2018-04-30 10:00:00,BMFBOVESPA:VBBR3,16.02611469,16.20183983,15.80118735,16.13857882,3026029.93871759,1.838807499215087
2018-05-02 10:00:00,BMFBOVESPA:VBBR3,16.08234721,16.48300151,15.98394189,16.23698595,4367613.94630667,1.8407024526792677
2018-05-03 10:00:00,BMFBOVESPA:VBBR3,16.23698595,16.38459347,15.5481442,15.72386934,6200594.94274934,1.837035175821861
2018-05-04 10:00:00,BMFBOVESPA:VBBR3,15.80821676,15.81524525,15.06314249,15.37241906,10086353.14066674,1.8306494814331082
2018-05-07 10:00:00,BMFBOVESPA:VBBR3,15.60437672,15.60437672,14.94364987,15.32321504,4771510.32251187,1.8239948003512283
2018-05-08 10:00:00,BMFBOVESPA:VBBR3,15.39350546,15.46379588,14.53596798,14.73277952,11416414.3840281,1.814848320487803
2018-05-09 10:00:00,BMFBOVESPA:VBBR3,14.79604054,15.00691088,14.26886512,14.97176477,12656990.19027178,1.806612819613239
2018-05-10 10:00:00,BMFBOVESPA:VBBR3,15.01394029,15.42865158,14.91553316,14.98582358,13337030.22182495,1.798539822271898
2018-05-11 10:00:00,BMFBOVESPA:VBBR3,15.04205609,15.11937501,14.47973638,14.90147616,3228621.76446682,1.7902628689625917
2018-05-14 10:00:00,BMFBOVESPA:VBBR3,14.97176477,15.17560662,14.43053326,14.69060582,5262623.45065976,1.7815161247608617
2018-05-15 10:00:00,BMFBOVESPA:VBBR3,14.69060582,15.03502578,14.59219959,14.93662047,10461371.64112621,1.7735893934668046
2018-05-16 10:00:00,BMFBOVESPA:VBBR3,15.1123456,15.16857812,14.63437421,14.97176477,3970686.46044983,1.7658900971066787
2018-05-17 10:00:00,BMFBOVESPA:VBBR3,14.90147616,14.96473718,14.06502508,14.19857652,3768240.96599461,1.7571720061166813
2018-05-18 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.05799568,13.48161806,13.79792222,7516712.90423751,1.7493091587487646
2018-05-21 10:00:00,BMFBOVESPA:VBBR3,13.93850306,14.14234491,13.41835704,13.73466302,3212825.68635956,1.7417431926726885
2018-05-22 10:00:00,BMFBOVESPA:VBBR3,13.77683582,13.98770617,13.57299488,13.93850306,7107264.74074184,1.7337376302751477
2018-05-23 10:00:00,BMFBOVESPA:VBBR3,13.93850306,13.98067676,13.65031379,13.81198103,5509313.80720356,1.7261425031755682
2018-05-24 10:00:00,BMFBOVESPA:VBBR3,12.65219638,13.53082117,12.54676166,13.29886442,6451268.15105522,1.720739152185331
2018-05-25 10:00:00,BMFBOVESPA:VBBR3,13.42538645,13.84009774,12.87009432,13.10908138,8340728.62604902,1.7164887199701704
2018-05-28 10:00:00,BMFBOVESPA:VBBR3,12.77871841,12.78574782,11.59784646,11.59784646,7650015.21191463,1.727813632799776
2018-05-29 10:00:00,BMFBOVESPA:VBBR3,12.03364506,12.68734068,11.96335464,12.41321023,9860145.86458007,1.7288715714427174
2018-05-30 10:00:00,BMFBOVESPA:VBBR3,12.54676166,13.31995173,12.15313859,12.79277722,58768966.97503208,1.7265015407674607
2018-06-01 10:00:00,BMFBOVESPA:VBBR3,13.13719809,13.58705369,11.32371691,11.94929674,16379996.08241376,1.7321805516052096
2018-06-04 10:00:00,BMFBOVESPA:VBBR3,12.39915142,12.86306582,12.2093702,12.79980481,9279837.76143196,1.729532187431346
2018-06-05 10:00:00,BMFBOVESPA:VBBR3,12.68734068,12.91226984,12.37103652,12.58893537,12736518.49798423,1.7284483819078602
2018-06-06 10:00:00,BMFBOVESPA:VBBR3,12.53270376,13.38321274,12.53270376,13.23560341,8420111.70270274,1.7231233385254823
2018-06-07 10:00:00,BMFBOVESPA:VBBR3,12.82792152,12.96147296,11.95632614,12.62407967,10791148.46632128,1.7216561208179235
2018-06-08 10:00:00,BMFBOVESPA:VBBR3,12.61705208,12.89118254,11.96335464,12.21639778,3850331.72170538,1.723636805273142
2018-06-11 10:00:00,BMFBOVESPA:VBBR3,12.43429845,12.44132694,11.780601,12.04770205,4978653.82166988,1.727091691276143
2018-06-12 10:00:00,BMFBOVESPA:VBBR3,12.22342719,12.25857331,12.00552834,12.13205037,2265892.77780528,1.7294663995872928
2018-06-13 10:00:00,BMFBOVESPA:VBBR3,12.06176086,12.16719467,11.47835384,11.87197691,3237296.01951995,1.7342764081470983
2018-06-14 10:00:00,BMFBOVESPA:VBBR3,12.01255775,12.01255775,11.62596317,11.7384273,2888028.52610238,1.7402477799221727
2018-06-15 10:00:00,BMFBOVESPA:VBBR3,11.7735716,11.93523883,11.54864425,11.64002016,3982781.34703012,1.746988397631308
2018-06-18 10:00:00,BMFBOVESPA:VBBR3,11.7876295,12.01958625,11.26045499,11.8157453,2675911.96341823,1.751474146024148
2018-06-19 10:00:00,BMFBOVESPA:VBBR3,11.54864425,12.53973226,11.53458544,12.53973226,3542747.74261336,1.7495022209397455
2018-06-20 10:00:00,BMFBOVESPA:VBBR3,12.64516789,12.79277722,11.96335464,12.2093702,3862423.30757979,1.7499696463154972
2018-06-21 10:00:00,BMFBOVESPA:VBBR3,12.05473146,12.08987757,11.64002016,11.92820943,2793421.49369396,1.7527824573309974
2018-06-22 10:00:00,BMFBOVESPA:VBBR3,11.83683261,12.32886373,11.68922328,12.32886373,2398769.29442386,1.7520408951205833
2018-06-25 10:00:00,BMFBOVESPA:VBBR3,12.44132694,12.88415313,12.25857331,12.56784806,2142121.80847484,1.7495815599175188
2018-06-26 10:00:00,BMFBOVESPA:VBBR3,12.58893537,12.87712463,12.46944275,12.87712463,2653714.71637399,1.7453786966442693
2018-06-27 10:00:00,BMFBOVESPA:VBBR3,12.87712463,12.98958876,12.61705208,12.79277722,4095030.65236813,1.7416096680910664
2018-06-28 10:00:00,BMFBOVESPA:VBBR3,12.79277722,13.00364666,12.66625429,12.84900883,3993593.35925831,1.737565929461368
2018-06-29 10:00:00,BMFBOVESPA:VBBR3,12.96850236,12.99661726,12.6732846,12.85603824,4460801.67518661,1.733501062453699
2018-07-02 10:00:00,BMFBOVESPA:VBBR3,12.86306582,12.87712463,12.56082047,12.76466051,1213682.75496724,1.7298962028616665
2018-07-03 10:00:00,BMFBOVESPA:VBBR3,12.65219638,12.98958876,12.65219638,12.86306582,1043101.17484403,1.7258212680701046
2018-07-04 10:00:00,BMFBOVESPA:VBBR3,12.76466051,12.89118254,12.68734068,12.82792152,965706.22336547,1.7219238168929258
2018-07-05 10:00:00,BMFBOVESPA:VBBR3,13.00364666,13.00364666,12.31480492,12.65219638,1353246.50169907,1.718917163641662
2018-07-06 10:00:00,BMFBOVESPA:VBBR3,12.78574782,13.28480652,12.6732846,13.08799498,2365195.61444591,1.713990287361998
2018-07-10 10:00:00,BMFBOVESPA:VBBR3,13.1723424,13.60111159,13.1723424,13.60111159,11633515.01259133,1.7079053981653185
2018-07-11 10:00:00,BMFBOVESPA:VBBR3,13.59408218,13.93147456,13.43944526,13.6784296,2542319.19362365,1.7018023975811385
2018-07-12 10:00:00,BMFBOVESPA:VBBR3,13.6573432,14.1704598,13.6573432,14.0790839,2017919.54690939,1.6957447764671938
2018-07-13 10:00:00,BMFBOVESPA:VBBR3,14.16343131,14.39538805,13.98770617,14.19857652,2769095.291357,1.689875318573817
2018-07-16 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.47973638,13.79792222,14.43053326,2113807.25319933,1.6844743150900725
2018-07-17 10:00:00,BMFBOVESPA:VBBR3,14.25480903,14.38835865,13.71357481,13.91741575,4515716.61915053,1.6785334015079976
2018-07-18 10:00:00,BMFBOVESPA:VBBR3,13.98770617,14.02285138,13.55893788,13.67140201,1690562.13912449,1.672760500049536
2018-07-19 10:00:00,BMFBOVESPA:VBBR3,13.52379267,13.53785058,13.01770456,13.35509603,3040685.0728256,1.6675478053210953
2018-07-20 10:00:00,BMFBOVESPA:VBBR3,13.84712715,14.47973638,13.68545809,14.39538805,6090903.68446847,1.6623088052938537
2018-07-23 10:00:00,BMFBOVESPA:VBBR3,14.23372082,14.62734389,13.85415474,14.62734389,3955892.69669484,1.6577042038294463
2018-07-24 10:00:00,BMFBOVESPA:VBBR3,14.62734389,14.88741826,14.62734389,14.81712784,2539473.98515493,1.6537718850222842
2018-07-25 10:00:00,BMFBOVESPA:VBBR3,14.76089624,15.21075092,14.66249092,15.21075092,1507748.14300931,1.6516319296325048
2018-07-26 10:00:00,BMFBOVESPA:VBBR3,15.21075092,15.21075092,14.36024285,14.47973638,3740069.44130724,1.6467239711407056
2018-07-27 10:00:00,BMFBOVESPA:VBBR3,14.51488068,14.88038886,14.23372082,14.77495414,2372594.69679399,1.6427011172914356
2018-07-30 10:00:00,BMFBOVESPA:VBBR3,14.96473718,14.99988148,14.43053326,14.5500268,5991175.05676929,1.6380366853746386
2018-07-31 10:00:00,BMFBOVESPA:VBBR3,14.24075022,14.24075022,13.63625589,13.6995169,6261483.0641211,1.6327452775227607
2018-08-01 10:00:00,BMFBOVESPA:VBBR3,13.57299488,13.85415474,13.31292323,13.56596547,3715317.44791174,1.627662060419779
2018-08-02 10:00:00,BMFBOVESPA:VBBR3,13.81198103,13.94553246,13.46053166,13.71357481,4378995.88041683,1.6224581616958451
2018-08-03 10:00:00,BMFBOVESPA:VBBR3,14.05799568,14.19857652,13.74871911,14.09313998,2551424.74091179,1.617272543693041
2018-08-06 10:00:00,BMFBOVESPA:VBBR3,14.07205449,14.1142282,13.86118323,14.10016938,1870960.01853537,1.612141089245067
2018-08-07 10:00:00,BMFBOVESPA:VBBR3,14.21966292,14.23372082,13.95256096,14.02285138,2901544.91668173,1.607017014133391
2018-08-08 10:00:00,BMFBOVESPA:VBBR3,14.02285138,14.30401124,13.63625589,13.74169061,4683876.58139298,1.6019908340883393
2018-08-09 10:00:00,BMFBOVESPA:VBBR3,13.71357481,13.95959127,13.42538645,13.65031379,3593250.74305077,1.5970936937325446
2018-08-10 10:00:00,BMFBOVESPA:VBBR3,13.67140201,13.6784296,12.84900883,13.04581946,2058039.62688303,1.5935988653109945
2018-08-13 10:00:00,BMFBOVESPA:VBBR3,13.07393617,13.29183502,12.82792152,13.11611079,1974814.52858477,1.5898928389008862
2018-08-14 10:00:00,BMFBOVESPA:VBBR3,13.2215446,13.81198103,13.1934297,13.74871911,2030866.01560677,1.585030828088255
2018-08-15 10:00:00,BMFBOVESPA:VBBR3,13.62922648,13.6995169,13.24263191,13.29886442,2369890.31844283,1.580888030408746
2018-08-16 10:00:00,BMFBOVESPA:VBBR3,13.42538645,13.51676327,12.90524135,13.1442275,1719016.42428226,1.5771847972710047
2018-08-17 10:00:00,BMFBOVESPA:VBBR3,13.03176337,13.03176337,12.58190687,12.65219638,2590834.06888589,1.5753984341299407
2018-08-20 10:00:00,BMFBOVESPA:VBBR3,12.6732846,12.94741414,12.58190687,12.63813848,1999424.59162743,1.5736628323009696
2018-08-21 10:00:00,BMFBOVESPA:VBBR3,12.63813848,12.82089212,12.38509534,12.42726813,3276561.21667062,1.5729932355178031
2018-08-22 10:00:00,BMFBOVESPA:VBBR3,12.49052915,12.91226984,12.38509534,12.80683331,5112387.42158201,1.5704779026612568
2018-08-23 10:00:00,BMFBOVESPA:VBBR3,12.7576311,12.85603824,12.49755946,12.51864495,1002414.47369429,1.5692721260023277
2018-08-24 10:00:00,BMFBOVESPA:VBBR3,12.65922579,12.80683331,12.38509534,12.39915142,1612743.59705797,1.5686665784497191
2018-08-27 10:00:00,BMFBOVESPA:VBBR3,12.45538394,12.98958876,12.44835453,12.93335624,2438606.61392709,1.5656599655713317
2018-08-28 10:00:00,BMFBOVESPA:VBBR3,12.97552995,13.23560341,12.82089212,12.82089212,1525815.10676215,1.5630699633671554
2018-08-29 10:00:00,BMFBOVESPA:VBBR3,12.85603824,13.56596547,12.82089212,13.56596547,2257501.28322256,1.558690725883342
2018-08-30 10:00:00,BMFBOVESPA:VBBR3,13.41835704,13.6784296,13.07393617,13.1723424,2250529.09216832,1.5550359857743763
2018-08-31 10:00:00,BMFBOVESPA:VBBR3,13.1934297,13.90335876,13.1934297,13.90335876,2924450.71525492,1.550593827880826
2018-09-03 10:00:00,BMFBOVESPA:VBBR3,13.6573432,13.77683582,13.56596547,13.74871911,876079.95613024,1.5461980715909622
2018-09-04 10:00:00,BMFBOVESPA:VBBR3,13.86118323,13.88929994,13.04581946,13.1934297,1440739.4127004,1.542587061975179
2018-09-05 10:00:00,BMFBOVESPA:VBBR3,13.31995173,13.73466302,13.1864003,13.36915393,1533357.21969837,1.5386452775535902
2018-09-06 10:00:00,BMFBOVESPA:VBBR3,13.62922648,13.76277792,13.27074771,13.69248841,2885468.27857465,1.5343778233599603
2018-09-10 10:00:00,BMFBOVESPA:VBBR3,13.69248841,14.44459026,13.6573432,14.44459026,5133727.5853327,1.5307835262876048
2018-09-11 10:00:00,BMFBOVESPA:VBBR3,14.1282861,14.50082187,13.92444425,14.38132924,4332902.62303536,1.5270821510166324
2018-09-12 10:00:00,BMFBOVESPA:VBBR3,14.47270697,14.99988148,14.34618494,14.81009935,3799395.22856238,1.5245686852596145
2018-09-13 10:00:00,BMFBOVESPA:VBBR3,14.97176477,14.97176477,14.1493725,14.19154802,3587843.08658373,1.5206117802308063
2018-09-14 10:00:00,BMFBOVESPA:VBBR3,14.24075022,14.36024285,13.65031379,13.79792222,3829843.14007178,1.5164783737265932
2018-09-17 10:00:00,BMFBOVESPA:VBBR3,13.79089463,14.01582288,13.43944526,13.86118323,3209269.7258913,1.512374592935468
2018-09-18 10:00:00,BMFBOVESPA:VBBR3,13.97364736,14.01582288,13.57299488,13.72763362,9515433.34527716,1.508328835243491
2018-09-19 10:00:00,BMFBOVESPA:VBBR3,13.76980732,13.82603893,13.38321274,13.70654631,6311562.47397055,1.5043250095420422
2018-09-20 10:00:00,BMFBOVESPA:VBBR3,13.72763362,13.72763362,13.25669072,13.35509603,4209129.45323433,1.5007429653145796
2018-09-21 10:00:00,BMFBOVESPA:VBBR3,13.35509603,13.43944526,13.05987827,13.28480652,5275426.888769,1.4973151748847222
2018-09-24 10:00:00,BMFBOVESPA:VBBR3,13.28480652,13.35509603,12.76466051,12.81386362,1648877.52456364,1.4952145041742075
2018-09-25 10:00:00,BMFBOVESPA:VBBR3,12.68734068,12.7506017,12.54676166,12.65219638,4315259.24987048,1.4937349180547226
2018-09-26 10:00:00,BMFBOVESPA:VBBR3,12.83495002,13.47458956,12.83495002,13.47458956,5400763.49292194,1.4900577171504166
2018-09-27 10:00:00,BMFBOVESPA:VBBR3,13.55893788,13.80495162,13.34806753,13.6995169,6143258.38090466,1.4862204963809063
2018-09-28 10:00:00,BMFBOVESPA:VBBR3,13.53082117,13.84009774,13.36212544,13.70654631,1445434.11669732,1.4824097771083857
2018-10-01 10:00:00,BMFBOVESPA:VBBR3,13.70654631,13.77683582,13.29183502,13.56596547,1692127.77394699,1.4787199767204202
2018-10-02 10:00:00,BMFBOVESPA:VBBR3,13.84712715,14.26886512,13.82603893,14.26886512,3320952.41005322,1.475283275173191
2018-10-03 10:00:00,BMFBOVESPA:VBBR3,14.87335945,15.72386934,14.83118575,15.35133176,7712188.40810907,1.4755195559277037
2018-10-04 10:00:00,BMFBOVESPA:VBBR3,14.91553316,15.88553567,14.91553316,15.54111571,2773220.07347193,1.4767551252939999
