datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2011-07-19 10:00:00,BMFBOVESPA:MGLU3,0.400221,0.425681,0.39736,0.423393,21532154.0,0.0179526883988201
2011-07-20 10:00:00,BMFBOVESPA:MGLU3,0.425967,0.429973,0.409375,0.409375,10241533.0,0.01915276942627659
2011-07-21 10:00:00,BMFBOVESPA:MGLU3,0.414524,0.416241,0.403081,0.410233,9696307.0,0.020163052031074165
2011-07-22 10:00:00,BMFBOVESPA:MGLU3,0.410805,0.426254,0.409375,0.426254,13758357.00000001,0.02049627066718284
2011-07-25 10:00:00,BMFBOVESPA:MGLU3,0.420532,0.439699,0.413952,0.426254,10734467.0,0.02079693816889514
2011-07-26 10:00:00,BMFBOVESPA:MGLU3,0.421962,0.441702,0.417671,0.441702,13502933.99999999,0.020754397927731438
2011-07-27 10:00:00,BMFBOVESPA:MGLU3,0.437697,0.437697,0.416527,0.427398,12139767.0,0.02098645212945141
2011-07-28 10:00:00,BMFBOVESPA:MGLU3,0.428542,0.429114,0.404798,0.404798,24314770.0,0.021911987233854676
2011-07-29 10:00:00,BMFBOVESPA:MGLU3,0.405084,0.405656,0.389064,0.394785,18480678.99999998,0.02313931792663991
2011-08-01 10:00:00,BMFBOVESPA:MGLU3,0.400507,0.407659,0.385631,0.400221,9168466.0,0.024022787834879104
2011-08-02 10:00:00,BMFBOVESPA:MGLU3,0.400221,0.404512,0.393069,0.399935,10255524.0,0.02482888763177351
2011-08-03 10:00:00,BMFBOVESPA:MGLU3,0.396216,0.401651,0.362745,0.384773,18456228.0,0.026111832725456585
2011-08-04 10:00:00,BMFBOVESPA:MGLU3,0.371899,0.371899,0.349871,0.351874,15544321.99999999,0.02874741899031454
2011-08-05 10:00:00,BMFBOVESPA:MGLU3,0.343291,0.359026,0.317831,0.338714,23944270.0,0.03167639094411239
2011-08-08 10:00:00,BMFBOVESPA:MGLU3,0.303241,0.323838,0.303241,0.314684,14069469.0,0.03543250761951864
2011-08-09 10:00:00,BMFBOVESPA:MGLU3,0.315542,0.326985,0.298378,0.320405,36024979.99999998,0.038362565758780796
2011-08-10 10:00:00,BMFBOVESPA:MGLU3,0.313253,0.321836,0.305815,0.321836,29778356.0,0.040870306919106585
2011-08-11 10:00:00,BMFBOVESPA:MGLU3,0.32155,0.357309,0.317831,0.357309,17568350.0,0.041885662056731846
2011-08-12 10:00:00,BMFBOVESPA:MGLU3,0.357023,0.378765,0.345866,0.377335,16225937.0,0.042325699182913366
2011-08-15 10:00:00,BMFBOVESPA:MGLU3,0.369324,0.385917,0.369324,0.38277,8584863.0,0.04262268510019788
2011-08-16 10:00:00,BMFBOVESPA:MGLU3,0.373329,0.380481,0.358454,0.375904,9185789.0,0.04302837595602037
2011-08-17 10:00:00,BMFBOVESPA:MGLU3,0.375904,0.38277,0.372185,0.378193,10437343.0,0.04335785057636655
2011-08-18 10:00:00,BMFBOVESPA:MGLU3,0.371613,0.379623,0.345008,0.379623,10164601.0,0.04363493192260198
2011-08-19 10:00:00,BMFBOVESPA:MGLU3,0.369897,0.377907,0.363031,0.367322,18386388.00000001,0.04412604930140123
2011-08-22 10:00:00,BMFBOVESPA:MGLU3,0.367894,0.375904,0.359598,0.365605,8228254.0,0.044615956504980056
2011-08-23 10:00:00,BMFBOVESPA:MGLU3,0.363603,0.367894,0.359598,0.363889,9825601.99999999,0.04510472459311418
2011-08-24 10:00:00,BMFBOVESPA:MGLU3,0.365605,0.365605,0.352732,0.357595,10308048.0,0.04568748599871102
2011-08-25 10:00:00,BMFBOVESPA:MGLU3,0.362459,0.371041,0.345294,0.351874,7665223.0,0.04635078837015421
2011-08-26 10:00:00,BMFBOVESPA:MGLU3,0.346152,0.353018,0.33757,0.340431,13915502.0,0.047226111751537146
2011-08-29 10:00:00,BMFBOVESPA:MGLU3,0.342147,0.348155,0.340431,0.347583,24328692.99999999,0.04788046135618612
2011-08-30 10:00:00,BMFBOVESPA:MGLU3,0.343578,0.357595,0.343291,0.353304,17837438.0,0.04837587592079732
2011-08-31 10:00:00,BMFBOVESPA:MGLU3,0.356165,0.369038,0.356165,0.367608,34193256.0,0.04859440861705407
2011-09-01 10:00:00,BMFBOVESPA:MGLU3,0.393355,0.400507,0.380767,0.399648,51538414.99999998,0.04843540070197405
2011-09-02 10:00:00,BMFBOVESPA:MGLU3,0.395071,0.411664,0.383342,0.406228,36762550.00000001,0.048233213355482606
2011-09-05 10:00:00,BMFBOVESPA:MGLU3,0.406228,0.406228,0.389064,0.404512,18924493.0,0.04804333521117532
2011-09-06 10:00:00,BMFBOVESPA:MGLU3,0.396788,0.420246,0.389922,0.420246,21273852.00000001,0.047788519345103316
2011-09-08 10:00:00,BMFBOVESPA:MGLU3,0.418243,0.434264,0.410233,0.417385,23199606.0,0.04754547629167467
2011-09-09 10:00:00,BMFBOVESPA:MGLU3,0.417385,0.418816,0.393927,0.41195,14639114.0,0.04732569363039183
2011-09-12 10:00:00,BMFBOVESPA:MGLU3,0.400507,0.416241,0.396788,0.416241,16023329.00000001,0.04709305947741289
2011-09-13 10:00:00,BMFBOVESPA:MGLU3,0.417099,0.425109,0.403654,0.407659,13995901.0,0.04689895419384739
2011-09-14 10:00:00,BMFBOVESPA:MGLU3,0.414238,0.415669,0.389636,0.400507,29470708.0,0.04674823631387376
2011-09-15 10:00:00,BMFBOVESPA:MGLU3,0.407659,0.41338,0.393355,0.400221,13170838.0,0.0466000607146343
2011-09-16 10:00:00,BMFBOVESPA:MGLU3,0.397932,0.408517,0.391924,0.394785,32997693.00000001,0.046490557402433845
2011-09-19 10:00:00,BMFBOVESPA:MGLU3,0.391924,0.399648,0.388778,0.395643,11206421.99999999,0.04637409597572174
2011-09-20 10:00:00,BMFBOVESPA:MGLU3,0.394785,0.39736,0.386203,0.386203,15687542.99999999,0.046334253215960075
2011-09-21 10:00:00,BMFBOVESPA:MGLU3,0.387919,0.391924,0.372471,0.37476,19592415.0,0.04640809484575161
2011-09-22 10:00:00,BMFBOVESPA:MGLU3,0.356165,0.366178,0.339286,0.348727,23325759.0,0.04683531344988254
2011-09-23 10:00:00,BMFBOVESPA:MGLU3,0.347297,0.353304,0.334423,0.346152,26786300.99999999,0.04728001363584282
2011-09-26 10:00:00,BMFBOVESPA:MGLU3,0.354448,0.354735,0.343291,0.348441,17327213.00000001,0.04766300871574411
2011-09-27 10:00:00,BMFBOVESPA:MGLU3,0.356165,0.360456,0.347869,0.357309,14289658.0,0.047896548131489476
2011-09-28 10:00:00,BMFBOVESPA:MGLU3,0.357023,0.357595,0.347869,0.351874,12985582.99999999,0.048190672932557424
2011-09-29 10:00:00,BMFBOVESPA:MGLU3,0.350729,0.353876,0.347583,0.347583,16987956.0,0.04852941341128651
2011-09-30 10:00:00,BMFBOVESPA:MGLU3,0.345294,0.345294,0.328988,0.335853,33344036.0,0.049030444510125594
2011-10-03 10:00:00,BMFBOVESPA:MGLU3,0.333279,0.337284,0.320691,0.320978,19256621.0,0.04976305620480085
2011-10-04 10:00:00,BMFBOVESPA:MGLU3,0.317545,0.325555,0.3164,0.320119,16212015.0,0.05047063054090053
2011-10-05 10:00:00,BMFBOVESPA:MGLU3,0.325841,0.332134,0.316686,0.327557,10031868.0,0.051012412816077775
2011-10-06 10:00:00,BMFBOVESPA:MGLU3,0.334709,0.335853,0.320119,0.331848,17463530.99999999,0.051458401277770266
2011-10-07 10:00:00,BMFBOVESPA:MGLU3,0.331848,0.337284,0.316972,0.320405,14065747.0,0.05206209281138013
2011-10-10 10:00:00,BMFBOVESPA:MGLU3,0.323266,0.331848,0.32298,0.331848,15551446.0,0.05245826758334432
2011-10-11 10:00:00,BMFBOVESPA:MGLU3,0.329274,0.33614,0.323266,0.333279,19767168.0,0.052813939833657224
2011-10-13 10:00:00,BMFBOVESPA:MGLU3,0.329846,0.342719,0.326699,0.342719,25531094.0,0.05303057133648748
2011-10-14 10:00:00,BMFBOVESPA:MGLU3,0.340431,0.350157,0.336712,0.350157,24524466.99999999,0.05315188863637229
2011-10-17 09:00:00,BMFBOVESPA:MGLU3,0.349013,0.349585,0.339,0.341861,18313010.00000001,0.053356650232261535
2011-10-18 09:00:00,BMFBOVESPA:MGLU3,0.33757,0.348155,0.337284,0.343291,21193159.0,0.05353380146016786
2011-10-19 09:00:00,BMFBOVESPA:MGLU3,0.349013,0.363031,0.346724,0.356165,32193643.0,0.05357167376538258
2011-10-20 09:00:00,BMFBOVESPA:MGLU3,0.354448,0.357595,0.350157,0.356737,20112966.0,0.05359952988342311
2011-10-21 09:00:00,BMFBOVESPA:MGLU3,0.356737,0.361028,0.353876,0.356737,19165952.0,0.05362283347961895
2011-10-24 09:00:00,BMFBOVESPA:MGLU3,0.358167,0.362173,0.356737,0.35874,17180294.0,0.05362506583142965
2011-10-25 09:00:00,BMFBOVESPA:MGLU3,0.358454,0.360742,0.346724,0.355307,15114467.0,0.053652301006444504
2011-10-26 09:00:00,BMFBOVESPA:MGLU3,0.359026,0.360456,0.351874,0.360456,21962270.0,0.053633681875041556
2011-10-27 09:00:00,BMFBOVESPA:MGLU3,0.373329,0.377048,0.366178,0.370469,36975937.00000002,0.05354389188822302
2011-10-28 09:00:00,BMFBOVESPA:MGLU3,0.371613,0.384773,0.368752,0.383342,19809234.0,0.05338832075477626
2011-10-31 09:00:00,BMFBOVESPA:MGLU3,0.381912,0.381912,0.373902,0.377621,19805544.0,0.053259479539051725
2011-11-01 09:00:00,BMFBOVESPA:MGLU3,0.367322,0.371899,0.357595,0.366178,11608429.0,0.0531958871404309
2011-11-03 09:00:00,BMFBOVESPA:MGLU3,0.370469,0.377335,0.370469,0.37619,17851390.0,0.0530741331614323
2011-11-04 09:00:00,BMFBOVESPA:MGLU3,0.375904,0.378765,0.364747,0.371613,13677696.0,0.052976588889705266
2011-11-07 09:00:00,BMFBOVESPA:MGLU3,0.375332,0.384773,0.367036,0.379051,27733280.0,0.052841969732817906
2011-11-08 09:00:00,BMFBOVESPA:MGLU3,0.376762,0.386203,0.36961,0.373329,45871961.00000001,0.052735301999238614
2011-11-09 09:00:00,BMFBOVESPA:MGLU3,0.367608,0.369324,0.357881,0.360456,26247938.99999999,0.052706038405544615
2011-11-10 09:00:00,BMFBOVESPA:MGLU3,0.361028,0.371327,0.359312,0.363317,13142987.00000001,0.052655764196860105
2011-11-11 09:00:00,BMFBOVESPA:MGLU3,0.359884,0.359884,0.330418,0.339,64810999.00000001,0.05279901405588798
2011-11-14 09:00:00,BMFBOVESPA:MGLU3,0.339859,0.341861,0.324124,0.325841,36122708.00000002,0.053072066878875515
2011-11-16 09:00:00,BMFBOVESPA:MGLU3,0.325841,0.325841,0.314684,0.316114,42275031.00000001,0.05344734582803745
2011-11-17 09:00:00,BMFBOVESPA:MGLU3,0.318117,0.323838,0.31497,0.317545,33728463.00000001,0.053789364460662216
2011-11-18 09:00:00,BMFBOVESPA:MGLU3,0.320405,0.32298,0.317831,0.319261,16372849.0,0.05409693809204152
2011-11-21 09:00:00,BMFBOVESPA:MGLU3,0.318975,0.318975,0.30038,0.30038,23074034.0,0.054626686339138586
2011-11-22 09:00:00,BMFBOVESPA:MGLU3,0.303241,0.306102,0.28579,0.28579,31312881.99999999,0.05534185780912769
2011-11-23 09:00:00,BMFBOVESPA:MGLU3,0.285218,0.285504,0.275205,0.281499,23440811.0,0.05609007864728066
2011-11-24 09:00:00,BMFBOVESPA:MGLU3,0.283502,0.291226,0.283502,0.286076,18176466.0,0.05673862566200568
2011-11-25 09:00:00,BMFBOVESPA:MGLU3,0.286076,0.290081,0.283215,0.285218,12947213.99999999,0.05737165947007119
2011-11-28 09:00:00,BMFBOVESPA:MGLU3,0.291512,0.296375,0.290367,0.294659,16051178.99999999,0.05785350868534215
2011-11-29 09:00:00,BMFBOVESPA:MGLU3,0.295517,0.295517,0.289795,0.294659,8354156.0,0.058315796448559144
2011-11-30 09:00:00,BMFBOVESPA:MGLU3,0.295517,0.313253,0.295517,0.311823,75465400.00000001,0.058568057329486514
2011-12-01 09:00:00,BMFBOVESPA:MGLU3,0.331848,0.341003,0.323838,0.337284,93076429.00000004,0.05859178853830965
2011-12-02 09:00:00,BMFBOVESPA:MGLU3,0.340431,0.345008,0.322694,0.328702,41628355.99999999,0.05867671118136058
2011-12-05 09:00:00,BMFBOVESPA:MGLU3,0.331848,0.336712,0.319261,0.320405,27904605.99999999,0.058825880437509914
2011-12-06 09:00:00,BMFBOVESPA:MGLU3,0.319833,0.321264,0.311823,0.311823,20375188.00000001,0.05904663675651766
2011-12-07 09:00:00,BMFBOVESPA:MGLU3,0.311823,0.314398,0.306388,0.307532,13625172.0,0.05929987173228333
2011-12-08 09:00:00,BMFBOVESPA:MGLU3,0.310965,0.312395,0.296375,0.297519,10706367.0,0.0596459905801762
2011-12-09 09:00:00,BMFBOVESPA:MGLU3,0.304671,0.304957,0.298378,0.30181,9269853.0,0.05993419496183362
2011-12-12 09:00:00,BMFBOVESPA:MGLU3,0.30181,0.30181,0.296089,0.299808,7728264.0,0.06023145213335915
2011-12-13 09:00:00,BMFBOVESPA:MGLU3,0.299808,0.299808,0.292656,0.297519,10692471.0,0.060540523290913674
2011-12-14 09:00:00,BMFBOVESPA:MGLU3,0.293514,0.294372,0.284646,0.284646,26062431.99999999,0.060976094590261265
2011-12-15 09:00:00,BMFBOVESPA:MGLU3,0.287507,0.292656,0.284932,0.288937,22976045.99999999,0.06134833293522113
2011-12-16 09:00:00,BMFBOVESPA:MGLU3,0.288937,0.30038,0.288651,0.30038,12080380.0,0.06159256880674678
2011-12-19 09:00:00,BMFBOVESPA:MGLU3,0.30181,0.303813,0.288651,0.290367,27247438.0,0.06192505876114385
2011-12-20 09:00:00,BMFBOVESPA:MGLU3,0.291512,0.297233,0.287221,0.297233,21049969.00000001,0.0621784890378496
2011-12-21 09:00:00,BMFBOVESPA:MGLU3,0.294086,0.294086,0.280355,0.280355,21252545.0,0.062592143156894
2011-12-22 09:00:00,BMFBOVESPA:MGLU3,0.284932,0.284932,0.258327,0.258899,59871852.0,0.06324153548383124
2011-12-23 09:00:00,BMFBOVESPA:MGLU3,0.26176,0.268912,0.25518,0.266051,36535263.99999999,0.0637800885580873
2011-12-26 09:00:00,BMFBOVESPA:MGLU3,0.266623,0.271486,0.265765,0.269198,9975916.0,0.06426323701933233
2011-12-27 09:00:00,BMFBOVESPA:MGLU3,0.270342,0.271486,0.263476,0.264907,9420166.0,0.06477718759149355
2011-12-28 09:00:00,BMFBOVESPA:MGLU3,0.264907,0.265765,0.257183,0.264907,19749298.0,0.06527274301614706
2011-12-29 09:00:00,BMFBOVESPA:MGLU3,0.266051,0.272917,0.259757,0.272917,15820499.00000001,0.06566564893799937
2012-01-02 09:00:00,BMFBOVESPA:MGLU3,0.271486,0.271486,0.266051,0.266051,9483239.0,0.06611612997995349
2012-01-03 09:00:00,BMFBOVESPA:MGLU3,0.268912,0.270342,0.264334,0.264334,25545276.00000001,0.06656904583737439
2012-01-04 09:00:00,BMFBOVESPA:MGLU3,0.265193,0.265193,0.259185,0.26176,20763299.99999999,0.06703343304206673
2012-01-05 09:00:00,BMFBOVESPA:MGLU3,0.262046,0.262046,0.258899,0.259471,7672243.0,0.06750598690564058
2012-01-06 09:00:00,BMFBOVESPA:MGLU3,0.259757,0.266623,0.256038,0.266623,21067589.99999998,0.06788952569777246
2012-01-09 09:00:00,BMFBOVESPA:MGLU3,0.266337,0.266337,0.259471,0.264048,14855678.0,0.06828530847322538
2012-01-10 09:00:00,BMFBOVESPA:MGLU3,0.264048,0.26834,0.260329,0.260329,17970423.0,0.06870456451341914
2012-01-11 09:00:00,BMFBOVESPA:MGLU3,0.262904,0.265193,0.260329,0.264621,19350979.0,0.06906802295250992
2012-01-12 09:00:00,BMFBOVESPA:MGLU3,0.265765,0.267481,0.264621,0.267481,34602130.0,0.0693927925789014
2012-01-13 09:00:00,BMFBOVESPA:MGLU3,0.267195,0.270628,0.26176,0.270628,20665320.0,0.06967870921595198
2012-01-16 09:00:00,BMFBOVESPA:MGLU3,0.270342,0.273203,0.267481,0.272631,14408432.0,0.06993786408429602
2012-01-17 09:00:00,BMFBOVESPA:MGLU3,0.274633,0.275777,0.272345,0.275491,20074625.0,0.07016466322682452
2012-01-18 09:00:00,BMFBOVESPA:MGLU3,0.275491,0.27635,0.272345,0.274633,41111009.99999999,0.0703905701377504
2012-01-19 09:00:00,BMFBOVESPA:MGLU3,0.274633,0.277494,0.271772,0.276636,15844941.0,0.0705929316181031
2012-01-20 09:00:00,BMFBOVESPA:MGLU3,0.274919,0.278638,0.274633,0.278352,25608349.0,0.07077513236999944
2012-01-23 09:00:00,BMFBOVESPA:MGLU3,0.278924,0.279783,0.276636,0.278924,13426225.0,0.07094661026371282
2012-01-24 09:00:00,BMFBOVESPA:MGLU3,0.278638,0.278638,0.274633,0.274633,10807777.0,0.07114414453051729
2012-01-26 09:00:00,BMFBOVESPA:MGLU3,0.27635,0.288937,0.27635,0.288937,59354179.00000001,0.071234351241363
2012-01-27 09:00:00,BMFBOVESPA:MGLU3,0.289223,0.299808,0.289223,0.295803,34126812.0,0.07127817342595483
2012-01-30 09:00:00,BMFBOVESPA:MGLU3,0.29094,0.29237,0.283502,0.286076,31375672.99999999,0.0713793857561404
2012-01-31 09:00:00,BMFBOVESPA:MGLU3,0.288365,0.290653,0.285218,0.286648,24153932.0,0.07147265221272339
2012-02-01 09:00:00,BMFBOVESPA:MGLU3,0.290653,0.297519,0.289509,0.294659,30260767.0,0.07151321255204117
2012-02-02 09:00:00,BMFBOVESPA:MGLU3,0.298091,0.303241,0.297233,0.30038,23084264.00000001,0.07151941125736955
2012-02-03 09:00:00,BMFBOVESPA:MGLU3,0.302669,0.311823,0.276922,0.291226,171817513.99999997,0.0715746446162084
2012-02-06 09:00:00,BMFBOVESPA:MGLU3,0.29237,0.29237,0.277208,0.278924,78356294.00000003,0.07170410779875781
2012-02-07 09:00:00,BMFBOVESPA:MGLU3,0.278924,0.284932,0.27778,0.284074,39195452.99999998,0.07179553039599941
2012-02-08 09:00:00,BMFBOVESPA:MGLU3,0.284646,0.287507,0.282071,0.282357,23269775.0,0.07189386398341319
2012-02-09 09:00:00,BMFBOVESPA:MGLU3,0.283215,0.284074,0.277494,0.283215,53673867.00000003,0.07198287502597639
2012-02-10 09:00:00,BMFBOVESPA:MGLU3,0.280069,0.289509,0.273203,0.28579,38394837.0,0.07205260035116241
2012-02-13 09:00:00,BMFBOVESPA:MGLU3,0.288937,0.290081,0.283788,0.28436,23388549.00000001,0.07212751598340152
2012-02-14 09:00:00,BMFBOVESPA:MGLU3,0.28436,0.287793,0.282071,0.282929,29540582.99999999,0.07220758498887446
2012-02-15 09:00:00,BMFBOVESPA:MGLU3,0.283215,0.294372,0.283215,0.291798,36364232.0,0.07223413379529113
2012-02-16 09:00:00,BMFBOVESPA:MGLU3,0.29094,0.293228,0.287793,0.287793,25901856.00000001,0.07228008362761583
2012-02-17 09:00:00,BMFBOVESPA:MGLU3,0.291798,0.293228,0.288365,0.291798,31690442.0,0.07230185651306047
2012-02-22 09:00:00,BMFBOVESPA:MGLU3,0.293228,0.299522,0.29237,0.299522,20763299.99999999,0.0722834846119337
2012-02-23 09:00:00,BMFBOVESPA:MGLU3,0.30181,0.320119,0.298378,0.318975,71288298.99999999,0.07218677608103546
2012-02-24 09:00:00,BMFBOVESPA:MGLU3,0.320405,0.345008,0.320405,0.334709,113424106.0,0.0720469213344315
2012-02-27 10:00:00,BMFBOVESPA:MGLU3,0.331848,0.338142,0.320405,0.33614,32368662.0,0.07190472877386998
2012-02-28 10:00:00,BMFBOVESPA:MGLU3,0.33614,0.336712,0.329274,0.335567,18949229.99999998,0.07176452333152065
2012-02-29 10:00:00,BMFBOVESPA:MGLU3,0.334709,0.339859,0.331848,0.339,17729211.99999999,0.07161823050746846
2012-03-01 10:00:00,BMFBOVESPA:MGLU3,0.33757,0.341003,0.334709,0.336712,13135867.0,0.07147723243932395
2012-03-02 10:00:00,BMFBOVESPA:MGLU3,0.340431,0.347583,0.337856,0.342433,21672165.99999999,0.07132664735129461
2012-03-05 10:00:00,BMFBOVESPA:MGLU3,0.340431,0.343578,0.330132,0.33757,14170626.0,0.07118560251142676
2012-03-06 10:00:00,BMFBOVESPA:MGLU3,0.331562,0.334423,0.318117,0.333279,15775031.0,0.07105418566843652
2012-03-07 10:00:00,BMFBOVESPA:MGLU3,0.329846,0.343291,0.329846,0.342719,33763111.99999999,0.07090573224035761
2012-03-08 10:00:00,BMFBOVESPA:MGLU3,0.350443,0.365891,0.350443,0.360456,72571098.99999999,0.07074100289196752
