datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2003-12-26 09:00:00,BMFBOVESPA:SBSP3,1.168826,1.168826,1.13504,1.139866,1270919.0,0.06607657091847864
2003-12-29 09:00:00,BMFBOVESPA:SBSP3,1.139062,1.181696,1.139062,1.172043,1168490.0,0.06540945380636976
2003-12-30 09:00:00,BMFBOVESPA:SBSP3,1.205025,1.205025,1.179283,1.192154,2474280.0,0.06555375655912471
2004-01-02 09:00:00,BMFBOVESPA:SBSP3,1.193763,1.205025,1.188936,1.197785,1003403.0,0.06580338344428359
2004-01-05 09:00:00,BMFBOVESPA:SBSP3,1.197785,1.258921,1.197785,1.233984,5293684.0,0.0678634265299763
2004-01-06 09:00:00,BMFBOVESPA:SBSP3,1.240419,1.270183,1.197785,1.207438,4311126.0,0.06808685061135765
2004-01-07 09:00:00,BMFBOVESPA:SBSP3,1.207438,1.242028,1.183305,1.183305,5102755.0,0.06735654733436204
2004-01-08 09:00:00,BMFBOVESPA:SBSP3,1.18411,1.226744,1.18411,1.219504,8150890.0,0.06789883913199794
2004-01-09 09:00:00,BMFBOVESPA:SBSP3,1.242028,1.285467,1.242028,1.274205,8075305.0,0.07124443343299991
2004-01-12 09:00:00,BMFBOVESPA:SBSP3,1.291902,1.34419,1.291902,1.318448,9937009.99999999,0.07698011386934576
2004-01-13 09:00:00,BMFBOVESPA:SBSP3,1.33695,1.358669,1.300751,1.328906,3632858.0,0.08228700512964213
2004-01-14 09:00:00,BMFBOVESPA:SBSP3,1.321666,1.328906,1.266965,1.296729,6337914.0,0.0846869185264996
2004-01-15 09:00:00,BMFBOVESPA:SBSP3,1.304773,1.328906,1.270987,1.307186,4452329.0,0.08718033251438394
2004-01-16 09:00:00,BMFBOVESPA:SBSP3,1.307186,1.307186,1.234788,1.274205,7258826.0,0.08783505249223908
2004-01-19 09:00:00,BMFBOVESPA:SBSP3,1.270987,1.312817,1.257312,1.264552,4071438.0,0.08801103324640003
2004-01-20 09:00:00,BMFBOVESPA:SBSP3,1.291902,1.291902,1.23881,1.265356,3097832.0,0.08811715784145255
2004-01-21 09:00:00,BMFBOVESPA:SBSP3,1.261334,1.299142,1.244441,1.283858,5812830.0,0.08871984837404477
2004-01-22 09:00:00,BMFBOVESPA:SBSP3,1.24605,1.275814,1.24605,1.24605,2553838.0,0.08818841401955976
2004-01-23 09:00:00,BMFBOVESPA:SBSP3,1.250072,1.250072,1.184914,1.197785,12920526.0,0.08703646126905078
2004-01-26 09:00:00,BMFBOVESPA:SBSP3,1.200198,1.215482,1.158368,1.168021,12299949.0,0.08590665713457711
2004-01-27 09:00:00,BMFBOVESPA:SBSP3,1.181696,1.19698,1.160781,1.192958,10415378.0,0.08482239623154311
2004-01-28 09:00:00,BMFBOVESPA:SBSP3,1.196176,1.21146,1.17687,1.184914,8968380.0,0.08375830750342206
2004-01-29 09:00:00,BMFBOVESPA:SBSP3,1.173652,1.173652,1.063446,1.086775,16448019.0,0.08398665259378664
2004-01-30 09:00:00,BMFBOVESPA:SBSP3,1.08597,1.08597,0.999897,1.025638,12515776.0,0.08618575563704643
2004-02-02 09:00:00,BMFBOVESPA:SBSP3,1.033683,1.109298,0.972547,1.086775,12993120.00000001,0.08620463376349075
2004-02-03 09:00:00,BMFBOVESPA:SBSP3,1.124582,1.128605,1.074708,1.102059,8266254.0,0.08586893250266049
2004-02-04 09:00:00,BMFBOVESPA:SBSP3,1.105276,1.116538,1.082752,1.08597,9927074.00000001,0.08583441324574065
2004-02-05 09:00:00,BMFBOVESPA:SBSP3,1.08597,1.137453,1.083557,1.094014,7923146.0,0.08560454855552903
2004-02-06 09:00:00,BMFBOVESPA:SBSP3,1.063446,1.139866,1.063446,1.139866,6167859.0,0.08478452720741834
2004-02-09 09:00:00,BMFBOVESPA:SBSP3,1.139866,1.177674,1.124582,1.16239,4527921.0,0.08389948145933565
2004-02-10 09:00:00,BMFBOVESPA:SBSP3,1.16239,1.170434,1.116538,1.116538,2374817.0,0.08334587581823452
2004-02-11 09:00:00,BMFBOVESPA:SBSP3,1.12056,1.184914,1.116538,1.173652,7079803.0,0.08251505904908343
2004-02-12 09:00:00,BMFBOVESPA:SBSP3,1.173652,1.184914,1.140671,1.140671,4466272.0,0.08177879158610246
2004-02-13 09:00:00,BMFBOVESPA:SBSP3,1.139866,1.139866,1.07873,1.094014,7176269.00000001,0.08158531474158835
2004-02-16 10:00:00,BMFBOVESPA:SBSP3,1.086775,1.102059,1.048162,1.068273,1840770.0,0.08186307763839855
2004-02-17 10:00:00,BMFBOVESPA:SBSP3,1.094014,1.094014,1.040922,1.052184,8860964.00000001,0.08245642950891655
2004-02-18 10:00:00,BMFBOVESPA:SBSP3,1.066664,1.071491,1.029661,1.0369,8669039.0,0.08335816972686592
2004-02-19 10:00:00,BMFBOVESPA:SBSP3,1.033683,1.033683,0.980591,0.986222,7333407.0,0.0856994869700357
2004-02-20 10:00:00,BMFBOVESPA:SBSP3,0.950827,1.034487,0.950023,1.014377,5688502.0,0.08693783764198175
2004-02-25 10:00:00,BMFBOVESPA:SBSP3,1.014377,1.092406,1.014377,1.089992,4768588.0,0.08657358757741278
2004-02-26 10:00:00,BMFBOVESPA:SBSP3,1.07873,1.124582,1.07873,1.109298,5905314.0,0.08601239187731813
2004-02-27 10:00:00,BMFBOVESPA:SBSP3,1.11332,1.184914,1.11332,1.161586,9714252.0,0.08530309268752705
2004-03-01 10:00:00,BMFBOVESPA:SBSP3,1.16239,1.215482,1.16239,1.215482,5266843.0,0.08499260492654734
2004-03-02 10:00:00,BMFBOVESPA:SBSP3,1.184914,1.235593,1.167217,1.200198,5768071.0,0.08451966810073966
2004-03-03 10:00:00,BMFBOVESPA:SBSP3,1.208242,1.230766,1.177674,1.188936,4420522.0,0.08396571828719074
2004-03-04 10:00:00,BMFBOVESPA:SBSP3,1.21146,1.21146,1.11332,1.13504,9277675.0,0.08333918572921536
2004-03-05 10:00:00,BMFBOVESPA:SBSP3,1.139866,1.177674,1.124582,1.147106,6461242.0,0.08269923700084769
2004-03-08 10:00:00,BMFBOVESPA:SBSP3,1.158368,1.180892,1.135844,1.155955,4748694.0,0.08207098428175745
2004-03-09 10:00:00,BMFBOVESPA:SBSP3,1.16239,1.16239,1.115734,1.115734,5836695.0,0.08158367201397874
2004-03-10 10:00:00,BMFBOVESPA:SBSP3,1.102059,1.102059,1.067468,1.067468,4996336.0,0.08163012139838144
2004-03-11 10:00:00,BMFBOVESPA:SBSP3,1.064251,1.07873,1.029661,1.041727,2928768.0,0.08209240507974293
2004-03-12 10:00:00,BMFBOVESPA:SBSP3,1.067468,1.103667,1.048967,1.082752,2022774.0,0.08189335843605154
2004-03-15 10:00:00,BMFBOVESPA:SBSP3,1.101254,1.118147,1.071491,1.098036,2001881.0,0.08153629701454015
2004-03-16 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.119756,1.10045,1.115734,2142094.0,0.08105782804889003
2004-03-17 10:00:00,BMFBOVESPA:SBSP3,1.1278,1.1278,1.085166,1.09321,2730853.0,0.0807510728969258
2004-03-18 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.112516,1.073904,1.094819,3864587.0,0.0804307197373453
2004-03-19 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.108494,1.073904,1.073904,2017799.0,0.0803247014645022
2004-03-22 10:00:00,BMFBOVESPA:SBSP3,1.05862,1.069882,1.040118,1.045749,3691547.0,0.0805997803075888
2004-03-23 10:00:00,BMFBOVESPA:SBSP3,1.050576,1.06586,1.012768,1.020007,3597068.0,0.08129968362743739
2004-03-24 10:00:00,BMFBOVESPA:SBSP3,1.013572,1.039314,1.012768,1.019203,2326085.0,0.08196102654291362
2004-03-25 10:00:00,BMFBOVESPA:SBSP3,1.020007,1.054598,1.020007,1.020007,2743781.0,0.08255695232249742
2004-03-26 10:00:00,BMFBOVESPA:SBSP3,1.043336,1.081948,1.020812,1.077121,2554835.0,0.08233174192462969
2004-03-29 10:00:00,BMFBOVESPA:SBSP3,1.089188,1.10045,1.048162,1.050576,1639896.0,0.08239921477154942
2004-03-30 10:00:00,BMFBOVESPA:SBSP3,1.054598,1.089188,1.054598,1.05862,6607428.0,0.08235360427069764
2004-03-31 10:00:00,BMFBOVESPA:SBSP3,1.05862,1.112516,1.05862,1.09321,5099765.0,0.0819935206638207
2004-04-01 10:00:00,BMFBOVESPA:SBSP3,1.115734,1.159173,1.103667,1.143084,9166286.0,0.08150742428721185
2004-04-02 10:00:00,BMFBOVESPA:SBSP3,1.150324,1.173652,1.143889,1.158368,5259872.0,0.08106155124515904
2004-04-05 10:00:00,BMFBOVESPA:SBSP3,1.147911,1.188132,1.147911,1.177674,2699032.0,0.08070947976073564
2004-04-06 10:00:00,BMFBOVESPA:SBSP3,1.173652,1.188132,1.160781,1.160781,4282275.0,0.08028429398907966
2004-04-07 10:00:00,BMFBOVESPA:SBSP3,1.152737,1.152737,1.081948,1.081948,5694476.0,0.08004200382827446
2004-04-08 10:00:00,BMFBOVESPA:SBSP3,1.119756,1.1278,1.090797,1.11332,5111677.0,0.07962906745257219
2004-04-12 10:00:00,BMFBOVESPA:SBSP3,1.133431,1.143084,1.112516,1.1278,3370321.0,0.07919057787369632
2004-04-13 10:00:00,BMFBOVESPA:SBSP3,1.1278,1.161586,1.123778,1.123778,6907765.0,0.07876508955119725
2004-04-14 10:00:00,BMFBOVESPA:SBSP3,1.117343,1.150324,1.104472,1.143084,4640296.0,0.07833913170843161
2004-04-15 10:00:00,BMFBOVESPA:SBSP3,1.112516,1.139062,1.105276,1.112516,8306036.0,0.07795523528108372
2004-04-16 10:00:00,BMFBOVESPA:SBSP3,1.119756,1.123778,1.09321,1.09321,1293798.0,0.07766359399940323
2004-04-19 10:00:00,BMFBOVESPA:SBSP3,1.112516,1.114929,1.083557,1.089188,2128183.0,0.0773984668574754
2004-04-20 10:00:00,BMFBOVESPA:SBSP3,1.073904,1.1278,1.073904,1.073904,6675048.0,0.07724425135730026
2004-04-22 10:00:00,BMFBOVESPA:SBSP3,1.073904,1.129409,1.073904,1.108494,5234016.0,0.07688968891849926
2004-04-23 10:00:00,BMFBOVESPA:SBSP3,1.119756,1.13504,1.104472,1.115734,2323113.0,0.07651880502881042
2004-04-26 10:00:00,BMFBOVESPA:SBSP3,1.119756,1.121365,1.094014,1.096428,2646326.0,0.07622389972115443
2004-04-27 10:00:00,BMFBOVESPA:SBSP3,1.097232,1.150324,1.097232,1.122169,4423493.0,0.07585035123130986
2004-04-28 10:00:00,BMFBOVESPA:SBSP3,1.09321,1.118951,1.066664,1.066664,2768649.0,0.0757633809945388
2004-04-29 10:00:00,BMFBOVESPA:SBSP3,1.074708,1.097232,1.020007,1.028052,3831774.0,0.07609470738359643
2004-04-30 10:00:00,BMFBOVESPA:SBSP3,1.028052,1.05862,1.02403,1.028052,5600997.0,0.07640492258466523
2004-05-03 10:00:00,BMFBOVESPA:SBSP3,1.020007,1.06586,1.014377,1.030465,7522356.0,0.07666478580030225
2004-05-04 10:00:00,BMFBOVESPA:SBSP3,1.062642,1.115734,1.043336,1.077121,3310638.0,0.07647060759496857
2004-05-05 10:00:00,BMFBOVESPA:SBSP3,1.096428,1.121365,1.091601,1.112516,3788007.0,0.07612646703657316
2004-05-06 10:00:00,BMFBOVESPA:SBSP3,1.089188,1.106885,1.073904,1.073904,3343458.0,0.0759565366675337
2004-05-07 10:00:00,BMFBOVESPA:SBSP3,1.036096,1.06586,1.032878,1.038509,4690028.0,0.07609594351133459
2004-05-10 10:00:00,BMFBOVESPA:SBSP3,1.000701,1.035292,0.997484,1.008746,8771467.0,0.07659285241039335
2004-05-11 10:00:00,BMFBOVESPA:SBSP3,1.020007,1.073904,1.020007,1.043336,6907765.0,0.07665420868905133
2004-05-12 10:00:00,BMFBOVESPA:SBSP3,1.043336,1.043336,0.997484,1.012768,4043593.0,0.0770550047433629
2004-05-13 10:00:00,BMFBOVESPA:SBSP3,1.012768,1.028052,0.974155,0.974155,5844643.0,0.078012050420161
2004-05-14 10:00:00,BMFBOVESPA:SBSP3,0.997484,1.014377,0.9822,0.997484,6507979.0,0.07856036758900167
2004-05-17 10:00:00,BMFBOVESPA:SBSP3,0.9822,0.9822,0.943587,0.944392,8004704.0,0.07996051282665177
2004-05-18 10:00:00,BMFBOVESPA:SBSP3,0.962894,0.974155,0.924281,0.939565,11069751.0,0.0813754161921073
2004-05-19 10:00:00,BMFBOVESPA:SBSP3,0.973351,0.9822,0.943587,0.943587,6958485.0,0.0826393153278004
2004-05-20 10:00:00,BMFBOVESPA:SBSP3,0.935543,0.947609,0.889691,0.897735,10120006.0,0.08474609511393158
2004-05-21 10:00:00,BMFBOVESPA:SBSP3,0.904975,0.928303,0.889691,0.913019,12534663.0,0.08641522198368404
2004-05-24 10:00:00,BMFBOVESPA:SBSP3,0.935543,0.935543,0.913019,0.913019,2720918.0,0.08799290697002239
2004-05-25 10:00:00,BMFBOVESPA:SBSP3,0.913019,0.939565,0.897735,0.897735,7204126.0,0.08977842826936255
2004-05-26 10:00:00,BMFBOVESPA:SBSP3,0.917041,0.935543,0.903366,0.920259,9744087.99999999,0.09105800526416552
2004-05-27 10:00:00,BMFBOVESPA:SBSP3,0.920259,0.950827,0.920259,0.943587,5382194.0,0.0919078135471415
2004-05-28 10:00:00,BMFBOVESPA:SBSP3,0.950827,0.958871,0.91865,0.91865,5647732.0,0.09309984865421028
2004-05-31 10:00:00,BMFBOVESPA:SBSP3,0.917846,0.935543,0.909802,0.909802,1654790.0,0.09437790853481312
2004-06-01 10:00:00,BMFBOVESPA:SBSP3,0.919455,0.932325,0.878429,0.924281,7229985.00000001,0.09536723969003857
2004-06-02 10:00:00,BMFBOVESPA:SBSP3,0.939565,0.969329,0.939565,0.954849,5205173.0,0.0958994002498443
2004-06-03 10:00:00,BMFBOVESPA:SBSP3,0.958871,0.958871,0.921064,0.935543,4118198.0,0.0966518323670303
2004-06-04 10:00:00,BMFBOVESPA:SBSP3,0.950827,0.9822,0.950827,0.959676,4130115.0,0.09707447907631846
2004-06-07 10:00:00,BMFBOVESPA:SBSP3,0.9822,1.000701,0.974155,1.000701,5209149.0,0.09708825941193251
2004-06-08 10:00:00,BMFBOVESPA:SBSP3,1.003919,1.012768,0.976569,0.993462,6118126.00000001,0.0971539941605755
2004-06-09 10:00:00,BMFBOVESPA:SBSP3,0.997484,0.997484,0.962894,0.962894,1950170.0,0.09749793609668034
2004-06-11 10:00:00,BMFBOVESPA:SBSP3,0.983808,0.983808,0.962894,0.964502,296312.0,0.09780836666376835
2004-06-14 10:00:00,BMFBOVESPA:SBSP3,0.958871,0.958871,0.935543,0.958067,2162989.0,0.0981692363687176
2004-06-15 10:00:00,BMFBOVESPA:SBSP3,0.974155,0.99507,0.974155,0.985417,6869972.0,0.09825836959152903
2004-06-16 10:00:00,BMFBOVESPA:SBSP3,0.987831,1.000701,0.9822,0.993462,10750523.00000001,0.09827626142818537
2004-06-17 10:00:00,BMFBOVESPA:SBSP3,0.989439,1.035292,0.989439,0.997484,3973987.0,0.09825900131087405
2004-06-18 10:00:00,BMFBOVESPA:SBSP3,0.97496,1.028856,0.97496,1.020007,1688611.0,0.09809690282498766
2004-06-21 10:00:00,BMFBOVESPA:SBSP3,1.027247,1.035292,0.989439,0.998288,1536457.0,0.0980669771852621
2004-06-22 10:00:00,BMFBOVESPA:SBSP3,0.990244,1.012768,0.987026,0.990244,3801928.0,0.09809001746902164
2004-06-23 10:00:00,BMFBOVESPA:SBSP3,0.991048,1.010354,0.986222,1.000701,2979480.0,0.09803511722581108
2004-06-24 10:00:00,BMFBOVESPA:SBSP3,1.00955,1.034487,0.9822,0.9822,3031200.0,0.09810840297863954
2004-06-25 10:00:00,BMFBOVESPA:SBSP3,0.989439,0.999897,0.974155,0.980591,1461863.0,0.09818717709957955
2004-06-28 10:00:00,BMFBOVESPA:SBSP3,1.000701,1.008746,0.989439,0.989439,2546875.0,0.09819393977465256
2004-06-29 10:00:00,BMFBOVESPA:SBSP3,0.991853,1.013572,0.991048,1.004723,1368375.0,0.098097907425418
2004-06-30 10:00:00,BMFBOVESPA:SBSP3,1.012768,1.034487,0.991853,1.028052,5207166.0,0.0978834777541725
2004-07-01 10:00:00,BMFBOVESPA:SBSP3,1.028052,1.043336,1.012768,1.042531,2586654.0,0.09761741867663364
2004-07-02 10:00:00,BMFBOVESPA:SBSP3,1.02403,1.073904,1.02403,1.073904,2566763.0,0.09729073487134314
2004-07-05 10:00:00,BMFBOVESPA:SBSP3,1.05138,1.085166,1.05138,1.05862,1370388.0,0.0969891027185646
2004-07-06 10:00:00,BMFBOVESPA:SBSP3,1.054598,1.06586,1.028052,1.057815,2292273.0,0.09669181009968553
2004-07-07 10:00:00,BMFBOVESPA:SBSP3,1.057815,1.066664,1.043336,1.06586,2336033.0,0.0963835803636263
2004-07-08 10:00:00,BMFBOVESPA:SBSP3,1.06586,1.06586,1.035292,1.043336,2011832.0,0.09612722917789014
2004-07-12 10:00:00,BMFBOVESPA:SBSP3,1.050576,1.069077,1.032074,1.06586,3439935.0,0.09582442346459387
2004-07-13 10:00:00,BMFBOVESPA:SBSP3,1.06586,1.06586,1.043336,1.047358,3735313.0,0.09556132923615795
2004-07-14 10:00:00,BMFBOVESPA:SBSP3,1.047358,1.069882,1.0369,1.041727,3309655.0,0.0953159713308809
2004-07-15 10:00:00,BMFBOVESPA:SBSP3,1.047358,1.073904,1.047358,1.060229,3646792.0,0.09502937319481455
2004-07-16 10:00:00,BMFBOVESPA:SBSP3,1.077926,1.13504,1.077926,1.119756,4479188.0,0.09476435305649392
2004-07-19 10:00:00,BMFBOVESPA:SBSP3,1.116538,1.13504,1.112516,1.116538,2191830.0,0.09449442935735183
2004-07-20 10:00:00,BMFBOVESPA:SBSP3,1.109298,1.126996,1.104472,1.112516,2561782.0,0.09421900702863886
2004-07-21 10:00:00,BMFBOVESPA:SBSP3,1.106081,1.106081,1.05862,1.059424,3120701.0,0.09394543893934548
2004-07-22 10:00:00,BMFBOVESPA:SBSP3,1.059424,1.119756,1.043336,1.085166,4711908.0,0.09365140732494508
2004-07-23 10:00:00,BMFBOVESPA:SBSP3,1.069882,1.112516,1.069882,1.077926,3743250.0,0.09336208643652329
2004-07-26 10:00:00,BMFBOVESPA:SBSP3,1.081948,1.096428,1.020007,1.035292,2678152.0,0.09315688602447782
2004-07-27 10:00:00,BMFBOVESPA:SBSP3,1.035292,1.069882,1.028052,1.06586,2637361.0,0.09288309310640133
2004-07-28 10:00:00,BMFBOVESPA:SBSP3,1.06586,1.112516,1.059424,1.112516,3654747.0,0.09262392988149135
2004-07-29 10:00:00,BMFBOVESPA:SBSP3,1.110907,1.119756,1.097232,1.098841,2600563.0,0.09234876474500055
2004-07-30 10:00:00,BMFBOVESPA:SBSP3,1.090797,1.104472,1.073904,1.073904,3774082.0,0.09207450363052828
2004-08-02 10:00:00,BMFBOVESPA:SBSP3,1.073904,1.10045,1.06586,1.097232,4112207.0,0.09180298824343497
2004-08-03 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.104472,1.059424,1.060229,6065427.0,0.09154988194313862
2004-08-04 10:00:00,BMFBOVESPA:SBSP3,1.060229,1.085166,1.050576,1.052989,1983982.0,0.0913122142053404
2004-08-05 10:00:00,BMFBOVESPA:SBSP3,1.055402,1.085166,1.015985,1.01679,2929760.0,0.09119294877953663
2004-08-06 10:00:00,BMFBOVESPA:SBSP3,1.02403,1.047358,1.004723,1.035292,2501116.0,0.09100389408123978
2004-08-09 10:00:00,BMFBOVESPA:SBSP3,1.036096,1.042531,1.012768,1.013572,1581199.0,0.0908986233977434
2004-08-10 10:00:00,BMFBOVESPA:SBSP3,1.020007,1.050576,1.001506,1.037705,3207219.0,0.09070343675334386
2004-08-11 10:00:00,BMFBOVESPA:SBSP3,1.035292,1.035292,1.005528,1.019203,2350951.0,0.09057385047973279
2004-08-12 10:00:00,BMFBOVESPA:SBSP3,1.008746,1.039314,0.998288,0.998288,2571735.0,0.09054205912068994
2004-08-13 10:00:00,BMFBOVESPA:SBSP3,1.001506,1.004723,0.975764,0.976569,2211724.0,0.09063737610679734
2004-08-16 10:00:00,BMFBOVESPA:SBSP3,0.983004,1.035292,0.976569,1.026443,3068993.0,0.09047780571958053
2004-08-17 10:00:00,BMFBOVESPA:SBSP3,1.035292,1.043336,1.01679,1.033683,2249511.0,0.09029542949715959
2004-08-18 10:00:00,BMFBOVESPA:SBSP3,1.033683,1.088383,1.032074,1.077926,6553719.0,0.09004329186808334
2004-08-19 10:00:00,BMFBOVESPA:SBSP3,1.088383,1.104472,1.088383,1.103667,3298709.0,0.08980770672902406
2004-08-20 10:00:00,BMFBOVESPA:SBSP3,1.102863,1.140671,1.102863,1.1278,3804915.0,0.08962418214397842
2004-08-23 10:00:00,BMFBOVESPA:SBSP3,1.123778,1.13504,1.090797,1.090797,1335572.0,0.08937996411623493
2004-08-24 10:00:00,BMFBOVESPA:SBSP3,1.099645,1.123778,1.099645,1.112516,1382300.0,0.08916363413748006
2004-08-25 10:00:00,BMFBOVESPA:SBSP3,1.112516,1.123778,1.09321,1.098036,2161996.0,0.08892857739433054
2004-08-26 10:00:00,BMFBOVESPA:SBSP3,1.085166,1.085166,1.061837,1.062642,3084892.0,0.0886996686372308
2004-08-27 10:00:00,BMFBOVESPA:SBSP3,1.061837,1.081144,1.050576,1.050576,1404185.0,0.08849120245144436
2004-08-30 10:00:00,BMFBOVESPA:SBSP3,1.073099,1.088383,1.031269,1.088383,2205763.0,0.0882554793851423
2004-08-31 10:00:00,BMFBOVESPA:SBSP3,1.096428,1.097232,1.069077,1.069077,2426536.0,0.08802554322613629
2004-09-01 10:00:00,BMFBOVESPA:SBSP3,1.081144,1.083557,1.028052,1.032074,2509076.0,0.08786714581787353
2004-09-02 10:00:00,BMFBOVESPA:SBSP3,1.036096,1.043336,1.019203,1.025638,2205763.0,0.08772968049176555
2004-09-03 10:00:00,BMFBOVESPA:SBSP3,1.021616,1.036096,1.018399,1.018399,2232623.0,0.08761805563918833
2004-09-06 10:00:00,BMFBOVESPA:SBSP3,1.028052,1.039314,0.997484,1.000701,1472815.0,0.08758122931386007
2004-09-08 10:00:00,BMFBOVESPA:SBSP3,1.014377,1.036096,1.013572,1.013572,2742790.0,0.08748701299136198
2004-09-09 10:00:00,BMFBOVESPA:SBSP3,1.020007,1.027247,0.997484,1.001506,3497613.0,0.08744387297354987
2004-09-10 10:00:00,BMFBOVESPA:SBSP3,0.997484,0.998288,0.981395,0.981395,3759177.0,0.087503173990101
2004-09-13 10:00:00,BMFBOVESPA:SBSP3,0.989439,0.997484,0.975764,0.975764,1683650.0,0.08759190233763545
2004-09-14 10:00:00,BMFBOVESPA:SBSP3,0.9822,1.015985,0.9822,1.015985,4746707.0,0.08748382228308542
2004-09-15 10:00:00,BMFBOVESPA:SBSP3,1.01679,1.033683,1.004723,1.020812,4860095.0,0.0873588332891906
2004-09-16 10:00:00,BMFBOVESPA:SBSP3,1.035292,1.061837,1.031269,1.061837,4886940.0,0.08714687769469107
2004-09-17 10:00:00,BMFBOVESPA:SBSP3,1.061837,1.062642,1.042531,1.050576,3611985.0,0.0869506657621135
2004-09-20 10:00:00,BMFBOVESPA:SBSP3,1.06586,1.073904,1.035292,1.035292,9094660.0,0.08678643604301167
2004-09-21 10:00:00,BMFBOVESPA:SBSP3,1.050576,1.055402,1.025638,1.041727,4286260.0,0.086608592017219
2004-09-22 10:00:00,BMFBOVESPA:SBSP3,1.043336,1.050576,1.035292,1.035292,1948193.0,0.08644608898168724
2004-09-23 10:00:00,BMFBOVESPA:SBSP3,1.040118,1.064251,1.032074,1.032878,1532483.0,0.08629030891755149
2004-09-24 10:00:00,BMFBOVESPA:SBSP3,1.036096,1.062642,1.035292,1.043336,2068509.0,0.08611211931820674
2004-09-27 10:00:00,BMFBOVESPA:SBSP3,1.043336,1.054598,1.039314,1.040922,2106315.0,0.08593973340322333
2004-09-28 10:00:00,BMFBOVESPA:SBSP3,1.035292,1.073904,1.035292,1.073099,2172939.0,0.08573231748482277
2004-09-29 10:00:00,BMFBOVESPA:SBSP3,1.073099,1.073099,1.020007,1.020007,6268295.0,0.08561662545916077
2004-09-30 10:00:00,BMFBOVESPA:SBSP3,1.028052,1.035292,1.028052,1.028052,1527506.0,0.08547743483829823
2004-10-01 10:00:00,BMFBOVESPA:SBSP3,1.0369,1.050576,1.033683,1.043336,3214177.0,0.08530412842106841
2004-10-04 10:00:00,BMFBOVESPA:SBSP3,1.072295,1.075513,1.050576,1.061837,1924304.0,0.08510753200254503
2004-10-05 10:00:00,BMFBOVESPA:SBSP3,1.064251,1.073904,1.043336,1.061837,4075409.0,0.08491228731609014
2004-10-06 10:00:00,BMFBOVESPA:SBSP3,1.048162,1.063446,1.043336,1.043336,3876527.0,0.08474242246898891
2004-10-07 10:00:00,BMFBOVESPA:SBSP3,1.039314,1.057815,1.032074,1.035292,1058107.0,0.08458975994332925
2004-10-08 10:00:00,BMFBOVESPA:SBSP3,1.047358,1.053793,1.020812,1.020812,2128183.0,0.08447573096062891
2004-10-11 10:00:00,BMFBOVESPA:SBSP3,1.034487,1.057815,1.02403,1.02403,453455.0,0.0843525040567547
