datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2020-12-30 10:00:00,BMFBOVESPA:RRRP3,36.94588268,37.50701023,36.42413258,36.62102076,184369.5244019,5.844246804555113
2021-01-04 10:00:00,BMFBOVESPA:RRRP3,37.40856859,37.50701023,35.82362562,35.84331533,329833.52381981,5.9517423885705085
2021-01-05 10:00:00,BMFBOVESPA:RRRP3,36.30600124,37.20183801,35.43969656,37.00494983,326075.02662815,6.090779404605478
2021-01-06 10:00:00,BMFBOVESPA:RRRP3,37.00494983,37.46763574,36.24693409,36.56195263,399314.93136301,6.188863164846218
2021-01-07 10:00:00,BMFBOVESPA:RRRP3,36.56195263,37.04432825,35.72518399,35.93191457,1190732.54272124,6.247586517479542
2021-01-08 10:00:00,BMFBOVESPA:RRRP3,36.01067142,36.62102076,34.95732095,34.95732095,364980.55161213,6.264953400295191
2021-01-11 10:00:00,BMFBOVESPA:RRRP3,34.70136955,34.70136955,32.97860652,32.97860652,447362.7468132,6.229397941505043
2021-01-12 10:00:00,BMFBOVESPA:RRRP3,33.95320015,34.45526055,33.46098214,33.50035663,322926.01546757,6.203535731541829
2021-01-13 10:00:00,BMFBOVESPA:RRRP3,33.71693353,35.06560989,33.71693353,34.25837236,205295.211469,6.192535172198356
2021-01-14 10:00:00,BMFBOVESPA:RRRP3,34.3765037,35.43969656,34.30759317,35.43969656,252428.79787257,6.2074128059216775
2021-01-15 10:00:00,BMFBOVESPA:RRRP3,35.44953895,35.89253614,33.96304254,34.7604367,317948.54621374,6.201294304275085
2021-01-18 10:00:00,BMFBOVESPA:RRRP3,34.93763616,35.34125493,34.08117388,34.8687217,116919.73696231,6.194794978290648
2021-01-19 10:00:00,BMFBOVESPA:RRRP3,35.98113539,36.76868321,35.04592019,35.04592019,723561.49989792,6.189506229680844
2021-01-20 10:00:00,BMFBOVESPA:RRRP3,35.43969656,36.13864515,34.47494927,34.94747855,357158.81421326,6.179652417068457
2021-01-21 10:00:00,BMFBOVESPA:RRRP3,34.94747855,35.10498832,34.18946282,34.45526055,191175.45174896,6.158540191846949
2021-01-22 10:00:00,BMFBOVESPA:RRRP3,33.99257463,34.25837236,33.32315716,33.74646563,219008.64716831,6.125020982693233
2021-01-26 10:00:00,BMFBOVESPA:RRRP3,34.44541815,34.8096585,31.43304198,31.78743993,668301.43307994,6.069827762112417
2021-01-27 10:00:00,BMFBOVESPA:RRRP3,31.55117332,32.49623091,30.08436365,32.18121237,763279.67292334,6.019272020405973
2021-01-28 10:00:00,BMFBOVESPA:RRRP3,31.80712865,33.67755511,31.80712865,32.97860652,163342.25632961,5.977729989746365
2021-01-29 10:00:00,BMFBOVESPA:RRRP3,32.79156466,33.77600068,31.5019525,31.99417051,180814.18922059,5.9277678112310825
2021-02-01 10:00:00,BMFBOVESPA:RRRP3,33.47082453,33.91382172,32.42732137,32.54545566,606743.34394079,5.883550360931439
2021-02-02 10:00:00,BMFBOVESPA:RRRP3,34.45526055,34.46510294,32.74233991,33.42160371,578706.98651108,5.8491919984718015
2021-02-03 10:00:00,BMFBOVESPA:RRRP3,33.44129243,34.25837236,32.97860652,33.72677593,432227.17704136,5.818732640421406
2021-02-04 10:00:00,BMFBOVESPA:RRRP3,33.86460091,34.93763616,33.22471553,33.47082453,463920.45065756,5.785454679230288
2021-02-05 10:00:00,BMFBOVESPA:RRRP3,33.47082453,34.18946282,33.31331477,34.03195306,547724.77993115,5.758996760279554
2021-02-08 10:00:00,BMFBOVESPA:RRRP3,34.03195306,35.43969656,34.03195306,35.43969656,450410.1769686,5.7524116146807796
2021-02-09 10:00:00,BMFBOVESPA:RRRP3,35.84331533,36.86712977,34.65214873,35.13452041,494394.75221159,5.739920689234245
2021-02-10 10:00:00,BMFBOVESPA:RRRP3,35.26249808,36.18786596,35.0557675,35.67596317,185080.59143816,5.734801683807493
2021-02-11 10:00:00,BMFBOVESPA:RRRP3,35.67596317,36.15833485,34.60292792,34.63245903,127484.16150104,5.713903985579837
2021-02-12 10:00:00,BMFBOVESPA:RRRP3,34.48479264,35.36093971,33.46098214,35.23296598,216875.44605953,5.700527467897257
2021-02-17 10:00:00,BMFBOVESPA:RRRP3,35.37078604,37.11323877,35.37078604,37.11323877,439337.84740397,5.716505378631058
2021-02-18 10:00:00,BMFBOVESPA:RRRP3,37.25105883,38.28471566,36.57179995,37.9007866,657533.84653084,5.744964474203977
2021-02-19 10:00:00,BMFBOVESPA:RRRP3,38.29456298,38.39300461,36.7194624,37.28059093,278433.53519868,5.758715260691801
2021-02-22 10:00:00,BMFBOVESPA:RRRP3,36.32569094,38.79662337,35.39047575,38.5898928,589880.89708089,5.79487136033613
2021-02-23 10:00:00,BMFBOVESPA:RRRP3,38.5898928,39.23962057,37.11323877,37.77280893,377170.27223374,5.812083024328539
2021-02-24 10:00:00,BMFBOVESPA:RRRP3,37.81218736,40.36187664,37.46763574,38.84584419,588560.34401355,5.846770956119171
2021-02-25 10:00:00,BMFBOVESPA:RRRP3,39.0821108,39.84996991,37.22152673,37.42825731,398807.02633711,5.853392532283441
2021-02-26 10:00:00,BMFBOVESPA:RRRP3,37.41841098,38.10751718,34.56354949,35.41016447,407542.9927826,5.832644394335606
2021-03-01 10:00:00,BMFBOVESPA:RRRP3,36.70962001,40.2437453,36.13864515,38.30440537,2145695.57241944,5.850987317429254
2021-03-02 10:00:00,BMFBOVESPA:RRRP3,38.30440537,41.22818132,37.9303187,40.94269389,1056239.29186277,5.9185564369969335
2021-03-03 10:00:00,BMFBOVESPA:RRRP3,40.75565301,43.67942503,38.98366425,39.96810026,1549313.49100702,5.960575460003462
2021-03-04 10:00:00,BMFBOVESPA:RRRP3,40.55876483,42.32090628,40.26343501,40.86393704,491347.32205619,6.016732397934712
2021-03-05 10:00:00,BMFBOVESPA:RRRP3,41.56288956,43.67942503,41.56288956,43.61051451,711473.36028148,6.131459814540291
2021-03-08 10:00:00,BMFBOVESPA:RRRP3,44.60479685,45.67783309,41.69086329,42.92140831,1006566.1803297,6.220618430715482
2021-03-09 10:00:00,BMFBOVESPA:RRRP3,43.31518469,44.5555721,40.85409465,44.5555721,560117.66256312,6.342261544528233
2021-03-10 10:00:00,BMFBOVESPA:RRRP3,44.89028034,45.97316291,44.42759837,45.77627473,422881.72456479,6.48592792676215
2021-03-11 10:00:00,BMFBOVESPA:RRRP3,45.87471636,48.23736476,45.87471636,48.23736476,676529.49449952,6.687002030546773
2021-03-12 10:00:00,BMFBOVESPA:RRRP3,48.28658558,50.1963944,46.27833512,46.76071074,948766.58838222,6.831382889263749
2021-03-15 10:00:00,BMFBOVESPA:RRRP3,46.76071074,47.84358839,45.28405672,45.59907624,351165.53490764,6.937151932466525
2021-03-16 10:00:00,BMFBOVESPA:RRRP3,45.57938654,46.27833512,43.78771397,43.78771397,557781.29944398,6.99817376753145
2021-03-17 10:00:00,BMFBOVESPA:RRRP3,43.51207287,45.12654696,42.25199182,44.97888057,637319.2265,7.077806223766895
2021-03-18 10:00:00,BMFBOVESPA:RRRP3,45.07732614,46.11098297,41.55304323,41.87790909,569158.37202415,7.098748085993008
2021-03-19 10:00:00,BMFBOVESPA:RRRP3,42.45872634,45.2348359,42.45872634,43.31518469,635389.18740158,7.139749448491162
2021-03-22 10:00:00,BMFBOVESPA:RRRP3,43.29549597,43.87631322,42.13386048,42.13386048,252225.63586221,7.159802963787778
2021-03-23 10:00:00,BMFBOVESPA:RRRP3,41.83853066,41.9369723,40.31265582,40.31265582,330544.59085607,7.15538571174719
2021-03-24 10:00:00,BMFBOVESPA:RRRP3,40.96238359,41.69086329,39.78105939,40.55876483,455489.22722761,7.152910421840961
2021-03-25 10:00:00,BMFBOVESPA:RRRP3,40.07638921,41.32662393,39.47588226,39.96810026,414958.40616074,7.1435004445146
2021-03-26 10:00:00,BMFBOVESPA:RRRP3,40.92300517,41.9369723,38.47176146,38.78678098,834995.86258049,7.123207366320889
2021-03-29 10:00:00,BMFBOVESPA:RRRP3,38.8163121,39.85981624,37.81218736,38.24533724,581043.34963022,7.098913713223748
2021-03-30 10:00:00,BMFBOVESPA:RRRP3,38.25518455,39.96810026,37.16245959,38.68833443,940843.26997817,7.0778917078002275
2021-03-31 10:00:00,BMFBOVESPA:RRRP3,38.39300461,38.98366425,37.11323877,37.60545678,2804245.22900208,7.049853737714753
2021-04-01 10:00:00,BMFBOVESPA:RRRP3,37.91062899,38.11736351,36.60133106,37.28059093,1845523.70211222,7.020358865493405
2021-04-05 10:00:00,BMFBOVESPA:RRRP3,37.91062899,37.91062899,35.94175696,36.54226391,1085291.45934428,6.98791793501869
2021-04-06 10:00:00,BMFBOVESPA:RRRP3,36.7194624,38.22565245,36.16818118,37.80234497,1629257.74208377,6.9619066902509115
2021-04-07 10:00:00,BMFBOVESPA:RRRP3,38.26502694,39.71214887,37.57592075,39.22977325,1975039.48371686,6.945626003653884
2021-04-08 10:00:00,BMFBOVESPA:RRRP3,39.68261677,40.36187664,38.49144624,39.74168097,1513252.23416808,6.933307269494531
2021-04-09 10:00:00,BMFBOVESPA:RRRP3,39.60386091,39.90903706,37.95000742,39.20024214,1077266.55993505,6.916536301458929
2021-04-12 10:00:00,BMFBOVESPA:RRRP3,39.28884138,39.72199126,38.95413314,39.44635115,718279.28762855,6.901523101578166
2021-04-13 10:00:00,BMFBOVESPA:RRRP3,39.66292805,39.66292805,39.15102034,39.3380622,971215.99052702,6.885584866766157
2021-04-14 10:00:00,BMFBOVESPA:RRRP3,39.44635115,42.21261733,39.44635115,41.05098283,1811494.06537688,6.88396351152858
2021-04-15 10:00:00,BMFBOVESPA:RRRP3,41.64164248,42.51779053,40.46031827,41.34631266,1296376.78810855,6.884596035047031
2021-04-16 10:00:00,BMFBOVESPA:RRRP3,41.54320084,42.23230704,40.55876483,40.95253628,932716.78956376,6.880866205713287
2021-04-19 10:00:00,BMFBOVESPA:RRRP3,41.35615505,43.25611754,41.1789605,42.33074867,1782238.73588501,6.890273776455943
2021-04-20 10:00:00,BMFBOVESPA:RRRP3,42.33074867,44.19133176,42.33074867,42.97063405,1943143.0480903,6.905765602188103
2021-04-22 10:00:00,BMFBOVESPA:RRRP3,43.61051451,43.80740269,42.03541885,43.39394154,1168791.04560233,6.924917656114044
2021-04-23 10:00:00,BMFBOVESPA:RRRP3,43.85662351,45.38249835,43.40378393,45.15607905,1888086.14328268,6.965111077181132
2021-04-26 10:00:00,BMFBOVESPA:RRRP3,45.15607905,46.4161601,44.34884152,44.44728807,1253408.02291736,6.993761393616526
2021-04-27 10:00:00,BMFBOVESPA:RRRP3,44.44728807,45.38249835,44.08304379,44.79183871,1139230.97309492,7.025011317906905
2021-04-28 10:00:00,BMFBOVESPA:RRRP3,44.92965877,45.7368963,41.90744118,45.08716853,1797679.04867239,7.058182181923873
2021-04-29 10:00:00,BMFBOVESPA:RRRP3,45.44156648,46.68195389,44.40790965,45.01825899,1190326.21870051,7.088597301038965
2021-04-30 10:00:00,BMFBOVESPA:RRRP3,45.01825899,45.56954415,42.47841604,42.99031883,3885879.77215988,7.094984803650253
2021-05-03 10:00:00,BMFBOVESPA:RRRP3,43.01000854,43.15767492,41.05098283,41.34631266,1492021.80408544,7.086535398490128
2021-05-04 10:00:00,BMFBOVESPA:RRRP3,41.60226405,42.03541885,39.92872578,40.36187664,1471604.02204424,7.071115451560278
2021-05-05 10:00:00,BMFBOVESPA:RRRP3,40.85409465,41.62195376,40.017326,40.70642728,3628879.82905421,7.057843472225048
2021-05-06 10:00:00,BMFBOVESPA:RRRP3,41.24787102,41.49398003,40.45047588,40.7458057,923980.82311827,7.044733153206417
2021-05-07 10:00:00,BMFBOVESPA:RRRP3,40.61782803,40.96238359,38.4225367,39.771217,2213958.00790047,7.025871936753611
2021-05-10 10:00:00,BMFBOVESPA:RRRP3,39.96810026,40.50954401,38.98366425,39.28884138,1566379.09987728,7.004748399401826
2021-05-11 10:00:00,BMFBOVESPA:RRRP3,39.05257477,39.16086372,37.80234497,38.54067198,1026069.73332428,6.980734240673343
2021-05-12 10:00:00,BMFBOVESPA:RRRP3,38.72771285,39.63339202,37.95000742,37.95000742,778313.66168999,6.955048467710787
2021-05-13 10:00:00,BMFBOVESPA:RRRP3,37.97954345,38.44222542,36.63086316,37.11323877,986148.3982885,6.927682754993768
2021-05-14 10:00:00,BMFBOVESPA:RRRP3,37.80234497,38.88522262,37.01479222,37.40856859,1670601.21119207,6.901225149242865
2021-05-17 10:00:00,BMFBOVESPA:RRRP3,37.40856859,38.02876427,36.79821925,37.31012696,940741.68897299,6.874861421967733
2021-05-18 10:00:00,BMFBOVESPA:RRRP3,37.40856859,37.80234497,35.42985417,35.99098171,2057929.58394382,6.8471742362171915
2021-05-19 10:00:00,BMFBOVESPA:RRRP3,34.94747855,35.91222585,34.73090165,35.13452041,14290009.48471699,6.81985732276634
2021-05-20 10:00:00,BMFBOVESPA:RRRP3,35.35109732,36.11895643,35.35109732,35.46922866,937897.42082794,6.792750037160071
2021-05-21 10:00:00,BMFBOVESPA:RRRP3,35.65627347,36.74899843,35.60704872,35.86300405,1242132.53134237,6.765995053157475
2021-05-24 10:00:00,BMFBOVESPA:RRRP3,36.28631252,38.88522262,36.28631252,38.31424776,1817284.18267215,6.743753314135166
2021-05-25 10:00:00,BMFBOVESPA:RRRP3,38.43238303,39.72199126,38.12720688,38.19611642,1720680.64674586,6.7213633076476755
2021-05-26 10:00:00,BMFBOVESPA:RRRP3,38.45207175,39.53495039,38.45207175,39.27899899,1538545.90445793,6.703008544135698
2021-05-27 10:00:00,BMFBOVESPA:RRRP3,39.53495039,40.60798564,39.53495039,40.05670049,1894384.16560385,6.688296015674739
2021-05-28 10:00:00,BMFBOVESPA:RRRP3,40.46031827,40.96238359,38.59973519,40.26343501,1266511.9725856,6.674650116378156
2021-05-31 10:00:00,BMFBOVESPA:RRRP3,40.34218792,41.08051493,39.96810026,40.33234454,711270.19827112,6.661360302080088
2021-06-01 10:00:00,BMFBOVESPA:RRRP3,41.34631266,41.59242166,40.40125506,40.5489185,1319130.93326889,6.649195604276162
2021-06-02 10:00:00,BMFBOVESPA:RRRP3,40.7950275,41.29709184,40.00747869,40.75565301,1919373.09287816,6.638113428732452
2021-06-04 10:00:00,BMFBOVESPA:RRRP3,41.33647026,41.62195376,40.21420927,40.59814325,1501367.25656201,6.626140008972928
2021-06-07 10:00:00,BMFBOVESPA:RRRP3,40.35203425,40.55876483,39.02304267,39.44635115,1495170.81524602,6.608905998928591
2021-06-08 10:00:00,BMFBOVESPA:RRRP3,39.3577519,39.79090178,38.62927122,39.38728302,972434.96258918,6.591550956828578
2021-06-09 10:00:00,BMFBOVESPA:RRRP3,39.41681905,39.59401753,38.19611642,38.93444343,832456.33745099,6.572715093839848
2021-06-10 10:00:00,BMFBOVESPA:RRRP3,38.85569052,39.39712934,38.49144624,39.27899899,588661.92501873,6.555203470181844
2021-06-11 10:00:00,BMFBOVESPA:RRRP3,39.27899899,39.56448248,38.53082467,39.02304267,624621.60085249,6.536933580970819
2021-06-14 10:00:00,BMFBOVESPA:RRRP3,40.02716839,41.1592708,40.017326,41.14942447,2308834.66673869,6.528130688620716
2021-06-15 10:00:00,BMFBOVESPA:RRRP3,41.4053798,45.28405672,41.4053798,43.99444455,4180871.01120292,6.539040458610175
2021-06-16 10:00:00,BMFBOVESPA:RRRP3,44.27008861,45.59907624,42.59654639,44.39806233,1936032.37772769,6.552766876371293
2021-06-17 10:00:00,BMFBOVESPA:RRRP3,43.99444455,45.06747981,42.62607849,43.51207287,1572575.54119326,6.558556859462617
2021-06-18 10:00:00,BMFBOVESPA:RRRP3,43.51207287,45.25452462,42.72452505,44.59495052,1518534.44643745,6.572695988781666
2021-06-21 10:00:00,BMFBOVESPA:RRRP3,44.79183871,48.38503214,44.58510813,48.09954471,2639379.25759477,6.622329087586865
2021-06-22 10:00:00,BMFBOVESPA:RRRP3,48.71974038,49.20211206,46.27833512,47.35137038,2336769.44316322,6.661396976239619
2021-06-23 10:00:00,BMFBOVESPA:RRRP3,48.08969739,48.38503214,46.90837811,46.96744132,1479730.50245864,6.694800518585624
2021-06-24 10:00:00,BMFBOVESPA:RRRP3,47.1741719,47.28246084,45.43172409,45.88456367,1055832.96784205,6.7162507138959935
2021-06-25 10:00:00,BMFBOVESPA:RRRP3,46.07160455,46.07160455,45.03794771,45.53016572,1339751.87732046,6.7336061713502104
2021-06-28 10:00:00,BMFBOVESPA:RRRP3,45.19545748,45.71720758,44.25039989,45.60892257,1103677.62128188,6.750861963370792
2021-06-29 10:00:00,BMFBOVESPA:RRRP3,45.74674263,46.59335859,44.86074923,45.35296724,1279920.66526937,6.765174790396803
2021-06-30 10:00:00,BMFBOVESPA:RRRP3,45.28405672,45.53016572,44.5555721,44.63432895,1266410.39158042,6.773140223168154
2021-07-01 10:00:00,BMFBOVESPA:RRRP3,44.2996207,45.48094491,43.07891807,45.03794771,3915744.58768283,6.783693416962635
2021-07-02 10:00:00,BMFBOVESPA:RRRP3,45.57938654,45.88456367,44.59495052,45.48094491,1519550.25648925,6.797192558700758
2021-07-05 10:00:00,BMFBOVESPA:RRRP3,46.07160455,47.3316856,45.50063363,46.13067268,3370559.33288119,6.815445285515716
2021-07-06 10:00:00,BMFBOVESPA:RRRP3,46.88868841,47.05604056,44.81152743,45.44156648,1553986.2172453,6.827302480084011
2021-07-07 10:00:00,BMFBOVESPA:RRRP3,45.57938654,46.76071074,44.87059556,46.27833512,1389018.66483281,6.84536214655848
2021-07-08 10:00:00,BMFBOVESPA:RRRP3,45.57938654,45.89440606,44.49650889,45.28405672,1427213.12278053,6.854793583428474
2021-07-12 10:00:00,BMFBOVESPA:RRRP3,46.85915237,46.85915237,45.14623666,45.80580682,1588117.43498582,6.867683263819367
2021-07-13 10:00:00,BMFBOVESPA:RRRP3,45.9830053,45.99285163,45.16592538,45.50063363,972942.86761508,6.877659175738225
2021-07-14 10:00:00,BMFBOVESPA:RRRP3,45.69751788,45.85503158,44.60479685,44.69339708,754340.54446749,6.8814731451668045
2021-07-15 10:00:00,BMFBOVESPA:RRRP3,44.92965877,45.2348359,42.3701271,42.87218749,2720339.31872331,6.874445676569259
2021-07-16 10:00:00,BMFBOVESPA:RRRP3,42.62607849,42.92140831,41.42506951,42.71467773,1462258.56956767,6.866566566410128
2021-07-19 10:00:00,BMFBOVESPA:RRRP3,41.44475429,42.04526124,40.46031827,41.19864528,1622959.7197626,6.852465064516407
2021-07-20 10:00:00,BMFBOVESPA:RRRP3,41.2084926,41.79915224,40.02716839,41.34631266,3284317.05948328,6.8389318954433636
2021-07-21 10:00:00,BMFBOVESPA:RRRP3,41.34631266,42.39965919,41.19864528,41.4349119,979850.37596733,6.825760690227945
2021-07-22 10:00:00,BMFBOVESPA:RRRP3,42.07479728,42.14370681,41.35615505,41.87790909,753121.57240533,6.814271141728822
2021-07-23 10:00:00,BMFBOVESPA:RRRP3,41.60226405,41.84837305,41.16911417,41.54320084,711168.61726594,6.801557716127812
2021-07-26 10:00:00,BMFBOVESPA:RRRP3,41.44475429,41.83853066,40.90331546,41.74008903,727726.3211103,6.78959429605529
2021-07-27 10:00:00,BMFBOVESPA:RRRP3,41.60226405,41.82868827,39.24946296,39.47588226,1534482.66425072,6.771569189847646
2021-07-28 10:00:00,BMFBOVESPA:RRRP3,39.525108,40.08623554,38.91475471,39.42666144,811429.06937871,6.753602179546599
2021-07-29 10:00:00,BMFBOVESPA:RRRP3,39.57432881,39.84996991,38.54067198,38.63911361,1435441.18420012,6.734737965187344
2021-07-30 10:00:00,BMFBOVESPA:RRRP3,38.47176146,39.19039877,37.21168041,38.10751718,1161375.63222418,6.71563171452044
2021-08-02 10:00:00,BMFBOVESPA:RRRP3,40.11576764,41.31678056,39.1116429,39.98778997,3331755.38890239,6.699158401473952
2021-08-03 10:00:00,BMFBOVESPA:RRRP3,39.96810026,40.78518413,38.93444343,40.34218792,758403.78467469,6.683594682006712
2021-08-04 10:00:00,BMFBOVESPA:RRRP3,40.02716839,40.2732774,38.76709128,39.22977325,1020482.77803937,6.666019806796734
2021-08-05 10:00:00,BMFBOVESPA:RRRP3,39.86965863,40.21420927,38.4225367,38.68833443,808686.38223885,6.647935069337261
2021-08-06 10:00:00,BMFBOVESPA:RRRP3,38.53082467,38.8655339,37.82202975,38.03860666,825244.0860832,6.629548308728959
2021-08-09 10:00:00,BMFBOVESPA:RRRP3,36.98526111,38.34378379,36.80806164,37.99922823,1199163.76615118,6.611297542718018
2021-08-10 10:00:00,BMFBOVESPA:RRRP3,38.156738,39.1116429,37.12308116,37.36919017,1533873.17821964,6.593121834129794
2021-08-11 10:00:00,BMFBOVESPA:RRRP3,37.34950145,37.63498888,36.9655714,37.31012696,781767.41586612,6.575104989456209
2021-08-12 10:00:00,BMFBOVESPA:RRRP3,37.06401796,37.84171946,36.32569094,36.99510744,685468.62295537,6.557335300385072
2021-08-13 10:00:00,BMFBOVESPA:RRRP3,36.55211024,36.83759373,35.42985417,35.59720632,910368.96842414,6.541133319486393
2021-08-16 10:00:00,BMFBOVESPA:RRRP3,35.24280837,35.24280837,33.27393634,33.27393634,1550126.13904846,6.5309298406929415
2021-08-17 10:00:00,BMFBOVESPA:RRRP3,32.81125437,32.96876413,31.15739989,32.01385923,2783217.9609298,6.5257335982020575
2021-08-18 10:00:00,BMFBOVESPA:RRRP3,32.06308103,33.17549471,31.71852941,32.48638851,1374797.32410759,6.518456143491806
2021-08-19 10:00:00,BMFBOVESPA:RRRP3,31.5019525,33.96304254,31.2558435,33.27393634,1969960.43345785,6.5082339899144515
2021-08-20 10:00:00,BMFBOVESPA:RRRP3,32.73249752,34.84903692,32.40763166,34.38635002,1490599.67001292,6.494807257419835
2021-08-23 10:00:00,BMFBOVESPA:RRRP3,34.55370218,35.2526547,33.56926616,33.96304254,2071439.85763278,6.482555226690087
2021-08-24 10:00:00,BMFBOVESPA:RRRP3,34.75059037,36.28631252,34.27806206,36.28631252,1421016.68146454,6.466140647409442
2021-08-25 10:00:00,BMFBOVESPA:RRRP3,36.22724439,37.08370274,35.0065457,35.63658475,1218362.57613022,6.450589394301141
2021-08-26 10:00:00,BMFBOVESPA:RRRP3,35.09514592,36.22724439,34.6226127,34.79981118,1158429.78307396,6.436587985559836
2021-08-27 10:00:00,BMFBOVESPA:RRRP3,36.62102076,37.54638865,35.87284742,37.31012696,2684989.12892064,6.420063820974677
2021-08-30 10:00:00,BMFBOVESPA:RRRP3,37.40856859,39.18055244,37.25105883,38.18627403,1831200.78038182,6.403933818170175
2021-08-31 10:00:00,BMFBOVESPA:RRRP3,38.49144624,38.49144624,36.87697216,37.84171946,1726166.02102559,6.3877485377751615
2021-09-01 10:00:00,BMFBOVESPA:RRRP3,37.99922823,38.12720688,36.32569094,36.87697216,1143700.53732285,6.371693115431021
2021-09-02 10:00:00,BMFBOVESPA:RRRP3,37.04432825,37.72358812,35.58736393,36.62102076,1196725.82202686,6.355882600432801
2021-09-03 10:00:00,BMFBOVESPA:RRRP3,37.40856859,37.59561045,35.60704872,36.33553334,1098700.15202806,6.340387448825897
2021-09-06 10:00:00,BMFBOVESPA:RRRP3,36.22724439,37.67436632,35.74487271,36.98526111,799950.41579336,6.324650113262989
2021-09-08 10:00:00,BMFBOVESPA:RRRP3,36.97541773,36.97541773,34.3469716,34.55370218,1723321.75288055,6.312041487730612
2021-09-09 10:00:00,BMFBOVESPA:RRRP3,33.96304254,34.8687217,32.89000728,34.52417107,1758164.03765732,6.299566684930574
