datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2011-03-04 10:00:00,BMFBOVESPA:JBSS3,4.54318204,4.59390337,4.4779689,4.51419842,4257163.55849255,0.5827741938067957
2011-03-09 10:00:00,BMFBOVESPA:JBSS3,4.50695251,4.58665746,4.4924607,4.56491975,2717397.16882414,0.5762841789948797
2011-03-10 10:00:00,BMFBOVESPA:JBSS3,4.54318204,4.69534603,4.42724757,4.4852148,12611124.21990762,0.5707940501342712
2011-03-11 10:00:00,BMFBOVESPA:JBSS3,4.52144432,4.63737879,4.50695251,4.61564108,3652684.14765203,0.5629345463879484
2011-03-14 10:00:00,BMFBOVESPA:JBSS3,4.60114927,4.63013289,4.53593613,4.62288698,2928688.9446225,0.5552827942349992
2011-03-15 10:00:00,BMFBOVESPA:JBSS3,4.52869023,4.68085422,4.4852148,4.63737879,5070450.58316906,0.5497733296877952
2011-03-16 10:00:00,BMFBOVESPA:JBSS3,4.65911651,4.72432964,4.4779689,4.49970661,6191635.6821801,0.5459504504825554
2011-03-17 10:00:00,BMFBOVESPA:JBSS3,4.56491975,4.60839517,4.44173937,4.47072299,2836636.94301734,0.5443857512421585
2011-03-18 10:00:00,BMFBOVESPA:JBSS3,4.52144432,4.59390337,4.45623118,4.45623118,6634506.55646942,0.5435956241864495
2011-03-21 10:00:00,BMFBOVESPA:JBSS3,4.52869023,4.52869023,4.39826395,4.42724757,4057188.52052271,0.5429890407427762
2011-03-22 10:00:00,BMFBOVESPA:JBSS3,4.44898528,4.4852148,4.41275576,4.4852148,2966365.4010516,0.5435353779952945
2011-03-23 10:00:00,BMFBOVESPA:JBSS3,4.45623118,4.4779689,4.40550985,4.40550985,4316645.43659124,0.5444903427585225
2011-03-24 10:00:00,BMFBOVESPA:JBSS3,4.39101804,4.39826395,4.20987043,4.24609996,11892787.38579235,0.5476430088732124
2011-03-25 10:00:00,BMFBOVESPA:JBSS3,4.25334586,4.36203443,4.22436224,4.28232948,6170934.33249379,0.5495414404676334
2011-03-28 10:00:00,BMFBOVESPA:JBSS3,4.29682129,4.34754262,4.18813272,4.18813272,5187482.21339572,0.5524409638469511
2011-03-29 10:00:00,BMFBOVESPA:JBSS3,4.23160815,4.29682129,4.20987043,4.24609996,6597796.16302568,0.5547157314494567
2011-03-30 10:00:00,BMFBOVESPA:JBSS3,4.28957538,4.28957538,4.23160815,4.26783767,3152539.53923057,0.5572930449902529
2011-03-31 10:00:00,BMFBOVESPA:JBSS3,4.28232948,4.3258049,4.24609996,4.24609996,6607732.81087512,0.5605353542171941
2011-04-01 10:00:00,BMFBOVESPA:JBSS3,4.27508357,4.30406719,4.22436224,4.23160815,7928892.94785599,0.5633218874656807
2011-04-04 10:00:00,BMFBOVESPA:JBSS3,4.25334586,4.28957538,4.24609996,4.26783767,4225145.47097771,0.5660302973822263
2011-04-05 10:00:00,BMFBOVESPA:JBSS3,4.27508357,4.28957538,4.24609996,4.25334586,8517915.35093072,0.5682235959450553
2011-04-06 10:00:00,BMFBOVESPA:JBSS3,4.27508357,4.27508357,4.19537863,4.19537863,8966582.60313221,0.5701631179846823
2011-04-07 10:00:00,BMFBOVESPA:JBSS3,4.20262453,4.24609996,4.18813272,4.24609996,7420053.77256627,0.5717782994329579
2011-04-08 10:00:00,BMFBOVESPA:JBSS3,4.26783767,4.28957538,4.21711634,4.23160815,7631207.53936673,0.5741304980014572
2011-04-11 10:00:00,BMFBOVESPA:JBSS3,4.26783767,4.28232948,4.23160815,4.24609996,4411457.61815458,0.5762737966331858
2011-04-12 10:00:00,BMFBOVESPA:JBSS3,4.24609996,4.25334586,4.20262453,4.22436224,5001446.08421467,0.5773495784690027
2011-04-13 10:00:00,BMFBOVESPA:JBSS3,4.23885405,4.25334586,4.07219825,4.19537863,6732078.91799094,0.5775955883202512
2011-04-14 10:00:00,BMFBOVESPA:JBSS3,4.18813272,4.23160815,4.13741139,4.18088682,3935050.55737342,0.5778389953824329
2011-04-15 10:00:00,BMFBOVESPA:JBSS3,4.19537863,4.19537863,4.07944416,4.10842777,4311125.07667488,0.5779900818525091
2011-04-18 10:00:00,BMFBOVESPA:JBSS3,4.08669006,4.1446573,3.87655883,3.87655883,7256513.11004435,0.5798008565300443
2011-04-19 10:00:00,BMFBOVESPA:JBSS3,3.89105064,4.02147692,3.86931293,4.02147692,5471504.73109202,0.5804947576581811
2011-04-20 10:00:00,BMFBOVESPA:JBSS3,4.09393596,4.10118187,4.02147692,4.02147692,4887312.6429441,0.5816031779025572
2011-04-25 10:00:00,BMFBOVESPA:JBSS3,4.02872283,4.05046054,3.93452607,4.02147692,2163153.03322243,0.5822058832215383
2011-04-26 10:00:00,BMFBOVESPA:JBSS3,4.01423102,4.06495235,3.9924933,4.05046054,3294688.80707662,0.581620213473415
2011-04-27 10:00:00,BMFBOVESPA:JBSS3,4.04321463,4.06495235,3.95626378,3.96350969,3277437.68233802,0.5832292429079333
2011-04-28 10:00:00,BMFBOVESPA:JBSS3,3.92728016,3.95626378,3.83308341,3.86206703,5136280.87517156,0.5847138066681605
2011-04-29 10:00:00,BMFBOVESPA:JBSS3,3.89829655,3.89829655,3.81134569,3.89105064,8999566.75363241,0.5862689764126473
2011-05-02 10:00:00,BMFBOVESPA:JBSS3,3.85482112,3.91278836,3.84032931,3.86206703,4169665.85381837,0.589109163158131
2011-05-03 10:00:00,BMFBOVESPA:JBSS3,3.86206703,3.89105064,3.79685389,3.79685389,4372539.0807443,0.5926343306331198
2011-05-04 10:00:00,BMFBOVESPA:JBSS3,3.8185916,3.8185916,3.63744399,3.63744399,4006677.22728809,0.5971088298865969
2011-05-05 10:00:00,BMFBOVESPA:JBSS3,3.63019809,3.83308341,3.60846037,3.8258375,5277740.09802807,0.599735680940444
2011-05-06 10:00:00,BMFBOVESPA:JBSS3,3.87655883,3.92728016,3.78236208,3.81134569,4777043.45361497,0.601775784364755
2011-05-09 10:00:00,BMFBOVESPA:JBSS3,3.83308341,3.96350969,3.78960798,3.96350969,4399864.86233024,0.6035759069139305
2011-05-10 10:00:00,BMFBOVESPA:JBSS3,3.96350969,4.09393596,3.96350969,4.07219825,6959655.75554254,0.6046010659544027
2011-05-11 10:00:00,BMFBOVESPA:JBSS3,4.12291958,4.29682129,4.05770644,4.05770644,17817651.67501476,0.6064311243919622
