datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2012-08-08 10:00:00,BMFBOVESPA:TAEE11,5.814117,5.829733,5.720421,5.720421,2439405.0,0.2721405549496996
2012-08-09 10:00:00,BMFBOVESPA:TAEE11,5.810008,5.810008,5.717133,5.795214,1160659.0,0.27291255397733705
2012-08-10 10:00:00,BMFBOVESPA:TAEE11,5.75905,5.828911,5.744256,5.828911,1779948.0,0.27431645943527694
2012-08-13 10:00:00,BMFBOVESPA:TAEE11,5.87576,5.87576,5.753297,5.777954,1217844.0,0.27433610844675094
2012-08-14 10:00:00,BMFBOVESPA:TAEE11,5.763981,5.835487,5.754119,5.802611,1413726.0,0.27475379270145683
2012-08-15 10:00:00,BMFBOVESPA:TAEE11,5.802611,5.876582,5.753297,5.876582,979364.0,0.27675592179543895
2012-08-16 10:00:00,BMFBOVESPA:TAEE11,5.870828,5.974388,5.818227,5.893019,1805506.0,0.2789043956108507
2012-08-17 10:00:00,BMFBOVESPA:TAEE11,5.897129,5.983429,5.813296,5.983429,2591484.0,0.2832715967831678
2012-08-20 10:00:00,BMFBOVESPA:TAEE11,5.958772,5.983429,5.834665,5.983429,3254586.0,0.2871614743376787
2012-08-21 10:00:00,BMFBOVESPA:TAEE11,5.969456,5.998223,5.917677,5.959594,1750748.0,0.28998898756557934
2012-08-22 10:00:00,BMFBOVESPA:TAEE11,5.96699,5.999867,5.951375,5.999867,1046280.0,0.29355236934551154
2012-08-23 10:00:00,BMFBOVESPA:TAEE11,6.00562,6.008908,5.897129,5.999867,2059789.0,0.2967385423321521
2012-08-24 10:00:00,BMFBOVESPA:TAEE11,5.999867,6.040962,5.926718,6.040962,2126712.0,0.3006600383289653
2012-08-27 10:00:00,BMFBOVESPA:TAEE11,5.901239,6.040962,5.901239,6.040962,381972.0,0.30418557592457757
2012-08-28 10:00:00,BMFBOVESPA:TAEE11,6.04014,6.082057,6.025345,6.040962,3942022.0,0.3073565335416764
2012-08-29 10:00:00,BMFBOVESPA:TAEE11,6.082057,6.119864,5.960415,6.040962,2787378.0,0.310208787176969
2012-08-30 10:00:00,BMFBOVESPA:TAEE11,5.999867,6.122329,5.975209,6.040962,6365660.0,0.3127736334653247
2012-08-31 10:00:00,BMFBOVESPA:TAEE11,6.008908,6.119864,5.981785,6.040962,2856722.0,0.31507852391130703
2012-09-03 10:00:00,BMFBOVESPA:TAEE11,6.098494,6.098494,5.876582,5.876582,3119527.0,0.3143213902461517
2012-09-04 10:00:00,BMFBOVESPA:TAEE11,5.856034,5.890554,5.753297,5.835487,1328547.0,0.31304765028815906
2012-09-05 10:00:00,BMFBOVESPA:TAEE11,5.835487,5.847815,5.753297,5.753297,1457526.0,0.31107064490697345
2012-09-06 10:00:00,BMFBOVESPA:TAEE11,5.753297,5.819049,5.753297,5.786173,1581622.0,0.3093646011885337
2012-09-10 10:00:00,BMFBOVESPA:TAEE11,5.868363,5.917677,5.769734,5.917677,532836.0,0.309114427137614
2012-09-11 10:00:00,BMFBOVESPA:TAEE11,5.917677,5.917677,5.736859,5.765625,3115880.0,0.3072820256936126
2012-09-12 10:00:00,BMFBOVESPA:TAEE11,5.761516,5.765625,5.350566,5.671107,26473963.00000001,0.30508735769110085
2012-09-13 10:00:00,BMFBOVESPA:TAEE11,5.630012,5.749187,5.614396,5.736859,3263110.0,0.30316423245935137
2012-09-14 10:00:00,BMFBOVESPA:TAEE11,5.771379,5.847815,5.720421,5.769734,3218077.0,0.30146033382925785
2012-09-17 10:00:00,BMFBOVESPA:TAEE11,5.835487,5.893019,5.829733,5.874116,1227576.0,0.30067897136384214
2012-09-18 10:00:00,BMFBOVESPA:TAEE11,5.869185,5.889732,5.800145,5.851924,632603.0,0.2996557683408044
2012-09-19 10:00:00,BMFBOVESPA:TAEE11,5.87165,5.87165,5.843706,5.860965,1738578.0,0.29871675889807775
2012-09-20 10:00:00,BMFBOVESPA:TAEE11,5.843706,5.876582,5.781241,5.833843,274891.0,0.2975262958443512
2012-09-21 10:00:00,BMFBOVESPA:TAEE11,5.916855,5.916855,5.671107,5.712202,695871.0,0.2956605221619159
2012-09-24 10:00:00,BMFBOVESPA:TAEE11,5.735215,5.835487,5.735215,5.835487,386826.0,0.29451495647944737
2012-09-25 10:00:00,BMFBOVESPA:TAEE11,5.768913,5.811652,5.766447,5.794392,316256.0,0.29307992696637614
2012-09-26 10:00:00,BMFBOVESPA:TAEE11,5.754119,5.800967,5.731927,5.753297,688573.0,0.2914457510784736
2012-09-27 10:00:00,BMFBOVESPA:TAEE11,5.827268,5.914389,5.753297,5.893019,3309341.0,0.29085609408739405
2012-09-28 10:00:00,BMFBOVESPA:TAEE11,5.908636,6.040962,5.792748,6.040962,3214437.0,0.29218433576782704
2012-10-01 10:00:00,BMFBOVESPA:TAEE11,6.032743,6.032743,5.905348,5.915211,1092512.0,0.29175074957954183
2012-10-02 10:00:00,BMFBOVESPA:TAEE11,5.997401,5.997401,5.917677,5.917677,846745.0,0.29132076284014313
2012-10-03 10:00:00,BMFBOVESPA:TAEE11,5.917677,5.950553,5.888088,5.916033,1091297.0,0.2908527293681374
2012-10-04 10:00:00,BMFBOVESPA:TAEE11,5.908636,5.917677,5.8848,5.901239,703173.0,0.2902235079040413
2012-10-05 10:00:00,BMFBOVESPA:TAEE11,5.917677,5.917677,5.872472,5.892198,1243390.0,0.28950197777082914
2012-10-08 10:00:00,BMFBOVESPA:TAEE11,5.876582,5.892198,5.796035,5.867541,801724.0,0.2885734413991711
2012-10-09 10:00:00,BMFBOVESPA:TAEE11,5.835487,5.851103,5.760693,5.794392,315058.0,0.28720348450895017
2012-10-10 10:00:00,BMFBOVESPA:TAEE11,5.835487,5.843706,5.772201,5.798501,346684.0,0.2858709393992591
2012-10-11 10:00:00,BMFBOVESPA:TAEE11,5.814117,5.814939,5.729462,5.729462,1281097.0,0.2843281927871523
2012-10-15 10:00:00,BMFBOVESPA:TAEE11,5.774666,5.802611,5.753297,5.79357,2290963.0,0.28301281817850094
2012-10-16 10:00:00,BMFBOVESPA:TAEE11,5.792748,5.836309,5.757406,5.794392,1720330.0,0.28171829205109833
2012-10-17 10:00:00,BMFBOVESPA:TAEE11,5.805898,5.828911,5.72453,5.753297,1232435.0,0.28029689397696234
2012-10-18 10:00:00,BMFBOVESPA:TAEE11,5.697408,5.802611,5.697408,5.71138,593671.0,0.2788177591056517
2012-10-19 10:00:00,BMFBOVESPA:TAEE11,5.72453,5.72453,5.589739,5.644806,772524.0,0.27737346597331314
2012-10-22 09:00:00,BMFBOVESPA:TAEE11,5.688367,5.801788,5.595492,5.658778,402652.0,0.2759354239118948
2012-10-23 09:00:00,BMFBOVESPA:TAEE11,5.671107,5.671107,5.589739,5.609464,1653406.0,0.27460749313931787
2012-10-24 09:00:00,BMFBOVESPA:TAEE11,5.613574,5.639053,5.576588,5.588917,924613.0,0.2733608451682335
2012-10-25 09:00:00,BMFBOVESPA:TAEE11,5.588095,5.588917,5.507549,5.531384,1972186.0,0.2723849091889057
2012-10-26 09:00:00,BMFBOVESPA:TAEE11,5.588095,5.610286,5.513302,5.547822,854044.0,0.2713334886539233
2012-10-29 09:00:00,BMFBOVESPA:TAEE11,5.574123,5.653025,5.514946,5.605355,266385.0,0.27008181064383857
2012-10-30 09:00:00,BMFBOVESPA:TAEE11,5.588095,5.69412,5.57741,5.584807,473214.0,0.26890792782966766
2012-10-31 09:00:00,BMFBOVESPA:TAEE11,5.580698,5.588917,5.486179,5.506727,3860501.0,0.2681139869770178
2012-11-01 09:00:00,BMFBOVESPA:TAEE11,5.492755,5.518233,5.469742,5.486179,1329771.0,0.2674535509349737
2012-11-05 09:00:00,BMFBOVESPA:TAEE11,5.510837,5.560973,5.490289,5.498508,1225137.0,0.2667136750164537
2012-11-06 09:00:00,BMFBOVESPA:TAEE11,5.588917,5.588917,5.44755,5.494398,1324913.0,0.266001008108749
2012-11-07 09:00:00,BMFBOVESPA:TAEE11,5.636587,5.636587,5.459879,5.505905,1097383.0,0.2652217653630652
2012-11-08 09:00:00,BMFBOVESPA:TAEE11,5.482892,5.616861,5.410565,5.473851,1242172.0,0.2646440309337233
2012-11-09 09:00:00,BMFBOVESPA:TAEE11,5.41303,5.507549,5.41303,5.465632,580296.0,0.2641194327822007
2012-11-12 09:00:00,BMFBOVESPA:TAEE11,5.458235,5.532206,5.457413,5.48207,2613390.0,0.26348401342321154
2012-11-13 09:00:00,BMFBOVESPA:TAEE11,5.531384,5.548644,5.424537,5.424537,1978264.0,0.2632571678391001
2012-11-14 09:00:00,BMFBOVESPA:TAEE11,5.42618,5.437688,5.392483,5.424537,2099937.0,0.2630173118036299
2012-11-16 09:00:00,BMFBOVESPA:TAEE11,5.424537,5.490289,5.38673,5.490289,1028036.0,0.26232371513932035
2012-11-19 09:00:00,BMFBOVESPA:TAEE11,5.490289,5.490289,5.293033,5.343169,6110164.0,0.2628040566557507
2012-11-21 09:00:00,BMFBOVESPA:TAEE11,5.501796,5.597136,5.38262,5.48207,1807932.0,0.2621463817000445
2012-11-22 09:00:00,BMFBOVESPA:TAEE11,5.471385,5.473029,5.231391,5.391661,717776.0,0.2621271506868835
2012-11-23 09:00:00,BMFBOVESPA:TAEE11,5.373579,5.414674,5.342347,5.362894,732379.0,0.2623435567561178
2012-11-26 09:00:00,BMFBOVESPA:TAEE11,5.367004,5.383442,5.233856,5.342347,2088989.0,0.26272808663912306
2012-11-27 09:00:00,BMFBOVESPA:TAEE11,5.383442,5.41303,5.325909,5.342347,1138764.0,0.2630809453758729
2012-11-28 09:00:00,BMFBOVESPA:TAEE11,5.35221,5.425359,5.30043,5.424537,5740292.0,0.26273365112788777
2012-11-29 09:00:00,BMFBOVESPA:TAEE11,5.424537,5.46481,5.321799,5.424537,395355.0,0.26237943773975614
2012-11-30 09:00:00,BMFBOVESPA:TAEE11,5.579054,5.579054,5.343169,5.506727,900277.0,0.2615753530361921
2012-12-03 09:00:00,BMFBOVESPA:TAEE11,5.487001,5.487001,5.362894,5.362894,2573229.0,0.2616809395875124
2012-12-04 09:00:00,BMFBOVESPA:TAEE11,5.383442,5.716311,5.378511,5.716311,1805506.0,0.2607225035641877
2012-12-05 09:00:00,BMFBOVESPA:TAEE11,5.671674,5.701266,5.573036,5.642082,1694621.0,0.2596779643823084
2012-12-06 09:00:00,BMFBOVESPA:TAEE11,5.669208,5.671674,5.526183,5.612491,2941595.0,0.25865438544924213
2012-12-07 09:00:00,BMFBOVESPA:TAEE11,5.64948,5.666742,5.573036,5.637151,1094841.0,0.25763405429391567
2012-12-10 09:00:00,BMFBOVESPA:TAEE11,5.602627,5.617423,5.518785,5.538513,830035.0,0.2567707990556693
2012-12-11 09:00:00,BMFBOVESPA:TAEE11,5.563172,5.592764,5.523717,5.548377,1914807.0,0.25588848253579394
2012-12-12 09:00:00,BMFBOVESPA:TAEE11,5.545911,5.545911,5.29685,5.41275,4321603.0,0.2556416771391827
2012-12-13 09:00:00,BMFBOVESPA:TAEE11,5.417681,5.496592,5.328908,5.425079,2754253.0,0.2553088367949298
2012-12-14 09:00:00,BMFBOVESPA:TAEE11,5.447273,5.531115,5.326442,5.437409,2006867.0,0.25489804763645624
2012-12-17 09:00:00,BMFBOVESPA:TAEE11,5.432478,5.51632,5.420148,5.499058,776503.0,0.254191225101294
2012-12-18 09:00:00,BMFBOVESPA:TAEE11,5.405352,5.521251,5.40042,5.420148,4765652.0,0.253880507504918
2012-12-19 09:00:00,BMFBOVESPA:TAEE11,5.539667,5.539667,5.385997,5.413708,3651520.0,0.25360407094400755
2012-12-20 09:00:00,BMFBOVESPA:TAEE11,5.391035,5.433861,5.31546,5.403631,2990188.0,0.25338493551958063
2012-12-21 09:00:00,BMFBOVESPA:TAEE11,5.416227,5.416227,5.328056,5.416227,2773064.0,0.2530811069246127
2012-12-26 09:00:00,BMFBOVESPA:TAEE11,5.433861,5.443938,5.365843,5.423785,875614.0,0.25272873227728154
2012-12-27 09:00:00,BMFBOVESPA:TAEE11,5.340652,5.426304,5.340652,5.426304,1947788.0,0.25235889223480346
2012-12-28 09:00:00,BMFBOVESPA:TAEE11,5.441419,5.494321,5.383478,5.491802,2696452.0,0.25168875144061
2013-01-02 09:00:00,BMFBOVESPA:TAEE11,5.532109,5.62028,5.416227,5.466611,1222154.0,0.251122154176178
2013-01-03 09:00:00,BMFBOVESPA:TAEE11,5.491802,5.554781,5.443938,5.554781,3220426.0,0.25029275616818075
2013-01-04 09:00:00,BMFBOVESPA:TAEE11,5.554781,5.791584,5.542186,5.756316,4631610.0,0.24968275878655638
2013-01-07 09:00:00,BMFBOVESPA:TAEE11,5.723566,5.945254,5.723566,5.89487,6832322.0,0.24986805743994916
2013-01-08 09:00:00,BMFBOVESPA:TAEE11,5.89487,5.907466,5.683259,5.791584,2024797.0,0.2494060746127936
2013-01-09 09:00:00,BMFBOVESPA:TAEE11,5.768912,5.794103,5.731124,5.784026,1719154.0,0.2489098891763793
2013-01-10 09:00:00,BMFBOVESPA:TAEE11,5.784026,5.784026,5.710971,5.768912,1359509.0,0.24835155952000418
2013-01-11 09:00:00,BMFBOVESPA:TAEE11,5.751277,5.768912,5.731124,5.763873,303587.0,0.24777623801772816
2013-01-14 09:00:00,BMFBOVESPA:TAEE11,5.716009,5.768912,5.716009,5.74372,1931112.0,0.24713376378531027
2013-01-15 09:00:00,BMFBOVESPA:TAEE11,5.806699,5.819295,5.68074,5.74372,1115370.0,0.24649570426868675
2013-01-16 09:00:00,BMFBOVESPA:TAEE11,5.741201,5.74372,5.658068,5.693336,981200.0,0.245737927669054
2013-01-17 09:00:00,BMFBOVESPA:TAEE11,5.771431,5.771431,5.484245,5.74372,2119278.0,0.24511011561792745
2013-01-18 09:00:00,BMFBOVESPA:TAEE11,5.768912,5.920062,5.688298,5.920062,2988206.0,0.2454410156050425
2013-01-21 09:00:00,BMFBOVESPA:TAEE11,5.859602,5.869678,5.748758,5.844487,1278911.0,0.24525089780572817
2013-01-22 09:00:00,BMFBOVESPA:TAEE11,5.917543,5.937696,5.778989,5.937696,1958106.0,0.24568869475794872
2013-01-23 09:00:00,BMFBOVESPA:TAEE11,5.937696,6.000676,5.922581,5.990599,3617782.0,0.2465576469162001
2013-01-24 09:00:00,BMFBOVESPA:TAEE11,5.995637,6.005714,5.791584,5.831891,2238747.0,0.24626861512207038
2013-01-28 09:00:00,BMFBOVESPA:TAEE11,5.912504,5.920062,5.635396,5.718528,6390908.0,0.24557425802382482
2013-01-29 09:00:00,BMFBOVESPA:TAEE11,5.74372,5.74372,5.539667,5.617761,3515772.0,0.2448055187044421
2013-01-30 09:00:00,BMFBOVESPA:TAEE11,5.595088,5.829372,5.59257,5.741201,2094268.0,0.2441777574247651
2013-01-31 09:00:00,BMFBOVESPA:TAEE11,5.746239,5.945254,5.693336,5.920062,4134212.0,0.24442831476170135
2013-02-01 09:00:00,BMFBOVESPA:TAEE11,5.89487,5.970446,5.882274,5.917543,2145470.0,0.24464559068080913
2013-02-04 09:00:00,BMFBOVESPA:TAEE11,5.89487,5.917543,5.771431,5.796623,894274.0,0.24419662667562161
2013-02-05 09:00:00,BMFBOVESPA:TAEE11,5.879755,5.945254,5.836929,5.920062,1165787.0,0.24441199475570136
2013-02-06 09:00:00,BMFBOVESPA:TAEE11,5.920062,5.940216,5.89487,5.89487,1814820.0,0.24444934010910263
2013-02-07 09:00:00,BMFBOVESPA:TAEE11,5.920062,5.920062,5.849525,5.89487,662454.0,0.24447697142852626
2013-02-08 09:00:00,BMFBOVESPA:TAEE11,5.854564,5.869678,5.748758,5.768912,2726224.0,0.2439264390665941
2013-02-13 09:00:00,BMFBOVESPA:TAEE11,5.86716,5.909985,5.794103,5.794103,1060600.0,0.24346123775842268
2013-02-14 09:00:00,BMFBOVESPA:TAEE11,5.824334,5.952811,5.816776,5.831891,1831476.0,0.24314828477976458
2013-02-15 09:00:00,BMFBOVESPA:TAEE11,5.847006,5.920062,5.781508,5.781508,2725837.0,0.2426428129916916
2013-02-18 10:00:00,BMFBOVESPA:TAEE11,5.847006,5.902428,5.751277,5.784026,2716302.0,0.24214779893276314
2013-02-19 10:00:00,BMFBOVESPA:TAEE11,5.819295,5.844487,5.74372,5.768912,1920006.0,0.24160964542689042
2013-02-20 10:00:00,BMFBOVESPA:TAEE11,5.784026,5.816776,5.731124,5.736162,1456752.0,0.24099575208142804
2013-02-21 10:00:00,BMFBOVESPA:TAEE11,5.751277,5.791584,5.655549,5.768912,1390867.0,0.2404646420274043
2013-02-22 10:00:00,BMFBOVESPA:TAEE11,5.794103,5.839449,5.721047,5.768912,2657552.0,0.23993660788780322
2013-02-25 10:00:00,BMFBOVESPA:TAEE11,5.728605,5.814257,5.721047,5.74372,1323382.0,0.23935040735932858
2013-02-26 10:00:00,BMFBOVESPA:TAEE11,5.794103,5.869678,5.723566,5.857083,1431352.0,0.23915889252800718
2013-02-27 10:00:00,BMFBOVESPA:TAEE11,5.86716,5.899909,5.826852,5.89487,1658411.0,0.23915911516271976
2013-02-28 10:00:00,BMFBOVESPA:TAEE11,5.917543,5.9251,5.839449,5.857083,1537736.0,0.23895903565611287
2013-03-01 10:00:00,BMFBOVESPA:TAEE11,5.831891,5.930139,5.776469,5.844487,885535.0,0.23869950557973837
2013-03-04 10:00:00,BMFBOVESPA:TAEE11,5.841968,5.89487,5.794103,5.794103,882367.0,0.23825136206214825
2013-03-05 10:00:00,BMFBOVESPA:TAEE11,5.879755,5.915024,5.794103,5.814257,1976373.0,0.23787212043392283
2013-03-06 10:00:00,BMFBOVESPA:TAEE11,5.902428,5.930139,5.799142,5.799142,2165714.0,0.23744271985151
2013-03-07 10:00:00,BMFBOVESPA:TAEE11,5.826852,5.892351,5.794103,5.796623,2391986.0,0.23700696432116883
2013-03-08 10:00:00,BMFBOVESPA:TAEE11,5.796623,5.864641,5.718528,5.809218,1685012.0,0.23661333275008317
2013-03-11 10:00:00,BMFBOVESPA:TAEE11,5.806699,5.89487,5.794103,5.819295,1490102.0,0.23625529707038118
2013-03-12 10:00:00,BMFBOVESPA:TAEE11,5.771431,5.902428,5.771431,5.869678,1624682.0,0.23610346078314415
2013-03-13 10:00:00,BMFBOVESPA:TAEE11,5.869678,5.907466,5.794103,5.794103,2513837.0,0.2356638983412159
2013-03-14 10:00:00,BMFBOVESPA:TAEE11,5.824334,5.854564,5.68074,5.68074,2391586.0,0.23504239968475488
2013-03-15 10:00:00,BMFBOVESPA:TAEE11,5.670664,5.758835,5.519513,5.519513,2420565.0,0.23465953179807925
2013-03-18 10:00:00,BMFBOVESPA:TAEE11,5.519513,5.690817,5.466611,5.597607,1747331.0,0.2340939347722374
2013-03-19 10:00:00,BMFBOVESPA:TAEE11,5.587531,5.796623,5.549744,5.549744,1073290.0,0.23362822820087814
2013-03-20 10:00:00,BMFBOVESPA:TAEE11,5.552263,5.731124,5.40615,5.40615,2067271.0,0.2337528263813362
2013-03-21 10:00:00,BMFBOVESPA:TAEE11,5.451495,5.617761,5.416227,5.466611,1716761.0,0.23356926400060973
2013-03-22 10:00:00,BMFBOVESPA:TAEE11,5.547224,5.607684,5.391035,5.479206,1918014.0,0.2333313752272676
2013-03-25 10:00:00,BMFBOVESPA:TAEE11,5.509437,5.622799,5.441419,5.552263,1657619.0,0.2328621983237198
2013-03-26 10:00:00,BMFBOVESPA:TAEE11,5.587531,5.668145,5.52959,5.617761,1043519.0,0.23228942671005137
2013-03-27 10:00:00,BMFBOVESPA:TAEE11,5.617761,5.670664,5.572416,5.597607,2284005.0,0.23174343870143693
2013-03-28 10:00:00,BMFBOVESPA:TAEE11,5.683259,5.74372,5.585012,5.668145,3079515.0,0.2311613308088672
2013-04-01 10:00:00,BMFBOVESPA:TAEE11,5.668145,5.690817,5.466611,5.617761,2255046.0,0.23060113098436202
2013-04-02 10:00:00,BMFBOVESPA:TAEE11,5.630357,5.65051,5.552263,5.59257,2133164.0,0.2300740995175978
2013-04-03 10:00:00,BMFBOVESPA:TAEE11,5.622799,5.756316,5.549744,5.693336,2262974.0,0.2295168831119917
2013-04-04 10:00:00,BMFBOVESPA:TAEE11,5.693336,5.786546,5.690817,5.731124,1228108.0,0.22900697266303174
2013-04-05 10:00:00,BMFBOVESPA:TAEE11,5.716009,5.857083,5.665625,5.794103,1651663.0,0.228639545829036
2013-04-08 10:00:00,BMFBOVESPA:TAEE11,5.816776,5.904947,5.736162,5.781508,2815705.0,0.228238935962844
2013-04-09 10:00:00,BMFBOVESPA:TAEE11,5.839449,5.904947,5.693336,5.693336,1910075.0,0.22769583847581287
2013-04-10 10:00:00,BMFBOVESPA:TAEE11,5.771431,5.917543,5.68074,5.68074,2119667.0,0.22714952101824046
2013-04-11 10:00:00,BMFBOVESPA:TAEE11,5.756316,5.86716,5.718528,5.758835,1883888.0,0.2267047083851472
2013-04-12 10:00:00,BMFBOVESPA:TAEE11,5.831891,5.935177,5.731124,5.758835,4487113.0,0.2262623230952825
2013-04-15 10:00:00,BMFBOVESPA:TAEE11,5.841968,5.869678,5.693336,5.698375,1477000.0,0.22573721488402873
2013-04-16 10:00:00,BMFBOVESPA:TAEE11,5.784026,5.819295,5.721047,5.721047,2020827.0,0.2252385394162904
2013-04-17 10:00:00,BMFBOVESPA:TAEE11,5.703413,5.831891,5.62028,5.698375,2617845.0,0.2247205252154198
2013-04-18 10:00:00,BMFBOVESPA:TAEE11,5.632876,5.746239,5.632876,5.668145,1111011.0,0.22419276602229105
2013-04-19 10:00:00,BMFBOVESPA:TAEE11,5.753797,5.789065,5.617761,5.655549,2367377.0,0.22366879487344019
2013-04-22 10:00:00,BMFBOVESPA:TAEE11,5.71349,5.718528,5.574935,5.597607,1681033.0,0.2231912362091212
2013-04-23 10:00:00,BMFBOVESPA:TAEE11,5.665625,5.665625,5.569897,5.655549,4367230.0,0.22267440126398394
2013-04-24 10:00:00,BMFBOVESPA:TAEE11,5.660587,5.700894,5.597607,5.612723,4111585.0,0.22218561952062174
2013-04-25 10:00:00,BMFBOVESPA:TAEE11,5.607684,5.675702,5.572416,5.617761,1918412.0,0.22169522258807847
