datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2012-06-06 10:00:00,BMFBOVESPA:BHIA3,108.879675,108.879675,108.879675,108.879675,6927.36,4.206899744964454
2012-06-08 10:00:00,BMFBOVESPA:BHIA3,108.879675,108.879675,108.879675,108.879675,17.2,4.282322352108878
2012-06-15 10:00:00,BMFBOVESPA:BHIA3,103.6076,103.6076,103.6076,103.6076,17.2,4.804842323955472
2012-06-18 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,5.2205092500401635
2012-06-27 10:00:00,BMFBOVESPA:BHIA3,104.008725,104.008725,104.008725,104.008725,121.88,5.453945787922011
2012-06-28 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,44498.28,5.689415494178679
2012-07-05 10:00:00,BMFBOVESPA:BHIA3,91.74545,104.29525,91.74545,104.29525,34.64,5.794797524727796
2012-07-11 10:00:00,BMFBOVESPA:BHIA3,104.29525,104.29525,104.29525,104.29525,69.52,5.871194297654496
2012-07-18 10:00:00,BMFBOVESPA:BHIA3,104.29525,104.29525,104.29525,104.29525,17.2,5.92516964207267
2012-08-09 10:00:00,BMFBOVESPA:BHIA3,108.879675,108.879675,108.879675,108.879675,17.2,5.823359912089229
2012-08-10 10:00:00,BMFBOVESPA:BHIA3,110.5988,110.5988,110.5988,110.5988,17.2,5.711144203904817
2012-08-20 10:00:00,BMFBOVESPA:BHIA3,103.836825,103.836825,103.836825,103.836825,17.2,5.76991619442041
2012-09-03 10:00:00,BMFBOVESPA:BHIA3,102.00305,102.00305,102.00305,102.00305,17.2,5.898703133408541
2012-09-06 10:00:00,BMFBOVESPA:BHIA3,102.862625,102.862625,102.862625,102.862625,17.2,5.962914370060666
2012-09-10 10:00:00,BMFBOVESPA:BHIA3,98.62205,98.62205,98.62205,98.62205,17.2,6.225245881555732
2012-09-11 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,6.239275733375717
2012-09-12 10:00:00,BMFBOVESPA:BHIA3,103.7222,103.7222,103.7222,103.7222,34.64,6.228290087260904
2012-09-14 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,6.229455373590877
2012-10-15 10:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,889.76,6.458612310311117
2012-10-16 10:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,52.04,6.651058006898188
2012-10-22 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,226.52,6.810973441286433
2012-10-23 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,2058.88,6.946409956577983
2012-10-24 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,837.12,7.061314102349885
2012-10-25 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,784.72,7.158832693977767
2012-10-29 09:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,3175.72,7.243461527053904
2012-11-06 09:00:00,BMFBOVESPA:BHIA3,94.5534,94.5534,94.5534,94.5534,208.92,7.419847108474814
2012-11-14 09:00:00,BMFBOVESPA:BHIA3,102.5761,102.5761,102.5761,102.5761,17.2,7.361857956027111
2012-11-19 09:00:00,BMFBOVESPA:BHIA3,102.5761,102.5761,102.5761,102.5761,17.2,7.304758899713775
2012-11-27 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.20645,103.14915,103.20645,715.16,7.241026793473895
2012-11-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,3768.88,7.179366087264114
2012-12-10 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,121.88,7.119079737856806
2012-12-13 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,348.64,7.060129901457169
2012-12-18 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,854.92,7.002478806566398
2012-12-19 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,994.32,6.946089006060059
2012-12-20 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,1168.92,6.890923571615034
2012-12-21 09:00:00,BMFBOVESPA:BHIA3,103.20645,103.20645,103.20645,103.20645,610.32,6.836444129818708
2012-12-26 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,6.783634694953866
2012-12-27 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,69.52,6.731942499324243
2012-12-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,296.48,6.681333886494607
2013-01-03 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,6.631776149879348
2013-01-04 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,104.4,6.583237555938791
2013-01-08 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,1011.76,6.535687355136508
2013-01-17 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,6.489095783198955
2013-01-21 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.443434054740098
2013-01-22 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.398674350926146
2013-01-23 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.354789802540753
2013-01-24 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.311754469555096
2013-01-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.269543318098593
2013-01-29 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.228132195555976
2013-01-30 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.187497804377197
2013-01-31 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.147617675073061
2013-02-01 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.1084701387763
2013-02-04 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.070034299671589
2013-02-15 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,6.032290007535534
2013-02-18 10:00:00,BMFBOVESPA:BHIA3,103.20645,103.263775,103.20645,103.263775,1517.84,5.994616191948687
2013-02-26 10:00:00,BMFBOVESPA:BHIA3,128.649925,128.649925,128.649925,128.649925,191.48,6.552150444300745
2013-02-27 10:00:00,BMFBOVESPA:BHIA3,128.93645,128.93645,128.93645,128.93645,3664.16,7.050530278769449
2013-03-06 10:00:00,BMFBOVESPA:BHIA3,128.93645,128.93645,128.93645,128.93645,17.2,7.490456319304478
2013-03-12 10:00:00,BMFBOVESPA:BHIA3,134.66695,134.66695,131.8017,131.8017,86.96,7.998704865418965
2013-03-27 10:00:00,BMFBOVESPA:BHIA3,131.8017,131.8017,131.8017,131.8017,418.48,8.450893601041491
2013-04-01 10:00:00,BMFBOVESPA:BHIA3,120.340675,131.8017,120.340675,131.8017,244.04,8.857068002969452
2013-04-02 10:00:00,BMFBOVESPA:BHIA3,137.5322,137.5322,137.5322,137.5322,52.04,9.43965550954154
2013-04-03 10:00:00,BMFBOVESPA:BHIA3,134.66695,134.66695,134.66695,134.66695,8829.68,9.856168872548372
2013-04-05 10:00:00,BMFBOVESPA:BHIA3,135.24,135.24,135.24,135.24,1727.32,10.25358470857377
2013-04-24 10:00:00,BMFBOVESPA:BHIA3,135.32335,135.32335,135.32335,135.32335,2214.64,10.618783975131661
2013-05-07 10:00:00,BMFBOVESPA:BHIA3,121.446975,140.484,121.446975,131.882925,261.4,10.857817596048436
2013-05-13 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,69.52,11.429973219490375
2013-05-14 10:00:00,BMFBOVESPA:BHIA3,154.8191,154.8191,154.8191,154.8191,1447.24,12.392687699963718
2013-05-15 10:00:00,BMFBOVESPA:BHIA3,151.952075,151.952075,151.952075,151.952075,17.2,13.132767161898338
2013-05-23 10:00:00,BMFBOVESPA:BHIA3,151.952075,151.952075,151.952075,151.952075,17.2,13.799991831552013
2013-06-05 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,86.96,14.152146287177167
2013-06-10 10:00:00,BMFBOVESPA:BHIA3,143.924425,143.924425,143.924425,143.924425,17.2,14.493119224992542
2013-06-25 10:00:00,BMFBOVESPA:BHIA3,143.924425,143.924425,143.924425,143.924425,749.56,14.809714459109244
2013-06-28 10:00:00,BMFBOVESPA:BHIA3,134.74995,134.74995,132.45635,132.45635,121.88,14.882289192759265
2013-07-01 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,131.882925,131.882925,17.2,14.94117282234608
2013-07-02 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,131.882925,131.882925,941.48,14.995515860569295
2013-07-03 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,131.882925,131.882925,958.88,15.045603727529544
2013-07-04 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,131.882925,131.882925,1517.0,15.091700125039575
2013-07-08 10:00:00,BMFBOVESPA:BHIA3,126.1489,126.1489,120.41485,120.41485,121.88,15.029821139334027
2013-07-15 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,130.6788,130.6788,2476.2,15.05651709472024
2013-07-22 10:00:00,BMFBOVESPA:BHIA3,125.4608,125.4608,125.4608,125.4608,17.2,15.027988184770209
2013-07-23 10:00:00,BMFBOVESPA:BHIA3,125.4608,125.4608,125.4608,125.4608,313.6,14.998982851534846
2013-07-24 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.997625,131.882925,131.997625,383.36,15.035985175276933
2013-07-25 10:00:00,BMFBOVESPA:BHIA3,132.054975,132.054975,132.054975,132.054975,331.04,15.070607027203874
2013-07-26 10:00:00,BMFBOVESPA:BHIA3,132.054975,132.054975,132.054975,132.054975,348.48,15.102300905215643
2013-07-29 10:00:00,BMFBOVESPA:BHIA3,132.054975,132.054975,132.054975,132.054975,296.12,15.13123240992362
2013-07-30 10:00:00,BMFBOVESPA:BHIA3,132.226975,132.226975,132.226975,132.226975,383.36,15.159515585200376
2013-07-31 10:00:00,BMFBOVESPA:BHIA3,132.169625,132.513675,132.169625,132.513675,400.84,15.18849263742432
2013-08-01 10:00:00,BMFBOVESPA:BHIA3,132.800375,132.800375,132.800375,132.800375,331.04,15.218152754495934
2013-08-02 10:00:00,BMFBOVESPA:BHIA3,133.087075,133.087075,133.087075,133.087075,383.36,15.248485314109026
2013-08-20 10:00:00,BMFBOVESPA:BHIA3,131.882925,137.616975,131.882925,137.616975,191.48,15.332465192675087
2013-09-04 10:00:00,BMFBOVESPA:BHIA3,137.616975,143.351025,137.616975,143.351025,244.04,15.498264705532586
2013-09-10 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,191.48,15.655044018634518
2013-09-16 10:00:00,BMFBOVESPA:BHIA3,149.08505,149.08505,149.08505,149.08505,174.04,15.903495162342605
2013-09-18 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,174.04,16.041348815484735
2013-09-19 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,174.04,16.17190839231288
2013-09-20 10:00:00,BMFBOVESPA:BHIA3,143.351025,143.351025,143.351025,143.351025,17.2,16.29560768161332
2013-09-26 10:00:00,BMFBOVESPA:BHIA3,131.882925,131.882925,131.882925,131.882925,69.52,16.284744177289934
2013-09-27 10:00:00,BMFBOVESPA:BHIA3,141.5833,141.5833,141.5833,141.5833,135.48,16.375331792996196
2013-10-02 10:00:00,BMFBOVESPA:BHIA3,165.1805,165.1805,165.1805,165.1805,16.88,16.902995628212263
2013-10-10 10:00:00,BMFBOVESPA:BHIA3,150.43225,150.43225,150.43225,150.43225,169.36,17.102179664324673
2013-10-17 10:00:00,BMFBOVESPA:BHIA3,162.820775,162.820775,162.820775,162.820775,16.88,17.52515462491958
2013-10-18 10:00:00,BMFBOVESPA:BHIA3,165.1805,168.13015,165.1805,168.13015,745.76,18.040515856836574
2013-10-21 09:00:00,BMFBOVESPA:BHIA3,168.2212,168.2212,168.2212,168.2212,232.56,18.525942940052744
2013-10-28 09:00:00,BMFBOVESPA:BHIA3,167.920275,174.540775,167.920275,174.540775,199.32,19.12577254097983
2013-10-31 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,415.28,19.832276417200696
2013-11-01 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,431.88,20.491445958200018
2013-11-05 09:00:00,BMFBOVESPA:BHIA3,180.49925,180.559425,180.49925,180.559425,83.0,21.10854154417938
2013-11-07 09:00:00,BMFBOVESPA:BHIA3,189.5874,189.5874,189.5874,189.5874,83.0,21.900293070431722
2013-11-08 09:00:00,BMFBOVESPA:BHIA3,183.56875,183.56875,183.56875,183.56875,598.08,22.501644382818526
2013-11-11 09:00:00,BMFBOVESPA:BHIA3,186.578075,186.578075,180.559425,180.559425,166.04,23.006068367012567
2013-11-14 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,265.72,23.483073058157316
2013-11-18 09:00:00,BMFBOVESPA:BHIA3,186.578075,186.578075,186.578075,186.578075,249.16,24.052764817421764
2013-11-19 09:00:00,BMFBOVESPA:BHIA3,186.578075,186.578075,186.578075,186.578075,249.16,24.590999350143644
2013-11-21 09:00:00,BMFBOVESPA:BHIA3,186.578075,186.578075,180.559425,186.578075,681.12,25.100430608957854
2013-11-22 09:00:00,BMFBOVESPA:BHIA3,186.578075,186.578075,186.578075,186.578075,664.52,25.583372345487003
2013-11-28 09:00:00,BMFBOVESPA:BHIA3,216.430575,216.430575,216.430575,216.430575,4.12,26.694171798947888
2013-11-29 09:00:00,BMFBOVESPA:BHIA3,215.467575,216.671325,215.467575,215.949075,639.6,27.716249583679907
2013-12-06 09:00:00,BMFBOVESPA:BHIA3,216.671325,216.671325,216.671325,216.671325,37.32,28.68866381941436
2013-12-09 09:00:00,BMFBOVESPA:BHIA3,228.7086,228.7086,228.7086,228.7086,49.72,29.88556586032858
2013-12-10 09:00:00,BMFBOVESPA:BHIA3,240.50515,240.50515,240.50515,240.50515,12.4,31.29757014531609
2013-12-11 09:00:00,BMFBOVESPA:BHIA3,240.50515,240.50515,240.50515,240.50515,12.4,32.60874394506397
2013-12-12 09:00:00,BMFBOVESPA:BHIA3,245.320075,245.320075,240.7459,240.7459,41.44,33.837770551750765
2013-12-13 09:00:00,BMFBOVESPA:BHIA3,228.7086,228.94935,228.7086,228.94935,78.8,34.73561621467333
2013-12-16 09:00:00,BMFBOVESPA:BHIA3,200.541325,216.671325,200.541325,216.671325,789.12,35.35879229516633
2013-12-17 09:00:00,BMFBOVESPA:BHIA3,216.671325,216.671325,216.671325,216.671325,8.24,35.95239035764857
2013-12-19 09:00:00,BMFBOVESPA:BHIA3,200.541325,202.4673,200.541325,202.4673,116.24,36.306874013614504
2013-12-23 09:00:00,BMFBOVESPA:BHIA3,200.541325,200.541325,180.800175,180.800175,120.36,36.40290626616902
2014-01-08 09:00:00,BMFBOVESPA:BHIA3,175.022275,175.022275,175.022275,175.022275,29.0,36.44506659128471
2014-01-16 09:00:00,BMFBOVESPA:BHIA3,204.634025,204.634025,204.634025,204.634025,99.56,36.79816952291559
2014-01-24 09:00:00,BMFBOVESPA:BHIA3,168.522125,168.522125,150.70695,150.70695,190.96,36.69901334868716
2014-01-27 09:00:00,BMFBOVESPA:BHIA3,165.392425,165.392425,165.392425,165.392425,4.12,36.66644437970538
2014-01-28 09:00:00,BMFBOVESPA:BHIA3,165.392425,165.392425,165.392425,165.392425,4.12,36.63305478465716
2014-01-29 09:00:00,BMFBOVESPA:BHIA3,165.392425,165.392425,165.392425,165.392425,24.84,36.59888277768715
2014-01-30 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,20.68,36.66987613732572
2014-01-31 09:00:00,BMFBOVESPA:BHIA3,180.559425,202.9488,158.4108,161.78125,190.96,36.614337192895455
2014-02-03 09:00:00,BMFBOVESPA:BHIA3,154.077375,161.29975,154.077375,161.29975,8.24,36.55628994695889
2014-02-10 09:00:00,BMFBOVESPA:BHIA3,149.26245,149.74395,149.26245,149.74395,8.24,36.455934101021874
2014-02-13 09:00:00,BMFBOVESPA:BHIA3,168.281375,179.3557,152.87365,152.87365,41.44,36.36535248052773
2014-02-18 10:00:00,BMFBOVESPA:BHIA3,158.8923,158.8923,158.8923,158.8923,4.12,36.297316519526454
2014-02-20 10:00:00,BMFBOVESPA:BHIA3,154.077375,154.077375,154.077375,154.077375,12.4,36.21153502580613
2014-02-21 10:00:00,BMFBOVESPA:BHIA3,154.077375,154.077375,154.077375,154.077375,16.52,36.12625906023744
2014-02-24 10:00:00,BMFBOVESPA:BHIA3,144.44755,144.44755,144.44755,144.44755,24.84,36.018555916258286
2014-02-26 10:00:00,BMFBOVESPA:BHIA3,147.57725,147.57725,147.57725,147.57725,4.12,35.91743501055902
2014-03-07 10:00:00,BMFBOVESPA:BHIA3,147.3365,147.3365,144.44755,144.44755,16.52,35.811575945257104
2014-03-12 10:00:00,BMFBOVESPA:BHIA3,144.44755,144.44755,144.44755,144.44755,456.84,35.70664318653231
2014-03-13 10:00:00,BMFBOVESPA:BHIA3,115.07655,115.07655,115.07655,115.07655,74.68,35.63346571950152
2014-03-14 10:00:00,BMFBOVESPA:BHIA3,132.41025,180.559425,132.41025,180.559425,83.0,35.69604389538657
2014-03-17 10:00:00,BMFBOVESPA:BHIA3,192.355975,192.355975,169.725875,169.725875,8.24,35.68374566646867
2014-03-18 10:00:00,BMFBOVESPA:BHIA3,155.2811,155.2811,155.2811,155.2811,4.12,35.606232946916606
2014-03-19 10:00:00,BMFBOVESPA:BHIA3,156.7256,156.7256,156.7256,156.7256,4.12,35.53391172092118
2014-03-21 10:00:00,BMFBOVESPA:BHIA3,156.7256,156.7256,156.484825,156.484825,16.52,35.46108116900098
2014-03-24 10:00:00,BMFBOVESPA:BHIA3,155.040375,161.059,155.040375,161.059,901.24,35.40555337164667
2014-03-25 10:00:00,BMFBOVESPA:BHIA3,156.7256,156.7256,156.7256,156.7256,577.28,35.33401080259755
2014-03-26 10:00:00,BMFBOVESPA:BHIA3,155.040375,155.040375,155.040375,155.040375,8.24,35.25745294048809
2014-03-28 10:00:00,BMFBOVESPA:BHIA3,159.373775,159.614525,159.373775,159.614525,195.12,35.19672008458978
2014-04-02 10:00:00,BMFBOVESPA:BHIA3,162.022,162.022,162.022,162.022,4.12,35.145507134780495
2014-04-04 10:00:00,BMFBOVESPA:BHIA3,170.9296,170.9296,170.9296,170.9296,12.4,35.136891026230366
2014-04-07 10:00:00,BMFBOVESPA:BHIA3,170.9296,173.33705,170.9296,173.33705,45.56,35.14091328899232
2014-04-09 10:00:00,BMFBOVESPA:BHIA3,174.540775,174.540775,174.540775,174.540775,8.24,35.15077249170128
2014-04-11 10:00:00,BMFBOVESPA:BHIA3,152.39215,168.522125,152.39215,164.91095,1021.72,35.10987176321922
2014-04-15 10:00:00,BMFBOVESPA:BHIA3,156.484825,156.484825,156.484825,156.484825,20.68,35.03803629969321
2014-04-23 10:00:00,BMFBOVESPA:BHIA3,173.5778,173.5778,173.5778,173.5778,4.12,35.04009159509792
2014-04-25 10:00:00,BMFBOVESPA:BHIA3,168.281375,168.281375,168.281375,168.281375,16.52,35.01358220820062
2014-04-29 10:00:00,BMFBOVESPA:BHIA3,152.39215,183.207625,152.39215,182.966875,49.72,35.072684156893146
2014-05-07 10:00:00,BMFBOVESPA:BHIA3,173.33705,182.966875,173.33705,182.966875,8.24,35.129331617368535
2014-05-12 10:00:00,BMFBOVESPA:BHIA3,182.966875,190.189275,182.966875,190.189275,8.24,35.237009981667114
2014-05-13 10:00:00,BMFBOVESPA:BHIA3,180.559425,190.189275,180.559425,181.040925,286.52,35.275649159380215
2014-05-14 10:00:00,BMFBOVESPA:BHIA3,181.040925,197.411625,180.559425,197.411625,319.72,35.43692457770441
2014-05-15 10:00:00,BMFBOVESPA:BHIA3,202.9488,202.9488,192.596725,192.596725,29.0,35.55280086004416
2014-05-16 10:00:00,BMFBOVESPA:BHIA3,192.596725,192.596725,187.7818,187.7818,290.68,35.62859492461013
2014-05-19 10:00:00,BMFBOVESPA:BHIA3,180.800175,180.800175,180.800175,180.800175,8.24,35.655816029906504
2014-05-20 10:00:00,BMFBOVESPA:BHIA3,180.800175,185.37435,180.800175,185.37435,45.56,35.71030964107992
2014-05-23 10:00:00,BMFBOVESPA:BHIA3,170.9296,170.9296,170.9296,170.9296,12.4,35.682974090037916
2014-05-27 10:00:00,BMFBOVESPA:BHIA3,192.596725,192.596725,192.596725,192.596725,12.4,35.784970161060045
2014-06-03 10:00:00,BMFBOVESPA:BHIA3,195.0042,195.0042,180.800175,180.800175,16.52,35.805559483692605
2014-06-04 10:00:00,BMFBOVESPA:BHIA3,190.189275,190.189275,190.189275,190.189275,33.12,35.88460176415449
2014-06-05 10:00:00,BMFBOVESPA:BHIA3,190.189275,190.189275,190.189275,190.189275,112.04,35.960893761969785
2014-06-11 10:00:00,BMFBOVESPA:BHIA3,187.7818,192.596725,187.7818,192.596725,45.56,36.05147836482975
2014-06-13 10:00:00,BMFBOVESPA:BHIA3,192.596725,192.596725,192.596725,192.596725,45.56,36.139057915285505
2014-06-24 10:00:00,BMFBOVESPA:BHIA3,192.596725,203.430275,192.596725,203.430275,45.56,36.30805468544421
2014-06-30 10:00:00,BMFBOVESPA:BHIA3,156.7256,178.633475,156.7256,173.5778,24.84,36.28216108113908
2014-07-01 10:00:00,BMFBOVESPA:BHIA3,182.966875,187.54105,182.966875,182.966875,182.64,36.30189347728664
2014-07-04 10:00:00,BMFBOVESPA:BHIA3,182.966875,182.966875,182.966875,182.966875,4.12,36.320310181704635
2014-07-07 10:00:00,BMFBOVESPA:BHIA3,182.966875,182.966875,182.966875,182.966875,4.12,36.337449190140845
2014-07-10 10:00:00,BMFBOVESPA:BHIA3,182.4854,182.4854,182.4854,182.4854,41.44,36.350772949552784
2014-07-11 10:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,253.28,36.35306323442036
2014-07-18 10:00:00,BMFBOVESPA:BHIA3,192.115225,192.115225,192.115225,192.115225,20.68,36.42058878015002
2014-07-21 10:00:00,BMFBOVESPA:BHIA3,181.76315,181.76315,181.76315,181.76315,4.12,36.42643697531571
2014-07-22 10:00:00,BMFBOVESPA:BHIA3,180.800175,180.800175,149.5032,149.5032,70.56,36.339319518093454
2014-07-23 10:00:00,BMFBOVESPA:BHIA3,182.72615,204.634025,182.72615,182.966875,190.96,36.350569939791825
2014-07-24 10:00:00,BMFBOVESPA:BHIA3,185.37435,185.37435,182.966875,182.966875,33.12,36.360757132171386
2014-07-28 10:00:00,BMFBOVESPA:BHIA3,173.33705,173.33705,173.33705,173.33705,4.12,36.32745322413783
2014-07-29 10:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,171.17035,171.17035,16.52,36.28611716759443
2014-08-07 10:00:00,BMFBOVESPA:BHIA3,170.9296,170.9296,170.9296,170.9296,8.24,36.24387463525215
2014-08-14 10:00:00,BMFBOVESPA:BHIA3,173.33705,173.33705,173.33705,173.33705,24.84,36.21006478857194
2014-08-21 10:00:00,BMFBOVESPA:BHIA3,173.33705,173.33705,161.78125,161.78125,49.72,36.14247347866881
2014-08-25 10:00:00,BMFBOVESPA:BHIA3,161.78125,161.78125,161.78125,161.78125,8.24,36.07522509432721
2014-08-26 10:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,16.52,36.070934607233944
2014-09-04 10:00:00,BMFBOVESPA:BHIA3,194.76345,194.76345,194.76345,194.76345,12.4,36.142744706552044
2014-09-09 10:00:00,BMFBOVESPA:BHIA3,194.76345,194.76345,194.76345,194.76345,8.24,36.21232608260988
2014-09-10 10:00:00,BMFBOVESPA:BHIA3,171.17035,171.17035,171.17035,171.17035,4.12,36.16914762649896
2014-09-23 10:00:00,BMFBOVESPA:BHIA3,203.430275,204.634025,203.430275,204.634025,45.56,36.302471295133635
2014-09-24 10:00:00,BMFBOVESPA:BHIA3,192.596725,192.596725,192.596725,192.596725,12.4,36.353547265078106
2014-09-25 10:00:00,BMFBOVESPA:BHIA3,195.0042,195.0042,192.596725,192.596725,33.12,36.4028844650583
2014-09-26 10:00:00,BMFBOVESPA:BHIA3,192.596725,192.596725,168.522125,168.522125,49.72,36.34980894430915
2014-10-07 10:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,12.4,36.33802938419208
2014-11-05 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,12.4,36.32572828545415
2014-11-21 09:00:00,BMFBOVESPA:BHIA3,180.559425,180.559425,180.559425,180.559425,4.12,36.312920332410016
2014-12-09 09:00:00,BMFBOVESPA:BHIA3,168.522125,168.522125,168.522125,168.522125,4.12,36.259626703137705
2014-12-10 09:00:00,BMFBOVESPA:BHIA3,147.3365,156.484825,147.3365,156.484825,16.52,36.18434905494327
2014-12-11 09:00:00,BMFBOVESPA:BHIA3,148.058725,148.058725,148.058725,148.058725,4.12,36.10458362024756
