datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2010-01-20 09:00:00,BMFBOVESPA:FLRY3,5.855561,5.882083,5.7701,5.781888,3635610.0,0.28454156823874066
2010-01-21 09:00:00,BMFBOVESPA:FLRY3,5.717055,5.852614,5.678745,5.743577,306723.0,0.2838640577337415
2010-01-22 09:00:00,BMFBOVESPA:FLRY3,5.734736,5.743577,5.678745,5.708214,1204604.0,0.2813964977282119
2010-01-26 09:00:00,BMFBOVESPA:FLRY3,5.708214,5.767153,5.675798,5.675798,1459101.0,0.2778189130400478
2010-01-27 09:00:00,BMFBOVESPA:FLRY3,5.708214,5.708214,5.563814,5.672851,100062.0,0.2742210378893701
2010-01-28 09:00:00,BMFBOVESPA:FLRY3,5.605071,5.728843,5.605071,5.708214,59686.0,0.27163408418678864
2010-01-29 09:00:00,BMFBOVESPA:FLRY3,5.725896,5.899765,5.705268,5.705268,544592.0,0.2689340402854507
2010-02-01 09:00:00,BMFBOVESPA:FLRY3,5.70232,5.70232,5.608019,5.619806,236822.0,0.26458669334118246
2010-02-02 09:00:00,BMFBOVESPA:FLRY3,5.608019,5.608019,5.534345,5.534345,516775.0,0.25982739060022747
2010-02-03 09:00:00,BMFBOVESPA:FLRY3,5.599178,5.619806,5.51961,5.531398,105494.0,0.25531240977118175
2010-02-04 09:00:00,BMFBOVESPA:FLRY3,5.537292,5.590336,5.201341,5.248492,732921.0,0.25584264818317654
2010-02-05 09:00:00,BMFBOVESPA:FLRY3,5.248492,5.351635,5.03926,5.180713,668784.0,0.25852104463893977
2010-02-08 09:00:00,BMFBOVESPA:FLRY3,5.192501,5.566761,5.095252,5.233758,742770.0,0.2587749092920962
2010-02-09 09:00:00,BMFBOVESPA:FLRY3,5.292696,5.460672,5.269121,5.416467,545950.0,0.2551906581009579
2010-02-10 09:00:00,BMFBOVESPA:FLRY3,5.413521,5.622753,5.413521,5.546133,822166.0,0.25156501668397796
2010-02-11 09:00:00,BMFBOVESPA:FLRY3,5.54908,5.666957,5.496035,5.496035,533728.0,0.24794521286168963
2010-02-12 09:00:00,BMFBOVESPA:FLRY3,5.581496,5.613912,5.413521,5.416467,56967.0,0.24482124757657775
2010-02-17 09:00:00,BMFBOVESPA:FLRY3,5.608019,5.613912,5.537292,5.563814,418369.0,0.2417613623780449
2010-02-18 09:00:00,BMFBOVESPA:FLRY3,5.490141,5.855561,5.40468,5.826092,358637.0,0.24437570488241808
2010-02-19 09:00:00,BMFBOVESPA:FLRY3,5.734736,5.840826,5.734736,5.831986,650466.0,0.24674743464454912
2010-02-22 10:00:00,BMFBOVESPA:FLRY3,5.708214,5.899765,5.70232,5.778941,1709534.0,0.24718974373363226
2010-02-23 10:00:00,BMFBOVESPA:FLRY3,5.737683,5.805463,5.584443,5.649275,1761448.0,0.24499141581684553
2010-02-24 10:00:00,BMFBOVESPA:FLRY3,5.619806,5.826092,5.619806,5.752418,95315.0,0.24460683143605155
2010-02-25 10:00:00,BMFBOVESPA:FLRY3,5.737683,5.737683,5.569708,5.634541,1035955.0,0.24229081356584606
2010-02-26 10:00:00,BMFBOVESPA:FLRY3,5.613912,5.855561,5.596231,5.852614,55601.0,0.24432400241792276
2010-03-01 10:00:00,BMFBOVESPA:FLRY3,5.882083,5.88503,5.631594,5.631594,1931454.0,0.2420010530074707
2010-03-02 10:00:00,BMFBOVESPA:FLRY3,5.649275,5.802516,5.534345,5.54908,220191.0,0.23936111973241983
2010-03-03 10:00:00,BMFBOVESPA:FLRY3,5.708214,5.708214,5.552027,5.563814,357615.0,0.23682870177820584
2010-03-04 10:00:00,BMFBOVESPA:FLRY3,5.622753,5.658117,5.563814,5.563814,56626.0,0.23437500918084697
2010-03-05 10:00:00,BMFBOVESPA:FLRY3,5.646329,5.649275,5.563814,5.634541,197786.0,0.2323580603737618
2010-03-08 10:00:00,BMFBOVESPA:FLRY3,5.646329,5.690532,5.581496,5.622753,146894.0,0.23030290146336227
2010-03-09 10:00:00,BMFBOVESPA:FLRY3,5.669904,5.672851,5.563814,5.578549,102786.0,0.22808640524972484
2010-03-10 10:00:00,BMFBOVESPA:FLRY3,5.578549,5.737683,5.54908,5.54908,833036.0,0.22588373109369594
2010-03-11 10:00:00,BMFBOVESPA:FLRY3,5.51961,5.563814,5.431202,5.563814,275171.0,0.22375881854881685
2010-03-12 10:00:00,BMFBOVESPA:FLRY3,5.419414,5.631594,5.419414,5.563814,153004.0,0.22169277368451598
2010-03-15 10:00:00,BMFBOVESPA:FLRY3,5.416467,5.678745,5.416467,5.622753,342342.0,0.21991537384120782
2010-03-16 10:00:00,BMFBOVESPA:FLRY3,5.563814,5.849667,5.51077,5.593284,906326.0,0.21803246305653376
2010-03-17 10:00:00,BMFBOVESPA:FLRY3,5.643382,5.805463,5.643382,5.717055,353883.0,0.21726248030473383
2010-03-18 10:00:00,BMFBOVESPA:FLRY3,5.66401,5.840826,5.66401,5.796622,652164.0,0.2177634653535941
2010-03-19 10:00:00,BMFBOVESPA:FLRY3,5.796622,5.796622,5.578549,5.752418,1812007.0,0.2174232081508625
2010-03-22 10:00:00,BMFBOVESPA:FLRY3,5.755365,5.767153,5.593284,5.767153,100408.0,0.21727024142444498
2010-03-23 10:00:00,BMFBOVESPA:FLRY3,5.699373,5.840826,5.699373,5.781888,1040022.0,0.2173033186968244
2010-03-24 10:00:00,BMFBOVESPA:FLRY3,5.773047,5.796622,5.652222,5.65517,431253.0,0.2158470115908297
2010-03-25 10:00:00,BMFBOVESPA:FLRY3,5.711161,5.764206,5.658117,5.722949,81738.0,0.21502594052173266
2010-03-26 10:00:00,BMFBOVESPA:FLRY3,5.631594,5.734736,5.631594,5.696426,82414.0,0.2139307102554414
2010-03-29 10:00:00,BMFBOVESPA:FLRY3,5.652222,5.746524,5.628647,5.649275,541197.0,0.2125014496219065
2010-03-30 10:00:00,BMFBOVESPA:FLRY3,5.73179,5.823145,5.65517,5.681692,221886.0,0.21131508456069512
2010-03-31 10:00:00,BMFBOVESPA:FLRY3,5.787781,5.787781,5.563814,5.563814,2118432.0,0.20973519758363615
2010-04-01 10:00:00,BMFBOVESPA:FLRY3,5.563814,5.69348,5.357529,5.360476,439397.0,0.20975292371826984
2010-04-05 10:00:00,BMFBOVESPA:FLRY3,5.416467,5.416467,5.210182,5.210182,990144.0,0.21261932105926087
2010-04-06 10:00:00,BMFBOVESPA:FLRY3,5.269121,5.269121,5.095252,5.095252,2031904.0,0.21832467023874408
2010-04-07 10:00:00,BMFBOVESPA:FLRY3,5.157137,5.210182,4.936117,5.006844,1549703.0,0.2263080713823675
2010-04-08 10:00:00,BMFBOVESPA:FLRY3,4.980321,5.22197,4.950851,5.160084,729529.0,0.2293288490227808
2010-04-09 10:00:00,BMFBOVESPA:FLRY3,5.213129,5.254386,5.180713,5.239652,839129.0,0.23050438397282189
2010-04-12 10:00:00,BMFBOVESPA:FLRY3,5.236705,5.266174,5.18366,5.266174,1084472.0,0.23113046623796893
2010-04-13 10:00:00,BMFBOVESPA:FLRY3,5.266174,5.277962,5.171872,5.275015,1794358.0,0.23154783706661847
2010-04-14 10:00:00,BMFBOVESPA:FLRY3,5.280909,5.336901,5.136509,5.269121,1071245.0,0.23198987309238903
2010-04-15 10:00:00,BMFBOVESPA:FLRY3,5.307431,5.307431,5.15419,5.210182,120769.0,0.23331373343090173
2010-04-16 10:00:00,BMFBOVESPA:FLRY3,5.251439,5.286803,5.139456,5.210182,1191368.0,0.23452641077044514
2010-04-19 10:00:00,BMFBOVESPA:FLRY3,5.207235,5.280909,5.180713,5.180713,173369.0,0.23614658210112394
2010-04-20 10:00:00,BMFBOVESPA:FLRY3,5.133562,5.319218,5.133562,5.269121,1106195.0,0.23629056759555125
2010-04-22 10:00:00,BMFBOVESPA:FLRY3,5.239652,5.269121,5.180713,5.239652,1605699.0,0.2367877884077984
2010-04-23 10:00:00,BMFBOVESPA:FLRY3,5.272067,5.342794,5.104092,5.269121,855087.0,0.2368401756750764
2010-04-26 10:00:00,BMFBOVESPA:FLRY3,5.269121,5.313325,5.195447,5.272067,440755.0,0.23682084644771395
2010-04-27 10:00:00,BMFBOVESPA:FLRY3,5.130615,5.286803,5.118827,5.124721,436010.0,0.23900996775294217
2010-04-28 10:00:00,BMFBOVESPA:FLRY3,5.180713,5.248492,5.124721,5.124721,148930.0,0.24104693042350656
2010-04-29 10:00:00,BMFBOVESPA:FLRY3,5.216076,5.254386,5.165978,5.180713,129923.0,0.24202905419665793
2010-04-30 10:00:00,BMFBOVESPA:FLRY3,5.101145,5.342794,5.006844,5.189554,431938.0,0.24280407806684415
2010-05-03 10:00:00,BMFBOVESPA:FLRY3,5.339848,5.342794,5.192501,5.319218,303327.0,0.24209786041005432
2010-05-04 10:00:00,BMFBOVESPA:FLRY3,5.275015,5.357529,5.195447,5.210182,434983.0,0.2425088478801751
2010-05-05 10:00:00,BMFBOVESPA:FLRY3,5.189554,5.192501,5.080517,5.15419,173693.0,0.24363743898711063
2010-05-06 10:00:00,BMFBOVESPA:FLRY3,5.127668,5.292696,4.977374,5.036313,271427.0,0.2466966243323625
2010-05-07 10:00:00,BMFBOVESPA:FLRY3,5.006844,5.286803,4.965586,4.965586,1436703.0,0.2510062078542388
2010-05-10 10:00:00,BMFBOVESPA:FLRY3,5.121774,5.277962,4.862444,4.936117,308424.0,0.255675433389809
2010-05-11 10:00:00,BMFBOVESPA:FLRY3,4.947905,5.092305,4.859497,4.96264,303669.0,0.25948785275985686
2010-05-12 10:00:00,BMFBOVESPA:FLRY3,4.977374,5.29859,4.93317,5.024525,281603.0,0.26191691443169646
2010-05-13 10:00:00,BMFBOVESPA:FLRY3,5.027472,5.233758,5.027472,5.180713,568686.0,0.26203825688439225
2010-05-14 10:00:00,BMFBOVESPA:FLRY3,5.127668,5.239652,5.124721,5.124721,2624042.0,0.2627799385907134
2010-05-17 10:00:00,BMFBOVESPA:FLRY3,5.121774,5.207235,4.909595,5.051047,288738.0,0.26448165024943837
2010-05-18 10:00:00,BMFBOVESPA:FLRY3,5.051047,5.201341,4.986215,5.006844,193382.0,0.26676954598353175
2010-05-19 10:00:00,BMFBOVESPA:FLRY3,5.006844,5.124721,4.930223,4.977374,650466.0,0.26940922363539804
2010-05-20 10:00:00,BMFBOVESPA:FLRY3,4.859497,4.980321,4.859497,4.888966,1460804.0,0.2734949437785124
2010-05-21 10:00:00,BMFBOVESPA:FLRY3,4.824134,4.977374,4.824134,4.859497,455689.0,0.27791405263438274
2010-05-24 10:00:00,BMFBOVESPA:FLRY3,4.959693,4.96264,4.835921,4.835921,67832.0,0.28253702674293196
2010-05-25 10:00:00,BMFBOVESPA:FLRY3,4.835921,4.93317,4.688574,4.830027,184219.0,0.2870037336498959
2010-05-26 10:00:00,BMFBOVESPA:FLRY3,4.968534,4.977374,4.888966,4.977374,519488.0,0.28876607040296814
2010-05-27 10:00:00,BMFBOVESPA:FLRY3,4.974427,5.021579,4.927276,5.021579,1688147.0,0.2898429186429996
2010-05-28 10:00:00,BMFBOVESPA:FLRY3,5.036313,5.263227,4.995056,5.219023,210691.0,0.28904782751933084
2010-05-31 10:00:00,BMFBOVESPA:FLRY3,5.263227,5.266174,5.180713,5.210182,61045.0,0.2883085409986201
2010-06-01 10:00:00,BMFBOVESPA:FLRY3,5.263227,5.263227,5.127668,5.127668,24055.0,0.28817956448258925
2010-06-02 10:00:00,BMFBOVESPA:FLRY3,5.124721,5.263227,5.124721,5.15419,253783.0,0.2878162940829188
2010-06-04 10:00:00,BMFBOVESPA:FLRY3,5.062835,5.254386,5.051047,5.254386,483855.0,0.28683850165386965
2010-06-07 10:00:00,BMFBOVESPA:FLRY3,5.263227,5.437096,5.236705,5.386999,495053.0,0.28555659377329523
2010-06-08 10:00:00,BMFBOVESPA:FLRY3,5.386999,5.805463,5.386999,5.563814,608397.0,0.284720655370956
2010-06-09 10:00:00,BMFBOVESPA:FLRY3,5.552027,5.566761,5.342794,5.342794,49497.0,0.28351619619535595
2010-06-10 10:00:00,BMFBOVESPA:FLRY3,5.342794,5.504876,5.339848,5.460672,102433.0,0.28234135206061706
2010-06-11 10:00:00,BMFBOVESPA:FLRY3,5.363423,5.475406,5.363423,5.416467,843217.0,0.2811267726564461
2010-06-14 10:00:00,BMFBOVESPA:FLRY3,5.490141,5.490141,5.32806,5.32806,91580.0,0.2799977007370492
2010-06-15 10:00:00,BMFBOVESPA:FLRY3,5.445937,5.487194,5.342794,5.348688,64093.0,0.2788451098146247
2010-06-16 10:00:00,BMFBOVESPA:FLRY3,5.360476,5.472459,5.230811,5.29859,194734.0,0.2778174864539662
2010-06-17 10:00:00,BMFBOVESPA:FLRY3,5.216076,5.457725,5.216076,5.357529,170315.0,0.276680263550986
2010-06-18 10:00:00,BMFBOVESPA:FLRY3,5.398786,5.431202,5.372264,5.37521,67832.0,0.27554117105280546
2010-06-21 10:00:00,BMFBOVESPA:FLRY3,5.372264,5.54908,5.239652,5.416467,308070.0,0.274415736967334
2010-06-22 10:00:00,BMFBOVESPA:FLRY3,5.546133,5.54908,5.416467,5.504876,87171.0,0.2734719978680271
2010-06-23 10:00:00,BMFBOVESPA:FLRY3,5.490141,5.622753,5.422361,5.566761,181163.0,0.27278935326993503
2010-06-24 10:00:00,BMFBOVESPA:FLRY3,5.593284,5.608019,5.534345,5.563814,47805.0,0.2720949602728527
2010-06-25 10:00:00,BMFBOVESPA:FLRY3,5.557921,5.69348,5.557921,5.622753,32539.0,0.2717342706891187
2010-06-28 10:00:00,BMFBOVESPA:FLRY3,5.631594,5.764206,5.622753,5.708214,208652.0,0.2720162180290696
2010-06-29 10:00:00,BMFBOVESPA:FLRY3,5.566761,5.708214,5.563814,5.708214,203218.0,0.2722727205718554
2010-06-30 10:00:00,BMFBOVESPA:FLRY3,5.690532,5.852614,5.669904,5.852614,497084.0,0.274025601620321
2010-07-01 10:00:00,BMFBOVESPA:FLRY3,5.837879,5.855561,5.737683,5.837879,419383.0,0.2755207926389053
2010-07-02 10:00:00,BMFBOVESPA:FLRY3,5.831986,5.870296,5.831986,5.831986,239527.0,0.27687926357643317
2010-07-05 10:00:00,BMFBOVESPA:FLRY3,5.855561,5.929235,5.855561,5.855561,34233.0,0.27844733204146077
2010-07-06 10:00:00,BMFBOVESPA:FLRY3,5.852614,6.088369,5.852614,5.9145,163178.0,0.28067534210800654
2010-07-07 10:00:00,BMFBOVESPA:FLRY3,5.855561,6.138467,5.855561,6.094263,235115.0,0.2855288760187141
2010-07-08 10:00:00,BMFBOVESPA:FLRY3,6.114891,6.294655,6.114891,6.265185,698989.0,0.2933846582435461
2010-07-12 10:00:00,BMFBOVESPA:FLRY3,6.265185,6.265185,5.902712,5.9145,1001341.0,0.29516911072186736
2010-07-13 10:00:00,BMFBOVESPA:FLRY3,6.085422,6.117838,5.867349,6.002908,154354.0,0.2979981820422095
2010-07-14 10:00:00,BMFBOVESPA:FLRY3,5.864402,5.88503,5.840826,5.855561,244624.0,0.2989823703714757
2010-07-15 10:00:00,BMFBOVESPA:FLRY3,5.911552,5.941022,5.837879,5.855561,98708.0,0.2999201318325621
2010-07-16 10:00:00,BMFBOVESPA:FLRY3,5.870296,5.88503,5.784834,5.855561,300954.0,0.3008134366674922
2010-07-19 10:00:00,BMFBOVESPA:FLRY3,5.999961,6.061846,5.858508,5.858508,74961.0,0.30169210403807895
2010-07-20 10:00:00,BMFBOVESPA:FLRY3,5.861455,5.958703,5.708214,5.855561,2243305.0,0.302501532723397
2010-07-21 10:00:00,BMFBOVESPA:FLRY3,5.855561,5.932181,5.802516,5.802516,268033.0,0.3028188516041359
2010-07-22 10:00:00,BMFBOVESPA:FLRY3,5.870296,6.058899,5.855561,5.911552,1222588.0,0.304099015762817
2010-07-23 10:00:00,BMFBOVESPA:FLRY3,5.929235,6.038271,5.855561,5.861455,61045.0,0.3048472332453028
2010-07-26 10:00:00,BMFBOVESPA:FLRY3,5.999961,5.999961,5.858508,5.870296,15910.0,0.3056381948964371
2010-07-27 10:00:00,BMFBOVESPA:FLRY3,5.976386,5.976386,5.855561,5.896818,305356.0,0.3066351795300262
2010-07-28 10:00:00,BMFBOVESPA:FLRY3,5.896818,5.988173,5.711161,5.811357,149949.0,0.3068720546915491
2010-07-29 10:00:00,BMFBOVESPA:FLRY3,5.935128,5.985226,5.855561,5.867349,229353.0,0.3075342226865043
2010-07-30 10:00:00,BMFBOVESPA:FLRY3,5.829039,6.002908,5.814304,5.973438,235115.0,0.3091772453561209
2010-08-02 10:00:00,BMFBOVESPA:FLRY3,5.9145,5.973438,5.899765,5.899765,285009.0,0.31004013687474125
2010-08-03 10:00:00,BMFBOVESPA:FLRY3,5.9145,5.943969,5.88503,5.9145,81404.0,0.3109968416624403
2010-08-04 10:00:00,BMFBOVESPA:FLRY3,5.902712,5.967545,5.826092,5.826092,14888.0,0.3112012465245604
2010-08-05 10:00:00,BMFBOVESPA:FLRY3,5.926288,6.032377,5.926288,5.929235,138750.0,0.3122223531680701
2010-08-06 10:00:00,BMFBOVESPA:FLRY3,5.917447,6.138467,5.861455,5.861455,45091.0,0.31263737028310895
2010-08-09 10:00:00,BMFBOVESPA:FLRY3,5.932181,6.138467,5.843773,5.973438,201865.0,0.3139974149692999
2010-08-10 10:00:00,BMFBOVESPA:FLRY3,6.058899,6.147308,5.908606,5.920394,77325.0,0.31482298260159675
2010-08-11 10:00:00,BMFBOVESPA:FLRY3,6.002908,6.005854,5.88503,5.893871,28128.0,0.3153966157818766
2010-08-12 10:00:00,BMFBOVESPA:FLRY3,6.013549,6.241874,6.013549,6.046167,56617.0,0.31735589723600777
2010-08-13 10:00:00,BMFBOVESPA:FLRY3,6.078785,6.372346,6.049132,6.063959,423538.0,0.3194337782318695
2010-08-16 10:00:00,BMFBOVESPA:FLRY3,5.939418,6.146986,5.930522,5.96314,138227.0,0.3204526722681907
2010-08-17 10:00:00,BMFBOVESPA:FLRY3,5.975001,6.099542,5.975001,6.034306,293363.0,0.3220951659592668
2010-08-18 10:00:00,BMFBOVESPA:FLRY3,6.135125,6.316005,6.114368,6.25077,76177.0,0.3262356113897198
2010-08-19 10:00:00,BMFBOVESPA:FLRY3,6.407929,6.870509,6.25077,6.870509,248505.0,0.34187565767648526
2010-08-20 10:00:00,BMFBOVESPA:FLRY3,6.891266,6.894232,6.434616,6.612531,192188.0,0.35112542096500227
2010-08-23 10:00:00,BMFBOVESPA:FLRY3,6.612531,6.671837,6.440546,6.464268,707494.0,0.3574217201918609
2010-08-24 10:00:00,BMFBOVESPA:FLRY3,6.633289,6.633289,6.152916,6.152916,47845.0,0.35949802986897206
2010-08-25 10:00:00,BMFBOVESPA:FLRY3,6.155882,6.479095,6.066923,6.404964,1985951.0,0.3645318257795526
2010-08-26 10:00:00,BMFBOVESPA:FLRY3,6.401998,6.553227,6.230013,6.434616,62019.0,0.3697810170368543
2010-08-27 10:00:00,BMFBOVESPA:FLRY3,6.490956,6.490956,6.274492,6.434616,132497.0,0.3748242814021204
2010-08-30 10:00:00,BMFBOVESPA:FLRY3,6.490956,6.490956,6.227048,6.2567,514929.0,0.3775179869085456
2010-08-31 10:00:00,BMFBOVESPA:FLRY3,6.230013,6.511713,6.230013,6.404964,225915.0,0.3818506193674996
2010-09-01 10:00:00,BMFBOVESPA:FLRY3,6.514678,6.612531,6.324901,6.41979,285594.0,0.3862112612965892
2010-09-02 10:00:00,BMFBOVESPA:FLRY3,6.41979,6.523574,6.404964,6.523574,171614.0,0.3917792518631494
2010-09-03 10:00:00,BMFBOVESPA:FLRY3,6.520609,6.520609,6.339727,6.345658,44474.0,0.39494167839885636
2010-09-06 10:00:00,BMFBOVESPA:FLRY3,6.434616,6.582879,6.434616,6.493921,48191.0,0.399758583012061
2010-09-08 10:00:00,BMFBOVESPA:FLRY3,6.585844,6.665906,6.366415,6.479095,131823.0,0.4042139552968186
2010-09-09 10:00:00,BMFBOVESPA:FLRY3,6.47613,6.642184,6.416824,6.464268,635660.0,0.4083318312966709
2010-09-10 10:00:00,BMFBOVESPA:FLRY3,6.464268,6.76376,6.407929,6.461304,328096.0,0.4122714983334205
2010-09-13 10:00:00,BMFBOVESPA:FLRY3,6.5384,6.579914,6.41979,6.470199,168246.0,0.4161779328249204
2010-09-14 10:00:00,BMFBOVESPA:FLRY3,6.440546,6.493921,6.440546,6.467234,289982.0,0.4199175766747576
2010-09-15 10:00:00,BMFBOVESPA:FLRY3,6.520609,6.523574,6.467234,6.508748,774596.0,0.4240013386358306
2010-09-16 10:00:00,BMFBOVESPA:FLRY3,6.535435,6.576949,6.401998,6.523574,251198.0,0.4281160638983537
2010-09-17 10:00:00,BMFBOVESPA:FLRY3,6.576949,6.671837,6.41979,6.642184,479508.0,0.43351845498175173
2010-09-20 10:00:00,BMFBOVESPA:FLRY3,6.639219,6.728177,6.526539,6.728177,471089.0,0.4398436696985252
2010-09-21 10:00:00,BMFBOVESPA:FLRY3,6.585844,6.609567,6.455373,6.5384,329772.0,0.44364816842587895
2010-09-22 10:00:00,BMFBOVESPA:FLRY3,6.553227,6.553227,6.375311,6.464268,395882.0,0.4465646710159079
2010-09-23 10:00:00,BMFBOVESPA:FLRY3,6.41979,6.487991,6.351589,6.455373,219840.0,0.4493029712784144
2010-09-24 10:00:00,BMFBOVESPA:FLRY3,6.360485,6.449442,6.152916,6.286353,3075246.0,0.4505237884975924
2010-09-27 10:00:00,BMFBOVESPA:FLRY3,6.372346,6.372346,6.221117,6.330832,712881.0,0.45204390278022827
2010-09-28 10:00:00,BMFBOVESPA:FLRY3,6.372346,6.375311,6.200361,6.268561,330124.0,0.45305155738968866
2010-09-29 10:00:00,BMFBOVESPA:FLRY3,6.230013,6.318971,6.230013,6.316005,267051.0,0.4543689796785034
2010-09-30 10:00:00,BMFBOVESPA:FLRY3,6.286353,6.330832,6.126229,6.227048,539882.0,0.4550260053828558
2010-10-01 10:00:00,BMFBOVESPA:FLRY3,6.277457,6.304145,6.152916,6.271527,528758.0,0.45595092153082273
2010-10-04 10:00:00,BMFBOVESPA:FLRY3,6.244839,6.262631,6.224083,6.2567,153749.0,0.4567439711796634
2010-10-05 10:00:00,BMFBOVESPA:FLRY3,6.200361,6.25077,6.197395,6.227048,262331.0,0.4573187846976863
2010-10-06 10:00:00,BMFBOVESPA:FLRY3,6.173673,6.227048,6.170708,6.227048,113600.0,0.4578696052876784
2010-10-07 10:00:00,BMFBOVESPA:FLRY3,6.238909,6.2567,6.200361,6.227048,226924.0,0.4583971330304936
2010-10-08 10:00:00,BMFBOVESPA:FLRY3,6.2567,6.277457,6.08175,6.230013,683879.0,0.4589198977197834
2010-10-11 10:00:00,BMFBOVESPA:FLRY3,6.280423,6.41979,6.277457,6.384207,116987.0,0.460468545269553
2010-10-13 10:00:00,BMFBOVESPA:FLRY3,6.304145,6.35752,6.286353,6.301179,1135096.0,0.4613821666408833
2010-10-14 10:00:00,BMFBOVESPA:FLRY3,6.372346,6.372346,6.167742,6.227048,705129.0,0.4618072941507708
2010-10-15 10:00:00,BMFBOVESPA:FLRY3,6.182569,6.342693,6.182569,6.227048,427915.0,0.46221258512681157
2010-10-18 09:00:00,BMFBOVESPA:FLRY3,6.372346,6.372346,6.197395,6.224083,120020.0,0.4625818704612551
2010-10-19 09:00:00,BMFBOVESPA:FLRY3,6.227048,6.227048,6.170708,6.227048,120359.0,0.46294932549971507
2010-10-20 09:00:00,BMFBOVESPA:FLRY3,6.227048,6.342693,6.167742,6.203326,651846.0,0.463170052147598
2010-10-21 09:00:00,BMFBOVESPA:FLRY3,6.227048,6.227048,6.078785,6.182569,1166810.0,0.4632691190639966
2010-10-22 09:00:00,BMFBOVESPA:FLRY3,6.117333,6.227048,6.111403,6.227048,717270.0,0.4635871947405165
2010-10-25 09:00:00,BMFBOVESPA:FLRY3,6.227048,6.639219,6.164778,6.523574,473115.0,0.46593038766099226
2010-10-26 09:00:00,BMFBOVESPA:FLRY3,6.517643,6.579914,6.330832,6.375311,321690.0,0.46709171870089494
2010-10-27 09:00:00,BMFBOVESPA:FLRY3,6.30711,6.520609,6.271527,6.461304,341923.0,0.4688311224856121
2010-10-28 09:00:00,BMFBOVESPA:FLRY3,6.390137,6.482061,6.230013,6.479095,64376.0,0.47065562891806956
2010-10-29 09:00:00,BMFBOVESPA:FLRY3,6.396068,6.523574,6.360485,6.523574,321349.0,0.47277382224701203
2010-11-01 09:00:00,BMFBOVESPA:FLRY3,6.665906,6.734107,6.407929,6.734107,395882.0,0.4767018206876928
2010-11-03 09:00:00,BMFBOVESPA:FLRY3,6.772656,6.772656,6.559157,6.671837,108885.0,0.47992916509408384
2010-11-04 09:00:00,BMFBOVESPA:FLRY3,6.64515,6.740038,6.612531,6.731143,198935.0,0.48361528743049736
2010-11-05 09:00:00,BMFBOVESPA:FLRY3,6.728177,6.728177,6.53247,6.71335,103489.0,0.48703118453439426
2010-11-08 09:00:00,BMFBOVESPA:FLRY3,6.523574,6.793413,6.523574,6.731143,339228.0,0.4905144106599928
2010-11-09 09:00:00,BMFBOVESPA:FLRY3,6.612531,6.873475,6.612531,6.70149,256605.0,0.49363494217890713
