datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-01-14 09:00:00,BMFBOVESPA:PETR4,2.04389459,2.04389459,1.93971645,1.97444069,72718893.04556298,0.16386348801302486
2004-01-15 09:00:00,BMFBOVESPA:PETR4,1.94715678,1.96452025,1.92235298,1.93475353,37486642.8474583,0.16358229911826858
2004-01-16 09:00:00,BMFBOVESPA:PETR4,1.92483309,1.96948047,1.89754647,1.96948047,48300795.58586333,0.16427063689963048
2004-01-19 09:00:00,BMFBOVESPA:PETR4,1.96948047,2.01909079,1.96948047,2.01909079,38625135.5220429,0.16654845564540346
2004-01-20 09:00:00,BMFBOVESPA:PETR4,2.01909079,2.07365862,2.00420742,2.06125807,58715007.08236926,0.17015233097584118
2004-01-21 09:00:00,BMFBOVESPA:PETR4,2.05629785,2.06373818,2.01661068,2.02405101,53335351.69157213,0.17172566545159265
2004-01-22 09:00:00,BMFBOVESPA:PETR4,1.96700036,2.01909079,1.95459711,1.98932406,50016607.42348087,0.17191276015839652
2004-01-23 09:00:00,BMFBOVESPA:PETR4,1.98436384,2.00420742,1.96700036,1.99428428,30697564.58347994,0.17209342090762586
2004-01-26 09:00:00,BMFBOVESPA:PETR4,2.01164775,2.04885481,1.99428428,2.03397145,31097491.81005662,0.17329411762207558
2004-01-27 09:00:00,BMFBOVESPA:PETR4,2.03397145,2.0463747,1.99428428,2.02405101,25637192.25378819,0.17396632161944262
2004-01-28 09:00:00,BMFBOVESPA:PETR4,2.00668753,2.04885481,2.00668753,2.01661068,27246585.74791892,0.17426637247940666
2004-01-29 09:00:00,BMFBOVESPA:PETR4,1.99676709,2.01661068,1.8801857,1.90002928,53748173.01481774,0.1724357664166912
2004-01-30 09:00:00,BMFBOVESPA:PETR4,1.8801857,1.9049895,1.82809527,1.8355356,53983616.4169295,0.17037062168074424
2004-02-02 09:00:00,BMFBOVESPA:PETR4,1.84049582,1.84545875,1.78344789,1.83801571,52348434.72946089,0.16837856879142507
2004-02-03 09:00:00,BMFBOVESPA:PETR4,1.87026255,1.89010614,1.84793886,1.87522277,85323040.72339986,0.16656228848582155
2004-02-04 09:00:00,BMFBOVESPA:PETR4,1.90746961,1.92235298,1.83305549,1.8355356,39518528.23733642,0.16470120615458037
2004-02-05 09:00:00,BMFBOVESPA:PETR4,1.85289908,1.8801857,1.80577158,1.82313505,49790848.60919331,0.16291171237034052
2004-02-06 09:00:00,BMFBOVESPA:PETR4,1.82313505,1.91242983,1.78840811,1.91242983,47952458.76128518,0.16155046144819454
2004-02-09 09:00:00,BMFBOVESPA:PETR4,1.9273132,1.94715678,1.90994972,1.90994972,37751111.98239778,0.16019635777304808
2004-02-10 09:00:00,BMFBOVESPA:PETR4,1.90250939,1.96700036,1.90250939,1.96700036,36586803.08383021,0.15958850531862379
2004-02-11 09:00:00,BMFBOVESPA:PETR4,1.98932406,2.04885481,1.9769208,2.04389459,57157232.02088205,0.16051288008644743
2004-02-12 09:00:00,BMFBOVESPA:PETR4,2.05381503,2.05629785,1.99676709,2.04389459,43843544.62786494,0.16130192268267018
2004-02-13 09:00:00,BMFBOVESPA:PETR4,2.0463747,2.07365862,1.99180417,2.01164775,51264755.98104198,0.16129748307414693
2004-02-16 10:00:00,BMFBOVESPA:PETR4,1.99676709,2.00420742,1.96700036,1.9769208,54222283.34320863,0.16066891306950246
2004-02-17 10:00:00,BMFBOVESPA:PETR4,1.99676709,2.00668753,1.95956003,1.9992472,58069965.88117909,0.16036783200806892
2004-02-18 10:00:00,BMFBOVESPA:PETR4,2.00668753,2.02405101,1.97196058,1.98684395,64184977.21113944,0.15984705760090556
2004-02-19 10:00:00,BMFBOVESPA:PETR4,1.96204014,1.96204014,1.89506636,1.89506636,52754809.00437195,0.1584839810607431
2004-02-20 10:00:00,BMFBOVESPA:PETR4,1.82809527,1.90002928,1.80080866,1.89754647,59692253.47197879,0.1571649951076215
2004-02-25 10:00:00,BMFBOVESPA:PETR4,1.9049895,1.95459711,1.9049895,1.92979331,23176353.9045057,0.156064131831393
2004-02-26 10:00:00,BMFBOVESPA:PETR4,1.92483309,1.9273132,1.90250939,1.90250939,22666770.79495253,0.15482507561438438
2004-02-27 10:00:00,BMFBOVESPA:PETR4,1.91242983,1.92235298,1.9049895,1.92235298,26533808.49324893,0.15372064648505407
2004-03-01 10:00:00,BMFBOVESPA:PETR4,1.93723364,2.00916764,1.93723364,1.99676709,38296167.87311329,0.15339242081783483
2004-03-02 10:00:00,BMFBOVESPA:PETR4,1.94715678,2.0215709,1.94467667,1.99428428,42975968.13655444,0.15301141857485223
2004-03-03 10:00:00,BMFBOVESPA:PETR4,2.01661068,2.02405101,1.99180417,2.01661068,26372548.19295138,0.15292975618239094
2004-03-04 10:00:00,BMFBOVESPA:PETR4,2.00420742,2.02653112,1.98932406,1.99180417,24430977.54104627,0.1524806993843016
2004-03-05 10:00:00,BMFBOVESPA:PETR4,2.01412786,2.02653112,1.98932406,2.00916764,30439542.49687492,0.15224421663336382
2004-03-08 10:00:00,BMFBOVESPA:PETR4,2.0215709,2.03397145,2.01661068,2.02405101,26546702.58991794,0.152195296849549
2004-03-09 10:00:00,BMFBOVESPA:PETR4,2.02653112,2.05877796,2.01164775,2.02653112,34429144.19013932,0.15215154574600126
2004-03-10 10:00:00,BMFBOVESPA:PETR4,2.02653112,2.03645426,1.93971645,1.93971645,31545799.92978695,0.1512089427534124
2004-03-11 10:00:00,BMFBOVESPA:PETR4,1.91987287,1.96452025,1.88762603,1.9049895,41150486.40063794,0.1501406620776336
2004-03-12 10:00:00,BMFBOVESPA:PETR4,1.93475353,1.97940362,1.93475353,1.95707722,33222901.44675246,0.1493473030242706
2004-03-15 10:00:00,BMFBOVESPA:PETR4,1.95707722,1.95707722,1.88514592,1.89506636,29439731.43809457,0.1483014386576712
2004-03-16 10:00:00,BMFBOVESPA:PETR4,1.91987287,1.93475353,1.87522277,1.9049895,32877802.16166416,0.14729485911930065
2004-03-17 10:00:00,BMFBOVESPA:PETR4,1.9273132,1.93723364,1.90250939,1.93723364,29733226.30586191,0.14642709465792464
2004-03-18 10:00:00,BMFBOVESPA:PETR4,1.94219656,2.02405101,1.92483309,2.01412786,49261896.3239915,0.14623209086240332
2004-03-19 10:00:00,BMFBOVESPA:PETR4,2.02405101,2.03397145,1.95459711,1.96452025,33680894.15430711,0.14554883503507807
2004-03-22 10:00:00,BMFBOVESPA:PETR4,1.9273132,1.952117,1.91987287,1.94219656,25066334.15441224,0.14473571692741646
2004-03-23 10:00:00,BMFBOVESPA:PETR4,1.96204014,1.96452025,1.9049895,1.91739005,27949678.41476462,0.14383785965386697
2004-03-24 10:00:00,BMFBOVESPA:PETR4,1.91987287,1.95707722,1.90002928,1.91242983,42563132.79798631,0.14294377125410507
2004-03-25 10:00:00,BMFBOVESPA:PETR4,1.92235298,1.94219656,1.89506636,1.92483309,28875320.38705313,0.14210137322629718
2004-03-26 10:00:00,BMFBOVESPA:PETR4,1.9273132,1.94963689,1.92483309,1.93971645,32768146.27868762,0.14133270880449558
2004-03-29 10:00:00,BMFBOVESPA:PETR4,1.952117,1.96452025,1.9273132,1.93723364,24608355.46218011,0.1405650298447087
2004-03-30 10:00:00,BMFBOVESPA:PETR4,1.96203752,2.00668646,1.94963614,2.00668646,35222558.16280337,0.14031058265465846
2004-03-31 10:00:00,BMFBOVESPA:PETR4,2.00668646,2.05877623,1.99924563,2.05877623,52696780.35093468,0.1406803350313486
2004-04-01 10:00:00,BMFBOVESPA:PETR4,2.07117762,2.09350209,2.03645176,2.05381568,42337389.67498207,0.14094402370338505
2004-04-02 10:00:00,BMFBOVESPA:PETR4,2.05381568,2.08854153,2.03893204,2.08358098,38270386.90084438,0.14160484405888468
2004-04-05 10:00:00,BMFBOVESPA:PETR4,2.06869734,2.0811007,2.04885315,2.05629596,27859380.05082219,0.1418288627725861
2004-04-06 10:00:00,BMFBOVESPA:PETR4,2.05877623,2.07862042,2.03645176,2.06621706,24250368.57081144,0.1421538685414172
2004-04-07 10:00:00,BMFBOVESPA:PETR4,2.04885315,2.06621706,2.01412729,2.05877623,36902895.71544458,0.1423497926329965
2004-04-08 10:00:00,BMFBOVESPA:PETR4,2.06373679,2.10094292,2.04885315,2.09598237,32993931.68663575,0.14302918756396013
2004-04-12 10:00:00,BMFBOVESPA:PETR4,2.09598237,2.14063131,2.09598237,2.13319047,33622855.54453487,0.14425842504788544
2004-04-13 10:00:00,BMFBOVESPA:PETR4,2.13070822,2.15551297,2.10838573,2.10838573,43385582.47138185,0.14500867387109878
2004-04-14 10:00:00,BMFBOVESPA:PETR4,2.1034232,2.1034232,2.06373679,2.07117762,35019365.49023769,0.14520658863385116
2004-04-15 10:00:00,BMFBOVESPA:PETR4,2.05877623,2.06869734,2.02653065,2.04885315,30291199.19955554,0.14513375278557464
2004-04-16 10:00:00,BMFBOVESPA:PETR4,2.03645176,2.07117762,2.02901093,2.03893204,25856523.21083865,0.1449521910115542
2004-04-19 10:00:00,BMFBOVESPA:PETR4,2.0438926,2.05877623,2.01164702,2.02156813,51516356.89624082,0.14461503468443818
2004-04-20 10:00:00,BMFBOVESPA:PETR4,2.02405038,2.02653065,1.95707697,1.95707697,59476198.75732761,0.14392695339397912
2004-04-22 10:00:00,BMFBOVESPA:PETR4,1.92979194,1.97444088,1.92979194,1.94963614,60092198.12156109,0.14322776285101002
2004-04-23 10:00:00,BMFBOVESPA:PETR4,1.95707697,1.97692116,1.90250692,1.96948033,20244654.89084436,0.14260181916029108
2004-04-26 10:00:00,BMFBOVESPA:PETR4,1.97444088,1.99676535,1.92979194,1.93227222,27659418.50167289,0.14189009797988267
2004-04-27 10:00:00,BMFBOVESPA:PETR4,1.9421953,1.97692116,1.93971503,1.95707697,28936612.05767316,0.14123995783049484
2004-04-28 10:00:00,BMFBOVESPA:PETR4,1.95707697,1.96699808,1.89258581,1.9049872,39312137.90055953,0.14054304769678547
2004-04-29 10:00:00,BMFBOVESPA:PETR4,1.90250692,1.93227222,1.76856208,1.80577018,81546356.57784694,0.1402707936576819
2004-04-30 10:00:00,BMFBOVESPA:PETR4,1.84297632,1.84793687,1.76112124,1.80080963,64497855.34997498,0.14003325085756477
2004-05-03 10:00:00,BMFBOVESPA:PETR4,1.79088654,1.82065185,1.75616069,1.81569129,41602033.02074962,0.1396847587352287
2004-05-04 10:00:00,BMFBOVESPA:PETR4,1.83057493,1.8826647,1.82065185,1.8826647,57260466.09960328,0.13904829928229331
2004-05-05 10:00:00,BMFBOVESPA:PETR4,1.89754636,1.92483139,1.86282051,1.91491028,38641291.23883997,0.1383910929026164
2004-05-06 10:00:00,BMFBOVESPA:PETR4,1.8826647,1.89506609,1.78840627,1.78840627,53835291.22688212,0.1382577612730521
2004-05-07 10:00:00,BMFBOVESPA:PETR4,1.75368041,1.77848516,1.69166953,1.72391511,57928091.86298052,0.1387797446043258
2004-05-10 10:00:00,BMFBOVESPA:PETR4,1.66438451,1.69166953,1.63957976,1.65942395,56786349.86361666,0.14018314271526075
2004-05-11 10:00:00,BMFBOVESPA:PETR4,1.686707,1.79336682,1.686707,1.79088654,56102619.60852788,0.1399801725751715
2004-05-12 10:00:00,BMFBOVESPA:PETR4,1.80577018,1.80825046,1.74623958,1.78592599,50239173.56531469,0.13981015479751563
2004-05-13 10:00:00,BMFBOVESPA:PETR4,1.7660818,1.81321101,1.74127705,1.81073074,40686070.88264402,0.1394670277216946
2004-05-14 10:00:00,BMFBOVESPA:PETR4,1.84297632,1.85537968,1.76112124,1.76360152,45714189.72212408,0.13947156491890045
2004-05-17 10:00:00,BMFBOVESPA:PETR4,1.686707,1.73135594,1.67926617,1.70159064,38660637.07904195,0.14012246801637765
2004-05-18 10:00:00,BMFBOVESPA:PETR4,1.74623958,1.75120013,1.686707,1.71647428,38773521.89713398,0.1405623927433212
2004-05-19 10:00:00,BMFBOVESPA:PETR4,1.75616069,1.75616069,1.70655119,1.71647428,52229126.36178077,0.14097571267397144
2004-05-20 10:00:00,BMFBOVESPA:PETR4,1.70655119,1.71399203,1.66438451,1.66438451,50084355.71832812,0.14201062965451683
2004-05-21 10:00:00,BMFBOVESPA:PETR4,1.686707,1.686707,1.61477501,1.61973557,67555367.23319109,0.14365871128049706
2004-05-24 10:00:00,BMFBOVESPA:PETR4,1.66438451,1.72143483,1.63957976,1.72143483,48668489.70734922,0.14391610772242397
2004-05-25 10:00:00,BMFBOVESPA:PETR4,1.72391511,1.72639539,1.69166953,1.69911036,30897546.09383627,0.14438750519511298
2004-05-26 10:00:00,BMFBOVESPA:PETR4,1.71151175,1.71151175,1.68422673,1.69414981,37509222.15957709,0.14488677917491427
2004-05-27 10:00:00,BMFBOVESPA:PETR4,1.69911036,1.74127705,1.69166953,1.73879677,41631072.23120077,0.14492688600141965
2004-05-28 10:00:00,BMFBOVESPA:PETR4,1.74871986,1.76360152,1.69911036,1.71151175,54818974.03076898,0.1452030093908792
2004-05-31 10:00:00,BMFBOVESPA:PETR4,1.72391511,1.73383622,1.70407092,1.72887566,19451240.26585768,0.14530161008497172
2004-06-01 10:00:00,BMFBOVESPA:PETR4,1.72391511,1.77848516,1.71151175,1.77848516,42695379.74438614,0.14503119081081378
2004-06-02 10:00:00,BMFBOVESPA:PETR4,1.78592599,1.81073074,1.76360152,1.77600488,62275680.89556615,0.1447741432332307
2004-06-03 10:00:00,BMFBOVESPA:PETR4,1.78344571,1.78344571,1.7363165,1.75120013,19951154.363805,0.1446764310452083
2004-06-04 10:00:00,BMFBOVESPA:PETR4,1.77104235,1.77848516,1.74623958,1.75368041,19773759.55319999,0.14455561196789282
2004-06-07 10:00:00,BMFBOVESPA:PETR4,1.76112124,1.79336682,1.75864097,1.79336682,27459456.95252359,0.14420142165369199
2004-06-08 10:00:00,BMFBOVESPA:PETR4,1.79088654,1.80577018,1.75864097,1.7660818,39541128.4350859,0.1439949521208913
2004-06-09 10:00:00,BMFBOVESPA:PETR4,1.77104235,1.77104235,1.72887566,1.7437593,50139192.79073996,0.143933031136231
2004-06-11 10:00:00,BMFBOVESPA:PETR4,1.75368041,1.75368041,1.73135594,1.7437593,11391427.85527028,0.14386473775102313
2004-06-14 10:00:00,BMFBOVESPA:PETR4,1.73383622,1.74871986,1.69911036,1.74871986,63111018.32437326,0.14375647520475876
2004-06-15 10:00:00,BMFBOVESPA:PETR4,1.78840627,1.80577018,1.77104235,1.79832738,63504489.40091306,0.14337866091064372
2004-06-16 10:00:00,BMFBOVESPA:PETR4,1.80577018,1.81321101,1.77600488,1.80577018,48400787.04227048,0.14297470529427786
2004-06-17 10:00:00,BMFBOVESPA:PETR4,1.79336682,1.81321101,1.78840627,1.81321101,47359046.26762948,0.14254844568340738
2004-06-18 10:00:00,BMFBOVESPA:PETR4,1.79832738,1.8256124,1.78840627,1.80577018,23331175.30928939,0.14215069392581683
2004-06-21 10:00:00,BMFBOVESPA:PETR4,1.8032899,1.81321101,1.7735246,1.78096544,54712551.4595097,0.14185837961684405
2004-06-22 10:00:00,BMFBOVESPA:PETR4,1.77848516,1.8032899,1.7660818,1.80080963,37193165.11906752,0.1414830927429466
2004-06-23 10:00:00,BMFBOVESPA:PETR4,1.80080963,1.87274162,1.80080963,1.87274162,98543251.8567234,0.14097691101127735
2004-06-24 10:00:00,BMFBOVESPA:PETR4,1.87274162,1.89010553,1.85289743,1.87026134,33445460.73392992,0.1404763894405268
2004-06-25 10:00:00,BMFBOVESPA:PETR4,1.86778106,1.86778106,1.82313212,1.83305521,25530783.02515398,0.14002196819815296
2004-06-28 10:00:00,BMFBOVESPA:PETR4,1.84793687,1.84793687,1.8032899,1.80577018,25301782.26555349,0.13964506624485676
2004-06-29 10:00:00,BMFBOVESPA:PETR4,1.80577018,1.83057493,1.78344571,1.82313212,23866560.18929842,0.13922061291358795
2004-06-30 10:00:00,BMFBOVESPA:PETR4,1.81817157,1.86282051,1.80577018,1.86282051,45430372.3402599,0.13874203359478077
2004-07-01 10:00:00,BMFBOVESPA:PETR4,1.85537968,1.86282051,1.83801576,1.85289743,38860598.62819124,0.13827548120255834
2004-07-02 10:00:00,BMFBOVESPA:PETR4,1.85537968,1.86778106,1.84793687,1.85041715,24592233.6983558,0.13781611513433384
2004-07-05 10:00:00,BMFBOVESPA:PETR4,1.85537968,1.86034023,1.83305521,1.84049604,15622911.17142148,0.13737424396268552
2004-07-06 10:00:00,BMFBOVESPA:PETR4,1.84297632,1.85785995,1.81321101,1.81817157,31955411.810337,0.13698290167813887
2004-07-07 10:00:00,BMFBOVESPA:PETR4,1.83057493,1.84793687,1.79088654,1.79088654,36296548.82116384,0.13668344811569194
2004-07-08 10:00:00,BMFBOVESPA:PETR4,1.79336682,1.80825046,1.77600488,1.78592599,27617495.69785245,0.13640502710267147
2004-07-12 10:00:00,BMFBOVESPA:PETR4,1.78592599,1.80577018,1.77848516,1.80080963,31819950.02862654,0.13607230069913567
2004-07-13 10:00:00,BMFBOVESPA:PETR4,1.80577018,1.81321101,1.78592599,1.79088654,29210756.51943639,0.13577683434666243
2004-07-14 10:00:00,BMFBOVESPA:PETR4,1.78840627,1.80577018,1.78096544,1.78592599,40682849.98430162,0.13550181138235556
2004-07-15 10:00:00,BMFBOVESPA:PETR4,1.80577018,1.86282051,1.80577018,1.84545659,52941906.05239492,0.135077151988497
2004-07-16 10:00:00,BMFBOVESPA:PETR4,1.86778106,1.89258581,1.86778106,1.88762525,46623699.8384711,0.13465185673637733
2004-07-19 10:00:00,BMFBOVESPA:PETR4,1.88762525,1.90250692,1.84545659,1.86530079,43837111.51867598,0.13422266095323498
2004-07-20 10:00:00,BMFBOVESPA:PETR4,1.86530079,1.87770217,1.84793687,1.85041715,32523046.5740655,0.13380529795217103
2004-07-21 10:00:00,BMFBOVESPA:PETR4,1.86530079,1.87770217,1.84049604,1.84049604,41840706.7004511,0.1334026661254142
2004-07-22 10:00:00,BMFBOVESPA:PETR4,1.84297632,1.85041715,1.80577018,1.80825046,34871009.8900839,0.13307029519651298
2004-07-23 10:00:00,BMFBOVESPA:PETR4,1.80825046,1.82065185,1.79336682,1.8032899,32726239.2466312,0.13275460700378255
2004-07-26 10:00:00,BMFBOVESPA:PETR4,1.81321101,1.83305521,1.7735246,1.78344571,31616767.58113494,0.13250934757434077
2004-07-27 10:00:00,BMFBOVESPA:PETR4,1.79088654,1.8256124,1.78592599,1.82313212,34309827.1481141,0.13214737974647628
2004-07-28 10:00:00,BMFBOVESPA:PETR4,1.82313212,1.86282051,1.82313212,1.85785995,45104621.9295011,0.1317458331499664
2004-07-29 10:00:00,BMFBOVESPA:PETR4,1.86034023,1.89010553,1.85289743,1.89010553,38557425.18105093,0.13135820707104393
2004-07-30 10:00:00,BMFBOVESPA:PETR4,1.88018245,1.90746747,1.86778106,1.8826647,45594852.88227333,0.13096744156830348
2004-08-02 10:00:00,BMFBOVESPA:PETR4,1.87026134,1.8826647,1.85289743,1.87770217,25762984.2329486,0.13057721920118912
2004-08-03 10:00:00,BMFBOVESPA:PETR4,1.87770217,1.88514498,1.86034023,1.87274162,28420573.01786607,0.13018868353004495
2004-08-04 10:00:00,BMFBOVESPA:PETR4,1.87274162,1.90250692,1.85785995,1.89258581,48558825.78759946,0.1298173610327283
2004-08-05 10:00:00,BMFBOVESPA:PETR4,1.90250692,1.91491028,1.84297632,1.85785995,40257118.79896818,0.1294370833093786
2004-08-06 10:00:00,BMFBOVESPA:PETR4,1.87026134,1.88514498,1.84545659,1.88514498,41327888.55898635,0.12906511154515193
2004-08-09 10:00:00,BMFBOVESPA:PETR4,1.8826647,1.89506609,1.87026134,1.8826647,29049486.65069111,0.1286945054334336
2004-08-10 10:00:00,BMFBOVESPA:PETR4,1.88762525,1.91739056,1.88514498,1.91739056,32977806.74477605,0.12837743529223253
2004-08-11 10:00:00,BMFBOVESPA:PETR4,1.90250692,1.94963614,1.90250692,1.92235111,73263995.42941773,0.12807410459303087
2004-08-12 10:00:00,BMFBOVESPA:PETR4,1.92483139,1.94467558,1.91987083,1.93723278,53022530.76169339,0.12781351366989582
2004-08-13 10:00:00,BMFBOVESPA:PETR4,1.93723278,1.94467558,1.9049872,1.91491028,22370059.24394686,0.12749736013301757
2004-08-16 10:00:00,BMFBOVESPA:PETR4,1.91243,1.9347525,1.9049872,1.92731167,66165288.85909878,0.12721207878703392
2004-08-17 10:00:00,BMFBOVESPA:PETR4,1.93227222,1.9421953,1.91987083,1.92483139,25366292.25806638,0.12692232642362924
2004-08-18 10:00:00,BMFBOVESPA:PETR4,1.92483139,1.94715586,1.91739056,1.94467558,45775458.36614658,0.12669117752174705
2004-08-19 10:00:00,BMFBOVESPA:PETR4,1.95211641,1.98684227,1.95211641,1.97444088,36061116.48995281,0.12657729743727242
2004-08-20 10:00:00,BMFBOVESPA:PETR4,1.97444088,2.0438926,1.97444088,2.03893204,57753928.17579202,0.12684292684857995
2004-08-23 10:00:00,BMFBOVESPA:PETR4,2.03149121,2.05629596,2.01412729,2.02156813,35383817.8064746,0.12697981974452588
2004-08-24 10:00:00,BMFBOVESPA:PETR4,2.03645176,2.04141232,1.9942831,2.01660757,37464088.68248853,0.12707869120406357
2004-08-25 10:00:00,BMFBOVESPA:PETR4,2.03645176,2.03645176,2.00916674,2.02901093,35654731.14482139,0.1272505535188429
2004-08-26 10:00:00,BMFBOVESPA:PETR4,2.01660757,2.02156813,1.98188171,1.99180282,23660156.84346453,0.1272003062673987
2004-08-27 10:00:00,BMFBOVESPA:PETR4,2.00172591,2.00172591,1.98436199,1.9942831,16209891.77535197,0.1271598154414664
2004-08-30 10:00:00,BMFBOVESPA:PETR4,1.98684227,1.98684227,1.9719606,1.97444088,25814600.40701825,0.1270258594951513
2004-08-31 10:00:00,BMFBOVESPA:PETR4,1.99924563,1.99924563,1.96699808,1.97444088,29126890.46164738,0.12689101537161546
2004-09-01 10:00:00,BMFBOVESPA:PETR4,1.97444088,1.99676535,1.96699808,1.97692116,22986089.28340268,0.12676556899782684
2004-09-02 10:00:00,BMFBOVESPA:PETR4,1.97940144,2.01164702,1.9645178,2.00668646,23943974.22532875,0.12678062911716617
2004-09-03 10:00:00,BMFBOVESPA:PETR4,2.00668646,2.01412729,1.99676535,2.00420618,10681879.28807262,0.1267788742927173
2004-09-06 10:00:00,BMFBOVESPA:PETR4,2.01164702,2.01412729,1.99180282,2.00668646,3350961.28488492,0.12678664385172894
2004-09-08 10:00:00,BMFBOVESPA:PETR4,2.00668646,2.03893204,2.00668646,2.02901093,31384545.92319209,0.1269170429097967
2004-09-09 10:00:00,BMFBOVESPA:PETR4,2.03149121,2.04637287,2.00420618,2.03645176,31774796.10138972,0.1270872993379393
2004-09-10 10:00:00,BMFBOVESPA:PETR4,2.03645176,2.03645176,2.01660757,2.02405038,21763722.57474024,0.12717598493398222
2004-09-13 10:00:00,BMFBOVESPA:PETR4,2.02405038,2.04141232,2.01412729,2.02405038,23776262.55989889,0.127259522977463
2004-09-14 10:00:00,BMFBOVESPA:PETR4,2.02405038,2.06373679,2.02405038,2.05381568,46256026.62389191,0.1275234389153515
2004-09-15 10:00:00,BMFBOVESPA:PETR4,2.0513354,2.07117762,2.03893204,2.0513354,31819950.02862654,0.12776173011045838
2004-09-16 10:00:00,BMFBOVESPA:PETR4,2.0513354,2.07613817,2.0513354,2.07613817,22460377.3234946,0.12816613762660373
2004-09-17 10:00:00,BMFBOVESPA:PETR4,2.07862042,2.1034232,2.07117762,2.1034232,22428117.21470107,0.1287747073362408
2004-09-20 10:00:00,BMFBOVESPA:PETR4,2.12326739,2.14063131,2.110866,2.110866,42230956.8786487,0.12942841515133063
