datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-03-16 10:00:00,BMFBOVESPA:DXCO3,0.939509,0.976497,0.932111,0.932111,1864340.0,0.028368770006389397
2004-03-17 10:00:00,BMFBOVESPA:DXCO3,0.939509,0.939509,0.932111,0.932111,715444.0,0.028672550237500535
2004-03-18 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.93581,0.895122,0.909918,2345911.0,0.02952181650566025
2004-03-19 10:00:00,BMFBOVESPA:DXCO3,0.921014,0.961702,0.921014,0.958003,3852549.0,0.02940016501196084
2004-03-22 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.932111,0.913617,0.913617,1967540.0,0.030063116850945027
2004-03-23 10:00:00,BMFBOVESPA:DXCO3,0.921014,0.921014,0.917315,0.921014,701687.0,0.0304942081020161
2004-03-24 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.928412,0.872929,0.913617,1093826.0,0.031066439619822247
2004-03-25 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.913617,0.90252,0.913617,660407.0,0.03159580660901895
2004-03-26 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.928412,0.90252,0.928412,4389165.0,0.031788284868581866
2004-03-29 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.928412,0.913617,0.913617,1878099.0,0.03225528431660581
2004-03-30 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.928412,0.913617,0.913617,261394.0,0.03268904053312809
2004-03-31 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.928412,0.913617,0.928412,1052548.0,0.03282442499327705
2004-04-01 10:00:00,BMFBOVESPA:DXCO3,0.932111,0.939509,0.932111,0.939509,908075.0,0.03280271748795636
2004-04-02 10:00:00,BMFBOVESPA:DXCO3,0.950605,0.976497,0.950605,0.961702,935597.0,0.03262228870323074
2004-04-05 10:00:00,BMFBOVESPA:DXCO3,0.961702,0.976497,0.961702,0.969099,343958.0,0.032432274702641456
2004-04-06 10:00:00,BMFBOVESPA:DXCO3,0.980196,0.994991,0.980196,0.987594,220112.0,0.03229884166803893
2004-04-07 10:00:00,BMFBOVESPA:DXCO3,0.987594,0.991293,0.958003,0.958003,1313983.0,0.03214150356127206
2004-04-08 10:00:00,BMFBOVESPA:DXCO3,0.991293,0.991293,0.961702,0.961702,736082.0,0.03197303757878631
2004-04-12 10:00:00,BMFBOVESPA:DXCO3,0.950605,0.950605,0.939509,0.939509,323304.0,0.031956505425435065
2004-04-13 10:00:00,BMFBOVESPA:DXCO3,0.950605,0.950605,0.928412,0.928412,584737.0,0.03207189846419055
2004-04-14 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.950605,0.928412,0.943207,9046671.0,0.03201202776544591
2004-04-15 10:00:00,BMFBOVESPA:DXCO3,0.939509,0.939509,0.909918,0.928412,27480.0,0.03211429345755869
2004-04-16 10:00:00,BMFBOVESPA:DXCO3,0.939509,0.939509,0.90252,0.90252,846159.0,0.0326551382263303
2004-04-19 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.913617,0.884026,0.891424,467782.0,0.03340817184488108
2004-04-20 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.913617,0.895122,0.90252,1341490.0,0.03387508439483977
2004-04-22 10:00:00,BMFBOVESPA:DXCO3,0.90252,0.90252,0.865531,0.865531,1059425.0,0.0352087188493014
2004-04-23 10:00:00,BMFBOVESPA:DXCO3,0.884026,0.884026,0.876628,0.880327,1616678.0,0.03605794587983598
2004-04-26 10:00:00,BMFBOVESPA:DXCO3,0.865531,0.86923,0.847037,0.865531,1540992.0,0.037217559004996605
2004-04-27 10:00:00,BMFBOVESPA:DXCO3,0.865531,0.865531,0.850736,0.850736,2056973.0,0.03869612845803047
2004-04-28 10:00:00,BMFBOVESPA:DXCO3,0.861833,0.865531,0.843338,0.854435,798000.0,0.039962400831732706
2004-04-29 10:00:00,BMFBOVESPA:DXCO3,0.828543,0.865531,0.824844,0.854435,158192.0,0.04113931776388678
2004-04-30 10:00:00,BMFBOVESPA:DXCO3,0.865531,0.865531,0.824844,0.843338,570979.0,0.04251724099230061
2004-05-03 10:00:00,BMFBOVESPA:DXCO3,0.817446,0.817446,0.817446,0.817446,68764.0,0.04451781629629078
2004-05-04 10:00:00,BMFBOVESPA:DXCO3,0.843338,0.843338,0.843338,0.843338,268265.0,0.04568118704801587
2004-05-05 10:00:00,BMFBOVESPA:DXCO3,0.828543,0.828543,0.80635,0.80635,55000.0,0.047735464018651794
2004-05-06 10:00:00,BMFBOVESPA:DXCO3,0.784157,0.828543,0.780458,0.780458,110038.0,0.0504062345200168
2004-05-07 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.769361,0.758265,0.765662,213237.0,0.0533100574225255
2004-05-10 10:00:00,BMFBOVESPA:DXCO3,0.765662,0.765662,0.747168,0.747168,323304.0,0.05654686866282157
2004-05-11 10:00:00,BMFBOVESPA:DXCO3,0.776759,0.776759,0.765662,0.769361,240758.0,0.058848147041924585
2004-05-12 10:00:00,BMFBOVESPA:DXCO3,0.769361,0.769361,0.699083,0.736072,130678.0,0.0619280855856901
2004-05-13 10:00:00,BMFBOVESPA:DXCO3,0.702782,0.739771,0.702782,0.721276,268265.0,0.06519544174427408
2004-05-14 10:00:00,BMFBOVESPA:DXCO3,0.750867,0.750867,0.71018,0.717577,632891.0,0.06830264915878773
2004-05-17 10:00:00,BMFBOVESPA:DXCO3,0.699083,0.717577,0.680589,0.717577,564097.0,0.07116868460369875
2004-05-18 10:00:00,BMFBOVESPA:DXCO3,0.684288,0.732373,0.684288,0.71018,137562.0,0.07402134640428291
2004-05-19 10:00:00,BMFBOVESPA:DXCO3,0.743469,0.743469,0.721276,0.721276,350826.0,0.07639457429493433
2004-05-20 10:00:00,BMFBOVESPA:DXCO3,0.721276,0.732373,0.721276,0.732373,82521.0,0.07836261021606483
2004-05-21 10:00:00,BMFBOVESPA:DXCO3,0.732373,0.747168,0.721276,0.721276,3611773.0,0.08045527592135254
2004-05-24 10:00:00,BMFBOVESPA:DXCO3,0.747168,0.747168,0.743469,0.747168,1609795.0,0.08189953309711831
2004-05-25 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.71018,0.721276,82521.0,0.08377308949371122
2004-05-26 10:00:00,BMFBOVESPA:DXCO3,0.743469,0.743469,0.732373,0.732373,233878.0,0.08532449305148009
2004-05-27 10:00:00,BMFBOVESPA:DXCO3,0.747168,0.747168,0.721276,0.728674,405865.0,0.08686221913941529
2004-05-28 10:00:00,BMFBOVESPA:DXCO3,0.739771,0.739771,0.721276,0.721276,1527243.0,0.08845569365826252
2004-05-31 10:00:00,BMFBOVESPA:DXCO3,0.721276,0.747168,0.721276,0.747168,75639.0,0.08952519547030537
2004-06-01 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.750867,0.750867,89400.0,0.0904865544432731
2004-06-02 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.732373,0.750867,55000.0,0.09140251717702766
2004-06-03 10:00:00,BMFBOVESPA:DXCO3,0.739771,0.739771,0.732373,0.732373,2937561.0,0.09255619582912421
2004-06-04 10:00:00,BMFBOVESPA:DXCO3,0.732373,0.758265,0.732373,0.758265,75639.0,0.09328102073738982
2004-06-07 10:00:00,BMFBOVESPA:DXCO3,0.747168,0.747168,0.747168,0.747168,350826.0,0.09412305397532773
2004-06-08 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.758265,0.758265,6844.0,0.09478017221057987
2004-06-09 10:00:00,BMFBOVESPA:DXCO3,0.732373,0.747168,0.732373,0.747168,220112.0,0.09555124562821792
2004-06-11 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.747168,0.754566,171962.0,0.0961933501157984
2004-06-14 10:00:00,BMFBOVESPA:DXCO3,0.750867,0.750867,0.736072,0.750867,61880.0,0.09685270036099045
2004-06-15 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.739771,0.739771,3370974.0,0.09762349940848591
2004-06-16 10:00:00,BMFBOVESPA:DXCO3,0.747168,0.750867,0.739771,0.750867,1623558.0,0.09822330311379651
2004-06-17 10:00:00,BMFBOVESPA:DXCO3,0.750867,0.758265,0.747168,0.747168,591612.0,0.09884081440467642
2004-06-18 10:00:00,BMFBOVESPA:DXCO3,0.750867,0.754566,0.750867,0.754566,5345423.0,0.09934663697490004
2004-06-21 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.758265,0.754566,0.754566,55000.0,0.0998303487266397
2004-06-22 10:00:00,BMFBOVESPA:DXCO3,0.750867,0.758265,0.750867,0.758265,729209.0,0.10025347714408973
2004-06-23 10:00:00,BMFBOVESPA:DXCO3,0.758265,0.769361,0.758265,0.769361,288908.0,0.10054731432055906
2004-06-24 10:00:00,BMFBOVESPA:DXCO3,0.780458,0.791555,0.780458,0.791555,1031912.0,0.10063507715658544
2004-06-25 10:00:00,BMFBOVESPA:DXCO3,0.787856,0.798952,0.787856,0.798952,385223.0,0.10065980642833414
2004-06-28 10:00:00,BMFBOVESPA:DXCO3,0.795253,0.80635,0.795253,0.80635,261394.0,0.10062790424797824
2004-06-29 10:00:00,BMFBOVESPA:DXCO3,0.80635,0.828543,0.80635,0.828543,2414709.0,0.10046330458477415
2004-06-30 10:00:00,BMFBOVESPA:DXCO3,0.828543,0.835941,0.828543,0.835941,2118889.0,0.10026319105713669
2004-07-01 10:00:00,BMFBOVESPA:DXCO3,0.835941,0.83964,0.828543,0.828543,694807.0,0.10009804028973122
2004-07-02 10:00:00,BMFBOVESPA:DXCO3,0.832242,0.832242,0.828543,0.828543,598488.0,0.0999324674266922
2004-07-05 10:00:00,BMFBOVESPA:DXCO3,0.828543,0.828543,0.817446,0.817446,323304.0,0.09982404301267246
2004-07-06 10:00:00,BMFBOVESPA:DXCO3,0.824844,0.824844,0.813748,0.813748,5620620.0,0.09973466185019371
2004-07-07 10:00:00,BMFBOVESPA:DXCO3,0.821145,0.821145,0.810049,0.813748,1217659.0,0.09964315624034782
2004-07-08 10:00:00,BMFBOVESPA:DXCO3,0.813748,0.813748,0.80635,0.810049,715444.0,0.09957076328305214
2004-07-12 10:00:00,BMFBOVESPA:DXCO3,0.828543,0.828543,0.817446,0.817446,34367.0,0.09945507124364376
2004-07-13 10:00:00,BMFBOVESPA:DXCO3,0.824844,0.835941,0.824844,0.835941,405865.0,0.09925265208237331
2004-07-14 10:00:00,BMFBOVESPA:DXCO3,0.843338,0.854435,0.843338,0.843338,1472208.0,0.09902329525973051
2004-07-15 10:00:00,BMFBOVESPA:DXCO3,0.865531,0.872929,0.854435,0.872929,192597.0,0.0987214345289056
2004-07-16 10:00:00,BMFBOVESPA:DXCO3,0.880327,0.90252,0.880327,0.891424,3432899.0,0.09840530555788957
2004-07-19 10:00:00,BMFBOVESPA:DXCO3,0.891424,0.90252,0.891424,0.90252,247633.0,0.09809264139562648
2004-07-20 10:00:00,BMFBOVESPA:DXCO3,0.90252,0.93581,0.90252,0.921014,2132649.0,0.09780123238145734
2004-07-21 10:00:00,BMFBOVESPA:DXCO3,0.928412,0.928412,0.913617,0.913617,371468.0,0.09750254182167287
2004-07-22 10:00:00,BMFBOVESPA:DXCO3,0.895122,0.90252,0.895122,0.90252,27480.0,0.0971984704386005
2004-07-23 10:00:00,BMFBOVESPA:DXCO3,0.90252,0.90252,0.90252,0.90252,68764.0,0.09689722629224547
2004-07-26 10:00:00,BMFBOVESPA:DXCO3,0.90252,0.90252,0.90252,0.90252,502182.0,0.09659876583945404
2004-07-27 10:00:00,BMFBOVESPA:DXCO3,0.913617,0.928412,0.913617,0.928412,570979.0,0.09633371420277619
2004-07-28 10:00:00,BMFBOVESPA:DXCO3,0.93581,0.93581,0.932111,0.932111,165078.0,0.09607856698500576
2004-07-29 10:00:00,BMFBOVESPA:DXCO3,0.932111,0.939509,0.928412,0.939509,192597.0,0.09584334970352253
2004-07-30 10:00:00,BMFBOVESPA:DXCO3,0.958003,0.961702,0.958003,0.961702,756726.0,0.09568362552952416
2004-08-02 10:00:00,BMFBOVESPA:DXCO3,0.950605,0.980196,0.950605,0.980196,1905620.0,0.0956082773435538
2004-08-03 10:00:00,BMFBOVESPA:DXCO3,0.987594,1.035679,0.987594,1.024582,5716934.0,0.09581703853960422
2004-08-04 10:00:00,BMFBOVESPA:DXCO3,1.024582,1.046775,1.024582,1.024582,1513480.0,0.09601713613478641
2004-08-05 10:00:00,BMFBOVESPA:DXCO3,1.035679,1.035679,1.024582,1.024582,1231417.0,0.09620886881978856
2004-08-06 10:00:00,BMFBOVESPA:DXCO3,1.024582,1.039378,1.024582,1.035679,2112015.0,0.09647924230936067
2004-08-09 10:00:00,BMFBOVESPA:DXCO3,1.020883,1.024582,1.020883,1.024582,261394.0,0.09665395476918362
2004-08-10 10:00:00,BMFBOVESPA:DXCO3,1.039378,1.050474,1.028281,1.050474,1479085.0,0.09702921170297162
2004-08-11 10:00:00,BMFBOVESPA:DXCO3,1.028281,1.039378,1.028281,1.03198,96278.0,0.09724108591814522
2004-08-12 10:00:00,BMFBOVESPA:DXCO3,1.039378,1.098559,1.039378,1.061571,550336.0,0.09769128875498488
2004-08-13 10:00:00,BMFBOVESPA:DXCO3,1.098559,1.098559,1.09486,1.098559,1788665.0,0.09849941507117443
2004-08-16 10:00:00,BMFBOVESPA:DXCO3,1.124451,1.124451,1.098559,1.117054,1747388.0,0.09949138131266606
2004-08-17 10:00:00,BMFBOVESPA:DXCO3,1.191031,1.191031,1.172536,1.172536,9803423.0,0.1011804592781382
2004-08-18 10:00:00,BMFBOVESPA:DXCO3,1.194729,1.231718,1.179934,1.231718,1898739.0,0.1037377771661734
2004-08-19 10:00:00,BMFBOVESPA:DXCO3,1.231718,1.32049,1.231718,1.283502,1492840.0,0.1071084721990589
2004-08-20 10:00:00,BMFBOVESPA:DXCO3,1.331587,1.331587,1.272405,1.272405,1946899.0,0.11010013222634561
2004-08-23 10:00:00,BMFBOVESPA:DXCO3,1.283502,1.283502,1.25761,1.272405,3584247.0,0.11294671719917616
2004-08-24 10:00:00,BMFBOVESPA:DXCO3,1.272405,1.272405,1.253911,1.253911,261394.0,0.11535851204275183
2004-08-25 10:00:00,BMFBOVESPA:DXCO3,1.272405,1.272405,1.220621,1.25761,1320852.0,0.11772454104399128
2004-08-26 10:00:00,BMFBOVESPA:DXCO3,1.25761,1.25761,1.220621,1.246513,240758.0,0.11982596318844072
2004-08-27 10:00:00,BMFBOVESPA:DXCO3,1.25761,1.25761,1.253911,1.25761,3453535.0,0.12200497535436892
2004-08-30 10:00:00,BMFBOVESPA:DXCO3,1.235417,1.25761,1.235417,1.25761,2538548.0,0.12409729239801293
2004-08-31 10:00:00,BMFBOVESPA:DXCO3,1.272405,1.283502,1.25761,1.272405,4437322.0,0.12631922879024793
2004-09-01 10:00:00,BMFBOVESPA:DXCO3,1.283502,1.283502,1.265008,1.272405,2325280.0,0.1284538265307377
2004-09-02 10:00:00,BMFBOVESPA:DXCO3,1.283502,1.32049,1.283502,1.313093,1018146.0,0.13109938516322736
2004-09-03 10:00:00,BMFBOVESPA:DXCO3,1.32049,1.453649,1.32049,1.368576,4368532.0,0.1345195981290756
2004-09-06 10:00:00,BMFBOVESPA:DXCO3,1.394467,1.464746,1.394467,1.464746,34367.0,0.1395214336117408
2004-09-08 10:00:00,BMFBOVESPA:DXCO3,1.464746,1.51653,1.453649,1.498035,3006359.0,0.14489637186200155
2004-09-09 10:00:00,BMFBOVESPA:DXCO3,1.453649,1.479541,1.453649,1.479541,639769.0,0.14962269707072734
2004-09-10 10:00:00,BMFBOVESPA:DXCO3,1.479541,1.479541,1.453649,1.453649,1609795.0,0.15365770569251003
2004-09-13 10:00:00,BMFBOVESPA:DXCO3,1.453649,1.453649,1.453649,1.453649,220112.0,0.1575068966117879
2004-09-14 10:00:00,BMFBOVESPA:DXCO3,1.453649,1.464746,1.453649,1.453649,1238300.0,0.16118544356792644
2004-09-15 10:00:00,BMFBOVESPA:DXCO3,1.453649,1.479541,1.44995,1.44995,3343465.0,0.16464982224544605
2004-09-16 10:00:00,BMFBOVESPA:DXCO3,1.461047,1.48324,1.453649,1.48324,316428.0,0.16848115792663762
2004-09-17 10:00:00,BMFBOVESPA:DXCO3,1.527626,1.586808,1.464746,1.553518,247633.0,0.1732913309419431
2004-09-20 10:00:00,BMFBOVESPA:DXCO3,1.583109,1.583109,1.490638,1.54612,55000.0,0.17775410411984777
2004-09-21 10:00:00,BMFBOVESPA:DXCO3,1.553518,1.553518,1.553518,1.553518,6844.0,0.18213674362522358
2004-09-22 10:00:00,BMFBOVESPA:DXCO3,1.538723,1.538723,1.490638,1.509132,4574914.0,0.1856647167664328
2004-09-23 10:00:00,BMFBOVESPA:DXCO3,1.51653,1.535024,1.48324,1.527626,1389645.0,0.18931921128048912
2004-09-24 10:00:00,BMFBOVESPA:DXCO3,1.527626,1.527626,1.527626,1.527626,165078.0,0.1928312699145722
2004-09-27 10:00:00,BMFBOVESPA:DXCO3,1.501734,1.51653,1.464746,1.464746,254514.0,0.1953958699510472
2004-09-28 10:00:00,BMFBOVESPA:DXCO3,1.501734,1.501734,1.461047,1.490638,2910043.0,0.19819129969525964
2004-09-29 10:00:00,BMFBOVESPA:DXCO3,1.520228,1.520228,1.464746,1.464746,839277.0,0.20058157090863263
2004-09-30 10:00:00,BMFBOVESPA:DXCO3,1.464746,1.464746,1.453649,1.464746,405865.0,0.2028945446810803
2004-10-01 10:00:00,BMFBOVESPA:DXCO3,1.464746,1.512831,1.464746,1.512831,1884979.0,0.20569742021713144
2004-10-04 10:00:00,BMFBOVESPA:DXCO3,1.51653,1.51653,1.464746,1.464746,873676.0,0.2078555696677303
2004-10-05 10:00:00,BMFBOVESPA:DXCO3,1.464746,1.464746,1.427757,1.464746,3542969.0,0.20994716538472621
2004-10-06 10:00:00,BMFBOVESPA:DXCO3,1.405564,1.446251,1.405564,1.405564,536572.0,0.21139080577060138
2004-10-07 10:00:00,BMFBOVESPA:DXCO3,1.405564,1.405564,1.379672,1.379672,474659.0,0.2125654946646866
2004-10-08 10:00:00,BMFBOVESPA:DXCO3,1.412962,1.412962,1.394467,1.398166,68764.0,0.2138667511978256
2004-10-11 10:00:00,BMFBOVESPA:DXCO3,1.398166,1.405564,1.398166,1.405564,34367.0,0.21519658491479032
2004-10-13 10:00:00,BMFBOVESPA:DXCO3,1.405564,1.405564,1.405564,1.405564,185717.0,0.2164896068851383
2004-10-14 10:00:00,BMFBOVESPA:DXCO3,1.405564,1.405564,1.394467,1.394467,275153.0,0.21765335740854838
