datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-05-07 10:00:00,BMFBOVESPA:BRFS3,1.604579,1.706527,1.604579,1.69323,429986.0,0.36977052263035154
2004-05-10 10:00:00,BMFBOVESPA:BRFS3,1.631174,1.631174,1.538091,1.555821,452094.0,0.368514614511287
2004-05-11 10:00:00,BMFBOVESPA:BRFS3,1.573551,1.69323,1.573551,1.662202,661455.0,0.3669174900519961
2004-05-12 10:00:00,BMFBOVESPA:BRFS3,1.666634,1.679932,1.626742,1.679932,506687.0,0.36530969338542235
2004-05-13 10:00:00,BMFBOVESPA:BRFS3,1.733123,1.755285,1.644472,1.697662,731394.0,0.363699660094015
2004-05-14 10:00:00,BMFBOVESPA:BRFS3,1.741988,1.78188,1.733123,1.74642,362304.0,0.36208701809682825
2004-05-17 10:00:00,BMFBOVESPA:BRFS3,1.72869,1.768583,1.719825,1.768583,236414.0,0.36050384568290045
2004-05-18 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.830638,1.808476,1.830638,310415.0,0.3590265449355819
2004-05-19 10:00:00,BMFBOVESPA:BRFS3,1.857234,1.928154,1.852801,1.892694,501726.0,0.35774294666596224
2004-05-20 10:00:00,BMFBOVESPA:BRFS3,1.843936,1.892694,1.790746,1.790746,428178.0,0.3562363786925169
2004-05-21 10:00:00,BMFBOVESPA:BRFS3,1.773015,1.852801,1.773015,1.78188,112335.0,0.3547399660316098
2004-05-24 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.826206,1.74642,1.768583,184527.0,0.35325280904278755
2004-05-25 10:00:00,BMFBOVESPA:BRFS3,1.768583,1.790746,1.759718,1.78188,165579.0,0.3517935447953778
2004-05-26 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.826206,1.74642,1.74642,328913.0,0.35033684395849307
2004-05-27 10:00:00,BMFBOVESPA:BRFS3,1.750853,1.826206,1.750853,1.78188,226939.0,0.3489133949011708
2004-05-28 10:00:00,BMFBOVESPA:BRFS3,1.795178,1.826206,1.78188,1.78188,306354.0,0.3475071562106115
2004-05-31 10:00:00,BMFBOVESPA:BRFS3,1.812908,1.826206,1.799611,1.799611,121357.0,0.3461360342719807
2004-06-01 10:00:00,BMFBOVESPA:BRFS3,1.799611,1.812908,1.790746,1.812908,167832.0,0.34479925517753235
2004-06-02 10:00:00,BMFBOVESPA:BRFS3,1.795178,1.870531,1.795178,1.843936,382609.0,0.34353561561327495
2004-06-03 10:00:00,BMFBOVESPA:BRFS3,1.843936,1.843936,1.804043,1.804043,267099.0,0.34221638624031625
2004-06-04 10:00:00,BMFBOVESPA:BRFS3,1.874964,1.879396,1.826206,1.870531,277025.0,0.34104663867063045
2004-06-07 10:00:00,BMFBOVESPA:BRFS3,1.879396,1.954749,1.870531,1.932587,513005.0,0.34010225001763217
2004-06-08 10:00:00,BMFBOVESPA:BRFS3,1.937019,1.954749,1.937019,1.941452,397499.0,0.3392012195218093
2004-06-09 10:00:00,BMFBOVESPA:BRFS3,1.937019,1.963614,1.937019,1.950317,110529.0,0.33834388084398753
2004-06-11 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.968047,1.937019,1.963614,36081.0,0.33755104335122416
2004-06-14 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.954749,1.928154,1.941452,97442.0,0.33666411714926037
2004-06-15 10:00:00,BMFBOVESPA:BRFS3,1.954749,2.052265,1.954749,2.016805,992644.0,0.33615209963084697
2004-06-16 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.065563,2.00794,2.047833,335685.0,0.33582202700387687
2004-06-17 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.078861,2.021238,2.056698,375389.0,0.3355394359233082
2004-06-18 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.087726,2.0434,2.087726,353281.0,0.3354544232300299
2004-06-21 10:00:00,BMFBOVESPA:BRFS3,2.074428,2.101023,2.0434,2.0434,278378.0,0.335068609893995
2004-06-22 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.056698,2.021238,2.021238,118200.0,0.3345507010451093
2004-06-23 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.078861,2.003507,2.078861,321247.0,0.33437332761012756
2004-06-24 10:00:00,BMFBOVESPA:BRFS3,2.101023,2.101023,1.999075,2.038968,322599.0,0.3339421991127051
2004-06-25 10:00:00,BMFBOVESPA:BRFS3,2.038968,2.06113,2.021238,2.06113,255816.0,0.33363475236453166
2004-06-28 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.052265,2.021238,2.030103,284246.0,0.3331444316242607
2004-06-29 10:00:00,BMFBOVESPA:BRFS3,2.748621,2.748621,2.601793,2.625285,464476.0,0.33937933003903964
2004-06-30 10:00:00,BMFBOVESPA:BRFS3,2.67227,2.695763,2.601793,2.695763,484564.0,0.34654513446043916
2004-07-01 10:00:00,BMFBOVESPA:BRFS3,2.707509,2.748621,2.660524,2.731001,288418.0,0.35398788657426405
2004-07-02 10:00:00,BMFBOVESPA:BRFS3,2.707509,2.789733,2.707509,2.789733,288077.0,0.36212597617994513
2004-07-05 10:00:00,BMFBOVESPA:BRFS3,2.801479,2.936561,2.760367,2.895449,426333.0,0.37184892924693935
2004-07-06 10:00:00,BMFBOVESPA:BRFS3,2.913068,2.913068,2.830845,2.866083,602049.0,0.38050824939749367
2004-07-07 10:00:00,BMFBOVESPA:BRFS3,2.866083,2.960053,2.777986,2.913068,912956.0,0.3895952083560869
2004-07-08 10:00:00,BMFBOVESPA:BRFS3,2.913068,2.95418,2.913068,2.95418,407944.0,0.39898110670737635
2004-07-12 10:00:00,BMFBOVESPA:BRFS3,2.948307,3.001165,2.948307,2.983546,400452.0,0.4084330712679872
2004-07-13 10:00:00,BMFBOVESPA:BRFS3,3.001165,3.059896,2.995292,3.059896,551992.0,0.4188203424291145
2004-07-14 10:00:00,BMFBOVESPA:BRFS3,3.059896,3.112754,3.042277,3.077515,549605.0,0.42900521509741035
2004-07-15 10:00:00,BMFBOVESPA:BRFS3,3.065769,3.165612,3.024657,3.136247,547221.0,0.43975842983003993
2004-07-16 10:00:00,BMFBOVESPA:BRFS3,3.206724,3.206724,3.012911,3.012911,104188.0,0.44785330668439116
2004-07-19 10:00:00,BMFBOVESPA:BRFS3,3.089262,3.165612,3.001165,3.130374,193069.0,0.45754416138069437
2004-07-20 10:00:00,BMFBOVESPA:BRFS3,3.165612,3.200851,3.095135,3.189105,899678.0,0.46779357676478067
2004-07-21 10:00:00,BMFBOVESPA:BRFS3,3.183232,3.206724,3.171486,3.189105,338818.0,0.47755778600004595
2004-07-22 10:00:00,BMFBOVESPA:BRFS3,3.183232,3.183232,3.083389,3.147993,495122.0,0.48620475872526553
2004-07-23 10:00:00,BMFBOVESPA:BRFS3,3.153866,3.283075,3.153866,3.265455,560163.0,0.4963839672219823
2004-07-26 10:00:00,BMFBOVESPA:BRFS3,3.265455,3.300694,3.247836,3.283075,705912.0,0.5063896330602492
2004-07-27 10:00:00,BMFBOVESPA:BRFS3,3.247836,3.40641,3.247836,3.359425,573104.0,0.5172100443872105
2004-07-28 10:00:00,BMFBOVESPA:BRFS3,3.40641,3.40641,3.318314,3.371171,561184.0,0.5277302258058773
2004-07-29 10:00:00,BMFBOVESPA:BRFS3,3.335933,3.40641,3.335933,3.382918,248236.0,0.5379698742566288
2004-07-30 10:00:00,BMFBOVESPA:BRFS3,3.40641,3.412283,3.318314,3.341806,424632.0,0.5471241614029033
2004-08-02 10:00:00,BMFBOVESPA:BRFS3,3.353552,3.400537,3.306567,3.400537,173996.0,0.5567872220572081
2004-08-03 10:00:00,BMFBOVESPA:BRFS3,3.377045,3.471015,3.318314,3.418157,2849234.0,0.5663102841197935
2004-08-04 10:00:00,BMFBOVESPA:BRFS3,3.418157,3.553238,3.400537,3.529746,671858.0,0.5771503840560431
2004-08-05 10:00:00,BMFBOVESPA:BRFS3,3.570858,3.658955,3.382918,3.418157,498524.0,0.5858635949378501
2004-08-06 10:00:00,BMFBOVESPA:BRFS3,3.418157,3.517999,3.418157,3.459268,387170.0,0.5948148055511497
2004-08-09 10:00:00,BMFBOVESPA:BRFS3,3.476888,3.512126,3.435776,3.471015,219289.0,0.6035769140404785
2004-08-10 10:00:00,BMFBOVESPA:BRFS3,3.471015,3.494507,3.42403,3.476888,185574.0,0.6120782254671792
2004-08-11 10:00:00,BMFBOVESPA:BRFS3,3.494507,3.541492,3.459268,3.541492,196128.0,0.6211426255053644
2004-08-12 10:00:00,BMFBOVESPA:BRFS3,3.570858,3.576731,3.482761,3.564985,293182.0,0.6301799437099943
2004-08-13 10:00:00,BMFBOVESPA:BRFS3,3.576731,3.576731,3.371171,3.476888,145390.0,0.6377087403243322
2004-08-16 10:00:00,BMFBOVESPA:BRFS3,3.506253,3.529746,3.506253,3.529746,349028.0,0.6456373865886889
2004-08-17 10:00:00,BMFBOVESPA:BRFS3,3.582604,3.694193,3.559111,3.694193,497845.0,0.6554718744301867
2004-08-18 10:00:00,BMFBOVESPA:BRFS3,3.676574,3.805783,3.676574,3.805783,466515.0,0.6665040497885518
2004-08-19 10:00:00,BMFBOVESPA:BRFS3,3.817529,3.899752,3.764671,3.852767,282285.0,0.6777744008187964
2004-08-20 10:00:00,BMFBOVESPA:BRFS3,3.817529,3.858641,3.817529,3.858641,499888.0,0.6886824397434401
2004-08-23 10:00:00,BMFBOVESPA:BRFS3,3.864514,3.870387,3.811656,3.835148,842805.0,0.6988444285138935
2004-08-24 10:00:00,BMFBOVESPA:BRFS3,3.899752,3.952611,3.776417,3.835148,1271880.0,0.7086246358117252
2004-08-25 10:00:00,BMFBOVESPA:BRFS3,3.917372,3.934991,3.835148,3.934991,939860.0,0.7193806680333935
2004-08-26 10:00:00,BMFBOVESPA:BRFS3,3.905626,3.981976,3.852767,3.940864,444037.0,0.7298107963758803
2004-08-27 10:00:00,BMFBOVESPA:BRFS3,3.952611,4.04658,3.952611,4.034834,376273.0,0.741119297593155
2004-08-30 10:00:00,BMFBOVESPA:BRFS3,4.040707,4.081819,3.987849,4.034834,365036.0,0.75200240174082
2004-08-31 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.081819,3.952611,4.023088,352778.0,0.7623309645977474
2004-09-01 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.023088,3.993723,4.005469,149477.0,0.7720646969205412
2004-09-02 10:00:00,BMFBOVESPA:BRFS3,3.993723,4.017215,3.946737,4.017215,284671.0,0.7816018990057756
2004-09-03 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.052454,3.981976,4.023088,292843.0,0.7908797817400612
2004-09-06 10:00:00,BMFBOVESPA:BRFS3,4.017215,4.117058,4.017215,4.052454,92608.0,0.8001929182341819
2004-09-08 10:00:00,BMFBOVESPA:BRFS3,4.117058,4.258013,4.117058,4.240393,648019.0,0.8115231463025289
2004-09-09 10:00:00,BMFBOVESPA:BRFS3,4.258013,4.34611,4.258013,4.34611,342903.0,0.8238245208365931
2004-09-10 10:00:00,BMFBOVESPA:BRFS3,4.34611,4.44008,4.304998,4.44008,338475.0,0.8369268394786347
2004-09-13 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.481192,4.304998,4.393095,147097.0,0.8489316326918421
2004-09-14 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.393095,4.25214,4.340237,317698.0,0.8598500515408591
2004-09-15 10:00:00,BMFBOVESPA:BRFS3,4.340237,4.393095,4.269759,4.351983,345970.0,0.8705373562624039
2004-09-16 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.44008,4.393095,4.42246,210093.0,0.8817148460835429
2004-09-17 10:00:00,BMFBOVESPA:BRFS3,4.434207,4.434207,4.369602,4.393095,226435.0,0.892162995523313
2004-09-20 10:00:00,BMFBOVESPA:BRFS3,4.42246,4.463572,4.34611,4.375475,493420.0,0.902062239858611
2004-09-21 10:00:00,BMFBOVESPA:BRFS3,4.34611,4.34611,4.211028,4.211028,420205.0,0.9098600018214726
2004-09-22 10:00:00,BMFBOVESPA:BRFS3,4.258013,4.316744,4.023088,4.117058,620098.0,0.9164830015033252
2004-09-23 10:00:00,BMFBOVESPA:BRFS3,4.169916,4.169916,4.034834,4.058327,406241.0,0.9223570261041334
2004-09-24 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.087692,4.023088,4.034834,892184.0,0.9278470256879375
2004-09-27 10:00:00,BMFBOVESPA:BRFS3,4.034834,4.058327,4.028961,4.034834,156631.0,0.9331781922164066
2004-09-28 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.122931,4.023088,4.122931,329960.0,0.9391430761103577
2004-09-29 10:00:00,BMFBOVESPA:BRFS3,4.140551,4.199282,4.052454,4.099439,180468.0,0.9447256982101697
2004-09-30 10:00:00,BMFBOVESPA:BRFS3,4.105312,4.117058,4.034834,4.105312,274115.0,0.9502004966316779
2004-10-01 10:00:00,BMFBOVESPA:BRFS3,4.15817,4.15817,4.034834,4.081819,371848.0,0.9553179209194523
2004-10-04 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.087692,3.946737,3.964357,720212.0,0.9593359288668633
2004-10-05 10:00:00,BMFBOVESPA:BRFS3,4.034834,4.034834,3.799909,3.87626,979364.0,0.9625777380047191
2004-10-06 10:00:00,BMFBOVESPA:BRFS3,3.858641,3.858641,3.78229,3.799909,730089.0,0.9651896439108346
2004-10-07 10:00:00,BMFBOVESPA:BRFS3,3.794036,3.934991,3.788163,3.870387,431100.0,0.9682149175306257
2004-10-08 10:00:00,BMFBOVESPA:BRFS3,3.899752,4.034834,3.888006,3.905626,462771.0,0.9714049182609078
2004-10-11 10:00:00,BMFBOVESPA:BRFS3,3.946737,3.999595,3.946737,3.987849,82736.0,0.9751054065898749
2004-10-13 10:00:00,BMFBOVESPA:BRFS3,3.993723,3.993723,3.882133,3.888006,114405.0,0.9779889781253894
2004-10-14 10:00:00,BMFBOVESPA:BRFS3,3.899752,3.917372,3.794036,3.823402,192387.0,0.9803586000328893
2004-10-15 10:00:00,BMFBOVESPA:BRFS3,3.852767,3.934991,3.835148,3.929118,256746.0,0.9833694231783938
2004-10-18 10:00:00,BMFBOVESPA:BRFS3,3.917372,3.946737,3.888006,3.946737,111676.0,0.98641860230829
