datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2020-09-03 10:00:00,BMFBOVESPA:SOMA3,10.677675,10.9228,10.226643,10.9228,984800.0,0.3131919127490469
2020-09-04 10:00:00,BMFBOVESPA:SOMA3,10.80514,11.766033,10.68748,11.766033,918915.0,0.3390319515082635
2020-09-08 10:00:00,BMFBOVESPA:SOMA3,11.452272,11.452272,10.932605,10.932605,1279139.0,0.3333413416554839
2020-09-09 10:00:00,BMFBOVESPA:SOMA3,11.138511,11.197341,10.609039,10.628649,956040.0,0.3368701969474327
2020-09-10 10:00:00,BMFBOVESPA:SOMA3,10.628649,10.677675,10.393329,10.442354,479141.0,0.34888520484490304
2020-09-11 10:00:00,BMFBOVESPA:SOMA3,10.491379,10.491379,10.050153,10.442354,989797.0,0.35860951573075733
2020-09-14 10:00:00,BMFBOVESPA:SOMA3,10.393329,10.393329,9.932492,10.187423,2407437.0,0.38156631354981774
2020-09-15 10:00:00,BMFBOVESPA:SOMA3,10.108983,10.383524,9.795222,10.383524,2502083.0,0.3895768339793551
2020-09-16 10:00:00,BMFBOVESPA:SOMA3,10.285473,10.491379,10.059958,10.383524,674041.0,0.39613490749453595
2020-09-17 10:00:00,BMFBOVESPA:SOMA3,10.363914,10.452159,10.138398,10.383524,481078.0,0.4014958017590469
2020-09-18 10:00:00,BMFBOVESPA:SOMA3,10.216838,10.481574,10.167813,10.246253,752368.0,0.4116790655409469
2020-09-21 10:00:00,BMFBOVESPA:SOMA3,10.079568,10.108983,9.716782,9.991323,945330.0,0.4332180886718432
2020-09-22 10:00:00,BMFBOVESPA:SOMA3,9.932492,10.001128,9.510876,9.932492,4455163.0,0.4544927214250024
2020-09-23 10:00:00,BMFBOVESPA:SOMA3,9.932492,10.010933,9.736392,9.805027,1792650.0,0.47935961009151534
2020-09-24 10:00:00,BMFBOVESPA:SOMA3,9.805027,10.030543,9.746197,9.805027,1467614.0,0.5003470102006506
2020-09-25 10:00:00,BMFBOVESPA:SOMA3,9.716782,9.893272,9.608927,9.854052,2026408.0,0.5159311260144346
2020-09-28 10:00:00,BMFBOVESPA:SOMA3,9.932492,9.932492,9.461851,9.461851,709533.0,0.5491123821483853
2020-09-29 10:00:00,BMFBOVESPA:SOMA3,9.471656,9.569707,9.167701,9.501071,1184494.0,0.5751824500685015
2020-09-30 10:00:00,BMFBOVESPA:SOMA3,9.491267,9.648147,9.275556,9.559901,1782962.0,0.5948534430532142
2020-10-01 10:00:00,BMFBOVESPA:SOMA3,9.461851,9.952103,9.324581,9.844247,1155019.0,0.6014247374453594
2020-10-02 10:00:00,BMFBOVESPA:SOMA3,9.775612,10.001128,9.559901,10.001128,1076997.0,0.602768754780701
2020-10-05 10:00:00,BMFBOVESPA:SOMA3,9.981518,10.040348,9.736392,9.824637,773786.0,0.6083815378496915
2020-10-06 10:00:00,BMFBOVESPA:SOMA3,10.001128,10.001128,9.628536,9.716782,592043.0,0.6164190332981327
2020-10-07 10:00:00,BMFBOVESPA:SOMA3,9.726587,9.805027,9.510876,9.510876,638957.0,0.6302787750333547
2020-10-08 10:00:00,BMFBOVESPA:SOMA3,9.628536,9.648147,9.501071,9.648147,453134.0,0.6380657084516325
2020-10-09 10:00:00,BMFBOVESPA:SOMA3,9.628536,9.893272,9.353996,9.599122,5415282.0,0.6463356241033018
2020-10-13 10:00:00,BMFBOVESPA:SOMA3,9.618732,9.618732,9.314776,9.363801,1023759.0,0.6611381374739562
2020-10-14 10:00:00,BMFBOVESPA:SOMA3,9.334386,9.334386,9.05004,9.06965,789185.0,0.6852028980051579
2020-10-15 10:00:00,BMFBOVESPA:SOMA3,9.001015,9.001015,8.79511,8.961795,1034061.0,0.7107642204373524
2020-10-16 10:00:00,BMFBOVESPA:SOMA3,9.059845,9.216725,8.883355,9.059845,6825783.0,0.7297880020176705
2020-10-19 10:00:00,BMFBOVESPA:SOMA3,9.059845,9.324581,9.03043,9.177505,1177252.0,0.742955621756813
2020-10-20 10:00:00,BMFBOVESPA:SOMA3,9.197116,9.304971,9.001015,9.118675,3502284.0,0.7565203754954981
2020-10-21 10:00:00,BMFBOVESPA:SOMA3,9.138285,9.216725,9.099065,9.216725,913816.0,0.7659318501235491
2020-10-22 10:00:00,BMFBOVESPA:SOMA3,9.18731,9.18731,8.91277,8.942185,1583677.0,0.7822705586871258
2020-10-23 10:00:00,BMFBOVESPA:SOMA3,8.99121,8.99121,8.432324,8.716669,3628545.0,0.8042640255997576
2020-10-26 10:00:00,BMFBOVESPA:SOMA3,9.118675,10.001128,9.118675,9.657952,5624562.0,0.8020743566741305
2020-10-27 10:00:00,BMFBOVESPA:SOMA3,9.746197,10.197228,9.716782,9.903077,2244460.0,0.7971108933646651
2020-10-28 10:00:00,BMFBOVESPA:SOMA3,9.775612,9.863857,9.461851,9.510876,2167662.0,0.7970131212617249
2020-10-29 10:00:00,BMFBOVESPA:SOMA3,9.491267,9.814832,9.373606,9.657952,2797951.0,0.7946307652098661
2020-10-30 10:00:00,BMFBOVESPA:SOMA3,9.657952,9.805027,9.22653,9.520681,1632121.0,0.7940745588826444
2020-11-03 10:00:00,BMFBOVESPA:SOMA3,9.530487,9.667756,9.314776,9.314776,1157671.0,0.7967706581548818
2020-11-04 10:00:00,BMFBOVESPA:SOMA3,9.373606,9.756002,9.314776,9.618732,972255.0,0.794533526936547
2020-11-05 10:00:00,BMFBOVESPA:SOMA3,9.805027,9.805027,9.589316,9.589316,836101.0,0.7926003959558944
2020-11-06 10:00:00,BMFBOVESPA:SOMA3,9.510876,9.922687,9.422631,9.922687,441916.0,0.7875992311921218
2020-11-09 10:00:00,BMFBOVESPA:SOMA3,10.167813,10.90319,10.040348,10.628649,4458630.0,0.7832247199875014
2020-11-10 10:00:00,BMFBOVESPA:SOMA3,10.658064,11.099291,10.305083,11.069876,7422212.0,0.783825391967605
2020-11-11 10:00:00,BMFBOVESPA:SOMA3,10.70709,11.256171,10.638454,11.177731,4611613.0,0.7859210602223655
2020-11-12 10:00:00,BMFBOVESPA:SOMA3,11.079681,11.079681,10.530599,10.78553,1422534.0,0.7827726520042366
2020-11-13 10:00:00,BMFBOVESPA:SOMA3,11.265976,11.265976,10.78553,10.98163,4856692.0,0.7817373937447338
2020-11-16 10:00:00,BMFBOVESPA:SOMA3,11.079681,11.550322,11.079681,11.393441,2136352.0,0.7870398500229607
2020-11-17 10:00:00,BMFBOVESPA:SOMA3,11.305196,11.422857,11.060071,11.324806,2169396.0,0.7906595383914239
2020-11-18 10:00:00,BMFBOVESPA:SOMA3,11.216951,11.569932,10.932605,11.471882,5359291.0,0.7965830081518386
2020-11-19 10:00:00,BMFBOVESPA:SOMA3,11.413052,11.481687,11.167926,11.285586,920751.0,0.7988434903883768
2020-11-20 10:00:00,BMFBOVESPA:SOMA3,11.285586,11.638567,11.187536,11.638567,1203464.0,0.8071738990045465
2020-11-23 10:00:00,BMFBOVESPA:SOMA3,11.648372,11.913108,11.422857,11.766033,1465778.0,0.8175395396565726
2020-11-24 10:00:00,BMFBOVESPA:SOMA3,11.766033,12.256284,11.589542,12.256284,2946447.0,0.8391903083802064
2020-11-25 10:00:00,BMFBOVESPA:SOMA3,12.177844,12.442579,12.079793,12.266089,1567562.0,0.8594088863699149
2020-11-26 10:00:00,BMFBOVESPA:SOMA3,12.354334,12.81517,12.177844,12.609265,913714.0,0.8876543091879031
2020-11-27 10:00:00,BMFBOVESPA:SOMA3,12.550435,12.854391,12.471994,12.746535,1271388.0,0.9176396998076124
2020-11-30 10:00:00,BMFBOVESPA:SOMA3,12.73673,13.040686,12.59946,12.65829,5830682.0,0.942713914589718
2020-12-01 10:00:00,BMFBOVESPA:SOMA3,12.932831,12.932831,12.432774,12.550435,1048645.0,0.9631123362540607
2020-12-02 10:00:00,BMFBOVESPA:SOMA3,12.54063,12.952441,12.403359,12.844586,715040.0,0.9895840179564809
2020-12-03 10:00:00,BMFBOVESPA:SOMA3,12.95244109,12.95244109,12.4916048,12.54062994,909635.40547562,1.0066679175898892
2020-12-04 10:00:00,BMFBOVESPA:SOMA3,12.67790032,12.71712043,12.29550426,12.66809529,981333.31892436,1.0254558091647479
2020-12-07 10:00:00,BMFBOVESPA:SOMA3,12.7073154,12.84458579,12.40335956,12.64848524,1145024.8567412,1.0425239894445708
2020-12-08 10:00:00,BMFBOVESPA:SOMA3,12.73673049,13.17795672,12.61907016,12.90341595,737376.83390388,1.0642039471694904
2020-12-09 10:00:00,BMFBOVESPA:SOMA3,12.90341595,13.02107628,12.56023999,12.75634054,734113.20199725,1.0811440715018594
2020-12-10 10:00:00,BMFBOVESPA:SOMA3,12.75634054,13.07010141,12.36413945,12.74653551,1239160.23954802,1.0967773395690887
2020-12-11 10:00:00,BMFBOVESPA:SOMA3,12.82497573,12.923026,12.5994601,12.79556065,669758.46033842,1.1123950669287381
2020-12-14 10:00:00,BMFBOVESPA:SOMA3,12.90341595,13.04068633,12.50140983,12.97205114,829166.48127781,1.1306312265077745
2020-12-15 10:00:00,BMFBOVESPA:SOMA3,12.84458579,13.49171759,12.7759506,13.36425223,1909020.68838352,1.156413174685865
2020-12-16 10:00:00,BMFBOVESPA:SOMA3,13.43288743,13.59957289,13.07990644,13.5309377,1631306.01082885,1.1844111163547641
2020-12-17 10:00:00,BMFBOVESPA:SOMA3,13.56035278,13.61918294,13.22698185,13.61918294,1562463.7752984,1.2126154294544542
2020-12-18 10:00:00,BMFBOVESPA:SOMA3,13.61918294,13.62898797,12.86419584,12.86419584,6712576.91245529,1.2238220146244376
2020-12-21 10:00:00,BMFBOVESPA:SOMA3,12.5994601,13.0995165,11.96213333,12.93283103,1611928.19638324,1.2355101799154078
2020-12-22 10:00:00,BMFBOVESPA:SOMA3,12.9916612,13.17795672,12.66809529,12.79556065,878936.86785389,1.244304084889694
2020-12-23 10:00:00,BMFBOVESPA:SOMA3,12.89361092,13.25639693,12.66809529,13.25639693,810808.55180302,1.2603441495705414
2020-12-28 10:00:00,BMFBOVESPA:SOMA3,13.25639693,13.35444721,12.96224611,13.28581202,1034163.36041291,1.2759813732557643
2020-12-29 10:00:00,BMFBOVESPA:SOMA3,13.33483715,13.33483715,12.9916612,13.14854163,846198.56029053,1.2883541834271148
2020-12-30 10:00:00,BMFBOVESPA:SOMA3,13.17795672,13.32503213,13.05049136,13.12893158,1577354.0958724,1.299706216495239
2021-01-04 10:00:00,BMFBOVESPA:SOMA3,13.4230824,13.4230824,12.5994601,12.89361092,896886.84334035,1.3069292397550039
2021-01-05 10:00:00,BMFBOVESPA:SOMA3,13.02107628,13.03088131,12.50140983,12.89361092,1373275.11321103,1.313726682828265
2021-01-06 10:00:00,BMFBOVESPA:SOMA3,12.67790032,12.73673049,12.17784393,12.50140983,1804176.51338308,1.3154314243215541
2021-01-07 10:00:00,BMFBOVESPA:SOMA3,12.51121486,12.76614557,12.30530928,12.55043497,1567767.17714667,1.3174748590949574
2021-01-08 10:00:00,BMFBOVESPA:SOMA3,12.60926513,12.78575562,12.31511431,12.44257967,2145430.02461992,1.318235257693865
2021-01-11 10:00:00,BMFBOVESPA:SOMA3,12.44257967,12.74653551,12.31511431,12.5994601,1568277.11963208,1.3204456632714927
2021-01-12 10:00:00,BMFBOVESPA:SOMA3,12.68770535,13.04068633,12.36413945,13.04068633,1442627.29122689,1.3277275616438258
2021-01-13 10:00:00,BMFBOVESPA:SOMA3,13.04068633,13.13873661,12.45238469,13.07990644,1964094.47680787,1.3351252232624382
2021-01-14 10:00:00,BMFBOVESPA:SOMA3,13.11912655,13.79567344,12.96224611,13.57015781,2434567.41384779,1.3492872787919132
2021-01-15 10:00:00,BMFBOVESPA:SOMA3,13.57015781,14.34475497,13.22698185,14.26631475,2612945.29524446,1.3751790083511244
2021-01-18 10:00:00,BMFBOVESPA:SOMA3,14.34475497,14.97227671,14.23689967,14.79578622,3011516.34184147,1.4106921142668967
2021-01-19 10:00:00,BMFBOVESPA:SOMA3,14.80559125,15.36447781,14.6094907,15.3252577,3429567.19138116,1.4562599465841919
2021-01-20 10:00:00,BMFBOVESPA:SOMA3,15.3252577,15.51155322,15.03110688,15.40369792,1415498.35100304,1.5007110466048108
2021-01-21 10:00:00,BMFBOVESPA:SOMA3,15.39389289,15.58018841,14.98208174,15.19779234,1901575.52809652,1.5377544861562389
2021-01-22 10:00:00,BMFBOVESPA:SOMA3,14.96247169,15.09974207,14.36436502,14.69773595,2741144.83607671,1.5628109039121592
2021-01-26 10:00:00,BMFBOVESPA:SOMA3,14.69773595,15.63901857,14.58007562,15.42330797,1553284.81056101,1.6007580366743286
2021-01-27 10:00:00,BMFBOVESPA:SOMA3,15.41350294,15.42330797,14.61929573,15.09974207,1782656.94049875,1.6301080145095377
2021-01-28 10:00:00,BMFBOVESPA:SOMA3,15.09974207,15.61940852,14.84481136,15.1095471,1456293.74983589,1.6580772748669899
2021-01-29 10:00:00,BMFBOVESPA:SOMA3,15.07032699,15.19779234,14.23689967,14.67812589,1970621.74062113,1.6773246085582445
2021-02-01 10:00:00,BMFBOVESPA:SOMA3,14.8938365,15.19779234,14.55066054,14.97227671,640283.78468168,1.7003681622688118
2021-02-02 10:00:00,BMFBOVESPA:SOMA3,14.8938365,15.34486775,14.81539628,15.03110688,765321.68210439,1.7232409537757745
2021-02-03 10:00:00,BMFBOVESPA:SOMA3,15.12915715,15.8939483,14.66832087,14.83500633,1587552.94558061,1.7419281431470697
2021-02-04 10:00:00,BMFBOVESPA:SOMA3,14.87422644,15.0016918,14.56046557,14.86442141,656601.94421482,1.7601700972182357
2021-02-05 10:00:00,BMFBOVESPA:SOMA3,14.92325158,14.94286163,14.3937801,14.43300021,974908.04360819,1.7716699821658224
2021-02-08 10:00:00,BMFBOVESPA:SOMA3,14.49183038,15.0016918,14.41339016,14.70754098,2522991.44081801,1.7862145663885904
2021-02-09 10:00:00,BMFBOVESPA:SOMA3,14.61929573,15.19779234,14.61929573,15.07032699,843750.83636055,1.8051945676184473
2021-02-10 10:00:00,BMFBOVESPA:SOMA3,15.23701245,15.23701245,14.31533988,14.70754098,2852516.27489041,1.818334710395572
2021-02-11 10:00:00,BMFBOVESPA:SOMA3,14.79578622,15.04091191,14.61929573,14.83500633,1371745.2857548,1.8325315663947301
2021-02-12 10:00:00,BMFBOVESPA:SOMA3,14.70754098,14.92325158,14.36436502,14.47222032,999589.25990207,1.841680835199056
2021-02-17 10:00:00,BMFBOVESPA:SOMA3,14.46241529,14.51144043,14.09962928,14.21728961,818253.71209002,1.847681188212214
2021-02-18 10:00:00,BMFBOVESPA:SOMA3,14.16826447,14.45261027,14.06040917,14.37417005,764607.76262481,1.8550048593468356
2021-02-19 10:00:00,BMFBOVESPA:SOMA3,14.36436502,14.40358513,14.12904437,14.21728961,498213.80824626,1.8603950834620864
2021-02-22 10:00:00,BMFBOVESPA:SOMA3,14.02118906,14.20748458,13.54074273,13.92313879,807544.91989639,1.862838909240385
2021-02-23 10:00:00,BMFBOVESPA:SOMA3,14.03099409,14.20748458,13.48191256,14.04079912,1066799.6794792,1.8661245731400287
2021-02-24 10:00:00,BMFBOVESPA:SOMA3,14.01138404,14.05060415,13.5309377,13.78586841,1308818.38305512,1.867118979702506
2021-02-25 10:00:00,BMFBOVESPA:SOMA3,13.72703825,14.06040917,13.38386229,13.57996284,1168074.25708176,1.8665011541841257
2021-02-26 10:00:00,BMFBOVESPA:SOMA3,13.57996284,13.78586841,13.03088131,13.14854163,812542.35625342,1.8632507666257212
2021-03-01 10:00:00,BMFBOVESPA:SOMA3,13.30542207,13.58976786,12.87400087,13.03088131,671288.28779465,1.859425741269667
2021-03-02 10:00:00,BMFBOVESPA:SOMA3,12.7759506,13.47210753,12.40335956,13.29561704,879446.8103393,1.8569424728601893
2021-03-03 10:00:00,BMFBOVESPA:SOMA3,13.0995165,13.43288743,12.42296961,13.01127125,1663126.42191848,1.853030553161486
2021-03-04 10:00:00,BMFBOVESPA:SOMA3,13.00146622,13.18776174,12.61907016,12.74653551,1057722.70323889,1.8481068557806641
2021-03-05 10:00:00,BMFBOVESPA:SOMA3,12.61907016,13.13873661,11.72681267,12.89361092,4222731.73318897,1.843747601101515
2021-03-08 10:00:00,BMFBOVESPA:SOMA3,12.5994601,12.923026,11.93271825,12.12881879,1464860.78359079,1.8375592848751814
2021-03-09 10:00:00,BMFBOVESPA:SOMA3,12.07979366,12.30530928,11.5209071,12.07979366,1757567.77021654,1.8313884463798975
2021-03-10 10:00:00,BMFBOVESPA:SOMA3,12.25628415,12.85439081,12.04057355,12.68770535,1954813.5235734,1.8264488519088709
2021-03-11 10:00:00,BMFBOVESPA:SOMA3,12.7073154,13.36425223,12.58965508,13.18776174,1913202.21676389,1.823506253239993
2021-03-12 10:00:00,BMFBOVESPA:SOMA3,13.19756677,13.39366732,12.74653551,13.21717682,919630.27818967,1.8206982018758635
2021-03-15 10:00:00,BMFBOVESPA:SOMA3,13.13873661,13.73684327,13.08971147,13.68781814,1149308.37361865,1.8205504192089317
2021-03-16 10:00:00,BMFBOVESPA:SOMA3,13.5309377,13.92313879,13.40347234,13.71723322,905045.92310692,1.8205190256935386
2021-03-17 10:00:00,BMFBOVESPA:SOMA3,13.44269245,14.3937801,13.41327737,14.36436502,1299435.44132356,1.8253291646486687
2021-03-18 10:00:00,BMFBOVESPA:SOMA3,14.37417005,14.46241529,13.46230251,13.46230251,884138.28120508,1.8235873945645464
2021-03-19 10:00:00,BMFBOVESPA:SOMA3,13.57996284,14.03099409,13.41327737,14.03099409,1348389.91992299,1.8254379898776583
2021-03-22 10:00:00,BMFBOVESPA:SOMA3,13.79567344,14.53105049,13.79567344,14.22709464,952470.57425012,1.8286565400230028
2021-03-23 10:00:00,BMFBOVESPA:SOMA3,14.29572983,14.42319518,13.82508852,13.9623589,798467.94365608,1.829762221750874
2021-03-24 10:00:00,BMFBOVESPA:SOMA3,14.15845945,14.15845945,13.4230824,13.66820808,963587.32043207,1.8289050834223033
2021-03-25 10:00:00,BMFBOVESPA:SOMA3,13.66820808,14.03099409,13.17795672,13.72703825,1594794.12887344,1.8283415279202953
2021-03-26 10:00:00,BMFBOVESPA:SOMA3,13.77606338,14.14865442,13.46230251,13.72703825,968686.74528618,1.82772076396796
2021-03-29 10:00:00,BMFBOVESPA:SOMA3,13.64859803,14.0702142,13.40347234,13.76625835,985106.8933164,1.8272755828733482
2021-03-30 10:00:00,BMFBOVESPA:SOMA3,13.75645333,14.37417005,13.67801311,14.10943431,2904836.37389355,1.8289843237565582
2021-03-31 10:00:00,BMFBOVESPA:SOMA3,14.06040917,14.75656611,13.92313879,14.40358513,1612948.08135406,1.8327619268021509
2021-04-01 10:00:00,BMFBOVESPA:SOMA3,14.54085551,14.65851584,14.11923934,14.2859248,1617843.52921401,1.8354796626137817
2021-04-05 10:00:00,BMFBOVESPA:SOMA3,14.38397508,15.04091191,14.15845945,14.6094907,1490051.94237008,1.8405937804151131
2021-04-06 10:00:00,BMFBOVESPA:SOMA3,14.57027059,14.68793092,14.1780695,14.48202535,1295049.93594903,1.8444830674191295
2021-04-07 10:00:00,BMFBOVESPA:SOMA3,14.41339016,14.87422644,14.41339016,14.59968568,724322.30627737,1.8491358602831125
2021-04-08 10:00:00,BMFBOVESPA:SOMA3,14.59968568,14.81539628,14.47222032,14.6094907,889033.72906502,1.8536809230391766
2021-04-09 10:00:00,BMFBOVESPA:SOMA3,14.56046557,14.83500633,14.36436502,14.65851584,1663024.43342139,1.8584347924638505
2021-04-12 10:00:00,BMFBOVESPA:SOMA3,14.63890579,14.75656611,14.46241529,14.55066054,755836.75187575,1.8621651786302251
2021-04-13 10:00:00,BMFBOVESPA:SOMA3,14.55066054,14.55066054,14.1780695,14.37417005,764505.77412773,1.8644646288858582
2021-04-14 10:00:00,BMFBOVESPA:SOMA3,14.3937801,14.57027059,13.99177398,14.44280524,987044.67476096,1.8671236626949987
2021-04-15 10:00:00,BMFBOVESPA:SOMA3,14.44280524,15.18798732,14.32514491,14.52124546,3491678.18610419,1.8702128625802297
2021-04-16 10:00:00,BMFBOVESPA:SOMA3,14.48202535,15.12915715,14.38397508,14.55066054,2877707.4336697,1.8733762437576826
2021-04-19 10:00:00,BMFBOVESPA:SOMA3,14.58007562,14.8938365,14.15845945,14.32514491,1464146.86411122,1.8748731060463337
2021-04-20 10:00:00,BMFBOVESPA:SOMA3,14.42319518,14.43300021,13.94274885,14.06040917,1341148.73663016,1.874695199262574
2021-04-22 10:00:00,BMFBOVESPA:SOMA3,14.13884939,14.15845945,13.69762316,13.75645333,1073632.9087837,1.872925098023728
2021-04-23 10:00:00,BMFBOVESPA:SOMA3,13.86430863,14.08982426,13.60937792,13.82508852,932276.85182785,1.8714535999011972
2021-04-26 10:00:00,BMFBOVESPA:SOMA3,14.5016354,14.51144043,12.17784393,12.42296961,15755794.96023166,1.8662686651447853
2021-04-27 10:00:00,BMFBOVESPA:SOMA3,12.5994601,12.72692546,11.40324677,11.66798251,13891343.24507304,1.8615644521135202
2021-04-28 10:00:00,BMFBOVESPA:SOMA3,11.79544786,11.89349814,11.1973412,11.76603278,17779450.71933551,1.85674408831586
2021-04-29 10:00:00,BMFBOVESPA:SOMA3,11.78564284,12.14842885,11.66798251,11.91310819,5128287.59878131,1.8517891080761806
2021-04-30 10:00:00,BMFBOVESPA:SOMA3,11.96213333,12.34452939,11.69739759,11.88369311,9826081.75137889,1.8469025389209304
2021-05-03 10:00:00,BMFBOVESPA:SOMA3,11.91310819,12.01115846,11.71700764,11.76603278,2803765.77328514,1.8421947696583227
2021-05-04 10:00:00,BMFBOVESPA:SOMA3,11.78564284,11.844473,11.57973726,11.70720262,1678220.71948663,1.8376073617604487
2021-05-05 10:00:00,BMFBOVESPA:SOMA3,11.76603278,12.11901376,11.61895737,11.75622775,3792748.22949067,1.8329830249351888
2021-05-06 10:00:00,BMFBOVESPA:SOMA3,11.76603278,11.83466797,11.55032218,11.76603278,2757055.04162152,1.8283800283175815
2021-05-07 10:00:00,BMFBOVESPA:SOMA3,11.81505792,12.39355453,11.75622775,12.39355453,3761641.73788061,1.8235539361043331
2021-05-10 10:00:00,BMFBOVESPA:SOMA3,12.55043497,12.55043497,12.14842885,12.50140983,2561543.09271506,1.8188362021436382
2021-05-11 10:00:00,BMFBOVESPA:SOMA3,12.35433442,12.53082491,12.17784393,12.40335956,2201013.75552969,1.8140901242920278
2021-05-12 10:00:00,BMFBOVESPA:SOMA3,12.40335956,12.50140983,11.96213333,12.15823387,2802745.88831432,1.8093412867238365
2021-05-13 10:00:00,BMFBOVESPA:SOMA3,12.1680389,12.42296961,12.02096349,12.20725901,3996215.28116954,1.804623719413646
2021-05-14 10:00:00,BMFBOVESPA:SOMA3,12.40335956,13.02107628,12.26608917,12.94263606,11710829.17745686,1.8006816331904798
2021-05-17 10:00:00,BMFBOVESPA:SOMA3,12.93283103,13.14854163,12.79556065,12.82497573,2752363.57075574,1.7965437949125567
2021-05-18 10:00:00,BMFBOVESPA:SOMA3,12.82497573,12.9916612,12.7073154,12.93283103,4791011.63893066,1.792632756863454
2021-05-19 10:00:00,BMFBOVESPA:SOMA3,12.80536568,12.98185617,12.31511431,12.56023999,3018043.60565472,1.7882045452511102
2021-05-20 10:00:00,BMFBOVESPA:SOMA3,12.5994601,12.9916612,12.45238469,12.87400087,2599482.81362961,1.7842362313738527
2021-05-21 10:00:00,BMFBOVESPA:SOMA3,12.84458579,13.23678688,12.7759506,13.14854163,2644051.78685451,1.7808916414743354
2021-05-24 10:00:00,BMFBOVESPA:SOMA3,13.14854163,13.18776174,12.95244109,13.0995165,1216314.81620162,1.777441461961302
2021-05-25 10:00:00,BMFBOVESPA:SOMA3,13.12893158,13.2073718,13.03088131,13.04068633,1046809.9340511,1.7738733430020082
2021-05-26 10:00:00,BMFBOVESPA:SOMA3,13.04068633,13.5309377,13.03088131,13.32503213,3466894.98131323,1.7710648842040768
2021-05-27 10:00:00,BMFBOVESPA:SOMA3,13.37405726,14.41339016,13.32503213,14.2859248,7243631.016762,1.772403240904708
2021-05-28 10:00:00,BMFBOVESPA:SOMA3,14.22709464,14.86442141,14.11923934,14.70754098,6422011.68426827,1.7762674786312918
2021-05-31 10:00:00,BMFBOVESPA:SOMA3,14.65851584,15.04091191,14.38397508,14.8938365,2671792.65806085,1.7812927404545418
2021-06-01 10:00:00,BMFBOVESPA:SOMA3,15.05071693,15.22720742,14.86442141,15.19779234,2890659.97279913,1.7884382003524164
2021-06-02 10:00:00,BMFBOVESPA:SOMA3,15.22720742,15.47233311,14.84481136,15.22720742,3686476.21553108,1.7956065344056753
