datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2011-08-09 10:00:00,BMFBOVESPA:B3SA3,1.745129,1.833972,1.692246,1.776859,262590981.0000001,0.2835349550272272
2011-08-10 10:00:00,BMFBOVESPA:B3SA3,1.75359,1.901662,1.75359,1.850894,192381812.99999997,0.286317615721008
2011-08-11 10:00:00,BMFBOVESPA:B3SA3,1.88897,1.918584,1.840318,1.905893,174096051.99999985,0.28852474232881214
2011-08-12 10:00:00,BMFBOVESPA:B3SA3,1.918584,1.967236,1.897431,1.914354,72900875.00000001,0.2907510063176067
2011-08-15 10:00:00,BMFBOVESPA:B3SA3,1.92493,1.95666,1.88897,1.897431,85195060.99999994,0.29313895380811456
2011-08-16 10:00:00,BMFBOVESPA:B3SA3,1.863586,1.903777,1.850894,1.903777,78558209.0,0.2954624318909438
2011-08-17 10:00:00,BMFBOVESPA:B3SA3,1.908008,1.95666,1.893201,1.95666,88613008.99999993,0.2973556368583867
2011-08-18 10:00:00,BMFBOVESPA:B3SA3,1.891085,1.903777,1.844549,1.880509,93557900.0000001,0.29976654655032126
2011-08-19 10:00:00,BMFBOVESPA:B3SA3,1.840318,1.893201,1.838203,1.842433,60119281.00000002,0.3023829837081477
2011-08-22 10:00:00,BMFBOVESPA:B3SA3,1.882624,1.88897,1.838203,1.874163,83357015.99999997,0.30462932470655635
2011-08-23 10:00:00,BMFBOVESPA:B3SA3,1.865702,1.910123,1.825511,1.893201,62718902.0,0.30663063533842594
2011-08-24 10:00:00,BMFBOVESPA:B3SA3,1.893201,1.929161,1.878394,1.927046,61807442.00000002,0.3084839464759292
2011-08-25 10:00:00,BMFBOVESPA:B3SA3,1.912238,1.922815,1.844549,1.850894,78680171.00000003,0.3109418804722299
2011-08-26 10:00:00,BMFBOVESPA:B3SA3,1.836087,1.869932,1.795896,1.850894,79732512.00000003,0.31336477929013423
2011-08-29 10:00:00,BMFBOVESPA:B3SA3,1.870574,1.934929,1.857703,1.934929,70092324.99999997,0.31508343916680964
2011-08-30 10:00:00,BMFBOVESPA:B3SA3,1.909187,1.979977,1.904896,1.945654,68352133.00000001,0.3167412471934154
2011-08-31 10:00:00,BMFBOVESPA:B3SA3,1.973541,2.042186,1.964961,2.001428,98652038.9999999,0.31787895818724277
2011-09-01 10:00:00,BMFBOVESPA:B3SA3,2.123702,2.190202,2.085089,2.166605,259737024.9999998,0.31835354043767117
2011-09-02 10:00:00,BMFBOVESPA:B3SA3,2.134428,2.153734,2.070073,2.080799,112201669.00000007,0.3191037242464847
2011-09-05 10:00:00,BMFBOVESPA:B3SA3,2.048622,2.061492,2.001428,2.012154,48948834.00000006,0.32004313284916164
2011-09-06 10:00:00,BMFBOVESPA:B3SA3,1.988557,2.014299,1.977832,1.999283,77185064.99999999,0.32108745959124724
2011-09-08 10:00:00,BMFBOVESPA:B3SA3,2.048622,2.09796,2.03146,2.074363,81888671.99999993,0.32167099493243445
2011-09-09 10:00:00,BMFBOVESPA:B3SA3,2.059347,2.059347,1.943509,1.975686,77666138.00000003,0.3226929901326475
2011-09-12 10:00:00,BMFBOVESPA:B3SA3,1.930638,1.96067,1.911332,1.930638,72968577.00000001,0.3236305981595599
2011-09-13 10:00:00,BMFBOVESPA:B3SA3,1.954235,1.96067,1.88988,1.915622,49242081.99999998,0.3244159134940145
2011-09-14 10:00:00,BMFBOVESPA:B3SA3,1.928493,1.982122,1.88988,1.958525,50617260.00000002,0.32482602642239716
2011-09-15 10:00:00,BMFBOVESPA:B3SA3,1.984267,2.001428,1.937074,1.964961,37667599.00000002,0.32473474674408953
2011-09-16 10:00:00,BMFBOVESPA:B3SA3,1.945654,2.005719,1.930638,2.005719,56758074.00000003,0.324461418845737
2011-09-19 10:00:00,BMFBOVESPA:B3SA3,1.95638,2.012154,1.939219,1.988557,58424161.99999998,0.3240397157184978
2011-09-20 10:00:00,BMFBOVESPA:B3SA3,2.001428,2.046476,1.990702,2.007864,68753965.00000003,0.32375707413391874
2011-09-21 10:00:00,BMFBOVESPA:B3SA3,2.02717,2.082944,1.999283,2.010009,51440050.00000002,0.3237989183522445
2011-09-22 10:00:00,BMFBOVESPA:B3SA3,1.941364,1.964961,1.868429,1.88559,57478766.99999999,0.3242417488636387
2011-09-23 10:00:00,BMFBOVESPA:B3SA3,1.887735,2.012154,1.8813,1.975686,90449845.9999999,0.3238101530026433
2011-09-26 10:00:00,BMFBOVESPA:B3SA3,2.010009,2.012154,1.917767,1.984267,77365466.0,0.3228172437669787
2011-09-27 10:00:00,BMFBOVESPA:B3SA3,2.010009,2.052912,1.95209,1.95209,79589067.00000007,0.32162001615599806
2011-09-28 10:00:00,BMFBOVESPA:B3SA3,1.962815,1.982122,1.887735,1.902751,67068304.99999996,0.3216643359554921
2011-09-29 10:00:00,BMFBOVESPA:B3SA3,1.926348,1.937074,1.879155,1.898461,71638139.00000004,0.3215848183833069
2011-09-30 10:00:00,BMFBOVESPA:B3SA3,1.868429,1.900606,1.846977,1.88559,71901985.99999996,0.3212204923317184
2011-10-03 10:00:00,BMFBOVESPA:B3SA3,1.866284,1.919912,1.844832,1.844832,77513706.00000004,0.32138015610859444
2011-10-04 10:00:00,BMFBOVESPA:B3SA3,1.82338,1.855558,1.786913,1.855558,67624435.99999994,0.3215688490713595
2011-10-05 10:00:00,BMFBOVESPA:B3SA3,1.855558,1.898461,1.846977,1.887735,58093654.99999999,0.32164040385558057
2011-10-06 10:00:00,BMFBOVESPA:B3SA3,1.943509,2.018589,1.924203,1.988557,172800591.00000003,0.3210571828618534
2011-10-07 10:00:00,BMFBOVESPA:B3SA3,2.025025,2.033605,1.930638,1.979977,50990187.0,0.31976149166048123
2011-10-10 10:00:00,BMFBOVESPA:B3SA3,1.988557,2.044331,1.988557,2.044331,41156868.00000003,0.31856712410305177
2011-10-11 10:00:00,BMFBOVESPA:B3SA3,2.035751,2.121557,2.02717,2.117266,58125353.0,0.3171821812414398
2011-10-13 10:00:00,BMFBOVESPA:B3SA3,2.136573,2.145154,2.082944,2.123702,110126296.00000004,0.31524122398169224
2011-10-14 10:00:00,BMFBOVESPA:B3SA3,2.132282,2.138718,2.085089,2.115121,61026303.99999994,0.3124392507897436
2011-10-17 09:00:00,BMFBOVESPA:B3SA3,2.082944,2.100105,2.052912,2.087234,57185088.99999999,0.30849949956682465
2011-10-18 09:00:00,BMFBOVESPA:B3SA3,2.080799,2.138718,2.042186,2.121557,49178197.99999998,0.3054963065902533
2011-10-19 09:00:00,BMFBOVESPA:B3SA3,2.130137,2.138718,2.082944,2.117266,32100648.0,0.30225184312821773
2011-10-20 09:00:00,BMFBOVESPA:B3SA3,2.110831,2.110831,2.052912,2.057202,43452283.00000001,0.30030590263434664
2011-10-21 09:00:00,BMFBOVESPA:B3SA3,2.076509,2.140863,2.074363,2.117266,47877592.99999999,0.2988184658480764
2011-10-24 09:00:00,BMFBOVESPA:B3SA3,2.121557,2.185911,2.115121,2.155879,55503143.99999997,0.2971477353180381
2011-10-25 09:00:00,BMFBOVESPA:B3SA3,2.134428,2.155879,2.09796,2.134428,40813768.00000001,0.2960999313609032
2011-10-26 09:00:00,BMFBOVESPA:B3SA3,2.16017,2.166605,2.127992,2.147299,40065569.0,0.29472269214275076
2011-10-27 09:00:00,BMFBOVESPA:B3SA3,2.220234,2.243831,2.198782,2.228814,71705269.00000003,0.2931603790364826
2011-10-28 09:00:00,BMFBOVESPA:B3SA3,2.218089,2.250266,2.192347,2.245976,26075887.0,0.2911113004295258
2011-10-31 09:00:00,BMFBOVESPA:B3SA3,2.209508,2.241685,2.192347,2.198782,44933292.00000002,0.288798756948685
2011-11-01 09:00:00,BMFBOVESPA:B3SA3,2.106541,2.166605,2.106541,2.162315,48681742.00000001,0.2868366118547185
2011-11-03 09:00:00,BMFBOVESPA:B3SA3,2.190202,2.200927,2.130137,2.162315,58466112.00000002,0.28461997347159285
2011-11-04 09:00:00,BMFBOVESPA:B3SA3,2.153734,2.175186,2.136573,2.162315,24886702.0,0.28198575319365665
2011-11-07 09:00:00,BMFBOVESPA:B3SA3,2.17304,2.215944,2.16446,2.185911,27816082.99999999,0.2792829303810806
2011-11-08 09:00:00,BMFBOVESPA:B3SA3,2.181621,2.218089,2.16875,2.198782,37383234.00000001,0.2763867415377671
2011-11-09 09:00:00,BMFBOVESPA:B3SA3,2.177331,2.254556,2.17304,2.215944,65962087.00000003,0.2736851957593716
2011-11-10 09:00:00,BMFBOVESPA:B3SA3,2.220234,2.254556,2.16017,2.17304,57449870.00000006,0.27150917911614053
2011-11-11 09:00:00,BMFBOVESPA:B3SA3,2.185911,2.237395,2.181621,2.220234,36509661.00000003,0.26980399054060433
2011-11-14 09:00:00,BMFBOVESPA:B3SA3,2.200927,2.222379,2.17304,2.196637,28623039.00000001,0.26871867986624826
2011-11-16 09:00:00,BMFBOVESPA:B3SA3,2.181621,2.248121,2.181621,2.248121,46613821.00000003,0.2674594603739628
2011-11-17 09:00:00,BMFBOVESPA:B3SA3,2.263137,2.316766,2.252411,2.297459,98676763.99999996,0.2660893119560001
2011-11-18 09:00:00,BMFBOVESPA:B3SA3,2.310725,2.321574,2.27818,2.295537,39814266.0,0.2648940588349589
2011-11-21 09:00:00,BMFBOVESPA:B3SA3,2.213089,2.228277,2.171865,2.193562,90319967.99999994,0.2630795485830302
2011-11-22 09:00:00,BMFBOVESPA:B3SA3,2.197901,2.219598,2.141489,2.147998,50803365.00000002,0.26077226733162634
2011-11-23 09:00:00,BMFBOVESPA:B3SA3,2.126301,2.13064,2.067719,2.085077,59082413.00000002,0.2585762143294282
2011-11-24 09:00:00,BMFBOVESPA:B3SA3,2.095925,2.113283,2.06555,2.080737,22779593.99999999,0.2570210240896242
2011-11-25 09:00:00,BMFBOVESPA:B3SA3,2.067719,2.091586,2.052531,2.054701,52584703.99999998,0.2553990400701972
2011-11-28 09:00:00,BMFBOVESPA:B3SA3,2.074228,2.087246,2.030834,2.050362,61565237.99999999,0.25306840085824966
2011-11-29 09:00:00,BMFBOVESPA:B3SA3,2.056871,2.104604,2.009138,2.06121,138515236.0000001,0.2509024561381689
2011-11-30 09:00:00,BMFBOVESPA:B3SA3,2.124131,2.158846,2.104604,2.143659,91820659.00000004,0.24871487727424352
2011-12-01 09:00:00,BMFBOVESPA:B3SA3,2.299877,2.332422,2.223937,2.286858,195848187.0000001,0.246623209111766
2011-12-02 09:00:00,BMFBOVESPA:B3SA3,2.325913,2.341101,2.27818,2.289028,87195562.99999997,0.24523017731084945
2011-12-05 09:00:00,BMFBOVESPA:B3SA3,2.328083,2.34761,2.299877,2.302046,47195016.99999998,0.24334044119435416
2011-12-06 09:00:00,BMFBOVESPA:B3SA3,2.284689,2.299877,2.241295,2.271671,55945109.0,0.24141022659776082
2011-12-07 09:00:00,BMFBOVESPA:B3SA3,2.262992,2.262992,2.20224,2.213089,57165084.0,0.2391898803538225
2011-12-08 09:00:00,BMFBOVESPA:B3SA3,2.226107,2.239125,2.150168,2.150168,66323975.0,0.2372364818470143
2011-12-09 09:00:00,BMFBOVESPA:B3SA3,2.169695,2.230446,2.165355,2.191392,61294697.00000002,0.23538686628132832
2011-12-12 09:00:00,BMFBOVESPA:B3SA3,2.191392,2.215259,2.139319,2.147998,48814615.00000002,0.2341883191795247
2011-12-13 09:00:00,BMFBOVESPA:B3SA3,2.169695,2.208749,2.154507,2.163186,51427861.00000001,0.23306361177335133
2011-12-14 09:00:00,BMFBOVESPA:B3SA3,2.163186,2.174034,2.121962,2.147998,85289310.00000003,0.2322301430377175
2011-12-15 09:00:00,BMFBOVESPA:B3SA3,2.169695,2.221768,2.158846,2.169695,101991659.99999996,0.23107175071636066
2011-12-16 09:00:00,BMFBOVESPA:B3SA3,2.200071,2.20441,2.147998,2.147998,48222361.99999999,0.23001863724227486
2011-12-19 09:00:00,BMFBOVESPA:B3SA3,2.154507,2.180543,2.117622,2.117622,50972970.00000002,0.22885622809746825
2011-12-20 09:00:00,BMFBOVESPA:B3SA3,2.141489,2.182713,2.128471,2.178374,38624701.0,0.2276523837969782
2011-12-21 09:00:00,BMFBOVESPA:B3SA3,2.169695,2.178374,2.141489,2.171865,23326687.00000001,0.2261305433458325
2011-12-22 09:00:00,BMFBOVESPA:B3SA3,2.182713,2.20224,2.178374,2.195731,27628203.99999999,0.22476800435222175
2011-12-23 09:00:00,BMFBOVESPA:B3SA3,2.200071,2.215259,2.180543,2.193562,24861009.00000001,0.22370061014735457
2011-12-26 09:00:00,BMFBOVESPA:B3SA3,2.193562,2.20224,2.187052,2.189222,5383148.0,0.22237996678408206
2011-12-27 09:00:00,BMFBOVESPA:B3SA3,2.184883,2.208749,2.184883,2.195731,16827159.00000001,0.2210619305685925
2011-12-28 09:00:00,BMFBOVESPA:B3SA3,2.193562,2.200071,2.13715,2.13715,24961022.99999999,0.21986375993881976
2011-12-29 09:00:00,BMFBOVESPA:B3SA3,2.158846,2.163186,2.085077,2.126301,41444447.00000002,0.21843977942695117
2012-01-02 09:00:00,BMFBOVESPA:B3SA3,2.115453,2.139319,2.093756,2.115453,32733536.0,0.2167654401859203
2012-01-03 09:00:00,BMFBOVESPA:B3SA3,2.13715,2.156677,2.117622,2.152337,48721516.00000001,0.2147285731657422
2012-01-04 09:00:00,BMFBOVESPA:B3SA3,2.13715,2.200071,2.128471,2.191392,56120687.99999997,0.21208349445119432
2012-01-05 09:00:00,BMFBOVESPA:B3SA3,2.171865,2.20658,2.143659,2.167525,48277638.99999996,0.20933586529893577
2012-01-06 09:00:00,BMFBOVESPA:B3SA3,2.171865,2.200071,2.154507,2.200071,41446750.00000002,0.20713440109637796
2012-01-09 09:00:00,BMFBOVESPA:B3SA3,2.20224,2.236955,2.191392,2.234786,43069097.99999996,0.2044866328836052
2012-01-10 09:00:00,BMFBOVESPA:B3SA3,2.256483,2.302046,2.256483,2.280349,74292383.0,0.20248249149160535
2012-01-11 09:00:00,BMFBOVESPA:B3SA3,2.27601,2.302046,2.247804,2.258652,89907473.00000001,0.20030721182208824
2012-01-12 09:00:00,BMFBOVESPA:B3SA3,2.27601,2.27818,2.200071,2.215259,66127631.0,0.19886637535118107
2012-01-13 09:00:00,BMFBOVESPA:B3SA3,2.210919,2.210919,2.180543,2.193562,65740490.00000002,0.19734174854490766
2012-01-16 09:00:00,BMFBOVESPA:B3SA3,2.195731,2.219598,2.182713,2.193562,44294152.99999998,0.19636642390667358
2012-01-17 09:00:00,BMFBOVESPA:B3SA3,2.223937,2.228277,2.195731,2.195731,31811759.0,0.19516993641848468
2012-01-18 09:00:00,BMFBOVESPA:B3SA3,2.20658,2.256483,2.200071,2.256483,65928065.99999998,0.19390690957495088
2012-01-19 09:00:00,BMFBOVESPA:B3SA3,2.252143,2.27384,2.236955,2.245634,46536863.99999998,0.19294353428697048
2012-01-20 09:00:00,BMFBOVESPA:B3SA3,2.239125,2.256483,2.223937,2.256483,35656064.0,0.19220425697840535
2012-01-23 09:00:00,BMFBOVESPA:B3SA3,2.252143,2.289028,2.223937,2.260822,43967843.00000002,0.19156512667641096
2012-01-24 09:00:00,BMFBOVESPA:B3SA3,2.241295,2.27601,2.236955,2.258652,32296144.0,0.19088460559959014
2012-01-26 09:00:00,BMFBOVESPA:B3SA3,2.27818,2.358458,2.27384,2.319404,75632192.0,0.19001172502113875
2012-01-27 09:00:00,BMFBOVESPA:B3SA3,2.321574,2.373646,2.321574,2.362798,35765785.00000002,0.1893400028054515
2012-01-30 09:00:00,BMFBOVESPA:B3SA3,2.338931,2.382325,2.332422,2.382325,54538893.99999997,0.18888601007752326
2012-01-31 09:00:00,BMFBOVESPA:B3SA3,2.384495,2.41704,2.367137,2.384495,82982530.00000003,0.18861971993075272
2012-02-01 09:00:00,BMFBOVESPA:B3SA3,2.404022,2.503828,2.380155,2.503828,82196248.00000001,0.1891882627844148
2012-02-02 09:00:00,BMFBOVESPA:B3SA3,2.495149,2.547222,2.475622,2.534204,59680638.99999998,0.1897292095237228
2012-02-03 09:00:00,BMFBOVESPA:B3SA3,2.508167,2.603634,2.508167,2.568919,66347022.00000004,0.19056447481996985
2012-02-06 09:00:00,BMFBOVESPA:B3SA3,2.55807,2.581937,2.545052,2.568919,52914264.99999998,0.1915183597346104
2012-02-07 09:00:00,BMFBOVESPA:B3SA3,2.55807,2.597125,2.549392,2.584107,58725669.0,0.19289229879878547
2012-02-08 09:00:00,BMFBOVESPA:B3SA3,2.588446,2.623161,2.584107,2.620991,72682472.00000004,0.19465009797575797
2012-02-09 09:00:00,BMFBOVESPA:B3SA3,2.603634,2.63401,2.540713,2.579767,71663438.00000004,0.19598603736240883
2012-02-10 09:00:00,BMFBOVESPA:B3SA3,2.523355,2.545052,2.512507,2.516846,78988882.00000001,0.19664022239506282
2012-02-13 09:00:00,BMFBOVESPA:B3SA3,2.55807,2.642688,2.551561,2.640519,65008116.00000001,0.19820482288023694
2012-02-14 09:00:00,BMFBOVESPA:B3SA3,2.649197,2.733816,2.618822,2.670894,82586162.00000006,0.19981089971940819
2012-02-15 09:00:00,BMFBOVESPA:B3SA3,2.70127,2.733816,2.599295,2.612313,88396199.99999993,0.2007441746894289
2012-02-16 09:00:00,BMFBOVESPA:B3SA3,2.597125,2.597125,2.540713,2.551561,99535100.0,0.20169710355002787
2012-02-17 09:00:00,BMFBOVESPA:B3SA3,2.56024,2.568919,2.514676,2.551561,42422921.99999996,0.2024932346465127
2012-02-22 09:00:00,BMFBOVESPA:B3SA3,2.549392,2.571088,2.536373,2.55807,36442349.00000002,0.20313024906562718
2012-02-23 09:00:00,BMFBOVESPA:B3SA3,2.534204,2.564579,2.519016,2.529864,47361400.00000006,0.20376207650844438
2012-02-24 09:00:00,BMFBOVESPA:B3SA3,2.532034,2.549392,2.523355,2.542882,48560658.00000002,0.20468844877430714
2012-02-27 10:00:00,BMFBOVESPA:B3SA3,2.525525,2.545052,2.495149,2.527695,67328719.99999994,0.20562852645945928
2012-02-28 10:00:00,BMFBOVESPA:B3SA3,2.521185,2.592785,2.521185,2.581937,49991730.00000004,0.2068663927758228
2012-02-29 10:00:00,BMFBOVESPA:B3SA3,2.597125,2.623161,2.492979,2.492979,80265580.99999999,0.207520887094928
2012-03-01 10:00:00,BMFBOVESPA:B3SA3,2.529864,2.566749,2.521185,2.538543,47383065.99999999,0.20843322439046216
2012-03-02 10:00:00,BMFBOVESPA:B3SA3,2.56024,2.610143,2.542882,2.610143,42262069.99999998,0.20978887428105203
2012-03-05 10:00:00,BMFBOVESPA:B3SA3,2.599295,2.620991,2.581937,2.603634,42454274.99999999,0.21116486603792403
2012-03-06 10:00:00,BMFBOVESPA:B3SA3,2.573258,2.573258,2.516846,2.538543,59188420.00000002,0.21199340111081502
2012-03-07 10:00:00,BMFBOVESPA:B3SA3,2.56241,2.614482,2.55807,2.614482,70187651.0,0.21318344842229783
2012-03-08 10:00:00,BMFBOVESPA:B3SA3,2.651367,2.688252,2.649197,2.666555,67755511.00000001,0.21481414062519658
2012-03-09 10:00:00,BMFBOVESPA:B3SA3,2.673064,2.727307,2.657876,2.714288,57882696.99999996,0.21682087139956618
2012-03-12 10:00:00,BMFBOVESPA:B3SA3,2.690422,2.716458,2.673064,2.712119,45477246.00000001,0.21891906545249207
2012-03-13 10:00:00,BMFBOVESPA:B3SA3,2.714288,2.744664,2.692591,2.744664,79650731.0,0.221336714696617
2012-03-14 10:00:00,BMFBOVESPA:B3SA3,2.738155,2.744664,2.673064,2.712119,42517873.00000001,0.22338949800841554
2012-03-15 10:00:00,BMFBOVESPA:B3SA3,2.688252,2.707779,2.655707,2.655707,43108743.0,0.22496242355261342
2012-03-16 10:00:00,BMFBOVESPA:B3SA3,2.660046,2.675234,2.62967,2.638349,55703576.99999998,0.22637923051337194
2012-03-19 10:00:00,BMFBOVESPA:B3SA3,2.644858,2.673064,2.63401,2.651367,41659222.00000002,0.2278617201780274
2012-03-20 10:00:00,BMFBOVESPA:B3SA3,2.63401,2.638349,2.579767,2.597125,51597927.99999998,0.22883573497162177
2012-03-21 10:00:00,BMFBOVESPA:B3SA3,2.601464,2.623161,2.575428,2.579767,28590106.00000001,0.22980088347229594
2012-03-22 10:00:00,BMFBOVESPA:B3SA3,2.551561,2.575428,2.532034,2.575428,46612447.99999997,0.2307656121847251
2012-03-23 10:00:00,BMFBOVESPA:B3SA3,2.575428,2.607973,2.551561,2.568919,50347998.99999999,0.2316835911617012
2012-03-26 10:00:00,BMFBOVESPA:B3SA3,2.581937,2.620991,2.564579,2.603634,32835382.99999999,0.23281812027343604
2012-03-27 10:00:00,BMFBOVESPA:B3SA3,2.603634,2.644858,2.581937,2.603634,40247503.99999998,0.2339365051735935
2012-03-28 10:00:00,BMFBOVESPA:B3SA3,2.527695,2.547222,2.505998,2.536373,79394945.99999997,0.23467354497884008
2012-03-29 10:00:00,BMFBOVESPA:B3SA3,2.505998,2.521185,2.456095,2.460434,72789874.0,0.23495724829615344
2012-03-30 10:00:00,BMFBOVESPA:B3SA3,2.49933,2.514677,2.435751,2.464252,50159208.00000001,0.23502864052903688
2012-04-02 10:00:00,BMFBOVESPA:B3SA3,2.455482,2.589218,2.455482,2.556333,67736793.99999994,0.23553089465830074
2012-04-03 10:00:00,BMFBOVESPA:B3SA3,2.547563,2.571679,2.521254,2.545371,39036659.99999998,0.23559177365082232
2012-04-04 10:00:00,BMFBOVESPA:B3SA3,2.521254,2.532216,2.475214,2.488368,52027025.99999998,0.2354835864920868
2012-04-05 10:00:00,BMFBOVESPA:B3SA3,2.486176,2.49933,2.422596,2.455482,35893078.00000002,0.23499445819048795
2012-04-09 10:00:00,BMFBOVESPA:B3SA3,2.424789,2.501523,2.405057,2.497138,39254699.99999996,0.23497074330396303
2012-04-10 10:00:00,BMFBOVESPA:B3SA3,2.477406,2.488368,2.416019,2.440136,50729367.00000002,0.23463791954385033
2012-04-11 10:00:00,BMFBOVESPA:B3SA3,2.457675,2.468637,2.348055,2.356825,76647142.99999993,0.23412533671015598
2012-04-12 10:00:00,BMFBOVESPA:B3SA3,2.385326,2.464252,2.361209,2.442328,56310023.0,0.2340795129296617
2012-04-13 10:00:00,BMFBOVESPA:B3SA3,2.429174,2.45329,2.35244,2.367787,52350873.99999998,0.23394680771945953
2012-04-16 10:00:00,BMFBOVESPA:B3SA3,2.389711,2.409442,2.367787,2.39848,35405475.99999998,0.23403035208557996
2012-04-17 10:00:00,BMFBOVESPA:B3SA3,2.416019,2.45329,2.402865,2.426981,32083551.99999999,0.2341803501336828
2012-04-18 10:00:00,BMFBOVESPA:B3SA3,2.431366,2.486176,2.420404,2.446713,67048033.00000002,0.23435144230693955
2012-04-19 10:00:00,BMFBOVESPA:B3SA3,2.437943,2.468637,2.424789,2.468637,37493613.00000002,0.23461971315585337
2012-04-20 10:00:00,BMFBOVESPA:B3SA3,2.477406,2.488368,2.435751,2.435751,29222292.0,0.2346509243693802
2012-04-23 10:00:00,BMFBOVESPA:B3SA3,2.405057,2.411634,2.339285,2.345863,45418715.00000002,0.2344426015021243
2012-04-24 10:00:00,BMFBOVESPA:B3SA3,2.345863,2.367787,2.326131,2.361209,35228506.0,0.23419332642705373
2012-04-25 10:00:00,BMFBOVESPA:B3SA3,2.389711,2.411634,2.356825,2.378749,43934511.00000001,0.23396783021584458
2012-04-26 10:00:00,BMFBOVESPA:B3SA3,2.369979,2.39848,2.339285,2.391903,51455962.99999998,0.233774953608101
2012-04-27 10:00:00,BMFBOVESPA:B3SA3,2.40725,2.40725,2.339285,2.348055,34900553.00000002,0.23352650980822354
2012-04-30 10:00:00,BMFBOVESPA:B3SA3,2.356825,2.376556,2.328323,2.350247,24002877.00000001,0.23330268495873488
2012-05-02 10:00:00,BMFBOVESPA:B3SA3,2.350247,2.405057,2.350247,2.405057,64605968.99999997,0.23325112434482886
2012-05-03 10:00:00,BMFBOVESPA:B3SA3,2.40725,2.424789,2.345863,2.411634,45576082.00000003,0.23327752264366683
2012-05-04 10:00:00,BMFBOVESPA:B3SA3,2.39848,2.420404,2.312977,2.334901,47203527.00000003,0.23309369873646388
2012-05-07 10:00:00,BMFBOVESPA:B3SA3,2.310784,2.372171,2.310784,2.367787,41585944.0,0.23296776790492466
2012-05-08 10:00:00,BMFBOVESPA:B3SA3,2.339285,2.367787,2.295438,2.323939,45687855.00000006,0.23246808185754356
2012-05-09 10:00:00,BMFBOVESPA:B3SA3,2.291053,2.310784,2.218704,2.231858,73160996.0,0.23175905152582948
2012-05-10 10:00:00,BMFBOVESPA:B3SA3,2.247205,2.275706,2.19678,2.220896,43629370.00000006,0.2309005610780931
2012-05-11 10:00:00,BMFBOVESPA:B3SA3,2.203357,2.273514,2.203357,2.247205,42235916.99999996,0.23039003615416623
2012-05-14 10:00:00,BMFBOVESPA:B3SA3,2.23405,2.238435,2.15074,2.15074,46488332.99999999,0.23001468484965246
2012-05-15 10:00:00,BMFBOVESPA:B3SA3,2.165418,2.214229,2.118826,2.169855,50494216.00000002,0.22973068394000776
2012-05-16 10:00:00,BMFBOVESPA:B3SA3,2.194261,2.209792,2.052266,2.076671,75624624.0,0.22964135000854805
2012-05-17 10:00:00,BMFBOVESPA:B3SA3,2.076671,2.081109,2.007893,2.041173,48399261.00000006,0.2297300707184248
2012-05-18 10:00:00,BMFBOVESPA:B3SA3,2.04561,2.081109,1.999018,2.018986,67501718.99999999,0.23001556792032332
2012-05-21 10:00:00,BMFBOVESPA:B3SA3,2.025642,2.134357,2.021205,2.114389,128285986.99999994,0.230061997201987
2012-05-22 10:00:00,BMFBOVESPA:B3SA3,2.07889,2.154325,2.041173,2.061141,64928112.00000002,0.23022929429672598
2012-05-23 10:00:00,BMFBOVESPA:B3SA3,2.061141,2.081109,1.961301,2.081109,103463416.0,0.23034554843973795
2012-05-24 10:00:00,BMFBOVESPA:B3SA3,2.103295,2.103295,2.001237,2.09664,82931262.99999996,0.2304124068421208
2012-05-25 10:00:00,BMFBOVESPA:B3SA3,2.085546,2.156544,2.074453,2.109952,48021552.00000002,0.23041512729595398
2012-05-28 10:00:00,BMFBOVESPA:B3SA3,2.12992,2.156544,2.107733,2.123263,20339598.0,0.23041342211010218
2012-05-29 10:00:00,BMFBOVESPA:B3SA3,2.114389,2.189824,2.109952,2.1632,56618160.00000001,0.23030152250995023
2012-05-30 10:00:00,BMFBOVESPA:B3SA3,2.125482,2.176512,2.087765,2.12992,53876871.00000002,0.2302518913176693
2012-05-31 10:00:00,BMFBOVESPA:B3SA3,2.116608,2.192042,2.107733,2.118826,98172416.99999996,0.2301269904144401
2012-06-01 10:00:00,BMFBOVESPA:B3SA3,2.076671,2.123263,2.074453,2.092202,51524114.99999998,0.2301767869153654
2012-06-04 10:00:00,BMFBOVESPA:B3SA3,2.085546,2.147669,2.07889,2.118826,36994653.99999997,0.23010720500058895
2012-06-05 10:00:00,BMFBOVESPA:B3SA3,2.114389,2.172074,2.109952,2.11217,38704244.99999999,0.22998112870703352
2012-06-06 10:00:00,BMFBOVESPA:B3SA3,2.12992,2.240853,2.089984,2.218666,64264176.0,0.22986028644904052
2012-06-08 10:00:00,BMFBOVESPA:B3SA3,2.187605,2.283008,2.174293,2.283008,57243764.99999999,0.22980712805358083
2012-06-11 10:00:00,BMFBOVESPA:B3SA3,2.271914,2.31185,2.205354,2.214229,47130939.0,0.22967602307850665
2012-06-12 10:00:00,BMFBOVESPA:B3SA3,2.22976,2.302976,2.200917,2.302976,83134984.0,0.2294692892834628
2012-06-13 10:00:00,BMFBOVESPA:B3SA3,2.276352,2.422783,2.274133,2.376192,119249495.00000007,0.2294834176273704
2012-06-14 10:00:00,BMFBOVESPA:B3SA3,2.382848,2.47825,2.340693,2.425002,97308391.0000001,0.22971908856231119
