datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-03-11 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.212569,1.100216,1.100216,524010.0,0.3213448249634151
2004-03-12 10:00:00,BMFBOVESPA:EGIE3,1.142613,1.180771,1.129894,1.159572,240504.0,0.3192678125714021
2004-03-15 10:00:00,BMFBOVESPA:EGIE3,1.163812,1.193491,1.163812,1.172292,69745.0,0.317177937035127
2004-03-16 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.20621,1.163812,1.20621,108427.0,0.3150265301721951
2004-03-17 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.233768,1.176532,1.229528,224953.0,0.3128783333941184
2004-03-18 10:00:00,BMFBOVESPA:EGIE3,1.271926,1.271926,1.20833,1.265566,355603.0,0.3107586111853994
2004-03-19 10:00:00,BMFBOVESPA:EGIE3,1.278286,1.291005,1.259207,1.265566,188617.0,0.3086813966069208
2004-03-22 10:00:00,BMFBOVESPA:EGIE3,1.214689,1.233768,1.214689,1.218929,56062.0,0.30667520230941425
2004-03-23 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.216809,1.123535,1.123535,195225.0,0.30505124741883577
2004-03-24 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.187131,1.136254,1.174412,135780.0,0.3032256898522351
2004-03-25 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.19985,1.127774,1.127774,128706.0,0.30163159924281946
2004-03-26 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.187131,1.129894,1.180771,232952.0,0.29984665404641103
2004-03-29 10:00:00,BMFBOVESPA:EGIE3,1.19985,1.20621,1.132014,1.140494,246646.0,0.29824292543362
2004-03-30 10:00:00,BMFBOVESPA:EGIE3,1.185011,1.212569,1.176532,1.212569,427315.0,0.29644778388292975
2004-03-31 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.174412,1.225289,221160.0,0.2946687621913544
2004-04-01 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.240128,1.187131,1.235888,126336.0,0.29291330117532927
2004-04-02 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.246487,1.155333,1.240128,313638.0,0.29118691177669864
2004-04-05 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.240128,1.214689,1.240128,135780.0,0.2894906926190235
2004-04-06 10:00:00,BMFBOVESPA:EGIE3,1.235888,1.240128,1.19985,1.229528,238615.0,0.287829796573685
2004-04-07 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.223169,1.165932,1.187131,176350.0,0.28626484004696756
2004-04-08 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.212569,1.163812,1.20621,89556.0,0.28468663729581273
2004-04-12 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.174412,1.189251,250417.0,0.28316721877957896
2004-04-13 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.20409,1.227409,159372.0,0.28161460553718903
2004-04-14 10:00:00,BMFBOVESPA:EGIE3,1.19561,1.231648,1.191371,1.20621,1046224.0,0.2801118012452302
2004-04-15 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.214689,1.153213,1.20409,1343409.0,0.2786361445234975
2004-04-16 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.227409,1.180771,1.20409,902805.0,0.2771835577661321
2004-04-19 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.20833,1.170172,1.178651,209840.0,0.2758055919834348
2004-04-20 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.172292,1.123535,1.134134,166927.0,0.2745959265606195
2004-04-22 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.146853,1.095976,1.146853,180117.0,0.2733522949825151
2004-04-23 10:00:00,BMFBOVESPA:EGIE3,1.151093,1.187131,1.115055,1.134134,151346.0,0.27217331064577943
2004-04-26 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.20197,1.115055,1.180771,708924.0,0.2708637734094996
2004-04-27 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.20621,1.174412,1.193491,986779.0,0.26954768860305833
2004-04-28 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.214689,1.163812,1.193491,1557092.0,0.26825058638275434
2004-04-29 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.21045,1.174412,1.187131,276831.0,0.26698354660653034
2004-04-30 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.227409,1.187131,1.221049,757039.0,0.2656906127960129
2004-05-03 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.221049,1.123535,1.146853,260323.0,0.26456462618341986
2004-05-04 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.182891,1.142613,1.146853,217395.0,0.2634525133655501
2004-05-05 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.159572,1.134134,1.146853,165487.0,0.26235400053471797
2004-05-06 10:00:00,BMFBOVESPA:EGIE3,1.115055,1.157453,1.115055,1.134134,130123.0,0.26131226363102666
2004-05-07 10:00:00,BMFBOVESPA:EGIE3,1.123535,1.172292,1.108695,1.140494,363149.0,0.26026024309872614
2004-05-10 10:00:00,BMFBOVESPA:EGIE3,1.095976,1.187131,1.095976,1.146853,248526.0,0.25920009046241366
2004-05-11 10:00:00,BMFBOVESPA:EGIE3,1.146853,1.19985,1.146853,1.163812,169752.0,0.25810582185143194
2004-05-12 10:00:00,BMFBOVESPA:EGIE3,1.144733,1.157453,1.134134,1.134134,154179.0,0.2571124454206567
2004-05-13 10:00:00,BMFBOVESPA:EGIE3,1.127774,1.187131,1.125654,1.174412,105112.0,0.2560208283268377
2004-05-14 10:00:00,BMFBOVESPA:EGIE3,1.185011,1.212569,1.153213,1.20197,208437.0,0.2549012116468474
2004-05-17 10:00:00,BMFBOVESPA:EGIE3,1.127774,1.182891,1.127774,1.146853,133433.0,0.25390478176922265
2004-05-18 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.20197,1.148973,1.180771,140957.0,0.2528418048979614
2004-05-19 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.242248,1.159572,1.159572,133433.0,0.25183564854475016
2004-05-20 10:00:00,BMFBOVESPA:EGIE3,1.142613,1.157453,1.100216,1.104456,240038.0,0.25102400051526336
2004-05-21 10:00:00,BMFBOVESPA:EGIE3,1.079017,1.172292,1.051459,1.155333,70690.0,0.25004952314210693
2004-05-24 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.189251,1.138374,1.189251,79650.0,0.24902242553005935
2004-05-25 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.187131,1.148973,1.155333,127294.0,0.24807100140422314
2004-05-26 10:00:00,BMFBOVESPA:EGIE3,1.157453,1.19773,1.157453,1.19561,702324.0,0.24706071004033894
2004-05-27 10:00:00,BMFBOVESPA:EGIE3,1.20621,1.20833,1.178651,1.20409,144746.0,0.24605497269583773
2004-05-28 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.20833,1.159572,1.180771,58889.0,0.24508802072170086
2004-05-31 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.19985,1.148973,1.157453,23518.0,0.24417638295385596
2004-06-01 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.172292,1.093856,1.146853,199927.0,0.24330034909719092
2004-06-02 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.20197,1.159572,1.193491,1375483.0,0.24234963592510844
2004-06-03 10:00:00,BMFBOVESPA:EGIE3,1.19773,1.20197,1.168052,1.193491,783468.0,0.24140997886563328
2004-06-04 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.214689,1.180771,1.193491,105112.0,0.2404811653231647
2004-06-07 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.238008,1.170172,1.193491,91427.0,0.23956298838027998
2004-06-08 10:00:00,BMFBOVESPA:EGIE3,1.163812,1.20833,1.163812,1.193491,101820.0,0.2386552466042675
2004-06-09 10:00:00,BMFBOVESPA:EGIE3,1.161692,1.20833,1.161692,1.20833,72568.0,0.2377466761840659
2004-06-11 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.20409,1.193491,1.193491,9833.0,0.23685937353014594
2004-06-14 10:00:00,BMFBOVESPA:EGIE3,1.168052,1.20833,1.159572,1.19773,93331.0,0.23597812871496937
2004-06-15 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.20833,1.227409,130123.0,0.235096173021241
2004-06-16 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.327043,1.216809,1.310084,834391.0,0.23434066575230217
2004-06-17 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.293125,1.231648,1.231648,153708.0,0.23347834369796308
2004-06-18 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.295245,1.231648,1.295245,109847.0,0.23270264624714107
2004-06-21 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.322803,1.254967,1.295245,196639.0,0.23193453534903358
2004-06-22 10:00:00,BMFBOVESPA:EGIE3,1.269806,1.339762,1.269806,1.299484,238138.0,0.23118330217296415
2004-06-23 10:00:00,BMFBOVESPA:EGIE3,1.331283,1.386399,1.327043,1.36944,188151.0,0.23067254699337156
2004-06-24 10:00:00,BMFBOVESPA:EGIE3,1.36944,1.416078,1.352481,1.390639,142863.0,0.23026270822590775
2004-06-25 10:00:00,BMFBOVESPA:EGIE3,1.365201,1.3758,1.341882,1.341882,74932.0,0.22964734532878678
2004-06-28 10:00:00,BMFBOVESPA:EGIE3,1.36944,1.401238,1.295245,1.299484,39067.0,0.2289183517577888
2004-06-29 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.3758,1.316443,1.36944,191919.0,0.2284180043828978
2004-06-30 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.409718,1.316443,1.38004,132014.0,0.22796540953651678
2004-07-01 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.363081,1.305844,1.335522,263137.0,0.22734539192027917
2004-07-02 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.3758,1.316443,1.322803,344758.0,0.22669320682198102
2004-07-05 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.348242,1.297364,1.297364,79650.0,0.2259879713196735
2004-07-06 10:00:00,BMFBOVESPA:EGIE3,1.297364,1.297364,1.214689,1.231648,259375.0,0.22522838266254286
2004-07-07 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.248607,1.20833,1.212569,219755.0,0.2244826548079282
2004-07-08 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.180771,1.191371,371653.0,0.2237636756732102
2004-07-12 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.227409,1.20409,1.225289,315973.0,0.22302722425387567
2004-07-13 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.257087,1.193491,1.225289,156072.0,0.22229799678573023
2004-07-14 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.278286,1.21045,1.212569,503728.0,0.2215809792633629
2004-07-15 10:00:00,BMFBOVESPA:EGIE3,1.252847,1.261327,1.233768,1.254967,138137.0,0.22087231922390896
2004-07-16 10:00:00,BMFBOVESPA:EGIE3,1.280405,1.286765,1.254967,1.257087,268814.0,0.22017184425849023
2004-07-19 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.286765,1.254967,1.276166,154652.0,0.2194965587570297
2004-07-20 10:00:00,BMFBOVESPA:EGIE3,1.293125,1.301604,1.269806,1.295245,243341.0,0.21885625426494626
2004-07-21 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.282525,1.221049,1.227409,239578.0,0.218167480208833
2004-07-22 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.305844,1.221049,1.305844,322114.0,0.21755935315362884
2004-07-23 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.322803,1.244368,1.246487,150405.0,0.21688488640564638
2004-07-26 10:00:00,BMFBOVESPA:EGIE3,1.305844,1.305844,1.20833,1.214689,195701.0,0.21621975934889284
2004-07-27 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.227409,1.20409,1.20621,175881.0,0.21556634129296445
2004-07-28 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.233768,1.20197,1.233768,242868.0,0.2149081219296676
2004-07-29 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.242248,1.214689,1.223169,173531.0,0.21425746715533825
2004-07-30 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.246487,1.223169,1.227409,250417.0,0.2136116894626695
2004-08-02 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.233768,1.212569,1.227409,100406.0,0.2129717159976554
2004-08-03 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.227409,1.20833,1.20833,268336.0,0.21234582581532377
2004-08-04 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.20833,1.187131,1.191371,184381.0,0.21174125341026015
2004-08-05 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.193491,1.093856,1.095976,305605.0,0.2113782336393907
2004-08-06 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.178651,1.119295,1.174412,189551.0,0.21080564457199977
2004-08-09 10:00:00,BMFBOVESPA:EGIE3,1.168052,1.227409,1.134134,1.212569,779213.0,0.21019717172035352
2004-08-10 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.227409,1.212569,1.221049,123048.0,0.20959041562753944
2004-08-11 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.20833,1.174412,1.20621,231081.0,0.20899629344812312
2004-08-12 10:00:00,BMFBOVESPA:EGIE3,1.191371,1.212569,1.187131,1.20197,73509.0,0.20841039108639792
2004-08-13 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.227409,1.20197,1.20197,167385.0,0.2078293868566789
2004-08-16 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.212569,1.187131,1.20409,63128.0,0.2072515820826038
2004-08-17 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.225289,1.20409,1.218929,78704.0,0.20667064831884094
2004-08-18 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.240128,1.20409,1.240128,546176.0,0.20609362507549842
2004-08-19 10:00:00,BMFBOVESPA:EGIE3,1.267686,1.267686,1.221049,1.261327,172575.0,0.2055325155293284
2004-08-20 10:00:00,BMFBOVESPA:EGIE3,1.257087,1.280405,1.254967,1.278286,475424.0,0.20499341973085328
2004-08-23 10:00:00,BMFBOVESPA:EGIE3,1.280405,1.288885,1.233768,1.280405,81999.0,0.20446122955520682
2004-08-24 10:00:00,BMFBOVESPA:EGIE3,1.282525,1.291005,1.257087,1.257087,146627.0,0.2039102636295383
2004-08-25 10:00:00,BMFBOVESPA:EGIE3,1.254967,1.293125,1.254967,1.293125,189088.0,0.20340495323537108
2004-08-26 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.254967,1.227409,1.231648,140510.0,0.2028544725658071
2004-08-27 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.267686,1.214689,1.214689,103708.0,0.20231257052981239
2004-08-30 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.233768,1.20833,1.231648,221160.0,0.20177090821138302
2004-08-31 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.246487,1.19561,1.19985,154652.0,0.20124740306829322
2004-09-01 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.231648,1.20833,1.214689,383439.0,0.20071827978194945
2004-09-02 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.231648,1.20197,1.216809,208437.0,0.20019240556553508
2004-09-03 10:00:00,BMFBOVESPA:EGIE3,1.244368,1.244368,1.193491,1.193491,62193.0,0.19968694208099588
2004-09-06 10:00:00,BMFBOVESPA:EGIE3,1.214689,1.225289,1.214689,1.214689,18796.0,0.19917003028744795
2004-09-08 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.278286,1.216809,1.216809,1504733.0,0.19865623678788288
2004-09-09 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.231648,1.20621,1.214689,149937.0,0.19814726788592085
2004-09-10 10:00:00,BMFBOVESPA:EGIE3,1.19773,1.250727,1.170172,1.214689,248998.0,0.19764219099133526
2004-09-13 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.242248,1.182891,1.231648,132014.0,0.1971373577112352
2004-09-14 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.248607,1.218929,1.248607,73509.0,0.19664016970142417
2004-09-15 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.233768,1.214689,1.227409,91427.0,0.19614318927471805
2004-09-16 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.252847,1.221049,1.252847,498543.0,0.1956555813312309
2004-09-17 10:00:00,BMFBOVESPA:EGIE3,1.254967,1.261327,1.231648,1.252847,189551.0,0.19517159155574168
2004-09-20 10:00:00,BMFBOVESPA:EGIE3,1.267686,1.267686,1.231648,1.252847,123516.0,0.19469117542725642
2004-09-21 10:00:00,BMFBOVESPA:EGIE3,1.242248,1.246487,1.223169,1.227409,106537.0,0.19420891267422669
2004-09-22 10:00:00,BMFBOVESPA:EGIE3,1.229528,1.242248,1.19773,1.19773,83882.0,0.19374463721809104
2004-09-23 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.233768,1.19773,1.214689,100406.0,0.19327280143016784
2004-09-24 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.240128,1.216809,1.233768,47572.0,0.19280089145266538
2004-09-27 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.233768,1.20409,1.214689,137200.0,0.192335922867122
2004-09-28 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.193491,1.233768,164561.0,0.1918708479977776
2004-09-29 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.240128,1.212569,1.216809,102750.0,0.19141174890823265
2004-09-30 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.235888,1.221049,1.225289,33895.0,0.1909537418304439
2004-10-01 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.257087,1.221049,1.246487,68791.0,0.19050139180436995
2004-10-04 10:00:00,BMFBOVESPA:EGIE3,1.246487,1.254967,1.223169,1.223169,59358.0,0.19005027897263405
2004-10-05 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.223169,1.193491,1.19773,160312.0,0.18961555116579815
2004-10-06 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.227409,1.19985,1.214689,184381.0,0.1891733040519633
2004-10-07 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.261327,1.20197,1.242248,165487.0,0.18873230692965323
2004-10-08 10:00:00,BMFBOVESPA:EGIE3,1.248607,1.248607,1.20833,1.20833,135301.0,0.188299321120932
2004-10-11 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.221049,1.20409,1.20621,51816.0,0.18787054080085763
2004-10-13 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.227409,1.20197,1.221049,708462.0,0.18743836967973465
2004-10-14 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.227409,1.20409,1.216809,75878.0,0.1870104116978398
2004-10-15 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.238008,1.20833,1.214689,90017.0,0.18658615333977063
2004-10-18 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.227409,1.20197,1.227409,89556.0,0.18616175148855157
