datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2021-11-04 10:00:00,BMFBOVESPA:RAIZ4,6.128402,6.190573,5.870831,5.995175,9781411.0,0.2102339124738927
2021-11-05 10:00:00,BMFBOVESPA:RAIZ4,6.030702,6.083993,5.96853,5.995175,3516873.0,0.2098599031863777
2021-11-08 10:00:00,BMFBOVESPA:RAIZ4,6.039584,6.066229,5.96853,6.012939,4388774.0,0.20922929954405214
2021-11-09 10:00:00,BMFBOVESPA:RAIZ4,6.021821,6.199455,5.977412,5.977412,5828020.0,0.2090530459685851
2021-11-10 10:00:00,BMFBOVESPA:RAIZ4,5.986293,6.039584,5.773132,5.773132,11342366.0,0.2131472391881799
2021-11-11 10:00:00,BMFBOVESPA:RAIZ4,5.861949,6.066229,5.835304,6.039584,9687622.99999999,0.2121175245240675
2021-11-12 10:00:00,BMFBOVESPA:RAIZ4,6.110638,6.110638,5.55997,5.790895,23158178.00000001,0.21532756325438995
2021-11-16 10:00:00,BMFBOVESPA:RAIZ4,5.817541,5.844186,5.249109,5.346808,30901255.99999999,0.23482459533602865
2021-11-17 10:00:00,BMFBOVESPA:RAIZ4,5.391217,5.488916,5.027065,5.195819,27698280.0,0.25910765825455745
2021-11-18 10:00:00,BMFBOVESPA:RAIZ4,5.240227,5.364572,5.098119,5.186937,19968604.00000001,0.2804921943425607
2021-11-19 10:00:00,BMFBOVESPA:RAIZ4,5.186937,5.311281,5.115883,5.266872,12795346.0,0.29596817703892664
2021-11-22 10:00:00,BMFBOVESPA:RAIZ4,5.257991,5.35569,5.00042,5.00042,9588205.0,0.32099743605270115
2021-11-23 10:00:00,BMFBOVESPA:RAIZ4,5.027065,5.124765,4.805022,5.035947,10227944.0,0.3414763255921051
2021-11-24 10:00:00,BMFBOVESPA:RAIZ4,4.94713,5.044829,4.849431,4.94713,9454222.0,0.3632755066651057
2021-11-25 10:00:00,BMFBOVESPA:RAIZ4,4.973775,5.400099,4.822785,5.400099,23132960.0,0.3687729324124219
2021-11-26 10:00:00,BMFBOVESPA:RAIZ4,5.062592,5.364572,5.044829,5.249109,9642473.0,0.37763057437400216
2021-11-29 10:00:00,BMFBOVESPA:RAIZ4,5.311281,5.417862,5.142528,5.142528,8795343.0,0.3887599804363469
2021-11-30 10:00:00,BMFBOVESPA:RAIZ4,5.098119,5.15141,4.813904,4.849431,12703248.0,0.4084242175088903
2021-12-01 10:00:00,BMFBOVESPA:RAIZ4,4.920485,5.178055,4.876076,4.876076,14064918.0,0.4253277455895335
2021-12-02 10:00:00,BMFBOVESPA:RAIZ4,4.929367,5.053711,4.769495,5.053711,20693236.00000001,0.43559805148835734
2021-12-03 10:00:00,BMFBOVESPA:RAIZ4,5.044829,5.35569,5.00042,5.346808,11876271.0,0.438742429571427
2021-12-06 10:00:00,BMFBOVESPA:RAIZ4,5.400099,5.444507,5.178055,5.178055,6625272.0,0.4449394899120743
2021-12-07 10:00:00,BMFBOVESPA:RAIZ4,5.266872,5.284636,4.938248,5.257991,11153327.0,0.44911808148167676
2021-12-08 10:00:00,BMFBOVESPA:RAIZ4,5.249109,5.364572,5.15141,5.311281,10362828.0,0.45206934103822005
2021-12-09 10:00:00,BMFBOVESPA:RAIZ4,5.435626,5.462271,5.2047,5.257991,10364968.0,0.45571848835095025
2021-12-10 10:00:00,BMFBOVESPA:RAIZ4,5.293518,5.595497,5.266872,5.471152,9841871.0,0.45599921005759353
2021-12-13 10:00:00,BMFBOVESPA:RAIZ4,5.471152,5.648787,5.453389,5.524443,9305716.0,0.4556178287846153
2021-12-14 10:00:00,BMFBOVESPA:RAIZ4,5.524443,5.631024,5.453389,5.480034,7477021.0,0.45567381303842364
2021-12-15 10:00:00,BMFBOVESPA:RAIZ4,5.506679,5.551088,5.35569,5.506679,5394658.0,0.45538587665891817
2021-12-16 10:00:00,BMFBOVESPA:RAIZ4,5.542206,5.577734,5.373454,5.426744,10401448.0,0.45594580121822886
2021-12-17 10:00:00,BMFBOVESPA:RAIZ4,5.346808,5.373454,5.266872,5.266872,56460545.0,0.45861086548404695
2021-12-20 10:00:00,BMFBOVESPA:RAIZ4,5.2047,5.2047,4.973775,5.169174,9495430.0,0.4626776618645889
2021-12-21 10:00:00,BMFBOVESPA:RAIZ4,5.195819,5.249109,5.044829,5.107001,5685591.0,0.4675749540902248
2021-12-22 10:00:00,BMFBOVESPA:RAIZ4,5.080356,5.098119,4.938248,5.035947,5234892.0,0.47347437770638645
2021-12-23 10:00:00,BMFBOVESPA:RAIZ4,5.018184,5.098119,4.991538,5.080356,3574182.0,0.47821264194219676
2021-12-27 10:00:00,BMFBOVESPA:RAIZ4,5.071474,5.257991,5.035947,5.257991,5059251.0,0.47996252641034237
2021-12-28 10:00:00,BMFBOVESPA:RAIZ4,5.240227,5.373454,5.213582,5.373454,4931235.0,0.4802174375404945
2021-12-29 10:00:00,BMFBOVESPA:RAIZ4,5.346808,5.408981,5.240227,5.337927,6074029.0,0.4807976439512345
2021-12-30 10:00:00,BMFBOVESPA:RAIZ4,5.346808,5.737605,5.284636,5.728723,26004131.0,0.4785937030447047
2022-01-03 10:00:00,BMFBOVESPA:RAIZ4,5.719841,5.773132,5.533325,5.568852,8390017.0,0.4771416462603186
2022-01-04 10:00:00,BMFBOVESPA:RAIZ4,5.55997,5.639906,5.471152,5.622142,11949341.0,0.4754021941377605
2022-01-05 10:00:00,BMFBOVESPA:RAIZ4,5.577734,5.595497,5.142528,5.142528,8110340.0,0.4783371107575951
2022-01-06 10:00:00,BMFBOVESPA:RAIZ4,5.17107,5.215648,4.894685,4.957095,9452040.0,0.48405147852496266
2022-01-07 10:00:00,BMFBOVESPA:RAIZ4,5.001673,5.304805,4.966011,5.188902,12294236.0,0.4859716502831624
2022-01-10 10:00:00,BMFBOVESPA:RAIZ4,5.081914,5.153239,4.930348,5.081914,12622310.0,0.4892157431451343
2022-01-11 10:00:00,BMFBOVESPA:RAIZ4,5.046251,5.260227,5.046251,5.260227,6085033.0,0.49004833258137903
2022-01-12 10:00:00,BMFBOVESPA:RAIZ4,5.286973,5.545527,5.251311,5.465286,10181545.0,0.48901707264883637
2022-01-13 10:00:00,BMFBOVESPA:RAIZ4,5.385046,5.536611,5.385046,5.447455,4922357.0,0.48810287978069844
2022-01-14 10:00:00,BMFBOVESPA:RAIZ4,5.447455,5.527696,5.358299,5.51878,5323115.0,0.4867322831109512
2022-01-17 10:00:00,BMFBOVESPA:RAIZ4,5.474202,5.652515,5.474202,5.509864,3519429.0,0.48541754552983196
2022-01-18 10:00:00,BMFBOVESPA:RAIZ4,5.500949,5.563358,5.402877,5.509864,4323745.0,0.48410729879301617
2022-01-19 10:00:00,BMFBOVESPA:RAIZ4,5.536611,5.777334,5.536611,5.679262,14200323.0,0.4821257720648701
2022-01-20 10:00:00,BMFBOVESPA:RAIZ4,5.679262,5.86649,5.66143,5.741671,10479895.0,0.4800524381759429
2022-01-21 10:00:00,BMFBOVESPA:RAIZ4,5.706009,5.714924,5.509864,5.554443,8535447.0,0.47855969985287455
2022-01-24 10:00:00,BMFBOVESPA:RAIZ4,5.492033,5.51878,5.37613,5.483118,9569360.0,0.4774499823871094
2022-01-25 10:00:00,BMFBOVESPA:RAIZ4,5.420708,5.599021,5.393961,5.527696,9081792.0,0.47610117092411136
2022-01-26 10:00:00,BMFBOVESPA:RAIZ4,5.625768,5.706009,5.51878,5.545527,13022058.0,0.47467519303761974
2022-01-27 10:00:00,BMFBOVESPA:RAIZ4,5.607937,5.777334,5.554443,5.572274,9535152.0,0.4731442958900706
2022-01-28 10:00:00,BMFBOVESPA:RAIZ4,5.536611,5.759502,5.536611,5.688177,17459989.0,0.4712798907640918
2022-01-31 10:00:00,BMFBOVESPA:RAIZ4,5.634684,5.821912,5.599021,5.72384,8428669.0,0.4693788383076029
2022-02-01 10:00:00,BMFBOVESPA:RAIZ4,5.795165,5.821912,5.563358,5.706009,9029522.0,0.46752672810868656
2022-02-02 10:00:00,BMFBOVESPA:RAIZ4,5.750587,5.911068,5.679262,5.697093,9879938.0,0.4657112944705928
2022-02-03 10:00:00,BMFBOVESPA:RAIZ4,5.706009,5.821912,5.643599,5.759502,9410762.0,0.4638421645408158
2022-02-04 10:00:00,BMFBOVESPA:RAIZ4,5.750587,5.848659,5.66143,5.688177,9515523.0,0.46208539737434656
2022-02-07 10:00:00,BMFBOVESPA:RAIZ4,5.732755,5.804081,5.58119,5.590105,8051916.0,0.4606121928879106
2022-02-08 10:00:00,BMFBOVESPA:RAIZ4,5.607937,5.72384,5.509864,5.643599,10959165.0,0.4589898802795841
2022-02-09 10:00:00,BMFBOVESPA:RAIZ4,5.643599,5.768418,5.616852,5.66143,9945890.0,0.4573416352042318
2022-02-10 10:00:00,BMFBOVESPA:RAIZ4,5.706009,5.768418,5.590105,5.732755,10843189.0,0.4555958118592748
2022-02-11 10:00:00,BMFBOVESPA:RAIZ4,5.759502,5.804081,5.616852,5.66143,8974451.0,0.4539838684416975
2022-02-14 10:00:00,BMFBOVESPA:RAIZ4,5.670346,5.795165,5.670346,5.72384,14222422.0,0.4522857574971389
2022-02-15 10:00:00,BMFBOVESPA:RAIZ4,5.839743,5.839743,5.545527,5.72384,19545651.0,0.4506065521705855
2022-02-16 10:00:00,BMFBOVESPA:RAIZ4,5.741671,5.839743,5.679262,5.732755,13493029.0,0.4489367367600715
2022-02-17 10:00:00,BMFBOVESPA:RAIZ4,5.759502,5.768418,5.536611,5.607937,18138461.00000001,0.44753205811442615
2022-02-18 10:00:00,BMFBOVESPA:RAIZ4,5.625768,5.643599,5.331552,5.447455,14245078.0,0.4468288365361173
2022-02-21 10:00:00,BMFBOVESPA:RAIZ4,5.474202,5.483118,5.099745,5.144323,9788303.0,0.4485446271044676
2022-02-22 10:00:00,BMFBOVESPA:RAIZ4,5.197817,5.260227,5.001673,5.037336,8239450.0,0.4513683008484682
2022-02-23 10:00:00,BMFBOVESPA:RAIZ4,5.081914,5.126492,4.992757,5.046251,12082810.0,0.45396712226113756
2022-02-24 10:00:00,BMFBOVESPA:RAIZ4,4.94818,5.162155,4.796614,5.144323,12738399.0,0.45541708273330417
2022-02-25 10:00:00,BMFBOVESPA:RAIZ4,5.135408,5.188902,5.010589,5.09083,7621435.0,0.45733693185385976
2022-03-02 10:00:00,BMFBOVESPA:RAIZ4,5.126492,5.37613,5.055167,5.340467,7885129.0,0.4570785928516642
2022-03-03 10:00:00,BMFBOVESPA:RAIZ4,5.349383,5.572274,5.349383,5.492033,20254071.0,0.45601038721861586
2022-03-04 10:00:00,BMFBOVESPA:RAIZ4,5.509864,5.563358,5.402877,5.536611,10472493.0,0.45478235013589713
2022-03-07 10:00:00,BMFBOVESPA:RAIZ4,5.51878,5.616852,5.429624,5.509864,13941679.0,0.45365726800579403
2022-03-08 10:00:00,BMFBOVESPA:RAIZ4,5.527696,5.616852,5.447455,5.616852,6243520.0,0.4522311395025132
2022-03-09 10:00:00,BMFBOVESPA:RAIZ4,5.616852,5.732755,5.58119,5.72384,10184236.0,0.4506858621847301
2022-03-10 10:00:00,BMFBOVESPA:RAIZ4,5.652515,5.857575,5.58119,5.72384,17065738.0,0.4491563182864438
2022-03-11 10:00:00,BMFBOVESPA:RAIZ4,5.72384,6.00914,5.554443,5.625768,18745372.0,0.44775563638370514
2022-03-14 10:00:00,BMFBOVESPA:RAIZ4,5.634684,5.750587,5.545527,5.616852,8643348.0,0.446385144742441
2022-03-15 10:00:00,BMFBOVESPA:RAIZ4,5.536611,5.714924,5.527696,5.679262,6596158.0,0.44493214872907466
2022-03-16 10:00:00,BMFBOVESPA:RAIZ4,5.741671,5.795165,5.545527,5.652515,12045235.0,0.4435265021042948
2022-03-17 10:00:00,BMFBOVESPA:RAIZ4,5.634684,5.955646,5.563358,5.919984,11218261.0,0.4422809902329799
2022-03-18 10:00:00,BMFBOVESPA:RAIZ4,5.919984,6.232031,5.919984,6.232031,19864753.0,0.44253983768639066
2022-03-21 10:00:00,BMFBOVESPA:RAIZ4,6.2142,6.374682,6.053719,6.133959,16804288.0,0.44215893157811553
2022-03-22 10:00:00,BMFBOVESPA:RAIZ4,6.107212,6.339019,6.107212,6.330103,10884017.0,0.44312253350450365
2022-03-23 10:00:00,BMFBOVESPA:RAIZ4,6.294441,6.365766,6.232031,6.339019,9183297.0,0.44411514167796096
2022-03-24 10:00:00,BMFBOVESPA:RAIZ4,6.330103,6.463838,6.285525,6.374682,12986390.0,0.44536369730627406
2022-03-25 10:00:00,BMFBOVESPA:RAIZ4,6.374682,6.544079,6.267694,6.481669,17187997.0,0.447555008273211
2022-03-28 10:00:00,BMFBOVESPA:RAIZ4,6.463838,6.624319,6.383597,6.570825,12116458.0,0.45059820455591315
2022-03-29 10:00:00,BMFBOVESPA:RAIZ4,6.508416,6.677813,6.41926,6.544079,20302185.99999999,0.45324284370100737
2022-03-30 10:00:00,BMFBOVESPA:RAIZ4,6.579741,6.651066,6.481669,6.535163,11998688.0,0.4556987445147042
2022-03-31 10:00:00,BMFBOVESPA:RAIZ4,6.535163,6.56191,6.2142,6.267694,14549711.0,0.45585451985660735
2022-04-01 10:00:00,BMFBOVESPA:RAIZ4,6.285525,6.330103,5.955646,6.169622,21220798.0,0.4554254523888489
2022-04-04 10:00:00,BMFBOVESPA:RAIZ4,6.187453,6.267694,6.080466,6.240947,14966732.0,0.45538274450160693
2022-04-05 10:00:00,BMFBOVESPA:RAIZ4,6.258778,6.35685,6.178537,6.330103,7809194.0,0.45590391738520114
2022-04-06 10:00:00,BMFBOVESPA:RAIZ4,6.274396,6.426556,6.166988,6.381803,11174623.0,0.4567745173601504
2022-04-07 10:00:00,BMFBOVESPA:RAIZ4,6.354951,6.426556,6.238593,6.292297,11414382.0,0.45698169049207243
2022-04-08 10:00:00,BMFBOVESPA:RAIZ4,6.265445,6.354951,6.166988,6.220691,11979483.0,0.4567478574293008
2022-04-11 10:00:00,BMFBOVESPA:RAIZ4,6.149086,6.247544,6.05063,6.175939,5536922.0,0.456277237996517
2022-04-12 10:00:00,BMFBOVESPA:RAIZ4,6.220691,6.390754,6.175939,6.247544,17427699.0,0.4561719568466442
2022-04-13 10:00:00,BMFBOVESPA:RAIZ4,6.292297,6.354951,6.20279,6.33705,6511824.0,0.4566026535692619
2022-04-14 10:00:00,BMFBOVESPA:RAIZ4,6.328099,6.381803,6.256494,6.354951,5526978.0,0.457128165059952
2022-04-18 10:00:00,BMFBOVESPA:RAIZ4,6.346001,6.426556,6.220691,6.381803,7806928.0,0.4578117785388161
2022-04-19 10:00:00,BMFBOVESPA:RAIZ4,6.390754,6.444457,6.211741,6.220691,14143797.0,0.4574968924220191
2022-04-20 10:00:00,BMFBOVESPA:RAIZ4,6.220691,6.310198,6.140136,6.238593,8822832.0,0.4572646370273368
2022-04-22 10:00:00,BMFBOVESPA:RAIZ4,6.166988,6.220691,6.014827,6.158037,11090606.0,0.456650800734253
2022-04-25 10:00:00,BMFBOVESPA:RAIZ4,6.077481,6.33705,6.068531,6.310198,10435791.0,0.4567983258290768
2022-04-26 10:00:00,BMFBOVESPA:RAIZ4,6.274396,6.363902,6.149086,6.283346,10268319.0,0.456774750182276
2022-04-27 10:00:00,BMFBOVESPA:RAIZ4,6.319149,6.390754,6.238593,6.363902,12688704.0,0.45721895230710125
2022-04-28 10:00:00,BMFBOVESPA:RAIZ4,6.363902,6.435507,6.247544,6.435507,10827383.0,0.45812684189989594
2022-04-29 10:00:00,BMFBOVESPA:RAIZ4,6.444457,6.48026,6.095383,6.175939,24555906.0,0.45754454479276147
2022-05-02 10:00:00,BMFBOVESPA:RAIZ4,6.175939,6.220691,5.77316,5.898469,13858789.0,0.45630618319867894
2022-05-03 10:00:00,BMFBOVESPA:RAIZ4,5.934271,5.934271,5.254023,5.549394,40780228.99999999,0.4555634160301751
2022-05-04 10:00:00,BMFBOVESPA:RAIZ4,5.540443,5.540443,5.236122,5.415135,21042412.0,0.4553907766206401
2022-05-05 10:00:00,BMFBOVESPA:RAIZ4,5.406184,5.406184,4.949702,4.967603,18840669.0,0.4586063572515413
2022-05-06 10:00:00,BMFBOVESPA:RAIZ4,4.994454,5.092912,4.887047,4.976553,16176725.0,0.46162942279844416
2022-05-09 10:00:00,BMFBOVESPA:RAIZ4,4.958652,4.958652,4.457416,4.64538,23843332.0,0.4683944545129346
2022-05-10 10:00:00,BMFBOVESPA:RAIZ4,4.681182,4.734886,4.591676,4.65433,10977540.0,0.4747935657831475
2022-05-11 10:00:00,BMFBOVESPA:RAIZ4,4.663281,4.716985,4.51112,4.663281,19362979.0,0.48084954348514236
2022-05-12 10:00:00,BMFBOVESPA:RAIZ4,4.609577,4.833343,4.573775,4.815442,14915252.0,0.48493918108677975
2022-05-13 10:00:00,BMFBOVESPA:RAIZ4,4.824392,4.824392,4.537972,4.627479,57350560.99999999,0.49105975178742006
2022-05-16 10:00:00,BMFBOVESPA:RAIZ4,4.627479,4.904948,4.564824,4.904948,32837553.0,0.4939752429181331
2022-05-17 10:00:00,BMFBOVESPA:RAIZ4,4.976553,5.20927,4.904948,5.030257,45670497.0,0.4957269115677506
2022-05-18 10:00:00,BMFBOVESPA:RAIZ4,5.012356,5.137665,4.922849,4.976553,19864060.00000001,0.49785844066246326
2022-05-19 10:00:00,BMFBOVESPA:RAIZ4,5.012356,5.20927,4.922849,5.07501,13667628.0,0.49916155413856667
2022-05-20 10:00:00,BMFBOVESPA:RAIZ4,5.119763,5.146615,4.851244,4.958652,11750447.0,0.5013234249598282
2022-05-23 10:00:00,BMFBOVESPA:RAIZ4,5.003405,5.128714,4.904948,5.048158,12785904.0,0.5027248009029937
2022-05-24 10:00:00,BMFBOVESPA:RAIZ4,5.003405,5.227171,4.985504,5.182418,10063640.0,0.5032000954475687
2022-05-25 10:00:00,BMFBOVESPA:RAIZ4,5.173467,5.35248,5.137665,5.298776,10880675.0,0.5030405409718107
2022-05-26 10:00:00,BMFBOVESPA:RAIZ4,5.307727,5.674703,5.307727,5.531493,16514020.0,0.5020585440263314
2022-05-27 10:00:00,BMFBOVESPA:RAIZ4,5.549394,5.612048,5.415135,5.433036,12737416.0,0.5013583889090173
2022-05-30 10:00:00,BMFBOVESPA:RAIZ4,5.48674,5.701555,5.343529,5.62995,8410014.0,0.5002058832091119
2022-05-31 10:00:00,BMFBOVESPA:RAIZ4,5.656802,5.719456,5.48674,5.48674,15565148.0,0.4993511179651661
2022-06-01 10:00:00,BMFBOVESPA:RAIZ4,5.522542,5.576246,5.433036,5.540443,10157040.0,0.49836845663572493
2022-06-02 10:00:00,BMFBOVESPA:RAIZ4,5.576246,5.683653,5.531493,5.638901,15823676.0,0.4972254614383079
2022-06-03 10:00:00,BMFBOVESPA:RAIZ4,5.603098,5.62995,5.477789,5.540443,10419703.0,0.49625491729291404
2022-06-06 10:00:00,BMFBOVESPA:RAIZ4,5.594147,5.594147,5.271924,5.334579,10999662.0,0.4959343505632638
2022-06-07 10:00:00,BMFBOVESPA:RAIZ4,5.307727,5.325628,5.012356,5.048158,21094923.0,0.4971735460434273
2022-06-08 10:00:00,BMFBOVESPA:RAIZ4,5.021307,5.030257,4.806491,4.940751,15637322.00000001,0.4991547342477561
2022-06-09 10:00:00,BMFBOVESPA:RAIZ4,4.904948,5.021307,4.833343,4.842294,9474183.0,0.5018794022387425
2022-06-10 10:00:00,BMFBOVESPA:RAIZ4,4.797541,4.806491,4.699084,4.761738,5347436.0,0.5052383365511247
2022-06-13 10:00:00,BMFBOVESPA:RAIZ4,4.65433,4.699084,4.529021,4.591676,8613462.0,0.5101717174620194
2022-06-14 10:00:00,BMFBOVESPA:RAIZ4,4.609577,4.663281,4.475318,4.484269,10971060.0,0.5161230831192336
