datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2004-01-22 09:00:00,BMFBOVESPA:BBAS3,0.720892,0.754422,0.716701,0.720892,3268411.0,0.026466218603697033
2004-01-23 09:00:00,BMFBOVESPA:BBAS3,0.720892,0.73626,0.715304,0.729274,4926324.00000001,0.026819304246573413
2004-01-26 09:00:00,BMFBOVESPA:BBAS3,0.744642,0.758613,0.732069,0.743245,4621383.0,0.026717018384851975
2004-01-27 09:00:00,BMFBOVESPA:BBAS3,0.751628,0.751628,0.720892,0.737657,4675050.0,0.026738824257324833
2004-01-28 09:00:00,BMFBOVESPA:BBAS3,0.730672,0.746039,0.720892,0.723686,4112381.99999999,0.02717442706888135
2004-01-29 09:00:00,BMFBOVESPA:BBAS3,0.716701,0.746039,0.660818,0.660818,8534216.0,0.031196845265214598
2004-01-30 09:00:00,BMFBOVESPA:BBAS3,0.660818,0.685965,0.630082,0.638464,3908392.0,0.03607746559939188
2004-02-02 09:00:00,BMFBOVESPA:BBAS3,0.642656,0.67898,0.620302,0.67898,8521325.00000001,0.03761917758634188
2004-02-03 09:00:00,BMFBOVESPA:BBAS3,0.681774,0.704127,0.681774,0.70273,2875399.0,0.038050785606246355
2004-02-04 09:00:00,BMFBOVESPA:BBAS3,0.708318,0.720892,0.660818,0.671994,4009318.00000001,0.03959070157960348
2004-02-05 09:00:00,BMFBOVESPA:BBAS3,0.671994,0.67898,0.651038,0.651038,3644242.0,0.04192488069559054
2004-02-06 09:00:00,BMFBOVESPA:BBAS3,0.655229,0.701333,0.638464,0.690156,6745287.0,0.04241219219853068
2004-02-09 09:00:00,BMFBOVESPA:BBAS3,0.699936,0.713907,0.639862,0.652435,4166097.0,0.044233683973767736
2004-02-10 09:00:00,BMFBOVESPA:BBAS3,0.658024,0.67898,0.652435,0.665009,3326383.00000001,0.045335565064716504
2004-02-11 09:00:00,BMFBOVESPA:BBAS3,0.667803,0.708318,0.659421,0.691553,6511217.99999999,0.04553700179671171
2004-02-12 09:00:00,BMFBOVESPA:BBAS3,0.713907,0.719495,0.697142,0.71251,3994277.00000001,0.045320116708496234
2004-02-13 09:00:00,BMFBOVESPA:BBAS3,0.71251,0.746039,0.701333,0.719495,8806940.0,0.045017519589712625
2004-02-16 10:00:00,BMFBOVESPA:BBAS3,0.730672,0.733466,0.706921,0.733466,3322080.0,0.044615644821300135
2004-02-17 10:00:00,BMFBOVESPA:BBAS3,0.737657,0.744642,0.705524,0.73626,8536359.00000001,0.044213579289823494
2004-02-18 10:00:00,BMFBOVESPA:BBAS3,0.844794,0.846365,0.813389,0.824381,6534490.0,0.04510552248749376
2004-02-19 10:00:00,BMFBOVESPA:BBAS3,0.813389,0.813389,0.761571,0.761571,8691695.0,0.044751682567372844
2004-02-20 10:00:00,BMFBOVESPA:BBAS3,0.722315,0.777274,0.722315,0.777274,4067742.0,0.04454980316605565
2004-02-25 10:00:00,BMFBOVESPA:BBAS3,0.788265,0.827522,0.777274,0.789836,771766.0,0.044526008098741965
2004-02-26 10:00:00,BMFBOVESPA:BBAS3,0.788265,0.788265,0.774133,0.777274,1836037.0,0.04431909488324482
2004-02-27 10:00:00,BMFBOVESPA:BBAS3,0.777274,0.785125,0.770993,0.781984,2913671.0,0.04416869370346481
2004-03-01 10:00:00,BMFBOVESPA:BBAS3,0.781984,0.822811,0.781984,0.803968,4730752.0,0.04437558584822086
2004-03-02 10:00:00,BMFBOVESPA:BBAS3,0.769422,0.832232,0.769422,0.832232,5286796.0,0.04524742617083316
2004-03-03 10:00:00,BMFBOVESPA:BBAS3,0.836943,0.847935,0.821241,0.838513,3515548.0,0.04622007737111884
2004-03-04 10:00:00,BMFBOVESPA:BBAS3,0.830662,0.855786,0.824381,0.825951,5695681.0,0.04677267964077797
2004-03-05 10:00:00,BMFBOVESPA:BBAS3,0.829092,0.852646,0.822811,0.841654,1874257.0,0.04768097648744487
2004-03-08 10:00:00,BMFBOVESPA:BBAS3,0.841654,0.873059,0.841654,0.865208,4297043.0,0.04922315634819897
2004-03-09 10:00:00,BMFBOVESPA:BBAS3,0.869918,0.869918,0.813389,0.832232,3397093.0,0.04972440791523446
2004-03-10 10:00:00,BMFBOVESPA:BBAS3,0.832232,0.844794,0.797687,0.797687,2489528.0,0.04960000567163018
2004-03-11 10:00:00,BMFBOVESPA:BBAS3,0.794546,0.844794,0.780414,0.780414,4893187.0,0.049314856487450584
2004-03-12 10:00:00,BMFBOVESPA:BBAS3,0.81653,0.843224,0.796117,0.830662,3259511.0,0.049716894539885946
2004-03-15 10:00:00,BMFBOVESPA:BBAS3,0.81496,0.830662,0.813389,0.813389,2072965.0,0.049780992590495746
2004-03-16 10:00:00,BMFBOVESPA:BBAS3,0.81967,0.852646,0.802398,0.838513,2529635.0,0.05028763878277297
2004-03-17 10:00:00,BMFBOVESPA:BBAS3,0.844794,0.865208,0.838513,0.857356,6064446.0,0.05118867242205696
2004-03-18 10:00:00,BMFBOVESPA:BBAS3,0.860497,0.884051,0.830662,0.866778,4875985.00000001,0.05225945072699835
2004-03-19 10:00:00,BMFBOVESPA:BBAS3,0.866778,0.88091,0.862067,0.862067,2770379.0,0.053127723962541444
2004-03-22 10:00:00,BMFBOVESPA:BBAS3,0.862067,0.862067,0.838513,0.838513,1608663.0,0.05344202012803865
2004-03-23 10:00:00,BMFBOVESPA:BBAS3,0.849505,0.855786,0.803968,0.807108,3681775.0,0.05330024518932589
2004-03-24 10:00:00,BMFBOVESPA:BBAS3,0.808679,0.829092,0.805538,0.808679,2751259.0,0.053172155653148596
2004-03-25 10:00:00,BMFBOVESPA:BBAS3,0.807108,0.847935,0.805538,0.805538,3634022.0,0.05301185746508135
2004-03-26 10:00:00,BMFBOVESPA:BBAS3,0.833803,0.838513,0.808679,0.81967,2231564.0,0.05300019790101359
2004-03-29 10:00:00,BMFBOVESPA:BBAS3,0.81967,0.838513,0.799257,0.808679,1316334.0,0.052863974912941
2004-03-30 10:00:00,BMFBOVESPA:BBAS3,0.822811,0.844794,0.808679,0.841654,2139826.0,0.053152035548744724
2004-03-31 10:00:00,BMFBOVESPA:BBAS3,0.844794,0.847935,0.824381,0.841654,1513121.0,0.05341743178617238
2004-04-01 10:00:00,BMFBOVESPA:BBAS3,0.841654,0.849505,0.840084,0.841654,2564025.0,0.053661744546433326
2004-04-02 10:00:00,BMFBOVESPA:BBAS3,0.844794,0.865208,0.843224,0.860497,4770904.00000001,0.05421101829093998
2004-04-05 10:00:00,BMFBOVESPA:BBAS3,0.862067,0.88091,0.854216,0.871489,4702103.99999999,0.054939349868062884
2004-04-06 10:00:00,BMFBOVESPA:BBAS3,0.88248,0.88248,0.866778,0.866778,2183766.0,0.05552635197079692
2004-04-07 10:00:00,BMFBOVESPA:BBAS3,0.88091,0.88091,0.827522,0.827522,2032839.0,0.055497977783572294
2004-04-08 10:00:00,BMFBOVESPA:BBAS3,0.838513,0.847935,0.81967,0.833803,2227725.0,0.05553409577588298
2004-04-12 10:00:00,BMFBOVESPA:BBAS3,0.849505,0.862067,0.813389,0.821241,3269077.0,0.05543244668487537
2004-04-13 10:00:00,BMFBOVESPA:BBAS3,0.824381,0.844794,0.81967,0.81967,1432864.0,0.05531466484627977
2004-04-14 10:00:00,BMFBOVESPA:BBAS3,0.81653,0.827522,0.797687,0.802398,4688735.0,0.05507882228999608
2004-04-15 10:00:00,BMFBOVESPA:BBAS3,0.803968,0.803968,0.774133,0.783555,6605165.00000001,0.05478638212671496
2004-04-16 10:00:00,BMFBOVESPA:BBAS3,0.783555,0.789836,0.772563,0.777274,2969075.0,0.05449420484307125
2004-04-19 10:00:00,BMFBOVESPA:BBAS3,0.777274,0.781984,0.766282,0.775703,4379196.99999999,0.054206758033064045
2004-04-20 10:00:00,BMFBOVESPA:BBAS3,0.780414,0.780414,0.758431,0.760001,4539703.0,0.053950742785284965
2004-04-22 10:00:00,BMFBOVESPA:BBAS3,0.761571,0.766282,0.749009,0.758431,5842820.0,0.05370347588359536
2004-04-23 10:00:00,BMFBOVESPA:BBAS3,0.758431,0.794546,0.758431,0.778844,4274100.0,0.053429310614895
2004-04-26 10:00:00,BMFBOVESPA:BBAS3,0.789836,0.789836,0.75372,0.758431,2034753.0,0.053189446207789315
2004-04-27 10:00:00,BMFBOVESPA:BBAS3,0.770993,0.788265,0.747439,0.75215,1658332.0,0.05297740013776097
2004-04-28 10:00:00,BMFBOVESPA:BBAS3,0.75215,0.774133,0.711323,0.716034,5409082.0,0.053048593864532145
2004-04-29 10:00:00,BMFBOVESPA:BBAS3,0.725455,0.730166,0.683059,0.686199,3261440.0,0.05351593606575792
2004-04-30 10:00:00,BMFBOVESPA:BBAS3,0.686199,0.706612,0.686199,0.68934,5460659.0,0.05390798500877588
2004-05-03 10:00:00,BMFBOVESPA:BBAS3,0.68934,0.705042,0.662645,0.681488,5909683.0,0.05439922551903714
2004-05-04 10:00:00,BMFBOVESPA:BBAS3,0.68934,0.698761,0.686199,0.686199,5028852.0,0.054790814534354255
2004-05-05 10:00:00,BMFBOVESPA:BBAS3,0.695621,0.720745,0.68934,0.719174,2743605.0,0.05477124157217231
2004-05-06 10:00:00,BMFBOVESPA:BBAS3,0.69248,0.703472,0.686199,0.68934,2940419.0,0.055086401878679886
2004-05-07 10:00:00,BMFBOVESPA:BBAS3,0.686199,0.686199,0.657935,0.675207,3194560.0,0.05559066189132516
2004-05-10 10:00:00,BMFBOVESPA:BBAS3,0.650083,0.68934,0.635951,0.646943,6882229.0,0.05656459189080342
2004-05-11 10:00:00,BMFBOVESPA:BBAS3,0.668926,0.68934,0.657935,0.679918,4130801.0,0.05693601920957063
2004-05-12 10:00:00,BMFBOVESPA:BBAS3,0.672067,0.703472,0.672067,0.684629,4528221.0,0.057224397752404545
2004-05-13 10:00:00,BMFBOVESPA:BBAS3,0.684629,0.708183,0.683059,0.687769,3977937.0,0.05745753469216403
2004-05-14 10:00:00,BMFBOVESPA:BBAS3,0.705042,0.75529,0.69405,0.717604,3345500.00000001,0.05738646990161243
2004-05-17 10:00:00,BMFBOVESPA:BBAS3,0.717604,0.758431,0.697191,0.730166,3683707.0,0.05723275889689368
2004-05-18 10:00:00,BMFBOVESPA:BBAS3,0.738017,0.766282,0.725455,0.725455,5829421.0,0.05710669144922762
2004-05-19 10:00:00,BMFBOVESPA:BBAS3,0.738017,0.750579,0.716034,0.716034,3265265.0,0.057043651089494204
2004-05-20 10:00:00,BMFBOVESPA:BBAS3,0.716034,0.722315,0.69405,0.697191,3269077.0,0.057142165500751824
2004-05-21 10:00:00,BMFBOVESPA:BBAS3,0.69405,0.716034,0.686199,0.69405,1902906.0,0.057264918866362806
2004-05-24 10:00:00,BMFBOVESPA:BBAS3,0.69405,0.716034,0.69405,0.701902,1484459.0,0.057304102845860065
2004-05-25 10:00:00,BMFBOVESPA:BBAS3,0.701902,0.722315,0.700331,0.706612,1574261.0,0.057297863873026246
2004-05-26 10:00:00,BMFBOVESPA:BBAS3,0.719174,0.719174,0.684629,0.705042,2158949.0,0.057300771481537255
2004-05-27 10:00:00,BMFBOVESPA:BBAS3,0.703472,0.741158,0.703472,0.736447,9198019.0,0.05711360883205512
2004-05-28 10:00:00,BMFBOVESPA:BBAS3,0.741158,0.769422,0.738017,0.75372,3100936.0,0.0568861144682996
2004-05-31 10:00:00,BMFBOVESPA:BBAS3,0.75372,0.758431,0.723885,0.75215,1121433.0,0.05666336382326768
2004-06-01 10:00:00,BMFBOVESPA:BBAS3,0.747439,0.749009,0.725455,0.747439,3423845.00000001,0.05645135346406744
2004-06-02 10:00:00,BMFBOVESPA:BBAS3,0.747439,0.780414,0.747439,0.766282,2267840.0,0.05622819145654221
2004-06-03 10:00:00,BMFBOVESPA:BBAS3,0.747439,0.766282,0.741158,0.744298,1186391.0,0.05602826210454603
2004-06-04 10:00:00,BMFBOVESPA:BBAS3,0.758431,0.775703,0.758431,0.764712,1325879.0,0.055809532440809335
2004-06-07 10:00:00,BMFBOVESPA:BBAS3,0.775703,0.794546,0.772563,0.789836,2327099.0,0.0556467826289564
2004-06-08 10:00:00,BMFBOVESPA:BBAS3,0.789836,0.799257,0.770993,0.791406,2118821.0,0.05549140844888924
2004-06-09 10:00:00,BMFBOVESPA:BBAS3,0.785125,0.789836,0.772563,0.783555,1306776.0,0.05531005473921408
2004-06-11 10:00:00,BMFBOVESPA:BBAS3,0.780414,0.783555,0.766282,0.769422,565412.0,0.0551034232632687
2004-06-14 10:00:00,BMFBOVESPA:BBAS3,0.772563,0.772563,0.749009,0.75372,2105445.0,0.05490117145549203
2004-06-15 10:00:00,BMFBOVESPA:BBAS3,0.764712,0.794546,0.763141,0.792976,3798352.0,0.05475887012440332
2004-06-16 10:00:00,BMFBOVESPA:BBAS3,0.792976,0.808679,0.780414,0.802398,6746573.00000001,0.05466174726664967
2004-06-17 10:00:00,BMFBOVESPA:BBAS3,0.807108,0.807108,0.772563,0.777274,3303466.0,0.05447407022362399
2004-06-18 10:00:00,BMFBOVESPA:BBAS3,0.777274,0.792976,0.766282,0.781984,2661460.0,0.05429869040229677
2004-06-21 10:00:00,BMFBOVESPA:BBAS3,0.789836,0.813389,0.778844,0.778844,3458226.0,0.054117786721454335
2004-06-22 10:00:00,BMFBOVESPA:BBAS3,0.778844,0.788265,0.763141,0.769422,3175447.0,0.05392520784094538
2004-06-23 10:00:00,BMFBOVESPA:BBAS3,0.783555,0.800827,0.769422,0.780414,3026421.0,0.05375138537535294
2004-06-24 10:00:00,BMFBOVESPA:BBAS3,0.780414,0.791406,0.772563,0.774133,2829619.0,0.05356784918570633
2004-06-25 10:00:00,BMFBOVESPA:BBAS3,0.777274,0.780414,0.763141,0.764712,1816917.0,0.0533789791843228
2004-06-28 10:00:00,BMFBOVESPA:BBAS3,0.769422,0.791406,0.763141,0.766282,1721387.0,0.05319248219784545
2004-06-29 10:00:00,BMFBOVESPA:BBAS3,0.766282,0.786695,0.741158,0.786695,1669794.0,0.053042100689241055
2004-06-30 10:00:00,BMFBOVESPA:BBAS3,0.786695,0.822811,0.778844,0.813389,5896297.00000001,0.05301811590390769
2004-07-01 10:00:00,BMFBOVESPA:BBAS3,0.813389,0.836943,0.813389,0.833803,3979860.0,0.05314794434698069
2004-07-02 10:00:00,BMFBOVESPA:BBAS3,0.833803,0.849505,0.824381,0.824381,3314923.0,0.053194395590795904
2004-07-05 10:00:00,BMFBOVESPA:BBAS3,0.824381,0.836943,0.821241,0.827522,1201685.0,0.05326128713186401
2004-07-06 10:00:00,BMFBOVESPA:BBAS3,0.821241,0.822811,0.807108,0.813389,1685085.0,0.053226595255796975
2004-07-07 10:00:00,BMFBOVESPA:BBAS3,0.81496,0.827522,0.810249,0.827522,1155829.0,0.053286650634937545
2004-07-08 10:00:00,BMFBOVESPA:BBAS3,0.810249,0.830662,0.797687,0.800827,2101631.0,0.05318437122904393
2004-07-12 10:00:00,BMFBOVESPA:BBAS3,0.805538,0.830662,0.791406,0.8181,2972904.0,0.053173847412470894
2004-07-13 10:00:00,BMFBOVESPA:BBAS3,0.825628,0.839782,0.811474,0.828773,3552220.0,0.05323524018337626
2004-07-14 10:00:00,BMFBOVESPA:BBAS3,0.825628,0.85079,0.816192,0.830346,4519500.0,0.05330464842376379
2004-07-15 10:00:00,BMFBOVESPA:BBAS3,0.836636,0.841354,0.825628,0.836636,3016109.0,0.0534198115943852
2004-07-16 10:00:00,BMFBOVESPA:BBAS3,0.841354,0.855508,0.816192,0.852363,4153189.0,0.05367267012031385
2004-07-19 10:00:00,BMFBOVESPA:BBAS3,0.852363,0.852363,0.835064,0.839782,1405921.0,0.05380116646834895
2004-07-20 10:00:00,BMFBOVESPA:BBAS3,0.841354,0.858653,0.827201,0.855508,1819922.0,0.05406815352201914
2004-07-21 10:00:00,BMFBOVESPA:BBAS3,0.853935,0.855508,0.827201,0.833491,2003058.0,0.05413478947548999
2004-07-22 10:00:00,BMFBOVESPA:BBAS3,0.833491,0.853935,0.819337,0.827201,2703239.00000001,0.05415400405861378
2004-07-23 10:00:00,BMFBOVESPA:BBAS3,0.824055,0.852363,0.82091,0.828773,1961096.0,0.05418100475045021
2004-07-26 10:00:00,BMFBOVESPA:BBAS3,0.830346,0.844499,0.805184,0.831918,2747116.0,0.054226538797636
2004-07-27 10:00:00,BMFBOVESPA:BBAS3,0.830346,0.841354,0.816192,0.839782,2222465.0,0.054326181900917536
2004-07-28 10:00:00,BMFBOVESPA:BBAS3,0.835064,0.847645,0.82091,0.844499,2594503.0,0.0544583801795087
2004-07-29 10:00:00,BMFBOVESPA:BBAS3,0.844499,0.858653,0.836636,0.846072,2983690.0,0.05459785685156324
2004-07-30 10:00:00,BMFBOVESPA:BBAS3,0.841354,0.85708,0.833491,0.833491,3926151.0,0.0546387297737407
2004-08-02 10:00:00,BMFBOVESPA:BBAS3,0.833491,0.839782,0.819337,0.838209,3145854.0,0.05470910066083724
2004-08-03 10:00:00,BMFBOVESPA:BBAS3,0.825628,0.836636,0.82091,0.827201,2668886.0,0.05470482117864299
2004-08-04 10:00:00,BMFBOVESPA:BBAS3,0.825628,0.835064,0.819337,0.822483,4498493.0,0.05467261831327924
2004-08-05 10:00:00,BMFBOVESPA:BBAS3,0.82091,0.822483,0.795748,0.797321,7327821.99999999,0.054541589528033056
2004-08-06 10:00:00,BMFBOVESPA:BBAS3,0.798893,0.825628,0.798893,0.819337,3538851.0,0.054492596146320155
2004-08-09 10:00:00,BMFBOVESPA:BBAS3,0.806756,0.811474,0.800466,0.803611,2384629.0,0.05438036428825021
2004-08-10 10:00:00,BMFBOVESPA:BBAS3,0.806756,0.825628,0.806756,0.822483,2552527.0,0.05434617722792668
2004-08-11 10:00:00,BMFBOVESPA:BBAS3,0.830346,0.830346,0.798893,0.802038,10071274.0,0.05422970853573473
2004-08-12 10:00:00,BMFBOVESPA:BBAS3,0.805184,0.805184,0.795748,0.805184,3336633.99999999,0.054123430713465724
2004-08-13 10:00:00,BMFBOVESPA:BBAS3,0.806756,0.808329,0.797321,0.798893,4658751.00000001,0.05399971007670083
2004-08-16 10:00:00,BMFBOVESPA:BBAS3,0.800466,0.844499,0.797321,0.839782,7371702.0,0.054065556249459606
2004-08-17 10:00:00,BMFBOVESPA:BBAS3,0.839782,0.874379,0.839782,0.872807,10954594.0,0.05440337786244021
2004-08-18 10:00:00,BMFBOVESPA:BBAS3,0.986396,1.027201,0.982848,0.997041,10053853.0,0.05670009844708139
2004-08-19 10:00:00,BMFBOVESPA:BBAS3,1.023652,1.023652,0.975752,0.977526,3194471.0,0.058471660300959724
2004-08-20 10:00:00,BMFBOVESPA:BBAS3,0.986396,1.007685,0.982848,0.988171,5283083.0,0.06035085579545868
2004-08-23 10:00:00,BMFBOVESPA:BBAS3,0.988171,1.011234,0.975752,0.995267,2474036.0,0.06226474007426677
2004-08-24 10:00:00,BMFBOVESPA:BBAS3,1.007685,1.007685,0.986396,1.004137,1562495.0,0.06424469003022053
2004-08-25 10:00:00,BMFBOVESPA:BBAS3,1.007685,1.032523,0.998815,1.023652,6806820.0,0.06649202895426767
2004-08-26 10:00:00,BMFBOVESPA:BBAS3,1.023652,1.023652,0.988171,1.007685,3791458.0,0.06832648775975443
2004-08-27 10:00:00,BMFBOVESPA:BBAS3,1.011234,1.044941,0.997041,1.014782,3228282.0,0.07019622039336675
2004-08-30 10:00:00,BMFBOVESPA:BBAS3,1.027201,1.04849,1.000589,1.041393,3864180.0,0.07245276202072878
2004-08-31 10:00:00,BMFBOVESPA:BBAS3,1.04849,1.050264,1.00946,1.01833,5803958.0,0.07419505809051376
2004-09-01 10:00:00,BMFBOVESPA:BBAS3,1.039619,1.039619,0.997041,1.002363,2091825.0,0.07561340299112392
2004-09-02 10:00:00,BMFBOVESPA:BBAS3,0.998815,1.041393,0.986396,1.025426,2758158.0,0.07732637386639923
2004-09-03 10:00:00,BMFBOVESPA:BBAS3,1.011234,1.036071,0.966881,1.011234,1383226.0,0.07875210941613443
2004-09-06 10:00:00,BMFBOVESPA:BBAS3,1.007685,1.011234,0.991719,1.004137,862340.0,0.08002247510666646
2004-09-08 10:00:00,BMFBOVESPA:BBAS3,1.011234,1.041393,1.011234,1.032523,2918815.0,0.08165065615650499
2004-09-09 10:00:00,BMFBOVESPA:BBAS3,1.039619,1.039619,1.00946,1.023652,3640945.0,0.08308442996453007
2004-09-10 10:00:00,BMFBOVESPA:BBAS3,1.013008,1.016556,0.995267,1.000589,1936226.0,0.08416045421988048
2004-09-13 10:00:00,BMFBOVESPA:BBAS3,1.000589,1.013008,0.988171,0.995267,1807711.0,0.08513536161042157
2004-09-14 10:00:00,BMFBOVESPA:BBAS3,1.000589,1.023652,0.995267,1.007685,2700643.0,0.0862264681617607
2004-09-15 10:00:00,BMFBOVESPA:BBAS3,1.011234,1.028975,0.997041,1.011234,2063081.0,0.08732344946948752
2004-09-16 10:00:00,BMFBOVESPA:BBAS3,1.028975,1.04849,1.01833,1.041393,4471297.0,0.08876959394746473
2004-09-17 10:00:00,BMFBOVESPA:BBAS3,1.032523,1.052038,1.032523,1.044941,2695571.0,0.09020984001246002
2004-09-20 10:00:00,BMFBOVESPA:BBAS3,1.062682,1.085746,1.041393,1.041393,2321824.0,0.09155116917836627
2004-09-21 10:00:00,BMFBOVESPA:BBAS3,1.062682,1.073327,1.034297,1.041393,2051238.0,0.09284512396953622
2004-09-22 10:00:00,BMFBOVESPA:BBAS3,1.04849,1.050264,1.027201,1.027201,1547250.0,0.09392394571843589
2004-09-23 10:00:00,BMFBOVESPA:BBAS3,1.034297,1.05736,1.021878,1.032523,5673732.0,0.09502904141248406
2004-09-24 10:00:00,BMFBOVESPA:BBAS3,1.030749,1.060908,1.028975,1.041393,1249606.0,0.09620145170445771
2004-09-27 10:00:00,BMFBOVESPA:BBAS3,1.030749,1.037845,1.020104,1.023652,1836451.0,0.09713694384165103
2004-09-28 10:00:00,BMFBOVESPA:BBAS3,1.027201,1.05736,1.011234,1.050264,4366453.0,0.09834125327783867
2004-09-29 10:00:00,BMFBOVESPA:BBAS3,1.05736,1.062682,1.039619,1.055586,2656686.0,0.0995684055253983
2004-09-30 10:00:00,BMFBOVESPA:BBAS3,1.050264,1.066231,1.050264,1.05736,5504612.0,0.10077606827105015
2004-10-01 10:00:00,BMFBOVESPA:BBAS3,1.066231,1.091068,1.060908,1.082197,6605565.00000001,0.10224193343664181
2004-10-04 10:00:00,BMFBOVESPA:BBAS3,1.091068,1.124776,1.083972,1.114131,5868199.00000001,0.1040709415861816
2004-10-05 10:00:00,BMFBOVESPA:BBAS3,1.112357,1.16558,1.108809,1.142517,9683495.00000001,0.10622686512832027
2004-10-06 10:00:00,BMFBOVESPA:BBAS3,1.142517,1.153161,1.124776,1.131872,3060859.0,0.10815107129788039
2004-10-07 10:00:00,BMFBOVESPA:BBAS3,1.124776,1.162032,1.117679,1.156709,5668653.0,0.11034693264663134
2004-10-08 10:00:00,BMFBOVESPA:BBAS3,1.162032,1.181547,1.158484,1.163806,4559261.0,0.11255777614208166
