datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2007-04-11 10:00:00,BMFBOVESPA:SMTO3,6.328884,6.328884,6.101754,6.101754,893492.0,0.257858316051156
2007-04-12 10:00:00,BMFBOVESPA:SMTO3,6.125413,6.160903,6.080461,6.151439,482656.0,0.25461825814876715
2007-04-13 10:00:00,BMFBOVESPA:SMTO3,6.217685,6.33125,6.186928,6.253174,915041.0,0.25206777301557487
2007-04-16 10:00:00,BMFBOVESPA:SMTO3,6.274468,6.402228,6.19166,6.402228,2156837.0,0.252104129461585
2007-04-17 10:00:00,BMFBOVESPA:SMTO3,6.33125,6.376203,6.265004,6.350178,1139058.0,0.2509474233845206
2007-04-18 10:00:00,BMFBOVESPA:SMTO3,6.333616,6.390398,6.241344,6.366739,1867310.0,0.2500583599683333
2007-04-19 10:00:00,BMFBOVESPA:SMTO3,6.241344,6.333616,6.172732,6.253174,1504657.0,0.24763916419479792
2007-04-20 10:00:00,BMFBOVESPA:SMTO3,6.312323,6.402228,6.241344,6.397497,1621315.0,0.24731339768878094
2007-04-23 10:00:00,BMFBOVESPA:SMTO3,6.333616,6.390398,6.262638,6.286297,414606.0,0.24526535395815577
2007-04-24 10:00:00,BMFBOVESPA:SMTO3,6.286297,6.286297,6.217685,6.286297,1092560.0,0.24326243807551876
2007-04-25 10:00:00,BMFBOVESPA:SMTO3,6.286297,6.307591,6.241344,6.241344,581558.0,0.24096336770936108
2007-04-26 10:00:00,BMFBOVESPA:SMTO3,6.253174,6.312323,6.210587,6.217685,628471.0,0.2386199490820251
2007-04-27 10:00:00,BMFBOVESPA:SMTO3,6.208221,6.208221,6.101754,6.125413,691030.0,0.2363684640460019
2007-04-30 10:00:00,BMFBOVESPA:SMTO3,6.141975,6.141975,6.059167,6.059167,534649.0,0.2346147125033906
2007-05-02 10:00:00,BMFBOVESPA:SMTO3,6.101754,6.120682,5.9527,5.9527,1805171.0,0.2342948337553153
2007-05-03 10:00:00,BMFBOVESPA:SMTO3,6.000019,6.021312,5.806012,5.806012,1694860.0,0.23718334924309875
2007-05-04 10:00:00,BMFBOVESPA:SMTO3,5.869892,5.9527,5.827305,5.850965,1682602.0,0.23864380781281003
2007-05-07 10:00:00,BMFBOVESPA:SMTO3,5.917211,5.917211,5.820207,5.820207,844028.0,0.2406389902508785
2007-05-08 10:00:00,BMFBOVESPA:SMTO3,5.815476,5.815476,5.664056,5.71374,960265.0,0.24529177775367583
2007-05-09 10:00:00,BMFBOVESPA:SMTO3,5.791816,5.891186,5.744498,5.779986,1055791.0,0.24769765649819864
2007-05-10 10:00:00,BMFBOVESPA:SMTO3,5.803646,5.803646,5.571784,5.66169,1284873.0,0.25310938727005877
2007-05-11 10:00:00,BMFBOVESPA:SMTO3,5.66169,5.756327,5.541027,5.543393,1510157.0,0.26191965685719487
2007-05-14 10:00:00,BMFBOVESPA:SMTO3,5.55049,5.55049,5.436925,5.526831,958572.0,0.2704154831956304
2007-05-15 10:00:00,BMFBOVESPA:SMTO3,5.57415,5.57415,5.39907,5.425096,1818280.0,0.2817257613024536
2007-05-16 10:00:00,BMFBOVESPA:SMTO3,5.453487,5.536295,5.401436,5.406168,2026227.0,0.2925600925868061
2007-05-17 10:00:00,BMFBOVESPA:SMTO3,5.439291,5.524465,5.4109,5.470049,1112003.0,0.30019369963416476
2007-05-18 10:00:00,BMFBOVESPA:SMTO3,5.503172,5.678251,5.503172,5.614371,1823353.0,0.3032893837730034
2007-05-21 10:00:00,BMFBOVESPA:SMTO3,5.642762,5.756327,5.642762,5.656958,2355485.0,0.3052001986144532
2007-05-22 10:00:00,BMFBOVESPA:SMTO3,5.656958,5.701911,5.526831,5.526831,1005495.0,0.3098554863645822
2007-05-23 10:00:00,BMFBOVESPA:SMTO3,5.581248,5.595443,5.500806,5.526831,756117.0,0.31411461729370094
2007-05-24 10:00:00,BMFBOVESPA:SMTO3,5.529197,5.559954,5.391973,5.391973,647076.0,0.32156790549551917
2007-05-25 10:00:00,BMFBOVESPA:SMTO3,5.403802,5.524465,5.403802,5.491342,325847.0,0.32582712144835324
2007-05-28 10:00:00,BMFBOVESPA:SMTO3,5.614371,5.756327,5.481878,5.699545,1243032.0,0.3258874184769888
2007-05-29 10:00:00,BMFBOVESPA:SMTO3,5.735034,5.803646,5.507904,5.541027,1653860.0,0.32858349317322066
2007-05-30 10:00:00,BMFBOVESPA:SMTO3,5.481878,5.711374,5.415632,5.642762,1213867.0,0.3292688475660854
2007-05-31 10:00:00,BMFBOVESPA:SMTO3,5.642762,5.680617,5.515001,5.526831,942936.0,0.33186981894668244
2007-06-01 10:00:00,BMFBOVESPA:SMTO3,5.590711,5.590711,5.446389,5.481878,1314881.0,0.3351502101067915
2007-06-04 10:00:00,BMFBOVESPA:SMTO3,5.481878,5.488976,5.406168,5.488976,1013521.0,0.3380342964269427
2007-06-05 10:00:00,BMFBOVESPA:SMTO3,5.479512,5.479512,5.276041,5.297335,1636528.0,0.34500911471970375
2007-06-06 10:00:00,BMFBOVESPA:SMTO3,5.337556,5.434559,5.285505,5.320995,1195690.0,0.3508723064562643
2007-06-08 10:00:00,BMFBOVESPA:SMTO3,5.280774,5.361215,5.226357,5.318629,634389.0,0.3563547739901802
2007-06-11 10:00:00,BMFBOVESPA:SMTO3,5.33519,5.406168,5.320995,5.391973,563815.0,0.3598940478370378
2007-06-12 10:00:00,BMFBOVESPA:SMTO3,5.365947,5.365947,5.240553,5.24765,492801.0,0.36627831945023737
2007-06-13 10:00:00,BMFBOVESPA:SMTO3,5.297335,5.318629,5.250017,5.311531,503786.0,0.3708049747137256
2007-06-14 10:00:00,BMFBOVESPA:SMTO3,5.297335,5.363581,5.250017,5.273676,302176.0,0.3757986203673765
2007-06-15 10:00:00,BMFBOVESPA:SMTO3,5.318629,5.318629,5.181404,5.181404,1226126.0,0.38246814466138573
2007-06-18 10:00:00,BMFBOVESPA:SMTO3,5.209795,5.250017,5.089133,5.179038,769645.0,0.3887242172746845
2007-06-19 10:00:00,BMFBOVESPA:SMTO3,5.143549,5.242919,5.124622,5.145915,603110.0,0.3952815397605788
2007-06-20 10:00:00,BMFBOVESPA:SMTO3,5.181404,5.193234,4.906955,4.906955,2218546.0,0.40733654499213945
2007-06-21 10:00:00,BMFBOVESPA:SMTO3,4.977934,4.977934,4.769731,4.888028,1888010.0,0.41898732477466694
2007-06-22 10:00:00,BMFBOVESPA:SMTO3,4.883296,5.129354,4.883296,5.03235,2178808.0,0.42629786218836774
2007-06-25 10:00:00,BMFBOVESPA:SMTO3,5.041814,5.124622,4.949542,4.963738,516891.0,0.43465374746823027
2007-06-26 10:00:00,BMFBOVESPA:SMTO3,4.973202,4.973202,4.809952,4.809952,730750.0,0.4461460315606358
2007-06-27 10:00:00,BMFBOVESPA:SMTO3,4.812318,4.812318,4.663264,4.724778,724838.0,0.4590059991234191
2007-06-28 10:00:00,BMFBOVESPA:SMTO3,4.81705,4.871466,4.743705,4.791024,398120.0,0.4693109149075842
2007-06-29 10:00:00,BMFBOVESPA:SMTO3,4.857271,4.890394,4.675093,4.675093,413753.0,0.4817229361575898
2007-07-02 10:00:00,BMFBOVESPA:SMTO3,4.720047,4.826513,4.720047,4.802854,1334746.0,0.4903446591936687
2007-07-03 10:00:00,BMFBOVESPA:SMTO3,4.812318,4.89276,4.783926,4.812318,688075.0,0.4982242710227503
2007-07-04 10:00:00,BMFBOVESPA:SMTO3,4.835977,5.018154,4.835977,4.928249,810644.0,0.503433964076968
2007-07-05 10:00:00,BMFBOVESPA:SMTO3,5.063107,5.299701,4.951908,5.197966,1491560.0,0.5044090027437306
2007-07-06 10:00:00,BMFBOVESPA:SMTO3,5.250017,5.365947,5.250017,5.297335,1221047.0,0.5042320737654911
2007-07-10 10:00:00,BMFBOVESPA:SMTO3,5.297335,5.330459,5.117524,5.13172,445460.0,0.5058532652226397
2007-07-11 10:00:00,BMFBOVESPA:SMTO3,5.157745,5.287871,5.129354,5.186136,348249.0,0.5067090955592076
2007-07-12 10:00:00,BMFBOVESPA:SMTO3,5.193234,5.273676,5.181404,5.238186,560850.0,0.5069272767500915
2007-07-13 10:00:00,BMFBOVESPA:SMTO3,5.235821,5.261846,5.157745,5.226357,564226.0,0.5072089910249971
2007-07-16 10:00:00,BMFBOVESPA:SMTO3,5.18377,5.273676,5.181404,5.226357,549018.0,0.5074334522780932
2007-07-17 10:00:00,BMFBOVESPA:SMTO3,5.193234,5.496074,5.193234,5.481878,1536362.0,0.5057018505129803
2007-07-18 10:00:00,BMFBOVESPA:SMTO3,5.458219,5.58598,5.365947,5.446389,1072274.0,0.5041732711899084
2007-07-19 10:00:00,BMFBOVESPA:SMTO3,5.481878,5.567052,5.446389,5.538661,565077.0,0.5022176894389386
2007-07-20 10:00:00,BMFBOVESPA:SMTO3,5.538661,5.55049,5.297335,5.387241,705404.0,0.5010702534711489
2007-07-23 10:00:00,BMFBOVESPA:SMTO3,5.365947,5.432193,5.294969,5.297335,404463.0,0.5005750295923175
2007-07-24 10:00:00,BMFBOVESPA:SMTO3,5.328092,5.361215,5.070205,5.103328,622130.0,0.5019358757953022
2007-07-25 10:00:00,BMFBOVESPA:SMTO3,5.250017,5.27131,5.04418,5.105694,750626.0,0.5031781786728408
2007-07-26 10:00:00,BMFBOVESPA:SMTO3,5.065473,5.065473,4.88093,4.928249,563385.0,0.5065426523379114
2007-07-27 10:00:00,BMFBOVESPA:SMTO3,4.859637,5.04418,4.850173,4.973202,356277.0,0.5091334276430098
2007-07-30 10:00:00,BMFBOVESPA:SMTO3,5.07031,5.239718,5.07031,5.151435,336935.0,0.5096046856126
2007-07-31 10:00:00,BMFBOVESPA:SMTO3,5.223016,5.256421,5.106101,5.106101,465601.0,0.5104658309104243
2007-08-01 10:00:00,BMFBOVESPA:SMTO3,5.01066,5.017818,4.881814,4.99873,838605.0,0.5124271664469066
2007-08-02 10:00:00,BMFBOVESPA:SMTO3,5.094171,5.151435,4.877042,5.03452,479851.0,0.513876159235469
2007-08-03 10:00:00,BMFBOVESPA:SMTO3,4.989185,5.03452,4.917605,4.917605,230896.0,0.5166005229362256
2007-08-06 10:00:00,BMFBOVESPA:SMTO3,4.953395,5.149049,4.836479,5.05838,1457206.0,0.5176054198960858
2007-08-07 10:00:00,BMFBOVESPA:SMTO3,5.127575,5.127575,5.015432,5.03452,359146.0,0.5187809411112726
2007-08-08 10:00:00,BMFBOVESPA:SMTO3,5.132347,5.199156,5.060766,5.199156,790826.0,0.5184286523011016
2007-08-09 10:00:00,BMFBOVESPA:SMTO3,5.05838,5.22063,4.99873,5.201542,406083.0,0.5180353318793314
2007-08-10 10:00:00,BMFBOVESPA:SMTO3,5.03452,5.127575,4.967711,5.05838,1213705.0,0.5188182707703829
2007-08-13 10:00:00,BMFBOVESPA:SMTO3,5.146663,5.149049,5.07031,5.106101,1252265.0,0.5191149777824515
2007-08-14 10:00:00,BMFBOVESPA:SMTO3,5.079855,5.079855,4.838866,4.917605,576664.0,0.5212278507229575
2007-08-15 10:00:00,BMFBOVESPA:SMTO3,4.800689,4.800689,4.578789,4.578789,1313874.0,0.5278240416891099
2007-08-16 10:00:00,BMFBOVESPA:SMTO3,4.249516,4.330641,3.757995,4.216112,1507922.0,0.5406773356793221
2007-08-17 10:00:00,BMFBOVESPA:SMTO3,4.540612,4.540612,3.991825,4.051476,451354.0,0.556266422604748
2007-08-20 10:00:00,BMFBOVESPA:SMTO3,4.213726,4.449943,4.123057,4.449943,502063.0,0.5635372868127694
2007-08-21 10:00:00,BMFBOVESPA:SMTO3,4.378362,4.507207,4.273377,4.507207,361247.0,0.569597023808983
2007-08-22 10:00:00,BMFBOVESPA:SMTO3,4.50005,4.707634,4.50005,4.683773,923263.0,0.5730330350644928
2007-08-23 10:00:00,BMFBOVESPA:SMTO3,4.683773,4.752968,4.507207,4.657527,190250.0,0.5766308852217141
2007-08-24 10:00:00,BMFBOVESPA:SMTO3,4.647983,4.683773,4.478575,4.683773,611033.0,0.5797580508945335
2007-08-27 10:00:00,BMFBOVESPA:SMTO3,4.624123,4.683773,4.566858,4.566858,547755.0,0.5841654857881613
2007-08-28 10:00:00,BMFBOVESPA:SMTO3,4.562086,4.562086,4.333027,4.333027,1036841.0,0.5916584948551352
2007-08-29 10:00:00,BMFBOVESPA:SMTO3,4.359274,4.449943,4.356888,4.402223,712036.0,0.5978010933507595
2007-08-30 10:00:00,BMFBOVESPA:SMTO3,4.402223,4.402223,4.309167,4.390292,367111.0,0.6038414091879593
2007-08-31 10:00:00,BMFBOVESPA:SMTO3,4.402223,4.519138,4.402223,4.454715,370454.0,0.6087632283355889
2007-09-03 10:00:00,BMFBOVESPA:SMTO3,4.449943,4.449943,4.378362,4.402223,207849.0,0.6141555609828903
2007-09-04 10:00:00,BMFBOVESPA:SMTO3,4.390292,4.636053,4.390292,4.590719,338608.0,0.6170787643518681
2007-09-05 10:00:00,BMFBOVESPA:SMTO3,4.495277,4.566858,4.447557,4.564472,206585.0,0.620158773223846
2007-09-06 10:00:00,BMFBOVESPA:SMTO3,4.490505,4.552542,4.473803,4.507207,104752.0,0.6237396437635704
2007-09-10 10:00:00,BMFBOVESPA:SMTO3,4.375976,4.509594,4.354502,4.37359,272811.0,0.6287553713983295
2007-09-11 10:00:00,BMFBOVESPA:SMTO3,4.368818,4.452329,4.309167,4.449943,281614.0,0.6326565800984688
2007-09-12 10:00:00,BMFBOVESPA:SMTO3,4.476189,4.566858,4.36166,4.566858,241377.0,0.635153427585702
2007-09-13 10:00:00,BMFBOVESPA:SMTO3,4.542998,4.776829,4.507207,4.71002,399802.0,0.6362405753777203
2007-09-14 10:00:00,BMFBOVESPA:SMTO3,4.71002,5.03452,4.590719,5.03452,775325.0,0.635154687528138
2007-09-17 10:00:00,BMFBOVESPA:SMTO3,5.032134,5.187226,4.829321,5.01066,1130299.0,0.634183300661966
2007-09-18 10:00:00,BMFBOVESPA:SMTO3,4.917605,5.08224,4.788759,4.869884,552772.0,0.634006025232741
2007-09-19 10:00:00,BMFBOVESPA:SMTO3,4.989185,4.989185,4.776829,4.917605,479851.0,0.6335154586298161
2007-09-20 10:00:00,BMFBOVESPA:SMTO3,4.893744,4.917605,4.719564,4.788759,519664.0,0.6338370444910594
2007-09-21 10:00:00,BMFBOVESPA:SMTO3,4.803075,4.893744,4.681388,4.681388,414465.0,0.6349322033543624
2007-09-24 10:00:00,BMFBOVESPA:SMTO3,4.695704,4.719564,4.652755,4.686159,582947.0,0.6359323947651682
2007-09-25 10:00:00,BMFBOVESPA:SMTO3,4.752968,4.800689,4.671843,4.707634,722930.0,0.6367134347834265
2007-09-26 10:00:00,BMFBOVESPA:SMTO3,4.719564,4.776829,4.707634,4.776829,600129.0,0.6369533085035003
2007-09-27 10:00:00,BMFBOVESPA:SMTO3,4.776829,4.917605,4.707634,4.917605,624441.0,0.636315619846883
2007-09-28 10:00:00,BMFBOVESPA:SMTO3,4.824549,4.941464,4.731494,4.743424,568281.0,0.6367310736514716
2007-10-01 10:00:00,BMFBOVESPA:SMTO3,4.743424,4.86034,4.712406,4.824549,910275.0,0.6365851574883337
2007-10-02 10:00:00,BMFBOVESPA:SMTO3,4.72195,4.836479,4.707634,4.776829,385971.0,0.6367154141423518
2007-10-03 10:00:00,BMFBOVESPA:SMTO3,4.764898,4.812619,4.707634,4.743424,895188.0,0.6370364915917591
2007-10-04 10:00:00,BMFBOVESPA:SMTO3,4.688546,4.953395,4.688546,4.953395,455955.0,0.6361463834039797
2007-10-05 10:00:00,BMFBOVESPA:SMTO3,4.99873,5.292211,4.929535,5.151435,1544383.0,0.6345406029349985
2007-10-08 10:00:00,BMFBOVESPA:SMTO3,5.163365,5.175296,5.036906,5.04645,243475.0,0.6332736728901439
2007-10-09 10:00:00,BMFBOVESPA:SMTO3,5.118031,5.23256,5.01066,5.23256,504573.0,0.6315096511385658
2007-10-10 10:00:00,BMFBOVESPA:SMTO3,5.23256,5.23256,5.055994,5.05838,155878.0,0.6302164212569457
2007-10-11 10:00:00,BMFBOVESPA:SMTO3,5.05838,5.199156,4.955781,4.955781,282447.0,0.629329280877506
2007-10-15 09:00:00,BMFBOVESPA:SMTO3,4.989185,5.151435,4.877042,4.94385,461410.0,0.6284920386495287
2007-10-16 09:00:00,BMFBOVESPA:SMTO3,4.919991,5.053608,4.917605,4.965325,202404.0,0.6275587608106352
2007-10-17 09:00:00,BMFBOVESPA:SMTO3,5.03452,5.149049,4.989185,5.149049,513802.0,0.6260170109092078
2007-10-18 09:00:00,BMFBOVESPA:SMTO3,5.001115,5.106101,4.993957,5.03452,336506.0,0.6248244942706999
2007-10-19 09:00:00,BMFBOVESPA:SMTO3,5.03452,5.151435,4.881814,4.881814,656712.0,0.6242724282533774
2007-10-22 09:00:00,BMFBOVESPA:SMTO3,4.764898,4.974869,4.683773,4.974869,363337.0,0.6233027453506088
2007-10-23 09:00:00,BMFBOVESPA:SMTO3,5.01066,5.01066,4.843637,4.984413,300889.0,0.6222960570304386
2007-10-24 09:00:00,BMFBOVESPA:SMTO3,4.953395,5.106101,4.917605,5.106101,571637.0,0.6208959735884044
2007-10-25 09:00:00,BMFBOVESPA:SMTO3,5.08224,5.103714,4.965325,4.965325,171389.0,0.6199690711843949
2007-10-26 09:00:00,BMFBOVESPA:SMTO3,4.989185,5.175296,4.977255,5.175296,595943.0,0.6184224714124886
2007-10-29 09:00:00,BMFBOVESPA:SMTO3,5.08224,5.203928,5.08224,5.084626,354115.0,0.6171035184165885
2007-10-30 09:00:00,BMFBOVESPA:SMTO3,5.05838,5.08224,5.003501,5.003501,372557.0,0.6160466386245943
2007-10-31 09:00:00,BMFBOVESPA:SMTO3,5.005887,5.268351,4.993957,5.268351,713295.0,0.6143883815334243
2007-11-01 09:00:00,BMFBOVESPA:SMTO3,5.151435,5.464005,5.120417,5.456847,569953.0,0.61270102624907
2007-11-05 09:00:00,BMFBOVESPA:SMTO3,5.28028,5.461619,5.268351,5.385266,232152.0,0.6110061695176423
2007-11-06 09:00:00,BMFBOVESPA:SMTO3,5.38288,5.678747,5.38288,5.597622,1471036.0,0.6095224407573652
2007-11-07 09:00:00,BMFBOVESPA:SMTO3,5.502181,5.597622,5.339931,5.571376,470214.0,0.6080033796608765
2007-11-08 09:00:00,BMFBOVESPA:SMTO3,5.459233,5.666817,5.316071,5.316071,444226.0,0.6063733378071858
2007-11-09 09:00:00,BMFBOVESPA:SMTO3,5.292211,5.38288,5.03452,5.328001,418234.0,0.6047491630923391
2007-11-12 09:00:00,BMFBOVESPA:SMTO3,5.225402,5.268351,5.153821,5.156207,89236.0,0.6033621567757904
2007-11-13 09:00:00,BMFBOVESPA:SMTO3,5.2087,5.2087,4.955781,5.151435,1000375.0,0.601994163339042
2007-11-14 09:00:00,BMFBOVESPA:SMTO3,5.094171,5.211086,5.03452,5.113259,64094.0,0.6007206153278526
2007-11-16 09:00:00,BMFBOVESPA:SMTO3,4.977255,5.251648,4.977255,5.106101,248921.0,0.5994717488586553
2007-11-19 09:00:00,BMFBOVESPA:SMTO3,5.03452,5.03452,4.965325,5.01066,517574.0,0.5985017224779089
2007-11-21 09:00:00,BMFBOVESPA:SMTO3,4.977255,5.132347,4.752968,5.132347,626540.0,0.5972046187325251
2007-11-22 09:00:00,BMFBOVESPA:SMTO3,5.03452,5.03452,4.84841,4.893744,64516.0,0.5966775628802895
2007-11-23 09:00:00,BMFBOVESPA:SMTO3,4.905674,4.965325,4.755354,4.917605,230896.0,0.5960474634321615
2007-11-26 09:00:00,BMFBOVESPA:SMTO3,4.917605,4.917605,4.683773,4.683773,183542.0,0.5965708469300575
2007-11-27 09:00:00,BMFBOVESPA:SMTO3,4.671843,4.683773,4.492891,4.542998,284969.0,0.5979796449905816
2007-11-28 09:00:00,BMFBOVESPA:SMTO3,4.557314,4.659914,4.557314,4.569244,501643.0,0.5991607551553383
2007-11-29 09:00:00,BMFBOVESPA:SMTO3,4.590719,4.695704,4.449943,4.566858,453028.0,0.6003164555987505
2007-11-30 09:00:00,BMFBOVESPA:SMTO3,4.588332,4.741039,4.588332,4.683773,383041.0,0.600713626374206
2007-12-03 09:00:00,BMFBOVESPA:SMTO3,4.707634,4.776829,4.683773,4.762512,313887.0,0.6006725702401745
2007-12-04 09:00:00,BMFBOVESPA:SMTO3,4.731494,4.893744,4.636053,4.891358,326039.0,0.6000551119660497
2007-12-05 09:00:00,BMFBOVESPA:SMTO3,4.836479,4.86034,4.788759,4.846023,204913.0,0.5996150714951161
2007-12-06 09:00:00,BMFBOVESPA:SMTO3,4.817391,4.824549,4.731494,4.731494,510858.0,0.5996957622075224
2007-12-07 09:00:00,BMFBOVESPA:SMTO3,4.72195,4.731494,4.67423,4.731494,188158.0,0.5997603846344249
2007-12-10 09:00:00,BMFBOVESPA:SMTO3,4.683773,4.793531,4.624123,4.743424,302563.0,0.5997506807596681
2007-12-11 09:00:00,BMFBOVESPA:SMTO3,4.636053,4.707634,4.566858,4.590719,321009.0,0.6005578339708444
2007-12-12 09:00:00,BMFBOVESPA:SMTO3,4.659914,4.683773,4.566858,4.566858,308020.0,0.6014794638165987
2007-12-13 09:00:00,BMFBOVESPA:SMTO3,4.495277,4.495277,4.380748,4.449943,242633.0,0.6031364978722588
2007-12-14 09:00:00,BMFBOVESPA:SMTO3,4.449943,4.519138,4.406994,4.449943,306758.0,0.60474364643303
2007-12-17 09:00:00,BMFBOVESPA:SMTO3,4.426082,4.562086,4.36166,4.562086,399802.0,0.6055815344282213
2007-12-18 09:00:00,BMFBOVESPA:SMTO3,4.564472,4.659914,4.473803,4.590719,370042.0,0.6062223017585978
2007-12-19 09:00:00,BMFBOVESPA:SMTO3,4.545384,4.731494,4.519138,4.695704,390583.0,0.6062868287493562
2007-12-20 09:00:00,BMFBOVESPA:SMTO3,4.681388,4.707634,4.566858,4.636053,818904.0,0.6066359594354073
2007-12-21 09:00:00,BMFBOVESPA:SMTO3,4.636053,4.788759,4.636053,4.731494,207005.0,0.6065042204396863
2007-12-26 09:00:00,BMFBOVESPA:SMTO3,4.719564,4.824549,4.707634,4.817391,344057.0,0.6060100339539667
2007-12-27 09:00:00,BMFBOVESPA:SMTO3,4.824549,5.03452,4.769671,4.788759,368788.0,0.6056215605123036
2007-12-28 09:00:00,BMFBOVESPA:SMTO3,4.774443,4.917605,4.669457,4.731494,708263.0,0.6054638786556393
2008-01-02 09:00:00,BMFBOVESPA:SMTO3,4.752968,4.776829,4.659914,4.743424,336090.0,0.6052453137947909
2008-01-03 09:00:00,BMFBOVESPA:SMTO3,4.686159,4.776829,4.683773,4.731494,542292.0,0.6050684566608248
2008-01-04 09:00:00,BMFBOVESPA:SMTO3,4.776829,4.800689,4.683773,4.776829,393091.0,0.6046977176553947
