datetime,symbol,Open,High,Low,Close,Volume,Standard Deviation(12M)
2008-01-08 09:00:00,BMFBOVESPA:COGN3,3.20157165,3.20157165,3.02428608,3.0764289,477825.79034832,0.5811481941889782
2008-01-09 09:00:00,BMFBOVESPA:COGN3,3.05557177,3.05557177,2.97214302,3.02428608,664773.64601738,0.5869586850979939
2008-01-10 09:00:00,BMFBOVESPA:COGN3,3.08685746,3.08685746,2.90957165,2.96171446,570440.09439412,0.5934584545506305
2008-01-11 09:00:00,BMFBOVESPA:COGN3,2.99300015,2.99300015,2.90957165,2.96171446,479781.35632008,0.599624180152429
2008-01-14 09:00:00,BMFBOVESPA:COGN3,2.93042877,2.94085734,2.8678574,2.93042877,1018448.50512073,0.6059646955352238
2008-01-15 09:00:00,BMFBOVESPA:COGN3,2.93042877,2.93042877,2.75314321,2.83657171,751950.12627088,0.6134892106147272
2008-01-16 09:00:00,BMFBOVESPA:COGN3,2.76357178,2.77400034,2.69057159,2.77400034,1107441.76117791,0.6216702496458474
2008-01-17 09:00:00,BMFBOVESPA:COGN3,2.80528603,2.80528603,2.66971447,2.66971447,309189.48433163,0.6312271130945544
2008-01-18 09:00:00,BMFBOVESPA:COGN3,2.66971447,2.66971447,2.63842878,2.66971447,1749440.06565089,0.6402908533802713
2008-01-21 09:00:00,BMFBOVESPA:COGN3,2.5758574,2.63842878,2.55500028,2.63842878,217317.8952393,0.6494266476560465
2008-01-22 09:00:00,BMFBOVESPA:COGN3,2.63842878,2.64885734,2.55500028,2.55500028,905473.30831023,0.6595352529304384
2008-01-23 09:00:00,BMFBOVESPA:COGN3,2.50285747,2.55500028,2.35685734,2.55500028,530757.35958244,0.6691310727875798
2008-01-24 09:00:00,BMFBOVESPA:COGN3,2.71142872,2.71142872,2.60714309,2.62800022,54612.05559347,0.6770658111208095
2008-01-28 09:00:00,BMFBOVESPA:COGN3,2.62800022,2.62800022,2.50285747,2.50285747,172579.94736893,0.6866308943286429
2008-01-29 09:00:00,BMFBOVESPA:COGN3,2.50285747,2.55500028,2.4924289,2.50285747,708246.22767074,0.695728202514203
2008-01-30 09:00:00,BMFBOVESPA:COGN3,2.50285747,2.50285747,2.38814303,2.4924289,42192.21109385,0.704553798495522
2008-01-31 09:00:00,BMFBOVESPA:COGN3,2.4924289,2.54457172,2.33600022,2.33600022,1910497.92834611,0.7155166415228753
2008-02-01 09:00:00,BMFBOVESPA:COGN3,2.34642878,2.34642878,2.2317146,2.25257172,4691825.38854508,0.7273682161374615
2008-02-06 09:00:00,BMFBOVESPA:COGN3,2.22128603,2.26300028,2.1900001,2.26300028,107827.4569731,0.7384592483541687
2008-02-07 09:00:00,BMFBOVESPA:COGN3,2.33600022,2.33600022,2.27342884,2.27342884,15718.29912461,0.7488462496525671
2008-02-08 09:00:00,BMFBOVESPA:COGN3,2.34642878,2.35685734,2.29428597,2.29428597,785648.62915111,0.7584161572411074
2008-02-11 09:00:00,BMFBOVESPA:COGN3,2.29428597,2.33600022,2.22128603,2.22128603,290356.53377759,0.7686805600445109
2008-02-12 09:00:00,BMFBOVESPA:COGN3,2.26300028,2.31514309,2.25257172,2.25257172,446005.33100363,0.7779914288546101
2008-02-13 09:00:00,BMFBOVESPA:COGN3,2.24214316,2.30471453,2.24214316,2.30471453,1754072.65639599,0.7861238481491233
2008-02-14 09:00:00,BMFBOVESPA:COGN3,2.34642878,2.44028584,2.34642878,2.34642878,1024500.25659342,0.7933236793742316
2008-02-15 09:00:00,BMFBOVESPA:COGN3,2.34642878,2.40900016,2.34642878,2.35685734,466103.64777469,0.800074036943569
2008-02-18 10:00:00,BMFBOVESPA:COGN3,2.38814303,2.45071441,2.38814303,2.45071441,245134.69586178,0.8053641632644093
2008-02-19 10:00:00,BMFBOVESPA:COGN3,2.50285747,2.59671453,2.44028584,2.52371459,822663.09172256,0.8095895433209327
2008-02-20 10:00:00,BMFBOVESPA:COGN3,2.51328603,2.51328603,2.44028584,2.51328603,1137459.19869955,0.8137485894060155
2008-02-21 10:00:00,BMFBOVESPA:COGN3,2.52371459,2.61757165,2.46114297,2.59671453,845692.25672749,0.8168539108237917
2008-02-22 10:00:00,BMFBOVESPA:COGN3,2.66971447,2.75314321,2.63842878,2.71142872,1101581.31507203,0.818732897244021
2008-02-25 10:00:00,BMFBOVESPA:COGN3,2.68014303,2.71142872,2.66971447,2.69057159,184362.10731255,0.8207026916096614
2008-02-26 10:00:00,BMFBOVESPA:COGN3,2.70100015,2.70100015,2.70100015,2.70100015,177074.99830784,0.8224823395190007
2008-02-27 10:00:00,BMFBOVESPA:COGN3,2.71142872,2.71142872,2.66971447,2.71142872,1080110.10096275,0.8240810247887319
2008-02-28 10:00:00,BMFBOVESPA:COGN3,2.72185728,2.74271465,2.70100015,2.74271465,97593.24503014,0.8253347815066178
2008-02-29 10:00:00,BMFBOVESPA:COGN3,2.77400034,2.83657171,2.77400034,2.83657171,286765.49447397,0.8257933737415039
2008-03-03 10:00:00,BMFBOVESPA:COGN3,2.83657171,2.90957165,2.83657171,2.85742884,122969.33927355,0.8260534612360366
2008-03-04 10:00:00,BMFBOVESPA:COGN3,2.93042877,3.00342896,2.93042877,3.00342896,66809.33567942,0.8253413850037553
2008-03-05 10:00:00,BMFBOVESPA:COGN3,3.08685746,3.18071452,3.03471465,3.18071452,102410.88933267,0.8237262176605529
2008-03-06 10:00:00,BMFBOVESPA:COGN3,3.22242877,3.22242877,2.96171446,3.00342896,3131397.52601808,0.8229901417982181
2008-03-07 10:00:00,BMFBOVESPA:COGN3,2.99300015,2.99300015,2.88871452,2.94085734,647452.38296964,0.8226016334770723
2008-03-10 10:00:00,BMFBOVESPA:COGN3,2.94085734,2.94085734,2.94085734,2.94085734,36054.18465182,0.8221880777623409
2008-03-11 10:00:00,BMFBOVESPA:COGN3,2.88871452,2.94085734,2.88871452,2.94085734,1956946.37126082,0.8217504976161739
2008-03-12 10:00:00,BMFBOVESPA:COGN3,2.94085734,2.94085734,2.93042877,2.93042877,1177503.28809297,0.8213512924488596
2008-03-13 10:00:00,BMFBOVESPA:COGN3,2.88871452,2.94085734,2.87828596,2.94085734,2549917.98663382,0.8208678220379024
2008-03-14 10:00:00,BMFBOVESPA:COGN3,2.94085734,2.94085734,2.94085734,2.94085734,3836.11023103,0.8203631669916601
2008-03-17 10:00:00,BMFBOVESPA:COGN3,2.92000021,2.92000021,2.92000021,2.92000021,306.33865926,0.819957468656556
2008-03-18 10:00:00,BMFBOVESPA:COGN3,2.8678574,2.88871452,2.85742884,2.85742884,1269312.35909157,0.8199027423572072
2008-03-19 10:00:00,BMFBOVESPA:COGN3,2.82614315,2.84700028,2.75314321,2.75314321,917579.31197935,0.8204973824847847
2008-03-20 10:00:00,BMFBOVESPA:COGN3,2.73228584,2.73228584,2.66971447,2.66971447,606111.66831234,0.8216405688352133
2008-03-24 10:00:00,BMFBOVESPA:COGN3,2.72185728,2.72185728,2.72185728,2.72185728,2301.91621099,0.8223504003893846
2008-03-25 10:00:00,BMFBOVESPA:COGN3,2.70100015,2.70100015,2.64885734,2.66971447,98958.64019712,0.8233796484632119
2008-03-26 10:00:00,BMFBOVESPA:COGN3,2.6592859,2.6592859,2.53414315,2.53414315,38263.5740841,0.8253890155911118
2008-03-27 10:00:00,BMFBOVESPA:COGN3,2.66971447,2.66971447,2.52371459,2.5758574,797808.39838083,0.826986959361256
2008-03-28 10:00:00,BMFBOVESPA:COGN3,2.55500028,2.62800022,2.55500028,2.5758574,421150.6376619,0.8285139960933869
2008-03-31 10:00:00,BMFBOVESPA:COGN3,2.62800022,2.62800022,2.54457172,2.54457172,598355.67360468,0.8302110696419137
2008-04-01 10:00:00,BMFBOVESPA:COGN3,2.53414315,2.54457172,2.53414315,2.53414315,623640.49143125,0.83191549399281
2008-04-02 10:00:00,BMFBOVESPA:COGN3,2.51328603,2.53414315,2.51328603,2.53414315,252483.07259834,0.8335476703867634
2008-04-03 10:00:00,BMFBOVESPA:COGN3,2.52371459,2.52371459,2.45071441,2.45071441,302284.98606053,0.8357592607664571
2008-04-04 10:00:00,BMFBOVESPA:COGN3,2.50285747,2.52371459,2.41942872,2.41942872,258521.07009041,0.8381378582609796
2008-04-07 10:00:00,BMFBOVESPA:COGN3,2.42985728,2.4924289,2.41942872,2.41942872,50668.41424123,0.8404270286134523
2008-04-08 10:00:00,BMFBOVESPA:COGN3,2.42985728,2.55500028,2.42985728,2.55500028,826959.33512342,0.8416153939288421
2008-04-09 10:00:00,BMFBOVESPA:COGN3,2.55500028,2.5758574,2.50285747,2.5758574,6498.13066189,0.8426042727369234
2008-04-10 10:00:00,BMFBOVESPA:COGN3,2.5758574,2.5758574,2.56542884,2.56542884,50093.24777895,0.8436126341847029
2008-04-11 10:00:00,BMFBOVESPA:COGN3,2.55500028,2.5758574,2.55500028,2.5758574,83616.69999674,0.844500595922363
2008-04-14 10:00:00,BMFBOVESPA:COGN3,2.5758574,2.59671453,2.5758574,2.5758574,145109.4969857,0.8453409808807946
2008-04-15 10:00:00,BMFBOVESPA:COGN3,2.60714309,2.72185728,2.60714309,2.66971447,1210811.67806834,0.8455573178708826
2008-04-16 10:00:00,BMFBOVESPA:COGN3,2.73228584,2.73228584,2.66971447,2.66971447,326763.32047803,0.8457425702020096
2008-04-17 10:00:00,BMFBOVESPA:COGN3,2.69057159,2.88871452,2.69057159,2.8678574,1677184.15364605,0.8448921425270594
2008-04-18 10:00:00,BMFBOVESPA:COGN3,2.99300015,2.99300015,2.88871452,2.96171446,738862.58853027,0.8436507714601061
2008-04-22 10:00:00,BMFBOVESPA:COGN3,3.00342896,3.00342896,2.90957165,3.00342896,42958.68292293,0.8422588970290441
2008-04-23 10:00:00,BMFBOVESPA:COGN3,3.00342896,3.04514321,2.96171446,3.00342896,408454.46318801,0.8408699140020296
2008-04-24 10:00:00,BMFBOVESPA:COGN3,2.99300015,3.11814315,2.99300015,3.02428608,177212.53811403,0.8394142422423387
2008-04-25 10:00:00,BMFBOVESPA:COGN3,3.02428608,3.02428608,2.97214302,3.01385752,344284.6414257,0.8379970831420254
2008-04-28 10:00:00,BMFBOVESPA:COGN3,3.01385752,3.03471465,3.01385752,3.03471465,127035.51608949,0.8365166594896022
2008-04-29 10:00:00,BMFBOVESPA:COGN3,3.06600033,3.17028596,3.06600033,3.17028596,113058.97105609,0.8346767911429657
2008-04-30 10:00:00,BMFBOVESPA:COGN3,3.20157165,3.33714321,3.18071452,3.18071452,613928.93075184,0.8328252844278549
2008-05-02 10:00:00,BMFBOVESPA:COGN3,3.44142883,3.44142883,3.19114308,3.19114308,950672.6397123,0.8309632973957363
2008-05-05 10:00:00,BMFBOVESPA:COGN3,3.19114308,3.41014314,3.19114308,3.30585752,1199113.29237032,0.8289172039519658
2008-05-06 10:00:00,BMFBOVESPA:COGN3,3.32671464,3.34757177,3.27457183,3.33714321,511271.7201299,0.8268473529595342
2008-05-07 10:00:00,BMFBOVESPA:COGN3,3.33714321,3.42057171,3.33714321,3.35800033,333667.81874914,0.8247706885836695
2008-05-08 10:00:00,BMFBOVESPA:COGN3,3.41014314,3.41014314,3.34757177,3.37885746,237293.67654666,0.8226902617956313
2008-05-09 10:00:00,BMFBOVESPA:COGN3,3.41014314,3.57700039,3.41014314,3.55614327,248018.03034443,0.8205723610081705
2008-05-12 10:00:00,BMFBOVESPA:COGN3,3.56657183,3.77514308,3.56657183,3.63957176,382633.24011727,0.8185134805555344
2008-05-13 10:00:00,BMFBOVESPA:COGN3,3.67085745,3.67085745,3.60828608,3.63957176,45566.93779318,0.8164700118933834
2008-05-14 10:00:00,BMFBOVESPA:COGN3,3.60828608,3.63957176,3.60828608,3.63957176,1391730.28877846,0.8144417638108328
2008-05-15 10:00:00,BMFBOVESPA:COGN3,3.60828608,3.6291432,3.58742895,3.6291432,264320.24846444,0.8124210129479147
2008-05-16 10:00:00,BMFBOVESPA:COGN3,3.60828608,3.69171458,3.60828608,3.68128601,602575.64493119,0.8104593339708985
2008-05-19 10:00:00,BMFBOVESPA:COGN3,3.68128601,3.69171458,3.67085745,3.69171458,391532.06557823,0.8085225223663656
2008-05-20 10:00:00,BMFBOVESPA:COGN3,3.67085745,3.67085745,3.63957176,3.66042889,435802.37810754,0.8065694814275745
2008-05-21 10:00:00,BMFBOVESPA:COGN3,3.67085745,3.67085745,3.6291432,3.6291432,80632.08620226,0.8046066988931811
2008-05-23 10:00:00,BMFBOVESPA:COGN3,3.60828608,3.60828608,3.60828608,3.60828608,38524.89971588,0.8026457254004773
