datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2021-03-22 10:00:00,BMFBOVESPA:CMIN3,5.67886,5.705774,5.59139,5.651946,3261935.0,-7.894744132511596,-6.666675473858581,-6.666675473858581,-6.666675473858581,2.9749305214065025,3.4243335896261646,3.4243335896261646,3.4243335896261646,-2.706946645818072,-2.084958999639007,-2.2233459814507937,-2.6081744359876176,-1.7573898556023604,-1.7524390046190896,-4.58621172071891,-2.613629888386379
2021-03-23 10:00:00,BMFBOVESPA:CMIN3,5.651946,5.67886,5.54429,5.598118,3402827.0,-9.071036795729569,-7.555563335241737,-7.555563335241737,-7.555563335241737,2.792601217099709,3.5082934853082004,3.5082934853082004,3.5082934853082004,-3.3059448128346807,-2.2892630950823807,-2.4243421534271907,-2.798002243749296,-1.657344915662451,-1.3364773435837893,-4.331514881857961,-3.001016377112092
2021-03-24 10:00:00,BMFBOVESPA:CMIN3,5.638489,5.658675,5.59139,5.625032,2621971.0,-7.111119404550159,-7.111119404550159,-7.111119404550159,-7.111119404550159,2.374651893419052,3.505532569417152,3.505532569417152,3.505532569417152,-3.0636839319868767,-2.1651166014075978,-2.300305980372728,-2.6723001233792845,-1.6034622179549554,-0.8402413021915894,-4.428289293659003,-2.639471800008542
2021-03-25 10:00:00,BMFBOVESPA:CMIN3,5.719231,5.752874,5.584661,5.584661,7147789.0,-7.054871910177436,-7.77778530058754,-7.77778530058754,-7.77778530058754,2.1379850025517,3.5696852957295224,3.5696852957295224,3.5696852957295224,-3.377876909744981,-2.3137828549487542,-2.4465465365479866,-2.809930382931464,-2.2250266421990545,-2.4892107028987605,-5.049892405748595,-2.7235775290051207
2021-03-26 10:00:00,BMFBOVESPA:CMIN3,5.685589,5.719231,5.59139,5.625032,6045019.0,-6.5921799583993055,-7.111119404550159,-7.111119404550159,-7.111119404550159,1.831139896058888,3.542337807942279,3.542337807942279,3.542337807942279,-3.692821689397756,-2.1442717243982243,-2.27806425891049,-2.6423136608992577,-2.1593731824243556,-2.3417512229877544,-4.906016818736823,-2.8936396498455044
2021-03-29 10:00:00,BMFBOVESPA:CMIN3,5.625032,6.190227,5.625032,6.170041,15615491.0,4.204532039471812,1.888878448696818,1.888878448696818,1.888878448696818,2.0793240453648285,3.347322307772304,3.347322307772304,3.347322307772304,1.938958910603784,0.4186447489717819,0.2770533210607093,-0.1063644771260606,0.16072698677409128,1.3407531218323858,-3.7191566799537075,-2.0900559754553343
2021-03-30 10:00:00,BMFBOVESPA:CMIN3,6.156584,6.351711,6.055657,6.069114,13189248.99999999,6.242640047628859,0.2222219653457887,0.2222219653457887,0.2222219653457887,2.3661315561138574,3.420339149658876,3.420339149658876,3.420339149658876,2.5640657240108657,-0.0784254998079095,-0.2169982894383107,-0.5902219611043068,0.26164107753841503,0.6725901126604727,-4.081096279378372,-1.83974437595008
2021-03-31 10:00:00,BMFBOVESPA:CMIN3,6.089299,6.223869,6.089299,6.183498,8040259.0,8.757386437887085,2.1111004140426064,2.1111004140426064,2.1111004140426064,2.836481707735454,3.451985854381636,3.451985854381636,3.451985854381636,3.02443270871348,0.468632373734659,0.3313259796588499,-0.0364855473493571,1.1513491694071678,1.249590678377045,-3.7241889097352896,-1.6058590655840448
2021-04-01 10:00:00,BMFBOVESPA:CMIN3,6.257512,6.338254,6.069114,6.089299,9515625.0,6.345468707430717,0.5555466566220562,0.5555466566220562,0.5555466566220562,3.113854266710829,3.5177414611959987,3.5177414611959987,3.5177414611959987,1.979513025995631,0.0168386923360845,-0.1179050141902035,-0.4768878787882272,1.275672759224705,0.980280150949267,-4.386498972588236,-1.899173233626912
2021-04-05 10:00:00,BMFBOVESPA:CMIN3,6.17677,6.257512,6.170041,6.190227,5623974.0,8.108107636099456,2.222219653457917,2.222219653457917,2.222219653457917,3.400627852372242,3.5337474522322623,3.5337474522322623,3.5337474522322623,2.3300516927286097,0.4875794605512238,0.3534421678022487,-0.0019702400681969,0.37221597415170227,0.84377114901671,-4.805778955901545,-1.873266717921642
2021-04-06 10:00:00,BMFBOVESPA:CMIN3,6.203684,6.304611,6.196955,6.223869,6158563.0,9.208962342118303,2.7777663100799725,2.7777663100799725,2.7777663100799725,3.6954530345281,3.599240257207143,3.599240257207143,3.599240257207143,2.441264411625437,0.6322458626956117,0.5005455380586138,0.1535093716766655,0.708519366830603,1.0439553424875692,-4.441076943630976,-1.9820677145915468
2021-04-07 10:00:00,BMFBOVESPA:CMIN3,6.284426,6.31134,6.230598,6.31134,6558205.0,11.799756891585064,4.222217341570045,4.222217341570045,4.222217341570045,3.9965356245812544,3.687071875578167,3.687071875578167,3.687071875578167,2.904880156577602,1.0081526104311709,0.879585845112135,0.5426801653750702,1.3636030309504052,1.2416347854509044,-3.9926779709665836,-2.1025707678103003
2021-04-08 10:00:00,BMFBOVESPA:CMIN3,6.318069,6.392082,6.257512,6.257512,7194902.0,9.41177231694262,3.333329480186875,3.333329480186875,3.333329480186875,4.194839856020915,3.794404020539815,3.794404020539815,3.794404020539815,2.197594471119891,0.7446013966041132,0.6196677583836631,0.2941029446987163,1.1298550905630247,1.4286483333036089,-4.745114673377164,-2.073023977589674
2021-04-09 10:00:00,BMFBOVESPA:CMIN3,6.257512,6.344983,6.163313,6.304611,4605771.0,10.365123659453667,4.111098102154735,4.111098102154735,4.111098102154735,4.367984804241359,3.861124835439282,3.861124835439282,3.861124835439282,2.328074159320106,0.9324128282340488,0.8096344891767127,0.4914750051839148,1.1981604663774799,1.9665940563890147,-3.925594283007262,-2.2343893447464542
2021-04-12 10:00:00,BMFBOVESPA:CMIN3,6.31134,6.392082,6.270969,6.344983,6037141.0,11.07185414169586,4.777780511676932,4.777780511676932,4.777780511676932,4.524704925908339,3.944557692796086,3.944557692796086,3.944557692796086,2.402987036771393,1.0809627231988292,0.9607778186962528,0.6510897133476656,1.1970114441887465,1.5644968880590555,-4.223888019780523,-1.9249308939795469
2021-04-13 10:00:00,BMFBOVESPA:CMIN3,6.344983,6.358439,6.264241,6.31134,5512362.0,10.352947800150067,4.222217341570045,4.222217341570045,4.222217341570045,4.637208269278805,4.035535186956676,4.035535186956676,4.035535186956676,2.1890293718100864,0.9182008052101736,0.8007219421902431,0.4997180552595014,0.8781688135047588,1.4426848296820252,-4.524152904648288,-1.8188160232654629
2021-04-14 10:00:00,BMFBOVESPA:CMIN3,6.304611,6.378625,6.257512,6.371897,16024943.0,9.860804524434858,5.22222444236851,5.22222444236851,5.22222444236851,4.69093802612935,4.093911463445887,4.093911463445887,4.093911463445887,2.05842112053576,1.1486603260940846,1.032853258476217,0.737819759962599,0.9947121128396178,1.1605265513398781,-3.912281939444296,-1.6907973278771498
2021-04-15 10:00:00,BMFBOVESPA:CMIN3,6.412267,6.573752,6.412267,6.519923,15755790.0,14.134259535618632,7.666649547687399,7.666649547687399,7.666649547687399,4.837470866776253,4.186911165135488,4.186911165135488,4.186911165135488,2.8788731337396736,1.7062730334414835,1.5930349780829964,1.3061957582903214,1.2963648479325804,1.6824214902665107,-3.62268820097598,-1.7083594229377161
2021-04-16 10:00:00,BMFBOVESPA:CMIN3,6.519923,6.614123,6.371897,6.439181,10664021.0,12.19224879460752,6.333317755612637,6.333317755612637,6.333317755612637,4.923405590211552,4.343801716424543,4.343801716424543,4.343801716424543,2.4341797467237427,1.3370215652091495,1.2278702948974487,0.9529729156164974,1.12053786087114,0.960431664542971,-3.7716219820210406,-1.713143786080436
2021-04-19 10:00:00,BMFBOVESPA:CMIN3,6.513195,6.58048,6.472824,6.540109,8681561.0,15.7142867253155,7.999990752448498,7.999990752448498,7.999990752448498,4.926443903665955,4.431398625705127,4.431398625705127,4.431398625705127,3.1476035060032697,1.6860374929177355,1.5790407379852796,1.3111277719053611,1.4330345027417786,1.3644336430438073,-3.120659405859239,-1.588543535032349
2021-04-20 10:00:00,BMFBOVESPA:CMIN3,6.587209,6.775607,6.493009,6.499738,10905533.0,16.105769831932793,7.333324856411116,7.333324856411116,7.333324856411116,4.814496472472931,4.567356126585331,4.567356126585331,4.567356126585331,3.30210548513681,1.4892451391210844,1.385430359310719,1.126996678111436,1.4553669703954017,1.2731227583303764,-3.15618655951087,-1.668229018366546
2021-04-22 10:00:00,BMFBOVESPA:CMIN3,6.607394,6.620852,6.418996,6.499738,7814355.0,15.550240425298908,7.333324856411116,7.333324856411116,7.333324856411116,4.484517504573157,4.661490879450932,4.661490879450932,4.661490879450932,3.4212032370584136,1.4585435385445389,1.3568222478469614,1.1050812789938813,1.3574750990431432,1.2201042938283582,-3.215737093372445,-1.7284424424276947
2021-04-23 10:00:00,BMFBOVESPA:CMIN3,6.560295,6.634308,6.513195,6.560295,6896618.0,17.469887608218304,8.333331957209596,8.333331957209596,8.333331957209596,4.070236810475619,4.734133343085829,4.734133343085829,4.734133343085829,4.241053724879726,1.646778479806415,1.546615127170247,1.3001882133943603,1.7915363974275802,1.0402392544668762,-3.1650124042274825,-1.6788919259004949
2021-04-26 10:00:00,BMFBOVESPA:CMIN3,6.667951,6.748693,6.614123,6.67468,11249887.0,18.660302732500018,10.222226919391249,10.222226919391249,10.222226919391249,3.4754731069250444,4.82180370602268,4.82180370602268,4.82180370602268,5.309351430090026,2.007970208700478,1.909625171154323,1.6691036475952998,2.1980528423523005,1.193855789834123,-2.1694012588325777,-1.629892632706651
2021-04-27 10:00:00,BMFBOVESPA:CMIN3,6.71505,6.997648,6.694865,6.89672,15643284.00000001,11.777539241635507,13.888881090854388,13.888881090854388,13.888881090854388,3.00924229228503,4.9616559036261005,4.9616559036261005,4.9616559036261005,3.8447368127483226,2.6897807629610444,2.5942049561819203,2.3618475806840467,1.6501905477735668,1.7671949744282371,-1.0066998499795214,-1.3216453524177945
2021-04-28 10:00:00,BMFBOVESPA:CMIN3,6.977462,7.206232,6.964005,7.172589,11219270.99999999,18.18181368812648,18.44443963718553,18.44443963718553,18.44443963718553,3.738916719418145,5.228901055979239,5.228901055979239,5.228901055979239,4.807279866055833,3.4229753265987206,3.332281687397209,3.1131138034561388,3.9786712427221667,2.088762759742058,-0.06161042798734013,-1.3127466173071751
2021-04-29 10:00:00,BMFBOVESPA:CMIN3,7.334073,7.535928,7.07839,7.266788,24389206.0,17.519048279792436,19.999993394606065,19.999993394606065,19.999993394606065,4.330336081641056,5.616785590919473,5.616785590919473,5.616785590919473,3.997669772371093,3.463017558489737,3.3785845926307982,3.17577516312957,3.988208890628479,2.6539609783846587,0.24093493136564317,-1.5604223083966922
2021-04-30 10:00:00,BMFBOVESPA:CMIN3,7.233146,7.233146,7.058204,7.058204,10898101.0,15.911601647414594,16.555544675003883,16.555544675003883,16.555544675003883,4.692722055001424,6.035745570265921,6.035745570265921,6.035745570265921,3.3464174611981625,2.6514789596301536,2.5729044635452536,2.3853108953029567,3.716707447259347,1.8086773328974084,-0.18225644678599354,-1.4174309330995092
2021-05-03 10:00:00,BMFBOVESPA:CMIN3,7.12689,7.153937,6.876705,6.890228,11848102.0,11.308163658618648,13.781675547343577,13.781675547343577,13.781675547343577,4.700828815508033,6.317269787277083,6.317269787277083,6.317269787277083,2.36136423432192,2.0937616405567763,2.0186865711522417,1.840540454352614,2.94261440050974,1.662869011611053,-0.9266243101955915,-1.3269483708959027
2021-05-04 10:00:00,BMFBOVESPA:CMIN3,6.917275,6.957846,6.633282,6.842896,13385720.0,9.94601589461475,13.000059283410527,13.000059283410527,13.000059283410527,4.62920476002468,6.459157312700597,6.459157312700597,6.459157312700597,2.103648850597554,1.926306187986508,1.85287814680182,1.6797089351358057,2.9508068023432843,1.7801476714940094,-1.6419460775217434,-1.163142006471056
2021-05-05 10:00:00,BMFBOVESPA:CMIN3,6.890228,6.951084,6.700899,6.829373,23438878.99999999,8.20797168271714,12.776747428066027,12.776747428066027,12.776747428066027,4.507102624062501,6.553620289989355,6.553620289989355,6.553620289989355,1.775015509519957,1.864019584673404,1.791647819139485,1.6220228950829287,2.228336503594968,1.6878963046095357,-1.7421986669540368,-1.4713921129686054
2021-05-06 10:00:00,BMFBOVESPA:CMIN3,6.964608,7.099843,6.89699,7.099843,15350445.0,13.461116814478338,17.243149669804613,17.243149669804613,17.243149669804613,4.440977523294383,6.497567263869038,6.497567263869038,6.497567263869038,2.983673585700294,2.566598641613395,2.493598308383248,2.3235624404024504,4.45404694277415,2.1240031309983127,-1.6483542711847965,-1.446123215653523
2021-05-07 10:00:00,BMFBOVESPA:CMIN3,7.208031,7.336504,7.099843,7.180984,13626485.0,13.900508691178551,18.583070342326184,18.583070342326184,18.583070342326184,4.448651587673637,6.6362467825198586,6.6362467825198586,6.6362467825198586,3.0766455841157976,2.7139943311751047,2.642515361659609,2.4766196358909216,3.8067873718398384,2.1207163772057767,-1.3550298069231956,-1.4675658737853354
2021-05-10 10:00:00,BMFBOVESPA:CMIN3,7.437931,7.485263,7.038987,7.180984,19519480.99999999,13.17577998238923,18.583070342326184,18.583070342326184,18.583070342326184,4.460061888100882,6.825334945031335,6.825334945031335,6.825334945031335,2.905632444133468,2.6379517074449166,2.568448951477924,2.40771981948602,4.100693743633408,2.034732216304433,-0.9355846062351579,-1.5077594642646615
2021-05-11 10:00:00,BMFBOVESPA:CMIN3,7.133652,7.370313,6.978131,7.370313,12944414.0,16.77889323028073,21.70955191154321,21.70955191154321,21.70955191154321,4.509269480203776,6.909382844213623,6.909382844213623,6.909382844213623,3.672328463197458,3.0575166412904187,2.9888553572102863,2.830645127901553,5.212177481602357,2.225570480167328,-0.050750815668369254,-1.5253367252134515
2021-05-12 10:00:00,BMFBOVESPA:CMIN3,6.930799,7.079558,6.788802,6.788802,211352371.00000003,6.5428709848888005,12.106778835062808,12.106778835062808,12.106778835062808,4.582383835679701,7.511670676698031,7.511670676698031,7.511670676698031,1.3793260114348465,1.5332071378119845,1.4700474720721917,1.3250411649647529,2.6405779441865436,1.3070268084340824,-0.973003463537083,-1.5969958599470064
2021-05-13 10:00:00,BMFBOVESPA:CMIN3,6.761755,6.863181,6.565664,6.673852,20070673.00000001,2.3609021149482863,10.20855375395271,10.20855375395271,10.20855375395271,4.4105019705029935,7.620877272615542,7.620877272615542,7.620877272615542,0.4842390012701854,1.2613887460502236,1.1991305434164194,1.0567133563872526,0.7798023401784835,1.0743012044991247,-0.9518179047293374,-1.8463273295794622
2021-05-14 10:00:00,BMFBOVESPA:CMIN3,6.558902,6.640043,6.423667,6.450714,17404203.0,0.1791066286224912,6.523767776147156,6.523767776147156,6.523767776147156,4.632031985929214,7.827437595404276,7.827437595404276,7.827437595404276,-0.0105685324524987,0.7566038371898,0.6959850676760022,0.5578239047870206,-0.12161037260108694,0.5363464461336618,-1.4147539403017584,-2.187800678906983
2021-05-17 10:00:00,BMFBOVESPA:CMIN3,6.491285,6.653567,6.477761,6.525093,11290257.0,-0.2295986198395185,7.752024264254068,7.752024264254068,7.752024264254068,4.493592620167339,7.6916157868450625,7.6916157868450625,7.6916157868450625,-0.1024913726574601,0.9288935041753252,0.8672007254122415,0.7271064220613639,-0.4182515169619312,0.6778113483806797,-1.429602447470964,-2.21603400630656
2021-05-18 10:00:00,BMFBOVESPA:CMIN3,6.612996,6.748231,6.504808,6.606235,20631617.0,1.6384814280206383,9.091961450260472,9.091961450260472,9.091961450260472,4.388060821851934,7.563903252093931,7.563903252093931,7.563903252093931,0.3201026828155101,1.1209549671627703,1.0582169002629922,0.916272339089496,-0.15816535227922263,0.7209501955158448,-1.638981160672731,-2.0653891402142115
2021-05-19 10:00:00,BMFBOVESPA:CMIN3,6.491285,6.491285,6.301956,6.362811,14592656.0,-2.106654145136312,4.491682868586355,5.072182919210908,5.072182919210908,4.716694510928057,7.843906460873412,7.792050870796682,7.792050870796682,-0.4968312322467086,0.4937185081752518,0.5105985222235583,0.3733101476900725,-0.8352256100304088,0.11541948506055857,-1.8255019031510937,-2.3651460455606155
2021-05-20 10:00:00,BMFBOVESPA:CMIN3,6.389858,6.416905,6.295194,6.315479,10896277.0,-3.731783403032945,1.0350063344064198,4.290566655277863,4.290566655277863,4.969313152647469,7.894421237994535,7.788475380387635,7.788475380387635,-0.7991901455632506,0.0519569918386999,0.4097247326904334,0.272873716978926,-0.8536639103435549,-0.9601956264718547,-1.6780660090953203,-2.1026164661222264
2021-05-21 10:00:00,BMFBOVESPA:CMIN3,6.274908,6.288432,6.153197,6.2411,11974695.0,-6.495891937890656,1.706228685585803,3.062310167170965,3.062310167170965,5.383665580403985,7.988649150848779,7.819665617648044,7.819665617648044,-1.251643572136546,0.1346357175317757,0.2502679600928907,0.1144612281002658,-1.1191045341933847,-0.5800254261318846,-1.7262240042507764,-2.2039451094104785
2021-05-24 10:00:00,BMFBOVESPA:CMIN3,6.180244,6.254623,6.105865,6.247862,13325379.0,-9.408211439640882,1.4826078877507394,3.173974351585625,3.173974351585625,5.739604776534861,7.975126520464245,7.750982608155975,7.750982608155975,-1.6819356316468912,0.1060925054499544,0.2661356590518755,0.12962839922719,-1.5908363647075139,-0.708073551841375,-2.1204874470449817,-2.2440921184833758
2021-05-25 10:00:00,BMFBOVESPA:CMIN3,6.28167,6.356049,6.12615,6.166721,9576946.0,-14.023778582601071,1.8340536790640527,1.8340536790640527,1.8340536790640527,6.23448289421179,8.079442676249583,7.795805165288547,7.795805165288547,-2.28922095372525,0.1474991649346177,0.0919762301092612,-0.0432461409249972,-1.6822037420012814,-0.9492262246279123,-2.0988650898997605,-2.119937757051649
2021-05-26 10:00:00,BMFBOVESPA:CMIN3,6.112627,6.200529,6.024724,6.12615,23563106.99999999,-15.696591121139075,1.9570921936831136,1.1640850860608505,1.1640850860608505,6.478312358099725,8.125905578635155,7.793566093442392,7.793566093442392,-2.4617240674133947,0.1610790716367143,0.0052859517483085,-0.1294750556707282,-1.8113564973808853,-1.305235776374686,-2.4748726106071617,-2.2904926768250284
2021-05-27 10:00:00,BMFBOVESPA:CMIN3,6.173482,6.308717,6.166721,6.234338,15032039.0,-11.672459452857977,3.525797183467187,2.9506459827562903,2.9506459827562903,6.221155724120843,7.966048635968723,7.6020146023440915,7.6020146023440915,-1.9171006843376608,0.3605026624492433,0.2396592618965571,0.1020154753206367,-1.4984975018521833,-1.1069603182111074,-2.0353341572554875,-1.959758202009292
2021-05-28 10:00:00,BMFBOVESPA:CMIN3,6.322241,6.383096,6.220815,6.301956,11054666.0,-8.537772625230978,6.43241688561576,4.0672547999333455,4.0672547999333455,6.089927092476356,7.862761007832764,7.466109173484731,7.466109173484731,-1.4441537862078595,0.7341650758902112,0.3927932896521552,0.2531662086213048,-1.2752210608734096,-0.7338058593191719,-1.6362627885316423,-2.0026021488888253
