datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2004-10-18 10:00:00,BMFBOVESPA:CPFE3,1.467719,1.467719,1.449565,1.467719,1588200.0,-3.044253446452412,-3.044253446452412,-3.044253446452412,-3.044253446452412,1.1889269499755897,1.1889269499755897,1.1889269499755897,1.1889269499755897,-3.5707610444425093,-5.687303537298321,-8.943694158106851,-16.28117007768963,-1.2427130357219962,-3.1563441902752865,-3.660936134672384,-7.981149334524389
2004-10-19 10:00:00,BMFBOVESPA:CPFE3,1.46353,1.476098,1.449565,1.449565,1709936.0,-4.24348478632953,-4.24348478632953,-4.24348478632953,-4.24348478632953,1.2861108946551358,1.2861108946551358,1.2861108946551358,1.2861108946551358,-4.233387183146261,-6.191346697603536,-9.201405892540611,-15.972398942495088,-1.398607171047825,-3.1191707257503496,-2.8268091874390113,-7.449925916931175
2004-10-20 10:00:00,BMFBOVESPA:CPFE3,1.449565,1.449565,1.40767,1.423031,547739.0,-5.996288816972887,-5.996288816972887,-5.996288816972887,-5.996288816972887,1.6076832706738824,1.6076832706738824,1.6076832706738824,1.6076832706738824,-4.476882691678622,-6.044288280989152,-8.452079785401894,-13.85910024238902,-1.687343326044554,-4.157581465384667,-3.5800355374485946,-8.572596610295657
2004-10-21 10:00:00,BMFBOVESPA:CPFE3,1.423031,1.423031,1.406273,1.414652,878565.0,-6.54979544894547,-6.54979544894547,-6.54979544894547,-6.54979544894547,1.8840809487793049,1.8840809487793049,1.8840809487793049,1.8840809487793049,-4.114812466097603,-5.453222796542847,-7.507680751151024,-12.115341785099428,-2.1316597841042086,-4.087600222491145,-3.808428674747133,-9.484168062811504
2004-10-22 10:00:00,BMFBOVESPA:CPFE3,1.406273,1.449565,1.406273,1.449565,2272045.0,-4.24348478632953,-4.24348478632953,-4.24348478632953,-4.24348478632953,1.814485851833653,1.814485851833653,1.814485851833653,1.814485851833653,-3.002532574962101,-4.3932599552538765,-6.526426716410672,-11.304419351871246,-1.1757650695700406,-2.1042043691617374,-3.805434751817177,-7.382922927124249
2004-10-25 10:00:00,BMFBOVESPA:CPFE3,1.428617,1.474701,1.428617,1.471908,1760774.0,-2.7675331598629422,-2.7675331598629422,-2.7675331598629422,-2.7675331598629422,1.7340998155156138,1.7340998155156138,1.7340998155156138,1.7340998155156138,-2.2915780329697992,-3.7478015858886775,-5.979780125432102,-10.972547694463504,-0.018075511832431796,-1.2501933916826653,-3.915184944363665,-5.699581503416012
2004-10-26 10:00:00,BMFBOVESPA:CPFE3,1.46353,1.477494,1.46353,1.476098,3871769.0,-2.49074681447983,-2.49074681447983,-2.49074681447983,-2.49074681447983,1.6836550177012928,1.6836550177012928,1.6836550177012928,1.6836550177012928,-2.196864846446509,-3.6977562608241175,-5.996597466918821,-11.131997089498114,-0.25648161785809753,-1.272789755077085,-4.1312780904722,-5.9202132102083596
2004-10-27 10:00:00,BMFBOVESPA:CPFE3,1.45934,1.474701,1.457944,1.45934,4578533.0,-3.597760078424995,-3.597760078424995,-3.597760078424995,-3.597760078424995,1.665264207944523,1.665264207944523,1.665264207944523,1.665264207944523,-2.88692906230998,-4.405402037910168,-6.72966300657156,-11.914741626525704,-0.9031031096465467,-1.8137891656638043,-4.160558747573584,-7.268705594566736
2004-10-28 10:00:00,BMFBOVESPA:CPFE3,1.449565,1.467719,1.406273,1.467719,2050773.0,-0.2845965916348031,-3.044253446452412,-3.044253446452412,-3.044253446452412,1.4937560265391558,1.6139943287025986,1.6139943287025986,1.6139943287025986,-1.0015655571027962,-4.204419235637676,-6.602656132144176,-11.945161855238366,0.8020186080372902,-1.4457210483347942,-3.4381579568999636,-6.517265948230255
2004-10-29 10:00:00,BMFBOVESPA:CPFE3,1.442582,1.467719,1.441186,1.453754,380887.0,-3.5217852684559063,-3.96676449974006,-3.96676449974006,-3.96676449974006,1.5190556866379206,1.6062433536608782,1.6062433536608782,1.6062433536608782,-3.1170728085508808,-4.80106394726866,-7.211018143009246,-12.57198819130929,0.24203011162033822,-2.1026238243434423,-3.6012713572474864,-7.369414565056857
2004-11-01 10:00:00,BMFBOVESPA:CPFE3,1.453754,1.453754,1.441186,1.441186,61534.0,-4.355859123280064,-4.796991418302113,-4.796991418302113,-4.796991418302113,1.4242823479867486,1.631513303545978,1.631513303545978,1.631513303545978,-3.91133087764669,-5.237567636601037,-7.610359789542604,-12.881070516721778,-0.11659424458025511,-3.7008263207283343,-4.351838887390499,-8.363204505087497
2004-11-03 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.457944,1.441186,1.453754,1149248.0,-1.6067747144827722,-3.96676449974006,-3.96676449974006,-3.96676449974006,1.2228467472272753,1.5932404819730344,1.5932404819730344,1.5932404819730344,-2.308967825408589,-4.844291264492703,-7.274296147007027,-12.664196537499445,-0.017812189319141556,-3.556566226922811,-4.425677935163576,-8.823822982206135
2004-11-04 09:00:00,BMFBOVESPA:CPFE3,1.453754,1.453754,1.428617,1.442582,604301.0,-2.270580950587284,-4.704773342370175,-4.704773342370175,-4.704773342370175,1.2265521700850637,1.6070327716175028,1.6070327716175028,1.6070327716175028,-2.84467954207229,-5.263913148018412,-7.673319389912713,-13.00957889703555,-0.30082073298146106,-4.386539899971579,-4.5843119125447975,-9.197137272939838
2004-11-05 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.45934,1.428617,1.449565,2714583.0,-1.9829723759222253,-4.24348478632953,-4.24348478632953,-4.24348478632953,1.1923724819356687,1.5822307065309789,1.5822307065309789,1.5822307065309789,-2.686491074803283,-5.056830527681844,-7.504334179338938,-12.9167205386037,-0.08546086225885718,-3.2872648836372487,-3.377949442042633,-8.344700162342045
2004-11-08 09:00:00,BMFBOVESPA:CPFE3,1.406273,1.441186,1.406273,1.423031,5617562.0,-3.0447245010795707,-5.996288816972887,-5.996288816972887,-5.996288816972887,1.2692954825174596,1.6799088332119505,1.6799088332119505,1.6799088332119505,-3.3615567326589217,-5.80804856712929,-8.11357505989187,-13.204155089760006,0.012729880478289376,-3.5997934465307573,-3.3692788023696947,-8.469045185498699
2004-11-09 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.441186,1.420238,1.420238,15730007.00000001,-3.7843015843121535,-6.18079102763042,-6.18079102763042,-6.18079102763042,1.3573415024796955,1.7495431785819682,1.7495431785819682,1.7495431785819682,-3.689646224743998,-5.684097713029665,-7.898221795373694,-12.779347613539844,-0.1866539994978709,-3.683726414310071,-3.2263985749505015,-8.599837486182503
2004-11-10 09:00:00,BMFBOVESPA:CPFE3,1.421635,1.428617,1.399291,1.406273,1156417.0,-4.186496188984396,-7.103302080918052,-7.103302080918052,-7.103302080918052,1.487053605805243,1.8848439707600788,1.8848439707600788,1.8848439707600788,-3.639430788044821,-5.767124619073364,-7.822645274605777,-12.34705572890041,-1.5914908466258386,-4.3558911147655,-3.206584025111715,-9.183051374200167
2004-11-11 09:00:00,BMFBOVESPA:CPFE3,1.406273,1.406273,1.371361,1.37555,1633304.0,-5.741636630257515,-9.13282639815088,-9.13282639815088,-9.13282639815088,1.887940898080992,2.201079183458552,2.201079183458552,2.201079183458552,-3.691266646969583,-5.861987703026234,-7.622421903863935,-11.49142688347006,-2.82685904015349,-4.382073148608644,-3.56077098409904,-9.263374745433833
2004-11-12 09:00:00,BMFBOVESPA:CPFE3,1.37974,1.392308,1.353206,1.361585,983825.0,-7.407420000652834,-10.055337451438527,-10.055337451438527,-10.055337451438527,2.3131841889309714,2.5246028650173247,2.5246028650173247,2.5246028650173247,-3.733555183563785,-5.477398114280342,-7.012455930660592,-10.380972756260762,-3.092000520130142,-4.6358775467549345,-3.4552180979427565,-8.90035640528191
2004-11-16 09:00:00,BMFBOVESPA:CPFE3,1.357396,1.357396,1.318294,1.330862,1578895.0,-9.324468784556172,-12.084861768671354,-12.084861768671354,-12.084861768671354,2.9121984780846613,3.02328461071666,3.02328461071666,3.02328461071666,-3.624469242743188,-5.246222646239906,-6.528273489607879,-9.337242139916633,-2.892880863033868,-3.9901580003771753,-3.310731798244975,-8.0044116261762
2004-11-17 09:00:00,BMFBOVESPA:CPFE3,1.330862,1.330862,1.249865,1.265227,4085864.0,-12.716780551406796,-16.420630689726465,-16.420630689726465,-16.420630689726465,4.173865819326311,4.035408550615009,4.035408550615009,4.035408550615009,-3.342035997843515,-5.005599271844471,-5.966263257930014,-8.067756250945928,-3.6592248388713795,-4.930902770099258,-3.8209514703984913,-7.7194555971449175
2004-11-18 09:00:00,BMFBOVESPA:CPFE3,1.269416,1.314104,1.269416,1.302932,1776526.0,-8.43966153934805,-13.929883875246649,-13.929883875246649,-13.929883875246649,4.498156059231975,4.286531677748159,4.286531677748159,4.286531677748159,-2.1509996263665667,-4.132415990844977,-5.036928462150177,-7.01261039053321,-2.5590452674353696,-4.0284645131960595,-3.434218896998485,-6.453456489626692
2004-11-19 09:00:00,BMFBOVESPA:CPFE3,1.314104,1.326673,1.29595,1.322483,3009612.0,-6.515312599847873,-12.638368400643936,-12.638368400643936,-12.638368400643936,4.691493382872523,4.425892051290207,4.425892051290207,4.425892051290207,-1.6529117156983142,-3.711589193787164,-4.587703639714011,-6.498606546222761,-1.903724164163569,-3.9553097114394604,-3.033096205968123,-5.781638486786189
2004-11-22 09:00:00,BMFBOVESPA:CPFE3,1.322483,1.361585,1.318294,1.361585,3743596.0,-6.06940702900525,-10.055337451438527,-10.055337451438527,-10.055337451438527,4.6223158199295,4.3368409855784,4.3368409855784,4.3368409855784,-1.5815452334881106,-3.193324216763449,-4.087513013168359,-6.036344890194079,-2.27469392777144,-3.764491648007128,-2.8772230589327332,-5.477573159106328
2004-11-23 09:00:00,BMFBOVESPA:CPFE3,1.361585,1.413256,1.361585,1.399291,5588208.0,-4.933528454224036,-7.564524578165055,-7.564524578165055,-7.564524578165055,4.44054177563878,4.182163803563683,4.182163803563683,4.182163803563683,-1.390867615887703,-2.717024002748272,-3.6443723402973713,-5.663915613665525,-2.0384186430097517,-2.9586691011962643,-2.5576841279490226,-4.885723008751562
2004-11-24 09:00:00,BMFBOVESPA:CPFE3,1.404877,1.439789,1.400687,1.420238,2777605.0,-3.7843015843121535,-6.18079102763042,-6.18079102763042,-6.18079102763042,4.240098026016313,4.067512863610904,4.067512863610904,4.067512863610904,-1.1859857778482443,-2.454642460620635,-3.4082029498946,-5.483276190418191,-1.6606084526117355,-3.216246014695488,-2.1770358950345647,-4.663398950290272
2004-11-25 09:00:00,BMFBOVESPA:CPFE3,1.423031,1.476098,1.418842,1.46353,572081.0,0.2871160935765425,-3.3209737330418827,-3.3209737330418827,-3.3209737330418827,4.062964097672822,3.908504598200385,3.908504598200385,3.908504598200385,-0.2360250019280962,-1.8240699854295916,-2.816518001790445,-4.974548826933972,-1.141338860503899,-3.0914386548902226,-2.2057882688032118,-4.60393539253119
2004-11-26 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.45934,1.424428,1.436996,241247.0,-2.0932480944922056,-5.073777763685239,-5.073777763685239,-5.073777763685239,4.071822064499924,3.9294031218769065,3.9294031218769065,3.9294031218769065,-0.8205107761242123,-2.261665980159912,-3.248956501287424,-5.394055565542114,-1.807125535496204,-3.3645468675623587,-2.4582542149876248,-5.021270315978892
2004-11-29 09:00:00,BMFBOVESPA:CPFE3,1.484477,1.484477,1.425824,1.425824,350825.0,-1.9212328908467329,-5.811786606315355,-5.811786606315355,-5.811786606315355,3.975111661139063,3.9115539542767737,3.9115539542767737,3.9115539542767737,-0.7976146486408743,-2.461871378433002,-3.453806672769182,-5.607233253988112,-1.5835705314916146,-3.4989104493388163,-2.472907078623991,-5.000747951158927
2004-11-30 09:00:00,BMFBOVESPA:CPFE3,1.445375,1.449565,1.411859,1.436996,1274561.0,-0.2907327714812757,-5.073777763685239,-5.073777763685239,-5.073777763685239,3.89191281860362,3.833623620560094,3.833623620560094,3.833623620560094,-0.3961346526511308,-2.320605699278504,-3.3328750689832445,-5.5285955046244695,-1.4455769799128684,-3.9513689942608914,-2.4552264183228685,-5.072153575247309
2004-12-01 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.476098,1.445375,1.474701,2523402.0,1.4408902744205725,-2.5830309492054098,-2.5830309492054098,-2.5830309492054098,3.918876827770291,3.714279145747861,3.714279145747861,3.714279145747861,0.0480287032946907,-1.7258389037547317,-2.770839669642341,-5.0355647536962005,-0.9620885358011789,-3.3074916046605924,-2.481959114272264,-4.720830760043962
2004-12-02 09:00:00,BMFBOVESPA:CPFE3,1.443979,1.467719,1.441186,1.45934,595715.0,1.161667066412866,-3.597760078424995,-3.597760078424995,-3.597760078424995,3.980205865830591,3.717729001442024,3.717729001442024,3.717729001442024,-0.0232957861340614,-1.998426103678152,-3.042662523440732,-5.303719044682241,-0.8352353729936778,-3.858995587983432,-2.357225303351246,-4.876915766018405
2004-12-03 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.494252,1.449565,1.471908,1815902.0,1.5413589594119617,-2.7675331598629422,-2.7675331598629422,-2.7675331598629422,4.048820355649432,3.6620441756858018,3.6620441756858018,3.6620441756858018,0.0704532246856077,-1.8033671246162872,-2.863660393961999,-5.157548457455005,-1.3443191550947247,-3.864009443414057,-2.117563037750618,-4.9557098901214935
2004-12-06 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.520786,1.471908,1.506821,4340085.0,5.888135957684691,-0.4612224972470026,-0.4612224972470026,-0.4612224972470026,4.203435632838533,3.6031252749871103,3.6031252749871103,3.6031252749871103,1.101546004551632,-1.1940648050595355,-2.2718469776920625,-4.601701236484813,-0.9519436874040834,-3.4787046943746205,-2.102130826236221,-4.698614943310232
2004-12-07 09:00:00,BMFBOVESPA:CPFE3,1.51101,1.520786,1.453754,1.467719,1684156.0,3.343172059894194,-3.044253446452412,-3.044253446452412,-3.044253446452412,4.417903515209728,3.670399005879223,3.670399005879223,3.670399005879223,0.471625623238271,-1.87719697320843,-2.935352722468048,-5.221008222538726,-0.9499833618966174,-3.744368173872194,-2.2812964758619416,-4.75511597020784
2004-12-08 09:00:00,BMFBOVESPA:CPFE3,1.467719,1.502631,1.453754,1.476098,3842410.0,4.965252123876359,-2.49074681447983,-2.49074681447983,-2.49074681447983,4.517804396672911,3.628837209054713,3.628837209054713,3.628837209054713,0.8198582493226269,-1.747442897934043,-2.817877478547149,-5.128188829808687,-0.33948872739666536,-4.004972433733032,-2.2669724209136692,-4.167612807427984
2004-12-09 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.490063,1.441186,1.453754,1104841.0,5.6852895205554095,-3.96676449974006,-3.96676449974006,-3.96676449974006,4.639857113450937,3.648664261138859,3.648664261138859,3.648664261138859,0.9531067667708024,-2.1437528029527684,-3.208559643523551,-5.5047722597140565,0.30732498811709547,-4.0892129350799395,-2.4027463168256133,-4.08038871254079
2004-12-10 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.51101,1.449565,1.48308,696681.0,8.923056584789043,-2.029524317232827,-2.029524317232827,-2.029524317232827,4.63749378120601,3.5636653836589023,3.5636653836589023,3.5636653836589023,1.651393882054401,-1.6525652159528632,-2.7429625332440777,-5.09238344114279,0.9566727544376518,-3.4695746831471728,-2.149469519239486,-3.7189183447808682
2004-12-13 09:00:00,BMFBOVESPA:CPFE3,1.476098,1.484477,1.45934,1.467719,894308.0,10.283335161722253,-3.044253446452412,-3.044253446452412,-3.044253446452412,4.66356511082381,3.574013910839682,3.574013910839682,3.574013910839682,1.9334757367625848,-1.9329747481003,-3.020396773452896,-5.361491152703328,0.6925146043779447,-4.031948182509229,-2.165447278856447,-4.530380863062303
2004-12-14 09:00:00,BMFBOVESPA:CPFE3,1.467719,1.476098,1.428617,1.436996,2067260.0,13.576140882229025,-5.073777763685239,-5.073777763685239,-5.073777763685239,4.529938850619907,3.614701853695494,3.614701853695494,3.614701853695494,2.7170296640081983,-2.4739224656012198,-3.5493242169357555,-5.8625504028001245,1.1464873250514889,-4.2643911333205935,-2.5500249017182104,-4.9006388144452675
2004-12-15 09:00:00,BMFBOVESPA:CPFE3,1.457944,1.45934,1.445375,1.455151,3252352.0,11.682804628330572,-3.8744803650144655,-3.8744803650144655,-3.8744803650144655,3.6451590193855306,3.537552090570427,3.537552090570427,3.537552090570427,2.856635374045287,-2.1901357328788524,-3.2892263394412296,-5.6513421506308426,0.7958443119903147,-3.763972263781519,-2.476943787236483,-5.050293882904418
2004-12-16 09:00:00,BMFBOVESPA:CPFE3,1.480287,1.51101,1.45934,1.504028,1496536.0,13.727586668410847,-0.6457247079045351,-0.6457247079045351,-0.6457247079045351,2.984838415481016,3.437027540480325,3.437027540480325,3.437027540480325,4.173077493568703,-1.3163466617988009,-2.448102488495038,-4.87773981381537,0.886203041731202,-3.245979019016356,-2.354105826664236,-4.983615683106474
2004-12-17 09:00:00,BMFBOVESPA:CPFE3,1.502631,1.545923,1.490063,1.537544,1207235.0,12.92310065107944,1.5683018199858243,1.5683018199858243,1.5683018199858243,2.5414510818196896,3.433198293261976,3.433198293261976,3.433198293261976,4.583903198221053,-0.6744772532854768,-1.8080043863445123,-4.238829629105238,1.1059066259967245,-2.469560925657698,-2.1661635674218878,-4.367999417528086
2004-12-20 09:00:00,BMFBOVESPA:CPFE3,1.534751,1.534751,1.490063,1.498442,1859593.0,7.085802738672656,-1.0147291292195852,-1.0147291292195852,-1.0147291292195852,2.202653604973382,3.5237479998633146,3.5237479998633146,3.5237479998633146,2.6380558673339367,-1.3916803535230104,-2.4965748068965845,-4.864548825891602,0.3063817695832821,-3.459089603936973,-2.0241618612917947,-4.298056070618912
2004-12-21 09:00:00,BMFBOVESPA:CPFE3,1.498442,1.533354,1.478891,1.529165,758977.0,7.6696300197572675,1.014795188013242,1.014795188013242,1.014795188013242,2.119757368642313,3.4981455069034904,3.4981455069034904,3.4981455069034904,3.0158196633922243,-0.8232054859791609,-1.9367174344402964,-4.321556164396932,0.21320793800976773,-3.107157530824318,-2.080286100981769,-3.9253850401486954
2004-12-22 09:00:00,BMFBOVESPA:CPFE3,1.529165,1.545923,1.51101,1.537544,701702.0,5.05722465545633,1.5683018199858243,1.5683018199858243,1.5683018199858243,2.1771426815152486,3.534394442336481,3.534394442336481,3.534394442336481,1.7356190201822674,-0.6596525300601138,-1.7622697638418074,-4.122187986594908,0.2569419027912292,-2.745297049790331,-1.9577412851030382,-3.797491989740937
2004-12-23 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.548716,1.537544,1.537544,428861.0,6.997096721215653,1.5683018199858243,1.5683018199858243,1.5683018199858243,2.341384765942701,3.5842016909747256,3.5842016909747256,3.5842016909747256,2.4416395560742066,-0.6519607440144018,-1.739763614331133,-4.066442820785195,0.5789592630158779,-3.1263633087087284,-2.2564880682976565,-3.6853388139903696
2004-12-27 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.555698,1.537544,1.552905,383759.0,8.912811118342796,2.5830309492054098,2.5830309492054098,2.5830309492054098,2.447574686917434,3.621257581645929,3.621257581645929,3.621257581645929,3.116952520392718,-0.3679947031973293,-1.4456515212858672,-3.7476618089834233,0.7690938167104894,-2.4057872635055295,-1.9655265953645904,-3.475231743240963
2004-12-28 09:00:00,BMFBOVESPA:CPFE3,1.552905,1.552905,1.524975,1.537544,1005310.0,6.997096721215653,1.5683018199858243,1.5683018199858243,1.5683018199858243,2.402914302329052,3.6967483396354894,3.6967483396354894,3.6967483396354894,2.376883089740441,-0.6364025608631845,-1.6925453713380154,-3.947115204336981,0.5669861497433976,-2.9256892943817006,-1.9646416185812452,-3.7369176056344187
2004-12-29 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.540337,1.529165,1.540337,769002.0,4.450800535159332,1.7528040306433572,1.7528040306433572,1.7528040306433572,2.3486555569851424,3.729810837437225,3.729810837437225,3.729810837437225,1.3469005279735478,-0.5827215147570048,-1.629981102101414,-3.8641485028119695,0.15994183868361156,-2.895306535274254,-1.8771213212725448,-3.4817726620359135
2004-12-30 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.578042,1.537544,1.578042,1593207.0,8.133950964134462,7.210640882446453,4.243550845123172,4.243550845123172,2.53995566641262,3.744875895961973,3.743638209392268,3.743638209392268,2.6948410899743105,0.8756159036844188,-0.960531740124524,-3.1860421587587804,0.9453981960181683,-0.7575350922472013,-1.561857944886415,-2.7602608014702166
2005-01-03 09:00:00,BMFBOVESPA:CPFE3,1.568267,1.592007,1.564077,1.569663,1168571.0,6.641379760148055,4.170502003887659,3.6900442131505895,3.6900442131505895,2.645615515952447,3.8747480745875778,3.841051670129466,3.841051670129466,2.0217284432849,0.0588982517494737,-1.0839861588615776,-3.252224985591192,1.3375632312468042,-0.5696616548298621,-1.3648350201396822,-2.165013710404822
2005-01-04 09:00:00,BMFBOVESPA:CPFE3,1.569663,1.59899,1.569663,1.582232,2743230.0,5.004642223595246,5.004642223595246,4.520337190506299,4.520337190506299,2.7725327574282552,3.9539979420944817,3.903755783049097,3.903755783049097,1.338223320401054,0.2673055033766405,-0.8557148535800433,-2.9887080312850167,1.9491889427344853,0.5253465080092444,-1.1591137868018095,-0.19220773220849563
2005-01-05 09:00:00,BMFBOVESPA:CPFE3,1.590611,1.590611,1.545923,1.590611,3087655.0,8.372992377968808,7.6560040176136015,5.0738438224788815,5.0738438224788815,2.9650649411319683,4.055206386696328,3.983428640006445,3.983428640006445,2.386763072336612,0.9131291640237134,-0.7014604211372021,-2.791372848764357,2.5081925587940317,0.9785594150722116,-1.0495423941104722,0.05349024540821339
2005-01-06 09:00:00,BMFBOVESPA:CPFE3,1.582232,1.664625,1.582232,1.664625,1486523.0,12.771983973963795,12.771983973963795,9.963119375506588,9.963119375506588,3.369208716930016,4.17721492275002,4.05942261772868,4.05942261772868,3.4056033334049016,2.109918347202868,0.5143182613839765,-1.536059378919471,3.657800930716306,2.0080548225551587,-0.6010624738688876,0.8001753293117959
2005-01-07 09:00:00,BMFBOVESPA:CPFE3,1.664625,1.695348,1.664625,1.688366,2067964.0,16.13835628311255,14.164329893142908,11.531421195492412,11.531421195492412,3.869787980951734,4.454227374284159,4.28391097779282,4.28391097779282,3.834538254643214,2.290102843809348,0.8517802253371716,-1.090780710291965,3.551674245184859,1.672226271062743,-0.30015710413466407,0.9520240670987106
2005-01-10 09:00:00,BMFBOVESPA:CPFE3,1.688366,1.695348,1.670211,1.674401,635097.0,12.90024813226529,14.081850817492995,10.608910142204769,10.608910142204769,4.121938873544585,4.7607795769891,4.536463475180183,4.536463475180183,2.8139745712585107,2.124204601455339,0.5994212883835304,-1.2346432208119351,3.4147038950939046,1.7870137514332258,-0.12582111681596495,1.095775084147962
