datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2007-08-23 10:00:00,BMFBOVESPA:MRVE3,4.92987093,5.02584178,4.87430886,4.94502422,975029.72961426,-3.45167663815926,-1.608040275394438,-1.608040275394438,-1.608040275394438,3.911052544922464,4.13592848980205,4.13592848980205,4.13592848980205,-1.103099450142942,-1.0602003844107977,-1.8085327726782447,-3.491237775309706,-0.4917956586067935,-0.24564927992495067,-2.565998872101622,-6.893315649293402
2007-08-24 10:00:00,BMFBOVESPA:MRVE3,4.94502422,5.02584178,4.94502422,4.99553519,1216262.46305988,-0.3024195184003487,-0.6030152027587378,-0.6030152027587378,-0.6030152027587378,3.758941683476873,4.01326422021736,4.01326422021736,4.01326422021736,-0.3099337234057887,-0.8412713464818445,-1.6119844567514634,-3.3443133798766254,0.8878068684361423,-0.7085345794142205,-4.231253694127998,-7.385563110640684
2007-08-27 10:00:00,BMFBOVESPA:MRVE3,4.97533081,5.13696592,4.97533081,5.02584178,1345196.82442829,0.3024193188269952,0.0,0.0,0.0,3.746707458947487,3.920917996975943,3.920917996975943,3.920917996975943,-0.1495136625786183,-0.7063614732742255,-1.494723184943659,-3.2659925541782533,0.8040518950455758,-0.24059494333587658,-3.9441607563038183,-7.730760341899768
2007-08-28 10:00:00,BMFBOVESPA:MRVE3,4.99553519,4.99553519,4.67731607,4.74803143,1643468.64956364,-4.761904733249838,-5.52763819795378,-5.52763819795378,-5.52763819795378,3.979962807760347,4.150385305809974,4.150385305809974,4.150385305809974,-1.4132061726576208,-1.9982675222491189,-2.742566626691917,-4.414158516476073,0.0036804610851910897,-1.0148125864730573,-4.527411766538059,-8.511901499600375
2007-08-29 10:00:00,BMFBOVESPA:MRVE3,4.76823582,4.86420667,4.65206058,4.78338911,1402829.84647472,-6.882989210097774,-4.824120627211636,-4.824120627211636,-4.824120627211636,3.941620439596392,4.090653699223482,4.090653699223482,4.090653699223482,-1.9650782216147973,-1.8545738232064808,-2.6092587476377624,-4.303477212998515,-0.9800163786081536,-0.8414656826803308,-5.230553392324217,-9.493211631570599
2007-08-30 10:00:00,BMFBOVESPA:MRVE3,4.86420667,5.00563739,4.75813362,4.7985424,4415856.36393068,-4.522613125318097,-4.522613125318097,-4.522613125318097,-4.522613125318097,3.717895089647203,4.039345018447953,4.039345018447953,4.039345018447953,-1.44845840699984,-1.802586445105545,-2.5663690495398224,-4.280303560130164,-1.19485724938861,-0.9195111605350992,-5.43841075340901,-9.164157612099151
2007-08-31 10:00:00,BMFBOVESPA:MRVE3,4.985433,5.18747689,4.93997312,5.18747689,984536.57485719,5.225409826297425,3.216080351817198,3.216080351817198,3.216080351817198,3.659806885887785,3.7807669435170848,3.7807669435170848,3.7807669435170848,1.1920865468327273,0.1219509080125798,-0.6935472313422913,-2.5227961472776195,0.6025670728216717,0.10539905745398719,-3.999417595374448,-8.644382637419007
2007-09-03 10:00:00,BMFBOVESPA:MRVE3,5.10665933,5.18747689,5.02584178,5.10665933,245986.15606709,3.58606548751978,1.608040076422778,1.608040076422778,1.608040076422778,3.8598353356152986,3.821468319489015,3.821468319489015,3.821468319489015,0.7055902589328499,-0.2991858849134294,-1.1054821219565454,-2.9138634231999343,0.4463955031545107,-0.9071226759120228,-4.574811911001828,-8.78856231681455
2007-09-04 10:00:00,BMFBOVESPA:MRVE3,5.10665933,5.18747689,5.02584178,5.02584178,2853195.89893195,1.117886180293072,0.0,0.0,0.0,3.974413091440216,3.830340675919345,3.830340675919345,3.830340675919345,0.064231598677572,-0.7178327474586748,-1.5215051066685414,-3.3240931692398434,0.2923465755978099,-1.3766205338211175,-4.643978718127064,-9.251417889669977
2007-09-05 10:00:00,BMFBOVESPA:MRVE3,4.99553519,5.1723236,4.88946215,4.94502422,2242983.9313857,1.8730488921677328,-1.608040275394438,-1.608040275394438,-1.608040275394438,4.028358083330766,3.8316410603682702,3.8316410603682702,3.8316410603682702,0.2508331180200025,-1.136786751195747,-1.9394304380677043,-3.739803080467736,0.0116624459482944,-1.1778935990988588,-4.237684154678539,-9.099628409400504
2007-09-06 10:00:00,BMFBOVESPA:MRVE3,5.09150604,5.09150604,4.90461544,4.94502422,202611.4221172,5.155746540422114,-1.608040275394438,-1.608040275394438,-1.608040275394438,4.039017672513019,3.773148847647267,3.773148847647267,3.773148847647267,1.0631402488311186,-1.1536829780413476,-1.96799457933202,-3.7946220500703607,0.3864174898328051,-1.7675232158988194,-4.279694373925241,-9.189039579412173
2007-09-10 10:00:00,BMFBOVESPA:MRVE3,4.86420667,4.86420667,4.68741826,4.69246936,610803.9181351,-4.815573741603014,-6.633165837544547,-6.633165837544547,-6.633165837544547,4.2667205660827,4.023511223267676,4.023511223267676,4.023511223267676,-1.3303845335409543,-2.3301543156123423,-3.093078183475752,-4.804492769361606,-1.2488502410831634,-1.5414850426524762,-5.019610648979133,-8.504429982674296
2007-09-11 10:00:00,BMFBOVESPA:MRVE3,4.70257155,4.71267375,4.41465901,4.46011888,4581036.31520071,-8.307372967769073,-11.256281529817691,-11.256281529817691,-11.256281529817691,4.943881622012641,4.541425361100978,4.541425361100978,4.541425361100978,-1.8542748242125584,-3.081802644079301,-3.757085532585645,-5.271952486287883,-2.5725998528201974,-2.9194765902938333,-5.640935398413017,-9.515016777149064
2007-09-12 10:00:00,BMFBOVESPA:MRVE3,4.51062986,4.6167029,4.31363706,4.4399145,2825863.22391656,-5.585391890528483,-11.658291399694638,-11.658291399694638,-11.658291399694638,5.389086630268678,4.846079229852459,4.846079229852459,4.846079229852459,-1.195830690357529,-2.970451967170529,-3.60268701895147,-5.021032703154201,-2.327515955342485,-2.604819105577518,-5.387833107211922,-9.534830429453809
2007-09-13 10:00:00,BMFBOVESPA:MRVE3,4.46011888,4.621754,4.40960791,4.52073205,3209100.74611373,5.170387790018352,-10.05025132327186,-10.05025132327186,-10.05025132327186,5.482628641359018,4.901814455761435,4.901814455761435,4.901814455761435,0.7865284577925824,-2.6080678326837536,-3.2325255153599604,-4.633471416520076,-1.4135923939977084,-2.5578191918801063,-5.3883282442858835,-9.654191484819524
2007-09-14 10:00:00,BMFBOVESPA:MRVE3,4.54093644,4.56619193,4.40960791,4.46011888,3046300.47580622,-3.497267920360984,-11.256281529817691,-11.256281529817691,-11.256281529817691,5.199068366247027,5.1543366889859,5.1543366889859,5.1543366889859,-0.8375564633584617,-2.713744721471924,-3.307049088200799,-4.6381493913734335,-2.301395379008205,-2.751154077510689,-4.904697723633534,-9.342433326495785
2007-09-17 10:00:00,BMFBOVESPA:MRVE3,4.46011888,4.46011888,4.34394365,4.4399145,607834.26635159,-11.658291399694638,-11.658291399694638,-11.658291399694638,-11.658291399694638,5.492998368626459,5.358470473382456,5.358470473382456,5.358470473382456,-2.2782890170817445,-2.684874941256385,-3.25503866159791,-4.5342660778634265,-2.6797558389282483,-2.9192092281860336,-4.5384711528540365,-9.152417588999882
2007-09-18 10:00:00,BMFBOVESPA:MRVE3,4.4399145,4.78338911,4.36919913,4.54093644,2799720.38938243,-8.26530615295768,-9.648241254423256,-9.648241254423256,-9.648241254423256,5.437315050501273,5.303625851623456,5.303625851623456,5.303625851623456,-1.677437042329782,-2.33312692422547,-2.9086427632318697,-4.199922859120563,-2.4851647841410758,-3.0924394258855794,-4.434620365094282,-8.876488820185791
2007-09-19 10:00:00,BMFBOVESPA:MRVE3,4.55609024,4.71772484,4.54093644,4.69752046,7355205.82063785,-5.965621673460782,-6.532663270589481,-6.532663270589481,-6.532663270589481,5.221805536963322,5.096384429064695,5.096384429064695,5.096384429064695,-1.306094266808903,-1.8161333405709488,-2.414486186904253,-3.757059700832421,-1.8830382476727487,-2.7752971233638783,-4.252995259096903,-8.145267852961513
2007-09-20 10:00:00,BMFBOVESPA:MRVE3,4.70257155,4.91471764,4.68236767,4.78338911,3507968.48137364,-3.2686414223467595,-4.824120627211636,-4.824120627211636,-4.824120627211636,5.025132733578655,4.952338369785713,4.952338369785713,4.952338369785713,-0.8203347706138568,-1.5234077188953756,-2.138582122388595,-3.518947577210424,-1.5261123263327219,-2.3310347015468857,-3.9057297294494324,-7.818111112598977
2007-09-21 10:00:00,BMFBOVESPA:MRVE3,4.76823582,4.94502422,4.74298033,4.94502422,7304108.01228299,-1.0111222937857112,-1.608040275394438,-1.608040275394438,-1.608040275394438,4.8608791635209965,4.740527580667346,4.740527580667346,4.740527580667346,-0.3834436138513275,-0.91247432090709,-1.5545268456812216,-2.995253367078265,-1.1935348577240905,-2.07309396294791,-3.729845225691554,-7.57998897567715
2007-09-24 10:00:00,BMFBOVESPA:MRVE3,4.94502422,4.99553519,4.87935996,4.92987093,532969.3448894,-1.9095477772879768,-1.9095477772879768,-1.9095477772879768,-1.9095477772879768,4.820894561244244,4.704475223460398,4.704475223460398,4.704475223460398,-0.5727981856065167,-0.9829739934584786,-1.629333828060204,-3.0797682151188828,-1.486071585782982,-2.4072648638261245,-4.197085543060239,-7.595149570477585
2007-09-25 10:00:00,BMFBOVESPA:MRVE3,4.86420667,4.97533081,4.86420667,4.96017751,641108.22470185,4.468084997491268,-1.3065327735008816,-1.3065327735008816,-1.3065327735008816,4.726246853771468,4.631359203950547,4.631359203950547,4.631359203950547,0.7653286253925388,-0.8676980775220264,-1.5236394642554858,-2.995626681115886,-1.1668866300269205,-2.3332652859187157,-4.409533490008597,-7.662603739329647
2007-09-26 10:00:00,BMFBOVESPA:MRVE3,4.86420667,5.14706811,4.86420667,5.13696592,2213275.5349435,7.39176349381286,2.211055279181498,2.211055279181498,2.211055279181498,4.831550213935143,4.486942203355337,4.486942203355337,4.486942203355337,1.3539566179131206,-0.1110540673942677,-0.7874649990470877,-2.305441182661176,-0.7477748286429409,-1.7847931434575295,-3.885722009449748,-7.638953874753608
2007-09-27 10:00:00,BMFBOVESPA:MRVE3,5.13696592,5.42992956,5.11171043,5.38446968,3350513.58427643,12.210526263141908,7.135678274376541,7.135678274376541,7.135678274376541,5.228261701993737,4.4480348325248285,4.4480348325248285,4.4480348325248285,2.1730685414378725,0.9957363532566198,0.3140569884346577,-1.2157966355581968,-0.4290512776994144,-0.7392629475483029,-3.486792088342745,-7.468365435324508
2007-09-28 10:00:00,BMFBOVESPA:MRVE3,5.28344774,5.39962298,5.20768128,5.38446968,3682059.36776204,3.797468290986439,7.135678274376541,7.135678274376541,7.135678274376541,5.727016972301462,4.594655916552316,4.594655916552316,4.594655916552316,0.5149647608597384,0.9645575556971956,0.3052588740122688,-1.174419710625726,-0.9043653239492673,-0.33457211959424016,-3.4317658967730384,-7.136172915764941
2007-10-01 10:00:00,BMFBOVESPA:MRVE3,5.26829445,5.59156467,5.26829445,5.51074712,2223376.31054314,7.912957647793595,9.648241254423256,9.648241254423256,9.648241254423256,6.068169795645005,4.713616814250058,4.713616814250058,4.713616814250058,1.16437086947973,1.473839168029879,0.8317912538692668,-0.609222501693363,-0.7637073338591096,-0.5379971072226813,-3.407950023641802,-7.167008171722051
2007-10-02 10:00:00,BMFBOVESPA:MRVE3,5.51074712,5.51074712,5.06625056,5.26829445,2669596.18753276,4.824120627211618,4.824120627211618,4.824120627211618,4.824120627211618,6.499161512647832,4.97303943817842,4.97303943817842,4.97303943817842,0.6120269458589658,0.4274513471648671,-0.1805239891264327,-1.545114076391663,-1.037669701418312,-1.443167479080033,-3.8941190010683244,-6.983727214298069
2007-10-03 10:00:00,BMFBOVESPA:MRVE3,5.32385652,5.32385652,4.95512642,4.95512642,1658322.84778474,0.2042902026473875,-1.4070351414843054,-1.4070351414843054,-1.4070351414843054,6.883825129330667,5.23633379534366,5.23633379534366,5.23633379534366,-0.093155999548432,-0.7835030470078762,-1.3603504981804178,-2.6551516928163914,-1.5264143001122925,-1.8949502896141357,-4.164852902882599,-6.8179302211681625
2007-10-04 10:00:00,BMFBOVESPA:MRVE3,5.04099507,5.04604617,4.75813362,4.82884898,3273866.87174414,-2.3493361171039844,-3.9195981215310014,-3.9195981215310014,-3.9195981215310014,7.056478001996331,5.32735308413637,5.32735308413637,5.32735308413637,-0.45263332427364,-1.241236793389167,-1.807687653790152,-3.079205758467836,-2.0753126539271385,-2.8681016513294293,-4.511364928426242,-6.840884748371449
2007-10-05 10:00:00,BMFBOVESPA:MRVE3,4.92481983,5.26829445,4.91976874,5.26324335,4666002.01226253,12.163616769998477,4.723618060256552,4.723618060256552,4.723618060256552,6.68720551506141,4.923857339024995,4.923857339024995,4.923857339024995,1.692628672156355,0.4129789134251247,-0.1993056617148789,-1.5737649552245443,-1.0491070480942275,-1.4093979095454165,-3.7930444821236455,-6.466749060611211
2007-10-08 10:00:00,BMFBOVESPA:MRVE3,5.21273238,5.38952078,5.04099507,5.1622214,2007694.4610428,15.741789375802478,2.7135677160135265,2.7135677160135265,2.7135677160135265,6.866185839791967,5.012782122770072,5.012782122770072,5.012782122770072,2.1696366432240937,0.0052143833710163,-0.5956336510479322,-1.9444770352521443,-0.08180814102753985,-1.4693029181956025,-4.277588046632887,-6.428884749040378
2007-10-09 10:00:00,BMFBOVESPA:MRVE3,5.27839664,5.34406091,5.20263018,5.34406091,1474725.1161534,20.364050028440843,6.331658335650972,6.331658335650972,6.331658335650972,6.574299848916847,4.910108495000073,4.910108495000073,4.910108495000073,2.969044536819133,0.7427470851732266,0.1299217472189537,-1.2458597425046,0.3850244637285238,-0.9560090915603485,-3.906107813718497,-6.5213642576456365
2007-10-10 10:00:00,BMFBOVESPA:MRVE3,5.349112,5.46023614,5.23798786,5.23798786,2697522.79290485,15.865921759286731,4.221105424452881,4.221105424452881,4.221105424452881,6.406704449334981,5.023657815225464,5.023657815225464,5.023657815225464,2.3446158472695764,0.306381411719213,-0.2920187673219083,-1.6354730859687117,0.11537070307254021,-1.4591440742740855,-3.9024027604626177,-6.056345717760387
2007-10-11 10:00:00,BMFBOVESPA:MRVE3,5.32890761,5.32890761,4.94502422,5.14706811,5416434.99772237,15.402038566290427,2.412060214119988,2.412060214119988,2.412060214119988,6.188003989503197,5.094914008786294,5.094914008786294,5.094914008786294,2.3525158697991944,-0.0524347216578313,-0.6419003720964338,-1.9653523720277903,0.1677247808617751,-1.469718493127276,-3.5975015043950562,-5.961271382152612
2007-10-15 09:00:00,BMFBOVESPA:MRVE3,5.12181263,5.26829445,5.06625056,5.18747689,1406395.40838278,16.837314997845105,3.216080351817198,3.216080351817198,3.216080351817198,5.623634056330657,5.048817259753957,5.048817259753957,5.048817259753957,2.843829071921629,0.1068783197959503,-0.4874060746471838,-1.8217101020583308,0.1317379921072933,-1.5540218197188773,-3.7271934965685594,-6.038866731951125
2007-10-16 09:00:00,BMFBOVESPA:MRVE3,5.24809006,5.5461048,5.18747689,5.5461048,5210853.92382166,22.135706440321805,10.351758825165398,10.351758825165398,10.351758825165398,4.925359467457929,4.88520283818425,4.88520283818425,4.88520283818425,4.322739406613724,1.5716904960084006,0.9580844418182902,-0.4196354684449702,1.5648613465864036,0.9968967727111818,-2.340026084788641,-4.884265451726665
2007-10-17 09:00:00,BMFBOVESPA:MRVE3,5.5461048,6.00070355,5.5461048,5.83401734,5582802.8097058,24.193548270357084,16.080401958057653,16.080401958057653,16.080401958057653,4.868412654862735,4.991028009906409,4.991028009906409,4.991028009906409,4.79599593276712,2.6863373852595065,2.0864976280283027,0.7394140158145653,1.5640766880423866,1.369578340157814,-1.9072330962038222,-4.624386131145655
2007-10-18 09:00:00,BMFBOVESPA:MRVE3,5.67238223,5.80371076,5.59156467,5.59156467,1213290.83150852,16.895459294968383,11.256281330846033,11.256281330846033,11.256281330846033,4.919472007759968,5.35304777679566,5.35304777679566,5.35304777679566,3.26270752045066,1.6036433795494045,1.0450748132587817,-0.2095793902732728,0.6921131063863378,0.4990075301371658,-2.363515793871298,-5.294783144013769
2007-10-19 09:00:00,BMFBOVESPA:MRVE3,5.67238223,5.81886405,5.42992956,5.56125809,509202.23178207,12.461695688115364,5.8653845502221325,10.653266327058937,10.653266327058937,4.763099200954454,5.54201558818633,5.497729187558654,5.497729187558654,2.438965517909863,0.5763964227548675,0.9087403093729152,-0.3116029543080432,0.8799472855423002,-0.7291148299436315,-1.8376901345066008,-4.553041349960085
2007-10-22 09:00:00,BMFBOVESPA:MRVE3,5.51074712,5.67238223,5.37941859,5.67238223,827675.60811669,15.061475453273182,9.667968763593985,12.864321606240454,12.864321606240454,4.749539875998606,5.61481604976087,5.553971970576672,5.553971970576672,2.993303529572036,1.2463270774885131,1.2984852917882128,0.0914340934085992,1.3116971053201238,0.07794422324433843,-1.6271957045102665,-4.267365020258121
2007-10-23 09:00:00,BMFBOVESPA:MRVE3,5.71279101,5.91988599,5.67238223,5.69258662,2178219.78552314,14.765784259200837,9.737098414331442,13.266331675089058,13.266331675089058,4.724412170627896,5.794170985296115,5.693563797882847,5.693563797882847,2.946636063454901,1.2198366329076844,1.3380807801577854,0.1615207885682373,0.9956537041107002,-1.485635445041639,-1.7540954796459454,-4.763250744090382
2007-10-24 09:00:00,BMFBOVESPA:MRVE3,5.62692235,5.67238223,5.44003175,5.46528724,1497898.29890403,6.391347054138148,6.706114315626582,8.743718549770978,8.743718549770978,4.673493903997464,6.115127133258055,5.972401181479646,5.972401181479646,1.18683926618378,0.6603089235703521,0.5191416594376326,-0.6016255907755889,0.19366498463998327,-2.6125401184010832,-2.569169786193897,-5.324499608936095
2007-10-25 09:00:00,BMFBOVESPA:MRVE3,5.56125809,5.65722894,5.28344774,5.52590041,1396294.63278315,2.6266417754255165,10.28225803755764,9.949748756316794,9.949748756316794,4.568254597959767,6.15846850275151,5.968121406838874,5.968121406838874,0.3900791338595577,1.2364976476858485,0.722377958127847,-0.3983240025308368,0.06833298860110025,-0.8875677455372809,-2.269533478956383,-5.069605399765356
2007-10-26 09:00:00,BMFBOVESPA:MRVE3,5.5461048,5.67238223,5.44003175,5.59156467,549011.4038239,3.846153889012163,11.592741818999022,11.256281330846033,11.256281330846033,4.594733366889103,6.2246757226741485,5.980713390874457,5.980713390874457,0.6532463737805349,1.434023404300535,0.9400983200280876,-0.1773704649401342,-0.3302174756103421,-1.5739466512648603,-2.741542483390383,-5.599262549762419
