datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2006-04-06 10:00:00,BMFBOVESPA:TOTS3,1.625192,1.632929,1.608268,1.630028,268712.0,5.146612498814702,8.21834501805821,8.21834501805821,8.21834501805821,1.9777523179689127,2.2740137090165127,2.2740137090165127,2.2740137090165127,1.984904015065112,1.8724682659276903,-0.1254383045632206,-4.6016156281468685,-0.3542892399614943,-0.8610692524511108,-4.335502389005863,-8.498011554046732
2006-04-07 10:00:00,BMFBOVESPA:TOTS3,1.629544,1.630028,1.613104,1.625676,384537.0,3.669456819378955,7.929413639260667,7.929413639260667,7.929413639260667,1.9036173092634536,2.268408794290345,2.268408794290345,2.268408794290345,1.2863946664232544,1.7520506166892864,-0.2482922990249247,-4.735442007444671,-0.5266378461473464,-0.7365879071044058,-4.943570100430495,-8.485539029278947
2006-04-10 10:00:00,BMFBOVESPA:TOTS3,1.608268,1.648402,1.60585,1.645501,2500144.0,4.643284582501851,9.245604950074362,9.245604950074362,9.245604950074362,1.918389606257,2.2862450082631995,2.2862450082631995,2.2862450082631995,1.7842784493813282,2.316391265931066,0.3341344153429648,-4.117921697347273,0.4909108740666828,-0.16365235671797096,-3.8139493650254646,-7.921025902433286
2006-04-11 10:00:00,BMFBOVESPA:TOTS3,1.639215,1.649853,1.630028,1.641149,3389424.0,2.9108393965369603,8.956673571276818,8.956673571276818,8.956673571276818,1.9312186857746847,2.311655578017276,2.311655578017276,2.311655578017276,0.875512634996122,2.1682235021562946,0.2102090479160286,-4.192822401677183,0.9113664292600476,0.9409203255031938,-3.282538583192276,-7.356537639273904
2006-04-12 10:00:00,BMFBOVESPA:TOTS3,1.621808,1.656623,1.603433,1.639215,7037490.0,6.805323797913565,8.82827437858509,8.82827437858509,8.82827437858509,1.9711569262924844,2.321501536315242,2.321501536315242,2.321501536315242,2.8336663614130604,2.105992944168162,0.1587247617095512,-4.2255468573913575,1.4947711607322336,0.36292665329203205,-3.4331274377055228,-8.060596719251988
2006-04-13 10:00:00,BMFBOVESPA:TOTS3,1.727704,1.862613,1.705461,1.816192,5705652.0,14.198834615943271,20.57786275759507,20.57786275759507,20.57786275759507,2.9061451721877187,3.113714032499622,3.113714032499622,3.113714032499622,4.466198842983943,5.345363410843103,3.895352938086936,0.6266216981234435,3.1644564837898925,2.594578383434995,-1.2828012257827797,-6.475286288601121
2006-04-17 10:00:00,BMFBOVESPA:TOTS3,1.816676,1.860678,1.815225,1.860678,3869185.0,16.00844433249623,23.53130975143404,23.53130975143404,23.53130975143404,3.982255042564709,3.96568753801052,3.96568753801052,3.96568753801052,3.713810912543156,4.943066851785531,3.806000295493533,1.2395612591263356,3.338091092124814,2.5725148650472294,-0.9710059042630075,-6.889810006977455
2006-04-18 10:00:00,BMFBOVESPA:TOTS3,1.861162,1.882921,1.842787,1.860678,1683290.0,14.150063679887708,23.53130975143404,23.53130975143404,23.53130975143404,4.772692645920576,4.611364597501993,4.611364597501993,4.611364597501993,2.709429005990076,4.252089916052761,3.275462687924388,1.0684161610427996,1.8841745912581858,1.80042670859892,-1.2022174880484944,-7.6912102170032615
2006-04-19 10:00:00,BMFBOVESPA:TOTS3,1.838919,1.858261,1.816192,1.816192,2421590.0,11.091388085729513,20.57786275759507,20.57786275759507,20.57786275759507,5.288743901484831,5.031066327730674,5.031066327730674,5.031066327730674,1.8667837362615771,3.3113861478461755,2.417357568596074,0.3944675994147996,1.1923279559267952,1.1352369217443652,-2.8120967009007547,-7.857479984018534
2006-04-20 10:00:00,BMFBOVESPA:TOTS3,1.781861,1.816192,1.751881,1.793949,1120777.0,10.056330320706143,19.10113926067559,19.10113926067559,19.10113926067559,5.596880473983688,5.268111859099051,5.268111859099051,5.268111859099051,1.5795984270289962,2.8830874593096696,2.0305410845488043,0.099291272383488,0.8635476406028443,1.358514523056732,-2.8356679997483143,-8.747927929114756
2006-04-24 10:00:00,BMFBOVESPA:TOTS3,1.793949,1.793949,1.727704,1.769772,1937621.0,9.449761653263002,17.496016571064363,17.496016571064363,17.496016571064363,5.792427402831178,5.418587009258286,5.418587009258286,5.418587009258286,1.422068718843628,2.5077916577408685,1.6801401407354664,-0.1968775382188033,0.8034600418123296,1.0954052867049198,-3.8928362655018907,-9.227349913765249
2006-04-25 10:00:00,BMFBOVESPA:TOTS3,1.740759,1.77364,1.740759,1.769772,374210.0,12.546121237327382,17.496016571064363,17.496016571064363,17.496016571064363,5.859556931015994,5.48111709127784,5.48111709127784,5.48111709127784,1.9347135519013925,2.480164088142961,1.663160031842063,-0.1918501146667611,1.7048172076387085,1.0669833245046023,-3.2527831487337986,-8.605016099288338
2006-04-26 10:00:00,BMFBOVESPA:TOTS3,1.766871,1.780894,1.728187,1.780894,4504110.0,14.878377131843198,18.23441151476524,18.23441151476524,18.23441151476524,5.760379034994182,5.520871248359615,5.520871248359615,5.520871248359615,2.373419306155211,2.597026133505943,1.787101597828169,-0.0539544311460726,1.1350475181302793,1.1886596771773776,-3.0415259353189597,-8.85007154106735
2006-04-27 10:00:00,BMFBOVESPA:TOTS3,1.766871,1.785245,1.734473,1.77219,2047231.0,13.012663458607491,17.656548757170164,17.656548757170164,17.656548757170164,5.547765134404835,5.589600356781533,5.589600356781533,5.589600356781533,2.12860868582148,2.4626743827516018,1.6638836398191206,-0.1539463044423918,1.5514022247225174,1.4883482303623143,-2.972900008301723,-8.542047260507454
2006-04-28 10:00:00,BMFBOVESPA:TOTS3,1.784762,1.816192,1.77219,1.816192,1652275.0,13.921762338912783,20.57786275759507,20.57786275759507,20.57786275759507,5.283731274965088,5.582180978877931,5.582180978877931,5.582180978877931,2.407583653783284,2.9902399054412685,2.191557326716401,0.3718999782262802,1.6425469761336917,1.5373417241173422,-2.75776962903176,-9.25872655217311
2006-05-02 10:00:00,BMFBOVESPA:TOTS3,1.763002,1.905164,1.763002,1.905164,8551318.0,19.46631684756469,26.484756745273003,26.484756745273003,26.484756745273003,5.264989807378526,5.672057082773687,5.672057082773687,5.672057082773687,3.469804360217105,3.985215518865996,3.2003333310804005,1.4100884756691732,2.5335564103542825,2.02897579216397,-2.621887311498173,-8.095514097179297
2006-05-03 10:00:00,BMFBOVESPA:TOTS3,1.8718,1.8718,1.793949,1.851491,680272.0,12.949857096232032,22.92138039090716,22.92138039090716,22.92138039090716,5.30930738318529,5.987911749027401,5.987911749027401,5.987911749027401,2.214016675587002,3.1808039340828262,2.438407388606737,0.7431502451955506,1.6679254162675148,1.6757750203438464,-3.0939970016657745,-8.883397546594852
2006-05-04 10:00:00,BMFBOVESPA:TOTS3,1.842304,1.860195,1.824413,1.838435,1081475.0,13.087417172917617,22.05458625451456,22.05458625451456,22.05458625451456,5.286207839950153,6.130792826348021,6.130792826348021,6.130792826348021,2.2501981481457443,2.966167515488542,2.2421315596469222,0.586924760831727,1.7172059115375748,1.5754908614197292,-2.5975959065088596,-8.955657704791975
2006-05-05 10:00:00,BMFBOVESPA:TOTS3,1.834083,1.860678,1.798301,1.834083,870561.0,12.819713153174431,21.765654875717008,21.765654875717008,21.765654875717008,5.1136299701358405,6.221668532479395,6.221668532479395,6.221668532479395,2.274248008825061,2.8772334179376022,2.1648145533999945,0.5343144339290561,1.55040568384527,1.0869104624255819,-2.2991409731339725,-8.395311854568364
2006-05-08 10:00:00,BMFBOVESPA:TOTS3,1.816192,1.824896,1.806038,1.806038,465198.0,10.797974022532127,19.90373380072233,19.90373380072233,19.90373380072233,4.885217001157315,6.335558886750564,6.335558886750564,6.335558886750564,1.96721564157754,2.532447759859606,1.8338584601479064,0.2331836751149334,1.1774034383562608,0.8645618694779862,-2.5625380213759374,-8.825533214361046
2006-05-09 10:00:00,BMFBOVESPA:TOTS3,1.790081,1.851974,1.77219,1.827797,1184897.0,12.433043238628116,21.34832430422773,21.34832430422773,21.34832430422773,4.4948636841041365,6.305817781120163,6.305817781120163,6.305817781120163,2.502344208739389,2.7743162625873343,2.073454202393459,0.4657476034975836,1.1018653089787842,0.9115240625483697,-2.766491884861524,-8.662589018986981
2006-05-10 10:00:00,BMFBOVESPA:TOTS3,1.824896,1.904681,1.824896,1.882921,18893686.0,14.4284324348633,25.00803324835352,25.00803324835352,25.00803324835352,4.03888841270272,6.258876855299793,6.258876855299793,6.258876855299793,3.2795273456016694,3.3807280707854197,2.67564660211871,1.0563956429335573,1.5864547224298453,1.12330366596669,-1.833945843698055,-7.96350782662905
2006-05-11 10:00:00,BMFBOVESPA:TOTS3,1.895977,1.904681,1.824896,1.851007,4810165.0,12.787260632642136,22.889247397493097,22.889247397493097,22.889247397493097,3.676253750458133,6.428582862549731,6.428582862549731,6.428582862549731,3.1573085829594447,2.9627624943601663,2.277309682532091,0.7012937228129495,1.5415767879804905,1.1285155877547506,-1.6712241193720223,-8.638952026881054
2006-05-12 10:00:00,BMFBOVESPA:TOTS3,1.799752,1.847139,1.776542,1.820544,990474.0,11.061941234066296,20.8667941363926,20.8667941363926,20.8667941363926,3.064991966220989,6.544261595429441,6.544261595429441,6.544261595429441,3.2248596468205832,2.602181599848988,1.9298414294927635,0.3821557287357494,2.089585857955869,1.217458895370962,-1.892062671355388,-8.626313903846066
2006-05-15 10:00:00,BMFBOVESPA:TOTS3,1.776542,1.820544,1.749947,1.787663,1724641.0,-1.5708140989498922,18.68380868918632,18.68380868918632,18.68380868918632,2.136162441806764,6.631897919176907,6.631897919176907,6.631897919176907,-1.2855440912510372,2.239457441427335,1.576990495293397,0.0502172664786059,-1.115284490958589,1.3171873269394534,-1.5975833758039288,-8.909487311877784
2006-05-16 10:00:00,BMFBOVESPA:TOTS3,1.81184,1.81184,1.705461,1.782828,1703928.0,-4.18395875051997,18.362810707456983,18.362810707456983,18.362810707456983,2.1998225224135486,6.612191314038148,6.612191314038148,6.612191314038148,-2.435162061503344,2.198398214667071,1.53494767004535,0.0040846292385569,-1.3717579284656958,0.9524319189989074,-1.9701299901721796,-9.283788381478324
2006-05-17 10:00:00,BMFBOVESPA:TOTS3,1.793949,1.793949,1.727704,1.740759,5784245.0,-6.44490879131156,15.56982950924155,15.56982950924155,15.56982950924155,2.411054882193835,6.70640823845522,6.70640823845522,6.70640823845522,-3.158456062832124,1.75189796192086,1.0987414389066137,-0.4101508503617057,-0.653997497292925,1.1429526796043934,-2.0300662989801457,-8.302021339979206
2006-05-18 10:00:00,BMFBOVESPA:TOTS3,1.771223,1.780894,1.741726,1.77219,4615815.0,-2.4227614701529405,17.656548757170164,17.656548757170164,17.656548757170164,2.347995810750822,6.542399273225871,6.542399273225871,6.542399273225871,-1.5291339805971105,2.115639205965434,1.4471010132042137,-0.0991421080037289,0.6699829585300806,1.662653952729306,-1.1347738728992325,-7.524816117457014
2006-05-19 10:00:00,BMFBOVESPA:TOTS3,1.727704,1.776542,1.727704,1.749947,2597337.0,-2.452801055102464,16.179825260250684,16.179825260250684,16.179825260250684,2.500455964947349,6.567388358391975,6.567388358391975,6.567388358391975,-1.4468327137780268,1.883609949223574,1.2185986566511922,-0.3211319336687127,0.6286771881423611,1.78107735562911,-0.8988786091234631,-7.210848166724001
2006-05-22 10:00:00,BMFBOVESPA:TOTS3,1.725769,1.725769,1.639215,1.703526,1277954.0,-3.743194038554108,13.097912683237736,13.097912683237736,13.097912683237736,2.908062715725636,6.677155018849216,6.677155018849216,6.677155018849216,-1.6877319501766122,1.3919476595290627,0.7388245481986001,-0.7749707034090926,1.0460932045116293,1.816199400087002,-0.7138358425628288,-6.938127175377305
2006-05-23 10:00:00,BMFBOVESPA:TOTS3,1.705944,1.705944,1.676932,1.678382,599605.0,-5.16394202191016,11.428590397280647,11.428590397280647,11.428590397280647,3.3667210794674176,6.712452521009828,6.712452521009828,6.712452521009828,-1.879794461028412,1.136791192964434,0.4880531013552704,-1.0171622710303312,0.8760978646430397,1.7580306468151587,-0.813752119784086,-7.481271361892889
2006-05-24 10:00:00,BMFBOVESPA:TOTS3,1.639215,1.639215,1.550726,1.616972,2926180.0,-9.204478200274687,7.351550881665608,7.351550881665608,7.351550881665608,4.29533250212221,6.9384521294774615,6.9384521294774615,6.9384521294774615,-2.414064661513586,0.5129936063969505,-0.1137044846913102,-1.5692817471963465,0.5198291222323065,1.3672098356424975,-1.0266666906988042,-8.416431442951412
2006-05-25 10:00:00,BMFBOVESPA:TOTS3,1.594729,1.674514,1.590377,1.625676,1726715.0,-8.267397965229465,7.929413639260667,7.929413639260667,7.929413639260667,4.840736944093442,6.864782187567493,6.864782187567493,6.864782187567493,-1.948483375972354,0.6035111508337091,-0.0292570060302334,-1.4995755677566274,-0.6221235868625133,0.9496277084475139,-1.577968346520086,-9.268676601347618
2006-05-26 10:00:00,BMFBOVESPA:TOTS3,1.639215,1.674514,1.639215,1.660974,4092573.0,-8.546343117908243,10.2728648820905,10.2728648820905,10.2728648820905,5.015561464932271,6.663008907352948,6.663008907352948,6.663008907352948,-1.9361613987577595,0.9743627061569872,0.3231134815167382,-1.190829296449404,-0.8903699872712956,0.9595101849610467,-1.7441802534854203,-9.504967282469563
2006-05-29 10:00:00,BMFBOVESPA:TOTS3,1.678382,1.678382,1.647919,1.652271,183946.0,-13.274080341639882,9.695068514977692,9.695068514977692,9.695068514977692,5.282565283976281,6.647020708822302,6.647020708822302,6.647020708822302,-2.7332496323202817,0.8906424258389483,0.2385197505919794,-1.2781731171874544,-1.2226354552789194,1.089964218612558,-1.6101360699092255,-8.311335996772698
2006-05-30 10:00:00,BMFBOVESPA:TOTS3,1.683218,1.683218,1.639215,1.639215,2276820.0,-11.46513809680954,8.82827437858509,8.82827437858509,8.82827437858509,5.23182113732773,6.656477357851201,6.656477357851201,6.656477357851201,-2.4139755987778964,0.7600247324894372,0.1095260946084824,-1.404121121456107,-0.08883214049859532,1.598518424470568,-1.1910978029887918,-6.942973000925453
2006-05-31 10:00:00,BMFBOVESPA:TOTS3,1.651787,1.719,1.651787,1.719,5349988.0,-6.4965582139156375,14.125239005736145,14.125239005736145,14.125239005736145,4.833203321002644,6.292744530331887,6.292744530331887,6.292744530331887,-1.5850223263895813,1.6466288423606277,0.9592851772918152,-0.6409288031741507,0.9319543767637499,2.074626425495706,-0.20349604915179734,-6.155242166954699
2006-06-01 10:00:00,BMFBOVESPA:TOTS3,1.719,1.771706,1.714164,1.714164,1139387.0,-6.538362767660999,13.804174633524536,13.804174633524536,13.804174633524536,4.707543743468933,6.256117113635586,6.256117113635586,6.256117113635586,-1.6358131325472018,1.6061496921685992,0.915547079959232,-0.6930787801515339,0.5165197056799227,1.7479486823956853,-0.6944536193949082,-6.296091226445647
2006-06-02 10:00:00,BMFBOVESPA:TOTS3,1.705461,1.714648,1.683218,1.683218,996663.0,-6.8005213622304685,11.74965476949225,11.74965476949225,11.74965476949225,4.680959493692066,6.31705298186849,6.31705298186849,6.31705298186849,-1.7006555409003017,1.266616925246686,0.5834225142561725,-1.0087267674632154,0.4186698888765337,1.2835356173895398,-0.7056447317244807,-6.050582781364145
2006-06-05 10:00:00,BMFBOVESPA:TOTS3,1.639215,1.641149,1.616972,1.639215,1296586.0,-10.317447725321784,8.82827437858509,8.82827437858509,8.82827437858509,4.867128652979884,6.448097366673762,6.448097366673762,6.448097366673762,-2.3577638910080654,0.7889792541549588,0.1203947044536239,-1.4384526763204974,0.5219327698145881,1.070548106346907,-0.4662818549575211,-5.970103675216538
2006-06-06 10:00:00,BMFBOVESPA:TOTS3,1.594729,1.647919,1.550243,1.647919,665791.0,-12.480714804285476,9.40613713618015,9.40613713618015,9.40613713618015,4.732608043931453,6.371823132960072,6.371823132960072,6.371823132960072,-2.8814390108777754,0.8902925213485977,0.2144328525170718,-1.362113306178519,-0.021582673917979182,1.1711672779204199,-0.34833871723487925,-6.590521745268886
2006-06-07 10:00:00,BMFBOVESPA:TOTS3,1.603916,1.603916,1.594729,1.594729,72291.0,-13.845328515775469,5.874827384746125,5.874827384746125,5.874827384746125,4.5412660912711145,6.580034578868236,6.580034578868236,6.580034578868236,-3.3029241525951445,0.3265917277372542,-0.3271767352624752,-1.8529055470019529,-0.04359703895588242,0.8774351656731,-0.03820577401304806,-6.91742174542436
2006-06-08 10:00:00,BMFBOVESPA:TOTS3,1.594729,1.594729,1.50624,1.550243,2915824.0,-14.847265432749769,0.0,2.9213803909071605,2.9213803909071605,4.612924549791316,6.694504319029285,6.815824991622062,6.815824991622062,-3.4684181868997843,-0.5558253542399425,-0.7473981927975168,-2.219446678235686,-0.769896446891667,0.3946218127267597,-0.7631012795787537,-8.059402848138236
2006-06-09 10:00:00,BMFBOVESPA:TOTS3,1.550243,1.570552,1.492701,1.539605,241823.0,-13.876105283825874,-1.8192960550565207,2.215118440620344,2.215118440620344,4.669894670640221,6.757148810920476,6.920248755512453,6.920248755512453,-3.217711737336706,-0.8191922931479428,-0.836422628355219,-2.2853738421402574,-0.9198137974319781,0.2813633262558898,-0.8355493654135425,-8.183934748481628
2006-06-12 10:00:00,BMFBOVESPA:TOTS3,1.528483,1.528483,1.419202,1.419202,692675.0,-20.396022499085724,-9.74787692863402,-5.778494794986187,-5.778494794986187,6.136639111579512,7.654483668477674,7.815320335095814,7.815320335095814,-3.5107727413883336,-1.7583359749887155,-1.7618932164734038,-3.0441165030577366,-1.5079502460878085,0.08428661544023727,-1.1175613575000327,-8.073898116344525
2006-06-13 10:00:00,BMFBOVESPA:TOTS3,1.439028,1.439028,1.351023,1.428873,1629520.0,-17.916667384744233,-10.400262364326478,-5.136432441045249,-5.136432441045249,6.691695098637049,7.886957299318885,8.014155182477806,8.014155182477806,-2.848751174255931,-1.788616795903755,-1.6365580378477222,-2.8862061038430253,-1.0187853890809935,0.403245886247676,-0.6907192285205758,-7.487026706458813
2006-06-14 10:00:00,BMFBOVESPA:TOTS3,1.466106,1.466106,1.417752,1.44338,374210.0,-18.55387966301581,-5.954576877692991,-4.173305714892708,-4.173305714892708,7.056072943967623,8.063092311339833,8.12798975809503,8.12798975809503,-2.7917012922671502,-1.197583728940433,-1.493653464091655,-2.725047649467452,-1.5979233284846999,0.847672123027603,-0.3928402765089772,-6.483598295628933
2006-06-16 10:00:00,BMFBOVESPA:TOTS3,1.399861,1.439511,1.391157,1.391157,583082.0,-20.502906659458827,-12.526589607369823,-7.640415869980882,-7.640415869980882,7.770502208861933,8.685243580946466,8.736289978776053,8.736289978776053,-2.7856290119030223,-1.8679280909041984,-1.785328486814878,-2.9300874870097804,-2.7277812179609584,-0.34913184696832794,-1.4310470852909383,-8.600374463643696
2006-06-19 10:00:00,BMFBOVESPA:TOTS3,1.435159,1.435159,1.326846,1.326846,2121718.0,-22.11178461614323,-17.274595427690723,-11.910054174633528,-11.910054174633528,8.973264781460356,9.693491628753597,9.622598077257194,9.622598077257194,-2.59135841601568,-2.162954989184497,-2.0635087085669075,-3.102027043454002,-2.9061477554083273,-0.6923477761614378,-2.0372738659409007,-8.756535201185118
2006-06-20 10:00:00,BMFBOVESPA:TOTS3,1.357309,1.372782,1.255764,1.266886,2512591.0,-24.51742213631939,-22.27826761258089,-15.8908274909709,-15.8908274909709,10.649379150580913,10.94629447279674,10.70012209084812,10.70012209084812,-2.4092403190212286,-2.3720747103007622,-2.2267579783138207,-3.159979157482708,-2.8713663222267773,-1.3400541155041485,-2.4679078911549177,-8.939022341064973
2006-06-21 10:00:00,BMFBOVESPA:TOTS3,1.281392,1.284777,1.244643,1.262534,4011927.0,-21.919860084157303,-22.774324209429164,-16.179758869768428,-16.179758869768428,11.681091380561986,11.738403665550909,11.306228303354532,11.306228303354532,-1.9739292365029355,-2.253854603279952,-2.1320114874928198,-3.0145266894099696,-2.7436039305527773,-1.5554571012288698,-3.0358316466325794,-9.483405857441884
