datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2009-07-15 10:00:00,BMFBOVESPA:CIEL3,4.161259,4.237907,4.153842,4.208237,32026264.0,10.951755841842528,10.951755841842528,10.951755841842528,10.951755841842528,3.181909484832309,3.181909484832309,3.181909484832309,3.181909484832309,3.2225114155414403,2.702302698393508,1.7646177250723702,-0.3843001750225164,4.0097454284433525,-0.3034525234647456,-2.110801658992946,7.043962461998648
2009-07-16 10:00:00,BMFBOVESPA:CIEL3,4.205765,4.267578,4.074721,4.267578,15079631.99999999,12.516303690124566,12.516303690124566,12.516303690124566,12.516303690124566,3.533983900134176,3.533983900134176,3.533983900134176,3.533983900134176,3.3441826053381365,2.8778864674095503,2.0363098979758107,0.100126926486469,4.22691831680671,-0.03706846784582589,-2.8348688364062076,7.220361449914363
2009-07-17 10:00:00,BMFBOVESPA:CIEL3,4.274996,4.292304,4.139007,4.183512,34007226.0,10.299871890632204,10.299871890632204,10.299871890632204,10.299871890632204,3.6500824702292967,3.6500824702292967,3.6500824702292967,3.6500824702292967,2.630585956672423,2.181141435426281,1.3689379898265452,-0.5069690083453314,3.7106884022342923,-0.4563242219071917,-2.7771758802189543,7.0805453895856125
2009-07-20 10:00:00,BMFBOVESPA:CIEL3,4.183512,4.218127,4.035161,4.069776,64774985.99999994,7.301179349687425,7.301179349687425,7.301179349687425,7.301179349687425,3.631613107230738,3.631613107230738,3.631613107230738,3.631613107230738,1.8182452125170885,1.368545154844147,0.5548287267588364,-1.3319332847668783,-0.026218855642505933,-1.67273611410968,-3.458009412821641,4.960460668466518
2009-07-21 10:00:00,BMFBOVESPA:CIEL3,4.072248,4.089556,3.93626,3.958512,34819766.0,4.367662021175083,4.367662021175083,4.367662021175083,4.367662021175083,3.6277038320090975,3.6277038320090975,3.6277038320090975,3.6277038320090975,1.0115615792681534,0.5634091705653465,-0.2485642548842815,-2.138686117085601,-0.5412982555922724,-1.9531096595674127,-3.968934028951529,3.738740433428602
2009-07-22 10:00:00,BMFBOVESPA:CIEL3,3.958512,4.027743,3.93626,3.93626,54999952.00000003,3.7809796477743753,3.7809796477743753,3.7809796477743753,3.7809796477743753,3.5662392871573467,3.5662392871573467,3.5662392871573467,3.5662392871573467,0.8644961271055173,0.4106870555721053,-0.4126264091757615,-2.335831432883306,-0.5754332377828664,-1.7044120103314484,-4.326862932659385,3.7948009100508115
2009-07-23 10:00:00,BMFBOVESPA:CIEL3,3.970875,4.010435,3.948622,3.980765,27833391.00000002,4.954370759952992,4.954370759952992,4.954370759952992,4.954370759952992,3.4258114231226147,3.4258114231226147,3.4258114231226147,3.4258114231226147,1.24298309068544,0.772732150715172,-0.0815520154922517,-2.084071387742532,-0.06401378179795446,-1.5999671999200324,-3.9176127061588892,3.000591692126687
2009-07-24 10:00:00,BMFBOVESPA:CIEL3,3.973348,4.054941,3.933787,3.933787,24440096.0,3.7157780699647502,3.7157780699647502,3.7157780699647502,3.7157780699647502,3.3978415489726346,3.3978415489726346,3.3978415489726346,3.3978415489726346,0.8892314165984633,0.417287354155929,-0.4423150164516363,-2.460716193322269,-0.3541089391080664,-2.20754398840912,-4.162138787603354,2.3716545865893828
2009-07-27 10:00:00,BMFBOVESPA:CIEL3,3.948622,3.970875,3.827469,3.844776,34338079.00000001,1.3689694802303158,1.3689694802303158,1.3689694802303158,1.3689694802303158,3.5105027555857142,3.5105027555857142,3.5105027555857142,3.5105027555857142,0.1927055328125969,-0.2619849083151885,-1.0923312467342483,-3.045384416748402,-0.5337039967821003,-2.5449383845946043,-4.1351663137147145,1.061422913212371
2009-07-28 10:00:00,BMFBOVESPA:CIEL3,3.834886,3.901644,3.827469,3.901644,49816588.99999998,2.3346333098412613,2.8683157507027053,2.8683157507027053,2.8683157507027053,3.2888581226924343,3.4140601031048408,3.4140601031048408,3.4140601031048408,0.4998781499101395,0.1724870254741255,-0.6795994310053026,-2.687223893041779,-0.5537497356806625,-1.8362581037617836,-3.780201151521683,1.1679974232311798
2009-07-29 10:00:00,BMFBOVESPA:CIEL3,3.879392,3.881864,3.844776,3.864556,9439249.00000001,-4.169229060120703,1.8904766411985872,1.8904766411985872,1.8904766411985872,3.227874015102672,3.4374602698237826,3.4374602698237826,3.4374602698237826,-1.5050152705256872,-0.1115339886214766,-0.9550491952009472,-2.9484228167067514,-1.2182944739596453,-1.7692048974264631,-3.6238140308960674,1.0673104416018127
2009-07-30 10:00:00,BMFBOVESPA:CIEL3,3.879392,4.003018,3.879392,4.003018,21578639.99999999,-1.8192904237571343,5.541079498730901,5.541079498730901,5.541079498730901,3.1121230173788472,3.2433271758748536,3.2433271758748536,3.2433271758748536,-0.8052991229595655,1.0090904973913724,0.1180220688194689,-1.994047496471682,-1.1397472646917854,-0.3817028160285158,-2.997073324169638,1.6778453580398338
2009-07-31 10:00:00,BMFBOVESPA:CIEL3,3.983238,4.049996,3.980765,4.049996,11463491.00000001,0.3676433232775521,6.779672188719155,6.779672188719155,6.779672188719155,3.058877036296227,3.1508985012568687,3.1508985012568687,3.1508985012568687,-0.1037587026697209,1.4335607588451862,0.5193755645314565,-1.6540118210348456,-0.9036068428186466,-0.19390388024367222,-3.20891090650879,2.265592528685443
2009-08-03 10:00:00,BMFBOVESPA:CIEL3,4.057413,4.116754,4.025271,4.027743,12126761.0,0.8668642728207075,6.192963449941246,6.192963449941246,6.192963449941246,3.073507925615775,3.107152299714564,3.107152299714564,3.107152299714564,0.0597710768271512,1.266721468636502,0.3427291250279671,-1.8606111938663448,-1.1879745761298828,-0.3786486931543385,-3.7281569037537055,1.7692824910110245
2009-08-04 10:00:00,BMFBOVESPA:CIEL3,4.000545,4.106864,3.983238,4.052468,14017142.0,5.673754056835071,6.844847401151591,6.844847401151591,6.844847401151591,3.0665853993243086,3.039991845685805,3.039991845685805,3.039991845685805,1.6280217307548333,1.5109846403021665,0.5697100826421008,-1.6816463732299705,-0.9209206735098361,-0.7712884325824293,-3.906261930565521,1.3877148398420438
2009-08-05 10:00:00,BMFBOVESPA:CIEL3,4.147968,4.288492,4.112836,4.283473,36826470.00000004,11.410209593484767,12.935381360680202,12.935381360680202,12.935381360680202,3.084876325326685,3.1053068793863767,3.1053068793863767,3.1053068793863767,3.478516817691184,3.4423377667185666,2.5239258343268656,0.3205696742017633,-0.400731619630844,0.4688263207474693,-3.0276197205829,1.6707186506690652
2009-08-06 10:00:00,BMFBOVESPA:CIEL3,4.283473,4.328641,4.115346,4.120365,25482904.99999999,4.153774987108316,8.63497741673615,8.63497741673615,8.63497741673615,3.0653590521354985,3.2118566502571664,3.2118566502571664,3.2118566502571664,1.1340369757861364,1.990970269531984,1.1059878495898017,-1.023649306179486,-1.1073313816228225,-0.10695857174352406,-3.2321078001628614,1.4250589388531165
2009-08-07 10:00:00,BMFBOVESPA:CIEL3,4.145458,4.17808,3.992387,4.075196,54722278.99999994,0.1331768628052251,7.444079694098347,7.444079694098347,7.444079694098347,3.0640280807612235,3.203167441632897,3.203167441632897,3.203167441632897,-0.1770534401699076,1.626320269977833,0.741918333733594,-1.392869201089231,-1.6778837302217406,-0.6585532209416162,-3.214103022345465,1.3668328958718268
2009-08-10 10:00:00,BMFBOVESPA:CIEL3,4.042575,4.075196,3.994897,4.017481,34771744.99999998,-2.411438720895156,5.922401949139607,5.922401949139607,5.922401949139607,3.109402770802149,3.192795950988071,3.192795950988071,3.192795950988071,-0.992229587388856,1.1567596975415868,0.2724635992740809,-1.8686423352454065,-2.1058084506390147,-1.6123878433154144,-2.9858174136860507,0.8723745887226065
2009-08-11 10:00:00,BMFBOVESPA:CIEL3,4.037556,4.037556,3.949728,3.957256,46297413.0,-5.964041473899866,4.334547107414922,4.334547107414922,4.334547107414922,3.163174859654494,3.19640140952673,3.19640140952673,3.19640140952673,-2.097883816931113,0.6604432750432504,-0.2198805711528353,-2.357955971561054,-1.7097273296712432,-1.2792626530466202,-3.16450307709905,0.7901646798190941
2009-08-12 10:00:00,BMFBOVESPA:CIEL3,3.98235,4.017481,3.959766,3.972313,28736350.0,-6.918795625996761,4.731530591878993,4.731530591878993,4.731530591878993,2.9993066519529323,3.1369326072725063,3.1369326072725063,3.1369326072725063,-2.530203671239493,0.8012999596024534,-0.0926821498923826,-2.270650907052074,-1.9658897956685688,-1.6510167069587414,-3.7170141591901715,0.17084577679769442
2009-08-13 10:00:00,BMFBOVESPA:CIEL3,3.992387,4.014972,3.937182,3.937182,43585951.99999998,-5.88811505739676,3.805288525550553,3.805288525550553,3.805288525550553,2.6900248034274488,3.131033514388565,3.131033514388565,3.131033514388565,-2.437265768483217,0.5087713890506781,-0.3838593442833536,-2.5652910070140176,-2.0322703068584387,-1.1010386120473545,-4.11012495584592,-0.10591109138739588
2009-08-14 10:00:00,BMFBOVESPA:CIEL3,3.952238,3.967294,3.86692,3.914597,16702164.0,-3.8129616961719752,3.209826481543052,3.209826481543052,3.209826481543052,2.5390412969899008,3.1269994754017456,3.1269994754017456,3.1269994754017456,-1.7641624360481434,0.3207919581284375,-0.5699513060724902,-2.753555933247788,-1.5667476806562513,-1.1259618460474496,-4.211402428900294,-0.06742674926849537
2009-08-17 10:00:00,BMFBOVESPA:CIEL3,3.846845,3.957256,3.784111,3.86441,10584278.0,-2.3772063846212896,1.88662729612774,1.88662729612774,1.88662729612774,2.635480932307442,3.179611597072042,3.179611597072042,3.179611597072042,-1.154117731164737,-0.0989067812606709,-0.9719230217816696,-3.1187656905729764,-1.1072702117515467,-0.9438158241339067,-3.5719790131228675,0.20048378566156144
2009-08-18 10:00:00,BMFBOVESPA:CIEL3,3.897032,3.997406,3.897032,3.929653,12569647.0,-0.1678496847261057,3.6067836006299214,3.6067836006299214,3.6067836006299214,2.6068558717528187,3.096130207167416,3.096130207167416,3.096130207167416,-0.3185553616285097,0.4558169413662503,-0.4376704397841046,-2.641751391812872,-0.9900923269391938,-1.2567754962996585,-3.6252314492006974,0.09382278324705036
2009-08-19 10:00:00,BMFBOVESPA:CIEL3,3.907069,3.932163,3.86692,3.874448,10855266.99999999,-2.670768055888749,2.1512829524371258,2.1512829524371258,2.1512829524371258,2.705935888151939,3.1402430004518043,3.1402430004518043,3.1402430004518043,-1.2311866924378236,-0.0123031588079764,-0.8902147861284012,-3.0626956502252045,-1.2064288686021722,-1.4737256341756568,-4.52176801960589,-0.3423345321061256
2009-08-20 10:00:00,BMFBOVESPA:CIEL3,3.884485,3.90456,3.849354,3.854373,8796570.99999999,-2.018767157449052,1.621998005195556,1.621998005195556,1.621998005195556,2.8163198121432425,3.168977211445608,3.168977211445608,3.168977211445608,-0.9514099155878744,-0.1774462187137049,-1.0444011053539517,-3.1965511616839977,-1.273227426320272,-1.7124125111768569,-4.8817146267473905,-0.45273905241928836
2009-08-21 10:00:00,BMFBOVESPA:CIEL3,3.876957,3.992387,3.876957,3.992387,17419888.00000001,3.839261376995693,5.26078917374335,5.26078917374335,5.26078917374335,2.710183476591041,3.0189108588940683,3.0189108588940683,3.0189108588940683,1.17283229347743,1.0209194026994677,0.1140139962812789,-2.1444533465091564,-0.4069108783820127,-1.034660028650435,-4.590278603604647,0.10520250855062084
2009-08-24 10:00:00,BMFBOVESPA:CIEL3,4.004934,4.052612,3.98235,4.050102,17177213.00000001,3.805011425952746,6.782466918702092,6.782466918702092,6.782466918702092,2.584930863533932,2.946595787653896,2.946595787653896,2.946595787653896,1.2164261562220753,1.5642928203112385,0.6383515172055146,-1.6748633322918798,-0.4635067672447804,-0.8174201554568913,-4.792276934256485,0.36231412527553175
2009-08-25 10:00:00,BMFBOVESPA:CIEL3,4.017481,4.070177,4.004934,4.050102,20831954.00000002,4.801224254480981,6.782466918702092,6.782466918702092,6.782466918702092,2.557193137917313,2.9180567766061856,2.9180567766061856,2.9180567766061856,1.6191934357875286,1.5815095116199718,0.6497645255805633,-1.6853878183491149,-0.4164315529159631,-0.2524330920326004,-4.866938184172974,0.41284625715745804
2009-08-26 10:00:00,BMFBOVESPA:CIEL3,4.0225,4.027518,3.894522,3.914597,25875450.99999999,-2.2088584163248792,3.209826481543052,3.209826481543052,3.209826481543052,2.5757780440407028,2.998279584039158,2.998279584039158,2.998279584039158,-1.114015072698159,0.3494969989624897,-0.554153439528372,-2.826158222610278,-1.7110424573679184,-0.9290428722412075,-5.14281352002751,-0.28867066485921133
2009-08-27 10:00:00,BMFBOVESPA:CIEL3,3.914597,3.934672,3.82426,3.881976,18460014.0,-4.148646072736869,2.349761511980555,2.349761511980555,2.349761511980555,2.679986269885756,3.0182689477346853,3.0182689477346853,3.0182689477346853,-1.794502932883804,0.0640831053080983,-0.8304397024886349,-3.086734470228487,-1.973484631230974,-0.6181808085661151,-5.116506294204563,-0.3840721587479063
2009-08-28 10:00:00,BMFBOVESPA:CIEL3,3.899541,3.929653,3.743961,3.784111,22203587.0,-6.048846711421267,-0.2304861274613134,-0.2304861274613134,-0.2304861274613134,2.9789482077504434,3.167379936168673,3.167379936168673,3.167379936168673,-2.252286173565051,-0.7517988518386973,-1.6012157463822818,-3.750671489553484,-1.8853036739543998,-1.2465515654383994,-5.815968259867112,-0.4095078254971812
2009-08-31 10:00:00,BMFBOVESPA:CIEL3,3.761527,3.82677,3.701302,3.82677,35183416.99999998,-5.5693962296556165,0.8942344984105568,0.8942344984105568,0.8942344984105568,3.055107594437341,3.156729978551103,3.156729978551103,3.156729978551103,-2.0392058825229165,-0.3962699677009187,-1.2455486595675742,-3.4016224451793926,-1.317754069172158,-1.345589022426191,-5.0244740464578825,0.06932791678912993
2009-09-01 10:00:00,BMFBOVESPA:CIEL3,3.819242,3.819242,3.731414,3.74898,14222672.0,-12.478028926527609,-1.1567281937897422,-1.1567281937897422,-1.1567281937897422,3.327774703473137,3.314421514557315,3.314421514557315,3.314421514557315,-3.948171750171823,-0.9945281805415525,-1.8005399791029753,-3.853430032277385,-2.354879415302121,-0.9988742217817447,-4.348587056403608,-0.1367702165699784
2009-09-02 10:00:00,BMFBOVESPA:CIEL3,3.728905,3.789129,3.678718,3.723886,25125866.0,-9.622424226979888,-1.8183409691859984,-1.8183409691859984,-1.8183409691859984,2.907778787860181,3.4449247896006465,3.4449247896006465,3.4449247896006465,-3.536383654276725,-1.1472831893819966,-1.920009506977455,-3.8945500333217984,-1.8424806409601948,-1.0266072929494487,-4.617925472407763,-0.21602965679071093
2009-09-03 10:00:00,BMFBOVESPA:CIEL3,3.74898,3.771564,3.716358,3.726396,16604145.0,-8.55909752561595,-1.7521638724200546,-1.7521638724200546,-1.7521638724200546,2.8606564315801224,3.534784705456906,3.534784705456906,3.534784705456906,-3.2229297347618817,-1.097813235809366,-1.8482145559059704,-3.771993587896527,-1.584304869436482,-1.0317268755699158,-4.690778035080839,-0.3985084269405961
2009-09-04 10:00:00,BMFBOVESPA:CIEL3,3.756508,3.756508,3.716358,3.74898,10865624.0,-6.683317232863082,-1.1567281937897422,-1.1567281937897422,-1.1567281937897422,2.776330734185548,3.5733411111755182,3.5733411111755182,3.5733411111755182,-2.645187149750336,-0.9177697268317924,-1.6574226035444213,-3.5598957317619715,-1.3437428461306224,-1.4335600475885013,-4.828486152217821,-0.660414070186362
2009-09-08 10:00:00,BMFBOVESPA:CIEL3,3.761527,3.82677,3.751489,3.819242,19605714.99999999,-3.4876186933572173,0.695755938867127,0.695755938867127,0.695755938867127,2.632284976398831,3.511182262621411,3.511182262621411,3.511182262621411,-1.5758992203396391,-0.4048390794201336,-1.154877622617915,-3.090461396517547,-1.5806129558846644,-1.4285760823288518,-4.20151009780635,-1.0832449990916997
2009-09-09 10:00:00,BMFBOVESPA:CIEL3,3.819242,3.819242,3.726396,3.726396,16071341.00000001,-6.190776003804342,-1.7521638724200546,-1.7521638724200546,-1.7521638724200546,2.796578339013476,3.667563255313295,3.667563255313295,3.667563255313295,-2.4499128298628983,-1.0545110419734225,-1.768978741258726,-3.621486621271124,-2.1570301746057265,-1.865917741842576,-4.376249139334624,-1.178265027624248
2009-09-10 10:00:00,BMFBOVESPA:CIEL3,3.718867,3.764036,3.716358,3.764036,10091737.0,-4.397713897909724,-0.7597710747028712,-0.7597710747028712,-0.7597710747028712,2.750848266698344,3.662454438830964,3.662454438830964,3.662454438830964,-1.8388186319859496,-0.7845000065117318,-1.4978908005615947,-3.350127373587403,-1.91535386128008,-2.499955855004443,-4.28228823406853,-1.3798600051763634
2009-09-11 10:00:00,BMFBOVESPA:CIEL3,3.771564,3.779092,3.713849,3.721377,14252954.0,-4.935884843318486,-1.8844917005747408,-1.8844917005747408,-1.8844917005747408,2.8463676181831885,3.7645652045747937,3.7645652045747937,3.7645652045747937,-1.966183832414492,-1.0614820979475648,-1.753505681800387,-3.5527246158653387,-2.541541366291486,-2.952936164269625,-4.345707201962436,-1.810060943922407
2009-09-14 10:00:00,BMFBOVESPA:CIEL3,3.716358,3.74898,3.681227,3.723886,11396442.0,-3.636363636363639,-1.8183409691859984,-1.8183409691859984,-1.8183409691859984,2.8994720490417305,3.813606155640066,3.813606155640066,3.813606155640066,-1.481980413104938,-1.0299884489924025,-1.7111220657328914,-3.484463192791533,-3.885008865787427,-3.1304256199190847,-4.517328952981598,-1.5883488220548323
2009-09-15 10:00:00,BMFBOVESPA:CIEL3,3.731414,3.741452,3.691265,3.691265,22387296.99999999,-6.066388050039024,-2.678405938748483,-2.678405938748483,-2.678405938748483,3.046369619319357,3.91977880737946,3.91977880737946,3.91977880737946,-2.208197310017641,-1.2210224042800273,-1.881769797124762,-3.604411640126954,-4.429297776644201,-3.3915367753715477,-4.34264310303498,-1.3913354211007183
2009-09-16 10:00:00,BMFBOVESPA:CIEL3,3.713849,3.9422,3.703811,3.934672,54155201.0,1.5543891671794237,3.739111428784609,3.739111428784609,3.739111428784609,2.864140417423547,3.6437196330606216,3.6437196330606216,3.6437196330606216,0.3120629188013041,0.4482444502769581,-0.260479871615614,-2.1107671398717818,-2.154590996365426,-2.458913019239965,-3.86246658522796,-0.8679389118445408
2009-09-17 10:00:00,BMFBOVESPA:CIEL3,3.957256,4.135421,3.947219,4.117855,34417454.00000001,6.83592376762705,8.568800319970206,8.568800319970206,8.568800319970206,3.1527842610100705,3.4990369204233867,3.4990369204233867,3.4990369204233867,1.9586898778120607,1.8476122392589525,1.1117518559862003,-0.8120585988494329,0.2577601146980397,-2.3369265861828175,-3.359237066066937,-1.1703101862508574
2009-09-18 10:00:00,BMFBOVESPA:CIEL3,4.120365,4.238304,4.095271,4.238304,26114143.0,6.159648350723524,11.744483638042398,11.744483638042398,11.744483638042398,3.7158868514240537,3.49384636033223,3.49384636033223,3.49384636033223,1.479875847122378,2.7598363444953726,2.025054922422525,0.1013749477358829,0.27180084755022205,-1.8147227721882504,-3.335875509869674,-0.8956717790098147
2009-09-21 10:00:00,BMFBOVESPA:CIEL3,4.17808,4.3713,4.045084,4.318604,28117874.00000001,6.629512046857086,13.86162342700863,13.86162342700863,13.86162342700863,4.313127240811295,3.5805202573072146,3.5805202573072146,3.5805202573072146,1.3838949247119576,3.2848526150616,2.5699774613159105,0.6957795880314475,0.28799344111400815,-1.5923869360859477,-2.5100745646349005,-1.140744351362786
2009-09-22 10:00:00,BMFBOVESPA:CIEL3,4.318604,4.348716,4.198155,4.203173,18756903.0,3.779435678410068,10.818241571713946,10.818241571713946,10.818241571713946,4.679076738800732,3.728393512560268,3.728393512560268,3.728393512560268,0.6665499849331376,2.338808064323006,1.6543209366839156,-0.1427445572661062,-0.8251528025696417,-1.5612436897261155,-3.1913115708447743,-1.1570271240095953
2009-09-23 10:00:00,BMFBOVESPA:CIEL3,4.205683,4.245832,4.075196,4.075196,13975585.99999998,4.102567901625632,7.444079694098347,7.444079694098347,7.444079694098347,4.855391527270524,3.831663074760238,3.831663074760238,3.831663074760238,0.7088966427593332,1.395668704652382,0.7316096427014684,-1.0142990607244389,-0.15189570393107374,-1.8502765867113506,-3.204812788706915,-0.6846072416887383
2009-09-24 10:00:00,BMFBOVESPA:CIEL3,4.080215,4.208192,4.080215,4.160514,13824161.00000001,7.175160279198021,9.693520945842089,9.693520945842089,9.693520945842089,4.981466543455916,3.773235009867408,3.773235009867408,3.773235009867408,1.307760089063464,2.013940488867942,1.3416090211034026,-0.4285704609753769,0.6915125231800932,-1.0134006086249476,-2.7087749603168163,-0.4880129225091521
2009-09-25 10:00:00,BMFBOVESPA:CIEL3,4.120365,4.188118,4.105309,4.155495,10922213.0,9.814299844798432,8.992787923726207,9.5611931176874,9.5611931176874,5.17632564986803,3.786973542354043,3.793239536675467,3.793239536675467,1.768378443572297,1.8220974860972816,1.302148365743511,-0.4559465603422546,1.0258515534778252,-1.5454727920945461,-3.0067737757281665,-0.867015618852144
2009-09-28 10:00:00,BMFBOVESPA:CIEL3,4.17808,4.238304,4.122874,4.195645,6440566.0,9.639330296829966,4.040902742785942,10.619763012170518,10.619763012170518,5.290107570170487,3.782965736162275,3.7902282982677145,3.7902282982677145,1.6972685392632116,0.5155338759139754,1.5849736716810627,-0.1717571903134716,0.21154461236128821,-2.7735763250446555,-3.5333033060362706,-0.8825479948394369
2009-09-29 10:00:00,BMFBOVESPA:CIEL3,4.145458,4.185608,4.052612,4.065159,10127200.99999999,8.433733975641386,-0.2951784977609605,7.179450403166175,7.179450403166175,5.472373528963788,3.9106152935644753,3.892544329119555,3.892544329119555,1.4204324295187156,-0.6096066502370925,0.6619269764602539,-1.045950406894821,-0.24932875699494797,-3.9544602586195494,-3.750739159590369,-0.7799435450386041
2009-09-30 10:00:00,BMFBOVESPA:CIEL3,4.102799,4.120365,4.040065,4.092761,14236205.00000001,9.90564695052428,1.4274523370938574,7.907187544573974,7.907187544573974,5.374157632931566,3.888598421792213,3.854346529908312,3.854346529908312,1.7202788666285775,-0.169575012817729,0.859755862662993,-0.8623437126305777,-0.22641990519037533,-3.7068033702006145,-3.4408650873780093,-0.9373124947896257
2009-10-01 10:00:00,BMFBOVESPA:CIEL3,4.055121,4.130402,3.937182,3.957256,13822174.0,6.195262124583654,-0.8983433538819668,4.334547107414922,4.334547107414922,5.378305158491795,4.017111532226996,3.9562481651648858,3.9562481651648858,1.0290723216371491,-0.7426499618227675,-0.0630305466544411,-1.7381308484717497,-0.4783809475712928,-3.7431421226121886,-3.040764744579198,-1.862404384778473
2009-10-02 10:00:00,BMFBOVESPA:CIEL3,3.98235,4.01999,3.947219,3.98235,22832441.0,6.224893170942492,3.8453294309139774,4.996159882811167,4.996159882811167,5.143826667617653,3.99137650767223,3.902022659463536,3.902022659463536,1.0817425200795368,0.4415173843551092,0.1080789107069334,-1.5876209250060052,-0.36925754740624567,-3.535175218868785,-2.9629821848988565,-1.2624736421055636
2009-10-05 10:00:00,BMFBOVESPA:CIEL3,4.017481,4.127893,3.994897,4.125384,19447909.0,8.015779047255982,7.298422586907545,8.76730524489086,8.76730524489086,4.83040350906153,3.856806037273252,3.765913109443355,3.765913109443355,1.5226847787760758,1.3527390910658734,1.1158911019243325,-0.6383205303800189,0.04510169939720288,-3.381882107824362,-2.9498210059839747,-1.1195052936759489
2009-10-06 10:00:00,BMFBOVESPA:CIEL3,4.145458,4.213211,4.125384,4.190627,23196280.0,12.457908391915414,5.9298439853995495,10.487461549393032,10.487461549393032,4.736957617906468,3.828677916371901,3.732095403636993,3.732095403636993,2.4904827517683965,1.005718099632532,1.589450681797558,-0.1778569516673587,0.8642392598966878,-3.581452794860846,-2.9759139912163834,-1.6918138496130823
