datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2017-04-28 10:00:00,BMFBOVESPA:AZUL4,23.73,24.09,23.709999,23.959999,131500.0,6.964281250000005,6.964281250000005,6.964281250000005,6.964281250000005,2.4884319615127373,2.4884319615127373,2.4884319615127373,2.4884319615127373,2.445689612438086,1.6427219087336602,0.3030327111752778,-2.6144350901023787,4.176758628818416,2.6036823268487983,1.11384353050005,-4.595411546178557
2017-05-02 10:00:00,BMFBOVESPA:AZUL4,24.0,25.700001,23.969999,25.4,871400.0,13.392857142857142,13.392857142857142,13.392857142857142,13.392857142857142,3.008505865178126,3.008505865178126,3.008505865178126,3.008505865178126,4.160900467729737,3.4976680533378417,2.3908720143942563,-0.0216972950689091,5.0584073050237155,3.1431836818271246,2.2689922888491796,-3.3163393533114705
2017-05-03 10:00:00,BMFBOVESPA:AZUL4,25.43,25.91,25.01,25.5,206000.0,13.83928571428572,13.83928571428572,13.83928571428572,13.83928571428572,3.4368778417900927,3.4368778417900927,3.4368778417900927,3.4368778417900927,3.773223219371533,3.193468255999466,2.225764401384313,0.1143893935056701,4.637122602451532,3.5682382080500816,2.470570871448258,-2.8672837069939283
2017-05-04 10:00:00,BMFBOVESPA:AZUL4,25.43,26.49,25.4,26.26,232600.0,17.232142857142872,17.232142857142872,17.232142857142872,17.232142857142872,4.002228099709969,4.002228099709969,4.002228099709969,4.002228099709969,4.088859786171116,3.5916978093447924,2.7616706302997494,0.9489685227588328,4.512771383428605,4.121173925939088,3.156435322349392,-1.817840195229015
2017-05-05 10:00:00,BMFBOVESPA:AZUL4,26.99,26.99,26.200001,26.6,133400.0,18.75000000000001,18.75000000000001,18.75000000000001,18.75000000000001,4.532944716378732,4.532944716378732,4.532944716378732,4.532944716378732,3.945777586288055,3.5074390067513894,2.7754563608738354,1.1753581103541684,3.6676990908751876,3.622795732196715,2.5712774934026625,-1.5167669448232914
2017-05-08 10:00:00,BMFBOVESPA:AZUL4,26.610001,27.440001,25.639999,26.0,312600.0,16.071428571428577,16.071428571428577,16.071428571428577,16.071428571428577,4.806739880547138,4.806739880547138,4.806739880547138,4.806739880547138,3.164515965231738,2.751726053655066,2.062253288231449,0.553649336699631,2.929165531567429,3.1298074259432624,1.741710816128353,-2.6472684673276152
2017-05-09 10:00:00,BMFBOVESPA:AZUL4,26.469999,26.5,25.610001,25.799999,200700.0,15.17856696428572,15.17856696428572,15.17856696428572,15.17856696428572,4.902994445170384,4.902994445170384,4.902994445170384,4.902994445170384,2.9210166109344846,2.516899657019545,1.841761993812728,0.3631193001613807,2.6483955396740804,2.4424947341917376,1.3684089706702012,-3.3016269015451982
2017-05-10 10:00:00,BMFBOVESPA:AZUL4,25.82,26.389999,25.639999,25.690001,444900.0,14.687504464285716,14.687504464285716,14.687504464285716,14.687504464285716,4.9316471679093405,4.9316471679093405,4.9316471679093405,4.9316471679093405,2.805198719886845,2.4039954645336525,1.733575080143541,0.2638658592037096,2.273164251360746,2.1186919314999786,1.7574421803225702,-4.417747412335204
2017-05-11 10:00:00,BMFBOVESPA:AZUL4,25.6,25.68,24.879999,25.25,233200.0,12.723214285714294,12.723214285714294,12.723214285714294,12.723214285714294,4.938138284067451,4.938138284067451,4.938138284067451,4.938138284067451,2.404457700056535,2.0043468141500904,1.335601270638604,-0.1318339391699236,1.7301132836114959,1.9069062478964758,1.4124269484353908,-3.7902105349314352
2017-05-12 10:00:00,BMFBOVESPA:AZUL4,25.790001,25.790001,24.9,25.25,155600.0,9.973872385621622,12.723214285714294,12.723214285714294,12.723214285714294,4.586259188444236,4.860558708395024,4.860558708395024,4.860558708395024,1.990246668541284,2.037649667102269,1.3590363733585984,-0.1314731263728027,0.7019379082265791,1.7622761970246936,0.9638996295782213,-4.366194057198872
2017-05-15 10:00:00,BMFBOVESPA:AZUL4,26.690001,26.690001,25.360001,25.68,1205200.0,11.70073945193563,14.64285714285715,14.64285714285715,14.64285714285715,4.334451041392211,4.765202266969212,4.765202266969212,4.765202266969212,2.5051011664424734,2.4826086553974083,1.791237763499501,0.2712560856954566,0.5875839177770049,2.5834701274584804,0.5514144981080127,-3.7751127693006885
2017-05-16 10:00:00,BMFBOVESPA:AZUL4,25.889999,26.299999,25.700001,26.299999,768700.0,15.098463894967168,17.410709821428576,17.410709821428576,17.410709821428576,4.122386574861856,4.751333558481264,4.751333558481264,4.751333558481264,3.458181939957605,3.0737388141396678,2.3811742760602077,0.857111289605145,1.8740783918524986,3.3940793939046707,0.26724645172356454,-4.185735991318988
2017-05-17 10:00:00,BMFBOVESPA:AZUL4,26.34,26.9,26.0,26.5,1085600.0,10.83228774571309,18.30357142857144,18.30357142857144,18.30357142857144,3.86698397991286,4.830938029787364,4.830938029787364,4.830938029787364,2.583353514094981,3.209230340041303,2.528888612697945,1.0302886902673147,1.2583446589320804,3.728014292471904,1.0247246378064827,-3.3932980127904955
2017-05-18 10:00:00,BMFBOVESPA:AZUL4,23.0,24.139999,21.76,22.719999,829700.0,-5.016726588628764,1.428566964285727,1.428566964285727,1.428566964285727,4.958266529877676,5.787628189800795,5.787628189800795,5.787628189800795,-1.1817088987811075,-0.2358546553508661,-0.8030598751247671,-2.053650813449338,-0.44535920812901164,2.411322565863982,0.009316693331722614,-5.341188284562422
2017-05-19 10:00:00,BMFBOVESPA:AZUL4,23.610001,23.950001,23.0,23.0,547400.0,-3.604362799481863,2.678571428571435,2.678571428571435,2.678571428571435,5.179478749777728,5.7716735365021865,5.7716735365021865,5.7716735365021865,-0.8585543269057537,-0.0188268559945242,-0.5869216549910768,-1.8406771909776412,-0.34878899869345803,2.3474807400780673,-0.41930294364581006,-5.438973770510423
2017-05-22 10:00:00,BMFBOVESPA:AZUL4,23.120001,23.120001,21.719999,22.200001,1301800.0,-8.264462468410642,-0.8928526785714208,-0.8928526785714208,-0.8928526785714208,5.965461412514003,6.212517112045362,6.212517112045362,6.212517112045362,-1.526615115062648,-0.5913408013547339,-1.1184931712265298,-2.283009914667399,-0.6854240663170326,1.871661941251757,-0.6972982780266811,-5.602576608904046
2017-05-23 10:00:00,BMFBOVESPA:AZUL4,22.23,22.620001,21.799999,22.040001,614600.0,-8.547713692946063,-1.6071383928571357,-1.6071383928571357,-1.6071383928571357,6.648520510854625,6.487374583372124,6.487374583372124,6.487374583372124,-1.412376598654009,-0.6754086995019615,-1.1796233212921168,-2.294541678224592,-0.7311139427741563,1.6335634080635002,-0.7609207082097423,-5.660911948401836
2017-05-24 10:00:00,BMFBOVESPA:AZUL4,22.1,24.719999,22.1,23.950001,892100.0,0.0417710926578556,6.919647321428579,6.919647321428579,6.919647321428579,6.135539757001284,5.872496509832402,5.872496509832402,5.872496509832402,-0.1305068553560651,0.7069442124072884,0.1506023359162125,-1.0807659726692531,0.3845226044830965,3.5415514188426793,0.8805285953182329,-4.320275589268678
2017-05-25 10:00:00,BMFBOVESPA:AZUL4,24.120001,25.639999,24.120001,25.110001,1087100.0,5.815427728613569,12.098218750000008,12.098218750000008,12.098218750000008,5.803035665812867,5.529466158037674,5.529466158037674,5.529466158037674,0.856952623202734,1.6884938117103017,1.0983458945063709,-0.2091075266357996,1.2304298104552454,4.281780925269151,1.8490565814185718,-3.308468042678514
2017-05-26 10:00:00,BMFBOVESPA:AZUL4,25.33,25.530001,25.02,25.209999,461200.0,5.2170285983734805,12.544638392857149,12.544638392857149,12.544638392857149,5.691552602690121,5.445449435236432,5.445449435236432,5.445449435236432,0.7686000308684917,1.7976953593294418,1.1991606036583344,-0.1281555618872916,1.104348678666972,3.677384778534186,1.5129004567943014,-3.5556942322684835
2017-05-29 10:00:00,BMFBOVESPA:AZUL4,25.219999,25.219999,24.809999,24.809999,69800.0,-2.322838582677155,10.75892410714287,10.75892410714287,10.75892410714287,5.71285535044726,5.450053458725419,5.450053458725419,5.450053458725419,-0.5540731351942159,1.4691960429023532,0.8723832748902689,-0.4535022425782611,0.3191266274322127,3.167035046476857,1.3504858795313255,-4.05488098809811
2017-05-30 10:00:00,BMFBOVESPA:AZUL4,24.809999,25.33,24.809999,24.85,1842000.0,-2.549019607843132,10.937500000000014,10.937500000000014,10.937500000000014,5.689237887189568,5.363269755645369,5.363269755645369,5.363269755645369,-0.5961291771145681,1.5269462833366607,0.921712303139543,-0.4253131931414634,0.1001553454443427,3.235587086810039,1.7391711484131214,-4.168919746197463
2017-05-31 10:00:00,BMFBOVESPA:AZUL4,25.0,25.129999,23.59,23.59,254600.0,-10.167555217060173,5.312500000000006,5.312500000000006,5.312500000000006,6.09569836799803,5.598716822105766,5.598716822105766,5.598716822105766,-1.8062009706908029,0.4586902184212573,-0.119907642797438,-1.4099845935188449,-0.9461472956068686,2.1448398923301357,0.4738367539282273,-4.935461748585563
2017-06-01 10:00:00,BMFBOVESPA:AZUL4,24.200001,24.280001,23.0,23.0,191500.0,-13.53383458646617,2.678571428571435,2.678571428571435,2.678571428571435,6.31863474654161,5.753690854096419,5.753690854096419,5.753690854096419,-2.2746558028761337,-0.0101701108396501,-0.5721723246031979,-1.82700290556499,-1.089863480261196,2.030697145495859,0.39883005977344527,-4.862892316368412
2017-06-02 10:00:00,BMFBOVESPA:AZUL4,23.4,23.67,22.73,23.16,135200.0,-10.923076923076923,3.3928571428571503,3.3928571428571503,3.3928571428571503,6.117825663718285,5.700475466247176,5.700475466247176,5.700475466247176,-1.9219810793677008,0.1163246428044978,-0.4499034804217858,-1.7159451687438276,-0.8711558213347066,2.0049577400166596,-0.3187488066205738,-4.347052581128392
2017-06-05 10:00:00,BMFBOVESPA:AZUL4,22.66,23.68,22.66,23.6,406000.0,-8.527128237485584,5.35714285714287,5.35714285714287,5.35714285714287,5.868322683678221,5.540802970106722,5.540802970106722,5.540802970106722,-1.5947964630707725,0.4755135147376444,-0.1059821959686964,-1.4079906961508148,-0.41675038574991935,2.299894626223554,0.3536811177098691,-3.620286980935374
2017-06-06 10:00:00,BMFBOVESPA:AZUL4,24.299999,24.299999,23.01,23.469999,342600.0,-8.641502193791263,4.776781250000013,4.776781250000013,4.776781250000013,5.783554753130859,5.527901585011067,5.527901585011067,5.527901585011067,-1.6373214266015028,0.3729624596696326,-0.2088384020850612,-1.5133670862999204,-0.3474498728477828,1.677885713281109,-0.08561964785543061,-4.056065730146822
2017-06-07 10:00:00,BMFBOVESPA:AZUL4,24.0,24.0,23.360001,23.57,415100.0,-6.653465346534652,5.223214285714294,5.223214285714294,5.223214285714294,5.612777053194404,5.454722118074062,5.454722118074062,5.454722118074062,-1.3322968708021323,0.4611540081821264,-0.1273862858419145,-1.4488908970987635,-0.03383466139400911,1.6708541807182316,0.3550036443821847,-4.05315759516555
2017-06-08 10:00:00,BMFBOVESPA:AZUL4,23.57,23.57,22.799999,22.9,208700.0,-9.306930693069312,2.232142857142857,2.232142857142857,2.232142857142857,5.788923067744835,5.624417333148166,5.624417333148166,5.624417333148166,-1.7495024022063763,-0.0832567705502581,-0.6530065830229931,-1.9341304561245285,-0.25353100068759976,1.1674075820422463,0.022318535892788257,-3.97122607342522
2017-06-09 10:00:00,BMFBOVESPA:AZUL4,23.190001,23.25,22.85,23.15,148500.0,-9.852024922118384,3.3482142857142856,3.3482142857142856,3.3482142857142856,5.651365270427302,5.54410567763984,5.54410567763984,5.54410567763984,-1.8879001486512563,0.1181676101706652,-0.458787263454204,-1.7579527658296386,-0.14631447061999858,1.9108130156278749,0.16569550892140436,-3.8153488205524306
2017-06-12 10:00:00,BMFBOVESPA:AZUL4,23.24,23.309999,22.700001,22.700001,259600.0,-13.688205843658013,1.3392901785714364,1.3392901785714364,1.3392901785714364,5.589667052199785,5.680496926886462,5.680496926886462,5.680496926886462,-2.594390424647835,-0.2370316921820272,-0.7991106809483,-2.066578489681229,-0.7313241939063793,1.3579293002013575,-0.12679324850511675,-4.827972345924891
2017-06-13 10:00:00,BMFBOVESPA:AZUL4,22.799999,23.719999,22.299999,23.35,266900.0,-11.886792452830184,4.241071428571441,4.241071428571441,4.241071428571441,4.8190085989881855,5.483895576113993,5.483895576113993,5.483895576113993,-2.6347223867236798,0.2849535508828373,-0.296216934527534,-1.6086022054243505,-0.7142894351158403,2.5053327502282503,-0.0469642388877669,-4.1881570905633385
2017-06-14 10:00:00,BMFBOVESPA:AZUL4,23.35,23.559999,22.709999,22.9,191600.0,0.7922579574057075,2.232142857142857,2.232142857142857,2.232142857142857,3.982877566654081,5.589417771224054,5.589417771224054,5.589417771224054,-0.0035361639808383,-0.078530811211861,-0.6476902080072957,-1.9347869144323189,0.060529910044687066,1.8808411965397163,-0.4378130098560843,-5.07283309394966
2017-06-16 10:00:00,BMFBOVESPA:AZUL4,22.65,23.0,22.530001,22.57,74400.0,-1.8695652173913029,0.7589285714285791,0.7589285714285791,0.7589285714285791,4.07225715918267,5.701883953443445,5.701883953443445,5.701883953443445,-0.656218895085422,-0.3340693696977302,-0.8909839217492929,-2.152191501538143,-0.06183254931524241,1.1046959274523582,-0.9775824121345744,-5.012510257082983
2017-06-19 10:00:00,BMFBOVESPA:AZUL4,22.42,22.700001,22.370001,22.6,244800.0,1.801797216135265,0.8928571428571557,0.8928571428571557,0.8928571428571557,4.131855902426937,5.7160912787170375,5.7160912787170375,5.7160912787170375,0.2426719187545439,-0.3085265132025455,-0.8630410584076265,-2.120613340156413,0.3035519888381432,1.2265810174684502,-0.9938461057377543,-4.831208603352478
2017-06-20 10:00:00,BMFBOVESPA:AZUL4,22.6,23.4,22.48,22.950001,123900.0,4.128856436984736,2.455361607142865,2.455361607142865,2.455361607142865,3.903341720628173,5.613213154178105,5.613213154178105,5.613213154178105,0.85397584671669,-0.0345134363446507,-0.598156822761722,-1.8782680673191887,1.5926134478653173,1.3811428047352312,-0.30106656780047947,-4.000799207864501
2017-06-21 10:00:00,BMFBOVESPA:AZUL4,22.98,23.290001,22.780001,23.0,475300.0,-3.966601086989517,2.678571428571435,2.678571428571435,2.678571428571435,3.647146397404693,5.580304646707639,5.580304646707639,5.580304646707639,-1.304714056971836,0.0065960548195815,-0.5593311647418063,-1.846479033878459,-0.004836011904450028,1.635418616774639,-0.6911398112452681,-3.610241067020411
2017-06-22 10:00:00,BMFBOVESPA:AZUL4,23.209999,23.209999,22.75,22.799999,61100.0,-9.19952970133295,1.7857098214285765,1.7857098214285765,1.7857098214285765,3.716372946058175,5.623386758859575,5.623386758859575,5.623386758859575,-2.687512061068483,-0.1509276744967403,-0.7114872371095406,-1.988265473245728,-1.3561254714391164,1.2437351204394989,-0.8488891897062939,-3.786248268086309
2017-06-23 10:00:00,BMFBOVESPA:AZUL4,22.860001,23.629999,22.83,23.309999,157700.0,-7.536692087929074,4.062495535714298,4.062495535714298,4.062495535714298,3.233747409989612,5.460247065785459,5.460247065785459,5.460247065785459,-2.5732822964373763,0.2628799416669738,-0.3133652757424065,-1.627767163790803,-0.6392983623247996,1.974156291049052,-0.35062449232819093,-3.6204040376543367
2017-06-26 10:00:00,BMFBOVESPA:AZUL4,23.559999,23.559999,23.18,23.35,253000.0,-5.884720108211209,4.241071428571441,4.241071428571441,4.241071428571441,2.6462604933402663,5.409791878697845,5.409791878697845,5.409791878697845,-2.5189351489325222,0.2996960397457077,-0.2808513214143972,-1.6069838366866112,-0.8537115825416413,1.7868568912537455,-0.7962477119390076,-3.3756753313360996
2017-06-27 10:00:00,BMFBOVESPA:AZUL4,23.27,23.52,23.209999,23.25,333500.0,-6.438631790744472,3.794642857142864,3.794642857142864,3.794642857142864,2.161208060445869,5.397056721045449,5.397056721045449,5.397056721045449,-3.338899249210248,0.2190438320797013,-0.3617988030869609,-1.690531068427025,-0.8209916102663944,2.0054820845949837,-0.484663168950131,-4.013684762011109
2017-06-28 10:00:00,BMFBOVESPA:AZUL4,23.26,23.469999,22.870001,23.08,265600.0,-2.161933022467154,3.0357142857142847,3.0357142857142847,3.0357142857142847,1.386231780597734,5.40995743925879,5.40995743925879,5.40995743925879,-2.1177865713444635,0.0795921690705261,-0.4987935276152208,-1.8238291879925492,-0.313125840981239,2.026737317250611,-0.5032806543592497,-4.753193476575893
2017-06-29 10:00:00,BMFBOVESPA:AZUL4,23.07,23.35,22.799999,23.129999,576600.0,0.5652130434782675,3.258924107142871,3.258924107142871,3.258924107142871,1.2966066036683568,5.368703635175385,5.368703635175385,5.368703635175385,-0.1580918687264286,0.1231445098921513,-0.4586056993435847,-1.7932910858091322,0.19125056803015172,1.9229350434302774,-0.5061722117143944,-4.420709209543668
2017-06-30 10:00:00,BMFBOVESPA:AZUL4,22.9,23.450001,22.9,23.450001,158000.0,1.2521632124352338,4.687504464285722,4.687504464285722,4.687504464285722,1.319277851046613,5.253520076053723,5.253520076053723,5.253520076053723,0.3653265364817975,0.3991671281133228,-0.1942346262012704,-1.5576394620613,0.19489723725525407,1.9381552111949762,-0.09702822211695657,-3.9224728960913904
2017-07-03 10:00:00,BMFBOVESPA:AZUL4,23.450001,23.76,23.379999,23.76,333200.0,0.6779661016949159,6.071428571428585,6.071428571428585,6.071428571428585,1.437053214029336,5.138452419449131,5.138452419449131,5.138452419449131,-0.064179879951493,0.6788584590746081,0.0732962299272624,-1.3200843282857884,-0.22780722275675266,2.238511565910317,0.18574332813708533,-3.553480595716257
2017-07-04 10:00:00,BMFBOVESPA:AZUL4,23.700001,23.92,23.639999,23.92,23400.0,1.9173456292009228,6.785714285714301,6.785714285714301,6.785714285714301,1.547653317796532,5.058304094647872,5.058304094647872,5.058304094647872,0.7412187287389069,0.8322734788322955,0.2182616636263014,-1.1966325821228054,0.5535103375805912,2.6594341744563,0.12546019244350995,-3.0429800150072808
2017-07-05 10:00:00,BMFBOVESPA:AZUL4,23.65,24.27,23.620001,24.27,320500.0,2.9698769622401326,8.34821428571429,8.34821428571429,8.34821428571429,1.819995292264973,4.945038139736701,4.945038139736701,4.945038139736701,1.2086190371665289,1.1687910991940138,0.5418868622033908,-0.9048384093335364,1.08260024438527,2.732494744262819,1.1587629045352053,-2.501598615592513
2017-07-06 10:00:00,BMFBOVESPA:AZUL4,24.049999,24.41,23.799999,24.17,266600.0,5.5458515283842935,7.9017857142857295,7.9017857142857295,7.9017857142857295,2.011825630824025,4.9242442872958,4.9242442872958,4.9242442872958,2.373791968229873,1.0845545781173502,0.45617930479976,-0.9960757315737758,1.9343825698051444,2.698897160953965,1.2183989488815816,-2.6715866280398854
2017-07-07 10:00:00,BMFBOVESPA:AZUL4,24.26,25.370001,24.1,25.030001,546400.0,8.12095464362851,11.741075892857143,11.741075892857143,11.741075892857143,2.4924149886521936,4.748526202019272,4.748526202019272,4.748526202019272,2.949251498101568,1.9347529411062925,1.2843443066056015,-0.2210503813025579,2.215610913006127,3.836656010867755,2.1048972259561354,-1.7281449870740573
2017-07-10 10:00:00,BMFBOVESPA:AZUL4,25.040001,25.66,25.0,25.299999,132700.0,11.453735178249548,12.946424107142862,12.946424107142862,12.946424107142862,3.0049781799676807,4.708405111739945,4.708405111739945,4.708405111739945,3.555280116512934,2.208793774326327,1.5540725751813471,0.0364558587272743,2.276164080950673,3.850159918678137,1.9752431818483038,-1.6695555541815854
2017-07-11 10:00:00,BMFBOVESPA:AZUL4,25.459999,25.459999,24.83,24.959999,103100.0,6.895070663811556,11.42856696428572,11.42856696428572,11.42856696428572,3.245592415002428,4.759901442578855,4.759901442578855,4.759901442578855,1.887136114517864,1.8675514582798,1.2211296824334192,-0.2794692709508433,0.8852847934125866,3.065801720556726,1.468123151385168,-1.7371819813359997
2017-07-12 10:00:00,BMFBOVESPA:AZUL4,25.469999,25.469999,24.809999,24.959999,113200.0,8.995628820960706,8.710801773118543,11.42856696428572,11.42856696428572,3.471273911641356,4.713221424826005,4.746804589529086,4.746804589529086,2.3695718130800487,1.3109753891929152,1.2272605755373929,-0.2768781429890356,1.0544954476717672,1.819833057268473,1.3078338995259384,-1.720379986120564
2017-07-13 10:00:00,BMFBOVESPA:AZUL4,25.290001,25.450001,25.09,25.09,124000.0,11.165263624280016,9.134406263592872,12.008928571428577,12.008928571428577,3.609991622566997,4.686309646150327,4.715779348023882,4.715779348023882,2.879526798578289,1.410457985305818,1.3611822849030355,-0.1522478667046075,1.3419743994644528,1.3546296999337657,1.4141466297110152,-1.576655328857013
2017-07-14 10:00:00,BMFBOVESPA:AZUL4,25.110001,25.42,25.0,25.209999,147800.0,11.548668141592913,10.32822319474835,12.544638392857149,12.544638392857149,3.639061530271598,4.666319217864497,4.693185026471807,4.693185026471807,2.9618823555130285,1.6731252703133783,1.484083209514988,-0.0354348474802633,1.4621649381538824,2.272682947670579,1.884086335193182,-1.392990447836611
2017-07-17 10:00:00,BMFBOVESPA:AZUL4,25.200001,25.99,25.01,25.870001,394800.0,12.723310992448312,8.197411125052273,15.491075892857143,15.491075892857143,3.739469266320661,4.585601567931802,4.621064464202855,4.621064464202855,3.1964736535337264,1.238703608812986,2.1470909203441404,0.6050744793357422,1.2988855942235937,1.7525621626756005,2.3617891339189043,-0.3720419957415593
2017-07-18 10:00:00,BMFBOVESPA:AZUL4,25.98,26.370001,25.799999,26.08,370300.0,13.39130434782608,9.030100334448148,16.428571428571427,16.428571428571427,3.958115148175821,4.643104863778378,4.645793236882277,4.645793236882277,3.188666289606949,1.4034933858303364,2.339680325941697,0.8070816395576572,1.3843260893314324,1.6577493037355995,2.497311553082796,-0.19576610215700524
2017-07-19 10:00:00,BMFBOVESPA:AZUL4,26.139999,26.75,26.139999,26.5,178400.0,16.228075273161195,11.064538513640462,18.30357142857144,18.30357142857144,4.195597975060796,4.700298634260624,4.669343035885352,4.669343035885352,3.684308973497867,1.8200293693838452,2.731647658249306,1.2079821152516783,2.227464689758026,2.458641062612779,2.9207044223678893,0.46995795894349274
2017-07-20 10:00:00,BMFBOVESPA:AZUL4,26.540001,26.540001,25.700001,26.0,251600.0,11.54011632518731,7.438012089338342,16.071428571428577,16.071428571428577,4.244410944502392,4.864688838278442,4.802586517019527,4.802586517019527,2.53743580948068,1.013802029490782,2.1932317094538103,0.7130087517168456,1.1843472884290287,1.8238071935694513,2.499522101401007,0.23684712649533318
2017-07-21 10:00:00,BMFBOVESPA:AZUL4,25.98,26.25,25.35,26.25,94600.0,12.419700214132757,8.921161825726134,17.187500000000007,17.187500000000007,4.294881228728044,4.913536617224118,4.817314419792506,4.817314419792506,2.712415917756964,1.3063212516408105,2.4203492574054644,0.9458177709324372,2.0557587780423914,2.6836444488175677,2.641702960930719,0.41938528841562445
2017-07-24 10:00:00,BMFBOVESPA:AZUL4,26.27,26.450001,26.059999,26.33,624500.0,13.24731182795698,9.983286968116667,17.544642857142854,17.544642857142854,4.325986608339241,4.995086381670467,4.86497327386801,4.86497327386801,2.8842243291852805,1.49836417086453,2.4721722940248045,1.0132401248057836,1.9626523852782913,2.683591234279388,2.6800774825077687,0.36777660095399406
2017-07-25 10:00:00,BMFBOVESPA:AZUL4,26.33,26.65,26.299999,26.530001,160700.0,14.948011265164649,11.799414243573528,18.43750446428572,18.43750446428572,4.28050169823594,5.064120977141205,4.902894356333394,4.902894356333394,3.312185407274179,1.8372905522546288,2.637266418341196,1.1907634016352882,2.4573721469623235,2.868595124009926,2.901890110695973,0.438462761167784
2017-07-26 10:00:00,BMFBOVESPA:AZUL4,26.530001,26.74,26.25,26.700001,286900.0,15.434509962581489,11.435735034880429,19.196433035714293,19.196433035714293,4.128899020012828,5.142153454312226,4.955439220263845,4.955439220263845,3.55162814276836,1.7393993104981456,2.764536196188772,1.334503887610547,3.108316616758396,3.3596504191812904,3.0881320173448166,0.6358870892753316
