datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2017-08-15 10:00:00,BMFBOVESPA:IRBR3,238.45532994,238.45532994,236.4508017,237.20250814,66653.08947892,-3.0385830327912253,-3.0385830327912253,-3.0385830327912253,-3.0385830327912253,1.9963421722789505,1.9963421722789505,1.9963421722789505,1.9963421722789505,-1.882310145470167,-2.718333307377227,-4.17650427577841,-7.685137772791582,-6.0786091802834115,-2.7022066412286883,-2.186716442437289,-10.966886350493866
2017-08-16 10:00:00,BMFBOVESPA:IRBR3,237.20250814,238.78942633,233.10992966,238.03772824,130277.03729479,-2.697169592391609,-2.697169592391609,-2.697169592391609,-2.697169592391609,1.9106733915987737,1.9106733915987737,1.9106733915987737,1.9106733915987737,-1.7861120038067522,-2.65766656563168,-4.177691652907974,-7.840582425524149,-6.590164206835277,-2.7154717979130942,-1.4500776633705594,-10.380888959524032
2017-08-17 10:00:00,BMFBOVESPA:IRBR3,238.03772824,238.28830263,235.5320763,235.949678,226994.05845713,-3.5507031893029275,-3.5507031893029275,-3.5507031893029275,-3.5507031893029275,1.889071402873143,1.889071402873143,1.889071402873143,1.889071402873143,-2.256434244998208,-3.135979784245684,-4.669821297521387,-8.371504833015626,-6.935153271723385,-2.279230335598375,-1.5531953890240544,-10.983565575165631
2017-08-18 10:00:00,BMFBOVESPA:IRBR3,236.36727969,238.45532994,233.94514976,238.03772824,300184.34694008,-2.697169592391609,-2.697169592391609,-2.697169592391609,-2.697169592391609,1.8074294896029008,1.8074294896029008,1.8074294896029008,1.8074294896029008,-1.8841050712984808,-2.801315369102618,-4.400715050455752,-8.26637220523055,-6.830856104338622,-2.1364372403578504,-1.7355292382679366,-10.916952580189298
2017-08-21 10:00:00,BMFBOVESPA:IRBR3,238.12125025,239.62465478,232.52527559,239.04000072,236213.18525769,-2.287470046589677,-2.287470046589677,-2.287470046589677,-2.287470046589677,1.738852963835617,1.738852963835617,1.738852963835617,1.738852963835617,-1.720699205338533,-2.671936595202727,-4.330541192600768,-8.345292736822087,-5.73748869381986,-2.0608671752686805,-1.0071719057549606,-10.937316422769232
2017-08-22 10:00:00,BMFBOVESPA:IRBR3,239.04000072,239.70817679,236.70137609,238.03772824,42443.90195846,-2.697169592391609,-2.697169592391609,-2.697169592391609,-2.697169592391609,1.6932572032869024,1.6932572032869024,1.6932572032869024,1.6932572032869024,-2.00684100187193,-2.9814899596640108,-4.680781859501647,-8.800193928717164,-7.769862433310361,-2.2645280225928572,-1.7352659181618482,-12.71131696706157
2017-08-23 10:00:00,BMFBOVESPA:IRBR3,238.03772824,238.12125025,233.52753136,234.44628182,63588.02914003,-4.16524738202223,-4.16524738202223,-4.16524738202223,-4.16524738202223,1.7267296628779394,1.7267296628779394,1.7267296628779394,1.7267296628779394,-2.816035151146311,-3.769630387926702,-5.43208421659971,-9.468261680280849,-7.2800157717218275,-2.6885478031342718,-2.983673344700101,-11.608150933794619
2017-08-24 10:00:00,BMFBOVESPA:IRBR3,236.20025238,242.21382874,231.60653348,242.21382874,456011.5356536,-0.9901023903935654,-0.9901023903935654,-0.9901023903935654,-0.9901023903935654,1.659054540020874,1.659054540020874,1.659054540020874,1.659054540020874,-1.017077133305938,-2.0051261347635494,-3.731338093719522,-7.9286396461348705,-5.791593061988829,-2.2437774271178044,-2.839137965827729,-10.083354121184668
2017-08-25 10:00:00,BMFBOVESPA:IRBR3,241.54565266,248.89558118,240.2093005,248.89558118,182454.90040762,1.7412017154809043,1.7412017154809043,1.7412017154809043,1.7412017154809043,1.812913725036458,1.812913725036458,1.812913725036458,1.812913725036458,0.575823138131322,-0.3243044798046842,-1.9018394117483195,-5.7381701006927655,-3.620082824127065,-2.1584670709791087,-2.212178379067881,-9.347358950798865
2017-08-28 10:00:00,BMFBOVESPA:IRBR3,249.39672994,253.32225606,246.38992923,252.65407998,209549.55488774,2.891156461573859,3.277565610513853,3.277565610513853,3.277565610513853,2.0961545891711943,2.08642680350295,2.08642680350295,2.08642680350295,1.0466176625227983,0.458104156073446,-0.9107386683407172,-4.240030276608502,-2.060791851262664,-2.035487075190585,-1.2306725360043707,-8.852483068579728
2017-08-29 10:00:00,BMFBOVESPA:IRBR3,251.9859039,256.99722449,247.22514933,251.9859039,101805.50024057,2.4448182525825284,3.004434858194167,3.004434858194167,3.004434858194167,2.3158351684365406,2.2806465645616,2.2806465645616,2.2806465645616,0.7546021544328009,0.300955461842273,-0.9479786405444048,-3.989972243972197,-1.8707724617785968,-2.138975891852633,-2.450916813633857,-9.458661924404309
2017-08-30 10:00:00,BMFBOVESPA:IRBR3,253.48930008,253.73985775,248.2274051,253.07168168,59229.89647067,3.271980232054491,3.4482689174789605,3.4482689174789605,3.4482689174789605,2.529948618445484,2.447953278005573,2.447953278005573,2.447953278005573,1.017687145151365,0.4632073569488081,-0.6972581185635516,-3.5278283178604477,-1.2913464800485348,-1.9778429565175364,-1.2344923682716857,-7.934267802189135
2017-08-31 10:00:00,BMFBOVESPA:IRBR3,251.23420581,253.32225606,249.56375726,250.56602973,22209.71456501,5.26315789628458,2.424032009514825,2.424032009514825,2.424032009514825,2.683300121101852,2.5389995041596887,2.5389995041596887,2.5389995041596887,1.701588955782037,0.0446537284079374,-1.071200897926136,-3.796879751775488,-0.23107766698661864,-2.0236460767414663,-2.036366858293453,-8.481670278402506
2017-09-01 10:00:00,BMFBOVESPA:IRBR3,250.64955174,251.40124983,247.39220171,248.56150149,93831.55420267,4.238182284515473,1.604639752555768,1.604639752555768,1.604639752555768,2.7816379901042856,2.5699397462445326,2.5699397462445326,2.5699397462445326,1.2729543714686091,-0.2732802834339866,-1.3727397196040585,-4.062255398702484,-0.5496681080420294,-2.4746914028670752,-3.6050930868142084,-10.300180812336096
2017-09-04 10:00:00,BMFBOVESPA:IRBR3,248.89558118,251.81885988,248.06037779,250.56602973,24724.02187425,6.571936055319891,2.424032009514825,2.424032009514825,2.424032009514825,2.8673617015760904,2.591578844332912,2.591578844332912,2.591578844332912,2.0488004728952505,0.0466051269771749,-1.0407381175051154,-3.704477853964702,0.10303501349613238,-2.543694267506708,-4.005725199371664,-9.906335933983671
2017-09-05 10:00:00,BMFBOVESPA:IRBR3,250.56602973,254.65860822,249.89785365,253.07168168,231831.10680444,9.189185587817931,3.4482689174789605,3.4482689174789605,3.4482689174789605,2.932194252427348,2.651249594390716,2.651249594390716,2.651249594390716,2.896091053864881,0.4332749749132508,-0.6267263476293198,-3.2272707061747763,0.6733330542921001,-2.565053456727816,-3.621923289836588,-8.051363414812922
2017-09-06 10:00:00,BMFBOVESPA:IRBR3,254.74213023,258.91823072,254.74213023,257.08075486,100787.80442492,8.99433781881765,5.087060257866487,5.087060257866487,5.087060257866487,2.960597687798664,2.776667054923724,2.776667054923724,2.776667054923724,2.802492823608807,1.005238865557382,-0.0041444819524963,-2.484130374775642,-0.14965133374187248,-2.8378326229134805,-3.6450373612667555,-8.350849569844188
2017-09-08 10:00:00,BMFBOVESPA:IRBR3,260.17106087,265.51647786,258.7511867,263.09433122,267642.02662327,10.915492961279451,7.545233611421271,7.545233611421271,7.545233611421271,3.219127762355157,3.017949647919186,3.017949647919186,3.017949647919186,3.1753591109904504,1.7418531367349106,0.815723074822195,-1.4630588838148768,0.5743007354083051,-2.2107116824565116,-1.734754061656016,-5.774440335843748
2017-09-11 10:00:00,BMFBOVESPA:IRBR3,263.09433122,265.59998316,261.50740468,263.7625073,109420.25952,11.197183102433272,7.818364363740944,7.818364363740944,7.818364363740944,3.479615262216844,3.267632843588454,3.267632843588454,3.267632843588454,3.019659829661953,1.694619195038512,0.8416139533391346,-1.260337698000719,0.5232224599468361,-2.557467369833455,-3.113596323689355,-6.207749496489559
2017-09-12 10:00:00,BMFBOVESPA:IRBR3,263.59545492,267.01985733,263.09433122,263.09433122,106846.08775101,10.915492961279451,7.545233611421271,7.545233611421271,7.545233611421271,3.644517316501247,3.4652062687184007,3.4652062687184007,3.4652062687184007,2.806748023232944,1.5213234547069192,0.7191767948107991,-1.2603781632339126,0.3970582715062382,-2.8188344086928896,-2.241182938515293,-8.471012066603457
2017-09-13 10:00:00,BMFBOVESPA:IRBR3,263.17785323,264.18010899,258.91823072,260.50515726,56320.48372711,9.438600000982756,6.486855359417165,6.486855359417165,6.486855359417165,3.6955766278125286,3.600418607186404,3.600418607186404,3.600418607186404,2.3693261014016773,1.172296397994421,0.4024134291669806,-1.5003456528747965,0.0862533235271175,-2.9640919979542653,-3.25818295516234,-8.649139036113333
2017-09-14 10:00:00,BMFBOVESPA:IRBR3,259.33583242,263.92955132,259.33583242,260.17106087,47412.65211721,10.265486723825925,6.350286570022639,6.350286570022639,6.350286570022639,3.673127860638802,3.6822470698029033,3.6822470698029033,3.6822470698029033,2.609925509494666,1.1111760838659526,0.3604931756006869,-1.4975828804944589,0.09244997897972172,-3.4015269006578337,-4.301937461929971,-9.704135080522832
2017-09-15 10:00:00,BMFBOVESPA:IRBR3,259.83698118,265.26590347,259.83698118,265.09885945,94202.71385309,11.368421052445855,8.36462586429263,8.36462586429263,8.36462586429263,3.577815079744754,3.7690007489397472,3.7690007489397472,3.7690007489397472,2.988751871006282,1.622021311068738,0.8906602059350657,-0.9223041396356164,0.23779386738710254,-3.3152480882391986,-3.6220840722936116,-9.190664069906743
2017-09-18 10:00:00,BMFBOVESPA:IRBR3,265.59998316,268.10563511,261.50740468,263.09433122,175115.51764301,10.062889235085011,7.545233611421271,7.545233611421271,7.545233611421271,3.5109306810598486,3.8908983244130826,3.8908983244130826,3.8908983244130826,2.6748880844247096,1.3625239376054334,0.6560539715694221,-1.097843258296577,-0.14361227784769806,-3.30733566161804,-5.035899218151634,-8.81456700525803
2017-09-19 10:00:00,BMFBOVESPA:IRBR3,263.09433122,267.27043171,261.08980298,262.76023483,20569.42836802,10.385961407375593,7.408664822026721,7.408664822026721,7.408664822026721,3.3766871946447305,3.96864594689482,3.96864594689482,3.96864594689482,2.877997004012047,1.3032927773053455,0.6126021140348991,-1.1047117137303128,0.41813357668002193,-3.3590323756313465,-4.40276572679167,-9.159954463591317
2017-09-20 10:00:00,BMFBOVESPA:IRBR3,264.5977274,265.18238146,260.67218458,260.83923695,59648.94768888,11.25757035902306,6.623417322342314,6.623417322342314,6.623417322342314,3.116427980706066,4.032129291336768,4.032129291336768,4.032129291336768,3.3992061828451674,1.0898692780843962,0.4119613941935197,-1.2761264103767345,0.7597381791131699,-3.0820434475315377,-4.399134289850763,-8.88487073121942
2017-09-21 10:00:00,BMFBOVESPA:IRBR3,261.59093504,264.01308168,259.66992881,263.09433122,82146.01166065,8.620689656168976,7.545233611421271,7.545233611421271,7.545233611421271,2.529773711156813,4.05510972303623,4.05510972303623,4.05510972303623,3.1465964988298007,1.312848157848156,0.6406790686386724,-1.035667422462362,0.568653469776083,-2.9783379681202478,-3.6098369506256756,-8.03149333222501
2017-09-22 10:00:00,BMFBOVESPA:IRBR3,262.84375684,266.43521161,261.25685535,266.35168125,33967.09445872,7.01342305365231,8.876742611657342,8.876742611657342,8.876742611657342,2.271359178781417,4.101100701480733,4.101100701480733,4.101100701480733,2.798582879250913,1.6246089709287366,0.9618531841152436,-0.6935444936657453,0.28968508329178067,-2.5397592198178103,-2.801799185657499,-7.036777005573406
2017-09-25 10:00:00,BMFBOVESPA:IRBR3,266.60225563,268.0221298,260.67218458,261.84150107,71526.05650208,3.636363636291668,7.033113450821847,7.033113450821847,7.033113450821847,2.183500160213957,4.194600013502078,4.194600013502078,4.194600013502078,1.3662484773837362,1.1506431921539084,0.5044936986227285,-1.111903366068482,-0.47639603477972203,-2.5459299741237538,-2.7535685479419505,-6.731072772890358
2017-09-26 10:00:00,BMFBOVESPA:IRBR3,262.50967715,263.7625073,258.16653263,259.83698118,40049.32356871,3.1156811387019805,6.2137246070974905,6.2137246070974905,6.2137246070974905,2.135848201757525,4.224771973001203,4.224771973001203,4.224771973001203,1.1546688625274617,0.9502360626204324,0.3105208821536549,-1.2922469626280049,-0.5115945510017472,-2.446223051558664,-2.468720486382048,-7.262321043894302
2017-09-27 10:00:00,BMFBOVESPA:IRBR3,260.58867927,261.92503143,255.66088069,256.41257878,38085.7692891,1.320138657087845,4.813929505546789,4.813929505546789,4.813929505546789,2.0837285563123777,4.250784163523547,4.250784163523547,4.250784163523547,0.3236174585789588,0.6168665643289333,-0.0171257511620346,-1.6080136622138563,-1.3882668637449522,-2.447613860168014,-2.855288181654733,-8.001598650566669
2017-09-28 10:00:00,BMFBOVESPA:IRBR3,257.49835655,261.75797906,250.56602973,253.90691013,102044.95807954,1.3333333347700818,3.789685771113264,3.789685771113264,3.789685771113264,2.085820424726146,4.250000794892103,4.250000794892103,4.250000794892103,0.3313811115827297,0.3777301380614315,-0.2545708876891077,-1.8436803678210625,-1.3322738856601513,-2.630102229565576,-3.2610269595412262,-8.036131276697063
2017-09-29 10:00:00,BMFBOVESPA:IRBR3,256.66313645,256.66313645,247.89332541,252.65407998,160209.26716677,1.6465053781326005,3.277565610513853,3.277565610513853,3.277565610513853,2.03255112324636,4.2253343300697255,4.2253343300697255,4.2253343300697255,0.4959527275604577,0.2604913833905643,-0.3736825442188906,-1.9699857923547528,-0.9120701796216523,-3.0228051305680075,-3.6518818847804293,-7.992389812752472
2017-10-02 10:00:00,BMFBOVESPA:IRBR3,253.57283044,259.66992881,252.65407998,257.41483454,89808.66250788,2.733333332287708,5.223622216703926,5.223622216703926,5.223622216703926,1.749984649498092,4.124924683616664,4.124924683616664,4.124924683616664,1.1991835660949484,0.7404133271856191,0.0926644067361834,-1.5403632821493023,-0.19962810031765835,-2.9266849641140182,-2.7158180256581947,-8.175527817440818
2017-10-03 10:00:00,BMFBOVESPA:IRBR3,256.99722449,258.33357665,252.90465436,256.91370248,198785.92502577,1.51815516240101,5.018774152464147,5.018774152464147,5.018774152464147,1.5657870015192883,4.107485432245464,4.107485432245464,4.107485432245464,0.566520307402477,0.695493646985721,0.0468642518783844,-1.590955427827388,-2.3245845902456046,-3.7884336464073334,-4.4645390849600295,-9.38851212934636
2017-10-04 10:00:00,BMFBOVESPA:IRBR3,258.91823072,258.91823072,253.48930008,256.83018047,135185.9229938,-0.0974691357727084,4.984632808424199,4.984632808424199,4.984632808424199,1.463493789187615,4.08296193070999,4.08296193070999,4.08296193070999,-0.4953207411079213,0.6931284359498477,0.042483694676953,-1.6030196886885983,-1.9025522616356885,-3.439544788746911,-4.495070115151127,-8.430161917612637
2017-10-05 10:00:00,BMFBOVESPA:IRBR3,257.41483454,258.08301062,251.9859039,253.40577807,170074.93013257,-3.68253968265794,3.584837706873498,3.584837706873498,3.584837706873498,1.5796967660321743,4.098359242615273,4.098359242615273,4.098359242615273,-2.7260258205907086,0.3507866509979291,-0.2955406001720428,-1.932717190418216,-2.940113836879242,-3.4117082099776406,-4.492778573810602,-8.876794692648584
2017-10-06 10:00:00,BMFBOVESPA:IRBR3,253.48930008,254.82565224,248.89558118,250.14842803,66569.27923528,-5.161491452807399,2.2533287025497177,2.2533287025497177,2.2533287025497177,1.799429818715319,4.108252474271591,4.108252474271591,4.108252474271591,-3.2150439449686967,0.0276438625386639,-0.6152588001515819,-2.2463540003848474,-2.290866799180565,-3.134957858435501,-4.384445325590991,-8.327091403968842
2017-10-09 10:00:00,BMFBOVESPA:IRBR3,250.98363143,257.08075486,250.98363143,257.08075486,77213.18017775,-2.28571111057936,5.087060257866487,5.087060257866487,5.087060257866487,1.7146146295322284,3.97499585003508,3.97499585003508,3.97499585003508,-1.6968626948100345,0.7433281319302683,0.0808033441080668,-1.6027624174515591,-1.1961181917512846,-2.3358405660428803,-3.5434883579761727,-6.9355238076678525
2017-10-10 10:00:00,BMFBOVESPA:IRBR3,257.66540057,258.91823072,253.48930008,256.83018047,99734.18993343,-1.4107117220455292,4.984632808424199,4.984632808424199,4.984632808424199,1.685546942301809,3.955179173660724,3.955179173660724,3.955179173660724,-1.2070065574777982,0.723032975820677,0.0591283509490437,-1.6306524620522709,-1.321049355203664,-2.6629606200859492,-4.175367410661069,-7.378182077430528
2017-10-11 10:00:00,BMFBOVESPA:IRBR3,258.41710701,261.84150107,253.48930008,258.41710701,108175.07875733,-0.6741540946694392,5.633321758418148,5.633321758418148,5.633321758418148,1.6677745348303017,3.915979448064048,3.915979448064048,3.915979448064048,-0.7782278466381005,0.897818694437146,0.2292268697060144,-1.475227372812762,-1.0721247161102212,-2.558737979015523,-4.2662790747868105,-6.6337907323600955
2017-10-13 10:00:00,BMFBOVESPA:IRBR3,261.00628097,264.51420539,261.00628097,262.00855344,80960.69535772,-1.1657183348172289,7.101399552136478,7.101399552136478,7.101399552136478,1.6652461850028175,3.871987416577361,3.871987416577361,3.871987416577361,-1.0745995644263298,1.2890905651185565,0.6139216251343074,-1.106670373343139,-0.9013501048589351,-2.3261896606255066,-3.2582144208965746,-6.807365496280614
2017-10-16 09:00:00,BMFBOVESPA:IRBR3,263.09433122,267.27043171,262.42615514,265.85055754,147098.95048284,1.047619044933064,8.671897960652275,8.671897960652275,8.671897960652275,1.6639059731590644,3.8580624949836775,3.8580624949836775,3.8580624949836775,0.2547406893905882,1.702736910530079,1.026153746654646,-0.6974101505352989,-0.04500414596048192,-2.031012874892301,-2.905913699654487,-6.073325428212957
2017-10-17 09:00:00,BMFBOVESPA:IRBR3,265.85055754,267.10338769,263.3449056,264.76477977,62462.57729684,0.7628798708057604,8.22806390545519,8.22806390545519,8.22806390545519,1.708608619662906,3.901056380806276,3.901056380806276,3.901056380806276,0.0814261258870403,1.5721011893920882,0.9039859254532532,-0.7973808639188537,0.15208007718822603,-2.0065600899659066,-3.107362196143382,-5.219195991984504
2017-10-18 09:00:00,BMFBOVESPA:IRBR3,266.43521161,267.68803341,263.17785323,267.68803341,85390.66537878,2.625677233257992,9.423004116296712,9.423004116296712,9.423004116296712,1.8185481278217457,3.909961944256541,3.909961944256541,3.909961944256541,1.1008357229492112,1.876033365481934,1.2104485773580642,-0.4838498024214449,0.5880781538294756,-1.9916611882932014,-2.796789398353977,-4.175566165516319
2017-10-19 09:00:00,BMFBOVESPA:IRBR3,264.51420539,274.20277524,263.92955132,272.61583199,131881.40481593,3.61904444153078,11.437343410566704,11.437343410566704,11.437343410566704,2.0998517711840954,3.939803158123836,3.939803158123836,3.939803158123836,1.4264292329512125,2.374987003752289,1.71544446796696,0.0371473005042811,0.8485908602588227,-1.2679001195289556,-1.8543141716260383,-2.3554500785511494
2017-10-20 09:00:00,BMFBOVESPA:IRBR3,274.28628054,280.46692598,274.28628054,277.46012527,83079.89723266,4.170592792156434,13.417548191353834,13.417548191353834,13.417548191353834,2.5026425656991216,4.022448113230332,4.022448113230332,4.022448113230332,1.4172372637305506,2.820324379090042,2.1753129433017646,0.5343593406384879,0.8990643044085638,-0.630639636527953,-1.0094228892344586,-1.7703348420288036
2017-10-23 09:00:00,BMFBOVESPA:IRBR3,279.96577722,280.71748366,274.20277524,274.78742931,66653.08947892,4.944185007761268,12.32502859939749,12.32502859939749,12.32502859939749,2.7484981107741104,4.163970202806376,4.163970202806376,4.163970202806376,1.5719241357946645,2.463877079979962,1.8417345408995356,0.259315812593819,1.117242743449231,-0.7864814420578984,-1.035185665032892,-1.3583499705858308
2017-10-24 09:00:00,BMFBOVESPA:IRBR3,274.87093461,277.87772697,271.53003751,272.61583199,80589.53570731,4.918026199337479,11.437343410566704,11.437343410566704,11.437343410566704,2.9340038656647494,4.266294958329448,4.266294958329448,4.266294958329448,1.4636216943480855,2.1984525136079665,1.5921555567013468,0.0503864867372238,0.6576782235231825,-1.179426459315838,-1.7494089623962306,-1.6914643043563287
2017-10-25 09:00:00,BMFBOVESPA:IRBR3,272.86638967,274.53683822,269.52552598,271.86413391,76758.2102837,6.026051921289457,11.130071318294767,11.130071318294767,11.130071318294767,3.0610369426229727,4.33341464110658,4.33341464110658,4.33341464110658,1.7648586189263284,2.0943535268628337,1.499209076451654,-0.0160260896038382,0.6223083525368842,-1.2655264665161494,-1.6239544223853293,-1.8152111884329947
2017-10-26 09:00:00,BMFBOVESPA:IRBR3,272.61583199,277.29308125,271.02893051,275.37207503,50992.5468099,8.453950658140766,12.564014594442527,12.564014594442527,12.564014594442527,3.168082581227976,4.36230977811309,4.36230977811309,4.36230977811309,2.4724654897111837,2.4106932913561105,1.8212569788952893,0.3187352206062265,1.415903515078948,-0.5397404750126189,-0.3103655432573946,-1.2607277169019409
2017-10-27 09:00:00,BMFBOVESPA:IRBR3,275.6226327,279.7987332,272.69937906,276.87547956,51279.89621667,9.586783471661064,12.755108843032946,13.178562200396508,13.178562200396508,3.243872664663329,4.444429929379553,4.430212269364114,4.430212269364114,2.764777535159575,2.410619656457845,1.9352756845516412,0.458418105480986,1.7632975963219233,-0.30174805580618935,-0.4582218597627252,-1.1261889750341803
2017-10-30 09:00:00,BMFBOVESPA:IRBR3,276.70842718,277.79418826,273.86867885,275.6226327,147182.76072649,7.073329007062585,12.0543255643984,12.666435209239996,12.666435209239996,3.23333376130831,4.551995661920671,4.521278338362869,4.521278338362869,1.997291591776658,2.2011425711431487,1.7861763632717158,0.3416459915373288,1.4672025279597567,0.12725058797133482,-0.6823510030951506,-0.6788409750260987
2017-10-31 09:00:00,BMFBOVESPA:IRBR3,276.95898486,276.95898486,273.03344204,274.03572287,84121.5388322,6.66450260329454,11.826860940103105,12.017753089803133,12.017753089803133,3.254973342132712,4.644999078415466,4.597981737007026,4.597981737007026,1.8592663433904453,2.109509773821099,1.6183974349124888,0.2005015698248983,2.0007559823897156,0.10816601765789657,-0.27067599396980424,-0.6089551171618014
2017-11-01 09:00:00,BMFBOVESPA:IRBR3,279.7987332,282.55497623,276.20728677,277.79418826,212997.74776899,8.162595124776919,16.70174737170899,13.554103327809583,13.554103327809583,3.2450183012210663,4.671539118680458,4.615023429936143,4.615023429936143,2.3274855732353967,3.142454925183588,1.948409093122716,0.5382756656290584,2.128821278338131,1.1790466783817637,0.21980083945999113,-0.024684733595835836
2017-11-03 09:00:00,BMFBOVESPA:IRBR3,281.46918175,281.88678345,277.46012527,279.63168918,184789.61433764,10.3493737631963,17.267955071652533,14.305219723158134,14.305219723158134,3.250128427955832,4.692370959106288,4.6742723293597495,4.6742723293597495,2.9975093090810607,3.250564000509996,2.0874499629339023,0.6976844628389647,2.2905528302785876,1.4735183908522043,0.660108027580198,-0.3724159954459705
2017-11-06 09:00:00,BMFBOVESPA:IRBR3,282.80553391,284.058339,279.7987332,283.97483369,95328.16569627,13.522533771806582,20.781527527661257,16.080569609148398,16.080569609148398,3.1805734230829885,4.70859423658716,4.727642832355718,4.727642832355718,4.061603595047264,3.9869579995369215,2.4424216351312995,1.0708099537990965,2.389213211168553,1.8090137026225395,1.2842049034116074,-0.6435005817671944
2017-11-07 09:00:00,BMFBOVESPA:IRBR3,284.81003709,284.81003709,282.05382747,284.058339,125715.3654623,10.493817071095547,22.55855135169582,16.114704126718944,16.114704126718944,2.9248238109493943,4.750212153660523,4.840835543155187,4.840835543155187,3.3821831788400614,4.327498032294723,2.3953028898539857,1.0581696850030544,2.2486533107829394,2.226563244076933,1.8359696430967345,-0.20995073455325305
