datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2004-01-09 09:00:00,BMFBOVESPA:ELET3,4.285477,4.528341,4.267032,4.488376,2564525.0,7.988169453119895,12.74131351717402,12.74131351717402,12.74131351717402,8.027514378161536,7.712875497535617,7.712875497535617,7.712875497535617,0.8425782494419571,1.1172788801433824,0.419118209582513,-1.3196812543738234,-0.6341403660351941,-0.5658294292041826,-0.5658294292041826,-0.5658294292041826
2004-01-12 09:00:00,BMFBOVESPA:ELET3,4.522193,4.586752,4.488376,4.586752,3342607.0,10.600445560395036,15.212371970958976,15.212371970958976,15.212371970958976,7.929365806144031,7.537116499065393,7.537116499065393,7.537116499065393,1.182875821021459,1.4728190621091393,0.7612280977974377,-1.017997975294217,-0.6873540425624983,-0.4327396063208335,-0.4327396063208335,-0.4327396063208335
2004-01-13 09:00:00,BMFBOVESPA:ELET3,4.586752,4.663607,4.488376,4.516044,1471567.0,7.619049434695706,13.436292427673765,13.436292427673765,13.436292427673765,8.046790386487901,7.585902302504535,7.585902302504535,7.585902302504535,0.7955214772788303,1.2308417616291285,0.5266578124746125,-1.24100586621168,-0.6551327086427732,-0.4907052258324334,-0.4907052258324334,-0.4907052258324334
2004-01-14 09:00:00,BMFBOVESPA:ELET3,4.488376,4.488376,4.110246,4.316219,1307627.0,7.339447259737606,8.416986341559483,8.416986341559483,8.416986341559483,8.381737006599849,7.791518532206831,7.791518532206831,7.791518532206831,0.7307748298255842,0.5557439601843333,-0.1271105420570389,-1.8479996628984527,-0.5719218647302036,-0.8681685270583006,-0.8681685270583006,-0.8681685270583006
2004-01-15 09:00:00,BMFBOVESPA:ELET3,4.291626,4.2947,4.048761,4.048761,1873620.0,10.301498570681709,1.6988401277225909,1.6988401277225909,1.6988401277225909,8.903731067528243,8.219605193728846,8.219605193728846,8.219605193728846,1.0209858764175948,-0.2890294802002168,-0.9337222263863442,-2.5648613813053944,-0.07760825444653394,-1.5448902303946017,-1.5448902303946017,-1.5448902303946017
2004-01-16 09:00:00,BMFBOVESPA:ELET3,4.097949,4.097949,3.956534,4.039539,1769527.0,11.45037767780434,1.467197236562111,1.467197236562111,1.467197236562111,8.218837971733423,8.157667744533699,8.157667744533699,8.157667744533699,1.2462587365827589,-0.3181017560854091,-0.9651022413031796,-2.608470646369032,-0.01169800749148167,-1.6676798010991887,-1.6676798010991887,-1.6676798010991887
2004-01-19 09:00:00,BMFBOVESPA:ELET3,4.048761,4.048761,3.916569,3.965757,1141727.0,2.870805702079205,-0.3860966037766187,-0.3860966037766187,-0.3860966037766187,7.530522871985528,8.274305663178401,8.274305663178401,8.274305663178401,0.2208646968317662,-0.5361031192979987,-1.1719958009814524,-2.791483358806456,-1.0186080944490163,-2.001847667259654,-2.001847667259654,-2.001847667259654
2004-01-20 09:00:00,BMFBOVESPA:ELET3,4.011871,4.119469,3.984203,4.048761,1336246.0,-3.9387439884026856,1.6988401277225909,1.6988401277225909,1.6988401277225909,6.9933237117287135,8.019213644862907,8.019213644862907,8.019213644862907,-0.7358711170590195,-0.2916244875273986,-0.945690802860298,-2.615956684305211,-1.8495683678740307,-1.8449626207822967,-1.8449626207822967,-1.8449626207822967
2004-01-21 09:00:00,BMFBOVESPA:ELET3,4.039539,4.079504,3.89505,3.89505,1426022.0,-6.632282858122932,-2.162151028552714,-2.162151028552714,-2.162151028552714,7.765303924849219,8.34777638168482,8.34777638168482,8.34777638168482,-1.0095569598212362,-0.7415825529613251,-1.3675219851160825,-2.971109076681823,-1.8866211947447904,-2.032276033755045,-2.032276033755045,-2.032276033755045
2004-01-22 09:00:00,BMFBOVESPA:ELET3,3.842788,3.845862,3.732116,3.741338,1995268.0,-12.383018126482114,-6.023167303337149,-6.023167303337149,-6.023167303337149,8.8777222028133,8.845530213893255,8.845530213893255,8.845530213893255,-1.5308225531258153,-1.1353457265237108,-1.723815034780943,-3.2362828923476066,-2.0302949949641946,-2.2111175439739545,-2.2111175439739545,-2.2111175439739545
2004-01-23 09:00:00,BMFBOVESPA:ELET3,3.722893,4.045687,3.716744,4.027242,1206140.0,-11.546244345680304,1.1583149298389857,1.1583149298389857,1.1583149298389857,8.44279221191401,8.134060009769934,8.134060009769934,8.134060009769934,-1.5105676824901548,-0.3506744202307257,-0.988172850109798,-2.631973993415623,-1.982580203451484,-1.6056149033411247,-1.6056149033411247,-1.6056149033411247
2004-01-26 09:00:00,BMFBOVESPA:ELET3,4.064133,4.156359,4.039539,4.097949,2066836.0,-12.360283701290706,2.93436935461507,2.93436935461507,2.93436935461507,8.318752417927335,7.89176171847428,7.89176171847428,7.89176171847428,-1.630943345462102,-0.1352685531649458,-0.7898226193361112,-2.483104545575573,-2.189381399607615,-1.8711444851154022,-1.8711444851154022,-1.8711444851154022
2004-01-27 09:00:00,BMFBOVESPA:ELET3,4.061058,4.128691,3.876604,3.95346,1800106.0,-13.806981498018631,-0.6949789104997328,-0.6949789104997328,-0.6949789104997328,8.605635738667305,8.134110097472115,8.134110097472115,8.134110097472115,-1.74467559441484,-0.5763353964184291,-1.2089331145183346,-2.8508190675815785,-2.0747968446283456,-2.158300844216393,-2.158300844216393,-2.158300844216393
2004-01-28 09:00:00,BMFBOVESPA:ELET3,3.990351,4.140988,3.947312,4.021093,1734400.0,-15.064946037599949,1.003861217222847,1.003861217222847,1.003861217222847,8.400802784179891,7.9213066525117855,7.9213066525117855,7.9213066525117855,-1.936954488757528,-0.3762329173173841,-1.0233011998456174,-2.7083340072974784,-1.9652328531590078,-1.7315899298754116,-1.7315899298754116,-1.7315899298754116
2004-01-29 09:00:00,BMFBOVESPA:ELET3,4.002648,4.002648,3.661408,3.729041,2456528.0,-19.455521858330105,-6.332049610060262,-6.332049610060262,-6.332049610060262,9.081629492874375,8.66273878599842,8.66273878599842,8.66273878599842,-2.2751913535196158,-1.1898336165457248,-1.7792086175245816,-3.3191499779483635,-1.720192496706529,-1.737407169668828,-1.737407169668828,-1.737407169668828
2004-01-30 09:00:00,BMFBOVESPA:ELET3,3.710596,3.710596,3.366282,3.424693,1859960.0,-31.192086923134564,-13.97681762555738,-13.97681762555738,-13.97681762555738,10.700988303705406,9.94733373140458,9.94733373140458,9.94733373140458,-3.027649073383269,-1.8038001231571048,-2.315050916153788,-3.655365509605968,-2.2230511964894935,-2.23979934750121,-2.23979934750121,-2.23979934750121
2004-02-02 09:00:00,BMFBOVESPA:ELET3,3.446212,3.464658,3.092676,3.181828,5066615.0,-32.39713961977604,-20.07722434445715,-20.07722434445715,-20.07722434445715,11.737405685471591,11.619283611538268,11.619283611538268,11.619283611538268,-2.862959522619796,-2.0684945891547177,-2.504453909124503,-3.6512512833604593,-2.3426398895231935,-2.719259397857308,-2.719259397857308,-2.719259397857308
2004-02-03 09:00:00,BMFBOVESPA:ELET3,3.317095,3.326317,3.123418,3.200274,5052953.0,-25.10790558787601,-19.61388832511791,-19.61388832511791,-19.61388832511791,12.130703174859732,12.277388422877817,12.277388422877817,12.277388422877817,-2.1692320986333686,-1.9191464810958203,-2.3301047796729653,-3.4148153700196437,-2.1712649913874364,-2.7629710995937526,-2.7629710995937526,-2.7629710995937526
2004-02-04 09:00:00,BMFBOVESPA:ELET3,3.298649,3.317095,3.034265,3.083453,4446620.0,-26.195732332123544,-22.54825767973298,-22.54825767973298,-22.54825767973298,13.971853892295377,13.589365968576322,13.589365968576322,13.589365968576322,-1.96122611978036,-1.949131331007666,-2.3189395751381223,-3.298374520497221,-2.0566765607056263,-2.64424092983241,-2.64424092983241,-2.64424092983241
2004-02-05 09:00:00,BMFBOVESPA:ELET3,3.157235,3.246387,2.926667,2.975855,3225505.0,-33.698625070626875,-25.25095902467844,-25.25095902467844,-25.25095902467844,15.979436457592586,15.024064611428583,15.024064611428583,15.024064611428583,-2.1843501785518336,-1.9422935599792572,-2.27545681049564,-3.160862594142853,-2.572817724467073,-2.53331094855294,-2.53331094855294,-2.53331094855294
2004-02-06 09:00:00,BMFBOVESPA:ELET3,2.985078,3.07423,2.917445,3.065008,5991074.0,-33.17694089412289,-23.01156858056309,-23.01156858056309,-23.01156858056309,15.79378464908318,15.223505407805757,15.223505407805757,15.223505407805757,-2.1769847315040147,-1.7691524853384686,-2.0966380376000244,-2.969953641092221,-2.7270375380801495,-2.6151575059313528,-2.6151575059313528,-2.6151575059313528
2004-02-09 09:00:00,BMFBOVESPA:ELET3,3.157235,3.157235,3.009672,3.055785,2782466.0,-32.33491524883282,-23.243236590232712,-23.243236590232712,-23.243236590232712,15.490934541865425,15.83668140405457,15.83668140405457,15.83668140405457,-2.165177938683783,-1.7147102644338017,-2.0282564880552334,-2.867287259342106,-2.801582027308281,-2.5475630268930307,-2.5475630268930307,-2.5475630268930307
2004-02-10 09:00:00,BMFBOVESPA:ELET3,3.07423,3.07423,2.948187,3.043488,4587798.0,-29.48717384358857,-23.55211889695584,-23.55211889695584,-23.55211889695584,15.02140916273531,16.414562317682922,16.414562317682922,16.414562317682922,-2.0432624376863093,-1.6726073457839032,-1.9739023246300165,-2.782940269426012,-2.892566316988616,-2.575287864031995,-2.575287864031995,-2.575287864031995
2004-02-11 09:00:00,BMFBOVESPA:ELET3,3.101898,3.35706,3.065008,3.292501,6222675.0,-18.67880074916745,-17.29728358394907,-17.29728358394907,-17.29728358394907,13.209464374130246,15.331082108704324,15.331082108704324,15.331082108704324,-1.5052972100354929,-1.3822421690455453,-1.7035301671739558,-2.5692635458290094,-2.4879598988988554,-2.41524499717963,-2.41524499717963,-2.41524499717963
2004-02-12 09:00:00,BMFBOVESPA:ELET3,3.384728,3.507697,3.298649,3.483103,3907298.0,-13.774740137426583,-12.50964550750441,-12.50964550750441,-12.50964550750441,12.11651615282848,14.489565836397606,14.489565836397606,14.489565836397606,-1.2363322925111693,-1.131482335210557,-1.4700525692362545,-2.385557122252405,-1.8134589597928061,-1.9677651120704447,-1.9677651120704447,-1.9677651120704447
2004-02-13 09:00:00,BMFBOVESPA:ELET3,3.464658,3.612221,3.267907,3.464658,2498162.0,-12.635645603096709,-12.972956408334522,-12.972956408334522,-12.972956408334522,11.759435608564935,14.569023961764598,14.569023961764598,14.569023961764598,-1.1770135214951731,-1.1565059887757576,-1.4918916748731126,-2.4018703622878275,-1.368324084592318,-1.79603732058077,-1.79603732058077,-1.79603732058077
2004-02-16 10:00:00,BMFBOVESPA:ELET3,3.41547,3.464658,3.289426,3.320169,1235409.0,-17.995431194876655,-16.602304673449336,-16.602304673449336,-16.602304673449336,11.961885088530035,15.2963594506019,15.2963594506019,15.2963594506019,-1.6051737455404225,-1.3382126722660317,-1.6569182901837027,-2.5225827367113025,-1.9823929864979586,-1.853064023307195,-1.853064023307195,-1.853064023307195
2004-02-17 10:00:00,BMFBOVESPA:ELET3,3.397025,3.41547,3.267907,3.320169,1134574.0,-14.759271382909075,-16.602304673449336,-16.602304673449336,-16.602304673449336,11.37321626973031,15.376324559539222,15.376324559539222,15.376324559539222,-1.403723211082848,-1.3306878198963823,-1.6470028200587097,-2.507125889989488,-1.8747762032575337,-1.9136970886453126,-1.9136970886453126,-1.9136970886453126
2004-02-18 10:00:00,BMFBOVESPA:ELET3,3.366282,3.406247,3.181828,3.221793,2815648.0,-13.886609549845536,-19.07336312723429,-19.07336312723429,-19.07336312723429,11.406243798650443,15.99132895805614,15.99132895805614,15.99132895805614,-1.3231663946119274,-1.4338135099226974,-1.736937828600896,-2.562751809131599,-1.7721255446665038,-2.0516679258242245,-2.0516679258242245,-2.0516679258242245
2004-02-19 10:00:00,BMFBOVESPA:ELET3,3.181828,3.181828,3.028117,3.031191,999902.0,-24.73283204734158,-23.86100120367896,-23.86100120367896,-23.86100120367896,12.227467208087306,17.312168708397692,17.312168708397692,17.312168708397692,-2.121337194301784,-1.600761834572384,-1.8798119587865825,-2.6414778771532967,-2.5381426307133057,-2.0175287665715533,-2.0175287665715533,-2.0175287665715533
2004-02-20 10:00:00,BMFBOVESPA:ELET3,2.831366,3.172606,2.831366,3.141863,2939255.0,-23.330841843078087,-21.08108556168001,-21.08108556168001,-21.08108556168001,10.936878653693242,16.87467589756561,16.87467589756561,16.87467589756561,-2.243469734689353,-1.477311061341639,-1.7626242070081095,-2.542858730094812,-1.8975598851035875,-1.9428987508869096,-1.9428987508869096,-1.9428987508869096
2004-02-25 10:00:00,BMFBOVESPA:ELET3,3.200274,3.231016,3.141863,3.172606,673967.0,-19.75115468475716,-20.30886723561764,-20.30886723561764,-20.30886723561764,9.379901081589669,16.83880542828519,16.83880542828519,16.83880542828519,-2.234227673203054,-1.4343849580916008,-1.7193344965881667,-2.500050968780468,-1.461758705012746,-1.9806882576193567,-1.9806882576193567,-1.9806882576193567
2004-02-26 10:00:00,BMFBOVESPA:ELET3,3.07423,3.135715,3.065008,3.123418,2121484.0,-22.32415415410685,-21.54439646251012,-21.54439646251012,-21.54439646251012,8.26906574624815,17.25629705213153,17.25629705213153,17.25629705213153,-2.845520912764454,-1.471072291468018,-1.748178068217107,-2.508859353504697,-2.0173891356712996,-2.0108502208792074,-2.0108502208792074,-2.0108502208792074
2004-02-27 10:00:00,BMFBOVESPA:ELET3,3.141863,3.209496,3.123418,3.181828,2672518.0,-14.674362657852251,-20.07722434445715,-20.07722434445715,-20.07722434445715,5.9098195244049165,17.030548775076202,17.030548775076202,17.030548775076202,-2.6870429612385878,-1.404209303049346,-1.684025963749321,-2.453633166709053,-1.9741022133779118,-2.0075956088348965,-2.0075956088348965,-2.0075956088348965
2004-03-01 10:00:00,BMFBOVESPA:ELET3,3.221793,3.350911,3.221793,3.326317,1698614.0,-2.872549451877877,-16.44787607934234,-16.44787607934234,-16.44787607934234,4.472072972896197,16.28459865983638,16.28459865983638,16.28459865983638,-0.9119017601703392,-1.2454389388363658,-1.5370647811718776,-2.340713102010592,-0.9243157463150249,-2.003413960670169,-2.003413960670169,-2.003413960670169
2004-03-02 10:00:00,BMFBOVESPA:ELET3,3.240239,3.464658,3.221793,3.372431,2587291.0,5.990361515455905,-15.289561149503353,-15.289561149503353,-15.289561149503353,4.3030312256985175,16.0305373849386,16.0305373849386,16.0305373849386,1.1119649151425264,-1.192696142806653,-1.4879152796517106,-2.303069124177034,0.3978300571317346,-1.8938231354065107,-1.8938231354065107,-1.8938231354065107
2004-03-03 10:00:00,BMFBOVESPA:ELET3,3.47388,3.689076,3.387802,3.689076,3606735.0,15.273754684755126,-7.33591082728312,-7.33591082728312,-7.33591082728312,4.909257513692655,14.541851731312311,14.541851731312311,14.541851731312311,2.8656568571586045,-0.7675893754656655,-1.0919043553084895,-1.989153296080272,1.476324429421172,-1.3306509279384087,-1.3306509279384087,-1.3306509279384087
2004-03-04 10:00:00,BMFBOVESPA:ELET3,3.612221,3.747487,3.563033,3.563033,1773434.0,15.553342308120149,-10.501923073058691,-10.501923073058691,-10.501923073058691,5.493403805804948,14.965213727702832,14.965213727702832,14.965213727702832,2.6118422501678995,-0.9571827248272806,-1.2712260960370485,-2.141773944246434,1.1558264688770619,-1.5261534464991366,-1.5261534464991366,-1.5261534464991366
2004-03-05 10:00:00,BMFBOVESPA:ELET3,3.599924,3.71367,3.566107,3.682928,1439036.0,23.760331064517587,-7.347257093117449,-7.490339421390119,-7.490339421390119,5.823386574171198,14.47858153898222,14.370422753839524,14.370422753839524,3.873145558189773,-0.7712181875430749,-1.1128794472823618,-2.0180880853758536,1.288638612890434,-1.4715281516682355,-1.4826454646224694,-1.4826454646224694
2004-03-08 10:00:00,BMFBOVESPA:ELET3,3.729041,3.772081,3.707522,3.729041,1029184.0,21.664967921780296,-3.958840544325124,-6.332049610060262,-6.332049610060262,6.02849955779099,14.295045957304284,14.084040046889715,14.084040046889715,3.3937841361476044,-0.5438290250473373,-1.05184212158229,-1.97405575227384,1.3010991889251675,-1.314964469237708,-1.4469227429296259,-1.4469227429296259
2004-03-09 10:00:00,BMFBOVESPA:ELET3,3.756709,3.775155,3.602998,3.639889,636881.0,19.114695569223617,-9.272032924288942,-8.57141493566647,-8.57141493566647,6.264476561841499,14.658421374304025,14.330877913302952,14.330877913302952,2.8588317887988453,-0.8925668211759071,-1.1885862086244037,-2.0935388577579594,1.1629041461457121,-1.4252304980814425,-1.5103661771024424,-1.5103661771024424
2004-03-10 10:00:00,BMFBOVESPA:ELET3,3.621443,3.639889,3.440064,3.443138,899716.0,13.131315122648743,-17.404122575717462,-13.513506724727268,-13.513506724727268,6.349389674948893,15.542594317858862,15.096149681897478,15.096149681897478,1.878238753563568,-1.36476844039915,-1.4543757686212493,-2.3121444843780674,1.1151602882746139,-1.6898527493523539,-1.5237201132705411,-1.5237201132705411
2004-03-11 10:00:00,BMFBOVESPA:ELET3,3.41547,3.41547,3.126492,3.126492,1260788.0,-5.042033396497079,-24.77810506744004,-21.467182165456627,-21.467182165456627,6.811646941025103,17.278107816319242,16.72208077792334,16.72208077792334,-0.9172103849322952,-1.6542526996623386,-1.7873980828120308,-2.560582295857133,0.413506715496504,-1.7991391461872543,-1.812763925302653,-1.812763925302653
2004-03-12 10:00:00,BMFBOVESPA:ELET3,3.240239,3.464658,3.221793,3.464658,1344051.0,-0.5295565477104703,-16.45663020054558,-12.972956408334522,-12.972956408334522,6.156608068321034,15.580703813435688,15.026536983575053,15.026536983575053,-0.2818438175920867,-1.3001475089271215,-1.4224582493348306,-2.281569012884108,0.4093672633590765,-1.6454572261803508,-1.5354636320014152,-1.5354636320014152
2004-03-15 10:00:00,BMFBOVESPA:ELET3,3.461583,3.461583,3.280204,3.360134,556864.0,-3.0168634249037005,-19.926726344295624,-15.598443456226477,-15.598443456226477,6.302990432703447,16.084442979399256,15.463175854689132,15.463175854689132,-0.6698995785011809,-1.4749432639390934,-1.5507750572205437,-2.384347383024874,0.23502620711967417,-1.6082152874644686,-1.543401403442881,-1.543401403442881
2004-03-16 10:00:00,BMFBOVESPA:ELET3,3.329391,3.476955,3.317095,3.387802,776757.0,2.0370348617796346,-15.74922539717434,-14.903464545726733,-14.903464545726733,6.217930498986313,15.935358566243163,15.295214550839145,15.295214550839145,0.1337750489775032,-1.226356842154,-1.5210462973327048,-2.362471880777574,0.313869493659035,-1.559714305266367,-1.6452592250983793,-1.6452592250983793
2004-03-17 10:00:00,BMFBOVESPA:ELET3,3.446212,3.504623,3.387802,3.409321,1118311.0,2.68516452023978,-7.118939495688899,-14.36293934784313,-14.36293934784313,6.1771272110461855,15.857065602265028,15.14957333657292,15.14957333657292,0.2396387421734453,-0.6879211583570677,-1.499119237001944,-2.346856277222425,0.32961222178751864,-1.0835238686454143,-1.723280507322237,-1.723280507322237
