datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2012-06-27 10:00:00,BMFBOVESPA:BHIA3,104.008725,104.008725,104.008725,104.008725,121.88,-9.250007689107882,-9.29535598477249,-9.29535598477249,-9.29535598477249,5.359178395515628,5.243738722806199,5.243738722806199,5.243738722806199,-1.8460418444312896,-2.177348943297156,-2.662348003539258,-3.805771276299301,-1.0998107421732282,1.4724765766482333,-0.1250286309778552,1.3300026515599463
2012-06-28 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,44498.28,-10.44776702510282,-10.044980060823692,-10.044980060823692,-10.044980060823692,5.740266782042729,5.51571728335006,5.51571728335006,5.51571728335006,-1.931831034817299,-2.2050422154098994,-2.6652514447567923,-3.7512876270690176,-0.9363794379900546,1.4229685144849364,-0.4773095365824641,1.353227335526078
2012-07-05 10:00:00,BMFBOVESPA:BHIA3,91.74545,104.29525,91.74545,104.29525,34.64,-9.000008070836644,-9.045481292755422,-9.045481292755422,-9.045481292755422,5.849782400202167,5.556147115739017,5.556147115739017,5.556147115739017,-1.6481815472518673,-2.0048989219379347,-2.457413120874398,-3.5305675977221656,-1.495629456024943,0.22600236883351865,-0.8190445899481822,0.19750590929043593
2012-07-11 10:00:00,BMFBOVESPA:BHIA3,104.29525,104.29525,104.29525,104.29525,69.52,-9.000008070836644,-9.045481292755422,-9.045481292755422,-9.045481292755422,5.988458788236465,5.629397597354142,5.629397597354142,5.629397597354142,-1.6100141536235382,-1.9754841022055467,-2.4186856127331886,-3.4739427899419173,-0.6100125216347471,1.0174394664761375,0.21493539957965843,0.460849240565201
2012-07-18 10:00:00,BMFBOVESPA:BHIA3,104.29525,104.29525,104.29525,104.29525,17.2,-17.27273953131247,-9.045481292755422,-9.045481292755422,-9.045481292755422,6.081818001711024,5.681150044774494,5.681150044774494,5.681150044774494,-2.9440214322272125,-1.952210005479061,-2.3866059876681542,-3.4272877045950323,-1.382644112407623,0.6443171454528587,0.15020221472388218,-0.3880237859591459
2012-08-09 10:00:00,BMFBOVESPA:BHIA3,108.879675,108.879675,108.879675,108.879675,17.2,-9.523795674238986,-5.047464418310415,-5.047464418310415,-5.047464418310415,4.729283843524587,5.3484361632134085,5.3484361632134085,5.3484361632134085,-2.1416202327338123,-1.31486381646203,-1.7590473417614776,-2.839134410959239,-1.7491562725468346,-1.094352155293547,0.818125472641382,-2.805777795786932
2012-08-10 10:00:00,BMFBOVESPA:BHIA3,110.5988,110.5988,110.5988,110.5988,17.2,-3.5000164688693665,-3.548238068379895,-3.548238068379895,-3.548238068379895,4.054302572244076,5.163839213359292,5.163839213359292,5.163839213359292,-1.012393793291031,-1.0708127979710829,-1.5297537436104098,-2.646815256144053,-1.4065878671251035,-1.2248337699413387,0.600047432219628,-2.2108824448438855
2012-08-20 10:00:00,BMFBOVESPA:BHIA3,103.836825,103.836825,103.836825,103.836825,17.2,-9.399994372227418,-9.445267718679592,-9.445267718679592,-9.445267718679592,4.255051446264711,5.556714772837488,5.556714772837488,5.556714772837488,-2.351212151008015,-2.052316123246858,-2.472559532646445,-3.501524563853504,-1.969782035464506,-2.064145694885681,0.13685160861111983,-2.1477124539049006
2012-09-03 10:00:00,BMFBOVESPA:BHIA3,102.00305,102.00305,102.00305,102.00305,17.2,-11.00000501700656,-11.044478828891972,-11.044478828891972,-11.044478828891972,4.304464591616432,5.782869368522355,5.782869368522355,5.782869368522355,-2.6946385266711785,-2.242785080803956,-2.6349583916427504,-3.610118356500631,-0.9059975429799774,-1.7441581064148526,0.35289370363243633,-0.9647827318357296
2012-09-06 10:00:00,BMFBOVESPA:BHIA3,102.862625,102.862625,102.862625,102.862625,17.2,-10.29485475284077,-10.29485475284077,-10.29485475284077,-10.29485475284077,4.097784733283051,5.796968889390745,5.796968889390745,5.796968889390745,-2.657109559013683,-2.1060770272985536,-2.4947807398833417,-3.4627278053428308,-0.7770289692532903,-1.573084863154375,0.3024636841364334,-1.2960740419505419
2012-09-10 10:00:00,BMFBOVESPA:BHIA3,98.62205,98.62205,98.62205,98.62205,17.2,-13.950004875221593,-13.993004555127769,-13.993004555127769,-13.993004555127769,4.309343448611267,6.312225188541236,6.312225188541236,6.312225188541236,-3.3744256074963688,-2.519438695800208,-2.8756432317140077,-3.763097141694512,-1.1653242832473563,-1.713096190693894,0.10180798073911995,-1.4407057323516532
2012-09-11 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,-10.000006543921597,-10.044980060823692,-10.044980060823692,-10.044980060823692,3.722966669951999,6.048790255058541,6.048790255058541,6.048790255058541,-2.844426851672218,-1.975848248102466,-2.3467627016764823,-3.271321301670226,-1.175185593054553,-1.5062514810190206,0.48466201065950704,-1.5037942255896177
2012-09-12 10:00:00,BMFBOVESPA:BHIA3,103.7222,103.7222,103.7222,103.7222,34.64,-5.729180276167103,-9.545230676789556,-9.545230676789556,-9.545230676789556,3.143250919112256,6.004780160140166,6.004780160140166,6.004780160140166,-2.009710997810328,-1.906480138057665,-2.279303910852093,-3.209082396092461,-0.9110790126863993,-1.373723514113755,0.33972658902663305,-1.5100483467048949
2012-09-14 10:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,-5.263172396500999,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.9996504117148555,6.039269711472055,6.039269711472055,6.039269711472055,-1.9493304389091013,-1.9771012398938292,-2.346187030824858,-3.2675618073953063,-1.2158234179728724,-1.5139361190458853,-0.2990032681905619,-1.7269105805286544
2012-10-15 10:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,889.76,-10.526321831875425,-15.042473901165083,-15.042473901165083,-15.042473901165083,3.467229007002873,6.629749345029024,6.629749345029024,6.629749345029024,-3.1990715930145246,-2.544344365100548,-2.864793604016764,-3.676098689971744,-0.8885425276126551,-1.8718288229081674,-1.704119255621258,-1.9543086388966173
2012-10-16 10:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,52.04,-10.526321831875425,-15.042473901165083,-15.042473901165083,-15.042473901165083,3.636932227229405,6.827294370121314,6.827294370121314,6.827294370121314,-3.049543689885073,-2.470311926605706,-2.78050287515241,-3.5669702005167165,-1.0285711290841248,-1.7134630144514176,-1.6407921508024574,-1.8393952510442981
2012-10-22 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,226.52,-10.473694929746996,-14.992503323196049,-14.992503323196049,-14.992503323196049,3.694798227788532,6.987337329142658,6.987337329142658,6.987337329142658,-2.986532912736924,-2.404965067988014,-2.705817895644347,-3.468166719927761,-0.8873195448981971,-1.8991839900161487,-1.6008321022113217,-1.7914397686832213
2012-10-23 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,2058.88,-5.918146931306205,-14.992503323196049,-14.992503323196049,-14.992503323196049,3.65663588748678,7.126280848330263,7.126280848330263,7.126280848330263,-1.771617043211395,-2.357679168620096,-2.6521188557637068,-3.398175041285265,-0.2343165355913915,-1.5301618497832405,-1.3852616816556427,-1.4514382159717234
2012-10-24 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,837.12,-5.499996849222711,-14.992503323196049,-14.992503323196049,-14.992503323196049,3.835752175263521,7.244160331189269,7.244160331189269,7.244160331189269,-1.5796323779730068,-2.3189251654937526,-2.608035272714693,-3.34054606118688,-0.002934111995591439,-1.1241711051261056,-1.1407958663041597,-1.1568583900416756
2012-10-25 09:00:00,BMFBOVESPA:BHIA3,97.47595,97.47595,97.47595,97.47595,784.72,-6.280987484463443,-14.992503323196049,-14.992503323196049,-14.992503323196049,3.989141291386183,7.344204076982853,7.344204076982853,7.344204076982853,-1.7144388797301011,-2.2869527297776586,-2.5715935664306087,-3.292740120900554,-0.4349018327864239,-1.1204262290852192,-1.4448941572823468,-1.3220661840432424
2012-10-29 09:00:00,BMFBOVESPA:BHIA3,97.41865,97.41865,97.41865,97.41865,3175.72,-5.555547476639416,-15.042473901165083,-15.042473901165083,-15.042473901165083,4.100066514955517,7.435395098427152,7.435395098427152,7.435395098427152,-1.4906682234104942,-2.2648671503046325,-2.5449682451753364,-3.2545334630461134,-0.2775601296740457,-1.1591951631579824,-1.1042158235066721,-0.8637505310721776
2012-11-06 09:00:00,BMFBOVESPA:BHIA3,94.5534,94.5534,94.5534,94.5534,208.92,-9.340645906692778,-17.541220821335777,-17.541220821335777,-17.541220821335777,4.534524991963249,7.84725573958717,7.84725573958717,7.84725573958717,-2.181548748313185,-2.4626239993606767,-2.7255405395845527,-3.391386248577787,-1.7313717042684724,-1.2786636962468358,-2.6764327061950453,-1.4098214514799186
2012-11-14 09:00:00,BMFBOVESPA:BHIA3,102.5761,102.5761,102.5761,102.5761,17.2,-1.648349277651666,-10.544729444857838,-10.544729444857838,-10.544729444857838,4.135244029390398,7.176971980828976,7.176971980828976,7.176971980828976,-0.5313352229168745,-1.7154093796085914,-1.9996447961611827,-2.719165324219372,0.7463407843400073,-0.36686610900107186,-2.249961309473886,-0.5396644760653821
2012-11-19 09:00:00,BMFBOVESPA:BHIA3,102.5761,102.5761,102.5761,102.5761,17.2,-1.648349277651666,-10.544729444857838,-10.544729444857838,-10.544729444857838,4.088323633436196,7.121306912344859,7.121306912344859,7.121306912344859,-0.5374331890465079,-1.7280270602713137,-2.0134011421757254,-2.735685686518601,0.3832834500993826,-0.41006888925729995,-1.5741154742599526,-0.7316474128845706
2012-11-27 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.20645,103.14915,103.20645,715.16,-5.210545494372574,-9.995009482854655,-9.995009482854655,-9.995009482854655,4.02839635389027,7.016060327115111,7.016060327115111,7.016060327115111,-1.4296996916231473,-1.6731884275319109,-1.959546462891676,-2.6839638296092905,-0.5105453492591261,-0.48779335026362963,-1.8006407611696806,-0.9015833315275974
2012-11-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,3768.88,-6.735742159951094,-10.044980060823692,-10.044980060823692,-10.044980060823692,3.65727083710605,6.9601795916535565,6.9601795916535565,6.9601795916535565,-1.9918113847525312,-1.6933966935346343,-1.981505508531328,-2.71027263714536,-0.852287778457581,-0.49719324714294927,-2.0245772211409703,-1.0065982173752273
2012-12-10 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,121.88,-0.662265049032459,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.961043832250403,6.901733788263699,6.901733788263699,6.901733788263699,-0.4090167684657887,-1.706374468031988,-1.9927511510021625,-2.7159686628584288,-0.6408608249803006,-0.8395864636428627,-2.8155388728531516,-0.8590236932446322
2012-12-13 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,348.64,1.1235938533210568,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.925510936949692,6.84458369405581,6.84458369405581,6.84458369405581,0.1964969758335313,-1.7201932469540773,-2.0072809935954643,-2.732108634137816,-0.7214643081937798,-0.4268938177298234,-2.3900829400714403,-1.0539761212448489
2012-12-18 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,854.92,0.2785511258341032,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.9668086449284448,6.788692690697302,6.788692690697302,6.788692690697302,-0.0909825977445443,-1.7339008942035432,-2.0216581559812714,-2.7479896442521103,-1.5387889836073156,-0.5865171335970903,-2.1553109472749807,-1.3580161403392688
2012-12-19 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,994.32,4.590352765938251,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.978918644861833,6.734024474326797,6.734024474326797,6.734024474326797,1.3568633130157777,-1.7478205632917845,-2.03734461896819,-2.7680730275744567,-0.7625599896723512,-0.6751180404397402,-2.2519015275899648,-1.464509888215239
2012-12-20 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,1168.92,0.0,-10.044980060823692,-10.044980060823692,-10.044980060823692,3.001343113539238,6.680543244045185,6.680543244045185,6.680543244045185,-0.1826700862101877,-1.7616550262454411,-2.0529230687276,-2.7879900187839715,-1.4232350627626744,-0.7101961275059405,-2.6606500637457926,-1.6171953188434194
2012-12-21 09:00:00,BMFBOVESPA:BHIA3,103.20645,103.20645,103.20645,103.20645,610.32,-0.4972416705391874,-9.995009482854655,-9.995009482854655,-9.995009482854655,3.0020138406868173,6.624047363143203,6.624047363143203,6.624047363143203,-0.3482280870333389,-1.7689771084750474,-2.062150683932528,-2.801963018439539,-1.8997832758081514,-0.723888168586389,-2.5411831710587243,-1.341571857914905
2012-12-26 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,0.0,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.9776366156106824,6.576529903497863,6.576529903497863,6.576529903497863,-0.184274422102629,-1.7891566253000322,-2.0832851657218123,-2.825379593742254,-2.1195375937597913,-0.6549239690491828,-2.8481933966517716,-1.371451099808077
2012-12-27 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,69.52,5.882343883845656,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.9776366156106824,6.526415873833417,6.526415873833417,6.526415873833417,1.7910957115599786,-1.8028142403203888,-2.0986155974610146,-2.8448662752433536,-0.24902865497167062,-0.7677279892386012,-2.6443904792201707,-1.2014191980293394
2012-12-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,296.48,5.882343883845656,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.9264615654886734,6.477352345118313,6.477352345118313,6.477352345118313,1.82225127770216,-1.81640021183252,-2.113846415505576,-2.864202634339635,0.1389081328535563,-0.8447916916502403,-2.845796708723229,-1.2283709712281388
2013-01-03 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,5.820102291898677,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.845978232785874,6.429307609301044,6.429307609301044,6.429307609301044,1.8517963072790424,-1.8295874477569527,-2.1274703876293777,-2.878727590325864,-0.798676991773157,-1.3279089743159003,-2.9305747564924185,-1.5029481520000447
2013-01-04 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,104.4,5.820102291898677,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.7378309708876234,6.382250901668884,6.382250901668884,6.382250901668884,1.924985062561249,-1.8429119892468515,-2.142390909257898,-2.897607768149696,-0.774208281605549,-1.1719856271856313,-2.6282635776222607,-1.6122515150180878
2013-01-08 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,1011.76,5.820102291898677,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.594732048769104,6.336152411470679,6.336152411470679,6.336152411470679,2.031233709206207,-1.855987417091317,-2.156435899433168,-2.9139663892273697,-0.055100032466753525,-1.1216390364976425,-2.044183768716523,-1.235548963777116
2013-01-17 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,17.2,5.820102291898677,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.410464693947028,6.290983283138014,6.290983283138014,6.290983283138014,2.1866808289663804,-1.8687389935829997,-2.1679953772530234,-2.918250320244313,0.37518782724778343,-1.1319190957904124,-2.7688497206462013,-1.0866255385510224
2013-01-21 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,5.882343883845656,-10.044980060823692,-10.044980060823692,-10.044980060823692,2.1745885433153416,6.246715610104491,6.246715610104491,6.246715610104491,2.4524908601653865,-1.881945720049968,-2.182404024102419,-2.9344569779552225,1.0899213469522213,-1.0318864163826438,-2.41488122667722,-1.1664169967249218
2013-01-22 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,9.09089466904417,-10.044980060823692,-10.044980060823692,-10.044980060823692,1.859713396639988,6.203322422847057,6.203322422847057,6.203322422847057,4.593024563748581,-1.895091996590385,-2.1971894718680174,-2.952888392517309,1.78252875556945,-1.0572851578809122,-2.1981978747956843,-1.0335650166326817
2013-01-23 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.5586584009335598,-10.044980060823692,-10.044980060823692,-10.044980060823692,0.173728929152323,6.16077767246822,6.16077767246822,6.16077767246822,0.0562424891537397,-1.90816066898009,-2.211878590915912,-2.971170504320152,-0.21456907813803358,-1.210216907174508,-2.4574797491806684,-0.9830074862584132
2013-01-24 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.5586584009335598,-10.000006543921597,-10.044980060823692,-10.044980060823692,0.1266856608635535,6.065994842894453,6.119056210889857,6.119056210889857,0.080947798806744,-1.9305435300531024,-2.226472412166377,-2.9893048798220083,0.048280545828390656,-1.134498288735356,-2.520105423296207,-0.7417702615284584
2013-01-28 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,-0.0555197858273372,-10.44776702510282,-10.044980060823692,-10.044980060823692,0.0170981223522861,5.965554387466927,6.0781337685270245,6.0781337685270245,-35.25571365201048,-2.0380673325001712,-2.240481343138465,-3.0051554212332032,0.13928848455530257,-1.161801951636422,-2.366146324503483,-0.5703265795742847
2013-01-29 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-10.000006543921597,-10.044980060823692,-10.044980060823692,0.0124214979096515,5.843153590260094,6.037986930145305,6.037986930145305,-44.00570429817415,-2.004110935115209,-2.254884505302969,-3.0229851809236337,0.21576985055479692,-1.249477879220639,-2.4168380504681126,-0.5756535829531697
2013-01-30 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-10.000006543921597,-10.044980060823692,-10.044980060823692,0.0124214979096515,5.727141700925286,5.998593109470312,5.998593109470312,-44.00570429817415,-2.0446874875928884,-2.2691956050331106,-3.040672138643131,1.1632175972570056,-1.0025909941510591,-1.9350666967055525,-0.42817210596549937
2013-01-31 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-18.18182899821688,-10.044980060823692,-10.044980060823692,0.0124214979096515,5.602907605948619,5.9599305230077615,5.9599305230077615,-44.00570429817415,-3.5502859941167637,-2.283415738170458,-3.0582179363785897,1.223818081779931,-1.7718309970229476,-1.5341380428065445,-0.4756077172954954
2013-02-01 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-14.285714285714285,-10.044980060823692,-10.044980060823692,0.0124214979096515,4.932928895310119,5.921978163442258,5.921978163442258,-44.00570429817415,-3.2426367776030998,-2.2975460056129013,-3.075624220082178,0.7493661468510308,-1.549778724634867,-1.5183863551452996,-0.4983960689314793
2013-02-04 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-10.000006543921597,-10.044980060823692,-10.044980060823692,0.0124214979096515,4.515112438101371,5.884715772909024,5.884715772909024,-44.00570429817415,-2.593484890156411,-2.311587510025185,-3.092892635251838,0.8164659719103029,-1.0553055720491964,-1.600578143863484,-0.4036573962201644
2013-02-15 09:00:00,BMFBOVESPA:BHIA3,103.14915,103.14915,103.14915,103.14915,0.0,0.0,-10.000006543921597,-10.044980060823692,-10.044980060823692,0.0124214979096515,4.322600173121977,5.848123816372246,5.848123816372246,-44.00570429817415,-2.708805860144834,-2.322482517927199,-3.0967093910884342,1.3681868086457194,-0.8840264992379984,-0.8460381891889585,0.17991904919793691
