datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-18 09:00:00,BMFBOVESPA:WEGE3,0.53846045,0.53846045,0.53846045,0.53846045,13520.02727519,0.8310247699446602,0.8310247699446602,0.8310247699446602,0.8310247699446602,0.7918425361999561,0.7918425361999561,0.7918425361999561,0.7918425361999561,-0.5570589464633394,-4.375498425510661,-11.558184751123086,-28.50928229870535,-3.727156091070074,-3.727156091070074,-3.727156091070074,-3.727156091070074
2003-12-19 09:00:00,BMFBOVESPA:WEGE3,0.53846045,0.53846045,0.53846045,0.53846045,6760.01363759,0.8310247699446602,0.8310247699446602,0.8310247699446602,0.8310247699446602,0.8196348555034566,0.8196348555034566,0.8196348555034566,0.8196348555034566,-0.5339737364791753,-4.212125111197206,-11.124815975305362,-27.50017248755173,-3.3417528550138016,-3.3417528550138016,-3.3417528550138016,-3.3417528550138016
2003-12-22 09:00:00,BMFBOVESPA:WEGE3,0.54141903,0.54141903,0.52958473,0.52958473,114920.23183908,-0.8310247699446602,-0.8310247699446602,-0.8310247699446602,-0.8310247699446602,0.8177933358578136,0.8177933358578136,0.8177933358578136,0.8177933358578136,-2.5633293504500023,-6.238928724910989,-13.14069350509362,-29.55196096398984,-4.615502803430766,-4.615502803430766,-4.615502803430766,-4.615502803430766
2003-12-23 09:00:00,BMFBOVESPA:WEGE3,0.52958473,0.53698117,0.52958473,0.53550188,310960.62732927,0.277008880841543,0.277008880841543,0.277008880841543,0.277008880841543,0.7934478730102921,0.7934478730102921,0.7934478730102921,0.7934478730102921,-1.24116629977261,-5.018379287210341,-12.104618145527738,-29.01844085125662,-3.7471285229235005,-3.7471285229235005,-3.7471285229235005,-3.7471285229235005
2003-12-26 09:00:00,BMFBOVESPA:WEGE3,0.53550188,0.53550188,0.53550188,0.53550188,128440.25911426,0.277008880841543,0.277008880841543,0.277008880841543,0.277008880841543,0.7784556186352997,0.7784556186352997,0.7784556186352997,0.7784556186352997,-1.2563222336246904,-5.08352567747203,-12.250545755607025,-29.4880827480599,-3.8373838627273664,-3.8373838627273664,-3.8373838627273664,-3.8373838627273664
2003-12-29 09:00:00,BMFBOVESPA:WEGE3,0.54141903,0.55769118,0.53550188,0.55769118,378560.76370519,4.432132730564823,4.432132730564823,4.432132730564823,4.432132730564823,1.2745415379919778,1.2745415379919778,1.2745415379919778,1.2745415379919778,2.495409576732029,0.1648040996748796,-4.195594429752608,-14.723197106964603,-1.9459262689429737,-1.9459262689429737,-1.9459262689429737,-1.9459262689429737
2003-12-30 09:00:00,BMFBOVESPA:WEGE3,0.52514687,0.54733617,0.52514687,0.53550188,277160.5591413,0.277008880841543,0.277008880841543,0.277008880841543,0.277008880841543,1.291036882432144,1.291036882432144,1.291036882432144,1.291036882432144,-0.7523023664714602,-3.046245365045533,-7.334130769202043,-17.726607697751483,-4.361848035211416,-4.361848035211416,-4.361848035211416,-4.361848035211416
2004-01-02 09:00:00,BMFBOVESPA:WEGE3,0.53550188,0.53550188,0.52514687,0.52514687,283920.5727789,-1.6620495398892998,-1.6620495398892998,-1.6620495398892998,-1.6620495398892998,1.339763139809146,1.339763139809146,1.339763139809146,1.339763139809146,-2.16712261653067,-4.36444779673689,-8.464130505829916,-18.477402321401687,-4.414429138620065,-4.414429138620065,-4.414429138620065,-4.414429138620065
2004-01-05 09:00:00,BMFBOVESPA:WEGE3,0.53106402,0.55473261,0.52662616,0.55177403,1460162.94572003,2.191779771572292,3.324099079778641,3.324099079778641,3.324099079778641,1.4671362796745495,1.430286714594386,1.430286714594386,1.430286714594386,0.6501117336325146,-0.5935341233833319,-4.418649022167006,-13.797596863972364,-4.0194000446493465,-3.8449930569256137,-3.8449930569256137,-3.8449930569256137
2004-01-06 09:00:00,BMFBOVESPA:WEGE3,0.55769118,0.57988049,0.55769118,0.57396334,8754217.66068259,8.379888521332573,7.479224802081889,7.479224802081889,7.479224802081889,2.0758393027901967,1.9810923962392912,1.9810923962392912,1.9810923962392912,3.4421331823773484,1.6750627122418065,-1.075655668487014,-7.846544219996291,-2.3271038473322876,-2.5010678304136675,-2.5010678304136675,-2.5010678304136675
2004-01-07 09:00:00,BMFBOVESPA:WEGE3,0.58875621,0.61686266,0.58727692,0.61390409,3150166.35511822,15.921788379359064,14.95844960416376,14.95844960416376,14.95844960416376,3.402807730713332,3.19135789832384,3.19135789832384,3.19135789832384,4.317205269390207,3.387261938341513,1.6864545023851034,-2.5164233165365477,1.194720180031921,0.45510203828041335,0.45510203828041335,0.45510203828041335
2004-01-08 09:00:00,BMFBOVESPA:WEGE3,0.6242591,0.63017624,0.61390409,0.6242591,838241.6910615,17.877095889830514,16.897508024894602,16.897508024894602,16.897508024894602,4.456581561734149,4.127322246461228,4.127322246461228,4.127322246461228,3.735897322517998,3.0919098839784915,1.7820164740509197,-1.467552463280011,1.0997046081552364,0.4353595381957134,0.4353595381957134,0.4353595381957134
2004-01-09 09:00:00,BMFBOVESPA:WEGE3,0.62573838,0.64792769,0.62573838,0.64792769,1250602.52295466,22.346369390220147,21.329640755459423,21.329640755459423,21.329640755459423,5.515433161112322,5.056308937900381,5.056308937900381,5.056308937900381,3.82961923972658,3.402830077863473,2.3378582979650715,-0.3145001606234645,1.986588547952892,1.31924381442662,1.31924381442662,1.31924381442662
2004-01-12 09:00:00,BMFBOVESPA:WEGE3,0.67011699,0.67011699,0.63757268,0.6464484,804441.62287354,22.06703920636082,21.0526318746179,21.0526318746179,21.0526318746179,6.363849752838349,5.801195812861624,5.801195812861624,5.801195812861624,3.275697815585655,2.92027183762015,1.9957479686259847,-0.3158847746327559,1.2039121145954148,0.7888707532450806,0.7888707532450806,0.7888707532450806
2004-01-13 09:00:00,BMFBOVESPA:WEGE3,0.6464484,0.64792769,0.63017624,0.63313482,804441.62287354,18.559557564783923,18.559557564783923,18.559557564783923,18.559557564783923,6.934870502435652,6.317502072647361,6.317502072647361,6.317502072647361,2.5006815483590312,2.288928491734025,1.4433615920559917,-0.6792058113260826,1.0709675428305683,0.5096702224352304,0.5096702224352304,0.5096702224352304
2004-01-14 09:00:00,BMFBOVESPA:WEGE3,0.6242591,0.63017624,0.6124248,0.6242591,784161.58196076,16.574586068680087,16.897508024894602,16.897508024894602,16.897508024894602,7.280950558985537,6.633654960113013,6.633654960113013,6.633654960113013,2.1096560289956776,1.9311542619116149,1.1291117165869655,-0.892147989793749,0.8413567190889111,0.7375189500896692,0.7375189500896692,0.7375189500896692
2004-01-15 09:00:00,BMFBOVESPA:WEGE3,0.6242591,0.6242591,0.61390409,0.61390409,1385802.79570651,15.921788379359064,14.95844960416376,14.95844960416376,14.95844960416376,7.490215300704303,6.844749032601594,6.844749032601594,6.844749032601594,1.9640120991797103,1.5901096165844228,0.8159220138438322,-1.1428524869607897,0.8223758537233099,0.7672508406729022,0.7672508406729022,0.7672508406729022
2004-01-16 09:00:00,BMFBOVESPA:WEGE3,0.61390409,0.6242591,0.61390409,0.6242591,324480.65460445,18.87324016612722,16.897508024894602,16.897508024894602,16.897508024894602,7.431161997386323,6.885109072640751,6.885109072640751,6.885109072640751,2.377240749342717,1.8642177223072065,1.0976336445136066,-0.8494747148387405,1.1392457554295046,0.9801213045272069,0.9801213045272069,0.9801213045272069
2004-01-19 09:00:00,BMFBOVESPA:WEGE3,0.65680341,0.65680341,0.64496911,0.64792769,763881.54104798,20.99447531351336,21.329640755459423,21.329640755459423,21.329640755459423,7.328656888965503,6.952569628311765,6.952569628311765,6.952569628311765,2.6999348669648247,2.4853913311152165,1.728610644475085,-0.1987537384131198,1.539955050644369,1.639837303267686,1.639837303267686,1.639837303267686
2004-01-20 09:00:00,BMFBOVESPA:WEGE3,0.64792769,0.64792769,0.64792769,0.64792769,33800.06818796,20.32967138069285,21.329640755459423,21.329640755459423,21.329640755459423,7.466762283499979,7.213972847472419,7.213972847472419,7.213972847472419,2.5609802095409715,2.397042784024296,1.669968031809151,-0.1867368976701701,1.389438612436678,1.2811483515463393,1.2811483515463393,1.2811483515463393
2004-01-21 09:00:00,BMFBOVESPA:WEGE3,0.63017624,0.64792769,0.63017624,0.64201054,662481.33648409,19.230769873627683,20.221607104673243,20.221607104673243,20.221607104673243,7.542066724926097,7.452751109592369,7.452751109592369,7.452751109592369,2.3897343747603257,2.172780571150936,1.471670024016015,-0.3244970895908843,1.3530201564311428,1.3854430724324887,1.3854430724324887,1.3854430724324887
2004-01-22 09:00:00,BMFBOVESPA:WEGE3,0.64201054,0.64201054,0.63017624,0.63017624,87880.17728871,18.994412848723965,18.005539803100856,18.005539803100856,18.005539803100856,7.516909097248776,7.661303184784083,7.661303184784083,7.661303184784083,2.3662935625048185,1.825534356483256,1.1461038574427838,-0.6001499859267327,1.6085248242127648,1.236074429422195,1.236074429422195,1.236074429422195
2004-01-23 09:00:00,BMFBOVESPA:WEGE3,0.63609339,0.6464484,0.63609339,0.6464484,398840.80461797,20.718231652146592,21.0526318746179,21.0526318746179,21.0526318746179,7.083703425960334,7.620613568773618,7.620613568773618,7.620613568773618,2.7543596561405894,2.2362910824611544,1.5558405599443723,-0.1987133251346949,1.518295085714111,1.3254722799328247,1.3254722799328247,1.3254722799328247
2004-01-26 09:00:00,BMFBOVESPA:WEGE3,0.64792769,0.65236555,0.64201054,0.64792769,797681.60923594,20.99447531351336,21.329640755459423,21.329640755459423,21.329640755459423,6.78301456434217,7.739379790817797,7.739379790817797,7.739379790817797,2.91719042153608,2.238908630872715,1.5714669415257378,-0.1551542923792271,1.1466891355192466,0.5471566842717823,0.5471566842717823,0.5471566842717823
2004-01-27 09:00:00,BMFBOVESPA:WEGE3,0.63609339,0.64201054,0.63609339,0.63609339,324480.65460445,14.058355737309675,19.11357345388704,19.11357345388704,19.11357345388704,6.413793536402235,7.932749034073529,7.932749034073529,7.932749034073529,2.0036963327104798,1.9060954445806408,1.257440172072676,-0.4261226196335077,0.5259714153501861,0.2327399884404214,0.2327399884404214,0.2327399884404214
2004-01-28 09:00:00,BMFBOVESPA:WEGE3,0.63609339,0.63609339,0.61538337,0.61538337,304200.61369167,14.917125967886424,15.235456612425333,15.235456612425333,15.235456612425333,6.276270474949302,8.15290031497698,8.15290031497698,8.15290031497698,2.1844341154868947,1.380041292016477,0.751353819706233,-0.885813454723606,0.9970075463235808,-0.17975204004554476,-0.17975204004554476,-0.17975204004554476
2004-01-29 09:00:00,BMFBOVESPA:WEGE3,0.61538337,0.67011699,0.59171478,0.59171478,385320.77734279,12.676055747985307,10.80332388186051,10.80332388186051,10.80332388186051,5.783028918767064,8.375537707960044,8.375537707960044,8.375537707960044,1.9832397294503088,0.8152498276613248,0.2056648841627029,-1.3870817807383378,1.6726948361467562,0.3708019420878293,0.3708019420878293,0.3708019420878293
2004-01-30 09:00:00,BMFBOVESPA:WEGE3,0.58727692,0.60502837,0.58727692,0.59171478,87880.17728871,7.238606354851454,10.80332388186051,10.80332388186051,10.80332388186051,4.576308683398368,8.275734609672249,8.275734609672249,8.275734609672249,1.3180614275145195,0.8261671042030027,0.2116497835968678,-1.3993922803376493,1.9375785794284908,0.9013658533802074,0.9013658533802074,0.9013658533802074
2004-02-02 09:00:00,BMFBOVESPA:WEGE3,0.58579763,0.58579763,0.57988049,0.58579763,270400.54550371,2.0618546822171453,9.695290231074306,9.695290231074306,9.695290231074306,3.958161089425431,8.256649208622536,8.256649208622536,8.256649208622536,0.2160793622587803,0.6949658572412271,0.0814560842291578,-1.5323903563219945,1.5123732506763685,0.7414795307386544,0.7414795307386544,0.7414795307386544
2004-02-03 09:00:00,BMFBOVESPA:WEGE3,0.58579763,0.60206979,0.58579763,0.59319407,67600.13637593,-3.373494384114625,11.080332762702051,11.080332762702051,11.080332762702051,3.5931685421583155,8.062836608500044,8.062836608500044,8.062836608500044,-1.2746130465082617,0.8845663933569705,0.2587947323118343,-1.3929084945718293,0.22323232087795053,0.536897459717371,0.536897459717371,0.536897459717371
2004-02-04 09:00:00,BMFBOVESPA:WEGE3,0.60206979,0.61390409,0.59319407,0.59319407,263640.53186612,-4.976303909706713,11.080332762702051,11.080332762702051,11.080332762702051,3.77112776572366,7.974917729310178,7.974917729310178,7.974917729310178,-1.6394396469676111,0.8954489195929657,0.265290748905469,-1.403679435699638,0.9834316887416806,1.128354652368194,1.128354652368194,1.128354652368194
2004-02-05 09:00:00,BMFBOVESPA:WEGE3,0.61390409,0.61390409,0.60206979,0.60206979,81120.16365111,-7.077626208566561,12.742382302591372,12.742382302591372,12.742382302591372,3.805203296484767,7.786739745548401,7.786739745548401,7.786739745548401,-2.1769365187116723,1.1316928105652495,0.4888735607279526,-1.2194657617019686,1.3049107017656012,1.9797766647157509,1.9797766647157509,1.9797766647157509
2004-02-06 09:00:00,BMFBOVESPA:WEGE3,0.6005905,0.6005905,0.59171478,0.59319407,135200.27275185,-8.23798620276576,11.080332762702051,11.080332762702051,11.080332762702051,3.8863644947148943,7.8203762856593615,7.8203762856593615,7.8203762856593615,-2.4300019607533634,0.915454532361847,0.2779560420431413,-1.422080417438253,0.29067524328494027,0.8150609290271499,0.8150609290271499,0.8150609290271499
2004-02-09 09:00:00,BMFBOVESPA:WEGE3,0.60206979,0.60206979,0.59171478,0.59171478,169000.34093982,-6.542056871868142,10.80332388186051,10.80332388186051,10.80332388186051,3.893736811363061,7.757902856330398,7.757902856330398,7.757902856330398,-1.989803553251636,0.8882864920601242,0.2482254161618574,-1.4645393940117957,0.4252977214557985,0.7709111814545185,0.7709111814545185,0.7709111814545185
2004-02-10 09:00:00,BMFBOVESPA:WEGE3,0.59171478,0.59171478,0.58579763,0.58579763,94640.1909263,-6.161138860450733,9.695290231074306,9.695290231074306,9.695290231074306,4.059382256277249,7.751887410482625,7.751887410482625,7.751887410482625,-1.8147209735680152,0.7472104935132718,0.109220679627859,-1.6039109822517836,-0.20574100805938314,0.3522154856409976,0.3522154856409976,0.3522154856409976
2004-02-11 09:00:00,BMFBOVESPA:WEGE3,0.59171478,0.60354908,0.59171478,0.60354908,473200.95463149,-1.6867471920573216,13.019391183432896,13.019391183432896,13.019391183432896,3.946162806538812,7.4641739732885695,7.4641739732885695,7.4641739732885695,-0.7328933075288017,1.2225608101160954,0.5626495195332287,-1.2155284221793192,-0.5499406531776532,0.016981864689570133,0.016981864689570133,0.016981864689570133
2004-02-12 09:00:00,BMFBOVESPA:WEGE3,0.60502837,0.61982123,0.60354908,0.61390409,169000.34093982,-1.6587679699022315,14.95844960416376,14.95844960416376,14.95844960416376,3.879601016205508,7.302240018914969,7.302240018914969,7.302240018914969,-0.7382377757370351,1.5164397902877045,0.8446273487009348,-0.9719746063277008,-0.2418062166089142,0.5474649991443109,0.5474649991443109,0.5474649991443109
2004-02-13 09:00:00,BMFBOVESPA:WEGE3,0.63313482,0.63313482,0.60354908,0.60354908,162240.32730223,-6.849315237630914,13.019391183432896,13.019391183432896,13.019391183432896,3.9444798620003705,7.3695558258144125,7.3695558258144125,7.3695558258144125,-2.042014316909751,1.2406696340289582,0.5776388879873212,-1.2213163835367915,-0.5684149576307506,0.6860639272158454,0.6860639272158454,0.6860639272158454
2004-02-16 10:00:00,BMFBOVESPA:WEGE3,0.62130052,0.62130052,0.61538337,0.61538337,101400.20456389,-5.022832100291927,15.235456612425333,15.235456612425333,15.235456612425333,3.6359233841730014,7.195658888929109,7.195658888929109,7.195658888929109,-1.7129912098276514,1.579838539460667,0.9023417645516484,-0.9378669977154548,0.40752897171128183,1.7002966058636442,1.7002966058636442,1.7002966058636442
2004-02-17 10:00:00,BMFBOVESPA:WEGE3,0.62721767,0.64792769,0.62721767,0.64792769,270400.54550371,0.921659323536951,21.329640755459423,21.329640755459423,21.329640755459423,3.45329705729074,6.910060582343588,6.910060582343588,6.910060582343588,-0.0822161984124939,2.5283219176684795,1.824455135664512,-0.0894979081331724,1.0826451529468775,2.6072690841314845,2.6072690841314845,2.6072690841314845
2004-02-18 10:00:00,BMFBOVESPA:WEGE3,0.65384483,0.67751343,0.64792769,0.66124127,716561.44558483,4.929578112941855,23.822715065293405,23.822715065293405,23.822715065293405,3.644668446843797,6.8957496774240274,6.8957496774240274,6.8957496774240274,1.0217195978106548,2.895623481841324,2.19267443033508,0.2776015755209212,1.6586423050513552,2.9584107248020985,2.9584107248020985,2.9584107248020985
2004-02-19 10:00:00,BMFBOVESPA:WEGE3,0.66715842,0.66715842,0.64348983,0.64940697,189280.3818526,0.4576652985760338,21.60664776372102,21.60664776372102,21.60664776372102,3.8806096072243306,7.0835365185163095,7.0835365185163095,7.0835365185163095,-0.1927747726312645,2.5065149278058025,1.8245162092465863,-0.0369958820277218,2.013720448239521,3.182665967707074,3.182665967707074,3.182665967707074
2004-02-20 10:00:00,BMFBOVESPA:WEGE3,0.65236555,0.66124127,0.62721767,0.66124127,108160.21820148,2.054794108274652,23.822715065293405,23.822715065293405,23.822715065293405,3.993741374958284,7.058755995088065,7.058755995088065,7.058755995088065,0.2126025749052868,2.829769902918338,2.14769973846062,0.2824695604601816,2.542328455558696,3.015720391805202,3.015720391805202,3.015720391805202
2004-02-25 10:00:00,BMFBOVESPA:WEGE3,0.66272056,0.66272056,0.66272056,0.66272056,6760.01363759,4.186047272083748,24.099723946134947,24.099723946134947,24.099723946134947,4.162181921305959,7.140255658176361,7.140255658176361,7.140255658176361,0.7160588952610871,2.8367698487090807,2.164775726183668,0.3236185744996923,2.562235637853873,2.7168287823307775,2.7168287823307775,2.7168287823307775
2004-02-26 10:00:00,BMFBOVESPA:WEGE3,0.66567913,0.66567913,0.66272056,0.66272056,47320.09546315,7.692308942310228,24.099723946134947,24.099723946134947,24.099723946134947,4.413717539852949,7.22736293324899,7.22736293324899,7.22736293324899,1.4696598792001252,2.8030777129945466,2.141450554844581,0.3252220988842332,2.7863563662091573,2.698487447939841,2.698487447939841,2.698487447939841
2004-02-27 10:00:00,BMFBOVESPA:WEGE3,0.66715842,0.66715842,0.65532412,0.66419984,412360.83189316,12.24999990704981,24.37673095439652,24.37673095439652,24.37673095439652,4.689533147220773,7.294937435024903,7.294937435024903,7.294937435024903,2.35512219722871,2.815582786802326,2.162330948719412,0.3656283553940249,2.2677116606247525,2.449643791579972,2.449643791579972,2.449643791579972
2004-03-01 10:00:00,BMFBOVESPA:WEGE3,0.66419984,0.66419984,0.65532412,0.65532412,359632.72551993,10.750000194350386,22.7146814145072,22.7146814145072,22.7146814145072,4.805529386285182,7.43785933498355,7.43785933498355,7.43785933498355,1.9861408938365004,2.5385105269147408,1.9000190487371649,0.1404952692330946,1.1713035848195505,1.7342893360450913,1.7342893360450913,1.7342893360450913
2004-03-02 10:00:00,BMFBOVESPA:WEGE3,0.66124127,0.66124127,0.65088626,0.65088626,294736.59459904,11.111111869810756,21.883656644562564,21.883656644562564,21.883656644562564,4.806725688274886,7.513713991320474,7.513713991320474,7.513713991320474,2.0607729145553577,2.402760832896571,1.772909681334133,0.0337758529458709,1.2469411063823375,1.6522752496722297,1.6522752496722297,1.6522752496722297
2004-03-03 10:00:00,BMFBOVESPA:WEGE3,0.66124127,0.66124127,0.63757268,0.63757268,398164.80325421,7.4812969725068195,19.39058233472858,19.39058233472858,19.39058233472858,4.705414888600173,7.657137007093219,7.657137007093219,7.657137007093219,1.3337378093113172,2.0326555811971634,1.4167412588141273,-0.2872456295873114,1.0055735426616519,1.2600173326651047,1.2600173326651047,1.2600173326651047
2004-03-04 10:00:00,BMFBOVESPA:WEGE3,0.65384483,0.65384483,0.63757268,0.63757268,419796.84689451,7.4812969725068195,19.39058233472858,19.39058233472858,19.39058233472858,4.54180026201213,7.642473671740575,7.642473671740575,7.642473671740575,1.3817998281678745,2.0370448133629515,1.42209651628205,-0.2825785886932412,0.6806477804808474,1.3615328579280905,1.3615328579280905,1.3615328579280905
2004-03-05 10:00:00,BMFBOVESPA:WEGE3,0.63757268,0.63757268,0.62130052,0.62721767,867309.74970315,4.176904474811781,16.164383455087034,17.45152391399772,17.45152391399772,4.412066508562126,7.691752453227566,7.73257622521692,7.73257622521692,0.6734706396426682,1.6050302204324904,1.157352341991298,-0.5249111664380531,-0.6564620442713978,0.6361621918539532,0.8058752235309176,0.8058752235309176
2004-03-08 10:00:00,BMFBOVESPA:WEGE3,0.64348983,0.64496911,0.60354908,0.62721767,1162722.34566595,5.735660843676325,18.435754369277227,17.45152391399772,17.45152391399772,4.277760524744364,7.626208723538717,7.696662239081148,7.696662239081148,1.0589931483297923,1.9171431752854589,1.1653606046454708,-0.522188270826289,0.16379009558395785,0.7736796564896576,0.7341280854822251,0.7341280854822251
2004-03-09 10:00:00,BMFBOVESPA:WEGE3,0.62869696,0.64792769,0.62721767,0.64792769,570545.15101283,9.500000997102008,22.346369390220147,21.329640755459423,21.329640755459423,3.91225613053564,7.317793468692607,7.458304227433709,7.458304227433709,2.1201040745562207,2.532837504131008,1.7252677624175532,-0.013567975115163,0.9538088945766082,1.8206536329216265,1.4576887734657051,1.4576887734657051
2004-03-10 10:00:00,BMFBOVESPA:WEGE3,0.65532412,0.67751343,0.64348983,0.64348983,497537.00372683,9.848486413302847,21.508380726914105,20.498615985514785,20.498615985514785,3.6070524172555016,7.279749631481726,7.504689718516551,7.504689718516551,2.396095215659654,2.4314656398544123,1.6065485537214477,-0.1189065165347443,1.8252844114717734,2.2942489302098976,1.9773747417932594,1.9773747417932594
2004-03-11 10:00:00,BMFBOVESPA:WEGE3,0.64940697,0.6582827,0.62721767,0.63757268,273780.55232251,5.637254885717007,20.391061879748698,19.39058233472858,19.39058233472858,3.0918503388424727,7.233072937440273,7.555512830584722,7.555512830584722,1.4333083699881322,2.293189988604708,1.4517544504319568,-0.2594793409286605,2.3350356734357507,2.819085895024883,2.3642410096645654,2.3642410096645654
2004-03-12 10:00:00,BMFBOVESPA:WEGE3,0.64348983,0.65236555,0.64348983,0.64940697,33124.0668242,5.783131368289143,22.625697685807538,21.60664776372102,21.60664776372102,2.733959706546888,7.001898082795986,7.423926204790049,7.423926204790049,1.6743063124318454,2.688573071670045,1.77870608039102,0.0398068368706289,1.6835411141978798,2.285816791554417,1.9941140295171575,1.9941140295171575
2004-03-15 10:00:00,BMFBOVESPA:WEGE3,0.65680341,0.65680341,0.64348983,0.64792769,124384.25093171,7.352941371396008,21.329640755459423,21.329640755459423,21.329640755459423,2.533818932945386,6.900321012601084,7.441641709528763,7.441641709528763,2.426153693227296,2.540856612476452,1.739962402951938,0.0078613472118044,2.030013800251974,2.5673149378221924,2.2600524960664963,2.2600524960664963
2004-03-16 10:00:00,BMFBOVESPA:WEGE3,0.64940697,0.65088626,0.6464484,0.64940697,306228.61778295,5.528846189002482,21.270717107473093,21.60664776372102,21.60664776372102,2.0479481303010583,6.775394357632539,7.427176254001526,7.427176254001526,2.111193745726294,2.5795556055079247,1.7833672444286448,0.0505707700726672,1.152335766512432,2.1377303587343492,2.0427654809456723,2.0427654809456723
