datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2013-06-25 10:00:00,BMFBOVESPA:ENGI11,8.604976,8.604976,8.198442,8.198442,3971.0,0.169832349812605,11.950196182209814,22.01024783204627,45.75922720128035,3.4248049433100856,4.221132137078627,8.602816843545396,9.08664170029841,-0.1260607449348648,2.406456453766565,2.1445187355004847,4.222491101787129,2.037951428503042,5.071711681140675,3.683046850405427,2.8672957912131887
2013-06-28 10:00:00,BMFBOVESPA:ENGI11,8.198442,8.198442,8.144237,8.144237,1760.0,-0.4110857920567046,8.451168233041786,20.08649101677741,43.271350574651976,3.46907648018854,4.037713392542255,8.640939709139813,9.11255021574309,-0.2929771412603448,1.6471210939045997,1.911531344341584,3.938105004936458,1.4324391032517096,4.136942065390426,3.3918670107926783,2.6708755099453976
2013-07-01 10:00:00,BMFBOVESPA:ENGI11,8.130686,8.130686,8.130686,8.130686,7368.0,-0.4954248890733738,7.26142086041468,21.00189449465509,50.97923031600278,3.5007181158738314,3.906049889362905,8.639707967009038,9.096150122121845,-0.3144209760862325,1.397338894457101,2.017478360178037,4.792795802298877,1.4743482151860505,4.346669095669866,3.3887140234559148,3.0492922643115823
2013-07-02 10:00:00,BMFBOVESPA:ENGI11,7.995175,7.995175,7.995175,7.995175,23310.0,-3.5741779350949727,4.5873944272556,18.98520270199881,46.83144853261753,3.6823785159102216,3.864173745144435,8.750962446704243,9.17553694312484,-1.1349871380575105,0.7197577063496464,1.7611093654548535,4.29949534604148,1.3630732094835787,4.2948440500104414,3.477952802550606,2.9231073798691347
2013-07-03 10:00:00,BMFBOVESPA:ENGI11,7.791908,7.791908,7.791908,7.791908,10021.0,-5.949829821739499,0.8269277328179104,15.960157571951358,43.098448560899655,4.139731928382229,3.917305926728969,8.931097847728049,9.331852760009578,-1.5834610194732124,-0.2506769004472464,1.3865413481030284,3.827654596555045,1.0894973804949117,3.7397128455213884,3.358936464532395,2.7860508133066237
2013-07-04 10:00:00,BMFBOVESPA:ENGI11,7.791908,7.791908,7.791908,7.791908,1611.0,-6.02567994395244,0.8269277328179104,16.50203880975137,44.6884398847901,4.447062786142157,3.89823195364556,8.881310465278167,9.246497992452356,-1.491086269916879,-0.2526166838126641,1.454987674207935,4.035152673953385,0.6515844914157346,3.4844364396172556,3.3386508556793912,2.7599581681877012
2013-07-10 10:00:00,BMFBOVESPA:ENGI11,7.961297,7.961297,7.961297,7.961297,2349.0,-3.982763613321506,2.4228448070686,16.104937681056285,47.83383510039643,4.476782899440182,3.7595825863540577,8.645335227409918,8.965326949075715,-1.0248515584299764,0.159601920722791,1.447371698122779,4.513404681458259,0.4314200551808243,4.013224015571081,3.1196290788897945,3.0636977751922787
2013-07-15 10:00:00,BMFBOVESPA:ENGI11,7.961297,7.961297,7.961297,7.961297,2644.0,-3.982763613321506,2.762545540206072,20.157643482736194,40.05311651857934,4.5879015178883,3.7165043543398224,8.616566112855446,8.87820766525527,-1.0012366674467728,0.2491024225265569,1.920829488247331,3.681074303998947,0.0974170028195752,3.1632525306377466,3.2861151995570252,2.7267245837618828
2013-07-16 10:00:00,BMFBOVESPA:ENGI11,8.469465,8.469465,8.300076,8.300076,8843.0,-0.1385174363169184,7.046662502632621,22.950919479291343,46.012830716033335,4.400547617048275,3.497749066662986,8.233010062379215,8.485554907420422,-0.1707003190215386,1.4881735780217311,2.3489960506361776,4.553508563568748,0.625356353311094,3.6141565873093495,3.478739228080568,2.9506148666698033
2013-07-18 10:00:00,BMFBOVESPA:ENGI11,8.300076,8.300076,8.300076,8.300076,134.0,-0.1385174363169184,6.6050606371739065,24.68262179014665,48.35525574960723,4.400470123335923,3.428036139665047,8.214380788914841,8.453298050553459,-0.1715422734514192,1.3874532654849765,2.563938289146419,4.847510745419863,0.12961790246347218,3.569023950338494,3.4435646304764087,2.872099335528835
2013-07-19 10:00:00,BMFBOVESPA:ENGI11,8.300076,8.300076,8.300076,8.300076,7222.0,-5.6966860528266325,6.958046927864424,24.099999162706485,46.012830716033335,4.4003811218867686,3.363832379668389,8.180564724713637,8.40944827305529,-1.4350759684579648,1.5177570836073873,2.502714743310253,4.594001576735145,-0.8210148261153558,3.8515433966994137,3.4188005438754856,2.79361213357077
2013-07-22 10:00:00,BMFBOVESPA:ENGI11,8.300076,8.300076,8.130686,8.130686,3234.0,-11.111113540559966,4.1715854653822175,20.441706762371982,45.32758506666095,4.270513523516143,3.357369028446721,8.303335663447626,8.535288408272903,-2.747012646472136,0.6896093333461605,2.0245362994529623,4.445750588497893,-1.8782988341935383,3.085468369942886,2.9742556676631606,2.7546706893964448
2013-07-23 10:00:00,BMFBOVESPA:ENGI11,8.130686,8.306851,8.130686,8.306851,2495.0,2.166668347541637,6.428638234792938,24.201296728454945,46.13201479676958,3.3637847543371424,3.2204653112733856,8.10075470924923,8.3066226433479,0.4592390247307157,1.418608575236185,2.5386611297204253,4.664733828395829,-0.21447731852588772,3.4975487210532554,3.173629957195886,2.7274762960247565
2013-07-24 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,578.0,-4.218751369234053,3.4486361521547897,22.484228785238987,39.52302994298214,3.359315918515879,3.1503325081740523,8.062802254002237,8.266582752123279,-1.4415091167975362,0.5030679784458909,2.3370385393985766,3.887602672876052,-0.7138781083514427,3.09732679514652,3.071115391905218,2.514092459291134
2013-07-25 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,281.0,-4.961244726839042,5.130729819302758,23.051279100031213,38.82539940384394,3.131811403121818,3.1333146820582995,8.034497064802377,8.251132561988296,-1.7838953982355092,1.0414462155711626,2.415235947206397,3.810088954713601,-0.8072053967755402,2.941108825293995,3.026437583026451,2.5043501908288013
2013-07-26 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,432.0,-3.083011875139935,3.4486361521547897,24.201296728454945,44.60979809450063,2.775190684612744,3.086547211914722,7.9991563747074705,8.236773250748474,-1.337002614895756,0.5110365884436939,2.569058382057231,4.518752299356718,-0.7010315104668807,2.638016838230468,2.9611332563981816,2.8622446545837485
2013-07-29 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,281.0,-4.961244726839042,3.0364865106235936,24.201296728454945,38.82539940384394,2.5863240807304804,3.0668157911167944,7.951780332202713,8.197489631428919,-2.1615683173939444,0.3787127638587187,2.583745352404225,3.83453119043328,-0.866312920752977,2.935328337835404,2.8522136269545424,2.513581430688267
2013-07-30 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,432.0,1.9966756861324093,3.4486361521547897,24.201296728454945,32.84727343152406,2.0860698547288505,3.051526468357862,7.901020592674824,8.179832168905778,0.6546080166140257,0.5144458595715753,2.599721231534178,3.111725697908521,-0.5053902557167008,3.0297351023297896,2.9310759503953667,2.191914975497035
2013-07-31 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,432.0,1.3223122149305926,3.4486361521547897,24.201296728454945,34.13082891012832,2.122610867180441,3.029740403130715,7.846811490651505,8.18253121180032,0.3247643665071669,0.5169083953832533,2.617053600048292,3.267318996463608,-0.5909641865605012,3.174041406739147,2.8508783124256687,2.2776302490698423
2013-08-01 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,281.0,1.3223122149305926,3.4486361521547897,24.201296728454945,25.06793642935853,2.1544415654268114,3.0068194260331467,7.789081007631929,8.17958452444918,0.3191092046696803,0.5196026046890043,2.6358181769292024,2.160260991322838,-0.634987592371342,2.8012963009733047,2.7815136318368427,1.7081527672366337
2013-08-02 10:00:00,BMFBOVESPA:ENGI11,8.306851,8.306851,8.306851,8.306851,432.0,1.9966756861324093,0.4745867429224437,24.201296728454945,15.68784250350364,2.183757306786147,2.982737373338708,7.727750224144636,8.202818527436829,0.6227886809510043,-0.4745457641396583,2.656099836711178,1.010376319907714,-0.5983545285098332,2.6743800065414582,2.9111436912817896,1.4069417276462903
