datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2017-12-06 09:00:00,BMFBOVESPA:SUZB3,16.188684,17.26793,16.188684,17.131889,5749951.0,-7.186730975431951,-7.186730975431951,-7.186730975431951,-7.186730975431951,5.3630129211129685,5.3630129211129685,5.3630129211129685,5.3630129211129685,-1.4460018093276923,-1.688973619726111,-2.133232425998433,-3.294127874337177,-1.3860472321745971,-2.8322720540129733,-4.0086315579913245,-6.969902668587026
2017-12-07 09:00:00,BMFBOVESPA:SUZB3,17.095613,17.485593,16.705633,16.968642,3841422.0,-8.07113360776595,-8.07113360776595,-8.07113360776595,-8.07113360776595,5.265332117474082,5.265332117474082,5.265332117474082,5.265332117474082,-1.64044101891873,-1.8866749244184309,-2.3384215814572102,-3.5181090214026924,-0.9477154451908889,-2.156104438275037,-4.210963533292153,-7.288008529990402
2017-12-08 09:00:00,BMFBOVESPA:SUZB3,17.050265,17.050265,16.524246,17.032129,2513644.0,-7.727188114623718,-7.727188114623718,-7.727188114623718,-7.727188114623718,5.103798795156069,5.103798795156069,5.103798795156069,5.103798795156069,-1.624605401170743,-1.8780766856057047,-2.3426144478771227,-3.556808098511783,-1.3001813487763834,-2.2825706566705466,-4.523325880382922,-6.881126072194337
2017-12-11 09:00:00,BMFBOVESPA:SUZB3,17.032129,17.032129,16.62401,16.760049,2440650.0,-9.201201531136324,-9.201201531136324,-9.201201531136324,-9.201201531136324,5.083027114973778,5.083027114973778,5.083027114973778,5.083027114973778,-1.9208652871118463,-2.1748143088790086,-2.63973797787617,-3.856052375469885,-1.7604264796795768,-2.245142522084214,-5.054496820595178,-7.311871822099232
2017-12-12 09:00:00,BMFBOVESPA:SUZB3,16.760049,16.832602,16.252169,16.732842,3964916.0,-7.4581534959252656,-9.348597455213998,-9.348597455213998,-9.348597455213998,4.79163986328494,4.996875802529919,4.996875802529919,4.996875802529919,-1.6735189621209243,-2.240867663267473,-2.71226885648324,-3.946664772009843,-1.6409241877606675,-2.6704070241278295,-5.3422370226775175,-8.210937849244708
2017-12-13 09:00:00,BMFBOVESPA:SUZB3,16.732842,16.932365,16.315654,16.415416,4398577.0,-7.185986032735397,-11.06827616276298,-11.06827616276298,-11.06827616276298,4.75327934844272,5.064166863789275,5.064166863789275,5.064166863789275,-1.6293741734666396,-2.5497417545605656,-3.0133615628418724,-4.228505595119371,-1.7950872297606506,-2.7792296292952097,-5.368157071144671,-8.348217214537332
2017-12-14 09:00:00,BMFBOVESPA:SUZB3,16.406347,16.705633,16.333792,16.48797,3355276.0,-8.17412196356698,-10.675209530075334,-10.675209530075334,-10.675209530075334,4.680900347478509,4.9918159480312045,4.9918159480312045,4.9918159480312045,-1.8652703174066525,-2.507014083225656,-2.975814256268194,-4.205680563774527,-1.5821339486271322,-2.5169154016835447,-5.297767316448247,-8.552881461951632
2017-12-15 09:00:00,BMFBOVESPA:SUZB3,16.460762,16.787257,16.315654,16.569594,3541287.0,-9.484582093404695,-10.233005505121568,-10.233005505121568,-10.233005505121568,4.456990777209353,4.90166213219123,4.90166213219123,4.90166213219123,-2.252583206808373,-2.4619507749662435,-2.9378060015836085,-4.187350590489684,-1.7712469148024377,-1.9584574167779931,-5.2049323893702555,-8.375495709993498
2017-12-18 09:00:00,BMFBOVESPA:SUZB3,16.49704,16.62401,16.388208,16.62401,1571124.0,-10.11308312371989,-9.93820282181905,-9.93820282181905,-9.93820282181905,3.967500833798315,4.813722265995215,4.813722265995215,4.813722265995215,-2.6884384049740544,-2.444709062021119,-2.927661761681186,-4.197039021614785,-1.9071747616815005,-1.9652570194399566,-5.727028892086704,-8.650622621785782
2017-12-19 09:00:00,BMFBOVESPA:SUZB3,16.642148,16.642148,16.161476,16.306584,2704177.0,-8.266972815008348,-11.657881529368016,-11.657881529368016,-11.657881529368016,3.2681097617014507,4.892695973510055,4.892695973510055,4.892695973510055,-2.698321044125329,-2.7557673084648715,-3.229354886723374,-4.475297581272465,-1.589293432595292,-2.3579310800854776,-5.841377345910656,-8.392688948427292
2017-12-20 09:00:00,BMFBOVESPA:SUZB3,16.49704,16.823533,16.324723,16.778187,1903564.0,-4.260065748144932,-9.102937581751194,-9.102937581751194,-9.102937581751194,2.793654308838658,4.671773383538514,4.671773383538514,4.671773383538514,-1.7216304597101983,-2.3381892585820694,-2.832528554471232,-4.134306823128353,-0.8958388897473795,-1.7910662180076617,-5.4319626713953975,-7.937699770489051
2017-12-21 09:00:00,BMFBOVESPA:SUZB3,16.823533,17.204443,16.596801,17.204443,1568808.0,-0.9652644782188324,-6.793664342744305,-6.793664342744305,-6.793664342744305,2.566746795048098,4.47540924035592,4.47540924035592,4.47540924035592,-0.5894532307658195,-1.923739156958204,-2.438052691913305,-3.7937303604010415,-0.7367907397648056,-1.958097314140342,-5.626503587077807,-8.239492876351132
2017-12-22 09:00:00,BMFBOVESPA:SUZB3,17.213513,17.213513,16.705633,16.905157,1852844.0,-1.5689375529560674,-8.41506826576103,-8.41506826576103,-8.41506826576103,2.4327848003973664,4.474581548783163,4.474581548783163,4.474581548783163,-0.869287085563624,-2.2854041034828865,-2.798097225173146,-4.150808452041453,-1.0100324503455023,-2.6260761525170513,-5.5745063286250565,-7.926366082911919
2017-12-26 09:00:00,BMFBOVESPA:SUZB3,16.905157,16.905157,16.62401,16.760049,980999.0,0.7459869882970717,-9.201201531136324,-9.201201531136324,-9.201201531136324,2.331476671488159,4.444072664054211,4.444072664054211,4.444072664054211,0.0866394920444909,-2.476931512596011,-2.9914172658276827,-4.350176790726171,-0.43189232572019415,-3.562918699996725,-6.009831463929083,-7.744916576268412
2017-12-27 09:00:00,BMFBOVESPA:SUZB3,16.796326,16.796326,16.460762,16.796326,2334689.0,3.077904419499045,-9.00466821479249,-9.00466821479249,-9.00466821479249,2.343368401054021,4.366168309754359,4.366168309754359,4.366168309754359,1.0821077779900778,-2.475038314388455,-2.9969463246592483,-4.376655037393284,-0.4635513982215852,-3.754608249205244,-5.920241125178927,-7.507413333012239
2017-12-28 09:00:00,BMFBOVESPA:SUZB3,16.705633,16.950505,16.596801,16.950505,2484425.0,6.739010680383927,-8.169392139577504,-8.169392139577504,-8.169392139577504,2.3314511138650804,4.2565131113492445,4.2565131113492445,4.2565131113492445,2.6587498021151923,-2.3414614917471983,-2.875012206178047,-4.286886133916951,0.15407718574971538,-3.8968172451874095,-5.785231071635224,-6.967950258834164
2018-01-02 09:00:00,BMFBOVESPA:SUZB3,16.88702,17.331415,16.760049,17.041198,2337447.0,5.918836943757771,-7.6780561399311535,-7.6780561399311535,-7.6780561399311535,2.1406267180173346,4.167340117802461,4.167340117802461,4.167340117802461,2.51435470220767,-2.271408966805695,-2.8126952790292865,-4.247882629783689,-0.47839159190801694,-4.463406275274502,-5.883391962893806,-6.859163467048063
2018-01-03 09:00:00,BMFBOVESPA:SUZB3,16.959574,17.240721,16.760049,16.914227,2924811.0,6.632363288572589,-8.365930873494891,-8.365930873494891,-8.365930873494891,2.012530985110126,4.135579521098768,4.135579521098768,4.135579521098768,3.029857872447448,-2.4540485326995363,-2.997637480380774,-4.440373208643417,-0.01952372915075183,-4.367121029476726,-5.895545120097504,-6.780405841467929
2018-01-04 09:00:00,BMFBOVESPA:SUZB3,16.977711,17.104683,16.696564,16.959574,3585061.0,4.938274202183016,-8.12026016488494,-8.12026016488494,-8.12026016488494,1.6359821244918884,4.063654422461478,4.063654422461478,4.063654422461478,2.692850558580423,-2.4358731686557222,-2.9871965577923607,-4.451934265949403,-0.8876429859193121,-4.492932730950417,-6.0252742499571825,-6.444368863595964
2018-01-05 09:00:00,BMFBOVESPA:SUZB3,16.859811,17.131889,16.823533,16.914227,3372035.0,-1.2705078815301727,-8.365930873494891,-8.365930873494891,-8.365930873494891,1.4077760640843713,4.016864084085958,4.016864084085958,4.016864084085958,-1.2796531856196025,-2.5242383398297243,-3.080075267064545,-4.558301141197698,-2.5244500541045087,-3.722988123732115,-6.154825560061239,-6.379311581003408
2018-01-08 09:00:00,BMFBOVESPA:SUZB3,17.050265,17.621631,17.023058,17.322345,4631562.0,2.0844508358417806,-6.154921583873152,-6.154921583873152,-6.154921583873152,1.4708102032330903,3.879434746259359,3.879434746259359,3.879434746259359,1.0562162194092208,-2.042518721447329,-2.616070398105196,-4.142963460526246,-2.108571137233534,-3.252629126108993,-6.0501865092833835,-6.294968088889754
2018-01-09 09:00:00,BMFBOVESPA:SUZB3,17.630702,17.685117,17.322345,17.50373,4587787.0,2.768890489262967,-5.172255002154025,-5.172255002154025,-5.172255002154025,1.689736222113603,3.814665222109495,3.814665222109495,3.814665222109495,1.3244275742335894,-1.8183658039200925,-2.3996468180981427,-3.94870453474039,-1.6384164037732194,-2.715341289109113,-5.790760295121724,-5.3111743322798945
2018-01-10 09:00:00,BMFBOVESPA:SUZB3,17.540008,17.757671,17.458384,17.603493,2350015.0,5.032467387177697,-4.631781610241556,-4.631781610241556,-4.631781610241556,1.92490135398366,3.780009142706676,3.780009142706676,3.780009142706676,2.338566666986453,-1.6908130784333215,-2.2753962906947622,-3.834862417266108,-0.6793232287870551,-2.509121681616013,-5.306123021446019,-5.19476693672898
2018-01-11 09:00:00,BMFBOVESPA:SUZB3,17.685117,17.76674,17.159098,17.540008,3645044.0,4.823842835544605,-4.975716268236638,-4.975716268236638,-4.975716268236638,2.0993732394920426,3.772109837139556,3.772109837139556,3.772109837139556,2.044841532356047,-1.784287720651268,-2.368064082422639,-3.926995583641451,-0.7688950256278612,-3.3368292214657598,-5.475362199507269,-5.469018487465226
2018-01-12 09:00:00,BMFBOVESPA:SUZB3,17.367691,17.821156,17.367691,17.476523,3631153.0,6.464088391058745,-5.31965092623172,-5.31965092623172,-5.31965092623172,2.2077422844718857,3.757625718527298,3.757625718527298,3.757625718527298,2.6874201709478927,-1.8814459921649207,-2.465434032217074,-4.026560909055639,-0.7068721946376942,-2.9329589465670862,-5.241746798864406,-5.728505903746465
2018-01-15 09:00:00,BMFBOVESPA:SUZB3,17.594424,17.730462,17.512799,17.657908,1544441.0,7.095706748617316,-4.336984344512613,-4.336984344512613,-4.336984344512613,2.234344332049212,3.710386648732617,3.710386648732617,3.710386648732617,2.938110035655108,-1.6392926090085302,-2.2286515785537544,-3.8057931872685735,-0.9514511397797847,-2.9136245718582092,-5.115290833137635,-5.728529980628668
2018-01-16 09:00:00,BMFBOVESPA:SUZB3,17.712325,17.90278,17.612562,17.630702,2487623.0,6.403946892120597,-4.484374851016733,-4.484374851016733,-4.484374851016733,2.250694024992065,3.7030408870311193,3.7030408870311193,3.7030408870311193,2.609412733757484,-1.6810795414227937,-2.269539713248504,-3.846721505306669,-1.235804183483294,-2.8702516146214894,-5.136926953891217,-5.690906338801205
2018-01-17 09:00:00,BMFBOVESPA:SUZB3,17.630702,17.830225,17.494662,17.821156,2992733.0,7.201307025200299,-3.452576294605062,-3.452576294605062,-3.452576294605062,2.3099829614525325,3.6734959595172487,3.6734959595172487,3.6734959595172487,2.8876186071483056,-1.412445897160673,-2.0035546874311114,-3.590309078099037,-1.4181518117409075,-3.210397534592287,-5.484994067207162,-5.842930139689016
2018-01-18 09:00:00,BMFBOVESPA:SUZB3,17.848364,19.04551,17.839294,19.04551,6389692.0,16.796442467656004,3.180451574260195,3.180451574260195,3.180451574260195,3.0265907703916097,3.7224784773860953,3.7224784773860953,3.7224784773860953,5.374193757300396,0.3892854689344479,-0.1919887259314086,-1.754793385330347,1.7093916562734282,-1.0371481502985094,-4.046810710956011,-4.027215574493463
2018-01-19 09:00:00,BMFBOVESPA:SUZB3,19.04551,19.771052,18.864123,19.226897,5369436.0,14.594604291870164,4.16312899112645,4.16312899112645,4.16312899112645,3.5529228906312764,3.979801362557087,3.979801362557087,3.979801362557087,3.958331627584786,0.612210752529541,0.0704432969364322,-1.3884439013730598,1.1849425711593855,-0.5985916394586192,-3.967229733660993,-3.9803603508588217
2018-01-22 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.526183,18.818778,19.326657,4022583.0,12.335267116755826,4.703586130318216,4.703586130318216,4.703586130318216,4.086885884351128,4.234436762130006,4.234436762130006,4.234436762130006,2.8883385069401246,0.7041378270207255,0.1967564661570044,-1.1717040445253977,1.0513489898311872,-0.7224817747688184,-4.081381272471698,-3.9025835716852524
2018-01-23 09:00:00,BMFBOVESPA:SUZB3,19.299451,19.498975,18.936678,19.127134,3125488.0,13.14378210152087,3.62265559921398,3.62265559921398,3.62265559921398,4.506001036493665,4.466587289154709,4.466587289154709,4.466587289154709,2.7991171674965023,0.4265872361755158,-0.0527100052751612,-1.347488554660056,1.5167935967428414,-0.5843582283096306,-4.0836064907608485,-3.583821707179287
2018-01-24 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.408282,18.465076,18.945747,3902508.0,13.041119390522082,2.639978182347725,2.639978182347725,2.639978182347725,4.709607314497112,4.636184332972437,4.636184332972437,4.636184332972437,2.6563068450524283,0.2000360607882947,-0.2600778482322107,-1.5050298594465514,0.6355047685929662,-2.4684028632045214,-5.065554914633726,-4.615068200224081
2018-01-26 09:00:00,BMFBOVESPA:SUZB3,18.601115,18.800639,18.419728,18.673669,3948045.0,11.177105040709495,1.1659756009822693,1.1659756009822693,1.1659756009822693,4.742321045906953,4.768515611037826,4.768515611037826,4.768515611037826,2.2449234655641157,-0.1132476246271664,-0.5575840826103938,-1.7624143315752707,-0.31945515807424396,-3.2452426774692134,-5.731765099903179,-5.462225812556237
2018-01-29 09:00:00,BMFBOVESPA:SUZB3,19.326657,19.644083,18.437868,18.564837,8634850.0,9.523798848470893,0.5763702343772351,0.5763702343772351,0.5763702343772351,4.662753068616679,4.837568941165696,4.837568941165696,4.837568941165696,1.9286549110833409,-0.2331222854749034,-0.6697315196501872,-1.8542297496773423,-0.33937073253314637,-2.985621285430739,-5.891466868676904,-5.199095049330077
2018-01-30 09:00:00,BMFBOVESPA:SUZB3,18.682738,19.199688,18.492282,19.099925,2553338.0,12.08088187227211,3.4752488399891384,3.4752488399891384,3.4752488399891384,4.572436698690201,4.823640523644665,4.823640523644665,4.823640523644665,2.525988961655003,0.3675681757763668,-0.0689133300439483,-1.25368990138823,0.8876618368214818,-2.385819043019165,-5.196953951788774,-4.231875783268525
2018-01-31 09:00:00,BMFBOVESPA:SUZB3,19.226897,19.226897,18.709945,18.737154,2830428.0,10.77747744546647,1.509910258977351,1.509910258977351,1.509910258977351,4.565622960228203,4.967841525016195,4.967841525016195,4.967841525016195,2.244276474691616,-0.0383342739651115,-0.4607980646660246,-1.6081344115987222,0.4638993395968923,-3.1482852263165055,-5.685625894008885,-4.6721795330540425
2018-02-01 09:00:00,BMFBOVESPA:SUZB3,18.755293,19.181549,18.755293,19.072719,2262908.0,12.459894334610052,3.3278583334850182,3.3278583334850182,3.3278583334850182,4.368856706494645,4.975761991613501,4.975761991613501,4.975761991613501,2.730448236803542,0.3274659598763147,-0.0929796167068112,-1.2354455257122627,0.8858709780117684,-3.3907823233781,-5.3805028670164905,-4.404585818580364
2018-02-02 09:00:00,BMFBOVESPA:SUZB3,19.136203,19.56246,18.909471,19.226897,3166728.0,13.672927530179182,4.16312899112645,4.16312899112645,4.16312899112645,4.200727873095128,5.045969032282295,5.045969032282295,5.045969032282295,3.1284983659228702,0.4888152273461991,0.075546390848914,-1.048022965511905,1.608229758008047,-2.787990167904304,-4.536114144927431,-3.9094529111433394
2018-02-05 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.625944,19.054579,19.099925,3557827.0,10.261774603842612,3.4752488399891384,3.4752488399891384,3.4752488399891384,3.9403556951437406,5.158567921938698,5.158567921938698,5.158567921938698,2.4695276551608933,0.3451635232856506,-0.0577868862197474,-1.153896974365257,1.4814192489522375,-2.3282083756710854,-3.7179826875122557,-4.016996688721671
2018-02-06 09:00:00,BMFBOVESPA:SUZB3,19.072719,19.072719,18.492282,18.972956,3626190.0,8.393788066886309,2.7873849415725487,2.7873849415725487,2.7873849415725487,3.761392089774935,5.246511884824633,5.246511884824633,5.246511884824633,2.090404466140717,0.2086278846349024,-0.1862922226350572,-1.261144439668714,0.4653947840581681,-3.388290971807605,-4.623374596202275,-4.564719628731443
2018-02-07 09:00:00,BMFBOVESPA:SUZB3,19.04551,19.453629,18.873193,18.954817,4388764.0,7.6764537583535155,2.689115574613845,2.689115574613845,2.689115574613845,3.5769843371465577,5.296949050094718,5.296949050094718,5.296949050094718,1.9976314798569184,0.1884447746408948,-0.2014513090494328,-1.2632126924427127,0.4688419286195255,-2.772921623699376,-4.252218704448697,-4.233171968002887
2018-02-08 09:00:00,BMFBOVESPA:SUZB3,19.235964,19.263173,18.029749,18.029749,5558205.0,2.792136696858967,-2.3225083712346875,-2.3225083712346875,-2.3225083712346875,3.613715512682504,5.530800421456823,5.530800421456823,5.530800421456823,0.625979961784951,-0.7251416502423631,-1.0973387527706828,-2.111463085202793,0.017051186056330363,-4.664027969850655,-4.530689913197192,-4.883249471017976
2018-02-09 09:00:00,BMFBOVESPA:SUZB3,17.966264,18.229274,17.50373,18.066027,6694235.0,3.373119470045604,-2.1259696373173,-2.1259696373173,-2.1259696373173,3.4077227298070745,5.484155273388212,5.484155273388212,5.484155273388212,0.8345838361051554,-0.6949561178449543,-1.0690952129463716,-2.089078610272829,0.40462391071831594,-3.435140594211426,-4.317821804044265,-4.5803236526994136
2018-02-14 09:00:00,BMFBOVESPA:SUZB3,18.247413,18.573907,18.129512,18.428798,5404168.0,4.365692697005792,-0.1606310563054931,-0.1606310563054931,-0.1606310563054931,3.0111937858120434,5.363812004901768,5.363812004901768,5.363812004901768,1.274423977990499,-0.3436140196533269,-0.7248963404635684,-1.7649365340584149,-0.11367998100755636,-4.557756172000601,-4.824723837033606,-5.31875533224911
2018-02-15 09:00:00,BMFBOVESPA:SUZB3,18.537631,18.719015,18.28369,18.401591,2027058.0,4.3724237412668,-0.3080269803831872,-0.3080269803831872,-0.3080269803831872,2.7450423624583142,5.356691529852817,5.356691529852817,5.356691529852817,1.4007807963239238,-0.3710591363213595,-0.7515957557631064,-1.7901878604873054,-0.362436865974325,-5.105462270083426,-5.3835280639197105,-5.518029106731758
2018-02-16 09:00:00,BMFBOVESPA:SUZB3,18.773432,19.372005,18.691809,19.353866,5222787.0,8.600508294748117,7.037555044889008,4.850992889543039,4.850992889543039,2.3426184183247125,5.191665967848459,5.178450888055487,5.178450888055487,3.44666511934797,1.0325703237406751,0.2206237729375392,-0.8507892440178414,1.3972173467773976,-2.8847718773034,-4.244097506722658,-4.464160518681965
2018-02-19 10:00:00,BMFBOVESPA:SUZB3,19.42642,20.079408,19.417351,20.034063,3966461.0,5.190477965672747,13.274120077313844,8.536010178103808,8.536010178103808,2.343071849469617,5.236598459570143,5.183849483916793,5.183849483916793,1.9910293677754016,2.2152075949763543,0.9330984476735448,-0.1342756279640778,0.15452480557053516,-1.9417766418919462,-3.1322427236818267,-3.8106637842132183
2018-02-20 10:00:00,BMFBOVESPA:SUZB3,20.179171,21.285624,20.161033,20.696121,5645313.0,7.641503462571212,15.262187083871469,12.122758099705894,12.122758099705894,2.9725618854949025,5.40243718277875,5.298471779091336,5.298471779091336,2.3942594392556438,2.515725141352668,1.5916521872517266,0.5502277265265659,0.7591508568376188,-0.9057573802341138,-2.583611469194024,-2.969981109648842
2018-02-21 10:00:00,BMFBOVESPA:SUZB3,20.306141,20.832159,19.970578,20.677981,7981547.0,6.992021434436375,12.958476331987226,12.024483315173615,12.024483315173615,3.481007190356066,5.706671651632415,5.549399717872587,5.549399717872587,1.858236985934164,1.9784147859311063,1.503691088699797,0.5120857512023789,0.6400845329839903,-1.2257196585135166,-2.503526440145422,-2.686947723119257
2018-02-22 10:00:00,BMFBOVESPA:SUZB3,20.677981,21.031686,19.898024,20.088479,4389206.0,5.026079704361342,8.619487238271555,8.830812861406326,8.830812861406326,3.749550609025645,6.0488806800112185,5.842633305032856,5.842633305032856,1.2010848831506855,1.1496344613506488,0.8832395934035787,-0.0560073280244729,-0.8875165686233826,-2.2008427199958565,-3.4715895394876934,-3.416062295836416
2018-02-23 10:00:00,BMFBOVESPA:SUZB3,20.179171,20.269864,19.761985,20.088479,3157024.0,6.031601709871872,13.00815610505142,8.830812861406326,8.830812861406326,3.903920437963561,6.2079721000956765,5.961543406822359,5.961543406822359,1.411397751378879,1.827569049857088,0.8672211960219613,-0.0507526631758542,0.6336856006419163,-1.179721737978172,-3.3636181799172236,-3.1302994220136577
2018-02-26 10:00:00,BMFBOVESPA:SUZB3,20.088479,20.215449,19.553389,19.580598,4126119.0,4.856726334819355,11.731092586583092,6.079330179872098,6.079330179872098,4.02398205184513,6.472946319671497,6.165605790450888,6.165605790450888,1.0775503109089617,1.5559006210527653,0.3938015284582216,-0.4913363726503275,0.9290126513051313,-1.6849369617698104,-4.013458906310568,-3.702195133112701
2018-02-27 10:00:00,BMFBOVESPA:SUZB3,19.625944,19.761985,19.190619,19.462697,3947935.0,4.836347337711599,12.034028066794344,5.440592838574499,5.440592838574499,4.0091799667627726,6.595375590858713,6.236365891036945,6.236365891036945,1.076678547599473,1.573378726083883,0.2884400402850127,-0.584229479136229,0.8593062932835245,-1.4590068861920464,-3.4662661437513442,-3.652128834159954
