datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2017-08-04 10:00:00,BMFBOVESPA:CRFB3,13.433512,13.477556,12.98426,12.98426,8989685.99999999,-1.0738272828105733,-1.0738272828105733,-1.0738272828105733,-1.0738272828105733,1.217893104988773,1.217893104988773,1.217893104988773,1.217893104988773,-1.493150828074532,-2.885001042208633,-5.313952532109781,-11.098856759282612,-4.868818879909919,-0.3441226930119508,-1.7942183707573554,-10.011400228836528
2017-08-07 10:00:00,BMFBOVESPA:CRFB3,13.125202,13.151628,12.711185,12.949024,3904468.0,-1.342287912978407,-1.342287912978407,-1.342287912978407,-1.342287912978407,1.4028192261048056,1.4028192261048056,1.4028192261048056,1.4028192261048056,-1.4850899972574942,-2.6907975928491186,-4.794744401883562,-9.812880851906964,-4.248036199686861,-1.344483123432995,-2.415979168390201,-8.667241595766631
2017-08-08 10:00:00,BMFBOVESPA:CRFB3,12.949024,13.028304,12.772847,12.878553,3002424.0,-1.879201554383694,-1.879201554383694,-1.879201554383694,-1.879201554383694,1.5941196546219647,1.5941196546219647,1.5941196546219647,1.5941196546219647,-1.6413953862708068,-2.7000707550281557,-4.547304838201144,-8.959572919194118,-3.4994602601295557,-0.9204773121608548,-2.1299712842239007,-7.837054734545462
2017-08-09 10:00:00,BMFBOVESPA:CRFB3,12.90498,12.913789,12.561434,12.719994,4071912.0,-3.0872515333478296,-3.0872515333478296,-3.0872515333478296,-3.0872515333478296,1.8959688934851824,1.8959688934851824,1.8959688934851824,1.8959688934851824,-2.015320491016631,-2.9034790656930025,-4.453066010161105,-8.159788166442594,-3.553405545446086,-1.1718429836643625,-1.9333337482779243,-7.360856105726425
2017-08-10 10:00:00,BMFBOVESPA:CRFB3,12.728803,12.790465,12.420493,12.764038,3564467.0,-2.751683364568412,-2.751683364568412,-2.751683364568412,-2.751683364568412,2.0308908272310524,2.0308908272310524,2.0308908272310524,2.0308908272310524,-1.714405921770236,-2.5417213166694608,-3.9850418793815385,-7.4426271439211105,-2.7252658725876966,-0.1808949310736425,-1.5090851794735725,-6.714649762813001
2017-08-11 10:00:00,BMFBOVESPA:CRFB3,12.887362,13.415894,12.887362,13.380658,6938911.0,1.946301474064937,1.946301474064937,1.946301474064937,1.946301474064937,1.907297766831015,1.907297766831015,1.907297766831015,1.907297766831015,0.6395744802726897,-0.2393936034209942,-1.7727072530395684,-5.45127714918879,-0.6782286159926413,1.390302891659495,0.021136199092123612,-6.028222512263097
2017-08-14 10:00:00,BMFBOVESPA:CRFB3,13.424703,13.424703,13.248526,13.301379,2460578.0,1.342280294048053,1.342280294048053,1.342280294048053,1.342280294048053,1.869795906201475,1.869795906201475,1.869795906201475,1.869795906201475,0.3313105264243621,-0.563290255264059,-2.123752688184703,-5.87297458522549,-1.633107281914723,-3.276522061804555,-0.1699377112867596,-5.994660290064628
2017-08-15 10:00:00,BMFBOVESPA:CRFB3,13.283761,13.37185,13.151628,13.354232,1636524.0,1.7449636203694223,1.7449636203694223,1.7449636203694223,1.7449636203694223,1.8275284087832933,1.8275284087832933,1.8275284087832933,1.8275284087832933,0.5613108521431839,-0.3519380402383105,-1.944804222028705,-5.7775397261631,-1.6452048552515033,-2.226273894820959,-0.20075990802709037,-6.066181098280504
2017-08-16 10:00:00,BMFBOVESPA:CRFB3,13.354232,13.363041,13.13401,13.283761,1983670.0,1.208049978964136,1.208049978964136,1.208049978964136,1.208049978964136,1.791998866829306,1.791998866829306,1.791998866829306,1.791998866829306,0.2748566979500952,-0.65441627282575,-2.2751045124115965,-6.180568999648372,-2.3935191602214108,-2.5630991628575246,0.08524184088815533,-5.914677236527121
2017-08-17 10:00:00,BMFBOVESPA:CRFB3,13.283761,13.283761,13.081157,13.116393,6793261.0,-0.7333298519899301,-0.0671151575419517,-0.0671151575419517,-0.0671151575419517,1.8163066889164985,1.77699200856641,1.77699200856641,1.77699200856641,-0.7956762347436405,-1.3733892369131768,-3.0039740258714493,-6.9391321333240095,-3.1738523968875136,-2.0495193962210037,-0.08997853622574346,-6.403871485483978
2017-08-18 10:00:00,BMFBOVESPA:CRFB3,13.195672,13.21329,12.975451,13.037113,1544799.0,-2.3102302564707053,-0.6711439564892037,-0.6711439564892037,-0.6711439564892037,1.853463735941598,1.7683403799274893,1.7683403799274893,1.7683403799274893,-1.6285442617095027,-1.717516834635671,-3.352271196721591,-7.303378583932255,-4.027917069489313,-2.100555984843965,-0.6303135231842184,-6.95029556537524
2017-08-21 10:00:00,BMFBOVESPA:CRFB3,13.037113,13.072348,12.614288,12.816891,1673756.0,-5.519486909763597,-2.349000038247029,-2.349000038247029,-2.349000038247029,1.9855047408876063,1.8675104871679429,1.8675104871679429,1.8675104871679429,-3.134749390456754,-2.520807723305229,-4.065146852768764,-7.80331200348744,-4.36908922957153,-2.2957762100947705,-0.7671139080913961,-7.71462634647721
2017-08-22 10:00:00,BMFBOVESPA:CRFB3,12.90498,13.045922,12.728803,12.728803,3055435.0,-4.304636383941856,-3.020136375805878,-3.020136375805878,-3.020136375805878,2.01861440107938,1.9812855599582435,1.9812855599582435,1.9812855599582435,-2.479703291101488,-2.7110661091458903,-4.163324333824923,-7.683879018356709,-4.317258537142392,-2.4036915221727937,-1.360746394889379,-8.275371106654598
2017-08-23 10:00:00,BMFBOVESPA:CRFB3,12.834509,13.169246,12.719994,13.125202,1199237.0,-1.5851999615494683,0.0,0.0,0.0,1.936341197380082,1.8821888801337752,1.8821888801337752,1.8821888801337752,-1.1787612688336089,-1.245297563722877,-2.770441171483782,-6.473250929175222,-3.32541612080166,-2.0054751240843443,-0.866126765418499,-7.844210162369423
2017-08-24 10:00:00,BMFBOVESPA:CRFB3,13.125202,13.556836,13.125202,13.556836,2479538.0,2.600003481343404,3.288589387043344,3.288589387043344,3.288589387043344,1.97603798519526,1.8721801931147344,1.8721801931147344,1.8721801931147344,0.9628961844001812,0.5085398102940984,-1.0211632589278945,-4.740651490873201,-2.1268189176744543,-1.5114746324411834,-0.6918023035972545,-6.890729237172814
2017-08-25 10:00:00,BMFBOVESPA:CRFB3,13.5216,13.627307,13.301379,13.583262,2082099.0,1.84940495391108,3.489927240738845,3.489927240738845,3.489927240738845,2.0998167722545995,1.9182331002128088,1.9182331002128088,1.9182331002128088,0.5486768769376801,0.6051347370663357,-0.8857866371544456,-4.511486015918359,-2.2002940838554084,-1.855600428813699,-1.0208324605994907,-6.985150973446865
2017-08-28 10:00:00,BMFBOVESPA:CRFB3,13.979661,14.393677,13.917999,14.164647,9126142.0,5.4426199194968525,7.919459068134728,7.919459068134728,7.919459068134728,2.554385569858629,2.219034695986924,2.219034695986924,2.219034695986924,1.8577210622867768,2.5225807680122894,1.2355389908803731,-1.8947965828398692,-0.4704819747440004,-1.1650632966889256,0.618378896527004,-5.4471059174138245
2017-08-29 10:00:00,BMFBOVESPA:CRFB3,14.164647,14.737223,14.094176,14.472957,7776931.0,7.667106570889539,10.268451487451388,10.268451487451388,10.268451487451388,3.1677193653016307,2.66155016919679,2.66155016919679,2.66155016919679,2.2002651504000275,2.987127487359422,1.9169326426642368,-0.689710786931396,0.45052784739301793,-0.7481297584034151,0.6308925168203561,-4.770041269810251
2017-08-30 10:00:00,BMFBOVESPA:CRFB3,14.534619,14.754841,14.094176,14.094176,6354272.0,4.918028881799478,7.382545426729427,7.382545426729427,7.382545426729427,3.5069480661335173,2.8877591234350217,2.8877591234350217,2.8877591234350217,1.2035378788154882,1.7550585974985802,0.7713320665219751,-1.6281421630846409,-0.38085489051087373,-1.2094197462159468,0.40294644354575315,-4.852567736245187
2017-08-31 10:00:00,BMFBOVESPA:CRFB3,13.741822,13.962043,13.530409,13.917999,10355133.99999999,7.191314714893257,6.040265132681388,6.040265132681388,6.040265132681388,3.688205790310736,2.983038284110358,2.983038284110358,2.983038284110358,1.7607560529254145,1.2502718913530446,0.3005172877772983,-2.019431904723923,0.36671651648164527,-1.2939488020287682,-0.2418786105081205,-5.395263953048382
2017-09-01 10:00:00,BMFBOVESPA:CRFB3,14.050132,14.261545,13.917999,13.944426,3688547.0,7.68708128118382,6.241610605307256,6.241610605307256,6.241610605307256,3.7710723469534,3.033447667525776,3.033447667525776,3.033447667525776,1.8535304000894384,1.2970907764823278,0.3656276974763468,-1.9129325413757607,0.4710953853913955,-1.5307915650742416,-1.0537011404181649,-6.585958380021858
2017-09-04 10:00:00,BMFBOVESPA:CRFB3,13.979661,14.349634,13.979661,14.182265,2092883.0,10.123124857272389,8.05368938321863,8.05368938321863,8.05368938321863,3.857380262537994,3.1117964535152733,3.1117964535152733,3.1117964535152733,2.4435861052240453,1.8479480649575453,0.942382488602028,-1.2760439576455131,0.9129011577877416,-1.3977645664299239,-1.1433131291090521,-5.8809330462133405
2017-09-05 10:00:00,BMFBOVESPA:CRFB3,14.28797,14.393677,14.06775,14.164647,4251162.0,11.357340262896356,7.919459068134728,7.919459068134728,7.919459068134728,3.92135880729844,3.216584101869708,3.216584101869708,3.216584101869708,2.7184597843703497,1.7471672041428916,0.8734676559759247,-1.2700149819507565,1.0272280737787716,-1.6442248901564611,-1.285089147893826,-4.845334915155057
2017-09-06 10:00:00,BMFBOVESPA:CRFB3,14.332015,14.332015,13.917999,14.226309,2257829.0,11.456178679505664,8.389257551998062,8.389257551998062,8.389257551998062,3.853880938743748,3.3078752006338967,3.3078752006338967,3.3078752006338967,2.7917039486548543,1.8420921482424608,0.9948045945033684,-1.086923012377939,0.39728800616801857,-2.136509689544602,-1.722325953849644,-5.554532306410213
2017-09-08 10:00:00,BMFBOVESPA:CRFB3,14.13822,14.393677,14.058941,14.29678,2939984.0,6.846613970703082,8.92617119340335,8.92617119340335,8.92617119340335,3.763506877732212,3.403473981348616,3.403473981348616,3.403473981348616,1.63491336111707,1.9502904030099093,1.12906658593541,-0.8915891462492256,-0.3539150464550537,-1.8687049972859884,-0.8817719498297604,-4.6619849371913915
2017-09-11 10:00:00,BMFBOVESPA:CRFB3,14.393677,14.860548,14.305589,14.710797,6459165.0,10.59602917862876,12.08053788429313,12.08053788429313,12.08053788429313,3.975477360289754,3.557814459435161,3.557814459435161,3.557814459435161,2.4918015142383627,2.754378276710708,1.9709456454395125,0.040432874224478,0.37131450502106195,-1.6115811922013918,-0.962350593711572,-4.062008147184911
2017-09-12 10:00:00,BMFBOVESPA:CRFB3,14.552237,14.825312,14.446531,14.622708,1506312.0,9.498681766199656,11.409393927803926,11.409393927803926,11.409393927803926,4.178446440485369,3.753862181734272,3.753862181734272,3.753862181734272,2.109020829671005,2.4337227756615905,1.693257755973682,-0.1340779100150007,0.09473322301987952,-1.9358889993135961,-0.3944635646437918,-6.217716122396658
2017-09-13 10:00:00,BMFBOVESPA:CRFB3,14.631517,14.701988,14.464148,14.517001,1340003.0,9.283816533585634,10.60401965623082,10.60401965623082,10.60401965623082,4.302045252513303,3.89505988901335,3.89505988901335,3.89505988901335,1.9993380338303397,2.140640272260982,1.4289949971418945,-0.3298301298605764,0.05293705066508632,-2.0223237562105587,-1.0906029252759972,-6.270971178314744
2017-09-14 10:00:00,BMFBOVESPA:CRFB3,14.517001,14.657942,14.29678,14.490576,913275.0,10.476836124077712,10.402689421465674,10.402689421465674,10.402689421465674,4.330091365543169,3.992076141716501,3.992076141716501,3.992076141716501,2.262755834977516,2.0400481957720773,1.347626548192391,-0.3662423436182314,0.13376146714267093,-2.475424988364955,-2.044864766682257,-7.503036072937349
2017-09-15 10:00:00,BMFBOVESPA:CRFB3,14.446531,14.666752,14.358441,14.666752,3508048.0,12.499999041198777,11.74496209658336,11.74496209658336,11.74496209658336,4.246328061205954,4.070979351554288,4.070979351554288,4.070979351554288,2.7847070061507013,2.3320520564370715,1.654942124169351,-0.023539485826562,0.4567651714392303,-2.522568486888412,-1.7419974133348908,-7.3362393419253955
2017-09-18 10:00:00,BMFBOVESPA:CRFB3,14.701988,14.798884,14.323206,14.798884,3954418.0,15.463913986629043,12.751666602921611,12.751666602921611,12.751666602921611,4.114762619248314,4.18271984204297,4.18271984204297,4.18271984204297,3.594951340900056,2.5122110717723003,1.855030359005489,0.2234996683089794,0.9392668587938953,-2.1868078249322394,-2.6425419761338826,-6.4812570501107984
2017-09-19 10:00:00,BMFBOVESPA:CRFB3,14.842929,15.045533,14.455339,14.904591,5342222.0,17.09342190306505,13.557040874494731,13.557040874494731,13.557040874494731,3.7766246143083806,4.311974859572685,4.311974859572685,4.311974859572685,4.349268937964298,2.6254057640447463,1.989709408983438,0.4091318815016935,1.6246817780819214,-2.094771870270318,-2.003107712742396,-6.8388853354767525
2017-09-20 10:00:00,BMFBOVESPA:CRFB3,14.92221,15.010298,14.649133,14.931019,2711236.0,13.758393966050956,13.758393966050956,13.758393966050956,13.758393966050956,3.1974117140040823,4.449349679403423,4.449349679403423,4.449349679403423,4.095251421668782,2.591270930440038,1.9769312106113577,0.4471372466384611,1.1825008277732927,-1.6514513340165389,-1.934728416427812,-6.5938774300513945
2017-09-21 10:00:00,BMFBOVESPA:CRFB3,14.975062,14.975062,14.543428,14.948635,1598493.0,10.266399918092974,13.89260904327415,13.89260904327415,13.89260904327415,2.796045459960783,4.574902251989394,4.574902251989394,4.574902251989394,3.4355261750345174,2.551118716588526,1.955320323739257,0.4694374390753355,0.9413438112508634,-1.7091698741983952,-1.492839529915716,-6.060074910995501
2017-09-22 10:00:00,BMFBOVESPA:CRFB3,14.9134,14.948635,14.279161,14.437721,10032161.0,6.290528740445413,9.999990857283567,9.999990857283567,9.999990857283567,2.582740798469124,4.744496429762077,4.744496429762077,4.744496429762077,2.181284548762875,1.6410452302362466,1.0681649968017506,-0.3627460973641765,0.062211336992807495,-2.2638064715001454,-2.3507091420977937,-6.800822123215373
2017-09-25 10:00:00,BMFBOVESPA:CRFB3,14.596281,14.596281,13.82991,14.129412,3342416.0,-0.2487531104728562,7.651006056897261,7.651006056897261,7.651006056897261,2.312788448514412,4.814224694707121,4.814224694707121,4.814224694707121,-0.3899677802716423,1.130894567801532,0.5679090724900934,-0.8404462867503519,-1.4886844124787915,-2.3289719480383577,-2.397325651766883,-6.636108119734601
2017-09-26 10:00:00,BMFBOVESPA:CRFB3,14.147028,14.384869,14.006088,14.182265,5838542.0,-2.008518369812057,8.05368938321863,8.05368938321863,8.05368938321863,2.298999606579462,4.768017527029538,4.768017527029538,4.768017527029538,-1.156155958988626,1.227867856614674,0.6610388234120234,-0.75911717045229,-1.8053067053279996,-1.9738332522387472,-1.7137398632223635,-6.681986092483921
2017-09-27 10:00:00,BMFBOVESPA:CRFB3,14.358441,14.358441,13.917999,14.006088,855718.0,-0.6249957429224601,6.711409089170592,6.711409089170592,6.711409089170592,2.423250100249001,4.78561397002824,4.78561397002824,4.78561397002824,-0.5244210905500465,0.9444234814145992,0.3812847678946854,-1.0318089710890788,-1.2994510862271054,-1.9446321034849186,-2.023303198914752,-7.2844631614803275
2017-09-28 10:00:00,BMFBOVESPA:CRFB3,14.014896,14.094176,13.530409,13.873955,2434354.0,-0.3164535361728329,5.70469696390197,5.70469696390197,5.70469696390197,2.54739549187145,4.78366167293234,4.78366167293234,4.78366167293234,-0.3763001791806485,0.7359142055810447,0.1741520982697208,-1.237677795960951,-1.0917167763081017,-2.0922419508096644,-2.3545130434544177,-7.202169848205765
2017-09-29 10:00:00,BMFBOVESPA:CRFB3,13.873955,14.006088,13.539218,13.662542,2189942.0,-2.0214815582943304,4.093956039686097,4.093956039686097,4.093956039686097,2.749065108115202,4.809520699656296,4.809520699656296,4.809520699656296,-0.9675789980727366,0.3985955636362577,-0.1585486997733739,-1.5609576583276603,-1.317448484031992,-2.63324937980373,-2.970793518899924,-7.379869528145529
2017-10-02 10:00:00,BMFBOVESPA:CRFB3,13.662542,13.662542,13.389467,13.389467,2337863.0,-5.590066184773726,2.0134166316068884,2.0134166316068884,2.0134166316068884,3.1879252587632267,4.872701830469155,4.872701830469155,4.872701830469155,-1.9526325679541991,-0.03202666223788,-0.580370395080377,-1.9627895246056173,-1.9194706146707132,-3.2039969284545533,-3.1835582125587463,-8.281367460196908
2017-10-03 10:00:00,BMFBOVESPA:CRFB3,13.407085,13.636115,13.257334,13.539218,4191452.0,-4.415422424575779,3.1543590719594268,3.1543590719594268,3.1543590719594268,3.4224060078302525,4.776253599103562,4.776253599103562,4.776253599103562,-1.4745554566007475,0.207760103629054,-0.3500485922554386,-1.7585417418442753,-2.116401841240433,-3.5828599238649788,-4.001039668238101,-8.290048981626608
2017-10-04 10:00:00,BMFBOVESPA:CRFB3,13.609689,13.865146,13.548027,13.82991,1803289.0,-2.7863797981612843,5.369121176192185,5.369121176192185,5.369121176192185,3.437136979326693,4.632616954257281,4.632616954257281,4.632616954257281,-0.9932131047406098,0.6938854251460844,0.1204389832613183,-1.3298271918779498,-1.3650893957846644,-2.8425830087296915,-3.4125641441704446,-6.710292658266598
2017-10-05 10:00:00,BMFBOVESPA:CRFB3,13.882763,14.358441,13.882763,14.111794,3232304.0,-1.293899745257326,7.516775741813345,7.516775741813345,7.516775741813345,3.380705634903228,4.512597513267949,4.512597513267949,4.512597513267949,-0.5672349037752364,1.189910629621985,0.6029136160841431,-0.8839767592929598,-1.187317753746201,-2.2023441850687426,-2.666104905989804,-6.1590900726860545
2017-10-06 10:00:00,BMFBOVESPA:CRFB3,14.111794,14.235118,13.970852,14.182265,3418593.0,-3.5928168949649715,8.05368938321863,8.05368938321863,8.05368938321863,3.369258254667325,4.468889209054303,4.468889209054303,4.468889209054303,-1.251483580806932,1.3233553956450168,0.732334600284569,-0.7671321751624937,-1.1395539671878618,-1.640964381306473,-2.2815936938310166,-5.226642877469057
2017-10-09 10:00:00,BMFBOVESPA:CRFB3,14.085367,14.199883,14.006088,14.13822,5615247.0,-3.3132577084901027,7.718113595508859,7.718113595508859,7.718113595508859,3.3157877465063783,4.457843476311625,4.457843476311625,4.457843476311625,-1.1873535038205243,1.253022814049347,0.6622588502330172,-0.838952879389597,-0.9352958209102995,-1.5147350186946682,-2.342005267253448,-4.9821280240451395
2017-10-10 10:00:00,BMFBOVESPA:CRFB3,14.13822,14.340825,14.102985,14.252736,4163069.0,-1.8203828738456376,8.590603024623931,8.590603024623931,8.590603024623931,3.2366132584107103,4.407272362593736,4.407272362593736,4.407272362593736,-0.7551527380491546,1.467051421398987,0.8712494083725066,-0.645195533029079,-0.8911011588128226,-1.6095636393398474,-2.7128872347767574,-5.048462192950837
2017-10-11 10:00:00,BMFBOVESPA:CRFB3,14.243927,14.349634,14.006088,14.094176,996600.0,-2.7355710359615903,7.382545426729427,7.382545426729427,7.382545426729427,3.2501818590725087,4.4289938498634,4.4289938498634,4.4289938498634,-1.0335807877438692,1.188771852545522,0.5976236293725542,-0.9094021218767872,-1.0390115526958836,-1.845810679668694,-3.2376265024697575,-5.001196677258706
2017-10-13 10:00:00,BMFBOVESPA:CRFB3,14.173456,14.472957,14.102985,14.191074,3552092.0,-3.243240221147805,8.120804540760597,8.120804540760597,8.120804540760597,3.1988074889852203,4.378400648421745,4.378400648421745,4.378400648421745,-1.2088863505268224,1.3728180489280777,0.7757402916366726,-0.7458451232498833,-0.9368219323399155,-1.7745922540362145,-2.519745801554704,-5.375568310585495
2017-10-16 09:00:00,BMFBOVESPA:CRFB3,14.261545,14.420105,13.847528,13.900381,2070401.0,-6.071424034406918,5.906034817597472,5.906034817597472,5.906034817597472,3.2081838827952973,4.43410134531165,4.43410134531165,4.43410134531165,-2.0869061030325984,0.8577616915109889,0.2690741704092945,-1.2305796966560878,-1.3883055482736708,-2.207912941008285,-2.9581584861574615,-5.9538955755081915
2017-10-17 09:00:00,BMFBOVESPA:CRFB3,13.962043,14.085367,13.671351,13.715395,1536736.0,-7.978722797559495,4.496639366007466,4.496639366007466,4.496639366007466,3.1481799885763126,4.45726576991356,4.45726576991356,4.45726576991356,-2.732523972271091,0.5387677021444446,-0.045975377591904,-1.5350334935724232,-1.5945169200457732,-2.3510551898266265,-3.2072522120091023,-5.685446326568294
2017-10-18 09:00:00,BMFBOVESPA:CRFB3,13.856337,14.446531,13.741822,14.358441,6104865.0,-3.834821990381233,8.666660612156385,9.395962058336316,9.395962058336316,2.75347826849082,4.247817632403153,4.254139534269958,4.254139534269958,-1.619252467561468,1.548766008894698,1.1061616049687588,-0.4510609858248537,-0.9547181693984093,-1.7944964191144142,-2.1844687152298197,-3.836186178832102
2017-10-19 09:00:00,BMFBOVESPA:CRFB3,14.305589,14.446531,13.979661,14.305589,3168051.0,-4.301703801049394,7.194721366269164,8.9932863509453,8.9932863509453,2.42898336280308,4.25452099314484,4.260302870339683,4.260302870339683,-2.0277859316478617,1.202099898397348,1.0127112095476178,-0.539328793681671,-1.3469036374793015,-1.8509340318039893,-1.9315812745904097,-3.092998552951851
2017-10-20 09:00:00,BMFBOVESPA:CRFB3,14.305589,14.622708,14.270354,14.411296,1613705.0,-0.1830275013625744,6.233769201538151,9.79866062251842,9.79866062251842,2.0237115985125533,4.234803969491894,4.229611964684033,4.229611964684033,-0.398664509411802,0.9825317812885191,1.213159958520594,-0.347420723122268,-0.48686795020109536,-1.9038986049077309,-1.5283284053542732,-2.986345439709259
2017-10-23 09:00:00,BMFBOVESPA:CRFB3,14.411296,14.534619,14.023705,14.235118,2861652.0,0.7481273813800576,7.01986613568412,8.456372709540014,8.456372709540014,1.9686233216997808,4.295517403284928,4.265408795471388,4.265408795471388,0.0631775971358823,1.1533763725208088,0.8909513817203744,-0.6538347686770971,-0.2175193274407479,-1.7336462275184081,-1.6087342526267798,-2.6848883987921446
2017-10-24 09:00:00,BMFBOVESPA:CRFB3,14.235118,14.37606,14.076558,14.217499,1006816.0,0.2484370444354331,6.6050123367145455,8.322134775525743,8.322134775525743,1.98795453652386,4.285620672969875,4.252798170293419,4.252798170293419,-0.1887957892992129,1.0609701949961103,0.8647004729915247,-0.6819615943603335,-1.0739467236670863,-2.0539913703397312,-2.0037790930425463,-2.943585141954612
2017-10-25 09:00:00,BMFBOVESPA:CRFB3,14.217499,14.490576,14.111794,14.29678,1274161.0,2.0754688960971825,8.20000166499032,8.92617119340335,8.92617119340335,2.0075373657390023,4.253567829076861,4.217451668303104,4.217451668303104,0.7231319479393002,1.444818286814513,1.0178645245296347,-0.5390335195317271,-0.744559153405737,-1.8149349941681276,-1.7172017520169072,-2.898967273671703
2017-10-26 09:00:00,BMFBOVESPA:CRFB3,14.393677,14.446531,14.111794,14.120604,1232271.0,1.777784344838942,5.87847860034038,7.583898518285665,7.583898518285665,2.036282012066132,4.269997518281922,4.246234570811239,4.246234570811239,0.568098392307511,0.8971094026194063,0.6982117925643349,-0.8453829497204344,-0.5392434816554749,-1.9947764067078257,-1.284578107952456,-3.0014397145982064
2017-10-27 09:00:00,BMFBOVESPA:CRFB3,14.13822,14.446531,13.935617,14.279161,1516304.0,4.513208449789212,6.2950701201591945,8.791933259389078,8.791933259389078,2.026669266548226,4.207371117932509,4.185799768769624,4.185799768769624,1.921878084696788,1.011033091069098,1.00029943441992,-0.5627931472458751,0.7429778066237869,-1.7757987584217936,-1.292093462451964,-2.6981259992097892
