datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2004-01-16 09:00:00,BMFBOVESPA:GGBR4,0.85207087,0.8601704,0.83263199,0.84721115,9064705.95313077,53.52082475694399,50.32986253125399,50.32986253125399,50.32986253125399,16.722708029583146,17.939914922997048,17.939914922997048,17.939914922997048,3.128275971417207,2.579036581733405,2.2848314524664426,1.5375562570190902,1.8445246437542233,1.739335279114314,1.739335279114314,1.739335279114314
2004-01-19 09:00:00,BMFBOVESPA:GGBR4,0.85369078,0.87960929,0.84883106,0.87474956,3444634.49889437,52.74694854748536,55.21630127752085,55.21630127752085,55.21630127752085,15.38503493543048,17.48332842470359,17.48332842470359,17.48332842470359,3.3499676609651994,2.9265890088151165,2.62564114068535,1.8591889671836344,1.9344704646862692,1.9056525334671135,1.9056525334671135,1.9056525334671135
2004-01-20 09:00:00,BMFBOVESPA:GGBR4,0.87798938,0.89580835,0.86665004,0.86988985,9578319.64184856,46.89071913884796,54.35399022762289,54.35399022762289,54.35399022762289,14.573832080177937,17.63856662398922,17.63856662398922,17.63856662398922,3.1346098914972367,2.8526439876305894,2.555278695292762,1.795907526843321,1.7661446850315305,1.8021446481013874,1.8021446481013874,1.8021446481013874
2004-01-21 09:00:00,BMFBOVESPA:GGBR4,0.86341022,0.86988985,0.84559124,0.86988985,6017620.63688424,44.97890881423552,54.35399022762289,54.35399022762289,54.35399022762289,13.617315793564218,17.672445650261302,17.672445650261302,17.672445650261302,3.214412863259513,2.847685992727974,2.5520165357940696,1.794544326578408,1.8481248660815952,1.8856985485045499,1.8856985485045499,1.8856985485045499
2004-01-22 09:00:00,BMFBOVESPA:GGBR4,0.84235144,0.884469,0.84235144,0.86665004,10785795.22027153,37.57511586692717,53.7791156028881,53.7791156028881,53.7791156028881,12.510096522181136,17.741401537952804,17.741401537952804,17.741401537952804,2.907085213968928,2.8047134761365067,2.511313710903593,1.7572255909189023,1.7326053290591268,1.9319065120936312,1.9319065120936312,1.9319065120936312
2004-01-23 09:00:00,BMFBOVESPA:GGBR4,0.86826994,0.90390789,0.85369078,0.89904816,9879573.1040073,47.59736106115077,59.527865399052914,59.527865399052914,59.527865399052914,11.10057134695699,17.20268665747189,17.20268665747189,17.20268665747189,4.179081859083874,3.2272368146083954,2.9258042193388527,2.1485548623048167,2.359620600644517,2.073732206172313,2.073732206172313,2.073732206172313
2004-01-26 09:00:00,BMFBOVESPA:GGBR4,0.90552779,0.92982639,0.90552779,0.92658657,12255009.75039212,44.99265324440238,64.41430414531979,64.41430414531979,64.41430414531979,9.324474833576389,16.86703034189085,16.86703034189085,16.86703034189085,4.6957629066101365,3.5816872547554666,3.2754338943608947,2.483179584431021,2.1706284014389827,2.0923112726410955,2.0923112726410955,2.0923112726410955
2004-01-27 09:00:00,BMFBOVESPA:GGBR4,0.9314463,0.93954583,0.91362732,0.92172686,9788206.60826934,39.95654443285808,63.55199309542184,63.55199309542184,63.55199309542184,7.800767385926482,17.081541179098416,17.081541179098416,17.081541179098416,4.967393766042614,3.4867460619573576,3.1855074657157822,2.4036528912555246,2.250633197721226,2.074968525672954,2.074968525672954,2.074968525672954
2004-01-28 09:00:00,BMFBOVESPA:GGBR4,0.93954583,0.94764537,0.91038751,0.91038751,10005501.82475468,34.77223269017593,61.53992924723737,61.53992924723737,61.53992924723737,5.89455100398178,17.356825369402546,17.356825369402546,17.356825369402546,5.694276975993343,3.316033346779912,3.020724372821116,2.2517092272923174,2.3574336519720855,2.0635474769417743,2.0635474769417743,2.0635474769417743
2004-01-29 09:00:00,BMFBOVESPA:GGBR4,0.90552779,0.90552779,0.84235144,0.84397134,11506822.61527181,-0.7619051807301801,49.75498790651918,49.75498790651918,49.75498790651918,3.184524608204267,18.589121624606207,18.589121624606207,18.589121624606207,-0.6182487066937107,2.4627209731656072,2.1880656245385275,1.4704357106297326,-0.038253999519197314,1.8614143487608041,1.8614143487608041,1.8614143487608041
2004-01-30 09:00:00,BMFBOVESPA:GGBR4,0.84235144,0.87636947,0.81319312,0.8585505,8533808.26932068,-7.18038521323152,52.34192637943843,52.34192637943843,52.34192637943843,3.072070213608701,18.17326743607139,18.17326743607139,18.17326743607139,-2.730124974013411,2.66191769671448,2.3820790669098533,1.6484434335246627,-0.002562263195668424,2.0971350434896356,2.0971350434896356,2.0971350434896356
2004-02-02 09:00:00,BMFBOVESPA:GGBR4,0.8585505,0.8585505,0.81319312,0.84235144,7269545.7156946,-7.637653952833564,49.46755148135601,49.46755148135601,49.46755148135601,3.1366915907180584,18.385585461320662,18.385585461320662,18.385585461320662,-2.819605133415588,2.475327785521772,2.199811131865075,1.4750605404711898,-0.002986737296525662,1.9860775090499898,1.9860775090499898,1.9860775090499898
2004-02-03 09:00:00,BMFBOVESPA:GGBR4,0.85531069,0.87474956,0.84073153,0.85369078,8726417.00582432,-5.555556108709269,51.47961355513202,51.47961355513202,51.47961355513202,3.061785388556224,18.02872261362032,18.02872261362032,18.02872261362032,-2.208502676904238,2.636426113491171,2.356567425476034,1.6178898425154846,-0.06100540444274474,1.9754352915037356,1.9754352915037356,1.9754352915037356
2004-02-04 09:00:00,BMFBOVESPA:GGBR4,0.8585505,0.87474956,0.7856547,0.80023386,9983277.07456097,-9.357798518455768,41.994172487761446,41.994172487761446,41.994172487761446,3.848340050382374,19.03048202773407,19.03048202773407,19.03048202773407,-2.745087711416552,1.9996850912212087,1.7356108780530122,1.0362118877646858,-0.04132203502910616,1.6883222344753315,1.6883222344753315,1.6883222344753315
2004-02-05 09:00:00,BMFBOVESPA:GGBR4,0.81319312,0.82777228,0.77107554,0.77107554,11375947.37424787,-14.847942988033536,36.820295541922974,36.820295541922974,36.820295541922974,4.966107677373786,19.52452677114194,19.52452677114194,19.52452677114194,-3.2327133923919464,1.684553536822432,1.4281854178619264,0.7468683310626817,-0.15254385755852454,1.5985505506195286,1.5985505506195286,1.5985505506195286
2004-02-06 09:00:00,BMFBOVESPA:GGBR4,0.76459591,0.82129265,0.74353713,0.82129265,13064941.91134237,-8.152174186548715,45.73086198455873,45.73086198455873,45.73086198455873,4.699988273932885,18.16984210987155,18.16984210987155,18.16984210987155,-1.9910818454684585,2.301050712742501,2.026668687533627,1.2949658619344129,0.05935183247335218,1.8292708386796066,1.8292708386796066,1.8292708386796066
2004-02-09 09:00:00,BMFBOVESPA:GGBR4,0.83263199,0.85207087,0.82129265,0.83749171,8205400.83221711,-4.259259072962555,48.60523688264115,48.60523688264115,48.60523688264115,4.57870012422611,17.68691001000127,17.68691001000127,17.68691001000127,-1.1935644168649318,2.5269056771081733,2.2461595407774486,1.494899823531484,0.19877594698234283,1.976609885520031,1.976609885520031,1.976609885520031
2004-02-10 09:00:00,BMFBOVESPA:GGBR4,0.81967274,0.84235144,0.81643293,0.83101208,4973109.26435635,-6.043956317293191,47.455485858763126,47.455485858763126,47.455485858763126,4.665895577464943,17.68496811621047,17.68496811621047,17.68496811621047,-1.5537132061102372,2.4626839561793497,2.183032606299832,1.432112181962103,-0.03945533905579165,1.8866987964926811,1.8866987964926811,1.8866987964926811
2004-02-11 09:00:00,BMFBOVESPA:GGBR4,0.83263199,0.8601704,0.81805283,0.8601704,9536337.6364243,1.3358771296611167,52.62936280460161,52.62936280460161,52.62936280460161,4.453833958333521,16.997551421010535,16.997551421010535,16.997551421010535,0.0293023969029823,2.8671999274294566,2.577411559808501,1.7965561775444148,0.015672116926441267,1.9079852673366942,1.9079852673366942,1.9079852673366942
2004-02-12 09:00:00,BMFBOVESPA:GGBR4,0.86665004,0.87636947,0.8601704,0.86826994,9062238.45816763,2.485660156857,54.06655202805126,54.06655202805126,54.06655202805126,4.413283325333546,16.765544986981983,16.765544986981983,16.765544986981983,0.290115092874027,2.993133225658102,2.700525040241579,1.9093033111090387,0.15205453594133278,2.018934853354494,2.018934853354494,2.018934853354494
2004-02-13 09:00:00,BMFBOVESPA:GGBR4,0.8585505,0.87312966,0.82777228,0.85207087,5637349.68415352,-2.592592330083596,51.1921753555604,51.1921753555604,51.1921753555604,4.489978823185711,16.981205058290662,16.981205058290662,16.981205058290662,-0.8458751350468336,2.786372824489024,2.498628693232589,1.71791252755815,0.05847230691226931,2.0164662771674715,2.0164662771674715,2.0164662771674715
2004-02-16 10:00:00,BMFBOVESPA:GGBR4,0.85207087,0.86341022,0.82777228,0.85531069,3358202.99308269,-1.675977711430927,51.76705175470365,51.76705175470365,51.76705175470365,4.452411547099913,16.819791769730895,16.819791769730895,16.819791769730895,-0.6471662328050058,2.8478101885911524,2.557970946980084,1.7707130118656849,0.3282224346565971,2.1894926285420024,2.1894926285420024,2.1894926285420024
2004-02-17 10:00:00,BMFBOVESPA:GGBR4,0.86341022,0.86826994,0.83263199,0.85531069,8793085.49123031,-1.675977711430927,51.76705175470365,51.76705175470365,51.76705175470365,4.440661362068419,16.723218205927022,16.723218205927022,16.723218205927022,-0.6489019891544204,2.8647756688973267,2.5739367857556337,1.783088318579888,0.21299034477144907,2.156500945561253,2.156500945561253,2.156500945561253
2004-02-18 10:00:00,BMFBOVESPA:GGBR4,0.86179031,0.86179031,0.83587181,0.84721115,7943656.11534435,-2.2429918770903177,50.32986253125399,50.32986253125399,50.32986253125399,4.4761996264751165,16.775076713356416,16.775076713356416,16.775076713356416,-0.7704617975417537,2.77045780182966,2.4814957435333653,1.694264588261589,0.1309494908534614,2.123405082228594,2.123405082228594,2.123405082228594
2004-02-19 10:00:00,BMFBOVESPA:GGBR4,0.84559124,0.84559124,0.81481302,0.83263199,10017850.82992069,-7.387387345300834,47.74292405833474,47.74292405833474,47.74292405833474,4.586384371815104,16.943108577819416,16.943108577819416,16.943108577819416,-1.8736188644344756,2.590508472417593,2.305379990456505,1.5271232250207092,0.2406163887710676,2.253231214235114,2.253231214235114,2.253231214235114
2004-02-20 10:00:00,BMFBOVESPA:GGBR4,0.80023386,0.82615237,0.78889452,0.82129265,7358438.9512943,-11.36363545610207,45.73086198455873,45.73086198455873,45.73086198455873,4.548197775561484,17.041225750091975,17.041225750091975,17.041225750091975,-2.763589114812207,2.457734132533504,2.1752094519124148,1.402600433391038,0.07786473239149928,2.073105831823897,2.073105831823897,2.073105831823897
2004-02-25 10:00:00,BMFBOVESPA:GGBR4,0.84559124,0.85531069,0.84397134,0.85531069,2701376.58852523,-7.205623800525896,51.76705175470365,51.76705175470365,51.76705175470365,3.839990017628323,16.272276201999972,16.272276201999972,16.272276201999972,-2.190449361990443,2.945045252235075,2.650175021662563,1.8422774290511732,0.33729811036978913,2.3117451178783384,2.3117451178783384,2.3117451178783384
2004-02-26 10:00:00,BMFBOVESPA:GGBR4,0.84235144,0.85531069,0.84073153,0.85369078,2222336.65516713,-6.227757891801479,51.47961355513202,51.47961355513202,51.47961355513202,3.260501068323925,16.21050177257651,16.21050177257651,16.21050177257651,-2.279834630291694,2.938758481338389,2.6437756568996424,1.834020202992214,0.45065292809283464,2.340727144576056,2.340727144576056,2.340727144576056
2004-02-27 10:00:00,BMFBOVESPA:GGBR4,0.85369078,0.87636947,0.85045097,0.87474956,9321509.91490209,3.646832367554102,55.21630127752085,55.21630127752085,55.21630127752085,2.771125946873712,15.759030918381876,15.759030918381876,15.759030918381876,0.8809617884448334,3.260293787230917,2.9579001113246584,2.126197129362269,1.053383674250431,2.453687744389316,2.453687744389316,2.453687744389316
2004-03-01 10:00:00,BMFBOVESPA:GGBR4,0.87798938,0.91848705,0.87798938,0.91200741,13334083.34792939,6.226414171327135,61.82736567240054,61.82736567240054,61.82736567240054,3.167875069400402,15.116850456848711,15.116850456848711,15.116850456848711,1.5849338429122748,3.836365825209708,3.522212436259631,2.6564837974887983,1.3419994939682203,2.597099200920071,2.597099200920071,2.597099200920071
2004-03-02 10:00:00,BMFBOVESPA:GGBR4,0.89418845,0.92496667,0.89094863,0.92496667,8306637.30780762,9.807691431025518,64.12686772015662,64.12686772015662,64.12686772015662,3.664170374873528,14.926708099177302,14.926708099177302,14.926708099177302,2.347639107148782,4.03952890100726,3.722478324383146,2.8470438955515243,2.601367641263502,2.7137967085375925,2.7137967085375925,2.7137967085375925
2004-03-03 10:00:00,BMFBOVESPA:GGBR4,0.92658657,0.93954583,0.90876761,0.91686714,5644757.9342181,7.400379795597657,62.68968027111541,62.68968027111541,62.68968027111541,4.048779875854568,15.05976722737367,15.05976722737367,15.05976722737367,1.5300591186636812,3.908654052955879,3.5954924827992354,2.729100534916804,2.2790304509645236,2.612338320031171,2.612338320031171,2.612338320031171
2004-03-04 10:00:00,BMFBOVESPA:GGBR4,0.91200741,0.94602546,0.90552779,0.93630602,9356083.67026181,17.004049291290922,66.13893156834106,66.13893156834106,66.13893156834106,4.444814673317536,14.77999241861806,14.77999241861806,14.77999241861806,3.554391420466908,4.216268102370323,3.898289172692231,3.0168317104925726,3.7908692660608083,2.8053332727826104,2.8053332727826104,2.8053332727826104
2004-03-05 10:00:00,BMFBOVESPA:GGBR4,0.93954583,0.95250508,0.9314463,0.94602546,9254847.19467128,22.68907661109312,68.25212938148056,67.8635572169539,67.8635572169539,4.647847681737589,14.483250105590844,14.673568957446273,14.673568957446273,4.6222619287551785,4.4488109086120735,4.045460833624501,3.1589532056878347,3.3526598730035873,2.781903657892401,2.7639675825670187,2.7639675825670187
2004-03-08 10:00:00,BMFBOVESPA:GGBR4,0.94926527,0.95412499,0.94116574,0.94602546,9012853.96785393,15.187376874735214,70.22229335619215,67.8635572169539,67.8635572169539,4.433114875901998,14.302864151996102,14.71242149156382,14.71242149156382,3.153952809335664,4.642921326025589,4.0361418613308055,3.1533168475222344,2.4128157948173254,2.8030932148647136,2.7272546638276114,2.7272546638276114
2004-03-09 10:00:00,BMFBOVESPA:GGBR4,0.94764537,0.95250508,0.91524723,0.94764537,5802787.15018688,13.152806014044014,70.51377049596242,68.15099541652553,68.15099541652553,4.572189375964701,14.04791861366553,14.723088623688222,14.723088623688222,2.613014072164802,4.748189727255774,4.054103594195959,3.173258123281152,2.365567316033194,2.98878874652494,2.805156733472588,2.805156733472588
2004-03-10 10:00:00,BMFBOVESPA:GGBR4,0.9314463,0.94278564,0.87150975,0.87150975,7304113.70587917,4.873294982667392,57.55232020810339,54.64142665278605,54.64142665278605,4.851303223146145,14.87090598713311,15.927934708562075,15.927934708562075,0.7560132690707209,3.614063636968836,2.900530415650667,2.0875559049909054,1.7278250496586518,2.635765715423711,2.3934544994316806,2.3934544994316806
2004-03-11 10:00:00,BMFBOVESPA:GGBR4,0.87798938,0.89580835,0.82777228,0.84235144,12015495.54888817,-2.0715616347644668,50.51034596718728,49.46755148135601,49.46755148135601,4.944914268097666,14.899565381567662,16.371138401804846,16.371138401804846,-0.6627499231303533,3.134728654045482,2.5072000197127062,1.717441326735687,2.0155465848938885,2.6412954965745343,2.3646708685096334,2.3646708685096334
2004-03-12 10:00:00,BMFBOVESPA:GGBR4,0.8601704,0.91200741,0.84883106,0.9071477,7615237.14789047,4.477612112196351,63.99498101592612,60.96505462250258,60.96505462250258,4.601500406279887,13.430883229916883,15.166983839549458,15.166983839549458,0.7110651851834173,4.481789986232685,3.465645516318903,2.614490151611658,2.486522024658323,3.060118701504231,2.6831078456840967,2.6831078456840967
2004-03-15 10:00:00,BMFBOVESPA:GGBR4,0.9071477,0.9071477,0.87312966,0.89256854,2963121.30539799,4.752852306757058,60.98057035265708,58.378116149583335,58.378116149583335,4.664551694106276,13.151324890111022,15.359615441462896,15.359615441462896,0.760490038512782,4.3481289032159705,3.255071871785165,2.415879281929091,2.658382624223626,3.1821795828592925,2.683826684041517,2.683826684041517
2004-03-16 10:00:00,BMFBOVESPA:GGBR4,0.89580835,0.91848705,0.89580835,0.91848705,4429868.34055541,7.386363895440138,68.02164573714292,62.97711847068703,62.97711847068703,4.524401712046961,12.284647593334098,14.905103357148612,14.905103357148612,1.3661768746667275,5.228349827412165,3.664238499275912,2.800790288352783,2.2779234084758517,3.443237712023547,2.810924989629355,2.810924989629355
2004-03-17 10:00:00,BMFBOVESPA:GGBR4,0.93306621,0.93954583,0.91848705,0.92658657,7963413.37057491,8.333332066737054,69.90786041535063,64.41430414531979,64.41430414531979,4.497460565652429,11.60594229220858,14.763440820330546,14.763440820330546,1.5849936731048686,5.696942765101687,3.797639544483874,2.927730245070169,2.500763171070423,3.4977304469007797,2.8063315868086174,2.8063315868086174
