datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2007-03-07 10:00:00,BMFBOVESPA:SMTO3,6.262638,6.286297,6.089924,6.089924,2734193.0,11.767256923829382,11.767256923829382,11.767256923829382,11.767256923829382,6.471812943769292,6.471812943769292,6.471812943769292,6.471812943769292,1.6683702209588365,1.3440694162954447,0.8179236783221141,-0.411964434025791,2.1319255940214594,1.5556381285569727,-0.8053210892049408,0.3326134316478079
2007-03-08 10:00:00,BMFBOVESPA:SMTO3,6.262638,6.286297,6.089924,6.101754,1506777.0,11.984370741573064,11.984370741573064,11.984370741573064,11.984370741573064,6.258270689924903,6.258270689924903,6.258270689924903,6.258270689924903,1.7601262031935316,1.4249070814080789,0.8814057306005486,-0.3884262066513759,1.8371302251392712,1.560293004428169,-1.1101104291368655,0.15464162781094065
2007-03-09 10:00:00,BMFBOVESPA:SMTO3,6.238979,6.262638,5.995287,6.113584,1647100.0,12.201484559316762,12.201484559316762,12.201484559316762,12.201484559316762,6.06181783979096,6.06181783979096,6.06181783979096,6.06181783979096,1.8531260349156429,1.5071951701772008,0.9467026425805062,-0.3622013848140223,1.7796183880707868,1.355159849254341,-0.9056166613688679,-0.03651675638822396
2007-03-12 10:00:00,BMFBOVESPA:SMTO3,6.170366,6.172732,6.04024,6.101754,739214.0,11.984370741573064,11.984370741573064,11.984370741573064,11.984370741573064,5.905611571220285,5.905611571220285,5.905611571220285,5.905611571220285,1.865522463186714,1.5105976991859458,0.9359127829923786,-0.4054705897915689,1.5882341202856216,1.2594497421041801,-0.8365396945897834,-0.43136561230474846
2007-03-13 10:00:00,BMFBOVESPA:SMTO3,6.101754,6.101754,5.874624,5.874624,1447593.0,7.815895557792553,7.815895557792553,7.815895557792553,7.815895557792553,6.061941245232163,6.061941245232163,6.061941245232163,6.061941245232163,1.129912603500326,0.784299083554734,0.2250453336388546,-1.0801391377867402,1.424586334911606,1.219052300427167,-1.047666456636306,-0.8503723507315699
2007-03-14 10:00:00,BMFBOVESPA:SMTO3,5.874624,6.01658,5.711374,6.01658,1218931.0,5.782023185057627,10.421187959451288,10.421187959451288,10.421187959451288,5.303649766041016,5.785458567581326,5.785458567581326,5.785458567581326,0.9081443157204442,1.2724104767771454,0.6870765850100918,-0.6787988514383275,1.3886795424964957,1.5556759358394534,-1.2257503169560522,-0.7417639659637448
2007-03-15 10:00:00,BMFBOVESPA:SMTO3,6.007116,6.139609,5.874624,6.080461,621288.0,5.84843096820644,11.593584222450806,11.593584222450806,11.593584222450806,4.928424846392788,5.589514924299542,5.589514924299542,5.589514924299542,0.9909403634687494,1.5270951598868332,0.921904366030655,-0.4901111259433549,1.6732243406299976,1.66574957932195,-1.137927329429662,-1.0794775356354387
2007-03-16 10:00:00,BMFBOVESPA:SMTO3,6.10412,6.24371,6.101754,6.101754,1322908.0,2.6672001582976,11.984370741573064,11.984370741573064,11.984370741573064,4.624725071192161,5.442721661691784,5.442721661691784,5.442721661691784,0.3683315662087362,1.6404209249840245,1.019587923448409,-0.4287222839686692,1.7067855039236648,2.020645084217633,-1.2824830794577786,-0.5632510945851648
2007-03-19 10:00:00,BMFBOVESPA:SMTO3,6.238979,6.238979,6.137243,6.160903,284417.0,-5.720489061430472,13.06992147747513,13.06992147747513,13.06992147747513,4.476404947159271,5.273144956430093,5.273144956430093,5.273144956430093,-1.493021553594757,1.8993818592408045,1.2592925708681808,-0.233747887895076,-0.1919876098424524,2.0190212396596983,-1.382056148622598,-0.859141643316606
2007-03-20 10:00:00,BMFBOVESPA:SMTO3,6.172732,6.172732,6.01658,6.149073,928569.0,-10.840474782972588,12.85280765973143,12.85280765973143,12.85280765973143,4.316548198749155,5.17246784314676,5.17246784314676,5.17246784314676,-2.7342290313673714,1.8947336323527424,1.242901186169172,-0.2773189838289989,-1.0739863383553256,1.84608566883715,-1.5250472739258514,-0.8024621838158583
2007-03-21 10:00:00,BMFBOVESPA:SMTO3,6.141975,6.186928,6.021312,6.125413,2005514.0,-10.754917327472835,12.418580024244063,12.418580024244063,12.418580024244063,3.391454114577106,5.087556541897885,5.087556541897885,5.087556541897885,-3.454550811391452,1.8413687926551132,1.1793774516950355,-0.3642959838238763,-1.109964684065648,1.1974782858413617,-2.4644365192918216,-1.0391509859755221
2007-03-22 10:00:00,BMFBOVESPA:SMTO3,6.158537,6.172732,5.964529,5.988189,1388853.0,-7.119266544556442,9.900133149682816,9.900133149682816,9.900133149682816,2.127562729727692,5.123251972623151,5.123251972623151,5.123251972623151,-3.7974797614379,1.3373278679264604,0.6806711838523889,-0.850348686554675,-0.6732007528682116,0.9201203957095303,-2.7486182323707786,-1.399796634088463
2007-03-23 10:00:00,BMFBOVESPA:SMTO3,5.997653,6.056801,5.988189,6.033142,768372.0,-4.744114578465135,10.72514730429244,10.72514730429244,10.72514730429244,1.6728780583036549,4.998180520826835,4.998180520826835,4.998180520826835,-3.409274841230835,1.5362247105243982,0.8638766093031718,-0.7035091576496372,-0.39893169190953937,0.9972029140030928,-2.4624474944332713,-1.4331243951413541
2007-03-26 10:00:00,BMFBOVESPA:SMTO3,6.149073,6.198758,6.044971,6.151439,875728.0,2.645087428984963,12.896230423280173,12.896230423280173,12.896230423280173,1.378940769563074,4.814604708635447,4.814604708635447,4.814604708635447,1.223249649305555,2.0461198244854875,1.3489120178669762,-0.2762249669971547,-0.30490226218704414,1.2895669389738293,-2.4959930381625073,-1.0625739733779112
2007-03-27 10:00:00,BMFBOVESPA:SMTO3,6.172732,6.378569,6.075729,6.229515,1855468.0,0.1902637396394282,14.329144914755751,14.329144914755751,14.329144914755751,1.4155115282954784,4.682174538925049,4.682174538925049,4.682174538925049,-0.5419574387668339,2.4104225728057105,1.6942852298816056,0.0252589999181712,-0.31066215642097456,1.713909405814847,-2.465301954052333,-1.0014885247996657
2007-03-28 10:00:00,BMFBOVESPA:SMTO3,6.262638,6.262638,6.101754,6.168,1257400.0,2.235286356594961,13.20017141530496,13.20017141530496,13.20017141530496,1.380584756388856,4.6510236814402255,4.6510236814402255,4.6510236814402255,0.9262477185510783,2.1842193893433595,1.4640888465945423,-0.2140264122871462,0.013264251740184377,1.928346136891732,-2.5341579963734002,-0.7275088720331643
2007-03-29 10:00:00,BMFBOVESPA:SMTO3,6.220051,6.309957,6.125413,6.217685,1187662.0,0.7668750929847724,14.112031097012071,14.112031097012071,14.112031097012071,1.4225625636213168,4.546145168217048,4.546145168217048,4.546145168217048,-0.1326900686394987,2.4355936463373102,1.6996636129269558,-0.0150280571236821,-0.6170948550423492,2.1290511466557254,-2.793930166129906,-1.154087495019751
2007-03-30 10:00:00,BMFBOVESPA:SMTO3,6.205855,6.220051,6.139609,6.139609,464908.0,2.9353533195999275,12.679116605536493,12.679116605536493,12.679116605536493,1.4241076674514734,4.531534141219786,4.531534141219786,4.531534141219786,1.3907699525753772,2.12764462586814,1.3901580540189844,-0.3279184738107062,-0.7733771420246757,1.709133376465094,-3.0904903805007704,-1.554842129658671
2007-04-02 10:00:00,BMFBOVESPA:SMTO3,6.212953,6.212953,5.988189,6.033142,440810.0,-2.26139738449685,10.72514730429244,10.72514730429244,10.72514730429244,1.3777056546680502,4.549457536788134,4.549457536788134,4.549457536788134,-2.333776229463559,1.690173242180292,0.9564051782916864,-0.7527676896882808,-0.7999631388174604,1.833863596212939,-2.7805961959071404,-1.653339067473985
2007-04-03 10:00:00,BMFBOVESPA:SMTO3,6.056801,6.172732,6.037874,6.101754,694410.0,0.1942552977672592,11.984370741573064,11.984370741573064,11.984370741573064,1.3350180066815256,4.4322200240179175,4.4322200240179175,4.4322200240179175,-0.5683190690292302,2.0193954860247287,1.2670610278255965,-0.4851304330881421,-0.8501734289220899,1.4237347248950951,-2.711946912078229,-2.3205642364135897
2007-04-04 10:00:00,BMFBOVESPA:SMTO3,6.080461,6.335982,6.080461,6.262638,2473827.0,2.636684468105405,14.937045251621694,14.937045251621694,14.937045251621694,1.4249516374350393,4.271598791635798,4.271598791635798,4.271598791635798,1.1822161276793273,2.786995354352105,2.0072286755096207,0.1914327803994586,-0.5200109839043529,1.6918267701037317,-2.1407935004405125,-1.5963751733814655
2007-04-05 10:00:00,BMFBOVESPA:SMTO3,6.262638,6.333616,6.172732,6.298127,1590876.0,3.018573066142539,15.588368352036378,15.588368352036378,15.588368352036378,1.5695683014355095,4.210957501898284,4.210957501898284,4.210957501898284,1.3165973109204212,2.982233645280997,2.19210684440259,0.3523924052263775,-0.31576425290483967,0.9622640579539028,-2.120091027736642,-1.3440963866102178
2007-04-09 10:00:00,BMFBOVESPA:SMTO3,6.309957,6.444815,6.276834,6.286297,995349.0,3.024425435702596,15.371254534292698,15.371254534292698,15.371254534292698,1.6831029806306637,4.179784147595046,4.179784147595046,4.179784147595046,1.23128373552797,2.9529734527489446,2.1578296563515664,0.3066417139084451,-0.36353673816551374,1.1252360874836544,-1.9198511002163423,-1.4270035798043523
2007-04-10 10:00:00,BMFBOVESPA:SMTO3,6.286297,6.343079,6.286297,6.333616,685965.0,7.813129827543011,16.239691452451062,16.239691452451062,16.239691452451062,1.8202187408041373,4.123112167360084,4.123112167360084,4.123112167360084,3.7693916198220654,3.2046362741581635,2.399451111058638,0.5250964827967287,-0.3527841250112448,0.7459460640818535,-2.3160739918860473,-0.9763799711212939
2007-04-11 10:00:00,BMFBOVESPA:SMTO3,6.328884,6.328884,6.101754,6.101754,893492.0,1.4156547407330975,11.984370741573064,11.984370741573064,11.984370741573064,1.6043296369907305,4.225970369358647,4.225970369358647,4.225970369358647,0.2889943377783238,2.120128528269613,1.3354161309010515,-0.4911043318994286,-1.055853359815954,0.20855504097737523,-2.188708485613377,-1.5807606090313895
2007-04-12 10:00:00,BMFBOVESPA:SMTO3,6.125413,6.160903,6.080461,6.151439,482656.0,1.1673128073677344,12.896230423280173,12.896230423280173,12.896230423280173,1.5086997920997909,4.139165781352414,4.139165781352414,4.139165781352414,0.1427058244339528,2.3853372265095176,1.5850525004372578,-0.2775047003184192,-1.3420996395356894,0.3629659962803536,-2.110064169243329,-1.4830932656828915
2007-04-13 10:00:00,BMFBOVESPA:SMTO3,6.217685,6.33125,6.186928,6.253174,915041.0,2.481581525574448,14.76335419742674,14.76335419742674,14.76335419742674,1.4947709225294072,4.031037246294041,4.031037246294041,4.031037246294041,1.0232798503153622,2.912957468024899,2.092122804876526,0.1819329710944774,-1.7416982251927768,0.669186137520642,-2.0953655124151647,-1.301782050427262
2007-04-16 10:00:00,BMFBOVESPA:SMTO3,6.274468,6.402228,6.19166,6.402228,2156837.0,3.917039433992059,17.498914889731687,17.498914889731687,17.498914889731687,1.6583005746091937,3.9377561914631127,3.9377561914631127,3.9377561914631127,1.7879912240747062,3.677131385686776,2.837781446798307,0.8847246831213098,-1.8413673459964732,0.6655246778243019,-1.8134267006925566,-1.4873764447513356
2007-04-17 10:00:00,BMFBOVESPA:SMTO3,6.33125,6.376203,6.265004,6.350178,1139058.0,3.270492966988684,16.543650797292216,16.543650797292216,16.543650797292216,1.7743324718319926,3.951817151968348,3.951817151968348,3.951817151968348,1.3066975879358602,3.422796312286534,2.587359170476641,0.6436267005120069,-2.337554323743942,0.40897040941561946,-1.7809735478292505,-1.8615571488078793
2007-04-18 10:00:00,BMFBOVESPA:SMTO3,6.333616,6.390398,6.241344,6.366739,1867310.0,3.9397506747708255,16.847591789317,16.847591789317,16.847591789317,1.868592688917472,3.9275735972266697,3.9275735972266697,3.9275735972266697,1.598962278131831,3.521789770712504,2.682127723123447,0.7287866233971937,-1.0254593462045771,0.5450811743602209,-1.9282135592414746,-2.135288307285744
2007-04-19 10:00:00,BMFBOVESPA:SMTO3,6.241344,6.333616,6.172732,6.253174,1504657.0,4.425127530209874,14.76335419742674,14.76335419742674,14.76335419742674,1.8901917165759765,3.960215471291826,3.960215471291826,3.960215471291826,1.8379489434537517,2.9671630272037084,2.1353531030320467,0.2004979346500696,-1.0547796103497722,-0.005778913789073138,-2.043661096101006,-2.216981752423568
2007-04-20 10:00:00,BMFBOVESPA:SMTO3,6.312323,6.402228,6.241344,6.397497,1621315.0,6.039224669334828,17.412087715450596,17.412087715450596,17.412087715450596,1.7793959246757556,3.8657837227400176,3.8657837227400176,3.8657837227400176,2.859994630374528,3.725529776922504,2.8743546658015755,0.8946790840972074,-0.9135400453459263,0.6898835451251164,-1.6393435164131347,-2.250076740147576
2007-04-23 10:00:00,BMFBOVESPA:SMTO3,6.333616,6.390398,6.262638,6.286297,414606.0,2.19230004556658,15.371254534292698,15.371254534292698,15.371254534292698,1.669093169013753,3.901587118110324,3.901587118110324,3.901587118110324,0.7447325072685514,3.168970131167264,2.326085980704553,0.3674527500405879,-2.0401559699395406,0.4655607985010229,-2.13737937078712,-2.26867589646306
2007-04-24 10:00:00,BMFBOVESPA:SMTO3,6.286297,6.286297,6.217685,6.286297,1092560.0,0.911499530862356,15.371254534292698,15.371254534292698,15.371254534292698,1.6433714371277164,3.869725500966924,3.869725500966924,3.869725500966924,-0.0224433786418209,3.1957736581350558,2.346414357613227,0.3738176490238383,-2.789027126281441,0.8207604095223145,-2.2495040616689157,-1.5881285519175323
2007-04-25 10:00:00,BMFBOVESPA:SMTO3,6.286297,6.307591,6.241344,6.241344,581558.0,1.1891050583657528,14.546240379683056,14.546240379683056,14.546240379683056,1.6541622566451863,3.86076088274194,3.86076088274194,3.86076088274194,0.1460633489519928,2.9902059746930383,2.139359277674691,0.1643302413388588,-3.6073851206614123,0.651905054442658,-2.584868375642681,-1.8229037845982208
2007-04-26 10:00:00,BMFBOVESPA:SMTO3,6.253174,6.312323,6.210587,6.217685,628471.0,0.0,14.112031097012071,14.112031097012071,14.112031097012071,1.6379190953200755,3.837761949697115,3.837761949697115,3.837761949697115,-0.5779301500131439,2.8954664223055087,2.040244192503119,0.0555300886654359,-2.8299277278020356,0.7042785890382185,-2.5598281645973415,-1.7288549080506768
2007-04-27 10:00:00,BMFBOVESPA:SMTO3,6.208221,6.208221,6.101754,6.125413,691030.0,-0.2312199359926682,12.418580024244063,12.418580024244063,12.418580024244063,1.7201231653226698,3.858816769514185,3.858816769514185,3.858816769514185,-0.6842143894384624,2.441276126877933,1.5914680385905728,-0.3802876838133615,-2.996699343403403,-0.10897772102001307,-2.622159892069838,-2.140071133392637
2007-04-30 10:00:00,BMFBOVESPA:SMTO3,6.141975,6.141975,6.059167,6.059167,534649.0,0.4313672709841842,11.202779350512184,11.202779350512184,11.202779350512184,1.8313216398830767,3.872062158105076,3.872062158105076,3.872062158105076,-0.2803746037086747,2.119400433024349,1.2732351842450065,-0.68964394983039,-2.6897646469926957,0.00955686022714501,-2.5723073130519003,-2.2505754927269512
2007-05-02 10:00:00,BMFBOVESPA:SMTO3,6.101754,6.120682,5.9527,5.9527,1805171.0,-2.4428057899417053,9.248810049268132,9.248810049268132,9.248810049268132,2.015279625133591,3.935942240585202,3.935942240585202,3.935942240585202,-1.6805307661912463,1.5890209078326625,0.7573033047583161,-1.1716023120599133,-3.522835384053698,-0.2959604109367081,-3.1841290706953207,-2.464991172102532
2007-05-03 10:00:00,BMFBOVESPA:SMTO3,6.000019,6.021312,5.806012,5.806012,1694860.0,-7.291272463776447,6.556672120511927,6.556672120511927,6.556672120511927,2.6095375259758056,4.0851336380823655,4.0851336380823655,4.0851336380823655,-3.1554696128223614,0.8724243724532349,0.0717789549573533,-1.7846524899433862,-4.645965325295894,-1.0026541932756652,-3.954710322248445,-3.553082917479904
2007-05-04 10:00:00,BMFBOVESPA:SMTO3,5.869892,5.9527,5.827305,5.850965,1682602.0,-7.09992034139673,7.381686275121567,7.381686275121567,7.381686275121567,2.94297352800312,4.078708517531895,4.078708517531895,4.078708517531895,-2.732635701973674,1.076516701654426,0.2753084842043146,-1.582005463307383,-4.109454060126028,-0.8980422857225127,-4.06125154002269,-3.1561301034034663
2007-05-07 10:00:00,BMFBOVESPA:SMTO3,5.917211,5.917211,5.820207,5.820207,844028.0,-7.41438083501305,6.817190348987974,6.817190348987974,6.817190348987974,3.2683133024002484,4.13454350078749,4.13454350078749,4.13454350078749,-2.5565510409334573,0.9258858726747434,0.136186548801885,-1.6940312657739691,-3.587294274950663,-0.7332465684052331,-4.143188979759851,-2.743937734947193
2007-05-08 10:00:00,BMFBOVESPA:SMTO3,5.815476,5.815476,5.664056,5.71374,960265.0,-9.78707897668568,4.863221047743922,4.863221047743922,4.863221047743922,3.753488504838237,4.293016093726278,4.293016093726278,4.293016093726278,-2.8579861660474823,0.4369793977878513,-0.3229140722419238,-2.083568592096481,-3.734444792853541,-1.0097431279045077,-4.139122499314064,-3.0745585813981275
2007-05-09 10:00:00,BMFBOVESPA:SMTO3,5.791816,5.891186,5.744498,5.779986,1055791.0,-5.273368936210795,6.07902172147582,6.07902172147582,6.07902172147582,3.889138728306252,4.285436962964939,4.285436962964939,4.285436962964939,-1.5974792690266937,0.7218805753299675,-0.0386835419091971,-1.8004634449292525,-3.293128562108816,-1.4594825695149631,-3.9001310179999136,-3.192503344552943
2007-05-10 10:00:00,BMFBOVESPA:SMTO3,5.803646,5.803646,5.571784,5.66169,1284873.0,-7.961535504131631,3.907956955304466,3.907956955304466,3.907956955304466,4.365777424564145,4.470562451671829,4.470562451671829,4.470562451671829,-2.0386049299240634,0.2067575056960244,-0.521666372989541,-2.208585335473144,-3.243804382309919,-1.2618337314234325,-3.499617947004104,-2.8692561402983925
2007-05-11 10:00:00,BMFBOVESPA:SMTO3,5.66169,5.756327,5.541027,5.543393,1510157.0,-11.35073164444168,1.7368738363167324,1.7368738363167324,1.7368738363167324,4.980108831317711,4.724897853303832,4.724897853303832,4.724897853303832,-2.4674966481559,-0.2634866277819591,-0.9520897633534852,-2.546450536750046,-3.7661291219258315,-1.973614267173435,-3.671199319530461,-3.3544046071680063
2007-05-14 10:00:00,BMFBOVESPA:SMTO3,5.55049,5.55049,5.436925,5.526831,958572.0,-13.673318101136047,1.432914491475564,1.432914491475564,1.432914491475564,5.381545574904982,4.89277640650909,4.89277640650909,4.89277640650909,-2.7148517907464296,-0.3161994897731739,-0.9805935882287028,-2.5185568222725583,-3.4524330046114446,-1.919711147737365,-3.6103721673618656,-2.9922278626185155
2007-05-15 10:00:00,BMFBOVESPA:SMTO3,5.57415,5.57415,5.39907,5.425096,1818280.0,-14.567812114872996,-4.617302378899082,-0.4342092826710013,-0.4342092826710013,5.774253684163483,5.002260795116758,5.193009696094845,5.193009696094845,-2.6849708804282844,-1.5184128283599283,-1.2825630333848923,-2.729962746034573,-3.4952007365591253,-2.192663592472706,-3.718182719393119,-3.3299766132037676
2007-05-16 10:00:00,BMFBOVESPA:SMTO3,5.453487,5.536295,5.401436,5.406168,2026227.0,-15.087331206760632,-5.889635613068365,-0.7815913910608966,-0.7815913910608966,6.028686735739516,5.192783500304555,5.411598244575568,5.411598244575568,-2.6576879329700995,-1.707372725264975,-1.2940878858420313,-2.681464663238406,-3.7609142115038927,-2.3158615789357615,-4.338614181717217,-4.016071189710762
2007-05-17 10:00:00,BMFBOVESPA:SMTO3,5.439291,5.524465,5.4109,5.470049,1112003.0,-12.523639994665098,-7.961773686927448,0.3908048719386382,0.3908048719386382,5.945585034888886,5.27506120189179,5.487952660646454,5.487952660646454,-2.263498479048252,-2.0732160868278635,-1.0616097599279604,-2.4281189959671616,-3.1884829300803257,-2.449526985036905,-4.039144774556567,-3.902412908597571
2007-05-18 10:00:00,BMFBOVESPA:SMTO3,5.503172,5.678251,5.503172,5.614371,1823353.0,-12.24113117989739,-14.083998383404586,3.0395200371461,3.0395200371461,5.683904817199354,5.244285532013424,5.402018922030686,5.402018922030686,-2.3180039589838244,-3.2524455656210134,-0.5873290907073806,-1.9740449697942088,-3.192733177038861,-3.0497347819333065,-3.7784169666103122,-3.968133789222087
2007-05-21 10:00:00,BMFBOVESPA:SMTO3,5.642762,5.756327,5.642762,5.656958,2355485.0,-10.011283272171198,-17.975979557786186,3.821111428206996,3.821111428206996,5.222963051624705,5.1973984573857495,5.395129301197802,5.395129301197802,-2.095643000504156,-4.030263448973245,-0.4423592939623655,-1.8293129102989656,-3.2383231434580306,-3.150887685257254,-3.440300873668538,-3.7042902190266047
2007-05-22 10:00:00,BMFBOVESPA:SMTO3,5.656958,5.701911,5.526831,5.526831,1005495.0,-12.081293645527731,-19.476043572558137,1.432914491475564,1.432914491475564,5.086712639626382,5.118869919048211,5.606386125513558,5.606386125513558,-2.558720583701315,-4.3847763413050185,-0.8508373456524505,-2.184080545408125,-3.976364461752611,-2.912150505586012,-3.7007326666864,-4.163337985137518
2007-05-23 10:00:00,BMFBOVESPA:SMTO3,5.581248,5.595443,5.500806,5.526831,756117.0,-11.448063109484115,-14.275231298764531,1.432914491475564,1.432914491475564,4.709186414162211,4.907225464874595,5.683448929299647,5.683448929299647,-2.6293811094638784,-3.513683702947182,-0.8384808446340315,-2.152218257202412,-3.712664157578375,-2.3528552892193177,-3.5717864164298927,-4.01789421101925
2007-05-24 10:00:00,BMFBOVESPA:SMTO3,5.529197,5.559954,5.391973,5.391973,647076.0,-13.2800551973926,-14.867383813606637,-1.042109619536942,-1.042109619536942,4.525710344335324,5.156651199093735,5.963826330278716,5.963826330278716,-3.140774995474913,-3.4582019809594,-1.2132985582508031,-2.463893476011388,-4.096400091931005,-2.0809093158031944,-3.2464180534885076,-3.771578762877756
2007-05-25 10:00:00,BMFBOVESPA:SMTO3,5.403802,5.524465,5.403802,5.491342,325847.0,-10.351481606219853,-8.369524644159327,0.7815913910608966,0.7815913910608966,3.9326642579362767,5.153198260711063,5.933469841221931,5.933469841221931,-2.8697248366175336,-2.199230185876828,-0.9113687043453976,-2.166988065928784,-3.951231570010176,-2.249809760219186,-3.1815310802322183,-4.125136872878093
