datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2011-09-13 10:00:00,BMFBOVESPA:TIMS3,6.623786,6.623786,6.339597,6.492621,5102708.0,-1.000014638153985,-1.000014638153985,-1.000014638153985,-1.000014638153985,4.000080046117261,5.833024776763338,5.833024776763338,5.833024776763338,-0.4796750115044665,-0.6661001277678734,-1.1665191480929515,-2.1247978124618583,-0.7173197013183493,1.6831339716008675,3.257996455823292,5.174838192228032
2011-09-14 10:00:00,BMFBOVESPA:TIMS3,6.485334,6.645646,6.397892,6.587351,15658375.00000001,2.14687742919297,0.4444357022135943,0.4444357022135943,0.4444357022135943,3.9314001924628665,5.652395141305397,5.652395141305397,5.652395141305397,0.3128591450928698,-0.431672009507685,-0.9484096581892132,-1.938030341040421,-0.01169315293010087,1.7788252800993245,3.5631803290440387,5.883128113787605
2011-09-15 10:00:00,BMFBOVESPA:TIMS3,6.638359,6.96627,6.521769,6.521769,9184145.0,4.556061075599665,-0.5555636878633234,-0.5555636878633234,-0.5555636878633234,3.921985964551853,5.613275474135591,5.613275474135591,5.613275474135591,0.9283508476873074,-0.6126606015146789,-1.1333288312453984,-2.1305703395414115,-0.3076191752502787,1.5442047671974417,3.289898572471882,5.425576933354605
2011-09-16 10:00:00,BMFBOVESPA:TIMS3,6.448901,6.827819,6.448901,6.776811,4074149.0,7.514466548694131,3.333336382948753,3.333336382948753,3.333336382948753,3.417486494117955,5.356043097572653,5.356043097572653,5.356043097572653,1.9315965963824595,0.0841693683616177,-0.4618499558221856,-1.507744391834038,-0.29463671717294443,2.185451692012225,4.192292319994527,6.581250277711643
2011-09-19 10:00:00,BMFBOVESPA:TIMS3,6.601925,6.98813,6.587351,6.711228,7275103.0,3.4831513689194766,2.3333217447947683,2.3333217447947683,2.3333217447947683,3.1148298731864537,5.344241864680125,5.344241864680125,5.344241864680125,0.8256459481674358,-0.1025806824421981,-0.6501514878255493,-1.6991156659030096,-0.9289267538170363,1.9397860683165251,4.1313983824465375,6.208150793834876
2011-09-20 10:00:00,BMFBOVESPA:TIMS3,6.791384,7.097434,6.733089,6.791384,10820099.0,1.304352171357109,3.5555466100170103,3.5555466100170103,3.5555466100170103,2.9410809449423048,5.240948422167888,5.240948422167888,5.240948422167888,0.1342377184715776,0.1287921040095878,-0.4299232988811887,-1.500336635203778,-0.5813449565824702,2.4310309048059433,4.638145578653423,6.837853530003539
2011-09-21 10:00:00,BMFBOVESPA:TIMS3,6.835106,6.98813,6.558204,6.558204,6362642.0,-2.280119227062473,0.0,0.0,0.0,3.1204702106428988,5.347053185072939,5.347053185072939,5.347053185072939,-1.0215803042724438,-0.5385340034542319,-1.0865080543314989,-2.1364404027848827,-1.0045161677924666,1.8648840440602676,4.078733164151652,6.363938668113204
2011-09-22 10:00:00,BMFBOVESPA:TIMS3,6.368744,6.558204,6.142851,6.288589,6337389.0,-6.601724706148985,-4.111110297880334,-4.111110297880334,-4.111110297880334,3.6552620879249416,5.537001300101007,5.537001300101007,5.537001300101007,-2.053904684437172,-1.262361341385581,-1.791870730615969,-2.8065187388189825,-1.0992617198669117,2.285113051785503,3.943635718860337,6.201598923220198
2011-09-23 10:00:00,BMFBOVESPA:TIMS3,6.150137,6.346884,6.033547,6.252154,9091652.0,-8.82040249288096,-4.666673985743657,-4.666673985743657,-4.666673985743657,4.063093644373242,5.54155436794796,5.54155436794796,5.54155436794796,-2.393352887060629,-1.3614007401038992,-1.8908085130748693,-2.90535613107969,-1.2713670355335016,2.208370942730413,3.940316765912602,6.366722203937001
2011-09-26 10:00:00,BMFBOVESPA:TIMS3,6.339597,6.376031,6.069982,6.201146,3915098.0,-13.163262805526568,-5.44444790067525,-5.44444790067525,-5.44444790067525,4.445675430358344,5.57684527949452,5.57684527949452,5.57684527949452,-3.163851401702065,-1.4920740789285356,-2.0184630295634127,-3.02731914021215,-1.6217381470552856,1.874732057603206,3.7659637495947638,6.059320678672678
2011-09-27 10:00:00,BMFBOVESPA:TIMS3,6.274015,6.303162,6.077269,6.084556,9015487.0,-13.561063868899858,-7.222221205683748,-7.222221205683748,-7.222221205683748,4.660075557489004,5.723719711013565,5.723719711013565,5.723719711013565,-3.103262293652604,-1.7642121310836598,-2.2774164209988728,-3.261094621153448,-1.6342685451024654,1.7137809371648833,3.4466744306948964,4.965010071227364
2011-09-28 10:00:00,BMFBOVESPA:TIMS3,6.113703,6.266728,6.091842,6.193859,5627898.0,-12.551441084533652,-5.555560638247912,-5.555560638247912,-5.555560638247912,4.548209750538887,5.607704456826953,5.607704456826953,5.607704456826953,-2.9572060232986126,-1.5033266136481616,-2.0274778605045167,-3.032231663581845,-1.1309812249993478,2.485708094889462,4.325985433594428,6.243934385130646
2011-09-29 10:00:00,BMFBOVESPA:TIMS3,6.230294,6.339597,6.106416,6.223007,3864047.0,-11.958754923046405,-5.111109687957251,-5.111109687957251,-5.111109687957251,4.286315958733336,5.55486760219195,5.55486760219195,5.55486760219195,-2.999192442976651,-1.4374377846832764,-1.9669072994230887,-2.981949793717652,-0.6765371907884262,2.31358547220458,4.57186878918265,6.600182833862397
2011-09-30 10:00:00,BMFBOVESPA:TIMS3,6.215719,6.412466,5.975252,6.339597,9365704.0,-7.936508167015528,-3.3333363829487395,-3.3333363829487395,-3.3333363829487395,3.7736021534205815,5.398755382956518,5.398755382956518,5.398755382956518,-2.340788333689361,-1.149527812182175,-1.6946499029961697,-2.739796564384928,-0.09239681608338607,2.992654492521704,5.436787073133778,7.78774464753549
2011-10-03 10:00:00,BMFBOVESPA:TIMS3,6.230294,6.733089,6.230294,6.558204,14148127.0,1.123612137786581,0.0,0.0,0.0,3.390018908908566,5.158768296307955,5.158768296307955,5.158768296307955,0.0669471743598282,-0.5566637449046379,-1.127503220342557,-2.2220582669069544,1.5901711510852177,4.173479997590637,6.349945450979101,8.92174155752392
2011-10-04 10:00:00,BMFBOVESPA:TIMS3,6.485334,6.550917,6.325023,6.325023,12718027.0,-4.088397270631079,-3.555561858094077,-3.555561858094077,-3.555561858094077,3.561904145200354,5.301189451821459,5.301189451821459,5.301189451821459,-1.3995383478474888,-1.212233104063594,-1.7680850272245228,-2.834000675713368,1.1888456017803117,3.228829969396469,5.539485611269523,7.785776247429583
2011-10-05 10:00:00,BMFBOVESPA:TIMS3,6.266728,6.303162,6.208433,6.266728,10149030.0,-8.31556964881013,-4.444448510598333,-4.444448510598333,-4.444448510598333,3.644798737239375,5.315317586574203,5.315317586574203,5.315317586574203,-2.527480584252789,-1.3760570454334484,-1.9307791415494109,-2.9946263775084936,0.5775237791422075,2.5183975533499683,5.124712800237517,7.290502929246815
2011-10-06 10:00:00,BMFBOVESPA:TIMS3,6.303162,6.419753,6.201146,6.230294,15330524.00000001,-6.352671821586061,-4.999996950384589,-4.999996950384589,-4.999996950384589,3.4723181263302094,5.320226604187157,5.320226604187157,5.320226604187157,-2.0877189739148214,-1.4790243847000997,-2.0335819424141994,-3.097211686981849,-0.018201271519569386,1.7141370673976133,4.446880455762088,6.8342394463749
2011-10-07 10:00:00,BMFBOVESPA:TIMS3,6.266728,6.303162,6.099129,6.186572,10232742.0,-6.394710897456464,-5.666673375820574,-5.666673375820574,-5.666673375820574,3.5001976772978463,5.343308933375105,5.343308933375105,5.343308933375105,-2.0830902723386413,-1.5972195594895762,-2.149727315548177,-3.2095231998802167,0.29561793657509366,2.29716844958432,4.359364667496362,6.84660751193843
2011-10-10 10:00:00,BMFBOVESPA:TIMS3,6.164711,6.259441,6.113703,6.12099,5149779.0,-5.723897945067175,-6.666672765897492,-6.666672765897492,-6.666672765897492,3.600362062113481,5.406084740765111,5.406084740765111,5.406084740765111,-1.8388092329085344,-1.7634672101978306,-2.3099010018624733,-3.358142539172424,-0.31675550535581515,0.9200593868940864,3.2280796205527924,5.45902125393954
2011-10-11 10:00:00,BMFBOVESPA:TIMS3,6.12099,6.150137,5.938817,5.975252,7282374.0,-9.292035599742594,-8.888897021196653,-8.888897021196653,-8.888897021196653,3.964500477847469,5.602885051689255,5.602885051689255,5.602885051689255,-2.5699280235737523,-2.097971594488511,-2.6255417851283225,-3.637689723430056,-0.9624351601758995,0.12650303061812743,2.3403442255581783,4.794296729826383
2011-10-13 10:00:00,BMFBOVESPA:TIMS3,6.033547,6.259441,5.982539,6.252154,12010180.0,-4.134077732590651,-4.666673985743657,-4.666673985743657,-4.666673985743657,3.706427855179212,5.319351595872154,5.319351595872154,5.319351595872154,-1.3572332790753194,-1.4158655953230848,-1.9719038325192488,-3.038765955918448,-0.1896064307427583,0.5245135553569429,3.1814961732862983,5.903807247339519
2011-10-14 10:00:00,BMFBOVESPA:TIMS3,6.266728,6.266728,6.128277,6.230294,5210435.0,-8.06451589102899,-4.999996950384589,-4.999996950384589,-4.999996950384589,3.676208863958835,5.307278952978624,5.307278952978624,5.307278952978624,-2.437535499967041,-1.481705827334442,-2.039357056487134,-3.109412198683964,-0.8300540960108826,0.3727338614373553,2.5276248147156837,5.915974892067328
2011-10-17 09:00:00,BMFBOVESPA:TIMS3,6.157424,6.310449,6.12099,6.310449,4691833.0,-5.971768504959152,-3.777787333239401,-3.777787333239401,-3.777787333239401,3.22105040683965,5.196682559342325,5.196682559342325,5.196682559342325,-2.132256742013698,-1.2778600081116862,-1.8477347969992388,-2.941345514376676,-0.07438021529035443,1.002562093276304,3.4416867120916432,6.845744324424388
2011-10-18 09:00:00,BMFBOVESPA:TIMS3,6.303162,6.339597,6.179285,6.274015,6290869.0,-7.618020126678148,-4.333335773025658,-4.333335773025658,-4.333335773025658,2.8590940174862656,5.189499342127167,5.189499342127167,5.189499342127167,-2.9779916351105813,-1.3864916584307552,-1.95751131245574,-3.0534194501661145,-1.0123301656178347,0.8578356700618232,3.1796837733682364,6.263318832987007
2011-10-19 09:00:00,BMFBOVESPA:TIMS3,6.33231,6.33231,6.223007,6.303162,5921300.0,-3.8889000708120633,-3.8889000708120633,-3.8889000708120633,-3.8889000708120633,2.127029864507591,5.1249879605547,5.1249879605547,5.1249879605547,-2.2497108809293414,-1.3168485482291037,-1.8955936193671428,-3.006089802789432,-0.40378807655897786,0.9639535099129422,3.2914888920954986,6.461920358523032
2011-10-20 09:00:00,BMFBOVESPA:TIMS3,6.303162,6.339597,6.230294,6.281302,4727515.0,-0.1158765503676551,-4.222223035452996,-4.222223035452996,-4.222223035452996,1.820702522144322,5.105918411345892,5.105918411345892,5.105918411345892,-0.5549427690295545,-1.3863197763731354,-1.9675719367883624,-3.0831762651204926,-0.2888684425843676,1.1203642462666583,3.6214258361686045,6.183034167795997
2011-10-21 09:00:00,BMFBOVESPA:TIMS3,6.325023,6.485334,6.295876,6.448901,10036496.0,3.1468674635973493,-1.666660567435836,-1.666660567435836,-1.666660567435836,1.905591562064306,4.9278993112843015,4.9278993112843015,4.9278993112843015,1.182914187038104,-0.9170546720370276,-1.5196624785664057,-2.676563111285868,-0.12910261896384911,1.0193894770694456,3.549761853774666,6.694898816662001
2011-10-24 09:00:00,BMFBOVESPA:TIMS3,6.521769,6.521769,6.405179,6.463474,6707371.0,4.230314848255469,-1.4444503403675792,-1.4444503403675792,-1.4444503403675792,2.0360517058931595,4.873056960264114,4.873056960264114,4.873056960264114,1.6401310513454526,-0.881012250378425,-1.4907639950968758,-2.6616912120357825,-0.3258911518154545,0.18134580944146506,2.8140498690059257,5.727876628860756
2011-10-25 09:00:00,BMFBOVESPA:TIMS3,6.412466,6.485334,6.33231,6.456187,5848158.0,6.1077751605869,-1.5555630779402414,-1.5555630779402414,-1.5555630779402414,2.12928423697556,4.835768322437507,4.835768322437507,4.835768322437507,2.450891600887553,-0.910013771667868,-1.524832157465153,-2.7058027662318627,0.3576746696108081,0.483771154118736,3.148816803876374,5.984834864628868
2011-10-26 09:00:00,BMFBOVESPA:TIMS3,6.463474,6.499909,6.346884,6.499909,5797655.0,4.94118448611762,-0.8888866525042558,-0.8888866525042558,-0.8888866525042558,2.128733731818174,4.76341623270388,4.76341623270388,4.76341623270388,1.90434670169216,-0.7830975607722646,-1.407624858160687,-2.6075631497954967,-0.5418387116190126,0.36488053371065327,2.7749905038318547,5.849690313167009
2011-10-27 09:00:00,BMFBOVESPA:TIMS3,6.587351,6.66022,6.507196,6.623786,6160225.0,6.440278791266023,0.9999993900769178,0.9999993900769178,0.9999993900769178,2.325183111806854,4.648932351776272,4.648932351776272,4.648932351776272,2.388944848765957,-0.395276565429289,-1.035562836462783,-2.266105770330346,-1.213218782234995,-0.04608505627218593,2.0290094623747827,5.971432995807093
2011-10-28 09:00:00,BMFBOVESPA:TIMS3,6.572778,6.674794,6.499909,6.558204,9571283.0,3.4482791256289564,0.0,0.0,0.0,2.4572780702936203,4.661899558547171,4.661899558547171,4.661899558547171,1.0436455695288844,-0.6078839590324203,-1.2467676410310284,-2.4749400081899298,-2.5048296895166637,-0.6652757944241896,1.4213939308602201,5.4391699289989335
2011-10-31 09:00:00,BMFBOVESPA:TIMS3,6.558204,6.558204,6.383318,6.470761,5235823.0,-1.3333376027949038,-1.3333376027949038,-1.3333376027949038,-1.3333376027949038,2.5342400135138154,4.68636462264888,4.68636462264888,4.68636462264888,-0.8741463152256009,-0.888431138012722,-1.5243559308781698,-2.7471633904679567,-3.086389702173967,-0.9028848947653497,1.4212027491802333,5.459671717150483
2011-11-01 09:00:00,BMFBOVESPA:TIMS3,6.193859,6.463474,6.12099,6.434326,6814688.0,1.7281043879208122,2.674409995136231,-1.888901290658228,-1.888901290658228,2.4492840077118547,4.707130402461571,4.674763050887942,4.674763050887942,0.3461983886014506,-0.0323010985925705,-1.6465638869105537,-2.8734553894402057,-2.0140458066200604,-0.9256558984536701,1.9219426856916726,5.943681362784946
2011-11-03 09:00:00,BMFBOVESPA:TIMS3,6.427039,6.631073,6.412466,6.631073,7935327.0,5.813959054868827,9.50662614311042,1.11111212764958,1.11111212764958,2.576036859335097,4.5692849511202684,4.514049346714182,4.514049346714182,1.9159607711327744,1.4627867982484284,-1.0401586029406689,-2.3118178403574543,-1.592328270406054,-0.06284125718064522,2.321867102953178,6.964736690271725
2011-11-04 09:00:00,BMFBOVESPA:TIMS3,6.623786,6.638359,6.463474,6.463474,8295562.0,3.742680521978577,16.710517928819197,-1.4444503403675792,-1.4444503403675792,2.651533248449033,4.62255657887707,4.594917948928486,4.594917948928486,1.0809216623020543,3.005155298214748,-1.5775982308587555,-2.8279444050632723,-1.745417518984485,-0.5890202729231987,1.6787175220158048,6.007082429902065
2011-11-07 09:00:00,BMFBOVESPA:TIMS3,6.507196,6.623786,6.448901,6.54363,2803240.0,5.7714999518311645,8.71670155079587,-0.2222254751453239,-0.2222254751453239,2.6459723317828616,4.197260524331468,4.50740657852196,4.50740657852196,1.8506285034481305,1.406012982095698,-1.3366343129241622,-2.6123443134026765,-2.054995247875222,-1.0276556829652854,1.4073224898845607,6.666643326833141
2011-11-08 09:00:00,BMFBOVESPA:TIMS3,6.521769,6.587351,6.412466,6.499909,7784237.0,6.190485526034184,8.780499968871597,-0.8888866525042558,-0.8888866525042558,2.603013824639654,4.130369284225294,4.504337239916139,4.504337239916139,2.0428205062383054,1.4451298248271889,-1.4851153200894736,-2.762783699259128,-0.9921755313491777,-0.8567107832741419,1.3672645448877536,6.409438979377473
2011-11-09 09:00:00,BMFBOVESPA:TIMS3,6.492621,6.536343,6.230294,6.237581,7176158.00000001,4.390258352283709,2.147986642246439,-4.888884212811927,-4.888884212811927,2.584030878673406,4.207464506499176,4.67641488903313,4.67641488903313,1.361847287001277,-0.1568343557640106,-2.2854051364626438,-3.51710827898729,-0.5616683843047742,-0.7858550899961521,0.787385024548591,5.731369881812379
2011-11-10 09:00:00,BMFBOVESPA:TIMS3,6.281302,6.390605,6.193859,6.223007,4691147.0,-0.4661913318194023,1.3048664211454857,-5.111109687957251,-5.111109687957251,2.1575058745273537,4.18008511050382,4.672405864536468,4.672405864536468,-0.6190489183252557,-0.3586713667472665,-2.334508867725743,-3.5683187672986785,-1.2383493833686303,-0.7838182467225709,0.6792774912684836,5.357873766766684
2011-11-11 09:00:00,BMFBOVESPA:TIMS3,6.295876,6.303162,6.150137,6.186572,5283580.0,-0.7017646358261717,-3.959287222115458,-5.666673375820574,-5.666673375820574,2.247491483728409,4.1905146665019055,4.691559039147464,4.691559039147464,-0.698281822459855,-1.6130983396416891,-2.4429792728460606,-3.6727978257333542,-1.6025615223901226,-1.40441393237851,0.42741442696914433,4.430829811487602
2011-11-14 09:00:00,BMFBOVESPA:TIMS3,6.164711,6.179285,6.026261,6.113703,5481608.0,-3.117781317937917,-6.777785503470154,-6.777785503470154,-6.777785503470154,2.4360619870979,4.308693486248709,4.755129958187904,4.755129958187904,-1.6352648871799338,-2.2221335690238657,-2.6435741277352816,-3.857983024824749,-2.475773421598772,-1.6777224611396298,0.08832337991204595,3.8782625319363975
