datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2003-12-18 09:00:00,BMFBOVESPA:SBSP3,1.226744,1.238006,1.219504,1.219504,3732320.0,14.67474606138911,14.67474606138911,14.67474606138911,14.67474606138911,5.378834975956055,5.378834975956055,5.378834975956055,5.378834975956055,2.4917325745026804,1.92960289122913,0.8722072689009405,-1.6232401901586513,1.8095076174372717,1.8095076174372717,1.8095076174372717,1.8095076174372717
2003-12-19 09:00:00,BMFBOVESPA:SBSP3,1.197785,1.226744,1.190545,1.190545,1266942.0,11.951617665589046,11.951617665589046,11.951617665589046,11.951617665589046,5.484559211008422,5.484559211008422,5.484559211008422,5.484559211008422,1.9478191406631584,1.3981412258936787,0.365080562391134,-2.082119376993753,1.458274768565062,1.458274768565062,1.458274768565062,1.458274768565062
2003-12-22 09:00:00,BMFBOVESPA:SBSP3,1.193763,1.219504,1.154346,1.172043,5000306.0,10.211802009693024,10.211802009693024,10.211802009693024,10.211802009693024,5.443398578953191,5.443398578953191,5.443398578953191,5.443398578953191,1.6435601746715058,1.0913535651207136,0.0544614174990432,-2.4110984650268645,0.953790220056279,0.953790220056279,0.953790220056279,0.953790220056279
2003-12-23 09:00:00,BMFBOVESPA:SBSP3,1.176065,1.190545,1.122169,1.139062,5218105.0,7.110469172858814,7.110469172858814,7.110469172858814,7.110469172858814,5.412269044397311,5.412269044397311,5.412269044397311,5.412269044397311,1.0806298584629808,0.5268839921351077,-0.5119707106988538,-2.9915659673733472,0.3025589347063662,0.3025589347063662,0.3025589347063662,0.3025589347063662
2003-12-26 09:00:00,BMFBOVESPA:SBSP3,1.168826,1.168826,1.13504,1.139866,1270919.0,7.186072447496174,7.186072447496174,7.186072447496174,7.186072447496174,5.238080954327944,5.238080954327944,5.238080954327944,5.238080954327944,1.1322987400896345,0.5635202025869468,-0.5016040475616483,-3.0633547421784724,0.20595144474574367,0.20595144474574367,0.20595144474574367,0.20595144474574367
2003-12-29 09:00:00,BMFBOVESPA:SBSP3,1.139062,1.181696,1.139062,1.172043,1168490.0,10.211802009693024,10.211802009693024,10.211802009693024,10.211802009693024,4.9993089365262176,4.9993089365262176,4.9993089365262176,4.9993089365262176,1.792282203948402,1.198109383885601,0.0864539293987019,-2.597490407297097,0.6021089297872463,0.6021089297872463,0.6021089297872463,0.6021089297872463
2003-12-30 09:00:00,BMFBOVESPA:SBSP3,1.205025,1.205025,1.179283,1.192154,2474280.0,12.102918248787438,12.102918248787438,12.102918248787438,12.102918248787438,4.894468341059041,4.894468341059041,4.894468341059041,4.894468341059041,2.217740213994637,1.612656104549707,0.4816204498761903,-2.25965195800281,0.8287074297029572,0.8287074297029572,0.8287074297029572,0.8287074297029572
2004-01-02 09:00:00,BMFBOVESPA:SBSP3,1.193763,1.205025,1.188936,1.197785,1003403.0,12.632423273019995,12.632423273019995,12.632423273019995,12.632423273019995,4.864482764021044,4.864482764021044,4.864482764021044,4.864482764021044,2.341675850120347,1.736494287059093,0.6073703811876533,-2.150458793707708,0.7447524209075648,0.7447524209075648,0.7447524209075648,0.7447524209075648
2004-01-05 09:00:00,BMFBOVESPA:SBSP3,1.197785,1.258921,1.197785,1.233984,5293684.0,15.686289215723033,16.03635727625099,16.03635727625099,16.03635727625099,4.746322534733802,4.878408203987222,4.878408203987222,4.878408203987222,3.0441066422839413,2.431804336390423,1.3103297092659916,-1.4394575028914252,0.2519999461896059,0.331732999822437,0.331732999822437,0.331732999822437
2004-01-06 09:00:00,BMFBOVESPA:SBSP3,1.240419,1.270183,1.197785,1.207438,4311126.0,15.639473633803892,13.540132738286678,13.540132738286678,13.540132738286678,4.663984113128192,4.981780137229581,4.981780137229581,4.981780137229581,3.0885397781140744,1.8827330151641244,0.7888615238204691,-1.903701266121968,0.03399063309010702,-0.2770378634005511,-0.2770378634005511,-0.2770378634005511
2004-01-07 09:00:00,BMFBOVESPA:SBSP3,1.207438,1.242028,1.183305,1.183305,5102755.0,11.270812058158116,11.270812058158116,11.270812058158116,11.270812058158116,4.200946218843611,5.00190890487123,5.00190890487123,5.00190890487123,2.389852814473779,1.423921892635032,0.3387591382751257,-2.3427945601625284,-0.09413841374669533,-0.4955710694424375,-0.4955710694424375,-0.4955710694424375
2004-01-08 09:00:00,BMFBOVESPA:SBSP3,1.18411,1.226744,1.18411,1.219504,8150890.0,14.67474606138911,14.67474606138911,14.67474606138911,14.67474606138911,3.685896396036829,4.883053765396411,4.883053765396411,4.883053765396411,3.648225519871591,2.158187681522848,1.051021455011284,-1.6956241505520044,0.266342697339956,-0.17399319030716345,-0.17399319030716345,-0.17399319030716345
2004-01-09 09:00:00,BMFBOVESPA:SBSP3,1.242028,1.285467,1.242028,1.274205,8075305.0,17.159764945810828,19.81849572051615,19.81849572051615,19.81849572051615,3.34370151239117,4.949343959072785,4.949343959072785,4.949343959072785,4.765797558711091,3.1710495838834976,2.083061686125678,-0.6266194133445945,1.1439944373689215,0.7588284414106086,0.7588284414106086,0.7588284414106086
2004-01-12 09:00:00,BMFBOVESPA:SBSP3,1.291902,1.34419,1.291902,1.318448,9937009.99999999,17.406814405320173,23.97883860581545,23.97883860581545,23.97883860581545,3.5192794296697185,5.254448680728777,5.254448680728777,5.254448680728777,4.599186923490832,3.781039019542151,2.76031461559656,0.2081469181081763,0.47420779650338846,1.3638356978238013,1.3638356978238013,1.3638356978238013
2004-01-13 09:00:00,BMFBOVESPA:SBSP3,1.33695,1.358669,1.300751,1.328906,3632858.0,12.68762459901481,24.962245379643168,24.962245379643168,24.962245379643168,3.920543579673764,5.636903123566042,5.636903123566042,5.636903123566042,2.925606999855231,3.701145442487595,2.753484905455236,0.3746389901972641,0.07175395033971568,1.9101002895550108,1.9101002895550108,1.9101002895550108
2004-01-14 09:00:00,BMFBOVESPA:SBSP3,1.321666,1.328906,1.266965,1.296729,6337914.0,12.648549944054883,21.93651581744632,21.93651581744632,21.93651581744632,4.282533797243349,5.957837737072371,5.957837737072371,5.957837737072371,2.669976621391354,2.995989422430332,2.102968540725528,-0.1475693336909283,0.28163892392051,1.8239966035107757,1.8239966035107757,1.8239966035107757
2004-01-15 09:00:00,BMFBOVESPA:SBSP3,1.304773,1.328906,1.270987,1.307186,4452329.0,11.914597425902445,22.91982855735036,22.91982855735036,22.91982855735036,4.405992089877418,6.098010874444261,6.098010874444261,6.098010874444261,2.4293467405851423,3.090397934843101,2.221406397435629,0.022768161866891,0.2694948141113151,2.456289808858043,2.456289808858043,2.456289808858043
2004-01-16 09:00:00,BMFBOVESPA:SBSP3,1.307186,1.307186,1.234788,1.274205,7258826.0,7.099360280935102,19.81849572051615,19.81849572051615,19.81849572051615,4.516970703967796,6.293572294073803,6.293572294073803,6.293572294073803,1.3043656060877715,2.503559077837742,1.6649232852643288,-0.4651950011363842,-1.045961252444583,1.581810453340328,1.581810453340328,1.581810453340328
2004-01-19 09:00:00,BMFBOVESPA:SBSP3,1.270987,1.312817,1.257312,1.264552,4071438.0,3.081979614328649,18.910786255249445,18.910786255249445,18.910786255249445,4.557432589763912,6.341396584714272,6.341396584714272,6.341396584714272,0.4112843199403874,2.3434903628000465,1.5137724375862311,-0.5993480544295128,-1.5543171543010101,1.1493457726966896,1.1493457726966896,1.1493457726966896
2004-01-20 09:00:00,BMFBOVESPA:SBSP3,1.291902,1.291902,1.23881,1.265356,3097832.0,3.759889266455871,18.986389529886807,18.986389529886807,18.986389529886807,4.602148555811468,6.332747476514408,6.332747476514408,6.332747476514408,0.5546210193346014,2.3605789411385727,1.532329032230199,-0.5827432956505103,-1.3747014493626961,0.8560241072480042,0.8560241072480042,0.8560241072480042
2004-01-21 09:00:00,BMFBOVESPA:SBSP3,1.261334,1.299142,1.244441,1.283858,5812830.0,7.837838972907364,20.72620518578283,20.72620518578283,20.72620518578283,4.626572230414997,6.278525590624373,6.278525590624373,6.278525590624373,1.4331571795166484,2.659508295799577,1.8272743050821705,-0.3048164630014752,-0.2743557718572335,1.6973003189837423,1.6973003189837423,1.6973003189837423
2004-01-22 09:00:00,BMFBOVESPA:SBSP3,1.24605,1.275814,1.24605,1.24605,2553838.0,6.314358773526241,17.170970599353446,17.170970599353446,17.170970599353446,4.70278171136419,6.414950034389623,6.414950034389623,6.414950034389623,1.0859869424121045,2.0501177569595623,1.2386814997427138,-0.8468499634686412,0.034767371027304324,1.265863875504911,1.265863875504911,1.265863875504911
2004-01-23 09:00:00,BMFBOVESPA:SBSP3,1.250072,1.250072,1.184914,1.197785,12920526.0,5.155382235558738,12.632423273019995,12.632423273019995,12.632423273019995,4.791715874625183,6.57495519073998,6.57495519073998,6.57495519073998,0.8239673676918509,1.3112943457433168,0.5226273002137051,-1.5109648317310285,-0.936937231053396,-0.38197778495472184,-0.38197778495472184,-0.38197778495472184
2004-01-26 09:00:00,BMFBOVESPA:SBSP3,1.200198,1.215482,1.158368,1.168021,12299949.0,2.470027178633272,9.833597568658876,9.833597568658876,9.833597568658876,4.718258433708749,6.65494870484803,6.65494870484803,6.65494870484803,0.2676616804912759,0.8762984183807401,0.1000963841985333,-1.907879646382476,-2.485487068384546,-1.8282729333030652,-1.8282729333030652,-1.8282729333030652
2004-01-27 09:00:00,BMFBOVESPA:SBSP3,1.181696,1.19698,1.160781,1.192958,10415378.0,1.7844908420595509,12.1785215234248,12.1785215234248,12.1785215234248,4.295962499147756,6.424710421138564,6.424710421138564,6.424710421138564,0.1344121817906379,1.2740690754644448,0.4731583496667252,-1.605578314598773,-2.010493100925117,-1.1607245852840344,-1.1607245852840344,-1.1607245852840344
2004-01-28 09:00:00,BMFBOVESPA:SBSP3,1.196176,1.21146,1.17687,1.184914,8968380.0,-0.6073040899078402,11.42211264135651,11.42211264135651,11.42211264135651,4.254190911585326,6.381100949114775,6.381100949114775,6.381100949114775,-0.4264807931752556,1.1656288111733124,0.3623777214485327,-1.72937128766575,-1.8363849063756046,-0.9245280715578169,-0.9245280715578169,-0.9245280715578169
2004-01-29 09:00:00,BMFBOVESPA:SBSP3,1.173652,1.173652,1.063446,1.086775,16448019.0,-9.26794040666731,2.19371740549122,2.19371740549122,2.19371740549122,5.557376484331931,7.038159122696863,7.038159122696863,7.038159122696863,-1.8848576258826075,-0.2531131752391136,-0.9785303747469658,-2.873927952230926,-2.0036687433644422,-1.2857661596209737,-1.2857661596209737,-1.2857661596209737
2004-01-30 09:00:00,BMFBOVESPA:SBSP3,1.08597,1.08597,0.999897,1.025638,12515776.0,-16.884011462061093,-3.555234586429386,-3.555234586429386,-3.555234586429386,7.446336158550027,7.781968404385288,7.781968404385288,7.781968404385288,-2.429484981033691,-0.966518800876388,-1.6200272699569649,-3.333290017031027,-2.111062996639043,-1.7678630967703393,-1.7678630967703393,-1.7678630967703393
2004-02-02 09:00:00,BMFBOVESPA:SBSP3,1.033683,1.109298,0.972547,1.086775,12993120.00000001,-9.99330814501448,2.19371740549122,2.19371740549122,2.19371740549122,7.600830279510601,7.38855201606909,7.38855201606909,7.38855201606909,-1.4735082210034811,-0.2386778257143336,-0.9242702084715296,-2.727731009347668,-0.5444548241493182,-0.68671695490351,-0.68671695490351,-0.68671695490351
2004-02-03 09:00:00,BMFBOVESPA:SBSP3,1.124582,1.128605,1.074708,1.102059,8266254.0,-6.866023552676626,3.6309318949904377,3.6309318949904377,3.6309318949904377,7.871325704055843,7.285004127362122,7.285004127362122,7.285004127362122,-1.025548805144805,-0.0435533821473715,-0.736139764945148,-2.564198199953537,-0.5568035172091323,-0.8508907944903328,-0.8508907944903328,-0.8508907944903328
2004-02-04 09:00:00,BMFBOVESPA:SBSP3,1.105276,1.116538,1.082752,1.08597,9927074.00000001,-10.949861583069824,2.1180200969301883,2.1180200969301883,2.1180200969301883,8.4029128710879,7.425067520593272,7.425067520593272,7.425067520593272,-1.446652396943996,-0.2452746990067454,-0.9220981155948612,-2.7146609277151037,-0.5572576979848697,-0.6068915639659964,-0.6068915639659964,-0.6068915639659964
2004-02-05 09:00:00,BMFBOVESPA:SBSP3,1.08597,1.137453,1.083557,1.094014,7923146.0,-14.141445057898846,2.874428978998478,2.874428978998478,2.874428978998478,8.669419210862033,7.377158149996021,7.377158149996021,7.377158149996021,-1.770303695470501,-0.1431114684471899,-0.8216201977082523,-2.624806930373793,-0.5499311655881468,0.03318871546747309,0.03318871546747309,0.03318871546747309
2004-02-06 09:00:00,BMFBOVESPA:SBSP3,1.063446,1.139866,1.063446,1.139866,6167859.0,-13.544864871424586,7.186072447496174,7.186072447496174,7.186072447496174,8.280209740765809,7.016111565461052,7.016111565461052,7.016111565461052,-1.7814466629264425,0.4653487291092615,-0.2452269265537108,-2.1401404678281857,-1.0146682788396717,0.041065049244194525,0.041065049244194525,0.041065049244194525
2004-02-09 09:00:00,BMFBOVESPA:SBSP3,1.139866,1.177674,1.124582,1.16239,4527921.0,-12.530306884008342,9.30409254442634,9.30409254442634,9.30409254442634,7.761348884462728,6.8054589593173525,6.8054589593173525,6.8054589593173525,-1.7697982089575883,0.7923064423416406,0.0626669457814912,-1.8898043118515464,-1.1552194614781763,0.4321727055332775,0.4321727055332775,0.4321727055332775
2004-02-10 09:00:00,BMFBOVESPA:SBSP3,1.16239,1.170434,1.116538,1.116538,2374817.0,-13.895810150000502,4.992449075928645,4.992449075928645,4.992449075928645,7.642927317242218,7.049941929956527,7.049941929956527,7.049941929956527,-1.975855164248104,0.1545332533692369,-0.546979646369638,-2.430683639135131,-2.401345351544673,-0.5361584982552242,-0.5361584982552242,-0.5361584982552242
2004-02-11 09:00:00,BMFBOVESPA:SBSP3,1.12056,1.184914,1.116538,1.173652,7079803.0,-10.215378683676237,10.363102592891416,10.363102592891416,10.363102592891416,6.877556512389933,6.635140368764716,6.635140368764716,6.635140368764716,-1.6605821824038496,0.9749783168933986,0.2326138142468729,-1.7677401759849336,-3.0021395861365283,-0.4695392910413701,-0.4695392910413701,-0.4695392910413701
2004-02-12 09:00:00,BMFBOVESPA:SBSP3,1.173652,1.184914,1.140671,1.140671,4466272.0,-10.479789358855133,7.261769756057205,7.261769756057205,7.261769756057205,6.53026844911559,6.768683822218089,6.768683822218089,6.768683822218089,-1.7893735157987476,0.4988750491969049,-0.2258944665628489,-2.1856940144315606,-2.7619942372977846,-0.9109084397807465,-0.9109084397807465,-0.9109084397807465
2004-02-13 09:00:00,BMFBOVESPA:SBSP3,1.139866,1.139866,1.07873,1.094014,7176269.00000001,-13.486040906186528,2.874428978998478,2.874428978998478,2.874428978998478,6.523343461091607,7.0605150800143495,7.0605150800143495,7.0605150800143495,-2.2521288518915616,-0.1418845599382585,-0.8339363496180692,-2.7116324031492134,-2.8408994737753424,-1.2184110500635468,-1.2184110500635468,-1.2184110500635468
2004-02-16 10:00:00,BMFBOVESPA:SBSP3,1.086775,1.102059,1.048162,1.068273,1840770.0,-15.57530054783001,0.4539017495951969,0.4539017495951969,0.4539017495951969,6.463918401632167,7.286222549646229,7.286222549646229,7.286222549646229,-2.596068236256823,-0.4684973057065,-1.1375731755935083,-2.9549091747986704,-2.369341784815016,-1.12868989240045,-1.12868989240045,-1.12868989240045
2004-02-17 10:00:00,BMFBOVESPA:SBSP3,1.094014,1.094014,1.040922,1.052184,8860964.00000001,-18.045142063997726,-1.0590100484650735,-1.0590100484650735,-1.0590100484650735,6.273476353673341,7.48772703325241,7.48772703325241,7.48772703325241,-3.0685886513786254,-0.6567805102040516,-1.3063450688407454,-3.072639623338974,-3.4228702050231536,-1.512497631802716,-1.512497631802716,-1.512497631802716
2004-02-18 10:00:00,BMFBOVESPA:SBSP3,1.066664,1.071491,1.029661,1.0369,8669039.0,-16.785040728702715,-2.4962245379643124,-2.4962245379643124,-2.4962245379643124,5.738065986803953,7.721919809072504,7.721919809072504,7.721919809072504,-3.1353403225679592,-0.8225214803379127,-1.450261837013792,-3.160440568125793,-3.1253290030133014,-1.6243641477355537,-1.6243641477355537,-1.6243641477355537
2004-02-19 10:00:00,BMFBOVESPA:SBSP3,1.033683,1.033683,0.980591,0.986222,7333407.0,-17.662852682242644,-7.261675722133503,-7.261675722133503,-7.261675722133503,6.0361992287240245,8.412971024558997,8.412971024558997,8.412971024558997,-3.125907694652191,-1.3209760770712276,-1.895203994223572,-3.46255622207609,-1.8148246850328125,-1.5373351577708732,-1.5373351577708732,-1.5373351577708732
2004-02-20 10:00:00,BMFBOVESPA:SBSP3,0.950827,1.034487,0.950023,1.014377,5688502.0,-13.154215549206729,-4.614150600970788,-4.614150600970788,-4.614150600970788,5.854490475799841,8.33764443227549,8.33764443227549,8.33764443227549,-2.452806101063409,-1.0149401870103636,-1.5923894775796712,-3.1715171086660554,-0.20884204219353,-1.3920098161477827,-1.3920098161477827,-1.3920098161477827
2004-02-25 10:00:00,BMFBOVESPA:SBSP3,1.014377,1.092406,1.014377,1.089992,4768588.0,-8.631150467996349,2.4962245379643333,2.4962245379643333,2.4962245379643333,5.252293286306344,7.735238489934149,7.735238489934149,7.735238489934149,-1.8728638740110797,-0.1742981094553141,-0.7946034616260632,-2.494141593127849,0.5218089639274915,-0.44679681683678124,-0.44679681683678124,-0.44679681683678124
2004-02-26 10:00:00,BMFBOVESPA:SBSP3,1.07873,1.124582,1.07873,1.109298,5905314.0,-6.381560180738866,4.311643468497696,4.311643468497696,4.311643468497696,4.752954638406413,7.554948684028916,7.554948684028916,7.554948684028916,-1.5963134752637151,0.0623140545310531,-0.5706246719162416,-2.3081006985462094,0.786035549389718,-0.01977018438364766,-0.01977018438364766,-0.01977018438364766
2004-02-27 10:00:00,BMFBOVESPA:SBSP3,1.11332,1.184914,1.11332,1.161586,9714252.0,6.883761588185224,9.22848926978898,9.22848926978898,9.22848926978898,4.372966232981048,7.151468292923522,7.151468292923522,7.151468292923522,1.2984745338232475,0.7538673692482442,0.0875103229833065,-1.7452368096055475,1.6749568410259135,0.5556879991029718,0.5556879991029718,0.5556879991029718
2004-03-01 10:00:00,BMFBOVESPA:SBSP3,1.16239,1.215482,1.16239,1.215482,5266843.0,18.50984460404157,14.296541620354969,14.296541620354969,14.296541620354969,4.759249352978892,6.80377604867684,6.80377604867684,6.80377604867684,3.635931122098942,1.5378143475856114,0.8398181514594775,-1.0836858373373006,2.1245410357616734,0.8019457902032378,0.8019457902032378,0.8019457902032378
2004-03-02 10:00:00,BMFBOVESPA:SBSP3,1.184914,1.235593,1.167217,1.200198,5768071.0,10.436658922039983,12.85932713085575,12.85932713085575,12.85932713085575,4.960184396851258,6.8466252173005016,6.8466252173005016,6.8466252173005016,1.861043142707259,1.3187998302300945,0.627580249817608,-1.2810029958550448,0.9723368605218419,0.6106216462030712,0.6106216462030712,0.6106216462030712
2004-03-03 10:00:00,BMFBOVESPA:SBSP3,1.208242,1.230766,1.177674,1.188936,4420522.0,7.88315326130453,11.800317082390654,11.800317082390654,11.800317082390654,5.221213700120705,6.861219904986117,6.861219904986117,6.861219904986117,1.278945168259592,1.162192311505221,0.4748305279701059,-1.4268227120460626,0.856541088692761,0.3446055564106952,0.3446055564106952,0.3446055564106952
2004-03-04 10:00:00,BMFBOVESPA:SBSP3,1.21146,1.21146,1.11332,1.13504,9277675.0,4.51854102783686,6.732264731824669,6.732264731824669,6.732264731824669,5.484128994353086,7.133110789935151,7.133110789935151,7.133110789935151,0.6041256287666927,0.4079207287070037,-0.2509399434914183,-2.077342896187419,0.15992645430925548,-0.3940400027833948,-0.3940400027833948,-0.3940400027833948
2004-03-05 10:00:00,BMFBOVESPA:SBSP3,1.139866,1.177674,1.124582,1.147106,6461242.0,4.852954349761513,7.541456353640874,7.866878054927103,7.866878054927103,5.434231241065679,6.977145425589969,7.00216688412226,7.00216688412226,0.6711983658431468,0.5335374006132398,-0.0907334351927866,-1.9484770487201328,-0.4578617152225563,-0.659236717874805,-0.603449549848893,-0.603449549848893
2004-03-08 10:00:00,BMFBOVESPA:SBSP3,1.158368,1.180892,1.135844,1.155955,4748694.0,1.4114817004805844,10.708812994426037,8.698984245556444,8.698984245556444,5.424653776001253,6.844400996571435,6.893270151552352,6.893270151552352,0.0379637026081334,1.0071871353295485,0.0314578258908742,-1.8527703301059368,-0.4142364900865017,-0.33464867014670924,-0.5631889091135316,-0.5631889091135316
2004-03-09 10:00:00,BMFBOVESPA:SBSP3,1.16239,1.16239,1.115734,1.115734,5836695.0,-4.01379915518888,4.916845801291285,4.916845801291285,4.916845801291285,5.603900369553084,6.980550167441785,7.101949670246739,7.101949670246739,-0.9313887908487172,0.1583339607264456,-0.4991901200210892,-2.3252754253542234,-0.9169442276645445,-0.6413823773087589,-0.9495859290912569,-0.9495859290912569
2004-03-10 10:00:00,BMFBOVESPA:SBSP3,1.102059,1.102059,1.067468,1.067468,4996336.0,-4.394834748123212,0.3782044410341655,0.3782044410341655,0.3782044410341655,5.864205407065695,7.288433050686714,7.4396713445573885,7.4396713445573885,-0.9550279591261632,-0.4705696226250104,-1.0838870102734863,-2.8244215481313923,-0.2700377121452777,-0.5851218013757246,-0.88946379716409,-0.88946379716409
2004-03-11 10:00:00,BMFBOVESPA:SBSP3,1.064251,1.07873,1.029661,1.041727,2928768.0,-11.240555121961185,-4.215969598530314,-2.042322788369116,-2.042322788369116,6.202115622067732,7.516847368741519,7.684993347475004,7.684993347475004,-2.0067724945306917,-1.0669660614162615,-1.361634977789369,-3.04403706744158,-0.09456844804398261,-0.3269446837538362,-0.5457690774106096,-0.5457690774106096
2004-03-12 10:00:00,BMFBOVESPA:SBSP3,1.067468,1.103667,1.048967,1.082752,2022774.0,-5.077625362615517,-3.581739203222869,1.815418930533384,1.815418930533384,5.82359770258281,7.239271468752347,7.383030125482206,7.383030125482206,-1.0789328276423027,-1.0197603840265037,-0.8920790028502266,-2.640610356786355,0.06444224206720757,-1.2722956627865678,-0.7353458266103503,-0.7353458266103503
2004-03-15 10:00:00,BMFBOVESPA:SBSP3,1.101254,1.118147,1.071491,1.098036,2001881.0,0.3676369772233234,-6.889525245424556,3.2526334200326223,3.2526334200326223,5.69298353478844,7.163148025458245,7.252570069351682,7.252570069351682,-0.1471759450765963,-1.4918635898387245,-0.7071742148733546,-2.484430461729141,0.7952296345186667,-1.1207191385406856,-0.02224211572937984,-0.02224211572937984
2004-03-16 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.119756,1.10045,1.115734,2142094.0,4.442778203698865,-3.074723227998965,4.916845801291285,4.916845801291285,5.604756546748511,7.066423899722145,7.09699249388699,7.09699249388699,0.5776428060622961,-0.9719108191321963,-0.4853350366950547,-2.298748935390833,0.7860796607153728,-1.032536874640125,-0.05455665415622306,-0.05455665415622306
2004-03-17 10:00:00,BMFBOVESPA:SBSP3,1.1278,1.1278,1.085166,1.09321,2730853.0,3.899127909186987,-6.404936212619463,2.7988257043611173,2.7988257043611173,5.673908874237446,7.254427521961521,7.220224653651251,7.220224653651251,0.4748476656509176,-1.4052670073996791,-0.7685705134143853,-2.547303873802948,0.6646422736240487,-2.0066277108317885,-0.6823281394101839,-0.6823281394101839
2004-03-18 10:00:00,BMFBOVESPA:SBSP3,1.104472,1.112516,1.073904,1.094819,3864587.0,5.585784550101269,-7.978375125342403,2.950126287559509,2.950126287559509,5.555587694392667,7.282780253455447,7.184939835569206,7.184939835569206,0.7887501563333803,-1.6152393140784378,-0.7493434943105108,-2.533047469399164,0.5498342708388838,-2.4920938866990374,-1.0610059253279036,-1.0610059253279036
