datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2010-01-11 09:00:00,BMFBOVESPA:FLRY3,5.628647,5.70232,5.560868,5.634541,488261.0,5.460569881601274,5.460569881601274,5.460569881601274,5.460569881601274,3.3930232405616323,3.3930232405616323,3.3930232405616323,3.3930232405616323,1.4146703865130632,1.0016191749035566,0.3672055946843732,-1.2988140555138337,0.7257200028274648,-1.9532227151607922,-15.757516462520845,-7.178736328912025
2010-01-12 09:00:00,BMFBOVESPA:FLRY3,5.634541,5.999961,5.631594,5.737683,1218517.0,7.391057937101825,7.391057937101825,7.391057937101825,7.391057937101825,3.759230618796479,3.759230618796479,3.759230618796479,3.759230618796479,1.7903923002277673,1.4175786841847362,0.8454819954937093,-0.6535289347019283,1.6735340772705916,-0.5705036342794116,-14.964014812855584,-5.733380313386322
2010-01-13 09:00:00,BMFBOVESPA:FLRY3,5.737683,5.752418,5.622753,5.752418,533728.0,7.666849966515647,7.666849966515647,7.666849966515647,7.666849966515647,4.056808235810711,4.056808235810711,4.056808235810711,4.056808235810711,1.7270448039029307,1.38157805293309,0.8519235394935858,-0.5327649480501646,1.740256313572998,-0.3184320690350865,-15.104159367653025,-6.161075572768648
2010-01-14 09:00:00,BMFBOVESPA:FLRY3,5.758312,5.988173,5.758312,5.855561,129246.0,9.597356738814938,9.597356738814938,9.597356738814938,9.597356738814938,4.373772441963046,4.373772441963046,4.373772441963046,4.373772441963046,2.0432696202127425,1.7228386011942505,1.2320105437343545,-0.0482817181114533,2.0128664801284013,0.2768426863225186,-14.172738348577942,-5.084474341105789
2010-01-15 09:00:00,BMFBOVESPA:FLRY3,5.870296,5.905659,5.7701,5.7701,451964.0,7.997800401812248,7.997800401812248,7.997800401812248,7.997800401812248,4.580614004603137,4.580614004603137,4.580614004603137,4.580614004603137,1.6018027303786708,1.295841049450129,0.8275995201492939,-0.3910148047261885,1.7575499612255117,0.570901205914133,-8.138225392632803,-5.010890498100249
2010-01-18 09:00:00,BMFBOVESPA:FLRY3,5.905659,5.905659,5.80841,5.811357,175391.0,8.769999367372213,8.769999367372213,8.769999367372213,8.769999367372213,4.696782636622837,4.696782636622837,4.696782636622837,4.696782636622837,1.7265944822975752,1.428200354026627,0.9719524533634454,-0.212752179746253,1.5234633717981125,0.6467188820766886,-6.185330369803492,-5.9538486946922555
2010-01-19 09:00:00,BMFBOVESPA:FLRY3,5.840826,5.899765,5.80841,5.858508,246316.0,9.6525151446977,9.6525151446977,9.6525151446977,9.6525151446977,4.820494328492108,4.820494328492108,4.820494328492108,4.820494328492108,1.865359473430248,1.5746232407892282,1.1304860591851276,-0.0201432241755249,1.0828513903585102,0.5259989966969416,-5.37856028671148,-6.051499712818024
2010-01-20 09:00:00,BMFBOVESPA:FLRY3,5.855561,5.882083,5.7701,5.781888,3635610.0,11.858616636921615,8.218434025343308,8.218434025343308,8.218434025343308,5.023675944127629,4.921257005302431,4.921257005302431,4.921257005302431,2.229056248658573,1.2509773977966858,0.8163197021261132,-0.3071471900781986,1.8498311538562193,0.8262894285403533,-3.6651195225304125,-6.601976461827165
2010-01-21 09:00:00,BMFBOVESPA:FLRY3,5.717055,5.852614,5.678745,5.743577,306723.0,14.04328920779944,7.501374748867364,7.501374748867364,7.501374748867364,4.99955741504914,4.942286970884894,4.942286970884894,4.942286970884894,2.6767827058227187,1.1005678217289228,0.6677673416221268,-0.4469631590897637,2.329297160857931,0.7053220919977723,-2.628331584771265,-5.707978486683096
2010-01-22 09:00:00,BMFBOVESPA:FLRY3,5.734736,5.743577,5.678745,5.708214,1204604.0,12.681771011509973,6.8394925950729215,6.8394925950729215,6.8394925950729215,4.703265488243511,4.929676738261948,4.929676738261948,4.929676738261948,2.555928569018813,0.9691182821443906,0.5352184076691188,-0.578398272401177,2.254590655099199,0.6533770183075857,-2.5379301010608315,-5.680590422092478
2010-01-26 09:00:00,BMFBOVESPA:FLRY3,5.708214,5.767153,5.675798,5.675798,1459101.0,12.041869934026009,6.232768847161256,6.232768847161256,6.232768847161256,4.333669700925187,4.894799163748389,4.894799163748389,4.894799163748389,2.6262606758858222,0.8520785517010286,0.4150948861296209,-0.7000270519671712,2.215310101045513,0.7953737973671261,-1.8599773740398535,-5.80979774908654
2010-01-27 09:00:00,BMFBOVESPA:FLRY3,5.708214,5.708214,5.563814,5.672851,100062.0,9.499426044252978,6.177610441278478,6.177610441278478,6.177610441278478,3.819293038743752,4.833919274265623,4.833919274265623,4.833919274265623,2.314267476247936,0.8513991945090154,0.4089198928065417,-0.7169997182375484,1.9733708037806867,0.6749455594416935,-1.566396792358133,-6.486302223720292
2010-01-28 09:00:00,BMFBOVESPA:FLRY3,5.605071,5.728843,5.605071,5.708214,59686.0,8.333325425626015,6.8394925950729215,6.8394925950729215,6.8394925950729215,3.404155058768728,4.758652779779957,4.758652779779957,4.758652779779957,2.2539411133560594,1.0039558150840102,0.5544779220863021,-0.5859365868129929,1.8511326833347168,0.6583959005003291,-1.4873684944399808,-6.058101205776445
2010-01-29 09:00:00,BMFBOVESPA:FLRY3,5.725896,5.899765,5.705268,5.705268,544592.0,5.966083902251294,6.784352905988901,6.784352905988901,6.784352905988901,3.087120405309757,4.713784528359591,4.713784528359591,4.713784528359591,1.7185994788858268,1.0018144471243289,0.5480581898972829,-0.5998668099977725,1.6624993564706196,0.35315757767365424,-1.4109565757228462,-6.390656956290467
2010-02-01 09:00:00,BMFBOVESPA:FLRY3,5.70232,5.70232,5.608019,5.619806,236822.0,6.062292043732384,5.184777852187452,5.184777852187452,5.184777852187452,2.941596952708498,4.708110802066521,4.708110802066521,4.708110802066521,1.83632623644464,0.663272917444857,0.2089698402903528,-0.9369904035612692,1.7995031689826533,-0.6083741318452328,-1.9784653179591454,-6.8695740178640605
2010-02-02 09:00:00,BMFBOVESPA:FLRY3,5.608019,5.608019,5.534345,5.534345,516775.0,5.033553034747159,3.5852215151847613,3.5852215151847613,3.5852215151847613,2.6322202669239667,4.694817374056505,4.694817374056505,4.694817374056505,1.661332338812704,0.3244441538354254,-0.1311452875734796,-1.276993217262602,1.5699536990795862,-0.20569943386334888,-2.086572249746016,-7.144256028647931
2010-02-03 09:00:00,BMFBOVESPA:FLRY3,5.599178,5.619806,5.51961,5.531398,105494.0,1.295188577523069,3.530063109301999,3.530063109301999,3.530063109301999,2.1111625735902124,4.61569407537085,4.61569407537085,4.61569407537085,0.3006060277090294,0.3180556641065836,-0.1453435972041692,-1.307419747151206,1.153426885619768,-0.6347468773901591,-2.0133594956900605,-7.177327762738986
2010-02-04 09:00:00,BMFBOVESPA:FLRY3,5.537292,5.590336,5.201341,5.248492,732921.0,-4.19580483404411,-1.7650315546509914,-1.7650315546509914,-1.7650315546509914,2.749260573882607,4.874593467669886,4.874593467669886,4.874593467669886,-1.76642594834651,-0.7851007565821573,-1.2238879578429984,-2.3210115506692985,1.0252588642204563,-0.4485547444490467,-1.6694759723582617,-6.227182449311987
2010-02-05 09:00:00,BMFBOVESPA:FLRY3,5.248492,5.351635,5.03926,5.180713,668784.0,-7.327341326174309,-3.033637456357099,-3.033637456357099,-3.033637456357099,3.414071928837855,4.990066900809595,4.990066900809595,4.990066900809595,-2.3396993019187864,-1.0211592394437583,-1.4497926160055452,-2.518370927505253,0.7484467911390078,-0.14688269812378127,-1.5555004189622572,-6.311120430369817
2010-02-08 09:00:00,BMFBOVESPA:FLRY3,5.192501,5.566761,5.095252,5.233758,742770.0,-7.112966255813912,-2.040804867266073,-2.040804867266073,-2.040804867266073,3.826511700980458,4.944342273603331,4.944342273603331,4.944342273603331,-2.031491668051156,-0.8298010342077518,-1.262398355874246,-2.337672881559484,0.7674844433048786,0.06308367448583929,-1.4334375620463626,-6.495020703871759
2010-02-09 09:00:00,BMFBOVESPA:FLRY3,5.292696,5.460672,5.269121,5.416467,545950.0,-5.598357385725209,1.3789227134716466,1.3789227134716466,1.3789227134716466,3.809243338824725,4.711385818485701,4.711385818485701,4.711385818485701,-1.643086884043599,-0.1449876485800112,-0.5989749269240927,-1.7240739513987264,0.49861770762870666,0.12004089169502997,-1.487460777238802,-6.923429700873315
2010-02-10 09:00:00,BMFBOVESPA:FLRY3,5.413521,5.622753,5.413521,5.546133,822166.0,-3.586057202379928,3.8058551387158217,3.8058551387158217,3.8058551387158217,3.703075153704241,4.535863396784353,4.535863396784353,4.535863396784353,-1.14678136644354,0.3844559505705124,-0.0870990849007062,-1.252263836608419,0.8759007508068222,0.6726636357709334,-1.1604033683768333,-6.272019930144857
2010-02-11 09:00:00,BMFBOVESPA:FLRY3,5.54908,5.666957,5.496035,5.496035,533728.0,-6.139907004640543,2.868180955507557,2.868180955507557,2.868180955507557,3.721385136583862,4.51134705040433,4.51134705040433,4.51134705040433,-1.827402200383744,0.1786972896683224,-0.2954203521503232,-1.4634269174741108,-0.19790208524882066,0.38056877050153576,-1.3301286994167205,-6.523746916020133
2010-02-12 09:00:00,BMFBOVESPA:FLRY3,5.581496,5.613912,5.413521,5.416467,56967.0,-6.128715273565454,1.3789227134716466,1.3789227134716466,1.3789227134716466,3.6872521123623625,4.519943490407636,4.519943490407636,4.519943490407636,-1.8412832779269444,-0.1511286043343537,-0.6243445260604739,-1.7866466817447375,-0.3259217003516553,0.27506384915970195,-1.6533534081063541,-6.178464551325498
2010-02-17 09:00:00,BMFBOVESPA:FLRY3,5.608019,5.613912,5.537292,5.563814,418369.0,-4.259641939051417,4.136786857213664,4.136786857213664,4.136786857213664,3.5014186991271,4.345245228867193,4.345245228867193,4.345245228867193,-1.4052025034041729,0.4774808516175308,-0.0147604632692743,-1.2201698566928867,-0.22970843785282563,-0.03280047920135977,-1.4574203183753767,-5.464087334090713
2010-02-18 09:00:00,BMFBOVESPA:FLRY3,5.490141,5.855561,5.40468,5.826092,358637.0,-0.5533149395716377,9.045791396786036,9.045791396786036,9.045791396786036,3.3605389086185,4.194504736320987,4.194504736320987,4.194504736320987,-0.3612144822625551,1.6649822496241502,1.1550509563198534,-0.08992583132877,0.4498306448390705,0.6441440834333535,-0.9575031828395766,-5.219127235374924
2010-02-19 09:00:00,BMFBOVESPA:FLRY3,5.734736,5.840826,5.734736,5.831986,650466.0,0.8664643798011878,9.156108208551558,9.156108208551558,9.156108208551558,3.323660242311357,4.230933247174275,4.230933247174275,4.230933247174275,0.061950976442114,1.676720555315394,1.1711797916099578,-0.0593583919011977,0.31973896462909424,0.9442690534061793,-0.9768418454191927,-5.446779205930646
2010-02-22 10:00:00,BMFBOVESPA:FLRY3,5.708214,5.899765,5.70232,5.778941,1709534.0,0.6157138661151318,8.163275619460531,8.163275619460531,8.163275619460531,3.3512809801250008,4.277422865774755,4.277422865774755,4.277422865774755,-0.0133819027944834,1.4263869498224808,0.9263407088774046,-0.2871448918124935,-0.12983895144660706,1.0327811730965808,-1.2900953312501005,-5.56439760589373
2010-02-23 10:00:00,BMFBOVESPA:FLRY3,5.737683,5.805463,5.584443,5.649275,1761448.0,-1.0325296143417124,5.7363431942163725,5.7363431942163725,5.7363431942163725,3.370158862453464,4.336687731024698,4.336687731024698,4.336687731024698,-0.5023769103683482,0.8472659221190948,0.3540532774406773,-0.8392213557520317,-0.12111472712833804,0.7872499684739296,-1.2087459944068781,-5.656907375651419
2010-02-24 10:00:00,BMFBOVESPA:FLRY3,5.619806,5.826092,5.619806,5.752418,95315.0,1.349942334099967,7.666849966515647,7.666849966515647,7.666849966515647,3.3439687189882354,4.252243690149978,4.252243690149978,4.252243690149978,0.2061568183210707,1.318088733872827,0.8150815261914245,-0.3981909261028782,0.15445342885744529,1.010011187467109,-0.9042933536292741,-4.8686238662759385
2010-02-25 10:00:00,BMFBOVESPA:FLRY3,5.737683,5.737683,5.569708,5.634541,1035955.0,-0.6753218090868255,5.460569881601274,5.460569881601274,5.460569881601274,3.396494276260165,4.300098509636296,4.300098509636296,4.300098509636296,-0.3933228938690378,0.7903433861196829,0.2929340313874553,-0.9031788130976828,-0.40998630894674176,0.7848563883035333,-1.0184149927024833,-5.156798618119414
2010-02-26 10:00:00,BMFBOVESPA:FLRY3,5.613912,5.855561,5.596231,5.852614,55601.0,2.5296879198992905,9.54219833293218,9.54219833293218,9.54219833293218,3.427392056464642,4.174613299594383,4.174613299594383,4.174613299594383,0.5453390626007967,1.7918265312889774,1.2794654881305545,0.0511653118335349,0.25855779316496236,1.288359046602739,-0.506682083477627,-5.438500775796871
2010-03-01 10:00:00,BMFBOVESPA:FLRY3,5.882083,5.88503,5.631594,5.631594,1931454.0,-1.29133285237434,5.405411475718513,5.405411475718513,5.405411475718513,3.527655666670403,4.297203473962624,4.297203473962624,4.297203473962624,-0.553322145207592,0.7780399581098469,0.2802954975733177,-0.90930507316037,-0.8883342061474521,0.7531959824968493,-1.014820307123366,-6.286238477093745
2010-03-02 10:00:00,BMFBOVESPA:FLRY3,5.649275,5.802516,5.534345,5.54908,220191.0,-1.2585131942276946,3.861013544598584,3.861013544598584,3.861013544598584,3.5361662578486843,4.313528003424348,4.313528003424348,4.313528003424348,-0.5427093080336894,0.4170595573561322,-0.0788011912619836,-1.2602553085227426,-0.7171719908869495,0.2083503997373905,-1.31336389067797,-6.52941334449576
2010-03-03 10:00:00,BMFBOVESPA:FLRY3,5.708214,5.708214,5.552027,5.563814,357615.0,0.5324749360583727,4.136786857213664,4.136786857213664,4.136786857213664,3.51909744636121,4.256589127138431,4.256589127138431,4.256589127138431,-0.0364076910503155,0.4874258074707159,-0.0150678937245234,-1.2086332680023937,-0.09300301982790464,0.3763220651498634,-1.220961718253873,-6.9780343469606665
2010-03-04 10:00:00,BMFBOVESPA:FLRY3,5.622753,5.658117,5.563814,5.563814,56626.0,0.5860362967915084,4.136786857213664,4.136786857213664,4.136786857213664,3.517166863681573,4.212488217270509,4.212488217270509,4.212488217270509,-0.0211991226915778,0.4925287111451845,-0.0152256408299853,-1.2175558003397784,-0.11869754753519683,0.37265316780413377,-1.2366368279543882,-7.281341220575702
2010-03-05 10:00:00,BMFBOVESPA:FLRY3,5.646329,5.649275,5.563814,5.634541,197786.0,7.355427044568229,5.460569881601274,5.460569881601274,5.460569881601274,3.4813867934666134,4.123815238433118,4.123815238433118,4.123815238433118,1.9230353571946432,0.8241286818769951,0.3054562629409885,-0.918916759098282,-0.14569301276505073,0.5819297843174366,-1.3012126559492474,-7.398992202988549
2010-03-08 10:00:00,BMFBOVESPA:FLRY3,5.646329,5.690532,5.581496,5.622753,146894.0,8.532416290962276,5.239936258070229,5.239936258070229,5.239936258070229,3.224621034429098,4.095909983301103,4.095909983301103,4.095909983301103,2.441161010318378,0.7758766198913963,0.2536705085062549,-0.9752082758665044,-0.3632268578532105,0.6360051764128153,-1.5343372159203084,-7.452535932877624
2010-03-09 10:00:00,BMFBOVESPA:FLRY3,5.669904,5.672851,5.563814,5.578549,102786.0,6.587828478122218,4.412578886627487,4.412578886627487,4.412578886627487,2.7633352819121946,4.08863317772641,4.08863317772641,4.08863317772641,2.1449555427668554,0.5749020074937203,0.0517664920321289,-1.1754572959357767,-1.5685577485014055,0.3255173548420018,-1.917098305873963,-8.568891206456923
2010-03-10 10:00:00,BMFBOVESPA:FLRY3,5.578549,5.737683,5.54908,5.54908,833036.0,2.4483302492196497,3.861013544598584,3.861013544598584,3.861013544598584,2.303718245385169,4.070651911554635,4.070651911554635,4.070651911554635,0.77602072394895,0.4419434819874835,-0.0835028768357681,-1.3122891446306206,-2.3239302547163274,0.056258830064876364,-2.1470079486858578,-8.301137646869687
2010-03-11 10:00:00,BMFBOVESPA:FLRY3,5.51961,5.563814,5.431202,5.563814,275171.0,0.3187987017260425,4.136786857213664,4.136786857213664,4.136786857213664,2.1436906266830027,4.0216804254926,4.0216804254926,4.0216804254926,-0.1594439247347358,0.5158966334607283,-0.0159480181941399,-1.255792106993252,-2.67188107368662,0.27781716669488143,-2.0578528384715353,-7.424880992102749
2010-03-12 10:00:00,BMFBOVESPA:FLRY3,5.419414,5.631594,5.419414,5.563814,153004.0,1.2332345045109758,4.136786857213664,4.136786857213664,4.136786857213664,2.13304356684094,3.984546817785713,3.984546817785713,3.984546817785713,0.2684602249815327,0.5207044834071015,-0.0160966442433202,-1.2635545663220986,-1.4390287124472052,0.2083069365676624,-1.7992167238097219,-7.769056972223366
2010-03-15 10:00:00,BMFBOVESPA:FLRY3,5.416467,5.678745,5.416467,5.622753,342342.0,3.80849731014701,5.239936258070229,5.239936258070229,5.239936258070229,2.0344218205636864,3.91116902772019,3.91116902772019,3.91116902772019,1.5473193069731042,0.8125245344038446,0.2656524330439004,-1.002679524975048,-0.4243478845910642,0.4802288599102738,-1.3809916918005645,-7.655971422621079
2010-03-16 10:00:00,BMFBOVESPA:FLRY3,5.563814,5.849667,5.51077,5.593284,906326.0,0.5296726310405037,4.688370916041309,4.688370916041309,4.688370916041309,1.83503400218292,3.898111790077775,3.898111790077775,3.898111790077775,-0.071347188915953,0.6737506753601302,0.1250467540391316,-1.144995772100261,-1.4271904355802214,0.3767296712130088,-1.5900801752985996,-7.9561596416736835
2010-03-17 10:00:00,BMFBOVESPA:FLRY3,5.643382,5.805463,5.643382,5.717055,353883.0,-1.87152897688536,7.004967812721222,7.004967812721222,7.004967812721222,1.7818895121737472,3.800251708348684,3.800251708348684,3.800251708348684,-1.4210343055770256,1.300690777143799,0.7378572100239229,-0.5622871211326372,-1.8711621257149613,0.8199399345795264,-1.1982250000122494,-6.805506859806771
2010-03-18 10:00:00,BMFBOVESPA:FLRY3,5.66401,5.840826,5.66401,5.796622,652164.0,-0.6063800564678912,8.49420733795839,8.49420733795839,8.49420733795839,1.7154001110270902,3.75673047774366,3.75673047774366,3.75673047774366,-0.738589905051795,1.7121781589651008,1.142824238678569,-0.1697491843560546,-1.47368791050766,1.0310831591881489,-1.0802766915732485,-6.711677952331109
2010-03-19 10:00:00,BMFBOVESPA:FLRY3,5.796622,5.796622,5.578549,5.752418,1812007.0,-0.4589595221685093,7.666849966515647,7.666849966515647,7.666849966515647,1.621542615928861,3.7796837460501393,3.7796837460501393,3.7796837460501393,-0.6904269180669326,1.4828845158078874,0.9169881687395752,-0.3849975730951145,-1.25894566882386,1.076728482280395,-0.9128003729825207,-6.486136643764935
2010-03-22 10:00:00,BMFBOVESPA:FLRY3,5.755365,5.767153,5.593284,5.767153,100408.0,2.086604033260908,7.9426419959294865,7.9426419959294865,7.9426419959294865,1.6029413118774685,3.7673743253290657,3.7673743253290657,3.7673743253290657,0.8896188987288816,1.560935023511021,0.9931896814613104,-0.3104251392667615,-1.1681664332571349,0.9447978930399072,-0.8405787806109349,-6.626706239440602
2010-03-23 10:00:00,BMFBOVESPA:FLRY3,5.699373,5.840826,5.699373,5.781888,1040022.0,0.5123063031928621,8.218434025343308,8.218434025343308,8.218434025343308,1.6807455190955722,3.758345348384894,3.758345348384894,3.758345348384894,-0.0882292076842071,1.638066220588753,1.068956937993842,-0.2351585988605845,-2.2305254663149507,0.6167968820639786,-0.647567073552055,-6.919612704872517
2010-03-24 10:00:00,BMFBOVESPA:FLRY3,5.773047,5.796622,5.652222,5.65517,431253.0,0.3661167786337956,9.40708174330253,5.846678722780636,5.846678722780636,1.6696146048057343,3.814151449236325,3.816808541402464,3.816808541402464,-0.1763762542445621,1.925740594261406,0.4311859018124919,-0.8503635814146746,-1.8020868693132839,0.8101484701633463,-0.832440197200953,-6.690525924027832
2010-03-25 10:00:00,BMFBOVESPA:FLRY3,5.711161,5.764206,5.658117,5.722949,81738.0,-2.215505755206138,13.633703862329446,7.115284624486744,7.115284624486744,1.6727738272261363,3.673629709737342,3.757257674701149,3.757257674701149,-1.719361492304586,3.149933257238835,0.7756614496524141,-0.5235686763173755,-2.5396492985432895,1.270094242573303,-0.5434898447833114,-6.22075998156467
2010-03-26 10:00:00,BMFBOVESPA:FLRY3,5.631594,5.734736,5.631594,5.696426,82414.0,1.1512193528155616,12.449072532321264,6.618858971541859,6.618858971541859,1.4814098186624671,3.48885143905052,3.755525135504988,3.755525135504988,0.3311860080670235,2.977213919518712,0.6438338699619269,-0.6533633076390577,-0.44638907158939933,1.3681349860617222,-0.585730131051438,-6.234320584934897
2010-03-29 10:00:00,BMFBOVESPA:FLRY3,5.652222,5.746524,5.628647,5.649275,541197.0,1.8056146244062123,11.518298355851416,5.7363431942163725,5.7363431942163725,1.492536906151103,3.310639342703148,3.761570283300184,3.761570283300184,0.7671619180911873,2.8563313342622165,0.4081855152946697,-0.884299106849742,-0.7004663278658123,1.0603268846987228,-0.7652622202019023,-6.842176930923538
2010-03-30 10:00:00,BMFBOVESPA:FLRY3,5.73179,5.823145,5.65517,5.681692,221886.0,2.118654577597313,9.670078230544716,6.343085658926778,6.343085658926778,1.4319074756713803,3.0657900994051603,3.7192280848855432,3.7192280848855432,1.0182623205121726,2.4815872062015925,0.5759692388379918,-0.7285723680407447,-0.573653403460492,0.9129990328340151,-0.8900300421703604,-5.820262350858379
2010-03-31 10:00:00,BMFBOVESPA:FLRY3,5.787781,5.787781,5.563814,5.563814,2118432.0,0.0,5.592830379108767,4.136786857213664,4.136786857213664,1.4622446489516503,2.9717120703648017,3.769629926227515,3.769629926227515,-0.4517692365193869,1.1881291163292187,-0.0170143578685169,-1.3014918287706174,-1.9597032825209293,0.37285193672017325,-1.255715340469158,-6.564880757181141
2010-04-01 10:00:00,BMFBOVESPA:FLRY3,5.563814,5.69348,5.357529,5.360476,439397.0,-4.864016430087196,-0.4378673233221625,0.3309504352966003,0.3309504352966003,1.9218509176383995,3.033241288039381,3.9129533220234514,3.9129533220234514,-2.8746317042829594,-0.82417448164811,-0.989016207459516,-2.223920420096186,-3.73386269028327,-0.6358606660491456,-1.698056872215701,-7.04966380253545
2010-04-05 10:00:00,BMFBOVESPA:FLRY3,5.416467,5.416467,5.210182,5.210182,990144.0,-7.337526652869167,-1.6685193608110886,-2.4820721143281954,-2.4820721143281954,2.7160422049228536,3.2257905694506297,4.080842493779697,4.080842493779697,-2.9447715455356085,-1.1564830460793951,-1.6376512483207266,-2.819329117901336,-4.180321369090201,-0.5472607491788897,-1.8292969917722948,-7.102926014408602
2010-04-06 10:00:00,BMFBOVESPA:FLRY3,5.269121,5.269121,5.095252,5.095252,2031904.0,-8.6634893768971,-3.299772390878855,-4.633193793359791,-4.633193793359791,3.614712337220452,3.456185910829981,4.284865012343729,4.284865012343729,-2.5794823088822443,-1.5513705779075435,-2.0617028675865128,-3.184809632609761,-3.674076958146771,-0.7379947345719936,-2.037919746572,-7.587418187730814
