datetime,symbol,Open,High,Low,Close,Volume,Retorno(1M),Retorno(3M),Retorno(6M),Retorno(12M),Volatilidade(%/1M),Volatilidade(%/3M),Volatilidade(%/6M),Volatilidade(%/12M),Sharpe(1M),Sharpe(3M),Sharpe(6M),Sharpe(12M),InfoRatio(1M),InfoRatio(3M),InfoRatio(6M),InfoRatio(12M)
2021-09-20 10:00:00,BMFBOVESPA:RAIZ4,6.194194,6.353702,6.096718,6.300533,10230420.0,-0.8368192275936213,-1.7955706379256566,-1.7955706379256566,-1.7955706379256566,3.7045895586558646,3.091228814388716,3.091228814388716,3.091228814388716,-0.3336854976094681,-0.9457864781611472,-1.1974848180286348,-1.5130640509111692,1.982984724355358,2.7338419361019004,0.5365924422029074,-3.1815535506120685
2021-09-21 10:00:00,BMFBOVESPA:RAIZ4,6.380286,6.557516,6.300533,6.451178,12528901.0,0.4137849022054891,0.5524856711595718,0.5524856711595718,0.5524856711595718,3.679380988775992,3.041779775754528,3.041779775754528,3.041779775754528,0.0039235728847397,-0.1904874626071915,-0.4482160297135714,-0.7699404909903976,2.4735682281411644,2.916824379334186,0.529882840030774,-2.7909788445013852
2021-09-22 10:00:00,BMFBOVESPA:RAIZ4,6.495486,6.592962,6.433455,6.477763,11572066.0,-0.4087112818550381,0.966857717872258,0.966857717872258,0.966857717872258,3.705257975104242,3.061557210844616,3.061557210844616,3.061557210844616,-0.218084643501133,-0.0551627179224966,-0.3131525756385127,-0.6338073606753727,1.8573815916542324,2.3428139016469864,0.5314058962937178,-2.939588154960513
2021-09-23 10:00:00,BMFBOVESPA:RAIZ4,6.539793,6.575239,6.371425,6.406871,7156338.0,1.8309921164027767,-0.1381136244469135,-0.1381136244469135,-0.1381136244469135,3.668056869309877,3.0870041066116207,3.0870041066116207,3.0870041066116207,0.3892721536387545,-0.415123904284524,-0.6729073477813022,-0.99193142519031,1.5958272481229605,1.8953393077809964,0.1131917266220812,-4.2772019325412955
2021-09-24 10:00:00,BMFBOVESPA:RAIZ4,6.371425,6.406871,6.194194,6.203056,5798330.0,-2.642564261527056,-3.3149140269574864,-3.3149140269574864,-3.3149140269574864,3.779495632761088,3.143413946718584,3.143413946718584,3.143413946718584,-0.8068418527731513,-1.420724183916898,-1.6757677861955995,-1.990061488244923,0.9736182014021982,1.425561239136455,-0.34283499909027376,-5.386293547117958
2021-09-27 10:00:00,BMFBOVESPA:RAIZ4,6.203056,6.371425,6.132164,6.335979,7158707.0,0.5625873239613269,-1.243084966766071,-1.243084966766071,-1.243084966766071,3.682858531636015,3.0469428280723654,3.0469428280723654,3.0469428280723654,0.0412518986279684,-0.788242668193435,-1.0533076720951533,-1.3785788482866057,1.5997837108277124,1.7016423222601456,0.3573901672745001,-4.882454389978779
2021-09-28 10:00:00,BMFBOVESPA:RAIZ4,6.291671,6.309394,6.149887,6.149887,7653771.0,-2.253518977708789,-4.143642533696864,-4.143642533696864,-4.143642533696864,3.7865804609950864,3.104091469311516,3.104091469311516,3.104091469311516,-0.7045810814794244,-1.710620879264381,-1.9727167116494635,-2.2930072251087616,1.4273031740401043,1.5354414851591511,0.3267182315658452,-5.278449248843382
2021-09-29 10:00:00,BMFBOVESPA:RAIZ4,6.247364,6.28281,6.070133,6.070133,7315455.0,-3.111752478457204,-5.386743087148902,-5.386743087148902,-5.386743087148902,3.853652683097216,3.1318653200799087,3.1318653200799087,3.1318653200799087,-0.9160031924174284,-2.094809292499768,-2.356475139328827,-2.674924441525087,1.0988443771394627,1.4236601135989801,-0.40997013450854086,-5.552749637426092
2021-09-30 10:00:00,BMFBOVESPA:RAIZ4,6.114441,6.380286,6.087856,6.291671,18044441.0,4.411760313025959,-1.933699849058536,-1.933699849058536,-1.933699849058536,3.725681870287021,2.987128619415177,2.987128619415177,2.987128619415177,1.0708865988605227,-1.0428925747609443,-1.3192235531113468,-1.6541507125368446,2.5817836858782197,1.9963227001941473,0.8073753368799056,-4.5868387129601675
2021-10-01 10:00:00,BMFBOVESPA:RAIZ4,6.362563,6.601824,6.362563,6.530932,17522971.0,5.285717233570031,1.7955862246116223,1.7955862246116223,1.7955862246116223,3.705414824687348,2.9324582547224964,2.9324582547224964,2.9324582547224964,1.3115853286403163,0.2067870256696759,-0.0767196140211972,-0.4189586149941099,2.4534221310112914,2.1530841310624167,1.2121159638136023,-4.954844077772159
2021-10-04 10:00:00,BMFBOVESPA:RAIZ4,6.557516,6.584101,6.220779,6.220779,13563148.0,1.2987082775269654,-3.0386711913776936,-3.0386711913776936,-3.0386711913776936,3.8894439801345873,3.0410992263895693,3.0410992263895693,3.0410992263895693,0.2234732370065647,-1.3927533608814964,-1.6680840110523585,-1.9991266674937556,2.1819536544366085,1.8772358895759842,0.6499740296220623,-6.007000088524075
2021-10-05 10:00:00,BMFBOVESPA:RAIZ4,6.327117,6.406871,6.273948,6.318256,14544020.0,9.18836995696064,-1.5193278023458638,-1.5193278023458638,-1.5193278023458638,3.830249234506288,2.9651527561101827,2.9651527561101827,2.9651527561101827,2.285771893673016,-0.9186023967777326,-1.2029875761040445,-1.543565797648178,3.1086342385809176,1.9462027789957839,1.0403254664203494,-5.290062699078186
2021-10-06 10:00:00,BMFBOVESPA:RAIZ4,6.279391,6.306036,6.110638,6.208337,11682502.0,9.297339701388692,-3.2326007383101416,-3.2326007383101416,-3.2326007383101416,3.516134005762596,2.983159378859873,2.983159378859873,2.983159378859873,2.5198906993815844,-1.489933331053055,-1.774592744547594,-2.114165698141454,3.3185856980870554,1.8944868302070499,0.5664294728198072,-5.573729483299306
2021-10-07 10:00:00,BMFBOVESPA:RAIZ4,6.314918,6.510316,6.243864,6.332682,20760337.99999999,9.942758491738086,-1.2944742704339904,-1.2944742704339904,-1.2944742704339904,2.7141449909432827,2.9000648969792366,2.9000648969792366,2.9000648969792366,3.500888732081324,-0.8669536766743817,-1.1618176057320595,-1.5122011212104645,3.100960077198894,2.3067753300298066,1.1056647408444658,-5.6074125278341125
2021-10-08 10:00:00,BMFBOVESPA:RAIZ4,6.394853,6.687951,6.3238,6.341563,23059324.0,2.9683792874785544,-1.156048912267538,-1.156048912267538,-1.156048912267538,1.8806644129212124,2.8736821815997726,2.8736821815997726,2.8736821815997726,1.3419553746565758,-0.8294017206568822,-1.1290402459892108,-1.4837317063751885,1.6787526640054795,2.0368570986557124,0.8265336910994571,-5.57054920315274
2021-10-11 10:00:00,BMFBOVESPA:RAIZ4,6.394853,6.439262,6.243864,6.243864,11717742.0,-2.00207959757825,-2.6788525455863788,-2.6788525455863788,-2.6788525455863788,1.838762706792041,2.8867586382032315,2.8867586382032315,2.8867586382032315,-1.3326700589432663,-1.3558049098589957,-1.656144699697767,-2.0103159892063847,0.43843279315240263,1.7394853530607957,0.7808694606742926,-6.057180209014667
2021-10-13 10:00:00,BMFBOVESPA:RAIZ4,6.279391,6.3238,6.243864,6.261628,9171619.0,-2.401970655881515,-2.401970655881515,-2.401970655881515,-2.401970655881515,1.833961685825357,2.8481913303596547,2.8481913303596547,2.8481913303596547,-1.556263723255626,-1.2796335482654553,-1.586127109835928,-1.9461957688949247,-0.2856086050807249,1.4190771117797085,0.6872900242632816,-6.448664360410504
2021-10-14 10:00:00,BMFBOVESPA:RAIZ4,6.279391,6.412617,6.270509,6.350445,12376170.0,0.6506330084949443,-1.0176079674151062,-1.0176079674151062,-1.0176079674151062,1.7748199650573826,2.789814229690453,2.789814229690453,2.789814229690453,0.1097026778245372,-0.812928895074469,-1.1279668458098202,-1.496694888684141,0.3171356281309633,1.5206742559680086,1.0392007138697161,-5.085641324317538
2021-10-15 10:00:00,BMFBOVESPA:RAIZ4,6.368209,6.385972,6.252746,6.306036,38493572.00000001,-1.7097971049913003,-1.7097971049913003,-1.7097971049913003,-1.7097971049913003,1.7873992262815626,2.784198800124147,2.784198800124147,2.784198800124147,-1.2137752106798898,-1.0659269097321122,-1.383735983496773,-1.7543352212512644,-1.028550287454446,1.3193147843785842,0.6535958435479198,-5.977104247144328
2021-10-18 10:00:00,BMFBOVESPA:RAIZ4,6.288273,6.297155,6.181692,6.199455,8552936.0,-1.6042769714879574,-3.3710416831625736,-3.3710416831625736,-3.3710416831625736,1.814648250571317,2.805453574808008,2.805453574808008,2.805453574808008,-1.13947931331017,-1.6527239324546514,-1.9702451935593857,-2.3391559747314354,-1.27850325055298,1.1187402934946582,0.24887287244007802,-6.105780813837324
2021-10-19 10:00:00,BMFBOVESPA:RAIZ4,6.199455,6.217219,5.924121,5.941885,12917957.0,-7.894573673211306,-7.385704390395362,-7.385704390395362,-7.385704390395362,2.324027972112594,2.982596932543448,2.982596932543448,2.982596932543448,-3.597987842561071,-2.90315688230446,-3.203814303984695,-3.551867733529087,-1.3841980075068308,0.957000904013117,-0.01872383521068581,-5.934563452463002
2021-10-20 10:00:00,BMFBOVESPA:RAIZ4,6.039584,6.075111,5.870831,5.897476,7019339.0,-8.95813878957906,-8.077893527971556,-8.077893527971556,-8.077893527971556,2.65653325513868,3.079833094331688,3.079833094331688,3.079833094331688,-3.549424113005123,-3.0387297233023385,-3.3318267367478134,-3.66991162183017,-1.1674817414897714,0.6580069392397234,0.0011655516432156278,-6.345269980923494
2021-10-21 10:00:00,BMFBOVESPA:RAIZ4,5.826422,5.870831,5.497798,5.710959,14042624.0,-10.861963663697924,-10.985075436442798,-10.985075436442798,-10.985075436442798,3.318549587283335,3.3856396898161334,3.3856396898161334,3.3856396898161334,-3.416179748852916,-3.625195943353284,-3.893576862504856,-4.20205264405802,-0.788430070533142,0.6996901413920671,-0.06205983576898884,-6.599446244347137
2021-10-22 10:00:00,BMFBOVESPA:RAIZ4,5.631024,5.684314,5.222464,5.657669,21268572.0,-8.79223079720705,-11.815689932185446,-11.815689932185446,-11.815689932185446,3.910084641012633,3.642954655497605,3.642954655497605,3.642954655497605,-2.3700328458236863,-3.5992397864054437,-3.850297957688416,-4.137847950864606,-0.38529008678692606,0.5778391888160658,-0.1654131923566726,-6.331832923370114
2021-10-25 10:00:00,BMFBOVESPA:RAIZ4,5.710959,5.906358,5.577734,5.888594,12866955.0,-7.061024034328392,-8.216334472823988,-8.216334472823988,-8.216334472823988,3.9122769029995887,3.544732753124183,3.544732753124183,3.544732753124183,-1.926198593073562,-2.6857195416820128,-2.94541393112976,-3.2418188513346435,-0.4029278226157727,1.1528053369820999,0.3858567720107409,-5.306202371674022
2021-10-26 10:00:00,BMFBOVESPA:RAIZ4,5.861949,5.897476,5.710959,5.844186,9536750.0,-4.970839301600176,-8.908508023714216,-8.908508023714216,-8.908508023714216,4.056712251752171,3.633281219217239,3.633281219217239,3.633281219217239,-1.3423770767058247,-2.8128784106841085,-3.0678826503150978,-3.3579295014982957,-0.2316171514253574,1.309335241113237,0.48065267204675116,-4.750257705837319
2021-10-27 10:00:00,BMFBOVESPA:RAIZ4,5.861949,5.995175,5.817541,5.888594,8642332.0,-2.9906922961984503,-8.216334472823988,-8.216334472823988,-8.216334472823988,4.135501238248823,3.640712051070958,3.640712051070958,3.640712051070958,-0.8379856100852042,-2.619117337353751,-2.875237085571884,-3.1655561815292623,0.18548168555772881,0.9179302432403273,0.455496372491771,-3.947210861682319
2021-10-28 10:00:00,BMFBOVESPA:RAIZ4,5.782014,6.057348,5.755368,6.021821,9344672.0,-4.289003668500784,-6.139767060095404,-6.139767060095404,-6.139767060095404,4.057521944621633,3.548940127106411,3.548940127106411,3.548940127106411,-1.1754457098356434,-2.1054665776022907,-2.3699026760333566,-2.668632602552639,0.06748049142494401,1.5726610737989417,1.0087847201305156,-3.1544779540170493
2021-10-29 10:00:00,BMFBOVESPA:RAIZ4,5.986293,6.048466,5.870831,6.021821,4420636.0,-7.7953805061819645,-6.139767060095404,-6.139767060095404,-6.139767060095404,4.018091186958723,3.5374196249234164,3.5374196249234164,3.5374196249234164,-2.061020616057607,-2.1160810826846754,-2.3830777942304904,-2.6836873878020664,0.07725743886928071,2.0992689042171726,1.1409559530989744,-2.417584899555561
2021-11-01 10:00:00,BMFBOVESPA:RAIZ4,5.995175,6.092875,5.977412,6.030702,5696738.0,-3.055517644976625,-6.001341701928952,-6.001341701928952,-6.001341701928952,3.6652365151842807,3.51860892783426,3.51860892783426,3.51860892783426,-0.9677687599844438,-2.091830951497,-2.361964078853,-2.6650927329915888,0.20080134205848607,1.5364321154945273,1.0902045862599083,-3.3030122852812216
2021-11-03 10:00:00,BMFBOVESPA:RAIZ4,6.012939,6.217219,5.950766,6.128402,6430717.0,-3.0048481732933823,-4.478522481924118,-4.478522481924118,-4.478522481924118,3.5734281543557525,3.4360739232927373,3.4360739232927373,3.4360739232927373,-0.9800190660085016,-1.7027605882828662,-1.980272694498312,-2.2924770985925447,0.21513250569876274,1.82836056917486,1.3973212142033686,-4.210612154395698
2021-11-04 10:00:00,BMFBOVESPA:RAIZ4,6.128402,6.190573,5.870831,5.995175,9781411.0,-3.433479851367613,-4.712515959591662,-6.555089894652714,-6.555089894652714,3.540940091845904,3.499304063686424,3.506718527380647,3.506718527380647,-1.111641373891183,-1.7415627088242596,-2.5372119306742613,-2.8448858765662024,0.4859290686456483,2.3280498574011417,1.5994853466361203,-3.749386890928044
2021-11-05 10:00:00,BMFBOVESPA:RAIZ4,6.030702,6.083993,5.96853,5.995175,3516873.0,-5.329606002638383,-4.308192368278375,-6.555089894652714,-6.555089894652714,3.5023657715301484,3.51174702512173,3.500480022457688,3.500480022457688,-1.666867043733323,-1.6229493311991858,-2.546407335189033,-2.8563924591842875,-0.021044490317825584,2.2034467156269786,1.35318873601891,-5.02825699044184
2021-11-08 10:00:00,BMFBOVESPA:RAIZ4,6.039584,6.066229,5.96853,6.012939,4388774.0,-5.1820663139355325,-4.430174432197738,-6.278208004947837,-6.278208004947837,3.317166728672901,3.511883626051536,3.479651124750345,3.479651124750345,-1.717138627125341,-1.6603124320171423,-2.486780525356127,-2.800395251439819,0.4038770621786528,2.0809378549931754,1.519049426727778,-4.299746177507792
2021-11-09 10:00:00,BMFBOVESPA:RAIZ4,6.021821,6.199455,5.977412,5.977412,5828020.0,-4.267421583814127,-1.814169060503405,-6.831956197671599,-6.831956197671599,3.1180390717685698,3.5458517945609827,3.497383917464365,3.497383917464365,-1.5352557569752237,-0.9093087459102324,-2.637183167184727,-2.950973490081429,0.44175475778119666,2.576749110188256,0.8931915097578064,-4.084538866428818
2021-11-10 10:00:00,BMFBOVESPA:RAIZ4,5.986293,6.039584,5.773132,5.773132,11342366.0,-7.801421611120936,-6.3959621311983,-10.016004409161726,-10.016004409161726,3.2247885455262257,3.767512053395663,3.6920555287525016,3.6920555287525016,-2.582056063502293,-2.07445212282666,-3.3649705099624097,-3.663888797907936,-0.35445637163122384,1.3259888622124585,0.39334111985614534,-4.242414362564274
2021-11-11 10:00:00,BMFBOVESPA:RAIZ4,5.861949,6.066229,5.835304,6.039584,9687622.99999999,-4.895105776051915,-2.7742478249069,-5.86290075707652,-5.86290075707652,2.910395099009229,3.609986667959928,3.51212143955722,3.51212143955722,-1.864305863738848,-1.1643439704310568,-2.359521118498757,-2.6755132961058044,0.01327407222472724,2.0502523061047366,1.046681191983176,-3.445914317750916
2021-11-12 10:00:00,BMFBOVESPA:RAIZ4,6.110638,6.110638,5.55997,5.790895,23158178.00000001,-8.16901457587619,-6.910452854859502,-9.739138106142844,-9.739138106142844,2.7288922014205577,3.847323344893589,3.718381411757422,3.718381411757422,-3.1900759664797502,-2.1700617580248696,-3.2754937454421147,-3.5756203483862503,-0.2742886975295295,0.9715194175444402,0.6746184972407994,-3.410823230052113
