datetime,symbol,Open,High,Low,Close,Volume
2018-01-10 09:00:00,BMFBOVESPA:SUZB3,17.540008,17.757671,17.458384,17.603493,2350015.0
2018-01-11 09:00:00,BMFBOVESPA:SUZB3,17.685117,17.76674,17.159098,17.540008,3645044.0
2018-01-12 09:00:00,BMFBOVESPA:SUZB3,17.367691,17.821156,17.367691,17.476523,3631153.0
2018-01-15 09:00:00,BMFBOVESPA:SUZB3,17.594424,17.730462,17.512799,17.657908,1544441.0
2018-01-16 09:00:00,BMFBOVESPA:SUZB3,17.712325,17.90278,17.612562,17.630702,2487623.0
2018-01-17 09:00:00,BMFBOVESPA:SUZB3,17.630702,17.830225,17.494662,17.821156,2992733.0
2018-01-18 09:00:00,BMFBOVESPA:SUZB3,17.848364,19.04551,17.839294,19.04551,6389692.0
2018-01-19 09:00:00,BMFBOVESPA:SUZB3,19.04551,19.771052,18.864123,19.226897,5369436.0
2018-01-22 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.526183,18.818778,19.326657,4022583.0
2018-01-23 09:00:00,BMFBOVESPA:SUZB3,19.299451,19.498975,18.936678,19.127134,3125488.0
2018-01-24 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.408282,18.465076,18.945747,3902508.0
2018-01-26 09:00:00,BMFBOVESPA:SUZB3,18.601115,18.800639,18.419728,18.673669,3948045.0
2018-01-29 09:00:00,BMFBOVESPA:SUZB3,19.326657,19.644083,18.437868,18.564837,8634850.0
2018-01-30 09:00:00,BMFBOVESPA:SUZB3,18.682738,19.199688,18.492282,19.099925,2553338.0
2018-01-31 09:00:00,BMFBOVESPA:SUZB3,19.226897,19.226897,18.709945,18.737154,2830428.0
2018-02-01 09:00:00,BMFBOVESPA:SUZB3,18.755293,19.181549,18.755293,19.072719,2262908.0
2018-02-02 09:00:00,BMFBOVESPA:SUZB3,19.136203,19.56246,18.909471,19.226897,3166728.0
2018-02-05 09:00:00,BMFBOVESPA:SUZB3,19.372005,19.625944,19.054579,19.099925,3557827.0
2018-02-06 09:00:00,BMFBOVESPA:SUZB3,19.072719,19.072719,18.492282,18.972956,3626190.0
2018-02-07 09:00:00,BMFBOVESPA:SUZB3,19.04551,19.453629,18.873193,18.954817,4388764.0
2018-02-08 09:00:00,BMFBOVESPA:SUZB3,19.235964,19.263173,18.029749,18.029749,5558205.0
2018-02-09 09:00:00,BMFBOVESPA:SUZB3,17.966264,18.229274,17.50373,18.066027,6694235.0
2018-02-14 09:00:00,BMFBOVESPA:SUZB3,18.247413,18.573907,18.129512,18.428798,5404168.0
2018-02-15 09:00:00,BMFBOVESPA:SUZB3,18.537631,18.719015,18.28369,18.401591,2027058.0
2018-02-16 09:00:00,BMFBOVESPA:SUZB3,18.773432,19.372005,18.691809,19.353866,5222787.0
2018-02-19 10:00:00,BMFBOVESPA:SUZB3,19.42642,20.079408,19.417351,20.034063,3966461.0
2018-02-20 10:00:00,BMFBOVESPA:SUZB3,20.179171,21.285624,20.161033,20.696121,5645313.0
2018-02-21 10:00:00,BMFBOVESPA:SUZB3,20.306141,20.832159,19.970578,20.677981,7981547.0
2018-02-22 10:00:00,BMFBOVESPA:SUZB3,20.677981,21.031686,19.898024,20.088479,4389206.0
2018-02-23 10:00:00,BMFBOVESPA:SUZB3,20.179171,20.269864,19.761985,20.088479,3157024.0
2018-02-26 10:00:00,BMFBOVESPA:SUZB3,20.088479,20.215449,19.553389,19.580598,4126119.0
2018-02-27 10:00:00,BMFBOVESPA:SUZB3,19.625944,19.761985,19.190619,19.462697,3947935.0
2018-02-28 10:00:00,BMFBOVESPA:SUZB3,19.635014,19.725707,19.145273,19.725707,7751210.0
2018-03-01 10:00:00,BMFBOVESPA:SUZB3,19.916161,19.952439,19.272242,19.281312,3457157.0
2018-03-02 10:00:00,BMFBOVESPA:SUZB3,19.471766,19.879885,19.326657,19.771052,4539050.0
2018-03-05 10:00:00,BMFBOVESPA:SUZB3,19.888954,20.115686,19.42642,19.42642,2498538.0
2018-03-06 10:00:00,BMFBOVESPA:SUZB3,19.589668,19.752916,19.42642,19.635014,2099389.0
2018-03-07 10:00:00,BMFBOVESPA:SUZB3,19.526183,19.916161,19.353866,19.916161,2751370.0
2018-03-08 10:00:00,BMFBOVESPA:SUZB3,19.916161,20.959131,19.916161,20.641705,7952217.0
2018-03-09 10:00:00,BMFBOVESPA:SUZB3,20.904714,21.267487,20.224517,20.986337,4728812.0
2018-03-12 10:00:00,BMFBOVESPA:SUZB3,20.632636,20.977268,19.780122,20.052202,9673411.0
2018-03-13 10:00:00,BMFBOVESPA:SUZB3,19.94337,20.696121,19.734776,20.632636,5175264.0
2018-03-14 10:00:00,BMFBOVESPA:SUZB3,20.496597,22.011168,20.414973,21.766297,6312508.0
2018-03-15 10:00:00,BMFBOVESPA:SUZB3,21.902337,21.99303,20.723329,21.22214,6587393.0
2018-03-16 10:00:00,BMFBOVESPA:SUZB3,26.418842,27.752029,23.897581,25.847478,49066128.99999999
2018-03-19 10:00:00,BMFBOVESPA:SUZB3,26.500466,29.157771,26.346288,27.752029,26511223.0
2018-03-20 10:00:00,BMFBOVESPA:SUZB3,28.568265,28.568265,26.527675,27.615991,14820229.0
2018-03-21 10:00:00,BMFBOVESPA:SUZB3,27.207872,29.148699,27.144387,28.813136,11981971.0
2018-03-22 10:00:00,BMFBOVESPA:SUZB3,29.02173,29.475194,28.386878,29.475194,8237576.0
2018-03-23 10:00:00,BMFBOVESPA:SUZB3,29.293807,31.016975,29.076146,30.100974,10104866.0
2018-03-26 10:00:00,BMFBOVESPA:SUZB3,30.391191,31.307191,30.354916,31.026042,5516744.0
2018-03-27 10:00:00,BMFBOVESPA:SUZB3,31.307191,31.524852,29.955866,29.955866,7221730.0
2018-03-28 10:00:00,BMFBOVESPA:SUZB3,29.928659,30.536299,29.384503,30.336778,5874988.0
2018-03-29 10:00:00,BMFBOVESPA:SUZB3,30.291432,30.663272,29.756343,30.255154,6423433.0
2018-04-02 10:00:00,BMFBOVESPA:SUZB3,30.291432,30.82652,29.720065,30.40933,5235687.0
2018-04-03 10:00:00,BMFBOVESPA:SUZB3,30.382123,31.416021,30.345845,31.198361,6571734.0
2018-04-04 10:00:00,BMFBOVESPA:SUZB3,31.29812,32.57689,30.944418,32.549683,5066215.0
2018-04-05 10:00:00,BMFBOVESPA:SUZB3,32.649446,33.637999,32.531544,33.10291,9043042.0
2018-04-06 10:00:00,BMFBOVESPA:SUZB3,32.894317,34.454237,32.685724,34.454237,5798906.0
2018-04-09 10:00:00,BMFBOVESPA:SUZB3,34.50865,35.170708,33.320575,33.529168,6093307.0
2018-04-10 10:00:00,BMFBOVESPA:SUZB3,34.009839,34.182155,32.8399,33.347781,4504649.0
2018-04-11 10:00:00,BMFBOVESPA:SUZB3,33.057565,33.33871,32.177843,32.377368,6264545.0
2018-04-12 10:00:00,BMFBOVESPA:SUZB3,32.513405,33.003147,32.141565,32.966869,3998657.0
2018-04-13 10:00:00,BMFBOVESPA:SUZB3,33.10291,33.257087,32.513405,32.876178,2673526.0
2018-04-16 10:00:00,BMFBOVESPA:SUZB3,32.558755,33.583582,32.395507,33.429406,3389126.0
2018-04-17 10:00:00,BMFBOVESPA:SUZB3,33.49289,34.363541,33.483819,34.363541,5066766.0
2018-04-18 10:00:00,BMFBOVESPA:SUZB3,34.417958,34.463304,33.511029,33.873798,5622157.0
2018-04-19 10:00:00,BMFBOVESPA:SUZB3,33.919148,34.046118,33.257087,33.855663,3302019.0
2018-04-20 10:00:00,BMFBOVESPA:SUZB3,33.919148,34.173087,33.420334,34.127741,2850606.0
2018-04-23 10:00:00,BMFBOVESPA:SUZB3,34.182155,35.05281,34.182155,34.690036,3806578.0
2018-04-24 10:00:00,BMFBOVESPA:SUZB3,34.77166,35.043738,34.191226,34.191226,2725679.0
2018-04-25 10:00:00,BMFBOVESPA:SUZB3,34.626551,35.642311,34.191226,35.55162,5441107.0
2018-04-26 10:00:00,BMFBOVESPA:SUZB3,35.696728,37.057122,34.853283,36.277162,5875207.0
2018-04-27 10:00:00,BMFBOVESPA:SUZB3,37.363661,38.457232,36.260978,36.680179,5381269.0
2018-04-30 10:00:00,BMFBOVESPA:SUZB3,36.908007,37.41834,36.270089,37.41834,2961014.0
2018-05-02 10:00:00,BMFBOVESPA:SUZB3,37.86488,39.095149,37.41834,38.68506,5330572.0
2018-05-03 10:00:00,BMFBOVESPA:SUZB3,38.994905,39.177167,36.607273,37.199625,7643510.0
2018-05-04 10:00:00,BMFBOVESPA:SUZB3,37.081154,37.555035,36.005809,36.315654,4451836.0
2018-05-07 10:00:00,BMFBOVESPA:SUZB3,36.297431,36.844215,35.623061,35.932906,2889029.0
2018-05-08 10:00:00,BMFBOVESPA:SUZB3,35.951133,37.728186,35.768871,36.434126,5446559.0
2018-05-09 10:00:00,BMFBOVESPA:SUZB3,36.908007,39.140714,36.680179,39.04958,5536321.0
2018-05-10 10:00:00,BMFBOVESPA:SUZB3,38.776189,39.505235,37.928671,38.293196,5297433.0
2018-05-11 10:00:00,BMFBOVESPA:SUZB3,38.074481,39.960889,37.545924,39.277408,4209657.0
2018-05-14 10:00:00,BMFBOVESPA:SUZB3,39.186279,41.264062,39.140714,41.236723,5405630.0
2018-05-15 10:00:00,BMFBOVESPA:SUZB3,43.022888,43.597013,41.601249,41.911094,7158165.0
2018-05-16 10:00:00,BMFBOVESPA:SUZB3,42.275614,42.740385,40.024681,40.54413,4673276.0
2018-05-17 10:00:00,BMFBOVESPA:SUZB3,40.22517,41.25495,39.596368,40.480335,5778169.0
2018-05-18 10:00:00,BMFBOVESPA:SUZB3,41.154706,42.603687,41.154706,42.093353,5110889.0
2018-05-21 10:00:00,BMFBOVESPA:SUZB3,41.55568,43.059341,40.826633,41.665039,6547175.0
2018-05-22 10:00:00,BMFBOVESPA:SUZB3,41.418986,42.193597,38.27497,39.168052,8486034.0
2018-05-23 10:00:00,BMFBOVESPA:SUZB3,39.915325,40.352753,38.511908,38.921998,4134930.0
2018-05-24 10:00:00,BMFBOVESPA:SUZB3,38.730624,41.920205,38.001578,41.264062,6218417.0
2018-05-25 10:00:00,BMFBOVESPA:SUZB3,41.008896,41.437212,40.097587,40.389206,5316198.0
2018-05-28 10:00:00,BMFBOVESPA:SUZB3,41.118252,42.384971,39.641933,41.008896,4132625.0
2018-05-29 10:00:00,BMFBOVESPA:SUZB3,40.261623,40.917767,38.27497,39.322977,9049509.0
2018-05-30 10:00:00,BMFBOVESPA:SUZB3,39.550804,40.197832,38.420779,39.277408,7533449.0
2018-06-01 10:00:00,BMFBOVESPA:SUZB3,39.550804,41.154706,38.821753,40.535016,5210963.0
2018-06-04 10:00:00,BMFBOVESPA:SUZB3,40.097587,42.922643,39.742178,42.858852,5916871.0
2018-06-05 10:00:00,BMFBOVESPA:SUZB3,43.287168,44.189366,42.931759,44.016214,5580322.0
2018-06-06 10:00:00,BMFBOVESPA:SUZB3,43.979761,47.479187,43.979761,47.351604,6931237.0
2018-06-07 10:00:00,BMFBOVESPA:SUZB3,49.028413,49.857704,43.423866,45.064221,12409732.0
2018-06-08 10:00:00,BMFBOVESPA:SUZB3,43.196039,44.471869,40.27985,40.762843,11343901.0
2018-06-11 10:00:00,BMFBOVESPA:SUZB3,40.945105,42.312068,39.322977,40.179605,6104734.0
2018-06-12 10:00:00,BMFBOVESPA:SUZB3,39.733062,42.330295,39.687497,41.865525,4564203.0
2018-06-13 10:00:00,BMFBOVESPA:SUZB3,42.28473,43.360075,41.373421,41.929316,4318072.0
2018-06-14 10:00:00,BMFBOVESPA:SUZB3,41.920205,43.742823,41.063576,43.742823,5654503.0
2018-06-15 10:00:00,BMFBOVESPA:SUZB3,43.633466,44.881959,42.858852,43.104905,9045778.0
2018-06-18 10:00:00,BMFBOVESPA:SUZB3,42.840625,43.542334,41.728831,42.184485,4139318.0
2018-06-19 10:00:00,BMFBOVESPA:SUZB3,41.974884,42.503442,39.733062,39.960889,8892154.0
2018-06-20 10:00:00,BMFBOVESPA:SUZB3,39.559915,39.587253,38.548361,39.286523,7593034.0
2018-06-21 10:00:00,BMFBOVESPA:SUZB3,39.277408,40.890425,38.94934,39.714839,4711243.0
2018-06-22 10:00:00,BMFBOVESPA:SUZB3,40.097587,40.179605,39.086034,39.988231,2349256.0
2018-06-25 10:00:00,BMFBOVESPA:SUZB3,39.760404,40.425659,39.19539,40.061134,2509245.0
2018-06-26 10:00:00,BMFBOVESPA:SUZB3,40.061134,40.553242,39.040469,40.553242,2549516.0
2018-06-27 10:00:00,BMFBOVESPA:SUZB3,40.99067,41.209385,39.860649,41.008896,5662513.0
2018-06-28 10:00:00,BMFBOVESPA:SUZB3,40.598806,40.963332,40.115813,40.252508,3032669.0
2018-06-29 10:00:00,BMFBOVESPA:SUZB3,40.27985,40.981558,39.696612,40.981558,2922168.0
2018-07-02 10:00:00,BMFBOVESPA:SUZB3,40.981558,41.145594,40.188716,40.63526,1557208.0
2018-07-03 10:00:00,BMFBOVESPA:SUZB3,41.008896,41.446324,40.753731,41.008896,2667150.0
2018-07-04 10:00:00,BMFBOVESPA:SUZB3,41.236723,41.838187,41.136478,41.655924,1428273.0
2018-07-05 10:00:00,BMFBOVESPA:SUZB3,41.911094,42.694816,41.528342,42.64014,2607894.0
2018-07-06 10:00:00,BMFBOVESPA:SUZB3,42.831514,43.879521,41.55568,41.592133,2475558.0
2018-07-10 10:00:00,BMFBOVESPA:SUZB3,41.55568,41.55568,39.231843,39.468785,5301931.0
2018-07-11 10:00:00,BMFBOVESPA:SUZB3,39.805969,41.282288,39.742178,40.89954,3856100.0
2018-07-12 10:00:00,BMFBOVESPA:SUZB3,40.553242,40.771958,40.079361,40.243397,3506273.0
2018-07-13 10:00:00,BMFBOVESPA:SUZB3,40.553242,41.409871,40.316303,40.316303,3145473.0
2018-07-16 10:00:00,BMFBOVESPA:SUZB3,40.644371,41.090914,40.188716,40.380094,3035520.0
2018-07-17 10:00:00,BMFBOVESPA:SUZB3,40.68994,40.890425,39.578141,39.815081,4239614.0
2018-07-18 10:00:00,BMFBOVESPA:SUZB3,40.061134,40.252508,37.254305,38.511908,13020501.0
2018-07-19 10:00:00,BMFBOVESPA:SUZB3,38.867322,39.669271,38.238516,38.27497,5854435.0
2018-07-20 10:00:00,BMFBOVESPA:SUZB3,36.452352,37.363661,36.115169,36.279204,8222897.0
2018-07-23 10:00:00,BMFBOVESPA:SUZB3,36.470578,37.673506,36.470578,37.463906,4913150.0
2018-07-24 10:00:00,BMFBOVESPA:SUZB3,36.999136,38.074481,36.643726,37.928671,4625761.0
2018-07-25 10:00:00,BMFBOVESPA:SUZB3,38.092707,38.994905,36.406788,38.776189,4963408.0
2018-07-26 10:00:00,BMFBOVESPA:SUZB3,38.803531,39.286523,38.439005,38.712398,3974172.0
2018-07-27 10:00:00,BMFBOVESPA:SUZB3,38.566589,39.550804,38.566589,39.550804,2952344.0
2018-07-30 10:00:00,BMFBOVESPA:SUZB3,39.641933,40.462113,39.641933,40.270735,2799926.0
2018-07-31 10:00:00,BMFBOVESPA:SUZB3,40.462113,40.826633,40.097587,40.598806,2879043.0
2018-08-01 10:00:00,BMFBOVESPA:SUZB3,40.699051,41.072688,39.423217,39.733062,3896371.0
2018-08-02 10:00:00,BMFBOVESPA:SUZB3,39.641933,40.525903,39.368541,40.197832,2496845.0
2018-08-03 10:00:00,BMFBOVESPA:SUZB3,39.641933,40.134041,38.375215,39.040469,5168717.0
2018-08-06 10:00:00,BMFBOVESPA:SUZB3,39.104261,39.477897,39.058696,39.277408,2755923.0
2018-08-07 10:00:00,BMFBOVESPA:SUZB3,39.186279,39.45967,37.983351,38.666833,6809214.0
2018-08-08 10:00:00,BMFBOVESPA:SUZB3,38.821753,39.815081,38.821753,39.796854,3636744.0
2018-08-09 10:00:00,BMFBOVESPA:SUZB3,38.821753,40.553242,38.147387,40.097587,5138871.0
2018-08-10 10:00:00,BMFBOVESPA:SUZB3,40.370979,41.81996,40.361868,41.628586,6288646.0
2018-08-13 10:00:00,BMFBOVESPA:SUZB3,42.011334,43.287168,41.282288,42.831514,7150592.0
2018-08-14 10:00:00,BMFBOVESPA:SUZB3,42.28473,43.004661,41.892867,41.901979,4827010.0
2018-08-15 10:00:00,BMFBOVESPA:SUZB3,42.375859,42.539895,39.942667,40.398321,6660747.0
2018-08-16 10:00:00,BMFBOVESPA:SUZB3,40.01557,40.261623,39.095149,39.332088,5449083.0
2018-08-17 10:00:00,BMFBOVESPA:SUZB3,39.733062,41.227612,39.45967,40.042908,4276484.0
2018-08-20 10:00:00,BMFBOVESPA:SUZB3,40.143152,41.911094,39.733062,41.191159,6115268.0
2018-08-21 10:00:00,BMFBOVESPA:SUZB3,41.646813,42.995549,41.30963,42.995549,6250239.0
2018-08-22 10:00:00,BMFBOVESPA:SUZB3,43.25983,45.182692,42.968212,43.943311,6747984.0
2018-08-23 10:00:00,BMFBOVESPA:SUZB3,43.423866,46.030206,43.159586,45.838832,7660409.0
2018-08-24 10:00:00,BMFBOVESPA:SUZB3,45.09156,46.868612,44.809052,46.376504,5133932.0
2018-08-27 10:00:00,BMFBOVESPA:SUZB3,46.294486,46.294486,44.68147,44.863732,4376341.0
2018-08-28 10:00:00,BMFBOVESPA:SUZB3,45.109786,46.294486,44.836394,45.574551,4038255.0
2018-08-29 10:00:00,BMFBOVESPA:SUZB3,45.556329,45.556329,44.107348,44.262269,3606349.0
2018-08-30 10:00:00,BMFBOVESPA:SUZB3,45.200915,45.282933,42.986434,44.244041,5614450.0
2018-08-31 10:00:00,BMFBOVESPA:SUZB3,44.23493,44.973088,42.831514,43.11402,8063785.0
2018-09-03 10:00:00,BMFBOVESPA:SUZB3,43.934196,45.00043,43.879521,44.690585,3436703.0
2018-09-04 10:00:00,BMFBOVESPA:SUZB3,45.045994,46.586105,45.018657,45.92085,6080264.0
2018-09-05 10:00:00,BMFBOVESPA:SUZB3,49.757459,50.121984,48.390496,49.320031,8926500.0
2018-09-06 10:00:00,BMFBOVESPA:SUZB3,48.891719,50.304247,48.135331,49.593423,6163439.0
2018-09-10 10:00:00,BMFBOVESPA:SUZB3,49.210675,49.848592,47.843712,48.244687,4568920.0
2018-09-11 10:00:00,BMFBOVESPA:SUZB3,49.31092,49.456729,47.21491,47.524756,4960116.0
2018-09-12 10:00:00,BMFBOVESPA:SUZB3,47.296929,47.388058,45.528987,47.196684,6502733.0
2018-09-13 10:00:00,BMFBOVESPA:SUZB3,47.105551,47.561206,46.376504,47.169342,5799459.0
2018-09-14 10:00:00,BMFBOVESPA:SUZB3,47.834601,47.843712,46.68635,47.388058,5720561.0
2018-09-17 10:00:00,BMFBOVESPA:SUZB3,47.697903,47.916619,46.777483,46.841274,5034296.0
2018-09-18 10:00:00,BMFBOVESPA:SUZB3,46.841274,46.923292,44.335175,44.85462,6681926.0
2018-09-19 10:00:00,BMFBOVESPA:SUZB3,45.118897,45.966415,43.587902,44.098232,6289085.0
2018-09-20 10:00:00,BMFBOVESPA:SUZB3,43.551449,44.189366,42.995549,43.633466,5141942.0
2018-09-21 10:00:00,BMFBOVESPA:SUZB3,43.651693,43.651693,42.567233,42.877078,5357018.0
2018-09-24 10:00:00,BMFBOVESPA:SUZB3,43.196039,43.669916,42.576348,42.79506,3343870.0
2018-09-25 10:00:00,BMFBOVESPA:SUZB3,43.378297,44.362513,43.15047,43.742823,5997307.0
2018-09-26 10:00:00,BMFBOVESPA:SUZB3,43.569675,44.089121,43.004661,43.706369,5065020.0
2018-09-27 10:00:00,BMFBOVESPA:SUZB3,44.016214,44.326059,42.959096,43.196039,6285683.0
2018-09-28 10:00:00,BMFBOVESPA:SUZB3,43.724596,43.879521,43.287168,43.815729,4446459.0
2018-10-01 10:00:00,BMFBOVESPA:SUZB3,43.988876,43.988876,43.132247,43.742823,2242377.0
2018-10-02 10:00:00,BMFBOVESPA:SUZB3,42.722158,43.077567,41.55568,42.102468,6682913.0
2018-10-03 10:00:00,BMFBOVESPA:SUZB3,40.097587,41.273177,39.19539,40.22517,10963020.0
2018-10-04 10:00:00,BMFBOVESPA:SUZB3,40.999785,41.191159,37.837541,38.010689,6237072.0
2018-10-05 10:00:00,BMFBOVESPA:SUZB3,37.618826,39.259185,37.381887,38.165614,7090130.0
2018-10-08 10:00:00,BMFBOVESPA:SUZB3,36.361223,38.001578,35.905569,38.001578,14130115.0
2018-10-09 10:00:00,BMFBOVESPA:SUZB3,38.001578,38.019804,37.09938,37.363661,8796137.0
2018-10-10 10:00:00,BMFBOVESPA:SUZB3,38.047143,39.25007,37.91956,38.192952,7501297.0
2018-10-11 10:00:00,BMFBOVESPA:SUZB3,37.901333,38.912887,37.637053,37.855769,4012469.0
2018-10-15 10:00:00,BMFBOVESPA:SUZB3,38.366099,38.402552,37.327208,37.363661,5892622.0
2018-10-16 10:00:00,BMFBOVESPA:SUZB3,37.709959,38.001578,36.926233,37.135834,5554426.0
2018-10-17 10:00:00,BMFBOVESPA:SUZB3,37.473017,37.609714,36.461463,36.643726,4770170.0
2018-10-18 10:00:00,BMFBOVESPA:SUZB3,36.771308,37.135834,35.841777,36.762197,6652407.0
2018-10-19 10:00:00,BMFBOVESPA:SUZB3,36.862442,37.24519,36.434126,36.716633,4006982.0
2018-10-22 10:00:00,BMFBOVESPA:SUZB3,36.8351,37.363661,36.279204,37.09938,3995131.0
2018-10-23 10:00:00,BMFBOVESPA:SUZB3,37.637053,38.038031,37.126722,37.35455,4853675.0
2018-10-24 10:00:00,BMFBOVESPA:SUZB3,37.764636,38.27497,37.473017,38.27497,3401697.0
2018-10-25 10:00:00,BMFBOVESPA:SUZB3,38.038031,38.867322,37.573262,38.484571,3644645.0
2018-10-26 10:00:00,BMFBOVESPA:SUZB3,38.493686,38.493686,35.814435,35.996698,9997266.0
2018-10-29 10:00:00,BMFBOVESPA:SUZB3,35.723306,36.352107,33.782217,34.556828,8371145.0
2018-10-30 10:00:00,BMFBOVESPA:SUZB3,34.675299,34.720864,33.007606,33.335678,7323860.0
2018-10-31 10:00:00,BMFBOVESPA:SUZB3,33.126073,35.595723,32.715988,34.493036,7284466.0
2018-11-01 10:00:00,BMFBOVESPA:SUZB3,34.493036,34.857562,33.472372,33.754879,5094099.0
2018-11-05 09:00:00,BMFBOVESPA:SUZB3,33.937142,34.985144,33.636408,34.502152,5809664.0
2018-11-06 09:00:00,BMFBOVESPA:SUZB3,34.875788,35.486364,33.590843,34.055609,6072582.0
2018-11-07 09:00:00,BMFBOVESPA:SUZB3,33.718426,34.037382,33.126073,33.363016,3885398.0
2018-11-08 09:00:00,BMFBOVESPA:SUZB3,33.454145,33.627297,32.324124,32.324124,6030775.0
2018-11-09 09:00:00,BMFBOVESPA:SUZB3,32.442592,32.542836,30.984499,31.349025,8000359.0
2018-11-12 09:00:00,BMFBOVESPA:SUZB3,31.467492,32.059844,30.711108,31.166762,4784325.0
2018-11-13 09:00:00,BMFBOVESPA:SUZB3,31.175873,33.217207,31.039179,33.089624,7603567.0
2018-11-14 09:00:00,BMFBOVESPA:SUZB3,33.3539,35.677741,33.299225,35.677741,11582021.0
2018-11-16 09:00:00,BMFBOVESPA:SUZB3,35.313216,35.486364,34.429246,35.176518,5662404.0
2018-11-19 09:00:00,BMFBOVESPA:SUZB3,35.449914,35.932906,33.891573,34.082951,5608525.0
2018-11-21 09:00:00,BMFBOVESPA:SUZB3,34.538605,34.711752,32.807117,32.943815,5699053.0
2018-11-22 09:00:00,BMFBOVESPA:SUZB3,33.025833,34.556828,32.397027,34.556828,3436264.0
