datetime,symbol,Open,High,Low,Close,Volume
2004-02-27 10:00:00,BMFBOVESPA:CPLE6,0.29564504,0.2966495,0.28995312,0.29296649,12161800.34875173
2004-03-01 10:00:00,BMFBOVESPA:CPLE6,0.29698432,0.3073637,0.29430577,0.30635925,29998311.07634145
2004-03-02 10:00:00,BMFBOVESPA:CPLE6,0.29731914,0.3036807,0.29430577,0.30234142,25610863.94659779
2004-03-03 10:00:00,BMFBOVESPA:CPLE6,0.30669407,0.30937262,0.29832359,0.30635925,25557103.53248245
2004-03-04 10:00:00,BMFBOVESPA:CPLE6,0.30100215,0.3073637,0.30033251,0.30334588,23054257.58644759
2004-03-05 10:00:00,BMFBOVESPA:CPLE6,0.3036807,0.31707345,0.3036807,0.31372526,21184589.85110413
2004-03-08 10:00:00,BMFBOVESPA:CPLE6,0.31908236,0.3251091,0.31372526,0.31707345,30897304.66793631
2004-03-09 10:00:00,BMFBOVESPA:CPLE6,0.31941718,0.319752,0.30635925,0.31138153,19356735.77118368
2004-03-10 10:00:00,BMFBOVESPA:CPLE6,0.30870298,0.3143949,0.29832359,0.29832359,16812076.16972582
2004-03-11 10:00:00,BMFBOVESPA:CPLE6,0.29698432,0.30100215,0.28493084,0.28493084,30425407.69959086
2004-03-12 10:00:00,BMFBOVESPA:CPLE6,0.29397095,0.30301106,0.28894867,0.30301106,25855772.49978974
2004-03-15 10:00:00,BMFBOVESPA:CPLE6,0.30066733,0.30200664,0.28894867,0.29162722,19365695.84020291
2004-03-16 10:00:00,BMFBOVESPA:CPLE6,0.29430577,0.29966287,0.29095758,0.29832359,15954896.23355396
2004-03-17 10:00:00,BMFBOVESPA:CPLE6,0.29832359,0.30234142,0.29229686,0.29430577,21964115.85577609
2004-03-18 10:00:00,BMFBOVESPA:CPLE6,0.29832359,0.3036807,0.29162722,0.3036807,36153878.49254415
2004-03-19 10:00:00,BMFBOVESPA:CPLE6,0.3036807,0.30435033,0.29731914,0.29832359,11433048.06852201
2004-03-22 10:00:00,BMFBOVESPA:CPLE6,0.29564504,0.30301106,0.29263167,0.29531023,7565284.94189297
2004-03-23 10:00:00,BMFBOVESPA:CPLE6,0.29564504,0.29832359,0.2842612,0.28760939,27169915.95594168
2004-03-24 10:00:00,BMFBOVESPA:CPLE6,0.28760939,0.28760939,0.27656037,0.2805782,25533210.01509788
2004-03-25 10:00:00,BMFBOVESPA:CPLE6,0.27789965,0.28493084,0.27656037,0.2805782,38250534.64304112
2004-03-26 10:00:00,BMFBOVESPA:CPLE6,0.27789965,0.29263167,0.27789965,0.28861385,22047743.16662213
2004-03-29 10:00:00,BMFBOVESPA:CPLE6,0.29531023,0.29531023,0.28359157,0.28760939,19715138.5319524
2004-03-30 10:00:00,BMFBOVESPA:CPLE6,0.28928349,0.2912924,0.2805782,0.28894867,38444669.47179088
2004-03-31 10:00:00,BMFBOVESPA:CPLE6,0.28928349,0.29397095,0.28225229,0.29397095,36303212.97619778
2004-04-01 10:00:00,BMFBOVESPA:CPLE6,0.29196204,0.29832359,0.29196204,0.29564504,19568790.73797185
2004-04-02 10:00:00,BMFBOVESPA:CPLE6,0.29564504,0.30066733,0.28861385,0.29966287,39908147.41159645
2004-04-05 10:00:00,BMFBOVESPA:CPLE6,0.29966287,0.30066733,0.29597986,0.29932805,24374374.42194571
2004-04-06 10:00:00,BMFBOVESPA:CPLE6,0.29899323,0.30100215,0.29430577,0.30033251,26674125.47021163
2004-04-07 10:00:00,BMFBOVESPA:CPLE6,0.30033251,0.30033251,0.28995312,0.28995312,20897867.64248917
2004-04-08 10:00:00,BMFBOVESPA:CPLE6,0.29296649,0.29731914,0.2896183,0.29731914,19034173.28649185
2004-04-12 10:00:00,BMFBOVESPA:CPLE6,0.29731914,0.3073637,0.29731914,0.30100215,23320072.96735106
2004-04-13 10:00:00,BMFBOVESPA:CPLE6,0.30501997,0.30635925,0.29966287,0.30100215,14243523.05088337
2004-04-14 10:00:00,BMFBOVESPA:CPLE6,0.29966287,0.30133696,0.29631468,0.29999769,22758575.30881339
2004-04-15 10:00:00,BMFBOVESPA:CPLE6,0.29631468,0.29698432,0.28493084,0.29497541,18777317.97460761
2004-04-16 10:00:00,BMFBOVESPA:CPLE6,0.29597986,0.29832359,0.28894867,0.29564504,16280445.40791888
2004-04-19 10:00:00,BMFBOVESPA:CPLE6,0.29564504,0.29832359,0.29430577,0.29597986,25918492.98292424
2004-04-20 10:00:00,BMFBOVESPA:CPLE6,0.29597986,0.29597986,0.27656037,0.28225229,13308689.18321161
2004-04-22 10:00:00,BMFBOVESPA:CPLE6,0.28995312,0.29028794,0.27522109,0.28493084,15650253.88690056
2004-04-23 10:00:00,BMFBOVESPA:CPLE6,0.28459602,0.29028794,0.28258711,0.28727457,11528622.13806034
2004-04-26 10:00:00,BMFBOVESPA:CPLE6,0.28493084,0.29430577,0.28493084,0.28493084,12812898.69748157
2004-04-27 10:00:00,BMFBOVESPA:CPLE6,0.28627012,0.29397095,0.28493084,0.28928349,13013006.90557742
2004-04-28 10:00:00,BMFBOVESPA:CPLE6,0.28727457,0.29028794,0.27957374,0.28493084,23272285.93258191
2004-04-29 10:00:00,BMFBOVESPA:CPLE6,0.28493084,0.28894867,0.26885954,0.273547,29502520.5906114
2004-04-30 10:00:00,BMFBOVESPA:CPLE6,0.28454997,0.29001552,0.26473737,0.26815334,52070189.33102297
2004-05-03 10:00:00,BMFBOVESPA:CPLE6,0.27566846,0.27805964,0.25858863,0.27805964,22169423.95029164
2004-05-04 10:00:00,BMFBOVESPA:CPLE6,0.28284199,0.28933233,0.27601006,0.28728275,17564577.27475898
2004-05-05 10:00:00,BMFBOVESPA:CPLE6,0.28864913,0.29035712,0.27874283,0.27976762,13032916.33787116
2004-05-06 10:00:00,BMFBOVESPA:CPLE6,0.27737644,0.27874283,0.26063821,0.26473737,24853876.84378395
2004-05-07 10:00:00,BMFBOVESPA:CPLE6,0.25790544,0.26234619,0.2517567,0.25653905,25869694.89617419
2004-05-10 10:00:00,BMFBOVESPA:CPLE6,0.25380628,0.25858863,0.24663275,0.24936552,27995008.74642004
2004-05-11 10:00:00,BMFBOVESPA:CPLE6,0.25243989,0.27635166,0.25243989,0.27635166,26686447.73945048
2004-05-12 10:00:00,BMFBOVESPA:CPLE6,0.27601006,0.27669325,0.25653905,0.26337098,14356114.49256967
2004-05-13 10:00:00,BMFBOVESPA:CPLE6,0.26337098,0.27122771,0.25688065,0.26473737,18618451.91124453
2004-05-14 10:00:00,BMFBOVESPA:CPLE6,0.26986132,0.27942602,0.26678695,0.26917813,26862093.51219806
2004-05-17 10:00:00,BMFBOVESPA:CPLE6,0.26747014,0.26747014,0.25688065,0.25858863,15377787.40405149
2004-05-18 10:00:00,BMFBOVESPA:CPLE6,0.2620046,0.26507897,0.25278149,0.25517267,18094442.02254755
2004-05-19 10:00:00,BMFBOVESPA:CPLE6,0.25961342,0.26473737,0.25243989,0.25243989,23577517.56181816
2004-05-20 10:00:00,BMFBOVESPA:CPLE6,0.25414788,0.25448947,0.23706805,0.23706805,26086324.68256286
2004-05-21 10:00:00,BMFBOVESPA:CPLE6,0.2411672,0.24253359,0.23262729,0.23980082,16747824.43148269
2004-05-24 10:00:00,BMFBOVESPA:CPLE6,0.25073191,0.25073191,0.23296889,0.23433527,43811910.5823405
2004-05-25 10:00:00,BMFBOVESPA:CPLE6,0.23843443,0.24629115,0.23296889,0.23980082,25635500.53251073
2004-05-26 10:00:00,BMFBOVESPA:CPLE6,0.24424157,0.24936552,0.24253359,0.24663275,23949301.11413386
2004-05-27 10:00:00,BMFBOVESPA:CPLE6,0.24902393,0.27088611,0.24902393,0.27020292,27520765.16000156
2004-05-28 10:00:00,BMFBOVESPA:CPLE6,0.26951972,0.27122771,0.25927182,0.25927182,18788242.82490052
2004-05-31 10:00:00,BMFBOVESPA:CPLE6,0.26302939,0.26473737,0.25824703,0.25824703,4771710.15964286
2004-06-01 10:00:00,BMFBOVESPA:CPLE6,0.25790544,0.26610376,0.25243989,0.26302939,19300542.99541431
2004-06-02 10:00:00,BMFBOVESPA:CPLE6,0.26542056,0.27805964,0.25927182,0.27088611,23308194.04360516
2004-06-03 10:00:00,BMFBOVESPA:CPLE6,0.27088611,0.27293569,0.26473737,0.26576216,12787012.25602452
2004-06-04 10:00:00,BMFBOVESPA:CPLE6,0.2719109,0.27874283,0.27020292,0.27601006,14657639.73578637
2004-06-07 10:00:00,BMFBOVESPA:CPLE6,0.27908443,0.29104034,0.27771804,0.29035712,25392523.88020992
2004-06-08 10:00:00,BMFBOVESPA:CPLE6,0.28864913,0.29035712,0.27908443,0.27908443,17467972.09974781
2004-06-09 10:00:00,BMFBOVESPA:CPLE6,0.27942602,0.28318359,0.27020292,0.27020292,7740123.71907712
2004-06-11 10:00:00,BMFBOVESPA:CPLE6,0.27327729,0.27430208,0.26917813,0.26917813,2101894.41387949
2004-06-14 10:00:00,BMFBOVESPA:CPLE6,0.26917813,0.27054451,0.26302939,0.26473737,9072104.16241301
2004-06-15 10:00:00,BMFBOVESPA:CPLE6,0.2715693,0.28045081,0.26678695,0.27976762,22210407.96393275
2004-06-16 10:00:00,BMFBOVESPA:CPLE6,0.27976762,0.29684745,0.27430208,0.29684745,55972452.91556526
2004-06-17 10:00:00,BMFBOVESPA:CPLE6,0.29377308,0.29992182,0.28659955,0.28933233,20392474.21599517
2004-06-18 10:00:00,BMFBOVESPA:CPLE6,0.28899073,0.29548107,0.28420838,0.28728275,7063887.4939989
2004-06-21 10:00:00,BMFBOVESPA:CPLE6,0.29001552,0.29479787,0.28728275,0.28728275,22980321.93447635
2004-06-22 10:00:00,BMFBOVESPA:CPLE6,0.28694115,0.29274829,0.28250043,0.28625796,10450923.4784816
2004-06-23 10:00:00,BMFBOVESPA:CPLE6,0.28625796,0.29787224,0.28625796,0.29479787,18416459.2725848
2004-06-24 10:00:00,BMFBOVESPA:CPLE6,0.29718905,0.30402098,0.2920651,0.2920651,25445217.61203418
2004-06-25 10:00:00,BMFBOVESPA:CPLE6,0.2917235,0.2917235,0.27942602,0.27976762,40738109.55925766
2004-06-28 10:00:00,BMFBOVESPA:CPLE6,0.28113401,0.28284199,0.27498527,0.27601006,19967996.93185517
2004-06-29 10:00:00,BMFBOVESPA:CPLE6,0.27703485,0.28113401,0.27327729,0.27498527,15720296.66090929
2004-06-30 10:00:00,BMFBOVESPA:CPLE6,0.27361888,0.2821588,0.2719109,0.28010922,16604380.38373883
2004-07-01 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28079241,0.27464367,0.28010922,14379533.92893602
2004-07-02 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28625796,0.27669325,0.28420838,27309990.2327044
2004-07-05 10:00:00,BMFBOVESPA:CPLE6,0.28420838,0.28728275,0.28045081,0.28557476,5269373.18242769
2004-07-06 10:00:00,BMFBOVESPA:CPLE6,0.28420838,0.28728275,0.27737644,0.2814756,7704994.5645276
2004-07-07 10:00:00,BMFBOVESPA:CPLE6,0.2814756,0.28420838,0.27703485,0.28284199,12096138.88321735
2004-07-08 10:00:00,BMFBOVESPA:CPLE6,0.28284199,0.28284199,0.27327729,0.27464367,17740223.04750658
2004-07-12 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28625796,0.27635166,0.28625796,15199214.20175809
2004-07-13 10:00:00,BMFBOVESPA:CPLE6,0.28557476,0.28557476,0.27805964,0.28420838,10708537.2785114
2004-07-14 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28899073,0.27805964,0.2814756,30175943.75803594
2004-07-15 10:00:00,BMFBOVESPA:CPLE6,0.28420838,0.29001552,0.28250043,0.28659955,31677715.1150278
2004-07-16 10:00:00,BMFBOVESPA:CPLE6,0.28796594,0.29923863,0.28796594,0.29650585,42034960.84804401
2004-07-19 10:00:00,BMFBOVESPA:CPLE6,0.29923863,0.29923863,0.28967392,0.29035712,17558722.41566739
2004-07-20 10:00:00,BMFBOVESPA:CPLE6,0.29308989,0.29958026,0.28728275,0.29958026,17836828.22251774
2004-07-21 10:00:00,BMFBOVESPA:CPLE6,0.29958026,0.30094661,0.28864913,0.29274829,18887775.42945749
2004-07-22 10:00:00,BMFBOVESPA:CPLE6,0.28864913,0.29684745,0.28659955,0.29684745,14224380.16300898
2004-07-23 10:00:00,BMFBOVESPA:CPLE6,0.29411468,0.29821384,0.28659955,0.28864913,12798721.97420771
2004-07-26 10:00:00,BMFBOVESPA:CPLE6,0.29274829,0.29445628,0.27703485,0.28899073,15371932.5449599
2004-07-27 10:00:00,BMFBOVESPA:CPLE6,0.28557476,0.29343149,0.2821588,0.29343149,16621944.96101359
2004-07-28 10:00:00,BMFBOVESPA:CPLE6,0.29343149,0.29548107,0.28386678,0.29479787,23027160.80720902
2004-07-29 10:00:00,BMFBOVESPA:CPLE6,0.29582266,0.30128821,0.29104034,0.30128821,21551736.31612927
2004-07-30 10:00:00,BMFBOVESPA:CPLE6,0.29958026,0.30675375,0.29821384,0.30675375,32658404.01286853
2004-08-02 10:00:00,BMFBOVESPA:CPLE6,0.30675375,0.30982812,0.29855543,0.30948653,23439928.37316586
2004-08-03 10:00:00,BMFBOVESPA:CPLE6,0.30948653,0.30982812,0.30094661,0.30299619,15740788.66772984
2004-08-04 10:00:00,BMFBOVESPA:CPLE6,0.30060501,0.3019714,0.2920651,0.29343149,20208046.15461022
2004-08-05 10:00:00,BMFBOVESPA:CPLE6,0.29343149,0.29343149,0.26781174,0.27327729,29780740.76935387
2004-08-06 10:00:00,BMFBOVESPA:CPLE6,0.27601006,0.28284199,0.27361888,0.28284199,20462732.52509421
2004-08-09 10:00:00,BMFBOVESPA:CPLE6,0.28420838,0.28420838,0.27054451,0.27498527,19733802.56819173
2004-08-10 10:00:00,BMFBOVESPA:CPLE6,0.27464367,0.27737644,0.2719109,0.27703485,23674122.73682932
2004-08-11 10:00:00,BMFBOVESPA:CPLE6,0.27601006,0.27601006,0.26473737,0.26747014,31370335.01271953
2004-08-12 10:00:00,BMFBOVESPA:CPLE6,0.27122771,0.2719109,0.26644535,0.26917813,20617886.29102125
2004-08-13 10:00:00,BMFBOVESPA:CPLE6,0.26986132,0.27054451,0.25653905,0.26063821,17248414.88381332
2004-08-16 10:00:00,BMFBOVESPA:CPLE6,0.26473737,0.26576216,0.25927182,0.26576216,10146470.8057191
2004-08-17 10:00:00,BMFBOVESPA:CPLE6,0.26610376,0.27293569,0.26542056,0.27259409,13911145.20160913
2004-08-18 10:00:00,BMFBOVESPA:CPLE6,0.2722525,0.27874283,0.26781174,0.27771804,41347014.90478266
2004-08-19 10:00:00,BMFBOVESPA:CPLE6,0.28045081,0.28557476,0.27293569,0.27669325,31666005.39684465
2004-08-20 10:00:00,BMFBOVESPA:CPLE6,0.27669325,0.2821588,0.27361888,0.2821588,38577666.5544623
2004-08-23 10:00:00,BMFBOVESPA:CPLE6,0.28250043,0.28454997,0.27874283,0.28284199,13120739.22424495
2004-08-24 10:00:00,BMFBOVESPA:CPLE6,0.28250043,0.28557476,0.28113401,0.28284199,16361403.73143799
2004-08-25 10:00:00,BMFBOVESPA:CPLE6,0.28420838,0.28796594,0.27805964,0.28557476,20290014.18189244
2004-08-26 10:00:00,BMFBOVESPA:CPLE6,0.28352518,0.28386678,0.27327729,0.27805964,19634269.96363474
2004-08-27 10:00:00,BMFBOVESPA:CPLE6,0.27805964,0.28386678,0.27805964,0.28284199,18712129.6567099
2004-08-30 10:00:00,BMFBOVESPA:CPLE6,0.28318359,0.28557476,0.27635166,0.28557476,27309990.2327044
2004-08-31 10:00:00,BMFBOVESPA:CPLE6,0.28557476,0.28694115,0.27737644,0.27874283,24613827.62102892
2004-09-01 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28420838,0.27498527,0.27635166,22289448.56166914
2004-09-02 10:00:00,BMFBOVESPA:CPLE6,0.27737644,0.2814756,0.27566846,0.28079241,14599091.14487051
2004-09-03 10:00:00,BMFBOVESPA:CPLE6,0.28079241,0.28489157,0.27805964,0.28010922,17061059.39288255
2004-09-06 10:00:00,BMFBOVESPA:CPLE6,0.28045081,0.28420838,0.27874283,0.2814756,4238917.9823085
2004-09-08 10:00:00,BMFBOVESPA:CPLE6,0.2814756,0.28728275,0.27805964,0.27805964,26434688.79851225
2004-09-09 10:00:00,BMFBOVESPA:CPLE6,0.27805964,0.28010922,0.26747014,0.27601006,23287702.03678461
2004-09-10 10:00:00,BMFBOVESPA:CPLE6,0.2722525,0.2722525,0.26473737,0.26678695,19189300.67267418
2004-09-13 10:00:00,BMFBOVESPA:CPLE6,0.26917813,0.2719109,0.2620046,0.26337098,12713826.5173797
2004-09-14 10:00:00,BMFBOVESPA:CPLE6,0.26644535,0.27464367,0.26337098,0.27361888,14455647.09712664
2004-09-15 10:00:00,BMFBOVESPA:CPLE6,0.27054451,0.27532687,0.26917813,0.27361888,15333875.96086459
2004-09-16 10:00:00,BMFBOVESPA:CPLE6,0.27361888,0.28113401,0.27327729,0.28113401,14844995.22671713
2004-09-17 10:00:00,BMFBOVESPA:CPLE6,0.28079241,0.2821588,0.27771804,0.2814756,14783519.20625548
2004-09-20 10:00:00,BMFBOVESPA:CPLE6,0.28659955,0.28694115,0.27805964,0.27874283,22951047.63901842
2004-09-21 10:00:00,BMFBOVESPA:CPLE6,0.2814756,0.28318359,0.27464367,0.27737644,21218009.34790886
2004-09-22 10:00:00,BMFBOVESPA:CPLE6,0.27737644,0.28010922,0.27327729,0.27703485,16818082.74058173
2004-09-23 10:00:00,BMFBOVESPA:CPLE6,0.27703485,0.28045081,0.27293569,0.27874283,16777098.72694061
2004-09-24 10:00:00,BMFBOVESPA:CPLE6,0.27737644,0.2818172,0.27669325,0.27874283,19203937.82040315
2004-09-27 10:00:00,BMFBOVESPA:CPLE6,0.27874283,0.28830754,0.27532687,0.28762434,39277322.21590689
2004-09-28 10:00:00,BMFBOVESPA:CPLE6,0.28762434,0.29138191,0.28045081,0.28864913,45656191.19619015
2004-09-29 10:00:00,BMFBOVESPA:CPLE6,0.28933233,0.28933233,0.28284199,0.28489157,30006152.84437991
2004-09-30 10:00:00,BMFBOVESPA:CPLE6,0.28489157,0.28864913,0.28489157,0.28523317,14657639.73578637
2004-10-01 10:00:00,BMFBOVESPA:CPLE6,0.28523317,0.2920651,0.28523317,0.2920651,13556926.22656813
2004-10-04 10:00:00,BMFBOVESPA:CPLE6,0.2920651,0.29889703,0.29001552,0.29684745,25609153.6665986
2004-10-05 10:00:00,BMFBOVESPA:CPLE6,0.29548107,0.30094661,0.2924067,0.29548107,23182314.57313606
2004-10-06 10:00:00,BMFBOVESPA:CPLE6,0.29684745,0.29684745,0.28796594,0.2920651,24394270.40509442
2004-10-07 10:00:00,BMFBOVESPA:CPLE6,0.29343149,0.29411468,0.28489157,0.29138191,35161356.27452167
2004-10-08 10:00:00,BMFBOVESPA:CPLE6,0.29138191,0.30402098,0.29138191,0.29650585,20345635.34326249
2004-10-11 10:00:00,BMFBOVESPA:CPLE6,0.29548107,0.30538737,0.29548107,0.302313,12994859.75377585
2004-10-13 10:00:00,BMFBOVESPA:CPLE6,0.30470417,0.30470417,0.29001552,0.29548107,44060742.09373291
2004-10-14 10:00:00,BMFBOVESPA:CPLE6,0.29548107,0.29548107,0.28762434,0.28933233,11621895.29679886
2004-10-15 10:00:00,BMFBOVESPA:CPLE6,0.28933233,0.29684745,0.28933233,0.29684745,15257762.79267396
2004-10-18 10:00:00,BMFBOVESPA:CPLE6,0.29582266,0.29582266,0.28728275,0.29548107,19836262.60229448
2004-10-19 10:00:00,BMFBOVESPA:CPLE6,0.29548107,0.29650585,0.28352518,0.28728275,15904724.72229426
2004-10-20 10:00:00,BMFBOVESPA:CPLE6,0.28625796,0.29274829,0.28386678,0.28864913,17833900.79297195
2004-10-21 10:00:00,BMFBOVESPA:CPLE6,0.28728275,0.29411468,0.28557476,0.28728275,32207579.86281638
2004-10-22 10:00:00,BMFBOVESPA:CPLE6,0.28728275,0.29069871,0.27737644,0.27771804,20855008.0842305
2004-10-25 10:00:00,BMFBOVESPA:CPLE6,0.27601006,0.28420838,0.27361888,0.28352518,13334441.58108785
2004-10-26 10:00:00,BMFBOVESPA:CPLE6,0.28454997,0.28864913,0.28079241,0.28830754,14675204.31306112
2004-10-27 10:00:00,BMFBOVESPA:CPLE6,0.28762434,0.29274829,0.28523317,0.2920651,24285955.51190009
2004-10-28 10:00:00,BMFBOVESPA:CPLE6,0.29035712,0.29069871,0.28420838,0.28454997,13738426.85840731
2004-10-29 10:00:00,BMFBOVESPA:CPLE6,0.28830754,0.28830754,0.28352518,0.28557476,7968463.22364899
2004-11-01 10:00:00,BMFBOVESPA:CPLE6,0.28557476,0.302313,0.28557476,0.29821384,22201625.67529534
2004-11-03 09:00:00,BMFBOVESPA:CPLE6,0.29821384,0.30572896,0.29821384,0.302313,37757986.28164022
2004-11-04 09:00:00,BMFBOVESPA:CPLE6,0.29958026,0.30607056,0.29958026,0.30402098,22143077.08437948
2004-11-05 09:00:00,BMFBOVESPA:CPLE6,0.30402098,0.30675375,0.29274829,0.29308989,28753212.99878044
2004-11-08 09:00:00,BMFBOVESPA:CPLE6,0.29274829,0.29787224,0.28728275,0.2917235,20814024.0705894
2004-11-09 09:00:00,BMFBOVESPA:CPLE6,0.2920651,0.29479787,0.28864913,0.2917235,21674688.35705258
2004-11-10 09:00:00,BMFBOVESPA:CPLE6,0.2917235,0.29616426,0.2917235,0.29445628,22886644.18901096
2004-11-11 09:00:00,BMFBOVESPA:CPLE6,0.29343149,0.29343149,0.28728275,0.29001552,9522928.31246516
2004-11-12 09:00:00,BMFBOVESPA:CPLE6,0.30675375,0.32075921,0.29548107,0.32075921,116988866.9385322
2004-11-16 09:00:00,BMFBOVESPA:CPLE6,0.31768484,0.33681425,0.3125609,0.33442308,47465342.65549039
2004-11-17 09:00:00,BMFBOVESPA:CPLE6,0.33476467,0.33613106,0.3252,0.32998232,42725834.22085124
2004-11-18 09:00:00,BMFBOVESPA:CPLE6,0.32998232,0.33134871,0.30709535,0.3125609,39376854.82046384
2004-11-19 09:00:00,BMFBOVESPA:CPLE6,0.33715585,0.362434,0.31905123,0.33442308,139913567.71163857
2004-11-22 09:00:00,BMFBOVESPA:CPLE6,0.33715585,0.34979493,0.32929913,0.34023022,54189648.32217724
2004-11-23 09:00:00,BMFBOVESPA:CPLE6,0.33647266,0.33886383,0.32656636,0.32929913,35515575.24956266
2004-11-24 09:00:00,BMFBOVESPA:CPLE6,0.33100711,0.33886383,0.32895753,0.32895753,20734983.47285298
2004-11-25 09:00:00,BMFBOVESPA:CPLE6,0.33442308,0.34296299,0.3327151,0.34159661,18135426.03618866
2004-11-26 09:00:00,BMFBOVESPA:CPLE6,0.33510627,0.34945333,0.33510627,0.34569577,13779410.87204842
2004-11-29 09:00:00,BMFBOVESPA:CPLE6,0.34706215,0.35389408,0.33305669,0.33715585,18100296.88163912
2004-11-30 09:00:00,BMFBOVESPA:CPLE6,0.33578946,0.35116131,0.33578946,0.34911173,17669964.73840754
2004-12-01 09:00:00,BMFBOVESPA:CPLE6,0.3521861,0.3525277,0.34569577,0.35047812,21800567.82752168
2004-12-02 09:00:00,BMFBOVESPA:CPLE6,0.35116131,0.3525277,0.34569577,0.34911173,20096803.83187006
2004-12-03 09:00:00,BMFBOVESPA:CPLE6,0.35081972,0.35970123,0.35081972,0.35799324,35849302.21778306
2004-12-06 09:00:00,BMFBOVESPA:CPLE6,0.35833484,0.36619156,0.35833484,0.36311719,24520149.87556356
2004-12-07 09:00:00,BMFBOVESPA:CPLE6,0.36380039,0.36926593,0.33169031,0.33442308,34859831.03130498
2004-12-08 09:00:00,BMFBOVESPA:CPLE6,0.32895753,0.32929913,0.3019714,0.31905123,79500204.17510495
2004-12-09 09:00:00,BMFBOVESPA:CPLE6,0.31905123,0.32349199,0.30402098,0.30607056,54116462.58353242
