datetime,symbol,Open,High,Low,Close,Volume
2004-03-01 10:00:00,BMFBOVESPA:DXCO3,0.95348043,0.95348043,0.9424783,0.95348043,7396876.75141028
2004-03-02 10:00:00,BMFBOVESPA:DXCO3,0.95348043,0.97181632,0.9424783,0.97181632,950596.63159154
2004-03-03 10:00:00,BMFBOVESPA:DXCO3,0.99748697,1.01582287,0.96814895,0.98281846,839580.55739355
2004-03-04 10:00:00,BMFBOVESPA:DXCO3,0.96814895,0.96814895,0.9424783,0.9424783,797947.63840174
2004-03-05 10:00:00,BMFBOVESPA:DXCO3,0.97181632,0.97181632,0.9424783,0.95348043,2241243.3445275
2004-03-08 10:00:00,BMFBOVESPA:DXCO3,0.95714781,0.95714781,0.94981305,0.94981305,2421658.71189482
2004-03-09 10:00:00,BMFBOVESPA:DXCO3,0.99015222,0.99015222,0.95348043,0.95348043,34663.33616763
2004-03-10 10:00:00,BMFBOVESPA:DXCO3,0.9424783,0.9424783,0.93514354,0.93514354,527327.10890751
2004-03-11 10:00:00,BMFBOVESPA:DXCO3,0.93147716,0.93147716,0.92047502,0.92047502,1429380.7474221
2004-03-12 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.92047502,0.92047502,0.92047502,2185735.81173985
2004-03-15 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.93147716,0.90580651,0.93147716,208131.31041007
2004-03-16 10:00:00,BMFBOVESPA:DXCO3,0.93147716,0.96814895,0.9241424,0.9241424,1880415.63566095
2004-03-17 10:00:00,BMFBOVESPA:DXCO3,0.93147716,0.93147716,0.9241424,0.9241424,721613.05557989
2004-03-18 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.92780978,0.88746962,0.90213913,2366139.07563482
2004-03-19 10:00:00,BMFBOVESPA:DXCO3,0.91314027,0.95348043,0.91314027,0.94981305,3885768.35595973
2004-03-22 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.9241424,0.90580651,0.90580651,1984505.49781067
2004-03-23 10:00:00,BMFBOVESPA:DXCO3,0.91314027,0.91314027,0.90947289,0.91314027,707737.43316135
2004-03-24 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.92047502,0.86546635,0.90580651,1103257.72825369
2004-03-25 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.90580651,0.89480437,0.90580651,666101.48830146
2004-03-26 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.92047502,0.89480437,0.92047502,4427011.43219359
2004-03-29 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.92047502,0.90580651,0.90580651,1894293.27532489
2004-03-30 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.92047502,0.90580651,0.90580651,263647.92080198
2004-03-31 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.92047502,0.90580651,0.92047502,1061623.80063919
2004-04-01 10:00:00,BMFBOVESPA:DXCO3,0.9241424,0.93147716,0.9241424,0.93147716,915905.05398845
2004-04-02 10:00:00,BMFBOVESPA:DXCO3,0.9424783,0.96814895,0.9424783,0.95348043,943664.3678071
2004-04-05 10:00:00,BMFBOVESPA:DXCO3,0.95348043,0.96814895,0.95348043,0.96081419,346923.84501254
2004-04-06 10:00:00,BMFBOVESPA:DXCO3,0.97181632,0.98648484,0.97181632,0.97915108,222009.9586967
2004-04-07 10:00:00,BMFBOVESPA:DXCO3,0.97915108,0.98281846,0.94981305,0.94981305,1325313.07497167
2004-04-08 10:00:00,BMFBOVESPA:DXCO3,0.98281846,0.98281846,0.95348043,0.95348043,742429.01076444
2004-04-12 10:00:00,BMFBOVESPA:DXCO3,0.9424783,0.9424783,0.93147716,0.93147716,326091.75186486
2004-04-13 10:00:00,BMFBOVESPA:DXCO3,0.9424783,0.9424783,0.92047502,0.92047502,589779.00895195
2004-04-14 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.9424783,0.92047502,0.93514354,9124677.68705307
2004-04-15 10:00:00,BMFBOVESPA:DXCO3,0.93147716,0.93147716,0.90213913,0.92047502,27716.95166545
2004-04-16 10:00:00,BMFBOVESPA:DXCO3,0.93147716,0.93147716,0.89480437,0.89480437,853455.17118939
2004-04-19 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.90580651,0.87646848,0.88380323,471815.54162908
2004-04-20 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.90580651,0.88746962,0.89480437,1353057.25944989
2004-04-22 10:00:00,BMFBOVESPA:DXCO3,0.89480437,0.89480437,0.85813159,0.85813159,1068560.09891442
2004-04-23 10:00:00,BMFBOVESPA:DXCO3,0.87646848,0.87646848,0.86913372,0.8728011,1630618.12171014
2004-04-26 10:00:00,BMFBOVESPA:DXCO3,0.85813159,0.86179897,0.8397957,0.85813159,1554279.5043975
2004-04-27 10:00:00,BMFBOVESPA:DXCO3,0.85813159,0.85813159,0.84346307,0.84346307,2074709.6513149
2004-04-28 10:00:00,BMFBOVESPA:DXCO3,0.85446521,0.85813159,0.83612832,0.84713045,804880.91080889
2004-04-29 10:00:00,BMFBOVESPA:DXCO3,0.8214598,0.85813159,0.81779243,0.84713045,159556.04140687
2004-04-30 10:00:00,BMFBOVESPA:DXCO3,0.85813159,0.85813159,0.81779243,0.83612832,575902.37791071
2004-05-03 10:00:00,BMFBOVESPA:DXCO3,0.81045767,0.81045767,0.81045767,0.81045767,69356.93101612
2004-05-04 10:00:00,BMFBOVESPA:DXCO3,0.83612832,0.83612832,0.83612832,0.83612832,270578.16734104
2004-05-05 10:00:00,BMFBOVESPA:DXCO3,0.8214598,0.8214598,0.79945653,0.79945653,55474.24823871
2004-05-06 10:00:00,BMFBOVESPA:DXCO3,0.77745326,0.8214598,0.77378588,0.77378588,110986.82413983
2004-05-07 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.76278375,0.75178261,0.75911637,215075.67766686
2004-05-10 10:00:00,BMFBOVESPA:DXCO3,0.75911637,0.75911637,0.74078048,0.74078048,326091.75186486
2004-05-11 10:00:00,BMFBOVESPA:DXCO3,0.7701185,0.7701185,0.75911637,0.76278375,242833.98286281
2004-05-12 10:00:00,BMFBOVESPA:DXCO3,0.76278375,0.76278375,0.69310655,0.72977934,131804.79656978
2004-05-13 10:00:00,BMFBOVESPA:DXCO3,0.69677393,0.73344671,0.69677393,0.71510983,270578.16734104
2004-05-14 10:00:00,BMFBOVESPA:DXCO3,0.74444785,0.74444785,0.70410869,0.71144245,638348.22621898
2004-05-17 10:00:00,BMFBOVESPA:DXCO3,0.69310655,0.71144245,0.67477066,0.71144245,568961.03652201
2004-05-18 10:00:00,BMFBOVESPA:DXCO3,0.67843804,0.72611196,0.67843804,0.70410869,138748.15520387
2004-05-19 10:00:00,BMFBOVESPA:DXCO3,0.7371131,0.7371131,0.71510983,0.71510983,353851.06568351
2004-05-20 10:00:00,BMFBOVESPA:DXCO3,0.71510983,0.72611196,0.71510983,0.72611196,83232.55343466
2004-05-21 10:00:00,BMFBOVESPA:DXCO3,0.72611196,0.74078048,0.71510983,0.71510983,3642916.2178884
2004-05-24 10:00:00,BMFBOVESPA:DXCO3,0.74078048,0.74078048,0.7371131,0.74078048,1623675.77169874
2004-05-25 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.70410869,0.71510983,83232.55343466
2004-05-26 10:00:00,BMFBOVESPA:DXCO3,0.7371131,0.7371131,0.72611196,0.72611196,235894.6587195
2004-05-27 10:00:00,BMFBOVESPA:DXCO3,0.74078048,0.74078048,0.71510983,0.72244458,409364.65020733
2004-05-28 10:00:00,BMFBOVESPA:DXCO3,0.73344671,0.73344671,0.71510983,0.71510983,1540411.95096052
2004-05-31 10:00:00,BMFBOVESPA:DXCO3,0.71510983,0.74078048,0.71510983,0.74078048,76291.21204596
2004-06-01 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.74444785,0.74444785,90170.86895528
2004-06-02 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.72611196,0.74444785,55474.24823871
2004-06-03 10:00:00,BMFBOVESPA:DXCO3,0.73344671,0.73344671,0.72611196,0.72611196,2962890.69327903
2004-06-04 10:00:00,BMFBOVESPA:DXCO3,0.72611196,0.75178261,0.72611196,0.75178261,76291.21204596
2004-06-07 10:00:00,BMFBOVESPA:DXCO3,0.74078048,0.74078048,0.74078048,0.74078048,353851.06568351
2004-06-08 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.75178261,0.75178261,6903.01372629
2004-06-09 10:00:00,BMFBOVESPA:DXCO3,0.72611196,0.74078048,0.72611196,0.74078048,222009.9586967
2004-06-11 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.74078048,0.74811523,173444.77592045
2004-06-14 10:00:00,BMFBOVESPA:DXCO3,0.74444785,0.74444785,0.72977934,0.74444785,62413.57238202
2004-06-15 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.73344671,0.73344671,3400040.88149508
2004-06-16 10:00:00,BMFBOVESPA:DXCO3,0.74078048,0.74444785,0.73344671,0.74444785,1637557.44585345
2004-06-17 10:00:00,BMFBOVESPA:DXCO3,0.74444785,0.75178261,0.74078048,0.74078048,596713.28998179
2004-06-18 10:00:00,BMFBOVESPA:DXCO3,0.74444785,0.74811523,0.74444785,0.74811523,5391514.95350724
2004-06-21 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.75178261,0.74811523,0.74811523,55474.24823871
2004-06-22 10:00:00,BMFBOVESPA:DXCO3,0.74444785,0.75178261,0.74444785,0.75178261,735496.74698
2004-06-23 10:00:00,BMFBOVESPA:DXCO3,0.75178261,0.76278375,0.75178261,0.76278375,291399.16563907
2004-06-24 10:00:00,BMFBOVESPA:DXCO3,0.77378588,0.78478801,0.77378588,0.78478801,1040809.86270003
2004-06-25 10:00:00,BMFBOVESPA:DXCO3,0.78112063,0.79212178,0.78112063,0.79212178,388544.66053199
2004-06-28 10:00:00,BMFBOVESPA:DXCO3,0.7884544,0.79945653,0.7884544,0.79945653,263647.92080198
2004-06-29 10:00:00,BMFBOVESPA:DXCO3,0.79945653,0.8214598,0.79945653,0.8214598,2435530.29982258
2004-06-30 10:00:00,BMFBOVESPA:DXCO3,0.8214598,0.82879456,0.8214598,0.82879456,2137159.53411395
2004-07-01 10:00:00,BMFBOVESPA:DXCO3,0.82879456,0.83246193,0.8214598,0.8214598,700798.10901803
2004-07-02 10:00:00,BMFBOVESPA:DXCO3,0.82512718,0.82512718,0.8214598,0.8214598,603648.57963432
2004-07-05 10:00:00,BMFBOVESPA:DXCO3,0.8214598,0.8214598,0.81045767,0.81045767,326091.75186486
2004-07-06 10:00:00,BMFBOVESPA:DXCO3,0.81779243,0.81779243,0.80679128,0.80679128,5669084.89337174
2004-07-07 10:00:00,BMFBOVESPA:DXCO3,0.81412505,0.81412505,0.80312391,0.80679128,1228158.50247448
2004-07-08 10:00:00,BMFBOVESPA:DXCO3,0.80679128,0.80679128,0.79945653,0.80312391,721613.05557989
2004-07-12 10:00:00,BMFBOVESPA:DXCO3,0.8214598,0.8214598,0.81045767,0.81045767,34663.33616763
2004-07-13 10:00:00,BMFBOVESPA:DXCO3,0.81779243,0.82879456,0.81779243,0.82879456,409364.65020733
2004-07-14 10:00:00,BMFBOVESPA:DXCO3,0.83612832,0.84713045,0.83612832,0.83612832,1484902.40092748
2004-07-15 10:00:00,BMFBOVESPA:DXCO3,0.85813159,0.86546635,0.84713045,0.86546635,194257.70523692
2004-07-16 10:00:00,BMFBOVESPA:DXCO3,0.8728011,0.89480437,0.8728011,0.88380323,3462499.84189839
2004-07-19 10:00:00,BMFBOVESPA:DXCO3,0.88380323,0.89480437,0.88380323,0.89480437,249768.26389265
2004-07-20 10:00:00,BMFBOVESPA:DXCO3,0.89480437,0.92780978,0.89480437,0.91314027,2151038.18240058
2004-07-21 10:00:00,BMFBOVESPA:DXCO3,0.92047502,0.92047502,0.90580651,0.90580651,374671.05535884
2004-07-22 10:00:00,BMFBOVESPA:DXCO3,0.88746962,0.89480437,0.88746962,0.89480437,27716.95166545
2004-07-23 10:00:00,BMFBOVESPA:DXCO3,0.89480437,0.89480437,0.89480437,0.89480437,69356.93101612
2004-07-26 10:00:00,BMFBOVESPA:DXCO3,0.89480437,0.89480437,0.89480437,0.89480437,506512.16234565
2004-07-27 10:00:00,BMFBOVESPA:DXCO3,0.90580651,0.92047502,0.90580651,0.92047502,575902.37791071
2004-07-28 10:00:00,BMFBOVESPA:DXCO3,0.92780978,0.92780978,0.9241424,0.9241424,166501.41728635
2004-07-29 10:00:00,BMFBOVESPA:DXCO3,0.9241424,0.93147716,0.92047502,0.93147716,194257.70523692
2004-07-30 10:00:00,BMFBOVESPA:DXCO3,0.94981305,0.95348043,0.94981305,0.95348043,763251.01768517
2004-08-02 10:00:00,BMFBOVESPA:DXCO3,0.9424783,0.97181632,0.9424783,0.97181632,1922051.58052084
2004-08-03 10:00:00,BMFBOVESPA:DXCO3,0.97915108,1.026825,0.97915108,1.01582287,5766229.37964197
2004-08-04 10:00:00,BMFBOVESPA:DXCO3,1.01582287,1.03782614,1.01582287,1.01582287,1526530.27680581
2004-08-05 10:00:00,BMFBOVESPA:DXCO3,1.026825,1.026825,1.01582287,1.01582287,1242035.13351572
2004-08-06 10:00:00,BMFBOVESPA:DXCO3,1.01582287,1.03049238,1.01582287,1.026825,2130226.26170681
2004-08-09 10:00:00,BMFBOVESPA:DXCO3,1.01215549,1.01582287,1.01215549,1.01582287,263647.92080198
2004-08-10 10:00:00,BMFBOVESPA:DXCO3,1.03049238,1.04149352,1.01949025,1.04149352,1491838.69920271
2004-08-11 10:00:00,BMFBOVESPA:DXCO3,1.01949025,1.03049238,1.01949025,1.02315762,97108.17585321
2004-08-12 10:00:00,BMFBOVESPA:DXCO3,1.03049238,1.08916744,1.03049238,1.05249565,555081.37961268
2004-08-13 10:00:00,BMFBOVESPA:DXCO3,1.08916744,1.08916744,1.08550006,1.08916744,1804088.11319797
2004-08-16 10:00:00,BMFBOVESPA:DXCO3,1.11483809,1.11483809,1.08916744,1.10750433,1762455.19420617
2004-08-17 10:00:00,BMFBOVESPA:DXCO3,1.1808489,1.1808489,1.16251201,1.16251201,9887954.92892831
2004-08-18 10:00:00,BMFBOVESPA:DXCO3,1.18451529,1.22118807,1.16984677,1.22118807,1915111.24775483
2004-08-19 10:00:00,BMFBOVESPA:DXCO3,1.22118807,1.30920116,1.22118807,1.27252937,1505712.30437586
2004-08-20 10:00:00,BMFBOVESPA:DXCO3,1.32020329,1.32020329,1.26152724,1.26152724,1963686.51675803
2004-08-23 10:00:00,BMFBOVESPA:DXCO3,1.27252937,1.27252937,1.24685872,1.26152724,3615152.86957897
2004-08-24 10:00:00,BMFBOVESPA:DXCO3,1.26152724,1.26152724,1.24319134,1.24319134,263647.92080198
2004-08-25 10:00:00,BMFBOVESPA:DXCO3,1.26152724,1.26152724,1.21018594,1.24685872,1332241.30426534
2004-08-26 10:00:00,BMFBOVESPA:DXCO3,1.24685872,1.24685872,1.21018594,1.23585659,242833.98286281
2004-08-27 10:00:00,BMFBOVESPA:DXCO3,1.24685872,1.24685872,1.24319134,1.24685872,3483313.77983756
2004-08-30 10:00:00,BMFBOVESPA:DXCO3,1.22485544,1.24685872,1.22485544,1.24685872,2560437.12577955
2004-08-31 10:00:00,BMFBOVESPA:DXCO3,1.26152724,1.27252937,1.24685872,1.26152724,4475583.67532871
2004-09-01 10:00:00,BMFBOVESPA:DXCO3,1.27252937,1.27252937,1.25419347,1.26152724,2345330.18080913
2004-09-02 10:00:00,BMFBOVESPA:DXCO3,1.27252937,1.30920116,1.27252937,1.30186739,1026925.16267722
2004-09-03 10:00:00,BMFBOVESPA:DXCO3,1.30920116,1.44122178,1.30920116,1.35687607,4406200.52012252
2004-09-06 10:00:00,BMFBOVESPA:DXCO3,1.38254573,1.45222392,1.38254573,1.45222392,34663.33616763
2004-09-08 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.50356522,1.44122178,1.48522833,3032281.91746678
2004-09-09 10:00:00,BMFBOVESPA:DXCO3,1.44122178,1.46689243,1.44122178,1.46689243,645285.53311691
2004-09-10 10:00:00,BMFBOVESPA:DXCO3,1.46689243,1.46689243,1.44122178,1.44122178,1623675.77169874
2004-09-13 10:00:00,BMFBOVESPA:DXCO3,1.44122178,1.44122178,1.44122178,1.44122178,222009.9586967
2004-09-14 10:00:00,BMFBOVESPA:DXCO3,1.44122178,1.45222392,1.44122178,1.44122178,1248977.48352712
2004-09-15 10:00:00,BMFBOVESPA:DXCO3,1.44122178,1.46689243,1.43755441,1.43755441,3372294.67977147
2004-09-16 10:00:00,BMFBOVESPA:DXCO3,1.44855654,1.47055981,1.44122178,1.47055981,319156.46221232
2004-09-17 10:00:00,BMFBOVESPA:DXCO3,1.51456636,1.57324241,1.45222392,1.54023701,249768.26389265
2004-09-20 10:00:00,BMFBOVESPA:DXCO3,1.56957503,1.56957503,1.47789457,1.53290225,55474.24823871
2004-09-21 10:00:00,BMFBOVESPA:DXCO3,1.54023701,1.54023701,1.54023701,1.54023701,6903.01372629
2004-09-22 10:00:00,BMFBOVESPA:DXCO3,1.52556849,1.52556849,1.47789457,1.49623046,4614362.08921344
2004-09-23 10:00:00,BMFBOVESPA:DXCO3,1.50356522,1.52190111,1.47055981,1.51456636,1401627.48533962
2004-09-24 10:00:00,BMFBOVESPA:DXCO3,1.51456636,1.51456636,1.51456636,1.51456636,166501.41728635
2004-09-27 10:00:00,BMFBOVESPA:DXCO3,1.48889571,1.50356522,1.45222392,1.45222392,256708.59665866
2004-09-28 10:00:00,BMFBOVESPA:DXCO3,1.48889571,1.48889571,1.44855654,1.47789457,2935135.41395116
2004-09-29 10:00:00,BMFBOVESPA:DXCO3,1.5072316,1.5072316,1.45222392,1.45222392,846513.82980069
2004-09-30 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.44122178,1.45222392,409364.65020733
2004-10-01 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.49989784,1.45222392,1.49989784,1901232.5994682
2004-10-04 10:00:00,BMFBOVESPA:DXCO3,1.50356522,1.50356522,1.45222392,1.45222392,881209.44189457
2004-10-05 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.41555113,1.45222392,3573518.94196448
2004-10-06 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.43388703,1.39354786,1.39354786,541198.69683527
2004-10-07 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.36787721,1.36787721,478751.83990431
2004-10-08 10:00:00,BMFBOVESPA:DXCO3,1.40088262,1.40088262,1.38254573,1.38621311,69356.93101612
2004-10-11 10:00:00,BMFBOVESPA:DXCO3,1.38621311,1.39354786,1.38621311,1.39354786,34663.33616763
2004-10-13 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.39354786,1.39354786,187318.3810936
2004-10-14 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.38254573,1.38254573,277525.56046591
2004-10-15 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.39354786,1.39354786,76291.21204596
2004-10-18 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.39354786,1.39354786,13848.38960577
2004-10-19 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.40088262,1.39354786,1.39354786,131804.79656978
2004-10-20 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.38621311,1.39354786,194257.70523692
2004-10-21 10:00:00,BMFBOVESPA:DXCO3,1.39354786,1.39354786,1.38621311,1.38621311,55474.24823871
2004-10-22 10:00:00,BMFBOVESPA:DXCO3,1.38254573,1.38254573,1.38254573,1.38254573,180371.99659142
2004-10-25 10:00:00,BMFBOVESPA:DXCO3,1.36787721,1.36787721,1.36787721,1.36787721,5204175.39133704
2004-10-26 10:00:00,BMFBOVESPA:DXCO3,1.38254573,1.41921851,1.38254573,1.41921851,208131.31041007
2004-10-27 10:00:00,BMFBOVESPA:DXCO3,1.41555113,1.45222392,1.41555113,1.45222392,117924.13103776
2004-10-28 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.45222392,1.45222392,6903.01372629
2004-10-29 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.44855654,1.44855654,201194.00351215
2004-11-01 10:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.40454999,1.40454999,20781.66201292
2004-11-03 09:00:00,BMFBOVESPA:DXCO3,1.45222392,1.47789457,1.44122178,1.47789457,305280.83979378
2004-11-04 09:00:00,BMFBOVESPA:DXCO3,1.50356522,1.54023701,1.45955768,1.52556849,1429380.7474221
2004-11-05 09:00:00,BMFBOVESPA:DXCO3,1.52556849,1.52556849,1.51456636,1.51456636,409364.65020733
2004-11-08 09:00:00,BMFBOVESPA:DXCO3,1.48889571,1.48889571,1.48889571,1.48889571,444053.20194234
2004-11-09 09:00:00,BMFBOVESPA:DXCO3,1.48889571,1.51456636,1.48889571,1.51456636,20781.66201292
2004-11-10 09:00:00,BMFBOVESPA:DXCO3,1.51456636,1.51456636,1.51456636,1.51456636,1922051.58052084
2004-11-11 09:00:00,BMFBOVESPA:DXCO3,1.51456636,1.51456636,1.51456636,1.51456636,27716.95166545
2004-11-12 09:00:00,BMFBOVESPA:DXCO3,1.50356522,1.51456636,1.50356522,1.51456636,1901232.5994682
2004-11-16 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.47055981,1.47055981,194257.70523692
2004-11-17 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.5072316,1.47055981,1.5072316,908965.72984513
2004-11-18 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.50356522,1.44488916,1.50356522,222009.9586967
2004-11-19 09:00:00,BMFBOVESPA:DXCO3,1.49256308,1.49256308,1.44488916,1.44855654,97108.17585321
2004-11-22 09:00:00,BMFBOVESPA:DXCO3,1.45589129,1.5072316,1.45589129,1.5072316,575902.37791071
2004-11-23 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.47055981,1.47055981,20781.66201292
2004-11-24 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.47055981,1.47055981,832634.17289136
2004-11-25 09:00:00,BMFBOVESPA:DXCO3,1.45589129,1.47055981,1.45589129,1.47055981,700798.10901803
2004-11-26 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.49256308,1.46322506,1.49256308,645285.53311691
2004-11-29 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.47055981,1.47055981,2081652.0013263
2004-11-30 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.48156095,1.47055981,1.47055981,242833.98286281
2004-12-01 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.45222392,1.45222392,110986.82413983
2004-12-02 09:00:00,BMFBOVESPA:DXCO3,1.45222392,1.45222392,1.43388703,1.43388703,41600.64306555
2004-12-03 09:00:00,BMFBOVESPA:DXCO3,1.43755441,1.44488916,1.42655327,1.43388703,284460.85011845
2004-12-06 09:00:00,BMFBOVESPA:DXCO3,1.43755441,1.45589129,1.43388703,1.45589129,867335.83672141
2004-12-07 09:00:00,BMFBOVESPA:DXCO3,1.45589129,1.46322506,1.43755441,1.46322506,228947.26559462
2004-12-08 09:00:00,BMFBOVESPA:DXCO3,1.44488916,1.47055981,1.44488916,1.47055981,353851.06568351
2004-12-09 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.49256308,1.44488916,1.49256308,457934.87609706
2004-12-10 09:00:00,BMFBOVESPA:DXCO3,1.48156095,1.48156095,1.44488916,1.44488916,110986.82413983
2004-12-13 09:00:00,BMFBOVESPA:DXCO3,1.46322506,1.49256308,1.46322506,1.49256308,76291.21204596
2004-12-14 09:00:00,BMFBOVESPA:DXCO3,1.47055981,1.47055981,1.47055981,1.47055981,2747781.73106322
