datetime,symbol,Open,High,Low,Close,Volume
2004-03-05 10:00:00,BMFBOVESPA:ITUB4,0.72937586,0.73879213,0.72423918,0.73194347,18976105.2838759
2004-03-08 10:00:00,BMFBOVESPA:ITUB4,0.73365618,0.73708014,0.72167085,0.7285195,19584212.36266539
2004-03-09 10:00:00,BMFBOVESPA:ITUB4,0.7285195,0.73108784,0.71139822,0.72595117,12606856.04992989
2004-03-10 10:00:00,BMFBOVESPA:ITUB4,0.72338283,0.72338283,0.70198123,0.70540519,20583048.00519985
2004-03-11 10:00:00,BMFBOVESPA:ITUB4,0.70283758,0.70797353,0.67972327,0.67972327,17553962.70890828
2004-03-12 10:00:00,BMFBOVESPA:ITUB4,0.69513257,0.69770091,0.68229161,0.69513257,21130370.37717327
2004-03-15 10:00:00,BMFBOVESPA:ITUB4,0.70026925,0.70026925,0.67972327,0.68485995,13439602.68130182
2004-03-16 10:00:00,BMFBOVESPA:ITUB4,0.69770091,0.69770091,0.68485995,0.68485995,16541144.27260044
2004-03-17 10:00:00,BMFBOVESPA:ITUB4,0.6899959,0.69427621,0.68485995,0.69427621,19516407.36889282
2004-03-18 10:00:00,BMFBOVESPA:ITUB4,0.69770091,0.70198123,0.68742755,0.69684456,29143984.60283093
2004-03-19 10:00:00,BMFBOVESPA:ITUB4,0.70026925,0.70026925,0.6899959,0.69427621,12136718.31438417
2004-03-22 10:00:00,BMFBOVESPA:ITUB4,0.68742755,0.68742755,0.67715494,0.68571558,12660658.98988262
2004-03-23 10:00:00,BMFBOVESPA:ITUB4,0.69855654,0.69855654,0.66688231,0.67373097,11739085.02396188
2004-03-24 10:00:00,BMFBOVESPA:ITUB4,0.66945065,0.67458659,0.65404063,0.6591773,20423979.28099372
2004-03-25 10:00:00,BMFBOVESPA:ITUB4,0.65832168,0.67373097,0.64291237,0.64547998,16978539.92906266
2004-03-26 10:00:00,BMFBOVESPA:ITUB4,0.64462436,0.65575333,0.64462436,0.653185,20901156.56354236
2004-03-29 10:00:00,BMFBOVESPA:ITUB4,0.6591773,0.67715494,0.65660896,0.67373097,23953556.14614607
2004-03-30 10:00:00,BMFBOVESPA:ITUB4,0.67030628,0.69513257,0.67030628,0.69427621,28173278.25823852
2004-03-31 10:00:00,BMFBOVESPA:ITUB4,0.69513257,0.69513257,0.67972327,0.68828391,28458654.36752072
2004-04-01 10:00:00,BMFBOVESPA:ITUB4,0.6969851,0.72221918,0.6969851,0.72221918,27574991.82336309
2004-04-02 10:00:00,BMFBOVESPA:ITUB4,0.73005089,0.74310303,0.73005089,0.73440112,35058651.05717971
2004-04-05 10:00:00,BMFBOVESPA:ITUB4,0.74049246,0.74049246,0.73179127,0.73440112,12050896.1348875
2004-04-06 10:00:00,BMFBOVESPA:ITUB4,0.73266147,0.73962227,0.72744032,0.73527131,25032170.25549306
2004-04-07 10:00:00,BMFBOVESPA:ITUB4,0.73005089,0.73788189,0.71960934,0.72657013,29572556.94056048
2004-04-08 10:00:00,BMFBOVESPA:ITUB4,0.72744032,0.7291807,0.71177761,0.71873914,19612803.75754385
2004-04-12 10:00:00,BMFBOVESPA:ITUB4,0.73005089,0.73005089,0.7126478,0.72482975,14064548.64332473
2004-04-13 10:00:00,BMFBOVESPA:ITUB4,0.72482975,0.73005089,0.71177761,0.71873914,23679057.69396295
2004-04-14 10:00:00,BMFBOVESPA:ITUB4,0.71177761,0.71960934,0.70307643,0.71177761,34623694.6116979
2004-04-15 10:00:00,BMFBOVESPA:ITUB4,0.70307643,0.70481682,0.67610196,0.69437452,33885038.91639736
2004-04-16 10:00:00,BMFBOVESPA:ITUB4,0.68654353,0.6969851,0.68654353,0.69524472,25651222.16574568
2004-04-19 10:00:00,BMFBOVESPA:ITUB4,0.69524472,0.69959567,0.68654353,0.69785529,16510760.59489776
2004-04-20 10:00:00,BMFBOVESPA:ITUB4,0.69176468,0.6969851,0.67871254,0.68045292,12992160.11149744
2004-04-22 10:00:00,BMFBOVESPA:ITUB4,0.68045292,0.68132239,0.66043926,0.66740006,54708868.89482138
2004-04-23 10:00:00,BMFBOVESPA:ITUB4,0.67088082,0.67088082,0.66043926,0.66914044,27648645.16817942
2004-04-26 10:00:00,BMFBOVESPA:ITUB4,0.67349139,0.67349139,0.65260827,0.65521812,21145464.1114094
2004-04-27 10:00:00,BMFBOVESPA:ITUB4,0.65521812,0.65869888,0.64651693,0.64738712,28909762.10607091
2004-04-28 10:00:00,BMFBOVESPA:ITUB4,0.65173808,0.65173808,0.6160617,0.62563381,37992724.04356528
2004-04-29 10:00:00,BMFBOVESPA:ITUB4,0.62650327,0.63172441,0.5856072,0.600399,58535820.51796907
2004-04-30 10:00:00,BMFBOVESPA:ITUB4,0.61258167,0.61519151,0.59082762,0.60300957,73868942.38711542
2004-05-03 10:00:00,BMFBOVESPA:ITUB4,0.61542453,0.62429247,0.60034948,0.62429247,24336766.36151964
2004-05-04 10:00:00,BMFBOVESPA:ITUB4,0.62695257,0.64912241,0.62606563,0.63493356,39716428.13387354
2004-05-05 10:00:00,BMFBOVESPA:ITUB4,0.64202835,0.64646158,0.6278395,0.63493356,29622917.91235625
2004-05-06 10:00:00,BMFBOVESPA:ITUB4,0.63404735,0.63404735,0.61542453,0.61631147,34484494.28481696
2004-05-07 10:00:00,BMFBOVESPA:ITUB4,0.60212263,0.61719842,0.59946254,0.60744354,37316132.75660038
2004-05-10 10:00:00,BMFBOVESPA:ITUB4,0.59680245,0.59946254,0.58882145,0.58882145,37496784.0564953
2004-05-11 10:00:00,BMFBOVESPA:ITUB4,0.59502857,0.62074545,0.59502857,0.61985851,35746766.42340965
2004-05-12 10:00:00,BMFBOVESPA:ITUB4,0.62074545,0.62074545,0.59680245,0.60478345,38212584.15358832
2004-05-13 10:00:00,BMFBOVESPA:ITUB4,0.60567038,0.61631147,0.59148154,0.61542453,17865169.67612143
2004-05-14 10:00:00,BMFBOVESPA:ITUB4,0.63227347,0.63404735,0.61719842,0.62074545,23672952.78506338
2004-05-17 10:00:00,BMFBOVESPA:ITUB4,0.61276444,0.61719842,0.59946254,0.61276444,18867732.3296449
2004-05-18 10:00:00,BMFBOVESPA:ITUB4,0.61808462,0.63138653,0.61542453,0.63138653,29347385.6343465
2004-05-19 10:00:00,BMFBOVESPA:ITUB4,0.63404735,0.66242358,0.63404735,0.65887656,52524160.91951327
2004-05-20 10:00:00,BMFBOVESPA:ITUB4,0.6571034,0.6571034,0.64291456,0.64912241,41710313.86591168
2004-05-21 10:00:00,BMFBOVESPA:ITUB4,0.63670744,0.6517825,0.63670744,0.64734853,19348747.09435585
2004-05-24 10:00:00,BMFBOVESPA:ITUB4,0.65887656,0.65887656,0.64291456,0.65089556,17553557.33970838
2004-05-25 10:00:00,BMFBOVESPA:ITUB4,0.65976349,0.67040458,0.64823547,0.67040458,19452617.87316017
2004-05-26 10:00:00,BMFBOVESPA:ITUB4,0.67040458,0.67749937,0.6571034,0.67749937,18612559.57956688
2004-05-27 10:00:00,BMFBOVESPA:ITUB4,0.67838631,0.69168748,0.67483856,0.69168748,25872293.11403849
2004-05-28 10:00:00,BMFBOVESPA:ITUB4,0.69434831,0.70498939,0.67572549,0.69168748,29715456.1502708
2004-05-31 10:00:00,BMFBOVESPA:ITUB4,0.69168748,0.69612146,0.68636731,0.69168748,5330682.20781975
2004-06-01 10:00:00,BMFBOVESPA:ITUB4,0.70709897,0.71797745,0.6953139,0.71616425,18215743.82910969
2004-06-02 10:00:00,BMFBOVESPA:ITUB4,0.71888405,0.72069725,0.71163125,0.71979065,12019978.47958333
2004-06-03 10:00:00,BMFBOVESPA:ITUB4,0.71163125,0.71525765,0.70619237,0.71072537,31923844.54117035
2004-06-04 10:00:00,BMFBOVESPA:ITUB4,0.71616425,0.72160313,0.71616425,0.71707085,21551174.5690972
2004-06-07 10:00:00,BMFBOVESPA:ITUB4,0.71707085,0.74789308,0.71344445,0.74789308,28051760.60649585
2004-06-08 10:00:00,BMFBOVESPA:ITUB4,0.74789308,0.74789308,0.7324816,0.73882781,21067384.60596849
2004-06-09 10:00:00,BMFBOVESPA:ITUB4,0.73429481,0.73610801,0.72522953,0.72522953,23755497.66394186
2004-06-11 10:00:00,BMFBOVESPA:ITUB4,0.72522953,0.72522953,0.71616425,0.71616425,9086601.12518365
2004-06-14 10:00:00,BMFBOVESPA:ITUB4,0.71525765,0.71525765,0.6971271,0.70256597,28502393.96507244
2004-06-15 10:00:00,BMFBOVESPA:ITUB4,0.70800557,0.72885593,0.70800557,0.72069725,24053707.03763145
2004-06-16 10:00:00,BMFBOVESPA:ITUB4,0.72885593,0.74245348,0.72341633,0.731575,22582630.52123904
2004-06-17 10:00:00,BMFBOVESPA:ITUB4,0.72160313,0.73429481,0.71616425,0.71888405,16731426.49641781
2004-06-18 10:00:00,BMFBOVESPA:ITUB4,0.71707085,0.72250973,0.70528577,0.71344445,14065384.49693258
2004-06-21 10:00:00,BMFBOVESPA:ITUB4,0.71616425,0.72885593,0.71616425,0.72160313,18096503.7306766
2004-06-22 10:00:00,BMFBOVESPA:ITUB4,0.71888405,0.71888405,0.71072537,0.71072537,21637267.15694548
2004-06-23 10:00:00,BMFBOVESPA:ITUB4,0.71072537,0.71888405,0.70891217,0.71888405,20471065.89222866
2004-06-24 10:00:00,BMFBOVESPA:ITUB4,0.72613613,0.72794933,0.71979065,0.72522953,22405971.11366108
2004-06-25 10:00:00,BMFBOVESPA:ITUB4,0.72885593,0.75151949,0.72885593,0.73701461,18560377.90555276
2004-06-28 10:00:00,BMFBOVESPA:ITUB4,0.73429481,0.75333196,0.73429481,0.73973441,16969943.06915298
2004-06-29 10:00:00,BMFBOVESPA:ITUB4,0.73973441,0.77055665,0.73973441,0.77055665,16749068.79286072
2004-06-30 10:00:00,BMFBOVESPA:ITUB4,0.76421044,0.77780873,0.75605176,0.77780873,21286030.86028723
2004-07-01 10:00:00,BMFBOVESPA:ITUB4,0.7861327,0.81295424,0.7861327,0.81295424,37266917.18157646
2004-07-02 10:00:00,BMFBOVESPA:ITUB4,0.81295424,0.81572866,0.79353187,0.79353187,19298965.51854746
2004-07-05 10:00:00,BMFBOVESPA:ITUB4,0.79168226,0.80463027,0.79168226,0.79723109,4071901.73746077
2004-07-06 10:00:00,BMFBOVESPA:ITUB4,0.79445668,0.79538148,0.77503431,0.77780945,17077590.29408351
2004-07-07 10:00:00,BMFBOVESPA:ITUB4,0.78058387,0.78150867,0.76393591,0.76948547,16018838.79418118
2004-07-08 10:00:00,BMFBOVESPA:ITUB4,0.76393591,0.77503431,0.75838708,0.76393591,24395514.65125538
2004-07-12 10:00:00,BMFBOVESPA:ITUB4,0.77225989,0.7981559,0.76856066,0.7861327,16508178.32195284
2004-07-13 10:00:00,BMFBOVESPA:ITUB4,0.79168226,0.7981559,0.78428309,0.79445668,11329239.1632837
2004-07-14 10:00:00,BMFBOVESPA:ITUB4,0.78428309,0.82035268,0.78058387,0.79353187,23124615.29699009
2004-07-15 10:00:00,BMFBOVESPA:ITUB4,0.80000551,0.80647988,0.78983265,0.7981559,16945505.97030405
2004-07-16 10:00:00,BMFBOVESPA:ITUB4,0.81295424,0.81572866,0.80278066,0.8101791,21145792.81475601
2004-07-19 10:00:00,BMFBOVESPA:ITUB4,0.80832949,0.80832949,0.7990807,0.7990807,16746292.00403685
2004-07-20 10:00:00,BMFBOVESPA:ITUB4,0.80000551,0.80463027,0.79260707,0.80278066,18850745.23666553
2004-07-21 10:00:00,BMFBOVESPA:ITUB4,0.80463027,0.80463027,0.78058387,0.78058387,9255101.68076798
2004-07-22 10:00:00,BMFBOVESPA:ITUB4,0.78890711,0.78890711,0.7611615,0.7611615,20879458.11977654
2004-07-23 10:00:00,BMFBOVESPA:ITUB4,0.7611615,0.79445668,0.75838708,0.76393591,26333298.1115782
2004-07-26 10:00:00,BMFBOVESPA:ITUB4,0.77225989,0.78150867,0.74266466,0.74728869,39821738.91595687
2004-07-27 10:00:00,BMFBOVESPA:ITUB4,0.75838708,0.78798231,0.75653747,0.7861327,14037823.52320034
2004-07-28 10:00:00,BMFBOVESPA:ITUB4,0.7861327,0.7861327,0.77503431,0.77688392,18870239.66345089
2004-07-29 10:00:00,BMFBOVESPA:ITUB4,0.77688392,0.7861327,0.76948547,0.77503431,14631044.18940675
2004-07-30 10:00:00,BMFBOVESPA:ITUB4,0.76948547,0.78335828,0.76948547,0.77780945,23761174.73915925
2004-08-02 10:00:00,BMFBOVESPA:ITUB4,0.7995198,0.7995198,0.78536082,0.79668786,18968228.98075718
2004-08-03 10:00:00,BMFBOVESPA:ITUB4,0.79668786,0.80235175,0.79102397,0.79574412,43919170.15012833
2004-08-04 10:00:00,BMFBOVESPA:ITUB4,0.79385592,0.81651074,0.78819276,0.80707117,31640960.86739636
2004-08-05 10:00:00,BMFBOVESPA:ITUB4,0.80235175,0.81273506,0.77403304,0.77403304,33560744.38189498
2004-08-06 10:00:00,BMFBOVESPA:ITUB4,0.78158513,0.80235175,0.77686498,0.79385592,23480282.68322863
2004-08-09 10:00:00,BMFBOVESPA:ITUB4,0.78536082,0.80235175,0.78441707,0.79668786,21594385.51019853
2004-08-10 10:00:00,BMFBOVESPA:ITUB4,0.79385592,0.81934268,0.79102397,0.81179132,47311140.52957304
2004-08-11 10:00:00,BMFBOVESPA:ITUB4,0.80423922,0.80801564,0.79480039,0.79480039,22952074.96879074
2004-08-12 10:00:00,BMFBOVESPA:ITUB4,0.79668786,0.80518369,0.79385592,0.80140801,15548634.24614109
2004-08-13 10:00:00,BMFBOVESPA:ITUB4,0.80046354,0.81084685,0.7995198,0.80235175,13391296.99763602
2004-08-16 10:00:00,BMFBOVESPA:ITUB4,0.7995198,0.81651074,0.79668786,0.80801564,12116340.8670675
2004-08-17 10:00:00,BMFBOVESPA:ITUB4,0.81084685,0.83916556,0.81084685,0.83255793,26484071.04740169
2004-08-18 10:00:00,BMFBOVESPA:ITUB4,0.83255793,0.86748354,0.83255793,0.86182038,33068588.94002984
2004-08-19 10:00:00,BMFBOVESPA:ITUB4,0.8504926,0.88730641,0.8504926,0.88164253,22718765.76106096
2004-08-20 10:00:00,BMFBOVESPA:ITUB4,0.87881131,0.89580225,0.87881131,0.88541894,25998256.1941722
2004-08-23 10:00:00,BMFBOVESPA:ITUB4,0.87881131,0.88164253,0.86370786,0.86748354,15724720.95147337
2004-08-24 10:00:00,BMFBOVESPA:ITUB4,0.88164253,0.88353073,0.87125922,0.87597937,12213947.50424604
2004-08-25 10:00:00,BMFBOVESPA:ITUB4,0.88447448,0.88730641,0.87031549,0.87786684,20412808.95771807
2004-08-26 10:00:00,BMFBOVESPA:ITUB4,0.87314743,0.87314743,0.85332455,0.85332455,10709987.82737667
2004-08-27 10:00:00,BMFBOVESPA:ITUB4,0.85426829,0.87031549,0.85143707,0.85615649,9392612.63482027
2004-08-30 10:00:00,BMFBOVESPA:ITUB4,0.85332455,0.86182038,0.84388498,0.85521276,9816820.72188504
2004-08-31 10:00:00,BMFBOVESPA:ITUB4,0.86182038,0.86276412,0.83350168,0.8419975,16946629.23717593
2004-09-01 10:00:00,BMFBOVESPA:ITUB4,0.86220487,0.86797871,0.85354446,0.85643102,10116709.25968356
2004-09-02 10:00:00,BMFBOVESPA:ITUB4,0.85354446,0.87375255,0.84777062,0.86797871,18348662.33604512
2004-09-03 10:00:00,BMFBOVESPA:ITUB4,0.86316754,0.87086527,0.8506579,0.85161985,7411528.3855023
2004-09-06 10:00:00,BMFBOVESPA:ITUB4,0.85354446,0.86509143,0.83622293,0.8506579,4835411.64782111
2004-09-08 10:00:00,BMFBOVESPA:ITUB4,0.85643102,0.88145028,0.85643102,0.86509143,20997659.8310583
2004-09-09 10:00:00,BMFBOVESPA:ITUB4,0.85931831,0.87182794,0.85450641,0.8660541,14971371.29679875
2004-09-10 10:00:00,BMFBOVESPA:ITUB4,0.86028025,0.87375255,0.8506579,0.86509143,15533230.78993422
2004-09-13 10:00:00,BMFBOVESPA:ITUB4,0.86797871,0.87760106,0.86509143,0.87278988,17909647.22746158
2004-09-14 10:00:00,BMFBOVESPA:ITUB4,0.87663911,0.88818681,0.87375255,0.88626219,13672950.95828698
2004-09-15 10:00:00,BMFBOVESPA:ITUB4,0.88818681,0.89107336,0.87663911,0.88241295,9536113.40634065
2004-09-16 10:00:00,BMFBOVESPA:ITUB4,0.89107336,0.91128145,0.87760106,0.90935683,16461327.44013855
2004-09-17 10:00:00,BMFBOVESPA:ITUB4,0.90262105,0.94014995,0.89684721,0.92860226,24150191.65217788
2004-09-20 10:00:00,BMFBOVESPA:ITUB4,0.93148954,0.94592379,0.92475303,0.92860226,17046052.66047734
2004-09-21 10:00:00,BMFBOVESPA:ITUB4,0.92860226,0.94014995,0.92282842,0.9257157,34142668.64877562
2004-09-22 10:00:00,BMFBOVESPA:ITUB4,0.9257157,0.93533804,0.91416801,0.91897991,10226968.49876465
2004-09-23 10:00:00,BMFBOVESPA:ITUB4,0.93245148,0.93245148,0.90262105,0.90358299,13604259.538011
2004-09-24 10:00:00,BMFBOVESPA:ITUB4,0.90646955,0.9170553,0.89684721,0.90646955,10204094.20440982
2004-09-27 10:00:00,BMFBOVESPA:ITUB4,0.90358299,0.91994186,0.89684721,0.9170553,13529348.36578684
2004-09-28 10:00:00,BMFBOVESPA:ITUB4,0.90165838,0.92282842,0.90069643,0.9170553,24408242.82081506
2004-09-29 10:00:00,BMFBOVESPA:ITUB4,0.91416801,0.9209038,0.90839416,0.91416801,12638741.57030036
2004-09-30 10:00:00,BMFBOVESPA:ITUB4,0.91513068,0.9209038,0.90839416,0.91801724,17911703.34380807
2004-10-01 10:00:00,BMFBOVESPA:ITUB4,0.93957177,0.97288296,0.92781508,0.97288296,14326470.814736
2004-10-04 10:00:00,BMFBOVESPA:ITUB4,0.97288296,0.98072123,0.96700426,0.9709234,31872576.54453259
2004-10-05 10:00:00,BMFBOVESPA:ITUB4,0.9709234,0.97288296,0.96014613,0.96994398,21434919.5014288
2004-10-06 10:00:00,BMFBOVESPA:ITUB4,0.96700426,0.98366022,0.96014613,0.98366022,14923301.91760386
2004-10-07 10:00:00,BMFBOVESPA:ITUB4,0.97288296,0.97876167,0.96700426,0.96994398,13717463.9501085
2004-10-08 10:00:00,BMFBOVESPA:ITUB4,0.9768021,0.98757936,0.96994398,0.98659921,25906739.3748431
2004-10-11 10:00:00,BMFBOVESPA:ITUB4,0.98757936,0.99835662,0.9826808,0.99345733,9760677.95767849
2004-10-13 10:00:00,BMFBOVESPA:ITUB4,0.99639705,0.99639705,0.97288296,0.98170065,28283671.89566276
2004-10-14 10:00:00,BMFBOVESPA:ITUB4,0.97288296,0.97288296,0.95524758,0.95720715,21400125.60033955
2004-10-15 10:00:00,BMFBOVESPA:ITUB4,0.95720715,0.98072123,0.95720715,0.96602484,29481339.39690479
2004-10-18 10:00:00,BMFBOVESPA:ITUB4,0.96602484,0.96602484,0.95328801,0.96014613,24036645.02529536
2004-10-19 10:00:00,BMFBOVESPA:ITUB4,0.95916671,0.97288296,0.95426816,0.96700426,23041329.09198414
2004-10-20 10:00:00,BMFBOVESPA:ITUB4,0.96308585,0.97190354,0.95132844,0.97190354,19742623.24861999
2004-10-21 10:00:00,BMFBOVESPA:ITUB4,0.97190354,1.01207287,0.96896382,1.01207287,27693008.61129517
2004-10-22 10:00:00,BMFBOVESPA:ITUB4,1.01403243,1.03558623,1.00227503,1.01109272,28408307.26759358
2004-10-25 10:00:00,BMFBOVESPA:ITUB4,0.99051834,1.00815373,0.98659921,0.99933604,39547092.97196932
2004-10-26 10:00:00,BMFBOVESPA:ITUB4,1.00129561,1.0042346,0.99541691,1.00031546,16186358.39233187
2004-10-27 10:00:00,BMFBOVESPA:ITUB4,1.00129561,1.01109272,0.9826808,1.01109272,16779074.8113708
2004-10-28 10:00:00,BMFBOVESPA:ITUB4,1.00129561,1.0434245,1.00129561,1.02089056,25117797.13394181
2004-10-29 10:00:00,BMFBOVESPA:ITUB4,1.02089056,1.03264724,1.01403243,1.01991041,26078411.72551365
2004-11-01 10:00:00,BMFBOVESPA:ITUB4,1.03684236,1.03684236,1.02389435,1.03086608,5528141.35400225
2004-11-03 09:00:00,BMFBOVESPA:ITUB4,1.04580642,1.04580642,1.02190202,1.02489053,23059048.74374778
2004-11-04 09:00:00,BMFBOVESPA:ITUB4,1.02489053,1.03385458,1.02289819,1.03086608,24526631.77296843
2004-11-05 09:00:00,BMFBOVESPA:ITUB4,1.04281865,1.04281865,1.01891424,1.02090585,16605613.36956257
2004-11-08 09:00:00,BMFBOVESPA:ITUB4,1.02090585,1.02489053,0.99799835,0.99799835,19902694.45647247
2004-11-09 09:00:00,BMFBOVESPA:ITUB4,1.00098613,1.01592647,0.99799835,1.01592647,28587761.21580519
2004-11-10 09:00:00,BMFBOVESPA:ITUB4,1.02190202,1.04580642,1.01891424,1.04281865,31804447.0901018
2004-11-11 09:00:00,BMFBOVESPA:ITUB4,1.03983014,1.03983014,1.03186225,1.03584619,12604823.79082036
2004-11-12 09:00:00,BMFBOVESPA:ITUB4,1.04580642,1.04580642,1.03684236,1.03983014,11197539.24032799
2004-11-16 09:00:00,BMFBOVESPA:ITUB4,1.03385458,1.03983014,1.02190202,1.02190202,7980828.53481154
2004-11-17 09:00:00,BMFBOVESPA:ITUB4,1.02688214,1.03684236,1.02489053,1.02787831,16907155.42564353
2004-11-18 09:00:00,BMFBOVESPA:ITUB4,1.03485003,1.03485003,1.00995019,1.01293796,21390415.60494441
2004-11-19 09:00:00,BMFBOVESPA:ITUB4,1.01592647,1.02489053,0.99401367,1.01592647,15258602.46657867
2004-11-22 09:00:00,BMFBOVESPA:ITUB4,1.0039739,1.01891424,0.99202206,1.01293796,16324176.32443995
2004-11-23 09:00:00,BMFBOVESPA:ITUB4,1.01592647,1.02090585,0.98803812,0.99301824,24003984.25878612
2004-11-24 09:00:00,BMFBOVESPA:ITUB4,1.00098613,1.01194179,0.99998996,1.00895401,19098494.01814184
2004-11-25 09:00:00,BMFBOVESPA:ITUB4,1.02190202,1.02389435,1.00098613,1.00696241,14414233.39169783
2004-11-26 09:00:00,BMFBOVESPA:ITUB4,1.01891424,1.02787831,1.00696241,1.02787831,9850520.06027076
2004-11-29 09:00:00,BMFBOVESPA:ITUB4,1.03086608,1.04281865,1.02688214,1.04281865,8986087.35979804
2004-11-30 09:00:00,BMFBOVESPA:ITUB4,1.03485003,1.06074676,1.03485003,1.06074676,14896728.82347639
2004-12-01 09:00:00,BMFBOVESPA:ITUB4,1.07592814,1.10021993,1.07289157,1.10021993,18496926.95624329
2004-12-02 09:00:00,BMFBOVESPA:ITUB4,1.10629307,1.13463362,1.10629307,1.13362143,25065003.42043701
2004-12-03 09:00:00,BMFBOVESPA:ITUB4,1.13159705,1.14070676,1.12451247,1.14070676,21325971.63994002
2004-12-06 09:00:00,BMFBOVESPA:ITUB4,1.1214759,1.16398637,1.1214759,1.16398637,27795127.60996384
2004-12-07 09:00:00,BMFBOVESPA:ITUB4,1.16398637,1.16702293,1.14171895,1.14374332,24155000.03372413
2004-12-08 09:00:00,BMFBOVESPA:ITUB4,1.136658,1.15386521,1.13362143,1.1457677,10128570.80276369
2004-12-09 09:00:00,BMFBOVESPA:ITUB4,1.13767019,1.14981645,1.13362143,1.14880427,18358446.4093617
