datetime,symbol,Open,High,Low,Close,Volume
2010-04-09 10:00:00,BMFBOVESPA:FLRY3,5.1620663,5.20291918,5.12996781,5.1883295,847429.58978049
2010-04-12 10:00:00,BMFBOVESPA:FLRY3,5.18541137,5.21459172,5.13288595,5.21459172,1095199.50101645
2010-04-13 10:00:00,BMFBOVESPA:FLRY3,5.21459172,5.22626426,5.12121341,5.22334612,1812107.63048273
2010-04-14 10:00:00,BMFBOVESPA:FLRY3,5.22918239,5.28462595,5.08619679,5.21750985,1081841.66070342
2010-04-15 10:00:00,BMFBOVESPA:FLRY3,5.25544461,5.25544461,5.10370461,5.15914816,121963.6362564
2010-04-16 10:00:00,BMFBOVESPA:FLRY3,5.20000105,5.23501866,5.08911493,5.15914816,1203152.90678502
2010-04-19 10:00:00,BMFBOVESPA:FLRY3,5.15623003,5.22918239,5.12996781,5.12996781,175083.95079976
2010-04-20 10:00:00,BMFBOVESPA:FLRY3,5.08327866,5.26711615,5.08327866,5.21750985,1117137.38300932
2010-04-22 10:00:00,BMFBOVESPA:FLRY3,5.1883295,5.21750985,5.12996781,5.1883295,1621582.43235658
2010-04-23 10:00:00,BMFBOVESPA:FLRY3,5.220427,5.29046123,5.05409732,5.21750985,863545.44490374
2010-04-26 10:00:00,BMFBOVESPA:FLRY3,5.21750985,5.26128088,5.14455749,5.220427,445114.90944027
2010-04-27 10:00:00,BMFBOVESPA:FLRY3,5.08036052,5.23501866,5.06868799,5.07452426,440322.97232034
2010-04-28 10:00:00,BMFBOVESPA:FLRY3,5.12996781,5.19708292,5.07452426,5.07452426,150403.20237533
2010-04-29 10:00:00,BMFBOVESPA:FLRY3,5.16498443,5.20291918,5.11537714,5.12996781,131208.18681401
2010-04-30 10:00:00,BMFBOVESPA:FLRY3,5.05117918,5.29046123,4.95780186,5.13872221,436210.69245683
2010-05-03 10:00:00,BMFBOVESPA:FLRY3,5.28754408,5.29046123,5.14164035,5.26711615,306327.48383067
2010-05-04 10:00:00,BMFBOVESPA:FLRY3,5.22334612,5.3050519,5.14455749,5.15914816,439285.81332726
2010-05-05 10:00:00,BMFBOVESPA:FLRY3,5.13872221,5.14164035,5.03075323,5.10370461,175411.15577908
2010-05-06 10:00:00,BMFBOVESPA:FLRY3,5.07744239,5.24085394,4.92862052,4.98698221,274111.93185476
2010-05-07 10:00:00,BMFBOVESPA:FLRY3,4.95780186,5.23501866,4.91694799,4.91694799,1450914.73888568
2010-05-10 10:00:00,BMFBOVESPA:FLRY3,5.07160612,5.22626426,4.81481626,4.88776764,311474.90290344
2010-05-11 10:00:00,BMFBOVESPA:FLRY3,4.89944017,5.04242577,4.81189813,4.91403084,306672.86686439
2010-05-12 10:00:00,BMFBOVESPA:FLRY3,4.92862052,5.2466902,4.8848495,4.97530968,284388.59194588
2010-05-13 10:00:00,BMFBOVESPA:FLRY3,4.97822781,5.18249324,4.97822781,5.12996781,574311.39156662
2010-05-14 10:00:00,BMFBOVESPA:FLRY3,5.07744239,5.1883295,5.07452426,5.07452426,2649998.79115938
2010-05-17 10:00:00,BMFBOVESPA:FLRY3,5.07160612,5.15623003,4.86150542,5.00157189,291594.17073423
2010-05-18 10:00:00,BMFBOVESPA:FLRY3,5.00157189,5.15039376,4.93737492,4.95780186,195294.91762403
2010-05-19 10:00:00,BMFBOVESPA:FLRY3,4.95780186,5.07452426,4.88193137,4.92862052,656900.3520867
2010-05-20 10:00:00,BMFBOVESPA:FLRY3,4.81189813,4.93153866,4.81189813,4.84107848,1475254.14384404
2010-05-21 10:00:00,BMFBOVESPA:FLRY3,4.77688151,4.92862052,4.77688151,4.81189813,460196.63524617
2010-05-24 10:00:00,BMFBOVESPA:FLRY3,4.91111271,4.91403084,4.78855306,4.78855306,68502.98813888
2010-05-25 10:00:00,BMFBOVESPA:FLRY3,4.78855306,4.8848495,4.64264932,4.78271679,186041.27803922
2010-05-26 10:00:00,BMFBOVESPA:FLRY3,4.91986711,4.92862052,4.84107848,4.92862052,524626.72930609
2010-05-27 10:00:00,BMFBOVESPA:FLRY3,4.92570239,4.97239253,4.87901323,4.97239253,1704846.00067352
2010-05-28 10:00:00,BMFBOVESPA:FLRY3,4.98698221,5.21167359,4.94612933,5.16790257,212775.13671967
2010-05-31 10:00:00,BMFBOVESPA:FLRY3,5.21167359,5.21459172,5.12996781,5.15914816,61648.85173573
2010-06-01 10:00:00,BMFBOVESPA:FLRY3,5.21167359,5.21167359,5.07744239,5.07744239,24292.94993043
2010-06-02 10:00:00,BMFBOVESPA:FLRY3,5.07452426,5.21167359,5.07452426,5.10370461,256293.39896877
2010-06-04 10:00:00,BMFBOVESPA:FLRY3,5.01324443,5.20291918,5.00157189,5.20291918,488641.25082465
2010-06-07 10:00:00,BMFBOVESPA:FLRY3,5.21167359,5.38383954,5.18541137,5.33423324,499950.0204493
2010-06-08 10:00:00,BMFBOVESPA:FLRY3,5.33423324,5.74859837,5.33423324,5.50931633,614415.20926304
2010-06-09 10:00:00,BMFBOVESPA:FLRY3,5.49764478,5.51223446,5.29046123,5.29046123,49986.61994206
2010-06-10 10:00:00,BMFBOVESPA:FLRY3,5.29046123,5.45095563,5.28754408,5.40718461,103446.25816768
2010-06-11 10:00:00,BMFBOVESPA:FLRY3,5.31088816,5.42177429,5.31088816,5.3634126,851558.02791458
2010-06-14 10:00:00,BMFBOVESPA:FLRY3,5.43636496,5.43636496,5.27587155,5.27587155,92485.90125249
2010-06-15 10:00:00,BMFBOVESPA:FLRY3,5.39259394,5.43344683,5.29046123,5.29629749,64727.00228189
2010-06-16 10:00:00,BMFBOVESPA:FLRY3,5.30797003,5.41885615,5.1795751,5.2466902,196660.29148833
2010-06-17 10:00:00,BMFBOVESPA:FLRY3,5.16498443,5.40426647,5.16498443,5.3050519,171999.74090213
2010-06-18 10:00:00,BMFBOVESPA:FLRY3,5.34590478,5.37800327,5.31964257,5.32255971,68502.98813888
2010-06-21 10:00:00,BMFBOVESPA:FLRY3,5.31964257,5.49472665,5.1883295,5.3634126,311117.40116678
2010-06-22 10:00:00,BMFBOVESPA:FLRY3,5.49180852,5.49472665,5.3634126,5.45095563,88033.28781481
2010-06-23 10:00:00,BMFBOVESPA:FLRY3,5.43636496,5.56767802,5.36924887,5.51223446,182955.04835777
2010-06-24 10:00:00,BMFBOVESPA:FLRY3,5.53849767,5.55308834,5.48013598,5.50931633,48277.88282786
2010-06-25 10:00:00,BMFBOVESPA:FLRY3,5.50348105,5.63771225,5.50348105,5.56767802,32860.87290734
2010-06-28 10:00:00,BMFBOVESPA:FLRY3,5.57643242,5.70774549,5.56767802,5.65230193,210715.96711218
2010-06-29 10:00:00,BMFBOVESPA:FLRY3,5.51223446,5.65230193,5.50931633,5.65230193,205228.21446525
2010-06-30 10:00:00,BMFBOVESPA:FLRY3,5.63479313,5.79528753,5.61436718,5.79528753,502001.1109215
2010-07-01 10:00:00,BMFBOVESPA:FLRY3,5.78069686,5.79820566,5.68148228,5.78069686,423531.49950831
2010-07-02 10:00:00,BMFBOVESPA:FLRY3,5.77486158,5.81279633,5.77486158,5.77486158,241896.37987884
2010-07-05 10:00:00,BMFBOVESPA:FLRY3,5.79820566,5.87115802,5.79820566,5.79820566,34571.62980538
2010-07-06 10:00:00,BMFBOVESPA:FLRY3,5.79528753,6.0287333,5.79528753,5.85656735,164792.14232996
2010-07-07 10:00:00,BMFBOVESPA:FLRY3,5.79820566,6.07834059,5.79820566,6.03456957,237440.73676543
2010-07-08 10:00:00,BMFBOVESPA:FLRY3,6.05499552,6.23299873,6.05499552,6.20381739,705903.33730699
2010-07-12 10:00:00,BMFBOVESPA:FLRY3,6.20381739,6.20381739,5.84489482,5.85656735,1011246.17652398
2010-07-13 10:00:00,BMFBOVESPA:FLRY3,6.02581517,6.05791365,5.8098782,5.9441094,155880.85610315
2010-07-14 10:00:00,BMFBOVESPA:FLRY3,5.80696007,5.82738601,5.78361499,5.79820566,247043.79895161
2010-07-15 10:00:00,BMFBOVESPA:FLRY3,5.85364823,5.88282957,5.78069686,5.79820566,99684.41079745
2010-07-16 10:00:00,BMFBOVESPA:FLRY3,5.81279633,5.82738601,5.72817144,5.79820566,303931.01032475
2010-07-19 10:00:00,BMFBOVESPA:FLRY3,5.94119126,6.0024701,5.8011238,5.8011238,75702.50757575
2010-07-20 10:00:00,BMFBOVESPA:FLRY3,5.80404193,5.90033738,5.65230193,5.79820566,2265495.57446176
2010-07-21 10:00:00,BMFBOVESPA:FLRY3,5.79820566,5.87407517,5.74568024,5.74568024,270684.35870722
2010-07-22 10:00:00,BMFBOVESPA:FLRY3,5.81279633,5.99955196,5.79820566,5.85364823,1234681.73226113
2010-07-23 10:00:00,BMFBOVESPA:FLRY3,5.87115802,5.97912601,5.79820566,5.80404193,61648.85173573
2010-07-26 10:00:00,BMFBOVESPA:FLRY3,5.94119126,5.94119126,5.8011238,5.81279633,16067.3803115
2010-07-27 10:00:00,BMFBOVESPA:FLRY3,5.91784718,5.91784718,5.79820566,5.83905855,308376.55451905
2010-07-28 10:00:00,BMFBOVESPA:FLRY3,5.83905855,5.92951873,5.65522006,5.75443464,151432.28223312
2010-07-29 10:00:00,BMFBOVESPA:FLRY3,5.8769933,5.92660059,5.79820566,5.8098782,231621.73957154
2010-07-30 10:00:00,BMFBOVESPA:FLRY3,5.77194345,5.9441094,5.75735278,5.91492806,237440.73676543
2010-08-02 10:00:00,BMFBOVESPA:FLRY3,5.85656735,5.91492806,5.84197668,5.84197668,287828.28379635
2010-08-03 10:00:00,BMFBOVESPA:FLRY3,5.85656735,5.8857477,5.82738601,5.85656735,82209.24116136
2010-08-04 10:00:00,BMFBOVESPA:FLRY3,5.84489482,5.90909278,5.76902531,5.76902531,15035.27077798
2010-08-05 10:00:00,BMFBOVESPA:FLRY3,5.86823989,5.97328975,5.86823989,5.87115802,140122.50271656
2010-08-06 10:00:00,BMFBOVESPA:FLRY3,5.85948549,6.07834059,5.80404193,5.80404193,45537.03618013
2010-08-09 10:00:00,BMFBOVESPA:FLRY3,5.87407517,6.07834059,5.78653313,5.91492806,203861.83070903
2010-08-10 10:00:00,BMFBOVESPA:FLRY3,5.99955196,6.087095,5.85073109,5.86240362,78089.89205447
2010-08-11 10:00:00,BMFBOVESPA:FLRY3,5.9441094,5.94702654,5.82738601,5.83614042,28406.23968585
2010-08-12 10:00:00,BMFBOVESPA:FLRY3,5.95464617,6.18073472,5.95464617,5.98694467,57177.05035174
2010-08-13 10:00:00,BMFBOVESPA:FLRY3,6.01924318,6.30992874,5.98988063,6.0045624,427727.60040047
2010-08-16 10:00:00,BMFBOVESPA:FLRY3,5.88124128,6.08677615,5.87243242,5.90473092,139594.32924686
2010-08-17 10:00:00,BMFBOVESPA:FLRY3,5.91647575,6.03979686,5.91647575,5.97519985,296264.92082478
2010-08-18 10:00:00,BMFBOVESPA:FLRY3,6.07503133,6.2541396,6.05447764,6.18954358,76930.5361401
2010-08-19 10:00:00,BMFBOVESPA:FLRY3,6.34516321,6.80321223,6.18954358,6.80321223,250963.18946002
2010-08-20 10:00:00,BMFBOVESPA:FLRY3,6.82376591,6.82670286,6.37158881,6.54776113,194089.10668173
2010-08-23 10:00:00,BMFBOVESPA:FLRY3,6.54776113,6.60648622,6.37746072,6.40095037,714492.46801405
2010-08-24 10:00:00,BMFBOVESPA:FLRY3,6.5683158,6.5683158,6.09264806,6.09264806,48318.27850432
2010-08-25 10:00:00,BMFBOVESPA:FLRY3,6.09558501,6.41563213,6.00749737,6.34222725,2005595.85147714
2010-08-26 10:00:00,BMFBOVESPA:FLRY3,6.3392903,6.48903801,6.1689899,6.37158881,62632.4864575
2010-08-27 10:00:00,BMFBOVESPA:FLRY3,6.42737696,6.42737696,6.21303323,6.37158881,133807.64859413
2010-08-30 10:00:00,BMFBOVESPA:FLRY3,6.42737696,6.42737696,6.16605394,6.1954155,520022.63208169
2010-08-31 10:00:00,BMFBOVESPA:FLRY3,6.1689899,6.44793064,6.1689899,6.34222725,228149.7311799
2010-09-01 10:00:00,BMFBOVESPA:FLRY3,6.4508666,6.54776113,6.26294847,6.35690803,288419.07056456
2010-09-02 10:00:00,BMFBOVESPA:FLRY3,6.35690803,6.45967546,6.34222725,6.45967546,173311.59049513
2010-09-03 10:00:00,BMFBOVESPA:FLRY3,6.4567395,6.4567395,6.27762925,6.28350215,44913.93287075
2010-09-06 10:00:00,BMFBOVESPA:FLRY3,6.37158881,6.51839957,6.37158881,6.43031291,48667.70110568
2010-09-08 10:00:00,BMFBOVESPA:FLRY3,6.52133553,6.60061332,6.30405584,6.41563213,133126.9814458
2010-09-09 10:00:00,BMFBOVESPA:FLRY3,6.41269618,6.57712367,6.35397108,6.40095037,641947.89244546
2010-09-10 10:00:00,BMFBOVESPA:FLRY3,6.40095037,6.69750884,6.34516321,6.3980154,331341.49658589
2010-09-13 10:00:00,BMFBOVESPA:FLRY3,6.47435624,6.51546361,6.35690803,6.40682327,169910.2745373
2010-09-14 10:00:00,BMFBOVESPA:FLRY3,6.37746072,6.43031291,6.37746072,6.40388731,292850.47627209
2010-09-15 10:00:00,BMFBOVESPA:FLRY3,6.4567395,6.45967546,6.40388731,6.44499468,782258.23505755
2010-09-16 10:00:00,BMFBOVESPA:FLRY3,6.47142028,6.51252765,6.3392903,6.45967546,253682.82837762
2010-09-17 10:00:00,BMFBOVESPA:FLRY3,6.51252765,6.60648622,6.35690803,6.57712367,484251.25068549
2010-09-20 10:00:00,BMFBOVESPA:FLRY3,6.57418772,6.66227437,6.46261142,6.66227437,475748.97068282
2010-09-21 10:00:00,BMFBOVESPA:FLRY3,6.52133553,6.54482616,6.39214249,6.47435624,333034.07542951
2010-09-22 10:00:00,BMFBOVESPA:FLRY3,6.48903801,6.48903801,6.3128647,6.40095037,399798.02969684
2010-09-23 10:00:00,BMFBOVESPA:FLRY3,6.35690803,6.424441,6.28937506,6.39214249,222014.63781772
2010-09-24 10:00:00,BMFBOVESPA:FLRY3,6.29818392,6.38626959,6.09264806,6.22477805,3105666.06118261
2010-09-27 10:00:00,BMFBOVESPA:FLRY3,6.30992874,6.30992874,6.16018103,6.26882137,719932.75574114
2010-09-28 10:00:00,BMFBOVESPA:FLRY3,6.30992874,6.3128647,6.13962834,6.20716032,333389.55738235
2010-09-29 10:00:00,BMFBOVESPA:FLRY3,6.1689899,6.25707655,6.1689899,6.2541396,269692.64485016
2010-09-30 10:00:00,BMFBOVESPA:FLRY3,6.22477805,6.26882137,6.06622246,6.16605394,545222.46494862
2010-10-01 10:00:00,BMFBOVESPA:FLRY3,6.21596918,6.24239577,6.09264806,6.21009727,533988.42732542
2010-10-04 10:00:00,BMFBOVESPA:FLRY3,6.18367068,6.2012884,6.16311798,6.1954155,155269.87149671
2010-10-05 10:00:00,BMFBOVESPA:FLRY3,6.13962834,6.18954358,6.13669139,6.16605394,264925.95502802
2010-10-06 10:00:00,BMFBOVESPA:FLRY3,6.11320175,6.16605394,6.11026579,6.16605394,114723.72114307
2010-10-07 10:00:00,BMFBOVESPA:FLRY3,6.17779876,6.1954155,6.13962834,6.16605394,229168.71211858
2010-10-08 10:00:00,BMFBOVESPA:FLRY3,6.1954155,6.21596918,6.02217914,6.1689899,690643.87052467
2010-10-11 10:00:00,BMFBOVESPA:FLRY3,6.21890613,6.35690803,6.21596918,6.32167356,118144.22504722
2010-10-13 10:00:00,BMFBOVESPA:FLRY3,6.24239577,6.29524796,6.22477805,6.23945883,1146324.26914274
2010-10-14 10:00:00,BMFBOVESPA:FLRY3,6.30992874,6.30992874,6.10732884,6.16605394,712104.07364342
2010-10-15 10:00:00,BMFBOVESPA:FLRY3,6.12201061,6.2805662,6.12201061,6.16605394,432147.89729698
2010-10-18 09:00:00,BMFBOVESPA:FLRY3,6.30992874,6.30992874,6.13669139,6.16311798,121207.22721471
2010-10-19 09:00:00,BMFBOVESPA:FLRY3,6.16605394,6.16605394,6.11026579,6.16605394,121549.5805727
2010-10-20 09:00:00,BMFBOVESPA:FLRY3,6.16605394,6.2805662,6.10732884,6.1425643,658294.00292453
2010-10-21 09:00:00,BMFBOVESPA:FLRY3,6.16605394,6.16605394,6.01924318,6.12201061,1178351.98122312
2010-10-22 09:00:00,BMFBOVESPA:FLRY3,6.0574136,6.16605394,6.05154169,6.16605394,724365.17134058
2010-10-25 09:00:00,BMFBOVESPA:FLRY3,6.16605394,6.57418772,6.10439388,6.45967546,477795.01169546
2010-10-26 09:00:00,BMFBOVESPA:FLRY3,6.45380256,6.51546361,6.26882137,6.3128647,324872.12900101
2010-10-27 09:00:00,BMFBOVESPA:FLRY3,6.24533173,6.4567395,6.21009727,6.3980154,345305.27204579
2010-10-28 09:00:00,BMFBOVESPA:FLRY3,6.32754548,6.41856908,6.1689899,6.41563213,65012.80169284
2010-10-29 09:00:00,BMFBOVESPA:FLRY3,6.33341839,6.45967546,6.29818392,6.45967546,324527.7558592
2010-11-01 09:00:00,BMFBOVESPA:FLRY3,6.60061332,6.66814629,6.34516321,6.66814629,399798.02969684
2010-11-03 09:00:00,BMFBOVESPA:FLRY3,6.7063177,6.7063177,6.49490993,6.60648622,109962.08078049
2010-11-04 09:00:00,BMFBOVESPA:FLRY3,6.58006062,6.67401919,6.54776113,6.66521132,200902.84740842
2010-11-05 09:00:00,BMFBOVESPA:FLRY3,6.66227437,6.66227437,6.46848433,6.6475926,104512.70402619
2010-11-08 09:00:00,BMFBOVESPA:FLRY3,6.45967546,6.72687138,6.45967546,6.66521132,342583.61334438
2010-11-09 09:00:00,BMFBOVESPA:FLRY3,6.54776113,6.80614917,6.54776113,6.63584877,259143.31394294
2010-11-10 09:00:00,BMFBOVESPA:FLRY3,6.80614917,6.80614917,6.48903801,6.48903801,43893.94204016
2010-11-11 09:00:00,BMFBOVESPA:FLRY3,6.57712367,6.73861621,6.40682327,6.59180544,225761.33680927
2010-11-12 09:00:00,BMFBOVESPA:FLRY3,6.60355027,6.65640147,6.51546361,6.60648622,178080.3001011
2010-11-16 09:00:00,BMFBOVESPA:FLRY3,6.60355027,6.60355027,6.45967546,6.45967546,151168.70044423
2010-11-17 09:00:00,BMFBOVESPA:FLRY3,6.51546361,6.60355027,6.23945883,6.35690803,6500511.64153911
2010-11-18 09:00:00,BMFBOVESPA:FLRY3,6.4567395,6.47435624,6.37158881,6.4567395,163772.15149938
2010-11-19 09:00:00,BMFBOVESPA:FLRY3,6.4567395,6.45967546,6.40095037,6.45967546,1174938.54656235
2010-11-22 09:00:00,BMFBOVESPA:FLRY3,6.45967546,6.45967546,6.38920653,6.43031291,954585.180939
2010-11-23 09:00:00,BMFBOVESPA:FLRY3,6.39507944,6.4508666,6.3128647,6.34222725,96343.6883543
2010-11-24 09:00:00,BMFBOVESPA:FLRY3,6.26588542,6.57418772,6.26588542,6.50371879,487320.31220445
2010-11-25 09:00:00,BMFBOVESPA:FLRY3,6.31580066,6.52133553,6.31580066,6.51839957,37077.17163774
2010-11-26 09:00:00,BMFBOVESPA:FLRY3,6.33048144,6.61823104,6.28350215,6.57418772,121549.5805727
