datetime,symbol,Open,High,Low,Close,Volume
2008-05-20 10:00:00,BMFBOVESPA:HYPE3,6.21705195,6.21705195,6.13159439,6.16008057,290367.28328583
2008-05-21 10:00:00,BMFBOVESPA:HYPE3,6.18856576,6.19568781,6.05325787,6.16008057,218472.40972806
2008-05-23 10:00:00,BMFBOVESPA:HYPE3,6.06037992,6.38796807,6.05325787,6.16008057,80019.57388925
2008-05-26 10:00:00,BMFBOVESPA:HYPE3,6.28114537,6.58736939,6.26690228,6.26690228,175786.14473052
2008-05-27 10:00:00,BMFBOVESPA:HYPE3,6.25265919,6.40221017,6.16008057,6.35948189,309742.41721628
2008-05-28 10:00:00,BMFBOVESPA:HYPE3,6.40933222,6.94344373,6.40933222,6.92919964,829305.07007273
2008-05-29 10:00:00,BMFBOVESPA:HYPE3,6.81525689,7.8336286,6.72979833,7.47755425,604067.75927875
2008-05-30 10:00:00,BMFBOVESPA:HYPE3,7.54876872,7.8336286,7.30663913,7.82650655,668099.6637796
2008-06-02 10:00:00,BMFBOVESPA:HYPE3,7.76953517,8.77366379,7.76953517,8.29652465,832392.69687113
2008-06-03 10:00:00,BMFBOVESPA:HYPE3,8.54577629,8.88760754,8.26091741,8.36773912,837445.8152333
2008-06-04 10:00:00,BMFBOVESPA:HYPE3,8.22531018,8.54577629,8.15409471,8.54577629,440618.08251637
2008-06-05 10:00:00,BMFBOVESPA:HYPE3,8.54577629,8.8662434,8.53153319,8.68108418,737747.25846267
2008-06-06 10:00:00,BMFBOVESPA:HYPE3,8.54577629,8.68820623,8.47456182,8.68820623,472068.95594221
2008-06-09 10:00:00,BMFBOVESPA:HYPE3,8.61699076,8.83063517,8.047273,8.7594207,435004.39793779
2008-06-10 10:00:00,BMFBOVESPA:HYPE3,8.7594207,8.7594207,8.19682399,8.36773912,388661.91751091
2008-06-11 10:00:00,BMFBOVESPA:HYPE3,8.29652465,8.36773912,8.18970194,8.18970194,57267.00343493
2008-06-12 10:00:00,BMFBOVESPA:HYPE3,8.18970194,8.37486116,8.047273,8.15409471,190951.51662794
2008-06-13 10:00:00,BMFBOVESPA:HYPE3,8.18970194,8.18970194,8.01878682,8.1825809,51936.1089691
2008-06-16 10:00:00,BMFBOVESPA:HYPE3,8.18970194,8.18970194,7.86923583,8.047273,30872.25677671
2008-06-17 10:00:00,BMFBOVESPA:HYPE3,8.01166577,8.10424438,7.87635688,7.96181444,393435.25416579
2008-06-18 10:00:00,BMFBOVESPA:HYPE3,7.96181444,8.10424438,7.22830261,7.47755425,321543.38901347
2008-06-19 10:00:00,BMFBOVESPA:HYPE3,7.51316149,7.51316149,7.24966675,7.40633978,579353.70846792
2008-06-20 10:00:00,BMFBOVESPA:HYPE3,7.29239603,7.33512431,7.12147991,7.22830261,234758.91405829
2008-06-23 10:00:00,BMFBOVESPA:HYPE3,7.29951708,7.29951708,7.20693847,7.21405952,37893.87510811
2008-06-24 10:00:00,BMFBOVESPA:HYPE3,7.22830261,7.22830261,6.76540656,7.0146582,282783.09313439
2008-06-25 10:00:00,BMFBOVESPA:HYPE3,7.11435886,7.12147991,6.97905097,6.98617202,194321.93353909
2008-06-26 10:00:00,BMFBOVESPA:HYPE3,7.04314439,7.15708814,6.94344373,6.94344373,444829.85015303
2008-06-27 10:00:00,BMFBOVESPA:HYPE3,6.76540656,7.12147991,6.76540656,7.0146582,27778.6131674
2008-06-30 10:00:00,BMFBOVESPA:HYPE3,7.12147991,7.12147991,6.87222827,6.87222827,84511.1232332
2008-07-01 10:00:00,BMFBOVESPA:HYPE3,6.81525689,6.81525689,6.58736939,6.75828452,65978.34283008
2008-07-02 10:00:00,BMFBOVESPA:HYPE3,6.76540656,7.05026544,6.64434076,6.64434076,391189.98089472
2008-07-03 10:00:00,BMFBOVESPA:HYPE3,6.62297662,6.82949998,6.32387465,6.32387465,286155.51564917
2008-07-04 10:00:00,BMFBOVESPA:HYPE3,6.30251051,6.40933222,6.23129504,6.40933222,80860.92461476
2008-07-07 10:00:00,BMFBOVESPA:HYPE3,6.94344373,6.94344373,6.44493945,6.80813584,517289.30113448
2008-07-08 10:00:00,BMFBOVESPA:HYPE3,6.76540656,6.92919964,6.53751906,6.90071445,194879.49135004
2008-07-10 10:00:00,BMFBOVESPA:HYPE3,6.58736939,6.76540656,6.58736939,6.71555623,223809.32100479
2008-07-11 10:00:00,BMFBOVESPA:HYPE3,6.8010138,7.05026544,6.65858386,7.05026544,193759.36171905
2008-07-14 10:00:00,BMFBOVESPA:HYPE3,7.05026544,7.05026544,6.76540656,6.76540656,556888.94213544
2008-07-15 10:00:00,BMFBOVESPA:HYPE3,6.76540656,6.76540656,6.50191182,6.58736939,299073.60867189
2008-07-16 10:00:00,BMFBOVESPA:HYPE3,6.58736939,6.76540656,6.48054768,6.58736939,133659.44314756
2008-07-17 10:00:00,BMFBOVESPA:HYPE3,6.62297662,6.62297662,6.24553814,6.48054768,224372.89562665
2008-07-18 10:00:00,BMFBOVESPA:HYPE3,6.58736939,6.58736939,6.23129504,6.40933222,73842.31468882
2008-07-21 10:00:00,BMFBOVESPA:HYPE3,6.40933222,6.51615392,6.32387465,6.4520615,37893.87510811
2008-07-22 10:00:00,BMFBOVESPA:HYPE3,6.44493945,6.51615392,6.40933222,6.45918254,122424.05157586
2008-07-23 10:00:00,BMFBOVESPA:HYPE3,6.37372498,6.55176215,6.33811675,6.55176215,463645.42066889
2008-07-24 10:00:00,BMFBOVESPA:HYPE3,6.55176215,6.72979833,6.47342564,6.72979833,90129.82182087
2008-07-25 10:00:00,BMFBOVESPA:HYPE3,6.72979833,6.76540656,6.55176215,6.69419109,139278.14173523
2008-07-28 10:00:00,BMFBOVESPA:HYPE3,6.8010138,6.92919964,6.69419109,6.92919964,368158.63153492
2008-07-29 10:00:00,BMFBOVESPA:HYPE3,7.08587267,7.17133024,6.76540656,6.80813584,233075.20980544
2008-07-30 10:00:00,BMFBOVESPA:HYPE3,6.76540656,7.05026544,6.69419109,6.72979833,65978.34283008
2008-07-31 10:00:00,BMFBOVESPA:HYPE3,6.71555623,6.72979833,6.44493945,6.69419109,276888.6240467
2008-08-01 10:00:00,BMFBOVESPA:HYPE3,6.65858386,6.69419109,6.48054768,6.65858386,35925.37513888
2008-08-04 10:00:00,BMFBOVESPA:HYPE3,6.58024734,6.58024734,6.41645426,6.55176215,27778.6131674
2008-08-05 10:00:00,BMFBOVESPA:HYPE3,6.75828452,6.75828452,6.55176215,6.62297662,141519.40379902
2008-08-06 10:00:00,BMFBOVESPA:HYPE3,6.679949,6.679949,6.39508912,6.62297662,442023.00786374
2008-08-07 10:00:00,BMFBOVESPA:HYPE3,6.62297662,6.62297662,6.55176215,6.62297662,4471.49330759
2008-08-08 10:00:00,BMFBOVESPA:HYPE3,6.42357531,6.65858386,6.42357531,6.62297662,8123.69752966
2008-08-11 10:00:00,BMFBOVESPA:HYPE3,6.62297662,6.62297662,6.19568781,6.39508912,135063.36569311
2008-08-12 10:00:00,BMFBOVESPA:HYPE3,6.58024734,6.58024734,5.67581939,5.76839899,549022.96467307
2008-08-13 10:00:00,BMFBOVESPA:HYPE3,5.91082893,6.05325787,5.66869834,5.66869834,107256.6740748
2008-08-14 10:00:00,BMFBOVESPA:HYPE3,5.6330911,5.76839899,5.34823223,5.34823223,328280.21162849
2008-08-15 10:00:00,BMFBOVESPA:HYPE3,5.51914735,5.61172696,5.14170887,5.61172696,102207.5669199
2008-08-18 10:00:00,BMFBOVESPA:HYPE3,5.69718452,5.69718452,5.44793288,5.55475459,113718.72899162
2008-08-19 10:00:00,BMFBOVESPA:HYPE3,5.39096051,5.69718452,5.39096051,5.62596906,26096.91451819
2008-08-20 10:00:00,BMFBOVESPA:HYPE3,5.69718452,5.76839899,5.62596906,5.69718452,36769.73426985
2008-08-21 10:00:00,BMFBOVESPA:HYPE3,5.86097761,5.86097761,5.51914735,5.51914735,55022.73296568
2008-08-22 10:00:00,BMFBOVESPA:HYPE3,5.66157629,5.83249242,5.6473342,5.6473342,195163.2842646
2008-08-25 10:00:00,BMFBOVESPA:HYPE3,5.62596906,5.69006248,5.56899768,5.59036182,61479.7738734
2008-08-26 10:00:00,BMFBOVESPA:HYPE3,5.69006248,5.69718452,5.69006248,5.69006248,40418.93008647
2008-08-27 10:00:00,BMFBOVESPA:HYPE3,5.69718452,5.78976314,5.67581939,5.69718452,162301.46868048
2008-08-28 10:00:00,BMFBOVESPA:HYPE3,5.76839899,5.76839899,5.69006248,5.69006248,20201.44262869
2008-08-29 10:00:00,BMFBOVESPA:HYPE3,5.55475459,5.66157629,5.55475459,5.6473342,29746.11033481
2008-09-01 10:00:00,BMFBOVESPA:HYPE3,5.59036182,5.69718452,5.59036182,5.69718452,1380.85810373
2008-09-02 10:00:00,BMFBOVESPA:HYPE3,5.59036182,5.73279176,5.54763354,5.64021215,103893.27677638
2008-09-03 10:00:00,BMFBOVESPA:HYPE3,5.66157629,5.66157629,5.41232465,5.51202531,74400.87530158
2008-09-04 10:00:00,BMFBOVESPA:HYPE3,5.61172696,5.61172696,5.09185854,5.26989571,75524.01333803
2008-09-05 10:00:00,BMFBOVESPA:HYPE3,5.34111018,5.34111018,4.98503584,5.26989571,89006.68378443
2008-09-08 10:00:00,BMFBOVESPA:HYPE3,5.48354012,5.48354012,5.30550295,5.42656774,131975.73889471
2008-09-09 10:00:00,BMFBOVESPA:HYPE3,5.34111018,5.43368979,5.19868024,5.37671742,286437.3029601
2008-09-10 10:00:00,BMFBOVESPA:HYPE3,5.30550295,5.54051149,5.30550295,5.54051149,103893.27677638
2008-09-11 10:00:00,BMFBOVESPA:HYPE3,5.49778221,5.66157629,5.39096051,5.66157629,78894.43024917
2008-09-12 10:00:00,BMFBOVESPA:HYPE3,5.69718452,5.83961346,5.66157629,5.76839899,788861.0699408
2008-09-15 10:00:00,BMFBOVESPA:HYPE3,5.6330911,5.6330911,5.29125985,5.29125985,11209.31872442
2008-09-16 10:00:00,BMFBOVESPA:HYPE3,5.29125985,5.29125985,4.98503584,4.98503584,488924.0489034
2008-09-17 10:00:00,BMFBOVESPA:HYPE3,5.21292334,5.21292334,4.73578419,4.73578419,464769.56150716
2008-09-18 10:00:00,BMFBOVESPA:HYPE3,4.8426069,4.97791479,4.48653255,4.73578419,784931.08961507
2008-09-19 10:00:00,BMFBOVESPA:HYPE3,4.75714833,5.07761544,4.75714833,4.9494286,479654.14889547
2008-09-22 10:00:00,BMFBOVESPA:HYPE3,5.12746577,5.12746577,4.75714833,4.91382137,244590.38308443
2008-09-23 10:00:00,BMFBOVESPA:HYPE3,4.9494286,4.9494286,4.65032663,4.65032663,64851.19358637
2008-09-24 10:00:00,BMFBOVESPA:HYPE3,4.80699966,4.80699966,4.66456972,4.67881282,276888.6240467
2008-09-25 10:00:00,BMFBOVESPA:HYPE3,4.707299,4.92806446,4.65032663,4.92806446,194321.93353909
2008-09-26 10:00:00,BMFBOVESPA:HYPE3,4.79987762,4.97791479,4.79987762,4.87821413,155568.65727273
2008-09-29 10:00:00,BMFBOVESPA:HYPE3,4.8426069,4.85684999,4.48653255,4.55774702,226055.59707768
2008-09-30 10:00:00,BMFBOVESPA:HYPE3,4.55774702,4.62184044,4.45092532,4.62184044,224929.45063578
2008-10-01 10:00:00,BMFBOVESPA:HYPE3,4.63608354,4.67881282,4.41531808,4.67881282,265933.0141823
2008-10-02 10:00:00,BMFBOVESPA:HYPE3,4.55774702,4.55774702,4.23728091,4.27288814,344285.93144961
2008-10-03 10:00:00,BMFBOVESPA:HYPE3,4.28001019,4.50077564,4.16606544,4.23728091,489199.81940341
2008-10-06 10:00:00,BMFBOVESPA:HYPE3,4.20167367,4.20167367,3.63195492,3.73877762,350186.41734821
2008-10-07 10:00:00,BMFBOVESPA:HYPE3,3.77438486,3.98090722,3.77438486,3.88120656,205272.5293944
2008-10-08 10:00:00,BMFBOVESPA:HYPE3,3.70316939,3.80999209,3.59634769,3.80999209,333055.553887
2008-10-09 10:00:00,BMFBOVESPA:HYPE3,3.84559933,3.93817894,3.83135624,3.88120656,58394.15267864
2008-10-10 10:00:00,BMFBOVESPA:HYPE3,3.77438486,3.77438486,3.56074045,3.59634769,134499.79107126
2008-10-13 10:00:00,BMFBOVESPA:HYPE3,3.65331906,4.13045821,3.65331906,4.13045821,260601.11691465
2008-10-14 10:00:00,BMFBOVESPA:HYPE3,4.27288814,4.40107499,4.20167367,4.20167367,46600.20049418
2008-10-15 10:00:00,BMFBOVESPA:HYPE3,4.11621611,4.11621611,3.65331906,3.70316939,431068.40080115
2008-10-16 10:00:00,BMFBOVESPA:HYPE3,3.74589867,3.80287105,3.24027334,3.63195492,699550.53720545
2008-10-17 10:00:00,BMFBOVESPA:HYPE3,3.66756216,3.66756216,3.52513222,3.55361841,529083.25331894
2008-10-20 09:00:00,BMFBOVESPA:HYPE3,3.59634769,3.80287105,3.59634769,3.73877762,632150.22139708
2008-10-21 09:00:00,BMFBOVESPA:HYPE3,3.73877762,3.9168138,3.59634769,3.84559933,365909.34705658
2008-10-22 09:00:00,BMFBOVESPA:HYPE3,3.82423519,3.83135624,3.70316939,3.73877762,218194.6336244
2008-10-23 09:00:00,BMFBOVESPA:HYPE3,3.77438486,3.77438486,3.5678615,3.6889263,866936.21110446
2008-10-24 09:00:00,BMFBOVESPA:HYPE3,3.58210459,3.66756216,3.55361841,3.5678615,417591.74716566
2008-10-27 09:00:00,BMFBOVESPA:HYPE3,3.57498355,3.66756216,3.45391775,3.66044111,107821.25149847
2008-10-28 09:00:00,BMFBOVESPA:HYPE3,3.73877762,3.78862795,3.68180525,3.78862795,25815.12720727
2008-10-29 09:00:00,BMFBOVESPA:HYPE3,3.78862795,3.84559933,3.70316939,3.84559933,82261.83875486
2008-10-30 09:00:00,BMFBOVESPA:HYPE3,3.9168138,4.27288814,3.9168138,4.1447013,90690.38803727
2008-10-31 09:00:00,BMFBOVESPA:HYPE3,4.0236365,4.16606544,4.00939341,4.16606544,68782.17671392
2008-11-03 09:00:00,BMFBOVESPA:HYPE3,4.40107499,4.65032663,4.28001019,4.63608354,387256.99216354
2008-11-04 09:00:00,BMFBOVESPA:HYPE3,4.70017696,5.01352202,4.70017696,4.98503584,89845.02610449
2008-11-05 09:00:00,BMFBOVESPA:HYPE3,4.98503584,5.08473649,4.98503584,5.04912926,570085.81406364
2008-11-06 09:00:00,BMFBOVESPA:HYPE3,4.9494286,5.02064407,4.9494286,5.02064407,18231.93985764
2008-11-07 09:00:00,BMFBOVESPA:HYPE3,5.12746577,5.12746577,5.02064407,5.02064407,80576.12889838
2008-11-10 09:00:00,BMFBOVESPA:HYPE3,5.0562513,5.15595196,4.97791479,5.09185854,312274.49180736
2008-11-11 09:00:00,BMFBOVESPA:HYPE3,4.8426069,4.85684999,4.55774702,4.8426069,687480.81452096
2008-11-12 09:00:00,BMFBOVESPA:HYPE3,4.80699966,4.81412071,4.67881282,4.67881282,273238.42542826
2008-11-13 09:00:00,BMFBOVESPA:HYPE3,4.67881282,4.75714833,4.66456972,4.72866315,93496.22752474
2008-11-14 09:00:00,BMFBOVESPA:HYPE3,4.80699966,4.80699966,4.62896249,4.70017696,804587.00805463
2008-11-17 09:00:00,BMFBOVESPA:HYPE3,4.69305591,4.69305591,4.57911216,4.65032663,411971.04297436
2008-11-18 09:00:00,BMFBOVESPA:HYPE3,4.65032663,4.65032663,4.52213979,4.52213979,286155.51564917
2008-11-19 09:00:00,BMFBOVESPA:HYPE3,4.55774702,4.62184044,4.52213979,4.55774702,322944.30315357
2008-11-21 09:00:00,BMFBOVESPA:HYPE3,4.59335426,4.59335426,4.42956018,4.50077564,67941.82879022
2008-11-24 09:00:00,BMFBOVESPA:HYPE3,4.55774702,4.57911216,4.38683189,4.48653255,138432.77980244
2008-11-25 09:00:00,BMFBOVESPA:HYPE3,4.51501874,4.54350492,4.48653255,4.48653255,32552.9526241
2008-11-26 09:00:00,BMFBOVESPA:HYPE3,4.48653255,4.48653255,4.27288814,4.42956018,55865.08649301
2008-11-27 09:00:00,BMFBOVESPA:HYPE3,4.42956018,4.50077564,4.42956018,4.50077564,10091.19469707
2008-11-28 09:00:00,BMFBOVESPA:HYPE3,4.50077564,4.50077564,4.42956018,4.50077564,10651.76091347
2008-12-01 09:00:00,BMFBOVESPA:HYPE3,4.48653255,4.48653255,4.251524,4.45092532,42665.20615936
2008-12-02 09:00:00,BMFBOVESPA:HYPE3,4.45092532,4.45092532,4.2657661,4.27288814,159215.84748572
2008-12-03 09:00:00,BMFBOVESPA:HYPE3,4.27288814,4.27288814,3.88120656,3.88120656,368725.21456223
2008-12-04 09:00:00,BMFBOVESPA:HYPE3,3.89544966,3.9168138,3.5678615,3.61059078,524027.12655131
2008-12-05 09:00:00,BMFBOVESPA:HYPE3,3.61059078,3.66044111,3.51801117,3.66044111,385854.0724198
2008-12-08 09:00:00,BMFBOVESPA:HYPE3,3.73165558,4.16606544,3.73165558,4.16606544,500436.21377693
2008-12-09 09:00:00,BMFBOVESPA:HYPE3,4.20167367,4.35834571,4.20167367,4.34410261,621757.18335272
2008-12-10 09:00:00,BMFBOVESPA:HYPE3,4.3725888,4.52213979,4.3725888,4.45092532,169045.31090822
2008-12-11 09:00:00,BMFBOVESPA:HYPE3,4.52213979,4.73578419,4.50077564,4.62896249,519250.78149098
2008-12-12 09:00:00,BMFBOVESPA:HYPE3,4.52213979,4.62184044,4.52213979,4.52213979,100797.62756344
2008-12-15 09:00:00,BMFBOVESPA:HYPE3,4.59335426,4.67881282,4.55062597,4.55062597,178032.4208034
2008-12-16 09:00:00,BMFBOVESPA:HYPE3,4.55774702,4.70017696,4.55774702,4.70017696,231957.08577809
2008-12-17 09:00:00,BMFBOVESPA:HYPE3,4.70017696,4.98503584,4.70017696,4.89957827,127477.16993804
2008-12-18 09:00:00,BMFBOVESPA:HYPE3,4.97791479,5.02064407,4.89957827,4.89957827,351034.78768645
2008-12-19 09:00:00,BMFBOVESPA:HYPE3,4.93518551,4.93518551,4.93518551,4.93518551,9245.83276429
2008-12-22 09:00:00,BMFBOVESPA:HYPE3,4.91382137,4.9494286,4.7215411,4.73578419,190669.72931701
2008-12-23 09:00:00,BMFBOVESPA:HYPE3,4.75714833,4.75714833,4.7215411,4.7215411,48002.1174361
2008-12-26 09:00:00,BMFBOVESPA:HYPE3,4.81412071,4.81412071,4.7215411,4.7215411,327157.07359205
2008-12-29 09:00:00,BMFBOVESPA:HYPE3,4.75714833,4.75714833,4.60759735,4.62896249,91251.95705549
2008-12-30 09:00:00,BMFBOVESPA:HYPE3,4.62896249,4.74290524,4.62896249,4.74290524,139557.92344252
2009-01-02 09:00:00,BMFBOVESPA:HYPE3,4.75714833,4.9494286,4.75714833,4.93518551,167359.60105174
2009-01-05 09:00:00,BMFBOVESPA:HYPE3,4.87821413,4.89957827,4.80699966,4.89957827,370406.91321144
2009-01-06 09:00:00,BMFBOVESPA:HYPE3,4.89957827,4.89957827,4.8426069,4.8426069,295987.98747713
2009-01-07 09:00:00,BMFBOVESPA:HYPE3,4.80699966,4.80699966,4.70017696,4.73578419,145173.61362473
2009-01-08 09:00:00,BMFBOVESPA:HYPE3,4.73578419,4.73578419,4.65032663,4.69305591,85636.26687328
2009-01-09 09:00:00,BMFBOVESPA:HYPE3,4.75714833,4.75714833,4.70017696,4.73578419,310307.99744177
2009-01-12 09:00:00,BMFBOVESPA:HYPE3,4.67881282,4.67881282,4.59335426,4.62896249,128883.09808722
2009-01-13 09:00:00,BMFBOVESPA:HYPE3,4.62896249,4.66456972,4.62896249,4.66456972,1085427.67406707
2009-01-14 09:00:00,BMFBOVESPA:HYPE3,4.66456972,4.66456972,4.62896249,4.62896249,5873.4102495
2009-01-15 09:00:00,BMFBOVESPA:HYPE3,4.59335426,4.59335426,4.38683189,4.48653255,117367.92480823
2009-01-16 09:00:00,BMFBOVESPA:HYPE3,4.48653255,4.48653255,4.42956018,4.42956018,12896.03138272
2009-01-19 09:00:00,BMFBOVESPA:HYPE3,4.44380327,4.45092532,4.32273847,4.37971085,34244.67929149
2009-01-20 09:00:00,BMFBOVESPA:HYPE3,4.36546775,4.36546775,4.15182335,4.19455163,34244.67929149
2009-01-21 09:00:00,BMFBOVESPA:HYPE3,4.19455163,4.20167367,4.00227136,4.05924374,210043.86044565
2009-01-22 09:00:00,BMFBOVESPA:HYPE3,4.0236365,4.0236365,3.84559933,3.88120656,124671.33045057
2009-01-23 09:00:00,BMFBOVESPA:HYPE3,3.86696347,3.86696347,3.52513222,3.56074045,1193830.55062013
2009-01-26 09:00:00,BMFBOVESPA:HYPE3,3.59634769,3.78862795,3.59634769,3.6889263,1280046.43694436
2009-01-27 09:00:00,BMFBOVESPA:HYPE3,3.74589867,4.16606544,3.74589867,3.98802927,810202.69823685
2009-01-28 09:00:00,BMFBOVESPA:HYPE3,4.10197302,4.23728091,3.9168138,3.98802927,190389.94760972
2009-01-29 09:00:00,BMFBOVESPA:HYPE3,4.00939341,4.01651446,3.92393584,4.00227136,102485.34302355
2009-01-30 09:00:00,BMFBOVESPA:HYPE3,3.9168138,4.0236365,3.9168138,3.98090722,93496.22752474
2009-02-02 09:00:00,BMFBOVESPA:HYPE3,3.92393584,3.93817894,3.84559933,3.84559933,304690.30165592
2009-02-03 09:00:00,BMFBOVESPA:HYPE3,3.84559933,3.98802927,3.84559933,3.95242203,827613.34340534
2009-02-04 09:00:00,BMFBOVESPA:HYPE3,3.98090722,4.04500064,3.98090722,4.04500064,222119.59994104
2009-02-05 09:00:00,BMFBOVESPA:HYPE3,4.04500064,4.30849538,4.04500064,4.27288814,943318.62279891
2009-02-06 09:00:00,BMFBOVESPA:HYPE3,4.28001019,4.54350492,4.27288814,4.41531808,261161.68313105
2009-02-09 09:00:00,BMFBOVESPA:HYPE3,4.45092532,4.52213979,4.35122466,4.45804636,155846.43337639
2009-02-10 09:00:00,BMFBOVESPA:HYPE3,4.45804636,4.48653255,4.41531808,4.48653255,35361.80051703
2009-02-11 09:00:00,BMFBOVESPA:HYPE3,4.51501874,4.51501874,4.38683189,4.51501874,271266.91705358
2009-02-12 09:00:00,BMFBOVESPA:HYPE3,4.50789669,4.98503584,4.40107499,4.62896249,327157.07359205
2009-02-13 09:00:00,BMFBOVESPA:HYPE3,4.67169077,4.79987762,4.62896249,4.77139143,217627.04779527
2009-02-16 10:00:00,BMFBOVESPA:HYPE3,4.70017696,4.8426069,4.70017696,4.78563452,43789.34699762
2009-02-17 10:00:00,BMFBOVESPA:HYPE3,4.75714833,4.78563452,4.70017696,4.7215411,183644.09977834
2009-02-18 10:00:00,BMFBOVESPA:HYPE3,4.7215411,4.80699966,4.66456972,4.80699966,540316.639287
2009-02-19 10:00:00,BMFBOVESPA:HYPE3,4.81412071,4.91382137,4.81412071,4.8426069,31151.03568219
2009-02-20 10:00:00,BMFBOVESPA:HYPE3,4.73578419,4.8426069,4.73578419,4.8426069,35361.80051703
2009-02-25 10:00:00,BMFBOVESPA:HYPE3,4.8426069,4.8426069,4.78563452,4.78563452,18231.93985764
2009-02-26 10:00:00,BMFBOVESPA:HYPE3,4.78563452,4.93518551,4.78563452,4.93518551,54181.38224017
2009-02-27 10:00:00,BMFBOVESPA:HYPE3,4.91382137,5.00640097,4.91382137,5.00640097,11770.88774264
2009-03-02 10:00:00,BMFBOVESPA:HYPE3,4.89957827,4.93518551,4.77139143,4.93518551,42108.65115023
2009-03-03 10:00:00,BMFBOVESPA:HYPE3,4.97791479,4.97791479,4.92094241,4.96367169,300193.73830288
2009-03-04 10:00:00,BMFBOVESPA:HYPE3,5.02776512,5.02776512,4.97791479,4.97791479,6159.2087677
2009-03-05 10:00:00,BMFBOVESPA:HYPE3,4.8426069,4.96367169,4.8426069,4.89957827,93220.45702472
2009-03-06 10:00:00,BMFBOVESPA:HYPE3,4.89957827,4.89957827,4.73578419,4.73578419,87602.76123887
2009-03-09 10:00:00,BMFBOVESPA:HYPE3,4.79987762,4.79987762,4.45092532,4.45092532,196568.20961197
2009-03-10 10:00:00,BMFBOVESPA:HYPE3,4.54350492,4.66456972,4.48653255,4.54350492,29184.54131659
2009-03-11 10:00:00,BMFBOVESPA:HYPE3,4.62184044,4.62896249,4.45092532,4.45092532,130288.0234346
2009-03-12 10:00:00,BMFBOVESPA:HYPE3,4.33698157,4.62896249,4.32273847,4.62896249,156404.99398916
2009-03-13 10:00:00,BMFBOVESPA:HYPE3,4.62896249,4.76427038,4.62896249,4.76427038,329126.57636309
2009-03-16 10:00:00,BMFBOVESPA:HYPE3,4.80699966,4.80699966,4.7215411,4.79987762,9245.83276429
2009-03-17 10:00:00,BMFBOVESPA:HYPE3,4.80699966,4.85684999,4.77139143,4.85684999,19356.0806959
2009-03-18 10:00:00,BMFBOVESPA:HYPE3,4.81412071,4.98503584,4.81412071,4.98503584,10091.19469707
2009-03-19 10:00:00,BMFBOVESPA:HYPE3,4.98503584,4.98503584,4.8283638,4.91382137,14302.96233373
2009-03-20 10:00:00,BMFBOVESPA:HYPE3,4.91382137,4.91382137,4.79987762,4.80699966,21045.80175966
2009-03-23 10:00:00,BMFBOVESPA:HYPE3,4.89957827,4.97791479,4.87821413,4.97791479,46036.62587232
2009-03-24 10:00:00,BMFBOVESPA:HYPE3,4.97791479,5.09185854,4.97791479,5.07761544,647594.37219998
