datetime,symbol,Open,High,Low,Close,Volume
2004-03-10 10:00:00,BMFBOVESPA:BRKM5,9.68052729,9.69938571,9.19021462,9.19021462,458952272.60363567
2004-03-11 10:00:00,BMFBOVESPA:BRKM5,9.20027256,9.20027256,8.80047936,8.80047936,887678918.9352816
2004-03-12 10:00:00,BMFBOVESPA:BRKM5,8.9526018,9.15878433,8.73761879,9.05317909,648260142.4124148
2004-03-15 10:00:00,BMFBOVESPA:BRKM5,9.05192162,9.41651316,9.05192162,9.27696258,278393926.1893806
2004-03-16 10:00:00,BMFBOVESPA:BRKM5,9.34108061,9.39136831,9.25559024,9.28827698,886088096.4999137
2004-03-17 10:00:00,BMFBOVESPA:BRKM5,9.36622446,9.36622446,9.16884228,9.16884228,447021104.33837664
2004-03-18 10:00:00,BMFBOVESPA:BRKM5,9.30462135,9.30462135,8.88974123,9.16884228,826432255.1736178
2004-03-19 10:00:00,BMFBOVESPA:BRKM5,9.22793146,9.22793146,9.0104334,9.08335191,463724739.9097394
2004-03-22 10:00:00,BMFBOVESPA:BRKM5,8.98151804,9.02677777,8.77156312,8.8256232,256122412.0942301
2004-03-23 10:00:00,BMFBOVESPA:BRKM5,9.03934976,9.03934976,8.51132037,8.52389324,719051740.7862859
2004-03-24 10:00:00,BMFBOVESPA:BRKM5,8.64961437,8.73636133,8.36171285,8.65967131,1445262182.5317254
2004-03-25 10:00:00,BMFBOVESPA:BRKM5,8.57292435,8.92745795,8.54903709,8.79419292,908359610.5950644
2004-03-26 10:00:00,BMFBOVESPA:BRKM5,8.80047936,8.92620049,8.73887625,8.80047936,441453225.8145892
2004-03-29 10:00:00,BMFBOVESPA:BRKM5,8.8256232,9.05192162,8.8256232,8.92368644,972787919.2274636
2004-03-30 10:00:00,BMFBOVESPA:BRKM5,8.74641927,9.30336389,8.74641927,9.24050332,894837619.8944374
2004-03-31 10:00:00,BMFBOVESPA:BRKM5,9.30336389,9.42908502,9.15249891,9.42908502,1015740124.9823978
2004-04-01 10:00:00,BMFBOVESPA:BRKM5,9.42279859,9.59252287,9.11352473,9.11352473,1789675239.7888749
2004-04-02 10:00:00,BMFBOVESPA:BRKM5,9.17764276,9.17764276,8.61189765,8.76276264,3256413525.1980667
2004-04-05 10:00:00,BMFBOVESPA:BRKM5,8.78790749,8.95511673,8.64332794,8.69990207,1279021238.0357816
2004-04-06 10:00:00,BMFBOVESPA:BRKM5,8.67475822,8.97648919,8.61064019,8.90105664,1425376902.0896285
2004-04-07 10:00:00,BMFBOVESPA:BRKM5,8.8256232,9.17764276,8.68984513,8.68984513,1033239171.7714436
2004-04-08 10:00:00,BMFBOVESPA:BRKM5,8.8256232,8.87968329,8.69110159,8.7866499,614852871.2696891
2004-04-12 10:00:00,BMFBOVESPA:BRKM5,8.86333992,9.02552031,8.75144824,8.80047936,874952339.4523382
2004-04-13 10:00:00,BMFBOVESPA:BRKM5,8.86333992,8.90105664,8.68733008,8.79922189,835977189.7858255
2004-04-14 10:00:00,BMFBOVESPA:BRKM5,8.71373152,8.88848377,8.71373152,8.81933778,881315629.1938101
2004-04-15 10:00:00,BMFBOVESPA:BRKM5,8.73761879,8.8256232,8.5754384,8.61315512,859839526.3163439
2004-04-16 10:00:00,BMFBOVESPA:BRKM5,8.55029455,8.8256232,8.51132037,8.79796531,483610020.35183775
2004-04-19 10:00:00,BMFBOVESPA:BRKM5,8.79670785,8.81305122,8.4371454,8.4371454,632351918.0587355
2004-04-20 10:00:00,BMFBOVESPA:BRKM5,8.44217438,8.60938361,8.18444555,8.23473425,987105321.1457754
2004-04-22 10:00:00,BMFBOVESPA:BRKM5,8.25359268,8.38811416,8.04615255,8.10901312,1512872136.034862
2004-04-23 10:00:00,BMFBOVESPA:BRKM5,8.10901312,8.67350076,8.10901312,8.54777962,819273554.2144628
2004-04-26 10:00:00,BMFBOVESPA:BRKM5,8.67475822,8.67475822,8.34788353,8.42331595,497132011.05246526
2004-04-27 10:00:00,BMFBOVESPA:BRKM5,8.42331595,8.76276264,8.42331595,8.67475822,913927489.118852
2004-04-28 10:00:00,BMFBOVESPA:BRKM5,8.61189765,8.61189765,8.17187369,8.17187369,655418843.3715699
2004-04-29 10:00:00,BMFBOVESPA:BRKM5,8.18444555,8.38308519,7.51812367,7.55583988,1988528044.209861
2004-04-30 10:00:00,BMFBOVESPA:BRKM5,7.66898915,7.79471029,7.22896518,7.29182575,1991709689.0805964
2004-05-03 10:00:00,BMFBOVESPA:BRKM5,7.23022214,7.40497502,7.04164044,7.09192915,1609116893.3746192
2004-05-04 10:00:00,BMFBOVESPA:BRKM5,7.24028009,7.41754688,7.16987613,7.24153705,1581277500.7556806
2004-05-05 10:00:00,BMFBOVESPA:BRKM5,7.38863102,7.41754688,6.93352077,7.24405159,823250610.3028824
2004-05-06 10:00:00,BMFBOVESPA:BRKM5,7.04038348,7.10324405,6.58778765,6.65064822,1740359744.2924712
2004-05-07 10:00:00,BMFBOVESPA:BRKM5,6.47589534,6.53749895,6.10501838,6.16033555,3031312150.593513
2004-05-10 10:00:00,BMFBOVESPA:BRKM5,6.03335745,6.03335745,5.21994147,5.28028761,3141874309.851578
2004-05-11 10:00:00,BMFBOVESPA:BRKM5,5.55813119,5.65745101,5.42235262,5.52167194,2647923943.66985
2004-05-12 10:00:00,BMFBOVESPA:BRKM5,5.59459045,5.72031158,5.42486717,5.6197348,1907396100.0060976
2004-05-13 10:00:00,BMFBOVESPA:BRKM5,5.60716231,6.09747498,5.42863855,5.89632142,1295724873.6071455
2004-05-14 10:00:00,BMFBOVESPA:BRKM5,5.93278017,6.27348482,5.93278017,6.03461441,1209820462.09728
2004-05-17 10:00:00,BMFBOVESPA:BRKM5,5.89632142,5.89632142,5.53172988,5.56944609,1202661761.1381233
2004-05-18 10:00:00,BMFBOVESPA:BRKM5,5.72911206,5.84980422,5.36577798,5.47264082,1265499247.3351555
2004-05-19 10:00:00,BMFBOVESPA:BRKM5,5.65493659,5.72156854,5.34440514,5.34440514,1337881668.1443932
2004-05-20 10:00:00,BMFBOVESPA:BRKM5,5.28028761,5.40600875,5.11685027,5.16713834,1336290845.7090256
2004-05-21 10:00:00,BMFBOVESPA:BRKM5,5.15833799,5.27400168,4.96598478,5.06781902,1454011705.9262502
2004-05-24 10:00:00,BMFBOVESPA:BRKM5,5.25137175,5.25137175,4.95466988,5.03135977,615648282.4873731
2004-05-25 10:00:00,BMFBOVESPA:BRKM5,5.15456648,5.35572004,5.04770377,5.35572004,1594799491.4563076
2004-05-26 10:00:00,BMFBOVESPA:BRKM5,5.40475179,5.64865053,5.21742705,5.53172988,1535939061.347697
2004-05-27 10:00:00,BMFBOVESPA:BRKM5,5.53172988,6.07233063,5.46886931,6.03461441,2288398073.2767067
2004-05-28 10:00:00,BMFBOVESPA:BRKM5,6.1351912,6.22319612,5.81711685,6.09747498,1517644603.3409655
2004-05-31 10:00:00,BMFBOVESPA:BRKM5,6.16033555,6.16033555,5.72031158,5.83346085,707915983.7387102
2004-06-01 10:00:00,BMFBOVESPA:BRKM5,5.74545593,6.09747498,5.65870797,6.08616008,1980573932.033021
2004-06-02 10:00:00,BMFBOVESPA:BRKM5,6.15404962,6.3740616,6.15404962,6.29862854,1636160874.7758734
2004-06-03 10:00:00,BMFBOVESPA:BRKM5,6.35520318,6.40549188,6.17290741,6.29862854,971197096.792096
2004-06-04 10:00:00,BMFBOVESPA:BRKM5,6.34891725,6.63053284,6.34891725,6.62801829,1457193350.796985
2004-06-07 10:00:00,BMFBOVESPA:BRKM5,6.70722223,6.91340539,6.70722223,6.89580393,1736382688.204049
2004-06-08 10:00:00,BMFBOVESPA:BRKM5,6.85808771,6.85808771,6.56892923,6.73865251,1584459145.626417
2004-06-09 10:00:00,BMFBOVESPA:BRKM5,6.73865251,6.73865251,6.50606867,6.53749895,1037216227.8598632
2004-06-11 10:00:00,BMFBOVESPA:BRKM5,6.58778765,6.60035952,6.49978274,6.50606867,251349944.78812647
2004-06-14 10:00:00,BMFBOVESPA:BRKM5,6.49223922,6.49223922,6.11004684,6.14776369,619625338.5757928
2004-06-15 10:00:00,BMFBOVESPA:BRKM5,6.34640283,6.49852527,6.29234261,6.49852527,692007759.3850315
2004-06-16 10:00:00,BMFBOVESPA:BRKM5,6.53121302,6.85180178,6.36148911,6.82540047,1181185658.260657
2004-06-17 10:00:00,BMFBOVESPA:BRKM5,6.76379686,6.97752292,6.66447704,6.67579195,667350011.6368294
2004-06-18 10:00:00,BMFBOVESPA:BRKM5,6.49978274,6.71979472,6.47463838,6.5626433,455770627.7329002
2004-06-21 10:00:00,BMFBOVESPA:BRKM5,6.6317898,6.76379686,6.5123546,6.5123546,594172179.6099063
2004-06-22 10:00:00,BMFBOVESPA:BRKM5,6.50606867,6.80654205,6.46206652,6.78894122,507472356.88235646
2004-06-23 10:00:00,BMFBOVESPA:BRKM5,6.78768426,6.889518,6.72733761,6.889518,624397805.8818961
2004-06-24 10:00:00,BMFBOVESPA:BRKM5,6.89329001,6.9398067,6.70219376,6.78768426,459747683.8213202
2004-06-25 10:00:00,BMFBOVESPA:BRKM5,6.77636935,6.80151308,6.70722223,6.75876789,192489514.67951447
2004-06-28 10:00:00,BMFBOVESPA:BRKM5,6.75876789,6.87568867,6.7009363,6.7625399,525766814.8890874
2004-06-29 10:00:00,BMFBOVESPA:BRKM5,6.76379686,6.90209049,6.73236658,6.90209049,549629151.4196054
2004-06-30 10:00:00,BMFBOVESPA:BRKM5,6.91340539,7.25410954,6.82665743,7.10324405,742118666.0991195
2004-07-01 10:00:00,BMFBOVESPA:BRKM5,7.17867648,7.21639332,7.05295535,7.16987613,929835713.4725308
2004-07-02 10:00:00,BMFBOVESPA:BRKM5,7.22770822,7.48040745,7.21010676,7.48040745,829613900.0443541
2004-07-05 10:00:00,BMFBOVESPA:BRKM5,7.48040745,7.49549386,7.36725818,7.49549386,256917823.31191385
2004-07-06 10:00:00,BMFBOVESPA:BRKM5,7.35468632,7.39240253,7.23525112,7.23525112,470088029.651211
2004-07-07 10:00:00,BMFBOVESPA:BRKM5,7.29182575,7.4552631,7.16610462,7.25410954,970401685.5744122
2004-07-08 10:00:00,BMFBOVESPA:BRKM5,7.19124897,7.29811168,6.91591931,7.15353276,800979096.2077318
2004-07-12 10:00:00,BMFBOVESPA:BRKM5,7.16610462,7.44143377,7.16610462,7.43011875,712688451.0448142
2004-07-13 10:00:00,BMFBOVESPA:BRKM5,7.52943857,7.52943857,7.39240253,7.41754688,647464731.1947305
2004-07-14 10:00:00,BMFBOVESPA:BRKM5,7.39240253,7.54326802,7.2666814,7.36725818,707120572.5210263
2004-07-15 10:00:00,BMFBOVESPA:BRKM5,7.43640531,7.53823905,7.41754688,7.49046539,574286899.1678077
2004-07-16 10:00:00,BMFBOVESPA:BRKM5,7.55583988,7.66898915,7.55583988,7.58098423,1094485835.5331078
2004-07-19 10:00:00,BMFBOVESPA:BRKM5,7.58098423,7.63755887,7.43137634,7.53069616,804956152.2961516
2004-07-20 10:00:00,BMFBOVESPA:BRKM5,7.54452498,7.77585186,7.40371743,7.75573661,813705675.6906747
2004-07-21 10:00:00,BMFBOVESPA:BRKM5,7.80728215,7.88145774,7.46154903,7.54326802,762003946.5412185
2004-07-22 10:00:00,BMFBOVESPA:BRKM5,7.54201106,7.76956593,7.50932331,7.60612859,538493394.3720304
2004-07-23 10:00:00,BMFBOVESPA:BRKM5,7.66898915,7.72556379,7.24279463,7.28553982,929040302.2548468
2004-07-26 10:00:00,BMFBOVESPA:BRKM5,7.36725818,7.4439482,6.9284918,7.17867648,611671226.3989532
2004-07-27 10:00:00,BMFBOVESPA:BRKM5,7.24530906,7.41251791,7.10324405,7.2666814,507472356.88235646
2004-07-28 10:00:00,BMFBOVESPA:BRKM5,7.2666814,7.53572462,7.24153705,7.50806623,905177965.7243278
2004-07-29 10:00:00,BMFBOVESPA:BRKM5,7.48166441,7.6438448,7.35468632,7.54326802,1223342452.7979064
2004-07-30 10:00:00,BMFBOVESPA:BRKM5,7.48040745,7.76830897,7.46783559,7.6941335,1050738218.5604904
2004-08-02 10:00:00,BMFBOVESPA:BRKM5,7.66898915,7.89528707,7.46909255,7.87517169,944153115.390842
2004-08-03 10:00:00,BMFBOVESPA:BRKM5,7.87265726,8.04615255,7.8324265,7.95311866,1891487875.65242
2004-08-04 10:00:00,BMFBOVESPA:BRKM5,7.9631766,7.9631766,7.80225368,7.81608263,1170049901.2130823
2004-08-05 10:00:00,BMFBOVESPA:BRKM5,7.80225368,7.91665991,7.3748017,7.42006131,1245613966.8930569
2004-08-06 10:00:00,BMFBOVESPA:BRKM5,7.54326802,7.78213842,7.29936915,7.78213842,755640656.7997471
2004-08-09 10:00:00,BMFBOVESPA:BRKM5,7.87894319,7.87894319,7.57092679,7.6941335,592581357.1745386
2004-08-10 10:00:00,BMFBOVESPA:BRKM5,7.6941335,8.00843634,7.6941335,7.93928984,981537442.6219872
2004-08-11 10:00:00,BMFBOVESPA:BRKM5,7.85631389,8.04615255,7.75825103,7.85757085,1125506873.0227814
2004-08-12 10:00:00,BMFBOVESPA:BRKM5,7.92043142,7.98329199,7.81985464,7.9594051,1403105387.994477
2004-08-13 10:00:00,BMFBOVESPA:BRKM5,7.92168838,8.02729413,7.86008528,7.90408755,901996320.853593
2004-08-16 10:00:00,BMFBOVESPA:BRKM5,7.92043142,8.16558725,7.92043142,8.14672984,1155732499.2947712
2004-08-17 10:00:00,BMFBOVESPA:BRKM5,8.14672984,8.73510474,8.14672984,8.52389324,2822914411.560319
2004-08-18 10:00:00,BMFBOVESPA:BRKM5,8.49874838,9.05066416,8.48617652,9.05066416,3165736646.382097
2004-08-19 10:00:00,BMFBOVESPA:BRKM5,9.11478219,9.39765474,8.71247494,8.88974123,2056933408.93068
2004-08-20 10:00:00,BMFBOVESPA:BRKM5,8.88974123,9.24050332,8.87591178,9.1990151,1903419043.9176795
2004-08-23 10:00:00,BMFBOVESPA:BRKM5,9.17764276,9.52840484,9.11478219,9.39765474,1467533696.626878
2004-08-24 10:00:00,BMFBOVESPA:BRKM5,9.41274165,9.49194559,9.25307518,9.30336389,1357766948.5864935
2004-08-25 10:00:00,BMFBOVESPA:BRKM5,9.30462135,9.57995001,9.30336389,9.55480616,1535143650.1300118
2004-08-26 10:00:00,BMFBOVESPA:BRKM5,9.42908502,9.90682571,9.35365259,9.69309915,2165109334.535697
2004-08-27 10:00:00,BMFBOVESPA:BRKM5,9.74464532,10.29530351,9.74338786,10.23370053,2257377035.787033
2004-08-30 10:00:00,BMFBOVESPA:BRKM5,10.18089778,10.66115251,10.01997397,10.59200551,1400719154.3414257
2004-08-31 10:00:00,BMFBOVESPA:BRKM5,10.75544336,10.93648116,10.59200551,10.66115251,2674172513.85342
2004-09-01 10:00:00,BMFBOVESPA:BRKM5,10.66115251,10.84973421,10.34056324,10.44491203,3514126759.727669
2004-09-02 10:00:00,BMFBOVESPA:BRKM5,10.380794,10.86859163,10.20855567,10.86859163,2576336934.078295
2004-09-03 10:00:00,BMFBOVESPA:BRKM5,10.86733504,11.40667883,10.84344778,11.25204146,2146019465.3112807
2004-09-06 10:00:00,BMFBOVESPA:BRKM5,11.31490203,11.55377243,11.31490203,11.51731318,593376768.3922225
2004-09-08 10:00:00,BMFBOVESPA:BRKM5,11.58646018,11.8052147,11.58017375,11.79264271,1186753536.784445
2004-09-09 10:00:00,BMFBOVESPA:BRKM5,11.63297637,11.63297637,11.12757779,11.42679371,1555824341.789796
2004-09-10 10:00:00,BMFBOVESPA:BRKM5,11.31364457,11.31364457,11.00059919,11.12380628,2456229840.208019
2004-09-13 10:00:00,BMFBOVESPA:BRKM5,11.11374847,11.18918089,10.59829194,10.71395513,1138233452.5057244
2004-09-14 10:00:00,BMFBOVESPA:BRKM5,10.68629636,10.68629636,10.28398911,10.56057523,1918531857.0536733
2004-09-15 10:00:00,BMFBOVESPA:BRKM5,10.58320503,10.81076003,10.45496998,10.49771466,1765812903.2583568
2004-09-16 10:00:00,BMFBOVESPA:BRKM5,10.56183269,11.31490203,10.30913296,11.12632033,1748313856.469309
2004-09-17 10:00:00,BMFBOVESPA:BRKM5,11.31490203,11.40290644,11.1426637,11.31490203,2585086457.472819
2004-09-20 10:00:00,BMFBOVESPA:BRKM5,11.40290644,11.65434871,11.32873148,11.59148814,2026707782.6586893
2004-09-21 10:00:00,BMFBOVESPA:BRKM5,11.64177672,11.79892814,11.46576701,11.78132731,2551679186.330092
2004-09-22 10:00:00,BMFBOVESPA:BRKM5,11.79264271,11.79264271,11.31490203,11.31490203,3300161142.1706843
2004-09-23 10:00:00,BMFBOVESPA:BRKM5,11.83412993,12.03151211,11.62920486,11.77881326,8358976486.640571
2004-09-24 10:00:00,BMFBOVESPA:BRKM5,11.79264271,11.79264271,11.44062316,11.74235413,2202493661.7668405
2004-09-27 10:00:00,BMFBOVESPA:BRKM5,11.63046232,11.70463729,11.39033446,11.45319502,2082386567.8965664
2004-09-28 10:00:00,BMFBOVESPA:BRKM5,11.44062316,11.62920486,10.94025267,11.59777458,2229537643.168095
2004-09-29 10:00:00,BMFBOVESPA:BRKM5,11.50348373,11.67949357,11.50348373,11.67949357,1783311950.0474029
2004-09-30 10:00:00,BMFBOVESPA:BRKM5,11.69206543,12.05665697,11.69206543,11.96865155,4450325762.941667
2004-10-01 10:00:00,BMFBOVESPA:BRKM5,12.00636826,12.29552725,12.00636826,12.27038239,2095908558.5971928
2004-10-04 10:00:00,BMFBOVESPA:BRKM5,12.29552725,12.42124838,12.25781053,12.34455836,1246409378.110741
2004-10-05 10:00:00,BMFBOVESPA:BRKM5,12.37724523,12.40867551,12.10694555,12.40867551,1775357837.8705633
2004-10-06 10:00:00,BMFBOVESPA:BRKM5,12.3206711,12.41999092,12.1710627,12.39107468,1154141676.859403
2004-10-07 10:00:00,BMFBOVESPA:BRKM5,12.19620743,12.23266668,12.10820213,12.16980611,1172436134.8661332
2004-10-08 10:00:00,BMFBOVESPA:BRKM5,12.3206711,12.3206711,12.04031259,12.18112051,421567945.3724905
2004-10-11 10:00:00,BMFBOVESPA:BRKM5,12.24523867,12.24523867,12.05791443,12.19494996,384979029.35902894
2004-10-13 10:00:00,BMFBOVESPA:BRKM5,12.29426978,12.29426978,11.38027664,11.69206543,2721101775.6967726
2004-10-14 10:00:00,BMFBOVESPA:BRKM5,11.6279474,11.6279474,11.18918089,11.60406101,2888933542.628087
2004-10-15 10:00:00,BMFBOVESPA:BRKM5,11.5663443,11.81024355,11.5663443,11.74235413,1656046155.217972
2004-10-18 10:00:00,BMFBOVESPA:BRKM5,11.69206543,11.88064713,11.53491401,11.87813308,1849331081.1151712
2004-10-19 10:00:00,BMFBOVESPA:BRKM5,12.06797137,12.17609154,11.73606757,11.7938993,2831663934.9548407
2004-10-20 10:00:00,BMFBOVESPA:BRKM5,11.73606757,11.88693356,11.6354913,11.86053125,3701843807.1010766
2004-10-21 10:00:00,BMFBOVESPA:BRKM5,11.81778656,12.13083193,11.79264271,11.94853667,2527021438.581892
2004-10-22 10:00:00,BMFBOVESPA:BRKM5,12.05665697,12.28798335,12.00762573,12.08808725,3629461386.291837
2004-10-25 10:00:00,BMFBOVESPA:BRKM5,11.99882525,12.10443062,11.74863956,12.06797137,1172436134.8661332
2004-10-26 10:00:00,BMFBOVESPA:BRKM5,12.07174288,12.3206711,12.07174288,12.3206711,1266294658.5528388
