datetime,symbol,Open,High,Low,Close,Volume
2013-07-10 10:00:00,BMFBOVESPA:BBSE3,8.252623,8.252623,8.069231,8.138003,8994938.0
2013-07-11 10:00:00,BMFBOVESPA:BBSE3,8.160927,8.229699,8.082985,8.206775,9268452.0
2013-07-12 10:00:00,BMFBOVESPA:BBSE3,8.124248,8.183851,8.078401,8.124248,7501305.00000001
2013-07-15 10:00:00,BMFBOVESPA:BBSE3,8.124248,8.124248,7.913348,8.073817,12635455.99999999
2013-07-16 10:00:00,BMFBOVESPA:BBSE3,8.023383,8.069231,7.862916,7.98212,6664625.0
2013-07-17 10:00:00,BMFBOVESPA:BBSE3,7.977536,8.243453,7.954612,8.234283,14705560.0
2013-07-18 10:00:00,BMFBOVESPA:BBSE3,8.160927,8.426845,8.147173,8.275546,7420388.0
2013-07-19 10:00:00,BMFBOVESPA:BBSE3,8.234283,8.270963,8.170097,8.229699,3695243.0
2013-07-22 10:00:00,BMFBOVESPA:BBSE3,8.225115,8.298471,8.206775,8.252623,5263473.0
2013-07-23 10:00:00,BMFBOVESPA:BBSE3,8.238868,8.275546,8.21136,8.252623,5540257.0
2013-07-24 10:00:00,BMFBOVESPA:BBSE3,8.229699,8.275546,8.147173,8.275546,4313590.0
2013-07-25 10:00:00,BMFBOVESPA:BBSE3,8.174682,8.335149,8.170097,8.303056,6861581.0
2013-07-26 10:00:00,BMFBOVESPA:BBSE3,8.252623,8.390166,8.183851,8.348903,4726040.0
2013-07-29 10:00:00,BMFBOVESPA:BBSE3,8.275546,8.449769,8.229699,8.321395,6109530.0
2013-07-30 10:00:00,BMFBOVESPA:BBSE3,8.298471,8.431429,8.266378,8.431429,6510203.0
2013-07-31 10:00:00,BMFBOVESPA:BBSE3,8.348903,8.458939,8.32598,8.454354,7299332.0
2013-08-01 10:00:00,BMFBOVESPA:BBSE3,8.454354,8.605652,8.376412,8.559804,7883440.0
2013-08-02 10:00:00,BMFBOVESPA:BBSE3,8.481862,8.743196,8.463523,8.706517,12046769.99999999
2013-08-05 10:00:00,BMFBOVESPA:BBSE3,8.669839,8.940342,8.628576,8.894494,13902690.0
2013-08-06 10:00:00,BMFBOVESPA:BBSE3,8.876155,8.931172,8.724857,8.894494,8172005.0
2013-08-07 10:00:00,BMFBOVESPA:BBSE3,8.807382,9.100809,8.683594,8.986189,14703380.0
2013-08-08 10:00:00,BMFBOVESPA:BBSE3,8.940342,9.169581,8.825722,9.123733,11403122.0
2013-08-09 10:00:00,BMFBOVESPA:BBSE3,9.077885,9.164996,8.899078,9.142073,7245460.0
2013-08-12 10:00:00,BMFBOVESPA:BBSE3,9.169581,9.215429,8.908248,8.944926,11302787.0
2013-08-13 10:00:00,BMFBOVESPA:BBSE3,8.990775,9.073301,8.922002,9.013698,7330963.0
2013-08-14 10:00:00,BMFBOVESPA:BBSE3,8.981605,9.064131,8.87157,8.894494,8002747.0
2013-08-15 10:00:00,BMFBOVESPA:BBSE3,8.87157,9.004528,8.720272,8.894494,19544602.0
2013-08-16 10:00:00,BMFBOVESPA:BBSE3,8.88074,9.050377,8.688179,8.85323,10547678.0
2013-08-19 10:00:00,BMFBOVESPA:BBSE3,8.811967,8.85323,8.53688,8.564389,10682912.99999999
2013-08-20 10:00:00,BMFBOVESPA:BBSE3,8.543189,8.711991,8.444723,8.533813,7845522.0
2013-08-21 10:00:00,BMFBOVESPA:BBSE3,8.472856,8.721368,8.37439,8.660412,8633335.0
2013-08-22 10:00:00,BMFBOVESPA:BBSE3,8.632279,8.777635,8.58539,8.777635,4932901.0
2013-08-23 10:00:00,BMFBOVESPA:BBSE3,8.693235,9.119926,8.693235,9.05428,8696253.0
2013-08-26 10:00:00,BMFBOVESPA:BBSE3,8.885481,8.932369,8.847969,8.904236,8543554.0
2013-08-27 10:00:00,BMFBOVESPA:BBSE3,8.768258,8.890169,8.726058,8.890169,7430283.0
2013-08-28 10:00:00,BMFBOVESPA:BBSE3,8.815146,8.885481,8.730747,8.847969,7221920.0
2013-08-29 10:00:00,BMFBOVESPA:BBSE3,8.80108,8.918302,8.754191,8.908925,9925964.0
2013-08-30 10:00:00,BMFBOVESPA:BBSE3,8.838591,9.021458,8.838591,9.021458,8120211.0
2013-09-02 10:00:00,BMFBOVESPA:BBSE3,8.927681,9.026147,8.927681,9.002703,6290575.0
2013-09-03 10:00:00,BMFBOVESPA:BBSE3,8.932369,9.049591,8.908925,8.998014,12769262.0
2013-09-04 10:00:00,BMFBOVESPA:BBSE3,8.955814,9.049591,8.932369,8.993325,4003261.0
2013-09-05 10:00:00,BMFBOVESPA:BBSE3,8.960503,9.209014,8.960503,9.166814,9030229.00000001
2013-09-06 10:00:00,BMFBOVESPA:BBSE3,9.14337,9.368438,9.129303,9.330926,17015461.00000001
2013-09-09 10:00:00,BMFBOVESPA:BBSE3,9.288726,9.645083,9.241837,9.593505,13221184.0
2013-09-10 10:00:00,BMFBOVESPA:BBSE3,9.541927,9.710727,9.499727,9.710727,11165907.0
2013-09-11 10:00:00,BMFBOVESPA:BBSE3,9.612261,9.902974,9.57475,9.781062,15363051.0
2013-09-12 10:00:00,BMFBOVESPA:BBSE3,9.724795,9.851395,9.677905,9.851395,9954965.0
2013-09-13 10:00:00,BMFBOVESPA:BBSE3,9.804506,9.888906,9.781062,9.818573,4923086.0
2013-09-16 10:00:00,BMFBOVESPA:BBSE3,9.823262,9.87015,9.649772,9.790439,19919122.0
2013-09-17 10:00:00,BMFBOVESPA:BBSE3,9.734172,9.973307,9.715416,9.931107,13793175.0
2013-09-18 10:00:00,BMFBOVESPA:BBSE3,9.902974,10.320286,9.860773,10.268708,16054892.0
2013-09-19 10:00:00,BMFBOVESPA:BBSE3,10.240574,10.310908,9.91704,10.198374,12296022.0
2013-09-20 10:00:00,BMFBOVESPA:BBSE3,10.128041,10.198374,10.053019,10.081152,6336639.0
2013-09-23 10:00:00,BMFBOVESPA:BBSE3,10.085841,10.17493,9.931107,10.029573,6879835.0
2013-09-24 10:00:00,BMFBOVESPA:BBSE3,9.987373,10.123352,9.865462,10.067084,12709551.0
2013-09-25 10:00:00,BMFBOVESPA:BBSE3,10.034263,10.25933,9.963929,10.245263,5335124.0
2013-09-26 10:00:00,BMFBOVESPA:BBSE3,10.17493,10.371864,10.104596,10.268708,7752536.0
2013-09-27 10:00:00,BMFBOVESPA:BBSE3,10.221818,10.39062,10.156174,10.39062,5528349.0
2013-09-30 10:00:00,BMFBOVESPA:BBSE3,10.320286,10.334353,10.156174,10.226507,7635665.0
2013-10-01 10:00:00,BMFBOVESPA:BBSE3,10.198374,10.531286,10.142107,10.531286,6084766.0
2013-10-02 10:00:00,BMFBOVESPA:BBSE3,10.456264,10.521909,10.324975,10.362486,10272313.0
2013-10-03 10:00:00,BMFBOVESPA:BBSE3,10.339041,10.409376,10.010818,10.128041,7379099.0
2013-10-04 10:00:00,BMFBOVESPA:BBSE3,10.128041,10.221818,10.057708,10.128041,8170545.0
2013-10-07 10:00:00,BMFBOVESPA:BBSE3,10.081152,10.320286,10.04364,10.310908,10701411.0
2013-10-08 10:00:00,BMFBOVESPA:BBSE3,10.268708,10.503153,10.207752,10.493775,5394636.0
2013-10-09 10:00:00,BMFBOVESPA:BBSE3,10.451576,10.714154,10.409376,10.709465,8573834.0
2013-10-10 10:00:00,BMFBOVESPA:BBSE3,10.657887,10.972044,10.653198,10.972044,14555188.0
2013-10-11 10:00:00,BMFBOVESPA:BBSE3,10.906399,10.9908,10.845443,10.939222,12139058.0
2013-10-14 10:00:00,BMFBOVESPA:BBSE3,10.906399,11.1596,10.789177,11.061133,9054759.0
2013-10-15 10:00:00,BMFBOVESPA:BBSE3,11.018933,11.154912,10.845443,11.136156,7570191.0
2013-10-16 10:00:00,BMFBOVESPA:BBSE3,11.136156,11.197111,11.028311,11.042377,10251842.0
2013-10-17 10:00:00,BMFBOVESPA:BBSE3,11.014244,11.206489,10.986111,11.206489,12079768.0
2013-10-18 10:00:00,BMFBOVESPA:BBSE3,11.220556,11.412801,11.220556,11.361223,16337902.99999999
2013-10-21 09:00:00,BMFBOVESPA:BBSE3,11.347157,11.534713,11.314334,11.347157,7588531.0
2013-10-22 09:00:00,BMFBOVESPA:BBSE3,11.323712,11.41749,11.211178,11.356534,13056541.0
2013-10-23 09:00:00,BMFBOVESPA:BBSE3,11.295579,11.337779,11.042377,11.065822,9162030.0
2013-10-24 09:00:00,BMFBOVESPA:BBSE3,11.093956,11.24869,10.976733,11.24869,6224245.0
2013-10-25 09:00:00,BMFBOVESPA:BBSE3,11.173667,11.253379,11.122089,11.154912,4970009.0
2013-10-28 09:00:00,BMFBOVESPA:BBSE3,11.183045,11.192423,11.070512,11.183045,3917314.0
2013-10-29 09:00:00,BMFBOVESPA:BBSE3,11.1596,11.220556,11.047066,11.126778,6038060.0
2013-10-30 09:00:00,BMFBOVESPA:BBSE3,11.136156,11.319023,11.051756,11.319023,7346684.0
2013-10-31 09:00:00,BMFBOVESPA:BBSE3,11.272135,11.473757,11.234622,11.473757,8835303.0
2013-11-01 09:00:00,BMFBOVESPA:BBSE3,11.473757,11.595669,11.412801,11.581603,6764244.0
2013-11-04 09:00:00,BMFBOVESPA:BBSE3,11.539402,11.619114,11.267446,11.37529,11576029.0
2013-11-05 09:00:00,BMFBOVESPA:BBSE3,11.328401,11.440935,11.183045,11.183045,6616447.0
2013-11-06 09:00:00,BMFBOVESPA:BBSE3,11.2018,11.215867,10.821999,10.906399,7787723.0
2013-11-07 09:00:00,BMFBOVESPA:BBSE3,10.887643,11.065822,10.831377,10.831377,7829737.0
2013-11-08 09:00:00,BMFBOVESPA:BBSE3,10.826688,10.995489,10.639132,10.878266,7048746.0
2013-11-11 09:00:00,BMFBOVESPA:BBSE3,10.972044,11.211178,10.925155,11.093956,6072609.0
2013-11-12 09:00:00,BMFBOVESPA:BBSE3,11.065822,11.220556,10.653198,10.765732,13347864.0
2013-11-13 09:00:00,BMFBOVESPA:BBSE3,10.72822,11.173667,10.625065,11.103333,8334970.0
2013-11-14 09:00:00,BMFBOVESPA:BBSE3,11.103333,11.398734,11.009555,11.314334,7089692.0
2013-11-18 09:00:00,BMFBOVESPA:BBSE3,11.314334,11.459691,11.168978,11.300268,7378247.0
2013-11-19 09:00:00,BMFBOVESPA:BBSE3,11.206489,11.384668,10.934533,11.145534,5453276.0
2013-11-21 09:00:00,BMFBOVESPA:BBSE3,11.014244,11.384668,11.004866,11.300268,7960895.0
2013-11-22 09:00:00,BMFBOVESPA:BBSE3,11.258067,11.431557,11.145534,11.309646,6441780.0
2013-11-25 09:00:00,BMFBOVESPA:BBSE3,11.337779,11.436245,11.295579,11.356534,10019160.0
2013-11-26 09:00:00,BMFBOVESPA:BBSE3,11.304957,11.440935,11.253379,11.440935,9285518.0
2013-11-27 09:00:00,BMFBOVESPA:BBSE3,11.394045,11.455002,11.281512,11.455002,8083529.0
2013-11-28 09:00:00,BMFBOVESPA:BBSE3,11.426869,11.905136,11.426869,11.792603,14734331.0
2013-11-29 09:00:00,BMFBOVESPA:BBSE3,11.839492,11.998915,11.773848,11.909826,11565575.0
2013-12-02 09:00:00,BMFBOVESPA:BBSE3,11.820736,11.956715,11.792603,11.900447,4631976.0
2013-12-03 09:00:00,BMFBOVESPA:BBSE3,11.909826,11.933271,11.623803,11.769158,6324480.0
2013-12-04 09:00:00,BMFBOVESPA:BBSE3,11.769158,11.84887,11.450313,11.501891,7912911.0
2013-12-05 09:00:00,BMFBOVESPA:BBSE3,11.511268,11.609736,11.253379,11.426869,6237256.0
2013-12-06 09:00:00,BMFBOVESPA:BBSE3,11.455002,11.497202,11.276823,11.286201,6507684.0
2013-12-09 09:00:00,BMFBOVESPA:BBSE3,11.281512,11.455002,11.258067,11.41749,5811568.0
2013-12-10 09:00:00,BMFBOVESPA:BBSE3,11.473757,11.605047,11.365912,11.440935,6465025.0
2013-12-11 09:00:00,BMFBOVESPA:BBSE3,11.41749,11.473757,11.286201,11.41749,6550549.0
2013-12-12 09:00:00,BMFBOVESPA:BBSE3,11.440935,11.487824,11.136156,11.244001,9316006.99999999
2013-12-13 09:00:00,BMFBOVESPA:BBSE3,11.267446,11.384668,11.229934,11.319023,8634189.0
2013-12-16 09:00:00,BMFBOVESPA:BBSE3,11.342468,11.450313,11.1596,11.319023,8434351.0
2013-12-17 09:00:00,BMFBOVESPA:BBSE3,11.276823,11.440935,11.168978,11.431557,5864461.0
2013-12-18 09:00:00,BMFBOVESPA:BBSE3,11.356534,11.590979,11.356534,11.408112,5354320.0
2013-12-19 09:00:00,BMFBOVESPA:BBSE3,11.394045,11.567535,11.389357,11.511268,8455258.0
2013-12-20 09:00:00,BMFBOVESPA:BBSE3,11.487824,11.553468,11.314334,11.379979,6541800.0
2013-12-23 09:00:00,BMFBOVESPA:BBSE3,11.379979,11.473757,11.229934,11.229934,6138509.0
2013-12-26 09:00:00,BMFBOVESPA:BBSE3,11.211178,11.286201,11.075201,11.103333,5091576.0
2013-12-27 09:00:00,BMFBOVESPA:BBSE3,11.103333,11.33309,11.103333,11.33309,5385882.0
2013-12-30 09:00:00,BMFBOVESPA:BBSE3,11.281512,11.487824,11.276823,11.487824,7639504.0
2014-01-02 09:00:00,BMFBOVESPA:BBSE3,11.459691,11.487824,11.122089,11.229934,10585392.0
2014-01-03 09:00:00,BMFBOVESPA:BBSE3,11.253379,11.267446,10.943911,10.986111,29568699.0
2014-01-06 09:00:00,BMFBOVESPA:BBSE3,11.042377,11.112712,10.742288,10.831377,12049485.0
2014-01-07 09:00:00,BMFBOVESPA:BBSE3,10.826688,10.925155,10.596931,10.761044,12730666.99999999
2014-01-08 09:00:00,BMFBOVESPA:BBSE3,10.784488,10.911088,10.714154,10.897022,12742605.0
2014-01-09 09:00:00,BMFBOVESPA:BBSE3,10.836066,10.90171,10.489087,10.657887,15576956.0
2014-01-10 09:00:00,BMFBOVESPA:BBSE3,10.596931,10.821999,10.545353,10.798555,9683474.0
2014-01-13 09:00:00,BMFBOVESPA:BBSE3,10.756355,10.892333,10.756355,10.850132,9976935.0
2014-01-14 09:00:00,BMFBOVESPA:BBSE3,10.784488,11.018933,10.779799,11.009555,9535893.0
2014-01-15 09:00:00,BMFBOVESPA:BBSE3,11.004866,11.281512,11.000177,11.234622,10975457.0
2014-01-16 09:00:00,BMFBOVESPA:BBSE3,11.229934,11.389357,11.145534,11.323712,11612284.0
2014-01-17 09:00:00,BMFBOVESPA:BBSE3,11.319023,11.351845,11.197111,11.239311,10359319.0
2014-01-20 09:00:00,BMFBOVESPA:BBSE3,11.2018,11.281512,11.065822,11.2018,7199743.0
2014-01-21 09:00:00,BMFBOVESPA:BBSE3,11.253379,11.258067,10.939222,11.126778,9310679.0
2014-01-22 09:00:00,BMFBOVESPA:BBSE3,11.150223,11.365912,11.1174,11.323712,10396432.0
2014-01-23 09:00:00,BMFBOVESPA:BBSE3,11.253379,11.412801,11.183045,11.206489,11969720.0
2014-01-24 09:00:00,BMFBOVESPA:BBSE3,11.1596,11.244001,10.770421,10.920467,11532089.0
2014-01-27 09:00:00,BMFBOVESPA:BBSE3,10.995489,11.051756,10.742288,10.798555,6415124.0
2014-01-28 09:00:00,BMFBOVESPA:BBSE3,10.925155,11.033,10.789177,10.831377,7031257.0
2014-01-29 09:00:00,BMFBOVESPA:BBSE3,10.718844,10.821999,10.587554,10.690709,7870473.0
2014-01-30 09:00:00,BMFBOVESPA:BBSE3,10.681332,10.821999,10.573486,10.625065,10916597.99999999
2014-01-31 09:00:00,BMFBOVESPA:BBSE3,10.503153,10.657887,10.385931,10.643821,7965805.0
2014-02-03 09:00:00,BMFBOVESPA:BBSE3,10.596931,10.639132,10.226507,10.235886,8954518.0
2014-02-04 09:00:00,BMFBOVESPA:BBSE3,10.235886,10.568798,10.099908,10.446887,9024258.0
2014-02-05 09:00:00,BMFBOVESPA:BBSE3,10.484398,10.72822,10.418752,10.676643,18062398.0
2014-02-06 09:00:00,BMFBOVESPA:BBSE3,10.732909,11.108023,10.648509,11.103333,11288111.0
2014-02-07 09:00:00,BMFBOVESPA:BBSE3,11.093956,11.2018,10.784488,10.9486,12042445.00000001
2014-02-10 09:00:00,BMFBOVESPA:BBSE3,10.90171,11.042377,10.821999,11.018933,9108499.99999999
2014-02-11 09:00:00,BMFBOVESPA:BBSE3,11.487824,11.534713,11.192423,11.487824,23551734.00000001
2014-02-12 09:00:00,BMFBOVESPA:BBSE3,11.455002,11.530024,11.136156,11.206489,18330688.00000001
2014-02-13 09:00:00,BMFBOVESPA:BBSE3,11.136156,11.394045,10.925155,11.253379,19051967.0
2014-02-14 09:00:00,BMFBOVESPA:BBSE3,11.258067,11.412801,11.225246,11.412801,17887089.99999999
2014-02-17 10:00:00,BMFBOVESPA:BBSE3,11.460692,11.475107,11.20601,11.326143,4968639.0
2014-02-18 10:00:00,BMFBOVESPA:BBSE3,11.297311,11.403028,11.13393,11.220426,8035449.0
2014-02-19 10:00:00,BMFBOVESPA:BBSE3,11.157956,11.273284,10.898469,11.273284,6764980.0
2014-02-20 10:00:00,BMFBOVESPA:BBSE3,11.138735,11.484718,11.114708,11.282895,5739871.0
2014-02-21 10:00:00,BMFBOVESPA:BBSE3,11.268479,11.383807,11.167567,11.292505,6265327.0
2014-02-24 10:00:00,BMFBOVESPA:BBSE3,11.234841,11.297311,11.177178,11.191594,7028855.0
2014-02-25 10:00:00,BMFBOVESPA:BBSE3,11.172372,11.379001,11.057045,11.292505,5343434.0
2014-02-26 10:00:00,BMFBOVESPA:BBSE3,11.234841,11.369391,11.210815,11.268479,7272341.0
2014-02-27 10:00:00,BMFBOVESPA:BBSE3,11.316532,11.417444,11.249257,11.316532,8253545.0
2014-02-28 10:00:00,BMFBOVESPA:BBSE3,11.35017,11.412638,11.071461,11.196398,6064513.0
2014-03-05 10:00:00,BMFBOVESPA:BBSE3,11.292505,11.311727,10.941717,11.258868,5891162.0
2014-03-06 10:00:00,BMFBOVESPA:BBSE3,11.220426,11.311727,11.124319,11.302116,10891659.0
2014-03-07 10:00:00,BMFBOVESPA:BBSE3,11.230037,11.282895,11.023408,11.148346,6576027.0
2014-03-10 10:00:00,BMFBOVESPA:BBSE3,11.090682,11.124319,10.787947,10.960938,9413921.0
2014-03-11 10:00:00,BMFBOVESPA:BBSE3,11.004186,11.004186,10.811973,10.835999,9538163.0
2014-03-12 10:00:00,BMFBOVESPA:BBSE3,10.735088,10.941717,10.69184,10.754309,10244874.0
2014-03-13 10:00:00,BMFBOVESPA:BBSE3,10.768725,10.816779,10.605344,10.69184,24791876.0
2014-03-14 10:00:00,BMFBOVESPA:BBSE3,10.658203,10.855221,10.61015,10.749505,24205443.0
2014-03-17 10:00:00,BMFBOVESPA:BBSE3,10.715866,10.831195,10.663009,10.76392,21451200.0
2014-03-18 10:00:00,BMFBOVESPA:BBSE3,10.773531,11.220426,10.720672,11.191594,13139164.0
2014-03-19 10:00:00,BMFBOVESPA:BBSE3,11.191594,11.518355,11.153151,11.451081,14007578.00000001
2014-03-20 10:00:00,BMFBOVESPA:BBSE3,11.340559,11.479912,11.181983,11.393417,15548787.0
2014-03-21 10:00:00,BMFBOVESPA:BBSE3,11.244452,11.518355,11.177178,11.177178,12434117.0
2014-03-24 10:00:00,BMFBOVESPA:BBSE3,11.258868,11.412638,11.234841,11.335753,7973225.0
2014-03-25 10:00:00,BMFBOVESPA:BBSE3,11.436665,11.532771,11.345364,11.508745,8418568.0
2014-03-26 10:00:00,BMFBOVESPA:BBSE3,11.532771,11.672126,11.306922,11.383807,14125991.0
2014-03-27 10:00:00,BMFBOVESPA:BBSE3,11.383807,11.821091,11.35017,11.604851,21070790.00000002
2014-03-28 10:00:00,BMFBOVESPA:BBSE3,11.676931,11.864339,11.551993,11.604851,16913733.0
2014-03-31 10:00:00,BMFBOVESPA:BBSE3,11.676931,12.066163,11.676931,12.066163,18102831.99999999
2014-04-01 10:00:00,BMFBOVESPA:BBSE3,12.066163,12.243959,11.888365,12.157463,14511604.0
2014-04-02 10:00:00,BMFBOVESPA:BBSE3,12.157463,12.378508,12.123826,12.248764,17560931.0
2014-04-03 10:00:00,BMFBOVESPA:BBSE3,12.301623,12.301623,12.051746,12.152658,18953135.0
2014-04-04 10:00:00,BMFBOVESPA:BBSE3,12.210322,12.368897,11.96525,12.085383,8025463.0
2014-04-07 10:00:00,BMFBOVESPA:BBSE3,12.200711,12.421756,12.070968,12.378508,9219762.0
2014-04-08 10:00:00,BMFBOVESPA:BBSE3,12.493836,12.493836,11.782648,12.042135,14771316.0
2014-04-09 10:00:00,BMFBOVESPA:BBSE3,11.926808,12.123826,11.835506,12.070968,10073400.0
2014-04-10 10:00:00,BMFBOVESPA:BBSE3,12.022914,12.109411,11.845117,12.03733,14114960.0
2014-04-11 10:00:00,BMFBOVESPA:BBSE3,12.013304,12.397729,11.873949,12.349677,18466596.0
2014-04-14 10:00:00,BMFBOVESPA:BBSE3,12.349677,12.493836,12.282401,12.474614,9845111.0
2014-04-15 10:00:00,BMFBOVESPA:BBSE3,12.421756,12.647606,12.287207,12.589943,12023735.0
2014-04-16 10:00:00,BMFBOVESPA:BBSE3,12.618774,12.686049,12.359286,12.637995,12536918.0
2014-04-17 10:00:00,BMFBOVESPA:BBSE3,12.580332,12.681243,12.421756,12.657217,8338865.0
2014-04-22 10:00:00,BMFBOVESPA:BBSE3,12.637995,12.84943,12.556304,12.710076,7252153.0
2014-04-23 10:00:00,BMFBOVESPA:BBSE3,12.806182,12.820598,12.565916,12.623579,13851086.0
2014-04-24 10:00:00,BMFBOVESPA:BBSE3,12.6428,12.835013,12.460199,12.835013,6218092.0
2014-04-25 10:00:00,BMFBOVESPA:BBSE3,12.686049,12.897483,12.599552,12.662022,6474472.0
2014-04-28 10:00:00,BMFBOVESPA:BBSE3,12.618774,12.77735,12.570721,12.70527,4713508.0
2014-04-29 10:00:00,BMFBOVESPA:BBSE3,12.729297,12.892677,12.671633,12.734102,8396511.0
2014-04-30 10:00:00,BMFBOVESPA:BBSE3,12.710076,12.868651,12.546695,12.556304,11628549.00000001
2014-05-02 10:00:00,BMFBOVESPA:BBSE3,12.613969,12.84943,12.599552,12.801376,17907835.0
2014-05-05 10:00:00,BMFBOVESPA:BBSE3,12.801376,13.032032,12.647606,12.998394,15564607.0
