datetime,symbol,Open,High,Low,Close,Volume
2005-08-16 10:00:00,BMFBOVESPA:CYRE3,2.450713,2.490481,2.450713,2.470597,108606.0
2005-08-17 10:00:00,BMFBOVESPA:CYRE3,2.540191,2.574988,2.470597,2.560075,33376.0
2005-08-18 10:00:00,BMFBOVESPA:CYRE3,2.490481,2.495452,2.470597,2.480539,9231.0
2005-08-19 10:00:00,BMFBOVESPA:CYRE3,2.470597,2.560075,2.470597,2.560075,26938.0
2005-08-22 10:00:00,BMFBOVESPA:CYRE3,2.550133,2.550133,2.550133,2.550133,1991.0
2005-08-23 10:00:00,BMFBOVESPA:CYRE3,2.550133,2.560075,2.540191,2.550133,68378.0
2005-08-24 10:00:00,BMFBOVESPA:CYRE3,2.550133,2.550133,2.550133,2.550133,78033.0
2005-08-25 10:00:00,BMFBOVESPA:CYRE3,2.550133,2.574988,2.550133,2.574988,12051.0
2005-08-30 10:00:00,BMFBOVESPA:CYRE3,2.574988,2.574988,2.574988,2.574988,382.0
2005-08-31 10:00:00,BMFBOVESPA:CYRE3,2.574988,2.574988,2.574988,2.574988,32169.0
2005-09-01 10:00:00,BMFBOVESPA:CYRE3,2.540191,2.674409,2.540191,2.674409,100563.0
2005-09-02 10:00:00,BMFBOVESPA:CYRE3,2.694293,2.883192,2.674409,2.883192,87285.0
2005-09-05 10:00:00,BMFBOVESPA:CYRE3,2.883192,2.883192,2.883192,2.883192,4007.0
2005-09-06 10:00:00,BMFBOVESPA:CYRE3,2.903076,2.92296,2.883192,2.92296,24923.0
2005-09-08 10:00:00,BMFBOVESPA:CYRE3,2.942844,2.942844,2.92296,2.942844,20097.0
2005-09-09 10:00:00,BMFBOVESPA:CYRE3,2.942844,2.942844,2.883192,2.893134,312997.0
2005-09-12 10:00:00,BMFBOVESPA:CYRE3,2.92296,2.92296,2.883192,2.883192,104583.0
2005-09-13 10:00:00,BMFBOVESPA:CYRE3,2.942844,2.982612,2.942844,2.982612,120274.0
2005-09-14 10:00:00,BMFBOVESPA:CYRE3,3.007467,3.087004,2.982612,3.087004,43833.0
2005-09-15 10:00:00,BMFBOVESPA:CYRE3,3.087004,3.087004,3.007467,3.087004,53496.0
2005-09-16 10:00:00,BMFBOVESPA:CYRE3,3.047235,3.211279,3.047235,3.191395,333513.0
2005-09-19 10:00:00,BMFBOVESPA:CYRE3,3.231163,3.499598,3.231163,3.479714,193098.0
2005-09-20 10:00:00,BMFBOVESPA:CYRE3,3.539366,3.539366,3.45983,3.499598,242586.0
2005-09-21 10:00:00,BMFBOVESPA:CYRE3,3.519482,3.902251,3.519482,3.817743,28214307.0
2005-09-22 10:00:00,BMFBOVESPA:CYRE3,3.70341,3.763062,3.579134,3.643758,17169089.0
2005-09-23 10:00:00,BMFBOVESPA:CYRE3,3.648729,3.787917,3.623874,3.70341,11275328.0
2005-09-26 10:00:00,BMFBOVESPA:CYRE3,3.807801,3.807801,3.70341,3.723294,3874031.0
2005-09-27 10:00:00,BMFBOVESPA:CYRE3,3.723294,3.748149,3.673584,3.723294,3816904.0
2005-09-28 10:00:00,BMFBOVESPA:CYRE3,3.723294,3.867454,3.723294,3.847569,4703648.0
2005-09-29 10:00:00,BMFBOVESPA:CYRE3,3.912193,4.001671,3.797859,3.892309,7966955.0
2005-09-30 10:00:00,BMFBOVESPA:CYRE3,3.887338,3.912193,3.748149,3.787917,4508111.00000001
2005-10-03 10:00:00,BMFBOVESPA:CYRE3,3.70341,3.867454,3.70341,3.807801,3078627.0
2005-10-04 10:00:00,BMFBOVESPA:CYRE3,3.807801,3.971845,3.768033,3.892309,4977627.0
2005-10-05 10:00:00,BMFBOVESPA:CYRE3,3.907222,3.907222,3.768033,3.857512,3107597.0
2005-10-06 10:00:00,BMFBOVESPA:CYRE3,3.748149,3.847569,3.70341,3.723294,3657984.0
2005-10-07 10:00:00,BMFBOVESPA:CYRE3,3.852541,3.852541,3.768033,3.807801,1489009.0
2005-10-10 10:00:00,BMFBOVESPA:CYRE3,3.807801,3.827685,3.807801,3.827685,1321635.0
2005-10-11 10:00:00,BMFBOVESPA:CYRE3,3.827685,3.842599,3.807801,3.817743,3556598.0
2005-10-13 10:00:00,BMFBOVESPA:CYRE3,3.768033,3.768033,3.663642,3.70341,3421815.0
2005-10-14 10:00:00,BMFBOVESPA:CYRE3,3.70341,3.743178,3.584106,3.70341,5619753.0
2005-10-17 09:00:00,BMFBOVESPA:CYRE3,3.723294,3.723294,3.584106,3.60399,3000172.0
2005-10-18 09:00:00,BMFBOVESPA:CYRE3,3.539366,3.623874,3.444917,3.444917,2337131.0
2005-10-19 09:00:00,BMFBOVESPA:CYRE3,3.270931,3.415091,3.270931,3.395207,2039402.0
2005-10-20 09:00:00,BMFBOVESPA:CYRE3,3.499598,3.60399,3.395207,3.45983,6201120.0
2005-10-21 09:00:00,BMFBOVESPA:CYRE3,3.415091,3.499598,3.395207,3.400178,3899785.0
2005-10-24 09:00:00,BMFBOVESPA:CYRE3,3.434975,3.539366,3.434975,3.539366,2300114.0
2005-10-25 09:00:00,BMFBOVESPA:CYRE3,3.50954,3.544337,3.494627,3.539366,3574297.0
2005-10-26 09:00:00,BMFBOVESPA:CYRE3,3.544337,3.544337,3.499598,3.539366,244197.0
2005-10-27 09:00:00,BMFBOVESPA:CYRE3,3.539366,3.539366,3.45983,3.529424,937009.0
2005-10-28 09:00:00,BMFBOVESPA:CYRE3,3.539366,3.539366,3.479714,3.539366,664633.0
2005-10-31 09:00:00,BMFBOVESPA:CYRE3,3.539366,3.683526,3.45983,3.643758,1071389.0
2005-11-01 09:00:00,BMFBOVESPA:CYRE3,3.643758,3.763062,3.643758,3.713352,2194299.0
2005-11-03 09:00:00,BMFBOVESPA:CYRE3,3.748149,3.991729,3.723294,3.951961,2434892.0
2005-11-04 09:00:00,BMFBOVESPA:CYRE3,4.011613,4.011613,3.817743,3.847569,2461848.0
2005-11-07 09:00:00,BMFBOVESPA:CYRE3,3.907222,3.912193,3.787917,3.867454,4304536.0
2005-11-08 09:00:00,BMFBOVESPA:CYRE3,3.902251,3.991729,3.847569,3.991729,4844860.0
2005-11-09 09:00:00,BMFBOVESPA:CYRE3,3.991729,4.061324,3.991729,4.036468,1802428.0
2005-11-10 09:00:00,BMFBOVESPA:CYRE3,4.066295,4.424208,4.066295,4.424208,3148228.0
2005-11-11 09:00:00,BMFBOVESPA:CYRE3,4.444092,4.444092,4.280048,4.319816,4791350.0
2005-11-14 09:00:00,BMFBOVESPA:CYRE3,4.508715,4.508715,4.220396,4.319816,7005787.0
2005-11-16 09:00:00,BMFBOVESPA:CYRE3,4.473918,4.608136,4.364556,4.508715,6125884.0
2005-11-17 09:00:00,BMFBOVESPA:CYRE3,4.528599,4.876571,4.528599,4.836802,4477933.0
2005-11-18 09:00:00,BMFBOVESPA:CYRE3,4.732411,5.239455,4.732411,4.951136,4404310.0
2005-11-21 09:00:00,BMFBOVESPA:CYRE3,5.249397,5.249397,4.941194,5.105238,4293667.0
2005-11-22 09:00:00,BMFBOVESPA:CYRE3,5.040614,5.085354,5.02073,5.040614,5604868.0
2005-11-23 09:00:00,BMFBOVESPA:CYRE3,5.06547,5.125122,4.886513,4.941194,3298298.0
2005-11-24 09:00:00,BMFBOVESPA:CYRE3,4.856687,4.931252,4.856687,4.911368,226495.0
2005-11-25 09:00:00,BMFBOVESPA:CYRE3,4.911368,5.040614,4.806977,4.936223,6466259.0
2005-11-28 09:00:00,BMFBOVESPA:CYRE3,5.040614,5.095296,4.732411,4.886513,3447562.0
2005-11-29 09:00:00,BMFBOVESPA:CYRE3,4.831832,4.92131,4.767208,4.836802,2969992.0
2005-11-30 09:00:00,BMFBOVESPA:CYRE3,4.941194,5.125122,4.752295,5.040614,11352179.0
2005-12-01 09:00:00,BMFBOVESPA:CYRE3,5.140035,5.30905,5.000846,5.249397,2688767.0
2005-12-02 09:00:00,BMFBOVESPA:CYRE3,5.328934,5.661992,5.244426,5.453209,2144009.0
2005-12-05 09:00:00,BMFBOVESPA:CYRE3,5.453209,5.557601,5.348818,5.557601,1747711.0
2005-12-06 09:00:00,BMFBOVESPA:CYRE3,5.557601,6.178978,5.557601,6.178978,3711492.0
2005-12-07 09:00:00,BMFBOVESPA:CYRE3,6.174007,6.178978,5.865804,5.970195,2635255.0
2005-12-08 09:00:00,BMFBOVESPA:CYRE3,6.124297,6.124297,5.557601,5.557601,2298502.0
2005-12-09 09:00:00,BMFBOVESPA:CYRE3,5.761412,5.761412,5.373673,5.557601,1295085.0
2005-12-12 09:00:00,BMFBOVESPA:CYRE3,5.637137,5.761412,5.413441,5.413441,1670466.0
2005-12-13 09:00:00,BMFBOVESPA:CYRE3,5.497948,5.661992,5.353789,5.661992,1177605.0
2005-12-14 09:00:00,BMFBOVESPA:CYRE3,5.761412,5.761412,5.537716,5.537716,2877055.0
2005-12-15 09:00:00,BMFBOVESPA:CYRE3,5.637137,5.637137,5.353789,5.473093,2696009.0
2005-12-16 09:00:00,BMFBOVESPA:CYRE3,5.517832,5.577485,5.413441,5.557601,3254041.0
2005-12-19 09:00:00,BMFBOVESPA:CYRE3,5.55263,5.865804,5.55263,5.761412,2021699.0
2005-12-20 09:00:00,BMFBOVESPA:CYRE3,5.865804,6.049732,5.627195,5.661992,910052.0
2005-12-21 09:00:00,BMFBOVESPA:CYRE3,5.761412,6.174007,5.661992,5.950311,1897779.0
2005-12-22 09:00:00,BMFBOVESPA:CYRE3,6.069616,6.178978,5.865804,6.069616,2166539.0
2005-12-23 09:00:00,BMFBOVESPA:CYRE3,6.278398,6.48221,6.174007,6.48221,1167951.0
2005-12-26 09:00:00,BMFBOVESPA:CYRE3,6.4325,6.715848,6.387761,6.715848,119472.0
2005-12-27 09:00:00,BMFBOVESPA:CYRE3,6.765558,7.098617,6.546834,6.690993,822753.0
2005-12-28 09:00:00,BMFBOVESPA:CYRE3,6.606486,6.686022,6.352964,6.586602,1643107.0
2005-12-29 09:00:00,BMFBOVESPA:CYRE3,6.646254,6.646254,6.526949,6.586602,401912.0
2006-01-02 09:00:00,BMFBOVESPA:CYRE3,6.586602,6.586602,6.338051,6.462326,172581.0
2006-01-03 09:00:00,BMFBOVESPA:CYRE3,6.62637,6.646254,6.318167,6.561747,2043021.0
2006-01-04 09:00:00,BMFBOVESPA:CYRE3,6.546834,6.591573,6.512036,6.586602,521807.0
2006-01-05 09:00:00,BMFBOVESPA:CYRE3,6.546834,6.546834,6.422558,6.546834,1456825.0
2006-01-06 09:00:00,BMFBOVESPA:CYRE3,6.586602,6.646254,6.487181,6.586602,3159493.0
2006-01-09 09:00:00,BMFBOVESPA:CYRE3,6.586602,6.999196,6.586602,6.999196,1482977.0
2006-01-10 09:00:00,BMFBOVESPA:CYRE3,6.899776,7.098617,6.825211,6.944515,2924530.0
2006-01-11 09:00:00,BMFBOVESPA:CYRE3,6.999196,7.282545,6.999196,7.203008,2259072.0
2006-01-12 09:00:00,BMFBOVESPA:CYRE3,7.242776,7.242776,6.999196,6.999196,1094324.0
2006-01-13 09:00:00,BMFBOVESPA:CYRE3,7.203008,7.40682,7.098617,7.40682,1203760.0
2006-01-16 09:00:00,BMFBOVESPA:CYRE3,7.461501,7.575835,7.26266,7.511211,398287.0
2006-01-17 09:00:00,BMFBOVESPA:CYRE3,7.511211,7.555951,7.11353,7.123472,767628.0
2006-01-18 09:00:00,BMFBOVESPA:CYRE3,7.058849,7.058849,6.730761,6.760587,525427.0
2006-01-19 09:00:00,BMFBOVESPA:CYRE3,6.944515,6.999196,6.845095,6.934573,2261489.0
2006-01-20 09:00:00,BMFBOVESPA:CYRE3,7.118501,7.118501,6.894805,6.944515,1388027.0
2006-01-23 09:00:00,BMFBOVESPA:CYRE3,6.944515,7.078733,6.546834,6.934573,1678110.0
2006-01-24 09:00:00,BMFBOVESPA:CYRE3,6.999196,7.16324,6.954457,7.088675,1171570.0
2006-01-26 09:00:00,BMFBOVESPA:CYRE3,7.098617,7.3074,7.009138,7.193066,5939200.0
2006-01-27 09:00:00,BMFBOVESPA:CYRE3,7.267631,7.386936,7.038965,7.203008,3304735.0
2006-01-30 09:00:00,BMFBOVESPA:CYRE3,7.183124,7.203008,6.855037,7.16324,2313386.0
2006-01-31 09:00:00,BMFBOVESPA:CYRE3,7.133414,7.133414,6.790414,6.790414,2498057.0
2006-02-01 09:00:00,BMFBOVESPA:CYRE3,6.954457,6.994225,6.790414,6.790414,1305148.0
2006-02-02 09:00:00,BMFBOVESPA:CYRE3,6.790414,6.835153,6.62637,6.750645,366504.0
2006-02-03 09:00:00,BMFBOVESPA:CYRE3,6.790414,6.835153,6.690993,6.760587,5637857.0
2006-02-06 09:00:00,BMFBOVESPA:CYRE3,6.790414,6.914689,6.606486,6.606486,2782509.0
2006-02-07 09:00:00,BMFBOVESPA:CYRE3,6.586602,6.750645,6.541863,6.586602,359265.0
2006-02-08 09:00:00,BMFBOVESPA:CYRE3,6.636312,6.730761,6.422558,6.48221,477148.0
2006-02-09 09:00:00,BMFBOVESPA:CYRE3,6.48221,6.780471,6.48221,6.730761,758377.0
2006-02-10 09:00:00,BMFBOVESPA:CYRE3,6.790414,7.038965,6.790414,6.884863,1240366.0
2006-02-13 09:00:00,BMFBOVESPA:CYRE3,6.894805,6.894805,6.517007,6.690993,260691.0
2006-02-14 09:00:00,BMFBOVESPA:CYRE3,6.750645,6.750645,6.586602,6.62637,1348197.0
2006-02-15 09:00:00,BMFBOVESPA:CYRE3,6.690993,6.690993,6.487181,6.586602,2938610.0
2006-02-16 09:00:00,BMFBOVESPA:CYRE3,6.502094,7.098617,6.502094,7.098617,8448949.0
2006-02-17 09:00:00,BMFBOVESPA:CYRE3,7.203008,7.575835,7.203008,7.411791,963568.0
2006-02-20 10:00:00,BMFBOVESPA:CYRE3,7.386936,7.555951,7.347168,7.511211,704866.0
2006-02-21 10:00:00,BMFBOVESPA:CYRE3,7.501269,8.241951,7.491327,7.923806,3031144.0
2006-02-22 10:00:00,BMFBOVESPA:CYRE3,8.107733,8.644604,7.963574,8.232009,2205566.0
2006-02-23 10:00:00,BMFBOVESPA:CYRE3,8.336401,8.599864,8.127618,8.599864,1240773.0
2006-02-24 10:00:00,BMFBOVESPA:CYRE3,8.540213,8.540213,8.028198,8.028198,2286434.0
2006-03-01 10:00:00,BMFBOVESPA:CYRE3,8.067966,8.435821,7.988429,8.107733,213217.0
2006-03-02 10:00:00,BMFBOVESPA:CYRE3,8.276749,8.276749,7.864154,8.127618,881087.0
2006-03-03 10:00:00,BMFBOVESPA:CYRE3,8.127618,8.232009,7.923806,8.232009,3708678.0
2006-03-06 10:00:00,BMFBOVESPA:CYRE3,8.23698,8.23698,8.067966,8.232009,1175191.0
2006-03-07 10:00:00,BMFBOVESPA:CYRE3,8.212125,8.232009,7.824386,7.933748,646932.0
2006-03-08 10:00:00,BMFBOVESPA:CYRE3,7.824386,8.127618,7.511211,8.048082,698830.0
2006-03-09 10:00:00,BMFBOVESPA:CYRE3,8.048082,8.232009,7.74982,8.232009,1244393.0
2006-03-10 10:00:00,BMFBOVESPA:CYRE3,8.028198,8.515357,8.028198,8.435821,3288240.0
2006-03-13 10:00:00,BMFBOVESPA:CYRE3,8.500444,8.62472,8.172358,8.415937,1709891.0
2006-03-14 10:00:00,BMFBOVESPA:CYRE3,8.415937,8.415937,8.132589,8.212125,1182030.0
2006-03-15 10:00:00,BMFBOVESPA:CYRE3,8.396053,8.396053,8.067966,8.127618,628830.0
2006-03-16 10:00:00,BMFBOVESPA:CYRE3,8.127618,8.212125,8.08785,8.107733,586177.0
2006-03-17 10:00:00,BMFBOVESPA:CYRE3,8.03814,8.117676,7.968546,8.028198,241781.0
2006-03-20 10:00:00,BMFBOVESPA:CYRE3,8.232009,8.386111,8.232009,8.271777,842869.0
2006-03-21 10:00:00,BMFBOVESPA:CYRE3,8.286691,8.48056,8.232009,8.440792,1036789.0
2006-03-22 10:00:00,BMFBOVESPA:CYRE3,8.336401,8.589923,8.336401,8.520328,340753.0
2006-03-23 10:00:00,BMFBOVESPA:CYRE3,8.520328,8.560096,8.23698,8.440792,1242785.0
2006-03-24 10:00:00,BMFBOVESPA:CYRE3,8.440792,8.460676,8.132589,8.232009,385015.0
2006-03-27 10:00:00,BMFBOVESPA:CYRE3,8.232009,8.540213,8.232009,8.420909,558420.0
2006-03-28 10:00:00,BMFBOVESPA:CYRE3,8.241951,8.241951,7.819415,7.933748,1003397.0
2006-03-29 10:00:00,BMFBOVESPA:CYRE3,8.028198,8.222068,7.988429,8.028198,1646727.0
2006-03-30 10:00:00,BMFBOVESPA:CYRE3,8.127618,8.127618,7.615603,7.819415,1554995.0
2006-03-31 10:00:00,BMFBOVESPA:CYRE3,7.819415,8.018255,7.819415,7.938719,571690.0
2006-04-03 10:00:00,BMFBOVESPA:CYRE3,8.028198,8.232009,8.028198,8.107733,2293674.0
2006-04-04 10:00:00,BMFBOVESPA:CYRE3,8.212125,8.232009,8.028198,8.097792,669460.0
2006-04-05 10:00:00,BMFBOVESPA:CYRE3,8.227038,8.227038,7.824386,7.874096,557210.0
2006-04-06 10:00:00,BMFBOVESPA:CYRE3,7.879067,7.933748,7.70011,7.70011,1419409.0
2006-04-07 10:00:00,BMFBOVESPA:CYRE3,7.719994,8.008314,7.685197,8.008314,465480.0
2006-04-10 10:00:00,BMFBOVESPA:CYRE3,8.008314,8.008314,7.620574,7.809473,640091.0
2006-04-11 10:00:00,BMFBOVESPA:CYRE3,8.008314,8.028198,7.555951,7.555951,972418.0
2006-04-12 10:00:00,BMFBOVESPA:CYRE3,7.808463,7.955219,7.327708,7.636403,762347.0
2006-04-13 10:00:00,BMFBOVESPA:CYRE3,7.535192,7.535192,7.413738,7.494707,634693.0
2006-04-17 10:00:00,BMFBOVESPA:CYRE3,7.575676,7.6111,7.175891,7.175891,833483.0
2006-04-18 10:00:00,BMFBOVESPA:CYRE3,7.388435,7.388435,7.094922,7.388435,3618944.0
2006-04-19 10:00:00,BMFBOVESPA:CYRE3,7.388435,7.929916,7.388435,7.808463,929124.0
2006-04-20 10:00:00,BMFBOVESPA:CYRE3,7.864129,7.934977,7.798341,7.854008,1318408.0
2006-04-24 10:00:00,BMFBOVESPA:CYRE3,7.854008,7.914735,7.337829,7.42892,1388364.0
2006-04-25 10:00:00,BMFBOVESPA:CYRE3,7.595919,7.595919,7.155649,7.241679,2571629.0
2006-04-26 10:00:00,BMFBOVESPA:CYRE3,7.261921,7.540252,7.221436,7.474465,1341727.0
2006-04-27 10:00:00,BMFBOVESPA:CYRE3,7.261921,7.550373,7.261921,7.504828,1180479.0
2006-04-28 10:00:00,BMFBOVESPA:CYRE3,7.575676,7.575676,7.388435,7.494707,163206.0
2006-05-02 10:00:00,BMFBOVESPA:CYRE3,7.494707,7.494707,7.196133,7.368193,1221978.0
2006-05-03 10:00:00,BMFBOVESPA:CYRE3,7.368193,7.494707,7.186012,7.494707,1682798.0
2006-05-04 10:00:00,BMFBOVESPA:CYRE3,7.494707,7.899553,7.484586,7.671827,1755515.0
2006-05-05 10:00:00,BMFBOVESPA:CYRE3,7.808463,8.147521,7.707251,8.147521,1642882.0
2006-05-08 10:00:00,BMFBOVESPA:CYRE3,8.086794,8.329701,8.086794,8.329701,1175739.0
2006-05-09 10:00:00,BMFBOVESPA:CYRE3,8.329701,8.420791,8.233551,8.40055,1176134.0
2006-05-10 10:00:00,BMFBOVESPA:CYRE3,8.263914,8.446095,8.263914,8.40055,2781885.0
2006-05-11 10:00:00,BMFBOVESPA:CYRE3,8.405611,8.446095,8.127278,8.233551,1126729.0
2006-05-12 10:00:00,BMFBOVESPA:CYRE3,8.441034,8.441034,8.021007,8.233551,589636.0
2006-05-15 10:00:00,BMFBOVESPA:CYRE3,8.213308,8.213308,7.514949,7.514949,625606.0
2006-05-16 10:00:00,BMFBOVESPA:CYRE3,7.707251,7.808463,7.408677,7.449162,186914.0
2006-05-17 10:00:00,BMFBOVESPA:CYRE3,7.42892,7.42892,6.98865,6.98865,750489.0
2006-05-18 10:00:00,BMFBOVESPA:CYRE3,7.069619,7.175891,6.674895,6.806469,1482820.0
2006-05-19 10:00:00,BMFBOVESPA:CYRE3,7.049377,7.049377,6.523077,6.755864,2155470.0
2006-05-22 10:00:00,BMFBOVESPA:CYRE3,6.750803,6.750803,5.850021,6.153656,2517483.0
2006-05-23 10:00:00,BMFBOVESPA:CYRE3,6.330776,6.330776,6.123292,6.184019,2028608.0
2006-05-24 10:00:00,BMFBOVESPA:CYRE3,6.184019,6.184019,5.561569,5.647598,3830776.0
2006-05-25 10:00:00,BMFBOVESPA:CYRE3,5.829779,6.01702,5.693144,5.961354,2393388.0
2006-05-26 10:00:00,BMFBOVESPA:CYRE3,6.118232,6.750803,6.118232,6.330776,1086818.0
2006-05-29 10:00:00,BMFBOVESPA:CYRE3,6.426926,6.690076,6.259928,6.259928,165180.0
2006-05-30 10:00:00,BMFBOVESPA:CYRE3,6.219443,6.229564,5.617235,6.01702,2436064.0
2006-05-31 10:00:00,BMFBOVESPA:CYRE3,5.996778,6.639471,5.996778,6.54332,1908065.0
2006-06-01 10:00:00,BMFBOVESPA:CYRE3,6.437048,7.307466,6.437048,6.968408,3376279.0
2006-06-02 10:00:00,BMFBOVESPA:CYRE3,7.069619,7.494707,6.852015,7.069619,1133848.0
2006-06-05 10:00:00,BMFBOVESPA:CYRE3,7.175891,7.175891,6.437048,6.649592,226045.0
2006-06-06 10:00:00,BMFBOVESPA:CYRE3,6.649592,7.049377,6.264988,7.049377,320102.0
2006-06-07 10:00:00,BMFBOVESPA:CYRE3,6.922863,6.922863,6.320654,6.330776,580151.0
2006-06-08 10:00:00,BMFBOVESPA:CYRE3,6.330776,6.604046,5.809537,6.604046,1850760.0
2006-06-09 10:00:00,BMFBOVESPA:CYRE3,6.649592,6.912741,6.204261,6.437048,416933.0
2006-06-12 10:00:00,BMFBOVESPA:CYRE3,6.335836,6.523077,5.966414,5.976536,522061.0
2006-06-13 10:00:00,BMFBOVESPA:CYRE3,6.052444,6.087868,5.698204,5.698204,980107.0
2006-06-14 10:00:00,BMFBOVESPA:CYRE3,5.83484,5.870264,5.232631,5.232631,1673709.0
2006-06-16 10:00:00,BMFBOVESPA:CYRE3,5.551448,6.067626,5.551448,5.65772,3454139.0
2006-06-19 10:00:00,BMFBOVESPA:CYRE3,5.763992,5.910748,5.698204,5.75387,4157617.0
2006-06-20 10:00:00,BMFBOVESPA:CYRE3,5.743749,5.971475,5.698204,5.93099,1560675.0
2006-06-21 10:00:00,BMFBOVESPA:CYRE3,5.971475,6.54332,5.860142,6.416805,558813.0
2006-06-22 10:00:00,BMFBOVESPA:CYRE3,6.3662,6.523077,6.254867,6.386442,367921.0
2006-06-23 10:00:00,BMFBOVESPA:CYRE3,6.270049,6.447169,6.229564,6.356078,765905.0
2006-06-26 10:00:00,BMFBOVESPA:CYRE3,6.416805,6.54332,6.330776,6.54332,222087.0
2006-06-27 10:00:00,BMFBOVESPA:CYRE3,6.54332,6.619228,6.330776,6.573683,533913.0
2006-06-28 10:00:00,BMFBOVESPA:CYRE3,6.437048,6.735621,6.396563,6.629349,1188387.0
2006-06-29 10:00:00,BMFBOVESPA:CYRE3,6.619228,7.175891,6.619228,7.175891,1383619.0
2006-06-30 10:00:00,BMFBOVESPA:CYRE3,7.094922,7.707251,7.094922,7.565555,1853926.0
2006-07-03 10:00:00,BMFBOVESPA:CYRE3,7.600979,8.010886,7.600979,7.894492,1107761.0
2006-07-04 10:00:00,BMFBOVESPA:CYRE3,7.914735,7.914735,7.595919,7.595919,2281938.0
2006-07-05 10:00:00,BMFBOVESPA:CYRE3,7.449162,7.449162,6.862136,6.922863,1276123.0
2006-07-06 10:00:00,BMFBOVESPA:CYRE3,7.135407,7.368193,7.125285,7.221436,2242418.0
2006-07-07 10:00:00,BMFBOVESPA:CYRE3,7.282163,7.368193,7.155649,7.196133,1056383.0
2006-07-10 10:00:00,BMFBOVESPA:CYRE3,7.282163,7.78822,7.282163,7.767978,572648.0
2006-07-11 10:00:00,BMFBOVESPA:CYRE3,7.702191,7.707251,7.43398,7.464344,182174.0
2006-07-12 10:00:00,BMFBOVESPA:CYRE3,7.418799,7.595919,7.282163,7.368193,931893.0
2006-07-13 10:00:00,BMFBOVESPA:CYRE3,7.094922,7.312527,7.069619,7.170831,322079.0
2006-07-14 10:00:00,BMFBOVESPA:CYRE3,7.175891,7.175891,6.882378,6.882378,921616.0
2006-07-17 10:00:00,BMFBOVESPA:CYRE3,6.963347,6.963347,6.54332,6.54332,507831.0
2006-07-18 10:00:00,BMFBOVESPA:CYRE3,6.649592,6.755864,6.148595,6.482593,1225535.0
2006-07-19 10:00:00,BMFBOVESPA:CYRE3,6.482593,6.968408,6.133413,6.376321,5626225.0
2006-07-20 10:00:00,BMFBOVESPA:CYRE3,6.437048,6.54332,6.153656,6.229564,10634354.00000001
2006-07-21 10:00:00,BMFBOVESPA:CYRE3,6.138474,6.310533,6.123292,6.123292,3913771.0
2006-07-24 10:00:00,BMFBOVESPA:CYRE3,6.143534,6.264988,5.910748,6.224504,1811633.0
2006-07-25 10:00:00,BMFBOVESPA:CYRE3,6.184019,6.330776,6.184019,6.239685,1073771.0
2006-07-26 10:00:00,BMFBOVESPA:CYRE3,6.270049,6.270049,6.184019,6.224504,1582015.0
2006-07-27 10:00:00,BMFBOVESPA:CYRE3,6.259928,6.290291,6.199201,6.229564,4091216.0
2006-07-28 10:00:00,BMFBOVESPA:CYRE3,6.229564,6.290291,6.199201,6.229564,3454139.0
