datetime,symbol,Open,High,Low,Close,Volume
2004-02-05 09:00:00,BMFBOVESPA:BRFS3,1.999075,1.999075,1.923722,1.937019,379448.0
2004-02-06 09:00:00,BMFBOVESPA:BRFS3,1.897127,2.016805,1.897127,2.016805,516619.0
2004-02-09 09:00:00,BMFBOVESPA:BRFS3,2.021238,2.087726,1.866099,1.923722,1446557.0
2004-02-10 09:00:00,BMFBOVESPA:BRFS3,1.99021,1.99021,1.870531,1.923722,998054.0
2004-02-11 09:00:00,BMFBOVESPA:BRFS3,1.954749,2.021238,1.928154,1.954749,1633357.0
2004-02-12 09:00:00,BMFBOVESPA:BRFS3,1.950317,1.954749,1.937019,1.954749,744026.0
2004-02-13 09:00:00,BMFBOVESPA:BRFS3,1.923722,1.941452,1.901559,1.941452,418707.0
2004-02-16 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.99021,1.857234,1.892694,163773.0
2004-02-17 10:00:00,BMFBOVESPA:BRFS3,1.923722,1.999075,1.892694,1.999075,651977.0
2004-02-18 10:00:00,BMFBOVESPA:BRFS3,1.985777,2.083293,1.985777,2.034535,732748.0
2004-02-19 10:00:00,BMFBOVESPA:BRFS3,2.034535,2.065563,1.941452,2.003507,211148.0
2004-02-20 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.976912,1.892694,1.959182,345606.0
2004-02-25 10:00:00,BMFBOVESPA:BRFS3,1.959182,1.959182,1.910424,1.941452,201675.0
2004-02-26 10:00:00,BMFBOVESPA:BRFS3,1.923722,1.941452,1.857234,1.928154,494057.0
2004-02-27 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.99021,1.928154,1.963614,431339.0
2004-03-01 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.99021,1.950317,1.97248,414191.0
2004-03-02 10:00:00,BMFBOVESPA:BRFS3,1.923722,2.003507,1.923722,1.99021,354182.0
2004-03-03 10:00:00,BMFBOVESPA:BRFS3,2.003507,2.074428,1.99021,2.074428,262134.0
2004-03-04 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.132051,2.038968,2.123186,848709.0
2004-03-05 10:00:00,BMFBOVESPA:BRFS3,2.127619,2.145349,2.074428,2.074428,327561.0
2004-03-08 10:00:00,BMFBOVESPA:BRFS3,2.078861,2.105456,1.968047,2.003507,298233.0
2004-03-09 10:00:00,BMFBOVESPA:BRFS3,2.00794,2.021238,1.941452,2.003507,181824.0
2004-03-10 10:00:00,BMFBOVESPA:BRFS3,2.003507,2.034535,1.923722,1.950317,429986.0
2004-03-11 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.950317,1.892694,1.914857,190845.0
2004-03-12 10:00:00,BMFBOVESPA:BRFS3,1.897127,1.954749,1.879396,1.879396,322146.0
2004-03-15 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.954749,1.910424,1.937019,223329.0
2004-03-16 10:00:00,BMFBOVESPA:BRFS3,1.941452,1.99021,1.941452,1.985777,256273.0
2004-03-17 10:00:00,BMFBOVESPA:BRFS3,1.985777,2.034535,1.985777,2.00794,150685.0
2004-03-18 10:00:00,BMFBOVESPA:BRFS3,1.994642,2.087726,1.994642,2.078861,467434.0
2004-03-19 10:00:00,BMFBOVESPA:BRFS3,2.087726,2.087726,2.034535,2.065563,206182.0
2004-03-22 10:00:00,BMFBOVESPA:BRFS3,2.034535,2.047833,2.021238,2.034535,223329.0
2004-03-23 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.052265,2.00794,2.021238,386670.0
2004-03-24 10:00:00,BMFBOVESPA:BRFS3,1.954749,2.003507,1.941452,1.985777,369522.0
2004-03-25 10:00:00,BMFBOVESPA:BRFS3,1.981345,1.99021,1.950317,1.968047,457507.0
2004-03-26 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.985777,1.954749,1.985777,671831.0
2004-03-29 10:00:00,BMFBOVESPA:BRFS3,1.99021,2.030103,1.954749,2.030103,451191.0
2004-03-30 10:00:00,BMFBOVESPA:BRFS3,2.02567,2.02567,2.00794,2.021238,506242.0
2004-03-31 10:00:00,BMFBOVESPA:BRFS3,2.02567,2.02567,1.963614,2.003507,344256.0
2004-04-01 10:00:00,BMFBOVESPA:BRFS3,1.994642,2.02567,1.994642,2.021238,337937.0
2004-04-02 10:00:00,BMFBOVESPA:BRFS3,2.02567,2.02567,1.954749,2.003507,382157.0
2004-04-05 10:00:00,BMFBOVESPA:BRFS3,2.003507,2.003507,1.941452,1.945884,311316.0
2004-04-06 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.963614,1.910424,1.954749,633029.0
2004-04-07 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.963614,1.928154,1.941452,202578.0
2004-04-08 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.950317,1.905992,1.919289,473301.0
2004-04-12 10:00:00,BMFBOVESPA:BRFS3,1.910424,1.923722,1.892694,1.923722,428632.0
2004-04-13 10:00:00,BMFBOVESPA:BRFS3,1.923722,1.923722,1.879396,1.879396,439912.0
2004-04-14 10:00:00,BMFBOVESPA:BRFS3,1.883829,1.883829,1.773015,1.870531,635735.0
2004-04-15 10:00:00,BMFBOVESPA:BRFS3,1.857234,1.870531,1.808476,1.812908,230549.0
2004-04-16 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.910424,1.826206,1.879396,230549.0
2004-04-19 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.923722,1.879396,1.892694,183622.0
2004-04-20 10:00:00,BMFBOVESPA:BRFS3,1.892694,1.932587,1.892694,1.910424,327561.0
2004-04-22 10:00:00,BMFBOVESPA:BRFS3,1.910424,1.941452,1.870531,1.941452,602796.0
2004-04-23 10:00:00,BMFBOVESPA:BRFS3,1.905992,1.941452,1.892694,1.928154,247244.0
2004-04-26 10:00:00,BMFBOVESPA:BRFS3,1.928154,1.928154,1.870531,1.892694,384413.0
2004-04-27 10:00:00,BMFBOVESPA:BRFS3,1.897127,1.919289,1.826206,1.861666,308160.0
2004-04-28 10:00:00,BMFBOVESPA:BRFS3,1.866099,1.866099,1.790746,1.795178,169639.0
2004-04-29 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.826206,1.679932,1.741988,475556.0
2004-04-30 10:00:00,BMFBOVESPA:BRFS3,1.755285,1.852801,1.69323,1.715392,278832.0
2004-05-03 10:00:00,BMFBOVESPA:BRFS3,1.715392,1.733123,1.631174,1.702095,417350.0
2004-05-04 10:00:00,BMFBOVESPA:BRFS3,1.72869,1.821773,1.719825,1.812908,620848.0
2004-05-05 10:00:00,BMFBOVESPA:BRFS3,1.795178,1.883829,1.795178,1.843936,424571.0
2004-05-06 10:00:00,BMFBOVESPA:BRFS3,1.799611,1.799611,1.71096,1.733123,216561.0
2004-05-07 10:00:00,BMFBOVESPA:BRFS3,1.604579,1.706527,1.604579,1.69323,429986.0
2004-05-10 10:00:00,BMFBOVESPA:BRFS3,1.631174,1.631174,1.538091,1.555821,452094.0
2004-05-11 10:00:00,BMFBOVESPA:BRFS3,1.573551,1.69323,1.573551,1.662202,661455.0
2004-05-12 10:00:00,BMFBOVESPA:BRFS3,1.666634,1.679932,1.626742,1.679932,506687.0
2004-05-13 10:00:00,BMFBOVESPA:BRFS3,1.733123,1.755285,1.644472,1.697662,731394.0
2004-05-14 10:00:00,BMFBOVESPA:BRFS3,1.741988,1.78188,1.733123,1.74642,362304.0
2004-05-17 10:00:00,BMFBOVESPA:BRFS3,1.72869,1.768583,1.719825,1.768583,236414.0
2004-05-18 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.830638,1.808476,1.830638,310415.0
2004-05-19 10:00:00,BMFBOVESPA:BRFS3,1.857234,1.928154,1.852801,1.892694,501726.0
2004-05-20 10:00:00,BMFBOVESPA:BRFS3,1.843936,1.892694,1.790746,1.790746,428178.0
2004-05-21 10:00:00,BMFBOVESPA:BRFS3,1.773015,1.852801,1.773015,1.78188,112335.0
2004-05-24 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.826206,1.74642,1.768583,184527.0
2004-05-25 10:00:00,BMFBOVESPA:BRFS3,1.768583,1.790746,1.759718,1.78188,165579.0
2004-05-26 10:00:00,BMFBOVESPA:BRFS3,1.826206,1.826206,1.74642,1.74642,328913.0
2004-05-27 10:00:00,BMFBOVESPA:BRFS3,1.750853,1.826206,1.750853,1.78188,226939.0
2004-05-28 10:00:00,BMFBOVESPA:BRFS3,1.795178,1.826206,1.78188,1.78188,306354.0
2004-05-31 10:00:00,BMFBOVESPA:BRFS3,1.812908,1.826206,1.799611,1.799611,121357.0
2004-06-01 10:00:00,BMFBOVESPA:BRFS3,1.799611,1.812908,1.790746,1.812908,167832.0
2004-06-02 10:00:00,BMFBOVESPA:BRFS3,1.795178,1.870531,1.795178,1.843936,382609.0
2004-06-03 10:00:00,BMFBOVESPA:BRFS3,1.843936,1.843936,1.804043,1.804043,267099.0
2004-06-04 10:00:00,BMFBOVESPA:BRFS3,1.874964,1.879396,1.826206,1.870531,277025.0
2004-06-07 10:00:00,BMFBOVESPA:BRFS3,1.879396,1.954749,1.870531,1.932587,513005.0
2004-06-08 10:00:00,BMFBOVESPA:BRFS3,1.937019,1.954749,1.937019,1.941452,397499.0
2004-06-09 10:00:00,BMFBOVESPA:BRFS3,1.937019,1.963614,1.937019,1.950317,110529.0
2004-06-11 10:00:00,BMFBOVESPA:BRFS3,1.950317,1.968047,1.937019,1.963614,36081.0
2004-06-14 10:00:00,BMFBOVESPA:BRFS3,1.954749,1.954749,1.928154,1.941452,97442.0
2004-06-15 10:00:00,BMFBOVESPA:BRFS3,1.954749,2.052265,1.954749,2.016805,992644.0
2004-06-16 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.065563,2.00794,2.047833,335685.0
2004-06-17 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.078861,2.021238,2.056698,375389.0
2004-06-18 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.087726,2.0434,2.087726,353281.0
2004-06-21 10:00:00,BMFBOVESPA:BRFS3,2.074428,2.101023,2.0434,2.0434,278378.0
2004-06-22 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.056698,2.021238,2.021238,118200.0
2004-06-23 10:00:00,BMFBOVESPA:BRFS3,2.021238,2.078861,2.003507,2.078861,321247.0
2004-06-24 10:00:00,BMFBOVESPA:BRFS3,2.101023,2.101023,1.999075,2.038968,322599.0
2004-06-25 10:00:00,BMFBOVESPA:BRFS3,2.038968,2.06113,2.021238,2.06113,255816.0
2004-06-28 10:00:00,BMFBOVESPA:BRFS3,2.052265,2.052265,2.021238,2.030103,284246.0
2004-06-29 10:00:00,BMFBOVESPA:BRFS3,2.748621,2.748621,2.601793,2.625285,464476.0
2004-06-30 10:00:00,BMFBOVESPA:BRFS3,2.67227,2.695763,2.601793,2.695763,484564.0
2004-07-01 10:00:00,BMFBOVESPA:BRFS3,2.707509,2.748621,2.660524,2.731001,288418.0
2004-07-02 10:00:00,BMFBOVESPA:BRFS3,2.707509,2.789733,2.707509,2.789733,288077.0
2004-07-05 10:00:00,BMFBOVESPA:BRFS3,2.801479,2.936561,2.760367,2.895449,426333.0
2004-07-06 10:00:00,BMFBOVESPA:BRFS3,2.913068,2.913068,2.830845,2.866083,602049.0
2004-07-07 10:00:00,BMFBOVESPA:BRFS3,2.866083,2.960053,2.777986,2.913068,912956.0
2004-07-08 10:00:00,BMFBOVESPA:BRFS3,2.913068,2.95418,2.913068,2.95418,407944.0
2004-07-12 10:00:00,BMFBOVESPA:BRFS3,2.948307,3.001165,2.948307,2.983546,400452.0
2004-07-13 10:00:00,BMFBOVESPA:BRFS3,3.001165,3.059896,2.995292,3.059896,551992.0
2004-07-14 10:00:00,BMFBOVESPA:BRFS3,3.059896,3.112754,3.042277,3.077515,549605.0
2004-07-15 10:00:00,BMFBOVESPA:BRFS3,3.065769,3.165612,3.024657,3.136247,547221.0
2004-07-16 10:00:00,BMFBOVESPA:BRFS3,3.206724,3.206724,3.012911,3.012911,104188.0
2004-07-19 10:00:00,BMFBOVESPA:BRFS3,3.089262,3.165612,3.001165,3.130374,193069.0
2004-07-20 10:00:00,BMFBOVESPA:BRFS3,3.165612,3.200851,3.095135,3.189105,899678.0
2004-07-21 10:00:00,BMFBOVESPA:BRFS3,3.183232,3.206724,3.171486,3.189105,338818.0
2004-07-22 10:00:00,BMFBOVESPA:BRFS3,3.183232,3.183232,3.083389,3.147993,495122.0
2004-07-23 10:00:00,BMFBOVESPA:BRFS3,3.153866,3.283075,3.153866,3.265455,560163.0
2004-07-26 10:00:00,BMFBOVESPA:BRFS3,3.265455,3.300694,3.247836,3.283075,705912.0
2004-07-27 10:00:00,BMFBOVESPA:BRFS3,3.247836,3.40641,3.247836,3.359425,573104.0
2004-07-28 10:00:00,BMFBOVESPA:BRFS3,3.40641,3.40641,3.318314,3.371171,561184.0
2004-07-29 10:00:00,BMFBOVESPA:BRFS3,3.335933,3.40641,3.335933,3.382918,248236.0
2004-07-30 10:00:00,BMFBOVESPA:BRFS3,3.40641,3.412283,3.318314,3.341806,424632.0
2004-08-02 10:00:00,BMFBOVESPA:BRFS3,3.353552,3.400537,3.306567,3.400537,173996.0
2004-08-03 10:00:00,BMFBOVESPA:BRFS3,3.377045,3.471015,3.318314,3.418157,2849234.0
2004-08-04 10:00:00,BMFBOVESPA:BRFS3,3.418157,3.553238,3.400537,3.529746,671858.0
2004-08-05 10:00:00,BMFBOVESPA:BRFS3,3.570858,3.658955,3.382918,3.418157,498524.0
2004-08-06 10:00:00,BMFBOVESPA:BRFS3,3.418157,3.517999,3.418157,3.459268,387170.0
2004-08-09 10:00:00,BMFBOVESPA:BRFS3,3.476888,3.512126,3.435776,3.471015,219289.0
2004-08-10 10:00:00,BMFBOVESPA:BRFS3,3.471015,3.494507,3.42403,3.476888,185574.0
2004-08-11 10:00:00,BMFBOVESPA:BRFS3,3.494507,3.541492,3.459268,3.541492,196128.0
2004-08-12 10:00:00,BMFBOVESPA:BRFS3,3.570858,3.576731,3.482761,3.564985,293182.0
2004-08-13 10:00:00,BMFBOVESPA:BRFS3,3.576731,3.576731,3.371171,3.476888,145390.0
2004-08-16 10:00:00,BMFBOVESPA:BRFS3,3.506253,3.529746,3.506253,3.529746,349028.0
2004-08-17 10:00:00,BMFBOVESPA:BRFS3,3.582604,3.694193,3.559111,3.694193,497845.0
2004-08-18 10:00:00,BMFBOVESPA:BRFS3,3.676574,3.805783,3.676574,3.805783,466515.0
2004-08-19 10:00:00,BMFBOVESPA:BRFS3,3.817529,3.899752,3.764671,3.852767,282285.0
2004-08-20 10:00:00,BMFBOVESPA:BRFS3,3.817529,3.858641,3.817529,3.858641,499888.0
2004-08-23 10:00:00,BMFBOVESPA:BRFS3,3.864514,3.870387,3.811656,3.835148,842805.0
2004-08-24 10:00:00,BMFBOVESPA:BRFS3,3.899752,3.952611,3.776417,3.835148,1271880.0
2004-08-25 10:00:00,BMFBOVESPA:BRFS3,3.917372,3.934991,3.835148,3.934991,939860.0
2004-08-26 10:00:00,BMFBOVESPA:BRFS3,3.905626,3.981976,3.852767,3.940864,444037.0
2004-08-27 10:00:00,BMFBOVESPA:BRFS3,3.952611,4.04658,3.952611,4.034834,376273.0
2004-08-30 10:00:00,BMFBOVESPA:BRFS3,4.040707,4.081819,3.987849,4.034834,365036.0
2004-08-31 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.081819,3.952611,4.023088,352778.0
2004-09-01 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.023088,3.993723,4.005469,149477.0
2004-09-02 10:00:00,BMFBOVESPA:BRFS3,3.993723,4.017215,3.946737,4.017215,284671.0
2004-09-03 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.052454,3.981976,4.023088,292843.0
2004-09-06 10:00:00,BMFBOVESPA:BRFS3,4.017215,4.117058,4.017215,4.052454,92608.0
2004-09-08 10:00:00,BMFBOVESPA:BRFS3,4.117058,4.258013,4.117058,4.240393,648019.0
2004-09-09 10:00:00,BMFBOVESPA:BRFS3,4.258013,4.34611,4.258013,4.34611,342903.0
2004-09-10 10:00:00,BMFBOVESPA:BRFS3,4.34611,4.44008,4.304998,4.44008,338475.0
2004-09-13 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.481192,4.304998,4.393095,147097.0
2004-09-14 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.393095,4.25214,4.340237,317698.0
2004-09-15 10:00:00,BMFBOVESPA:BRFS3,4.340237,4.393095,4.269759,4.351983,345970.0
2004-09-16 10:00:00,BMFBOVESPA:BRFS3,4.393095,4.44008,4.393095,4.42246,210093.0
2004-09-17 10:00:00,BMFBOVESPA:BRFS3,4.434207,4.434207,4.369602,4.393095,226435.0
2004-09-20 10:00:00,BMFBOVESPA:BRFS3,4.42246,4.463572,4.34611,4.375475,493420.0
2004-09-21 10:00:00,BMFBOVESPA:BRFS3,4.34611,4.34611,4.211028,4.211028,420205.0
2004-09-22 10:00:00,BMFBOVESPA:BRFS3,4.258013,4.316744,4.023088,4.117058,620098.0
2004-09-23 10:00:00,BMFBOVESPA:BRFS3,4.169916,4.169916,4.034834,4.058327,406241.0
2004-09-24 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.087692,4.023088,4.034834,892184.0
2004-09-27 10:00:00,BMFBOVESPA:BRFS3,4.034834,4.058327,4.028961,4.034834,156631.0
2004-09-28 10:00:00,BMFBOVESPA:BRFS3,4.023088,4.122931,4.023088,4.122931,329960.0
2004-09-29 10:00:00,BMFBOVESPA:BRFS3,4.140551,4.199282,4.052454,4.099439,180468.0
2004-09-30 10:00:00,BMFBOVESPA:BRFS3,4.105312,4.117058,4.034834,4.105312,274115.0
2004-10-01 10:00:00,BMFBOVESPA:BRFS3,4.15817,4.15817,4.034834,4.081819,371848.0
2004-10-04 10:00:00,BMFBOVESPA:BRFS3,4.081819,4.087692,3.946737,3.964357,720212.0
2004-10-05 10:00:00,BMFBOVESPA:BRFS3,4.034834,4.034834,3.799909,3.87626,979364.0
2004-10-06 10:00:00,BMFBOVESPA:BRFS3,3.858641,3.858641,3.78229,3.799909,730089.0
2004-10-07 10:00:00,BMFBOVESPA:BRFS3,3.794036,3.934991,3.788163,3.870387,431100.0
2004-10-08 10:00:00,BMFBOVESPA:BRFS3,3.899752,4.034834,3.888006,3.905626,462771.0
2004-10-11 10:00:00,BMFBOVESPA:BRFS3,3.946737,3.999595,3.946737,3.987849,82736.0
2004-10-13 10:00:00,BMFBOVESPA:BRFS3,3.993723,3.993723,3.882133,3.888006,114405.0
2004-10-14 10:00:00,BMFBOVESPA:BRFS3,3.899752,3.917372,3.794036,3.823402,192387.0
2004-10-15 10:00:00,BMFBOVESPA:BRFS3,3.852767,3.934991,3.835148,3.929118,256746.0
2004-10-18 10:00:00,BMFBOVESPA:BRFS3,3.917372,3.946737,3.888006,3.946737,111676.0
2004-10-19 10:00:00,BMFBOVESPA:BRFS3,3.946737,3.946737,3.805783,3.835148,252318.0
2004-10-20 10:00:00,BMFBOVESPA:BRFS3,3.805783,3.835148,3.723559,3.829275,526446.0
2004-10-21 10:00:00,BMFBOVESPA:BRFS3,3.817529,3.852767,3.817529,3.852767,450513.0
2004-10-22 10:00:00,BMFBOVESPA:BRFS3,3.888006,3.888006,3.846895,3.870387,1054956.0
2004-10-25 10:00:00,BMFBOVESPA:BRFS3,3.835148,3.882133,3.811656,3.882133,734516.0
2004-10-26 10:00:00,BMFBOVESPA:BRFS3,3.899752,3.934991,3.888006,3.917372,310208.0
2004-10-27 10:00:00,BMFBOVESPA:BRFS3,3.929118,3.952611,3.929118,3.929118,310551.0
2004-10-28 10:00:00,BMFBOVESPA:BRFS3,3.923245,3.987849,3.917372,3.987849,666414.0
2004-10-29 10:00:00,BMFBOVESPA:BRFS3,3.987849,4.058327,3.97023,4.058327,270028.0
2004-11-01 10:00:00,BMFBOVESPA:BRFS3,4.034834,4.058327,4.034834,4.052454,131089.0
2004-11-03 09:00:00,BMFBOVESPA:BRFS3,4.081819,4.081819,4.040707,4.04658,450169.0
2004-11-04 09:00:00,BMFBOVESPA:BRFS3,4.099439,4.099439,4.017215,4.034834,480135.0
2004-11-05 09:00:00,BMFBOVESPA:BRFS3,4.034834,4.075946,4.034834,4.034834,433484.0
2004-11-08 09:00:00,BMFBOVESPA:BRFS3,4.070073,4.070073,3.97023,3.97023,328600.0
2004-11-09 09:00:00,BMFBOVESPA:BRFS3,3.97023,3.981976,3.835148,3.864514,906826.0
2004-11-10 09:00:00,BMFBOVESPA:BRFS3,3.899752,4.005469,3.899752,3.964357,840086.0
2004-11-11 09:00:00,BMFBOVESPA:BRFS3,3.964357,3.987849,3.929118,3.958484,220311.0
2004-11-12 09:00:00,BMFBOVESPA:BRFS3,3.987849,4.105312,3.981976,4.105312,681050.0
2004-11-16 09:00:00,BMFBOVESPA:BRFS3,4.122931,4.187535,4.111185,4.140551,466173.0
2004-11-17 09:00:00,BMFBOVESPA:BRFS3,4.175789,4.269759,4.175789,4.193408,975954.0
2004-11-18 09:00:00,BMFBOVESPA:BRFS3,4.193408,4.258013,4.105312,4.117058,818969.0
2004-11-19 09:00:00,BMFBOVESPA:BRFS3,4.140551,4.193408,4.122931,4.15817,325531.0
2004-11-22 09:00:00,BMFBOVESPA:BRFS3,4.152297,4.240393,4.128804,4.211028,645975.0
2004-11-23 09:00:00,BMFBOVESPA:BRFS3,4.211028,4.211028,4.134677,4.15817,501588.0
2004-11-24 09:00:00,BMFBOVESPA:BRFS3,4.175789,4.240393,4.175789,4.193408,787979.0
2004-11-25 09:00:00,BMFBOVESPA:BRFS3,4.240393,4.263886,4.228647,4.263886,463454.0
2004-11-26 09:00:00,BMFBOVESPA:BRFS3,4.269759,4.275632,4.222774,4.25214,170935.0
2004-11-29 09:00:00,BMFBOVESPA:BRFS3,4.258013,4.263886,4.211028,4.25214,624865.0
2004-11-30 09:00:00,BMFBOVESPA:BRFS3,4.25214,4.363729,4.222774,4.304998,666067.0
2004-12-01 09:00:00,BMFBOVESPA:BRFS3,4.363729,4.463572,4.34611,4.463572,1049170.0
2004-12-02 09:00:00,BMFBOVESPA:BRFS3,4.475318,4.569288,4.475318,4.563415,958930.0
2004-12-03 09:00:00,BMFBOVESPA:BRFS3,4.581035,4.639766,4.581035,4.622146,519640.0
2004-12-06 09:00:00,BMFBOVESPA:BRFS3,4.622146,4.633893,4.528176,4.633893,448129.0
2004-12-07 09:00:00,BMFBOVESPA:BRFS3,4.62802,4.669131,4.551669,4.557542,1072328.0
2004-12-08 09:00:00,BMFBOVESPA:BRFS3,4.551669,4.710243,4.551669,4.710243,756652.0
2004-12-09 09:00:00,BMFBOVESPA:BRFS3,4.739609,4.815959,4.727863,4.763101,908868.0
2004-12-10 09:00:00,BMFBOVESPA:BRFS3,4.763101,4.839452,4.739609,4.839452,874477.0
2004-12-13 09:00:00,BMFBOVESPA:BRFS3,4.79834,4.951041,4.79834,4.898183,522364.0
2004-12-14 09:00:00,BMFBOVESPA:BRFS3,4.886437,5.06263,4.886437,5.06263,1093781.0
