datetime,symbol,Open,High,Low,Close,Volume
2007-08-30 10:00:00,BMFBOVESPA:MULT3,5.547583,5.619848,5.453637,5.525903,624321.0
2007-08-31 10:00:00,BMFBOVESPA:MULT3,5.590941,5.663207,5.528312,5.600577,435017.0
2007-09-03 10:00:00,BMFBOVESPA:MULT3,5.562035,5.711384,5.516267,5.668025,101658.0
2007-09-04 10:00:00,BMFBOVESPA:MULT3,5.624666,5.778832,5.624666,5.665616,459511.0
2007-09-05 10:00:00,BMFBOVESPA:MULT3,5.663207,5.663207,5.554809,5.595759,159361.0
2007-09-06 10:00:00,BMFBOVESPA:MULT3,5.595759,5.737882,5.595759,5.737882,552918.0
2007-09-10 10:00:00,BMFBOVESPA:MULT3,5.602986,5.665616,5.583715,5.665616,382291.0
2007-09-11 10:00:00,BMFBOVESPA:MULT3,5.571671,5.713793,5.571671,5.689705,2644367.0
2007-09-12 10:00:00,BMFBOVESPA:MULT3,5.665616,5.78365,5.607804,5.665616,1006236.0
2007-09-13 10:00:00,BMFBOVESPA:MULT3,5.665616,5.665616,5.619848,5.631892,55169.0
2007-09-14 10:00:00,BMFBOVESPA:MULT3,5.571671,5.571671,5.441593,5.547583,567446.0
2007-09-17 10:00:00,BMFBOVESPA:MULT3,5.547583,5.547583,5.362101,5.36451,109958.0
2007-09-18 10:00:00,BMFBOVESPA:MULT3,5.383781,5.429549,5.21757,5.289835,698616.0
2007-09-19 10:00:00,BMFBOVESPA:MULT3,5.407869,5.407869,5.270564,5.311515,346179.0
2007-09-20 10:00:00,BMFBOVESPA:MULT3,5.316333,5.359692,5.123625,5.311515,750106.0
2007-09-21 10:00:00,BMFBOVESPA:MULT3,5.294653,5.311515,5.246476,5.30188,109551.0
2007-09-24 10:00:00,BMFBOVESPA:MULT3,5.232023,5.289835,5.176619,5.289835,204620.0
2007-09-25 10:00:00,BMFBOVESPA:MULT3,5.236841,5.23925,5.101945,5.101945,288476.0
2007-09-26 10:00:00,BMFBOVESPA:MULT3,5.150122,5.193481,5.104354,5.171801,876720.0
2007-09-27 10:00:00,BMFBOVESPA:MULT3,5.166984,5.193481,5.126034,5.147713,509321.0
2007-09-28 10:00:00,BMFBOVESPA:MULT3,5.121216,5.42714,5.080265,5.40546,1551315.0
2007-10-01 10:00:00,BMFBOVESPA:MULT3,5.407869,5.665616,5.40546,5.655981,409683.0
2007-10-02 10:00:00,BMFBOVESPA:MULT3,5.518676,5.78365,5.513858,5.78365,665006.0
2007-10-03 10:00:00,BMFBOVESPA:MULT3,5.701749,5.855915,5.619848,5.713793,886678.0
2007-10-04 10:00:00,BMFBOVESPA:MULT3,5.713793,5.713793,5.525903,5.547583,268958.0
2007-10-05 10:00:00,BMFBOVESPA:MULT3,5.525903,5.759561,5.391007,5.759561,1068100.0
2007-10-08 10:00:00,BMFBOVESPA:MULT3,5.711384,5.880004,5.583715,5.875186,486495.0
2007-10-09 10:00:00,BMFBOVESPA:MULT3,5.875186,5.985993,5.718611,5.985993,862606.0
2007-10-10 10:00:00,BMFBOVESPA:MULT3,5.901683,5.913727,5.819782,5.880004,142347.0
2007-10-11 10:00:00,BMFBOVESPA:MULT3,5.78365,5.901683,5.78365,5.858324,1002923.0
2007-10-15 09:00:00,BMFBOVESPA:MULT3,5.855915,5.86796,5.689705,5.696931,779571.0
2007-10-16 09:00:00,BMFBOVESPA:MULT3,5.665616,5.665616,5.53072,5.660798,282659.0
2007-10-17 09:00:00,BMFBOVESPA:MULT3,5.641528,5.663207,5.566853,5.643936,242388.0
2007-10-18 09:00:00,BMFBOVESPA:MULT3,5.559627,5.78365,5.549991,5.78365,2225082.0
2007-10-19 09:00:00,BMFBOVESPA:MULT3,5.8246,5.853506,5.643936,5.853506,973863.0
2007-10-22 09:00:00,BMFBOVESPA:MULT3,5.843871,5.843871,5.595759,5.781241,1148220.0
2007-10-23 09:00:00,BMFBOVESPA:MULT3,5.877595,5.985993,5.692113,5.985993,863017.0
2007-10-24 09:00:00,BMFBOVESPA:MULT3,5.97154,5.973949,5.78365,5.949861,274359.0
2007-10-25 09:00:00,BMFBOVESPA:MULT3,5.834235,5.961905,5.728246,5.961905,484826.0
2007-10-26 09:00:00,BMFBOVESPA:MULT3,5.800512,6.019717,5.800512,6.019717,681606.0
2007-10-29 09:00:00,BMFBOVESPA:MULT3,5.901683,6.091983,5.819782,5.998037,365689.0
2007-10-30 09:00:00,BMFBOVESPA:MULT3,5.925772,5.998037,5.78365,5.78365,286800.0
2007-10-31 09:00:00,BMFBOVESPA:MULT3,5.78365,6.065485,5.78365,6.065485,453697.0
2007-11-01 09:00:00,BMFBOVESPA:MULT3,5.901683,6.14016,5.86796,6.14016,284735.0
2007-11-05 09:00:00,BMFBOVESPA:MULT3,5.973949,6.22206,5.961905,6.14016,909105.0
2007-11-06 09:00:00,BMFBOVESPA:MULT3,6.11848,6.535211,6.116071,6.434039,1189736.0
2007-11-07 09:00:00,BMFBOVESPA:MULT3,6.376227,6.605068,6.354547,6.605068,778739.0
2007-11-08 09:00:00,BMFBOVESPA:MULT3,6.540029,6.564117,6.144977,6.303961,1190562.0
2007-11-09 09:00:00,BMFBOVESPA:MULT3,6.258193,6.258193,5.973949,6.14016,529670.0
2007-11-12 09:00:00,BMFBOVESPA:MULT3,6.137751,6.303961,5.90891,6.303961,672054.0
2007-11-13 09:00:00,BMFBOVESPA:MULT3,6.255784,6.352139,6.067894,6.128116,670393.0
2007-11-14 09:00:00,BMFBOVESPA:MULT3,6.183519,6.197972,5.817374,5.817374,416746.0
2007-11-16 09:00:00,BMFBOVESPA:MULT3,5.817374,5.916136,5.595759,5.595759,1723611.0
2007-11-19 09:00:00,BMFBOVESPA:MULT3,5.711384,5.711384,5.265747,5.359692,540455.0
2007-11-21 09:00:00,BMFBOVESPA:MULT3,5.36451,5.36451,4.721347,4.721347,809462.0
2007-11-22 09:00:00,BMFBOVESPA:MULT3,4.793612,5.075448,4.793612,5.005591,1381115.0
2007-11-23 09:00:00,BMFBOVESPA:MULT3,5.005591,5.075448,4.957414,5.017635,1225014.0
2007-11-26 09:00:00,BMFBOVESPA:MULT3,5.118807,5.19589,5.029679,5.029679,1538857.0
2007-11-27 09:00:00,BMFBOVESPA:MULT3,5.027271,5.219979,5.027271,5.171801,1120403.0
2007-11-28 09:00:00,BMFBOVESPA:MULT3,5.222388,5.547583,5.222388,5.429549,579485.0
2007-11-29 09:00:00,BMFBOVESPA:MULT3,5.453637,5.595759,5.338012,5.571671,216649.0
2007-11-30 09:00:00,BMFBOVESPA:MULT3,5.571671,5.76197,5.571671,5.752334,140266.0
2007-12-03 09:00:00,BMFBOVESPA:MULT3,5.689705,5.737882,5.665616,5.665616,156034.0
2007-12-04 09:00:00,BMFBOVESPA:MULT3,5.622257,5.665616,5.5524,5.665616,106638.0
2007-12-05 09:00:00,BMFBOVESPA:MULT3,5.665616,5.665616,5.547583,5.571671,842260.0
2007-12-06 09:00:00,BMFBOVESPA:MULT3,5.641528,5.713793,5.583715,5.607804,102487.0
2007-12-07 09:00:00,BMFBOVESPA:MULT3,5.665616,5.665616,5.545174,5.663207,439173.0
2007-12-10 09:00:00,BMFBOVESPA:MULT3,5.663207,5.774014,5.525903,5.774014,150644.0
2007-12-11 09:00:00,BMFBOVESPA:MULT3,5.735472,5.78365,5.509041,5.653572,306324.0
2007-12-12 09:00:00,BMFBOVESPA:MULT3,5.660798,5.660798,5.48977,5.595759,220809.0
2007-12-13 09:00:00,BMFBOVESPA:MULT3,5.545174,5.545174,5.241658,5.371736,400139.0
2007-12-14 09:00:00,BMFBOVESPA:MULT3,5.388599,5.441593,5.265747,5.381372,136112.0
2007-12-17 09:00:00,BMFBOVESPA:MULT3,5.335604,5.357283,5.029679,5.029679,207502.0
2007-12-18 09:00:00,BMFBOVESPA:MULT3,5.029679,5.193481,4.83938,4.947779,662510.0
2007-12-19 09:00:00,BMFBOVESPA:MULT3,4.993547,5.075448,4.887558,5.075448,400968.0
2007-12-20 09:00:00,BMFBOVESPA:MULT3,5.005591,5.075448,4.79843,5.005591,572015.0
2007-12-21 09:00:00,BMFBOVESPA:MULT3,4.959823,5.075448,4.887558,5.041724,229526.0
2007-12-26 09:00:00,BMFBOVESPA:MULT3,5.065813,5.065813,4.957414,5.000773,73019.0
2007-12-27 09:00:00,BMFBOVESPA:MULT3,5.029679,5.029679,4.933326,4.955005,145256.0
2007-12-28 09:00:00,BMFBOVESPA:MULT3,5.099536,5.21757,4.911646,5.003182,540874.0
2008-01-02 09:00:00,BMFBOVESPA:MULT3,5.029679,5.029679,4.83938,4.83938,171406.0
2008-01-03 09:00:00,BMFBOVESPA:MULT3,4.899602,5.193481,4.849016,5.193481,312544.0
2008-01-04 09:00:00,BMFBOVESPA:MULT3,5.145305,5.145305,4.957414,5.075448,298027.0
2008-01-07 09:00:00,BMFBOVESPA:MULT3,5.092309,5.092309,4.863469,4.863469,454114.0
2008-01-08 09:00:00,BMFBOVESPA:MULT3,4.930916,5.159757,4.726165,4.92369,878788.0
2008-01-09 09:00:00,BMFBOVESPA:MULT3,4.92369,4.92369,4.682805,4.721347,328740.0
2008-01-10 09:00:00,BMFBOVESPA:MULT3,4.767115,4.769523,4.663535,4.663535,427122.0
2008-01-11 09:00:00,BMFBOVESPA:MULT3,4.680396,4.709302,4.367245,4.367245,1633928.0
2008-01-14 09:00:00,BMFBOVESPA:MULT3,4.48528,4.48528,4.179355,4.246803,1341670.0
2008-01-15 09:00:00,BMFBOVESPA:MULT3,4.343157,4.343157,4.167311,4.1914,1140334.0
2008-01-16 09:00:00,BMFBOVESPA:MULT3,4.1914,4.1914,4.143223,4.167311,855544.0
2008-01-17 09:00:00,BMFBOVESPA:MULT3,4.160085,4.244395,3.977012,3.977012,580728.0
2008-01-18 09:00:00,BMFBOVESPA:MULT3,4.155267,4.155267,4.010736,4.138405,2318480.0
2008-01-21 09:00:00,BMFBOVESPA:MULT3,4.034824,4.034824,3.943288,3.979421,1190562.0
2008-01-22 09:00:00,BMFBOVESPA:MULT3,3.967376,4.131178,3.9192,4.131178,1224602.0
2008-01-23 09:00:00,BMFBOVESPA:MULT3,4.131178,4.131178,4.008327,4.049277,280583.0
2008-01-24 09:00:00,BMFBOVESPA:MULT3,4.061322,4.4636,4.061322,4.309433,1413904.0
2008-01-28 09:00:00,BMFBOVESPA:MULT3,4.249212,4.413014,4.215488,4.391334,1532637.0
2008-01-29 09:00:00,BMFBOVESPA:MULT3,4.458782,4.458782,4.321478,4.345566,420480.0
2008-01-30 09:00:00,BMFBOVESPA:MULT3,4.345566,4.437102,4.215488,4.391334,3396172.0
2008-01-31 09:00:00,BMFBOVESPA:MULT3,4.386516,4.509368,4.1914,4.509368,2421435.0
2008-02-01 09:00:00,BMFBOVESPA:MULT3,4.581633,4.622584,4.473235,4.557545,1726092.0
2008-02-06 09:00:00,BMFBOVESPA:MULT3,4.48528,4.545501,4.48528,4.509368,857614.0
2008-02-07 09:00:00,BMFBOVESPA:MULT3,4.48528,4.591269,4.48528,4.574407,131553.0
2008-02-08 09:00:00,BMFBOVESPA:MULT3,4.603313,4.603313,4.48528,4.490097,843094.0
2008-02-11 09:00:00,BMFBOVESPA:MULT3,4.48528,4.533456,4.48528,4.497324,1358278.0
2008-02-12 09:00:00,BMFBOVESPA:MULT3,4.497324,4.627401,4.487688,4.603313,866350.0
2008-02-13 09:00:00,BMFBOVESPA:MULT3,4.627401,4.740618,4.581633,4.639446,227868.0
2008-02-14 09:00:00,BMFBOVESPA:MULT3,4.716529,4.716529,4.466009,4.473235,1489873.0
2008-02-15 09:00:00,BMFBOVESPA:MULT3,4.48528,4.48528,4.297389,4.439511,625147.0
2008-02-18 10:00:00,BMFBOVESPA:MULT3,4.482871,4.557545,4.482871,4.528638,340360.0
2008-02-19 10:00:00,BMFBOVESPA:MULT3,4.528638,4.581633,4.458782,4.48528,93772.0
2008-02-20 10:00:00,BMFBOVESPA:MULT3,4.48528,4.584042,4.4636,4.521412,80073.0
2008-02-21 10:00:00,BMFBOVESPA:MULT3,4.516594,4.767115,4.516594,4.675579,1270269.0
2008-02-22 10:00:00,BMFBOVESPA:MULT3,4.709302,4.757479,4.605722,4.709302,735564.0
2008-02-25 10:00:00,BMFBOVESPA:MULT3,4.767115,4.836972,4.603313,4.815292,390596.0
2008-02-26 10:00:00,BMFBOVESPA:MULT3,4.817701,4.933326,4.757479,4.887558,488152.0
2008-02-27 10:00:00,BMFBOVESPA:MULT3,4.887558,4.94537,4.846607,4.935734,908684.0
2008-02-28 10:00:00,BMFBOVESPA:MULT3,4.880331,4.957414,4.875513,4.935734,179284.0
2008-02-29 10:00:00,BMFBOVESPA:MULT3,4.817701,4.887558,4.779159,4.815292,203778.0
2008-03-03 10:00:00,BMFBOVESPA:MULT3,4.817701,4.911646,4.721347,4.887558,402637.0
2008-03-04 10:00:00,BMFBOVESPA:MULT3,4.885149,4.885149,4.767115,4.817701,116613.0
2008-03-05 10:00:00,BMFBOVESPA:MULT3,4.863469,5.003182,4.808065,5.003182,272282.0
2008-03-06 10:00:00,BMFBOVESPA:MULT3,4.981503,4.981503,4.911646,4.935734,1652199.0
2008-03-07 10:00:00,BMFBOVESPA:MULT3,4.887558,4.935734,4.887558,4.887558,631371.0
2008-03-10 10:00:00,BMFBOVESPA:MULT3,4.887558,4.887558,4.605722,4.721347,134042.0
2008-03-11 10:00:00,BMFBOVESPA:MULT3,4.721347,4.815292,4.690031,4.788794,1120403.0
2008-03-12 10:00:00,BMFBOVESPA:MULT3,4.836972,4.863469,4.721347,4.781568,1570819.0
2008-03-13 10:00:00,BMFBOVESPA:MULT3,4.793612,4.793612,4.656308,4.721347,189680.0
2008-03-14 10:00:00,BMFBOVESPA:MULT3,4.721347,4.721347,4.557545,4.627401,275184.0
2008-03-17 10:00:00,BMFBOVESPA:MULT3,4.586451,4.586451,4.391334,4.480462,850981.0
2008-03-18 10:00:00,BMFBOVESPA:MULT3,4.591269,4.653899,4.521412,4.591269,2237530.0
2008-03-19 10:00:00,BMFBOVESPA:MULT3,4.627401,4.661125,4.350384,4.451555,84222.0
2008-03-20 10:00:00,BMFBOVESPA:MULT3,4.372063,4.48528,4.285345,4.470826,776680.0
2008-03-24 10:00:00,BMFBOVESPA:MULT3,4.48528,4.48528,4.374472,4.456373,75919.0
2008-03-25 10:00:00,BMFBOVESPA:MULT3,4.591269,4.632219,4.367245,4.439511,32332.0
2008-03-26 10:00:00,BMFBOVESPA:MULT3,4.48528,4.521412,4.372063,4.4636,190087.0
2008-03-27 10:00:00,BMFBOVESPA:MULT3,4.48528,4.535865,4.355201,4.4636,119510.0
2008-03-28 10:00:00,BMFBOVESPA:MULT3,4.497324,4.497324,4.403379,4.470826,77996.0
2008-03-31 10:00:00,BMFBOVESPA:MULT3,4.40097,4.533456,4.391334,4.533456,375643.0
2008-04-01 10:00:00,BMFBOVESPA:MULT3,4.48528,4.817701,4.4636,4.817701,1309282.0
2008-04-02 10:00:00,BMFBOVESPA:MULT3,4.863469,4.863469,4.699667,4.767115,329990.0
2008-04-03 10:00:00,BMFBOVESPA:MULT3,4.769523,4.769523,4.610539,4.718938,351580.0
2008-04-04 10:00:00,BMFBOVESPA:MULT3,4.658717,4.718938,4.632219,4.675579,54320.0
2008-04-07 10:00:00,BMFBOVESPA:MULT3,4.675579,4.699667,4.415423,4.516594,397659.0
2008-04-08 10:00:00,BMFBOVESPA:MULT3,4.533456,4.533456,4.444329,4.48528,247799.0
2008-04-09 10:00:00,BMFBOVESPA:MULT3,4.48528,4.509368,4.439511,4.48528,357374.0
2008-04-10 10:00:00,BMFBOVESPA:MULT3,4.528638,4.528638,4.415423,4.415423,109958.0
2008-04-11 10:00:00,BMFBOVESPA:MULT3,4.482871,4.482871,4.372063,4.376881,38141.0
2008-04-14 10:00:00,BMFBOVESPA:MULT3,4.413014,4.413014,4.249212,4.297389,133631.0
2008-04-15 10:00:00,BMFBOVESPA:MULT3,4.292571,4.350384,4.25403,4.321478,127816.0
2008-04-16 10:00:00,BMFBOVESPA:MULT3,4.321478,4.321478,4.256439,4.314251,214992.0
2008-04-17 10:00:00,BMFBOVESPA:MULT3,4.261257,4.367245,4.256439,4.258847,554572.0
2008-04-18 10:00:00,BMFBOVESPA:MULT3,4.374472,4.374472,4.25403,4.355201,135689.0
2008-04-22 10:00:00,BMFBOVESPA:MULT3,4.355201,4.415423,4.25403,4.415423,782072.0
2008-04-23 10:00:00,BMFBOVESPA:MULT3,4.321478,4.413014,4.282936,4.345566,1257815.0
2008-04-24 10:00:00,BMFBOVESPA:MULT3,4.364837,4.364837,4.256439,4.345566,143598.0
2008-04-25 10:00:00,BMFBOVESPA:MULT3,4.367245,4.557545,4.285345,4.557545,411353.0
2008-04-28 10:00:00,BMFBOVESPA:MULT3,4.48528,4.591269,4.473235,4.555136,42705.0
2008-04-29 10:00:00,BMFBOVESPA:MULT3,4.591269,4.836972,4.555136,4.581633,784552.0
2008-04-30 10:00:00,BMFBOVESPA:MULT3,4.658717,5.075448,4.569589,5.075448,371496.0
2008-05-02 10:00:00,BMFBOVESPA:MULT3,5.077857,5.077857,4.793612,4.83938,1163160.0
2008-05-05 10:00:00,BMFBOVESPA:MULT3,4.991138,4.991138,4.863469,4.957414,1588677.0
2008-05-06 10:00:00,BMFBOVESPA:MULT3,4.935734,4.947779,4.875513,4.899602,586972.0
2008-05-07 10:00:00,BMFBOVESPA:MULT3,4.899602,4.947779,4.769523,4.858651,544199.0
2008-05-08 10:00:00,BMFBOVESPA:MULT3,4.83938,4.88274,4.721347,4.769523,408031.0
2008-05-09 10:00:00,BMFBOVESPA:MULT3,4.769523,4.815292,4.663535,4.718938,219970.0
2008-05-12 10:00:00,BMFBOVESPA:MULT3,4.699667,4.779159,4.699667,4.743027,37719.0
2008-05-13 10:00:00,BMFBOVESPA:MULT3,4.88274,4.88274,4.675579,4.721347,455772.0
2008-05-14 10:00:00,BMFBOVESPA:MULT3,4.767115,4.767115,4.690031,4.699667,560801.0
2008-05-15 10:00:00,BMFBOVESPA:MULT3,4.755071,4.82011,4.668352,4.718938,1093006.0
2008-05-16 10:00:00,BMFBOVESPA:MULT3,4.718938,4.911646,4.709302,4.83938,838529.0
2008-05-19 10:00:00,BMFBOVESPA:MULT3,4.887558,5.075448,4.83938,4.887558,263146.0
2008-05-20 10:00:00,BMFBOVESPA:MULT3,5.003182,5.003182,4.767115,4.83938,231182.0
2008-05-21 10:00:00,BMFBOVESPA:MULT3,4.851424,4.851424,4.702076,4.83938,179284.0
2008-05-23 10:00:00,BMFBOVESPA:MULT3,4.817701,4.827336,4.702076,4.827336,843510.0
2008-05-26 10:00:00,BMFBOVESPA:MULT3,4.771932,4.771932,4.726165,4.769523,227031.0
2008-05-27 10:00:00,BMFBOVESPA:MULT3,4.805657,4.805657,4.721347,4.721347,1034883.0
2008-05-28 10:00:00,BMFBOVESPA:MULT3,4.745435,4.800839,4.608131,4.675579,320851.0
2008-05-29 10:00:00,BMFBOVESPA:MULT3,4.716529,4.769523,4.555136,4.555136,353662.0
2008-05-30 10:00:00,BMFBOVESPA:MULT3,4.603313,4.677987,4.56718,4.603313,447058.0
2008-06-02 10:00:00,BMFBOVESPA:MULT3,4.586451,4.586451,4.48528,4.533456,82976.0
2008-06-03 10:00:00,BMFBOVESPA:MULT3,4.555136,4.555136,4.403379,4.48528,131553.0
2008-06-04 10:00:00,BMFBOVESPA:MULT3,4.482871,4.482871,4.367245,4.367245,43541.0
2008-06-05 10:00:00,BMFBOVESPA:MULT3,4.391334,4.482871,4.345566,4.364837,158532.0
2008-06-06 10:00:00,BMFBOVESPA:MULT3,4.388925,4.391334,4.249212,4.249212,126563.0
2008-06-09 10:00:00,BMFBOVESPA:MULT3,4.302207,4.37929,4.246803,4.292571,335380.0
2008-06-10 10:00:00,BMFBOVESPA:MULT3,4.249212,4.249212,4.155267,4.179355,650480.0
2008-06-11 10:00:00,BMFBOVESPA:MULT3,4.179355,4.273301,4.111908,4.273301,644657.0
2008-06-12 10:00:00,BMFBOVESPA:MULT3,4.273301,4.509368,4.131178,4.509368,902452.0
2008-06-13 10:00:00,BMFBOVESPA:MULT3,4.509368,4.600904,4.388925,4.528638,853885.0
2008-06-16 10:00:00,BMFBOVESPA:MULT3,4.48528,4.521412,4.304616,4.367245,88785.0
2008-06-17 10:00:00,BMFBOVESPA:MULT3,4.413014,4.461191,4.347975,4.461191,257339.0
2008-06-18 10:00:00,BMFBOVESPA:MULT3,4.4636,4.4636,4.249212,4.4636,493552.0
2008-06-19 10:00:00,BMFBOVESPA:MULT3,4.466009,4.470826,4.33834,4.413014,114112.0
2008-06-20 10:00:00,BMFBOVESPA:MULT3,4.413014,4.415423,4.249212,4.415423,544623.0
2008-06-23 10:00:00,BMFBOVESPA:MULT3,4.439511,4.439511,4.345566,4.388925,297609.0
2008-06-24 10:00:00,BMFBOVESPA:MULT3,4.372063,4.410605,4.311842,4.350384,23196.0
2008-06-25 10:00:00,BMFBOVESPA:MULT3,4.355201,4.367245,4.333522,4.360019,611446.0
2008-06-26 10:00:00,BMFBOVESPA:MULT3,4.386516,4.415423,4.249212,4.415423,336625.0
2008-06-27 10:00:00,BMFBOVESPA:MULT3,4.413014,4.48528,4.35761,4.482871,285563.0
2008-06-30 10:00:00,BMFBOVESPA:MULT3,4.482871,4.600904,4.413014,4.581633,1012047.0
2008-07-01 10:00:00,BMFBOVESPA:MULT3,4.48528,4.516594,4.391334,4.391334,546684.0
2008-07-02 10:00:00,BMFBOVESPA:MULT3,4.391334,4.391334,4.1914,4.249212,149810.0
2008-07-03 10:00:00,BMFBOVESPA:MULT3,4.25403,4.25403,3.9192,4.061322,558316.0
2008-07-04 10:00:00,BMFBOVESPA:MULT3,4.08541,4.179355,4.049277,4.061322,192152.0
2008-07-07 10:00:00,BMFBOVESPA:MULT3,4.061322,4.131178,3.993874,4.005918,170153.0
2008-07-08 10:00:00,BMFBOVESPA:MULT3,3.991465,4.061322,3.837299,4.061322,370667.0
2008-07-10 10:00:00,BMFBOVESPA:MULT3,4.083002,4.215488,4.061322,4.215488,80482.0
2008-07-11 10:00:00,BMFBOVESPA:MULT3,4.227532,4.227532,4.109498,4.215488,215823.0
2008-07-14 10:00:00,BMFBOVESPA:MULT3,4.321478,4.321478,4.215488,4.307024,115770.0
2008-07-15 10:00:00,BMFBOVESPA:MULT3,4.297389,4.367245,4.179355,4.367245,408449.0
2008-07-16 10:00:00,BMFBOVESPA:MULT3,4.297389,4.557545,4.290162,4.557545,630953.0
2008-07-17 10:00:00,BMFBOVESPA:MULT3,4.531047,4.531047,4.367245,4.4636,172232.0
2008-07-18 10:00:00,BMFBOVESPA:MULT3,4.497324,4.497324,4.278118,4.297389,225366.0
2008-07-21 10:00:00,BMFBOVESPA:MULT3,4.299798,4.364837,4.297389,4.345566,191331.0
2008-07-22 10:00:00,BMFBOVESPA:MULT3,4.321478,4.321478,4.131178,4.196217,98342.0
2008-07-23 10:00:00,BMFBOVESPA:MULT3,4.203444,4.48528,4.133587,4.225124,1074313.0
2008-07-24 10:00:00,BMFBOVESPA:MULT3,4.227532,4.343157,4.203444,4.215488,877545.0
2008-07-25 10:00:00,BMFBOVESPA:MULT3,4.227532,4.227532,4.143223,4.155267,797847.0
2008-07-28 10:00:00,BMFBOVESPA:MULT3,4.225124,4.225124,4.133587,4.133587,514305.0
2008-07-29 10:00:00,BMFBOVESPA:MULT3,4.131178,4.203444,4.083002,4.109498,120348.0
2008-07-30 10:00:00,BMFBOVESPA:MULT3,4.123952,4.179355,4.109498,4.131178,2350037.0
2008-07-31 10:00:00,BMFBOVESPA:MULT3,4.152858,4.179355,4.061322,4.131178,349491.0
2008-08-01 10:00:00,BMFBOVESPA:MULT3,4.131178,4.131178,4.020372,4.08541,760073.0
2008-08-04 10:00:00,BMFBOVESPA:MULT3,4.08541,4.08541,3.926426,4.008327,195071.0
2008-08-05 10:00:00,BMFBOVESPA:MULT3,4.08541,4.08541,3.979421,4.013145,215823.0
2008-08-06 10:00:00,BMFBOVESPA:MULT3,4.049277,4.222715,4.049277,4.215488,392670.0
2008-08-07 10:00:00,BMFBOVESPA:MULT3,4.25403,4.25403,4.08541,4.111908,3929205.0
2008-08-08 10:00:00,BMFBOVESPA:MULT3,4.155267,4.1914,4.061322,4.1914,938571.0
2008-08-11 10:00:00,BMFBOVESPA:MULT3,4.188991,4.188991,4.061322,4.109498,784552.0
2008-08-12 10:00:00,BMFBOVESPA:MULT3,4.152858,4.152858,4.061322,4.14804,1216709.0
2008-08-13 10:00:00,BMFBOVESPA:MULT3,4.164903,4.164903,4.013145,4.037233,113276.0
2008-08-14 10:00:00,BMFBOVESPA:MULT3,4.10709,4.143223,4.10709,4.128769,427122.0
2008-08-15 10:00:00,BMFBOVESPA:MULT3,4.131178,4.131178,4.049277,4.08541,2610338.0
2008-08-18 10:00:00,BMFBOVESPA:MULT3,4.140814,4.140814,3.873431,3.991465,474458.0
2008-08-19 10:00:00,BMFBOVESPA:MULT3,3.943288,3.943288,3.895111,3.895111,306324.0
2008-08-20 10:00:00,BMFBOVESPA:MULT3,3.9192,3.989056,3.892702,3.895111,221216.0
