datetime,symbol,Open,High,Low,Close,Volume
2008-01-09 09:00:00,BMFBOVESPA:SLCE3,2.051742,2.128904,2.040358,2.128904,6531449.0
2008-01-10 09:00:00,BMFBOVESPA:SLCE3,2.113724,2.275638,2.113724,2.176972,1759718.0
2008-01-11 09:00:00,BMFBOVESPA:SLCE3,2.151673,2.300937,2.151673,2.269313,7236621.99999999
2008-01-14 09:00:00,BMFBOVESPA:SLCE3,2.269313,2.610848,2.269313,2.537481,8080130.0
2008-01-15 09:00:00,BMFBOVESPA:SLCE3,2.537481,2.586814,2.456525,2.499533,882210.0
2008-01-16 09:00:00,BMFBOVESPA:SLCE3,2.480559,2.486884,2.412252,2.437551,1190515.0
2008-01-17 09:00:00,BMFBOVESPA:SLCE3,2.4502,2.4502,2.33762,2.362919,776250.0
2008-01-18 09:00:00,BMFBOVESPA:SLCE3,2.362919,2.474234,2.362919,2.424901,1598427.0
2008-01-21 09:00:00,BMFBOVESPA:SLCE3,2.238954,2.350269,2.188356,2.349004,1235575.0
2008-01-22 09:00:00,BMFBOVESPA:SLCE3,2.350269,2.424901,2.288287,2.421106,1090123.0
2008-01-23 09:00:00,BMFBOVESPA:SLCE3,2.349004,2.395808,2.279432,2.326235,1767600.0
2008-01-24 09:00:00,BMFBOVESPA:SLCE3,2.399602,2.459055,2.362919,2.400867,2479105.0
2008-01-28 09:00:00,BMFBOVESPA:SLCE3,2.362919,2.388218,2.356594,2.362919,1709911.0
2008-01-29 09:00:00,BMFBOVESPA:SLCE3,2.418577,2.418577,2.307261,2.394543,10582991.0
2008-01-30 09:00:00,BMFBOVESPA:SLCE3,2.405927,2.612113,2.398337,2.612113,8480156.0
2008-01-31 09:00:00,BMFBOVESPA:SLCE3,2.486884,2.486884,2.443875,2.4502,2611902.0
2008-02-01 09:00:00,BMFBOVESPA:SLCE3,2.388218,2.437551,2.362919,2.388218,4906079.0
2008-02-06 09:00:00,BMFBOVESPA:SLCE3,2.375568,2.443875,2.369244,2.443875,3357417.0
2008-02-07 09:00:00,BMFBOVESPA:SLCE3,2.423636,2.486884,2.423636,2.485619,1964447.0
2008-02-08 09:00:00,BMFBOVESPA:SLCE3,2.486884,2.599464,2.475499,2.550131,7113294.0
2008-02-11 09:00:00,BMFBOVESPA:SLCE3,2.593139,2.734813,2.593139,2.666506,641862.0
2008-02-12 09:00:00,BMFBOVESPA:SLCE3,2.667771,2.736078,2.612113,2.734813,934370.0
2008-02-13 09:00:00,BMFBOVESPA:SLCE3,2.736078,2.860043,2.489413,2.860043,784951.0
2008-02-14 09:00:00,BMFBOVESPA:SLCE3,2.860043,2.885341,2.829684,2.829684,915386.0
2008-02-15 09:00:00,BMFBOVESPA:SLCE3,2.829684,2.922025,2.729753,2.843598,911436.0
2008-02-18 10:00:00,BMFBOVESPA:SLCE3,2.885341,2.885341,2.860043,2.860043,84516.0
2008-02-19 10:00:00,BMFBOVESPA:SLCE3,2.860043,2.959973,2.853718,2.947324,38671.0
2008-02-20 10:00:00,BMFBOVESPA:SLCE3,2.954914,2.954914,2.81071,2.853718,562821.0
2008-02-21 10:00:00,BMFBOVESPA:SLCE3,2.922025,3.009306,2.861308,2.959973,392051.0
2008-02-22 10:00:00,BMFBOVESPA:SLCE3,2.986537,3.047255,2.959973,2.984007,1149393.0
2008-02-25 10:00:00,BMFBOVESPA:SLCE3,3.04599,3.047255,2.940999,3.000451,999980.0
2008-02-26 10:00:00,BMFBOVESPA:SLCE3,3.009306,3.015631,2.996657,3.014366,1410278.0
2008-02-27 10:00:00,BMFBOVESPA:SLCE3,2.991597,2.996657,2.972623,2.996657,1070361.0
2008-02-28 10:00:00,BMFBOVESPA:SLCE3,2.978947,4.286901,2.978947,3.164895,3582695.0
2008-02-29 10:00:00,BMFBOVESPA:SLCE3,3.183869,3.295184,3.14592,3.233201,3716305.0
2008-03-03 10:00:00,BMFBOVESPA:SLCE3,3.220552,3.295184,3.171219,3.171219,1014209.0
2008-03-04 10:00:00,BMFBOVESPA:SLCE3,3.171219,3.188928,3.102912,3.102912,1538346.0
2008-03-05 10:00:00,BMFBOVESPA:SLCE3,2.990332,3.233201,2.990332,3.233201,2970809.0
2008-03-06 10:00:00,BMFBOVESPA:SLCE3,3.482396,3.482396,3.234467,3.234467,173869.0
2008-03-07 10:00:00,BMFBOVESPA:SLCE3,3.233201,3.233201,3.071289,3.14592,2044303.0
2008-03-10 10:00:00,BMFBOVESPA:SLCE3,3.14592,3.14592,3.042195,3.102912,2224550.0
2008-03-11 10:00:00,BMFBOVESPA:SLCE3,3.169954,3.177544,3.109237,3.144656,339875.0
2008-03-12 10:00:00,BMFBOVESPA:SLCE3,3.071289,3.220552,3.047255,3.220552,170704.0
2008-03-13 10:00:00,BMFBOVESPA:SLCE3,3.047255,3.171219,2.986537,3.171219,2927332.0
2008-03-14 10:00:00,BMFBOVESPA:SLCE3,3.233201,3.233201,3.019426,3.04852,2327311.0
2008-03-17 10:00:00,BMFBOVESPA:SLCE3,3.134536,3.134536,2.922025,2.959973,241048.0
2008-03-18 10:00:00,BMFBOVESPA:SLCE3,2.985272,3.096587,2.985272,3.096587,2412692.0
2008-03-19 10:00:00,BMFBOVESPA:SLCE3,3.021956,3.092793,3.021956,3.047255,335928.0
2008-03-20 10:00:00,BMFBOVESPA:SLCE3,3.021956,3.028281,2.823359,2.872692,1139128.0
2008-03-24 10:00:00,BMFBOVESPA:SLCE3,2.872692,2.872692,2.737343,2.755052,1137545.0
2008-03-25 10:00:00,BMFBOVESPA:SLCE3,2.796795,2.860043,2.796795,2.804385,212604.0
2008-03-26 10:00:00,BMFBOVESPA:SLCE3,2.767701,2.891666,2.767701,2.891666,253700.0
2008-03-27 10:00:00,BMFBOVESPA:SLCE3,2.91064,2.934675,2.81071,2.934675,558078.0
2008-03-28 10:00:00,BMFBOVESPA:SLCE3,2.934675,3.169954,2.934675,3.169954,2985056.0
2008-03-31 10:00:00,BMFBOVESPA:SLCE3,3.109237,3.233201,3.109237,3.233201,3611947.0
2008-04-01 10:00:00,BMFBOVESPA:SLCE3,3.140861,3.433063,3.140861,3.390055,1585770.0
2008-04-02 10:00:00,BMFBOVESPA:SLCE3,3.395115,3.606361,3.395115,3.593711,887718.0
2008-04-03 10:00:00,BMFBOVESPA:SLCE3,3.61901,3.855555,3.51402,3.692377,1956555.0
2008-04-04 10:00:00,BMFBOVESPA:SLCE3,3.701743,3.701743,3.567273,3.621822,1123242.0
2008-04-07 10:00:00,BMFBOVESPA:SLCE3,3.628165,3.653537,3.566005,3.640851,675493.0
2008-04-08 10:00:00,BMFBOVESPA:SLCE3,3.579959,3.602793,3.566005,3.566005,552524.0
2008-04-09 10:00:00,BMFBOVESPA:SLCE3,3.615479,3.615479,3.477203,3.477203,463438.0
2008-04-10 10:00:00,BMFBOVESPA:SLCE3,3.442951,3.442951,3.413774,3.415042,364139.0
2008-04-11 10:00:00,BMFBOVESPA:SLCE3,3.298332,3.439146,3.298332,3.415042,204120.0
2008-04-14 10:00:00,BMFBOVESPA:SLCE3,3.397282,3.402356,3.378253,3.390939,1496091.0
2008-04-15 10:00:00,BMFBOVESPA:SLCE3,3.378253,3.478472,3.365567,3.440414,1506344.0
2008-04-16 10:00:00,BMFBOVESPA:SLCE3,3.502575,3.628165,3.501306,3.628165,1983243.0
2008-04-17 10:00:00,BMFBOVESPA:SLCE3,3.723309,3.964341,3.653537,3.964341,3204301.0
2008-04-18 10:00:00,BMFBOVESPA:SLCE3,3.878077,3.96561,3.777859,3.96561,1435393.0
2008-04-22 10:00:00,BMFBOVESPA:SLCE3,3.96561,4.12799,3.954193,4.12799,711771.0
2008-04-23 10:00:00,BMFBOVESPA:SLCE3,4.041725,4.240894,4.016354,4.240894,1569405.0
2008-04-24 10:00:00,BMFBOVESPA:SLCE3,4.240894,4.304323,4.121647,4.121647,1202855.0
2008-04-25 10:00:00,BMFBOVESPA:SLCE3,4.130527,4.252311,3.909792,3.997325,2101485.0
2008-04-28 10:00:00,BMFBOVESPA:SLCE3,3.996056,4.06456,3.955461,4.029039,646343.0
2008-04-29 10:00:00,BMFBOVESPA:SLCE3,4.051874,4.059486,4.003668,4.003668,2924452.0
2008-04-30 10:00:00,BMFBOVESPA:SLCE3,4.252311,4.252311,3.876809,3.928821,2566578.0
2008-05-02 10:00:00,BMFBOVESPA:SLCE3,4.003668,4.003668,3.935164,3.959267,2857453.0
2008-05-05 10:00:00,BMFBOVESPA:SLCE3,3.959267,4.003668,3.922478,4.003668,455573.0
2008-05-06 10:00:00,BMFBOVESPA:SLCE3,4.044262,4.065828,4.003668,4.041725,1135062.0
2008-05-07 10:00:00,BMFBOVESPA:SLCE3,4.116572,4.153361,3.959267,4.153361,781110.0
2008-05-08 10:00:00,BMFBOVESPA:SLCE3,4.178733,4.291638,4.029039,4.191419,1000267.0
2008-05-09 10:00:00,BMFBOVESPA:SLCE3,4.191419,4.229477,4.067097,4.191419,875720.0
2008-05-12 10:00:00,BMFBOVESPA:SLCE3,4.087395,4.129258,3.871734,3.928821,1486642.0
2008-05-13 10:00:00,BMFBOVESPA:SLCE3,4.003668,4.003668,3.834945,3.890763,264816.0
2008-05-14 10:00:00,BMFBOVESPA:SLCE3,3.86666,3.892032,3.813379,3.847631,579341.0
2008-05-15 10:00:00,BMFBOVESPA:SLCE3,3.847631,3.851437,3.715698,3.753756,1466927.0
2008-05-16 10:00:00,BMFBOVESPA:SLCE3,3.74107,4.003668,3.74107,3.861586,989240.0
2008-05-19 10:00:00,BMFBOVESPA:SLCE3,3.971953,3.971953,3.883152,3.941507,1038902.0
2008-05-20 10:00:00,BMFBOVESPA:SLCE3,3.971953,3.971953,3.828602,3.890763,324730.0
2008-05-21 10:00:00,BMFBOVESPA:SLCE3,3.941507,3.971953,3.888226,3.971953,769304.0
2008-05-23 10:00:00,BMFBOVESPA:SLCE3,3.954193,4.003668,3.878077,4.003668,551721.0
2008-05-26 10:00:00,BMFBOVESPA:SLCE3,3.990982,4.003668,3.942775,3.959267,107939.0
2008-05-27 10:00:00,BMFBOVESPA:SLCE3,3.989713,4.035382,3.966879,4.003668,631364.0
2008-05-28 10:00:00,BMFBOVESPA:SLCE3,4.035382,4.065828,3.978296,4.022696,1389675.0
2008-05-29 10:00:00,BMFBOVESPA:SLCE3,4.003668,4.029039,3.880615,3.928821,1038118.0
2008-05-30 10:00:00,BMFBOVESPA:SLCE3,3.954193,3.954193,3.878077,3.941507,859166.0
2008-06-02 10:00:00,BMFBOVESPA:SLCE3,3.903449,3.903449,3.817185,3.878077,906470.0
2008-06-03 10:00:00,BMFBOVESPA:SLCE3,3.916135,3.922478,3.815916,3.815916,311315.0
2008-06-04 10:00:00,BMFBOVESPA:SLCE3,3.822259,3.822259,3.629434,3.640851,1909945.0
2008-06-05 10:00:00,BMFBOVESPA:SLCE3,3.690326,3.752487,3.502575,3.703012,696782.0
2008-06-06 10:00:00,BMFBOVESPA:SLCE3,3.678909,3.781664,3.566005,3.653537,1429088.0
2008-06-09 10:00:00,BMFBOVESPA:SLCE3,3.615479,3.621822,3.508918,3.602793,2744742.0
2008-06-10 10:00:00,BMFBOVESPA:SLCE3,3.615479,3.626897,3.540633,3.602793,144197.0
2008-06-11 10:00:00,BMFBOVESPA:SLCE3,3.628165,3.86666,3.566005,3.86666,2907106.0
2008-06-12 10:00:00,BMFBOVESPA:SLCE3,3.878077,3.941507,3.760098,3.815916,869430.0
2008-06-13 10:00:00,BMFBOVESPA:SLCE3,3.803231,3.859049,3.803231,3.814648,435861.0
2008-06-16 10:00:00,BMFBOVESPA:SLCE3,3.878077,3.903449,3.815916,3.86666,1040479.0
2008-06-17 10:00:00,BMFBOVESPA:SLCE3,3.86666,3.928821,3.648463,3.703012,1012093.0
2008-06-18 10:00:00,BMFBOVESPA:SLCE3,3.729652,3.777859,3.440414,3.752487,1696320.0
2008-06-19 10:00:00,BMFBOVESPA:SLCE3,3.814648,3.815916,3.498769,3.566005,1250143.0
2008-06-20 10:00:00,BMFBOVESPA:SLCE3,3.602793,3.604062,3.340195,3.469592,1006559.0
2008-06-23 10:00:00,BMFBOVESPA:SLCE3,3.415042,3.572347,3.415042,3.566005,911992.0
2008-06-24 10:00:00,BMFBOVESPA:SLCE3,3.502575,3.527947,3.359224,3.512724,879667.0
2008-06-25 10:00:00,BMFBOVESPA:SLCE3,3.521604,3.52541,3.440414,3.478472,291597.0
2008-06-26 10:00:00,BMFBOVESPA:SLCE3,3.440414,3.728384,3.440414,3.703012,14271709.99999999
2008-06-27 10:00:00,BMFBOVESPA:SLCE3,3.604062,3.878077,3.567273,3.777859,5228591.0
2008-06-30 10:00:00,BMFBOVESPA:SLCE3,3.715698,4.022696,3.666223,4.003668,4734334.0
