datetime,symbol,Open,High,Low,Close,Volume
2006-04-13 10:00:00,BMFBOVESPA:CSAN3,2.46544236,2.56049948,2.40445187,2.43906812,11805426.2128726
2006-04-17 10:00:00,BMFBOVESPA:CSAN3,2.47368437,2.47368437,2.36159383,2.41324328,11526936.3422778
2006-04-18 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.50830068,2.38741867,2.4912672,13077703.78336473
2006-04-19 10:00:00,BMFBOVESPA:CSAN3,2.50665212,2.67973316,2.50665212,2.63138032,16435852.64903011
2006-04-20 10:00:00,BMFBOVESPA:CSAN3,2.61214921,2.77643867,2.61214921,2.68138149,20094330.873247
2006-04-24 10:00:00,BMFBOVESPA:CSAN3,2.70061288,2.81984633,2.64731481,2.81105492,12264091.85911035
2006-04-25 10:00:00,BMFBOVESPA:CSAN3,2.84567117,2.87863886,2.7511634,2.82863775,5733447.97498506
2006-04-26 10:00:00,BMFBOVESPA:CSAN3,2.83687975,2.83687975,2.73412993,2.77643867,6781834.3947742
2006-04-27 10:00:00,BMFBOVESPA:CSAN3,2.75061399,2.80281286,2.69896432,2.76819682,9457444.66307211
2006-04-28 10:00:00,BMFBOVESPA:CSAN3,2.78687858,2.87204536,2.77863657,2.77863657,7644585.16693121
2006-05-02 10:00:00,BMFBOVESPA:CSAN3,2.863254,2.863254,2.76819682,2.76819682,11838185.44480768
2006-05-03 10:00:00,BMFBOVESPA:CSAN3,2.78523008,2.80281286,2.74237199,2.75940541,7164061.83316343
2006-05-04 10:00:00,BMFBOVESPA:CSAN3,2.73358057,2.8698475,2.68248047,2.81984633,15780613.41160856
2006-05-05 10:00:00,BMFBOVESPA:CSAN3,2.84402261,3.08798454,2.83687975,3.08798454,21333849.21180406
2006-05-08 10:00:00,BMFBOVESPA:CSAN3,3.10886421,3.28359336,3.10886421,3.12260079,11439578.39045091
2006-05-09 10:00:00,BMFBOVESPA:CSAN3,3.14348024,3.19183307,3.02424678,3.06215971,7125842.72923916
2006-05-10 10:00:00,BMFBOVESPA:CSAN3,3.0396317,3.04457688,2.97589395,3.02589512,3805912.96749806
2006-05-11 10:00:00,BMFBOVESPA:CSAN3,3.0275434,3.1291943,3.0275434,3.07919313,9391926.19920195
2006-05-12 10:00:00,BMFBOVESPA:CSAN3,3.0275434,3.04457688,2.98413595,2.99292737,6628939.77950385
2006-05-15 10:00:00,BMFBOVESPA:CSAN3,2.99292737,2.99292737,2.70336014,2.73358057,20203546.51260391
2006-05-16 10:00:00,BMFBOVESPA:CSAN3,2.78193341,2.8698475,2.72149232,2.76819682,16676123.41570065
2006-05-17 10:00:00,BMFBOVESPA:CSAN3,2.76819682,2.81105492,2.52588345,2.65555688,18811133.5587765
2006-05-18 10:00:00,BMFBOVESPA:CSAN3,2.66434829,2.69017291,2.49291553,2.49291553,14235305.84251079
2006-05-19 10:00:00,BMFBOVESPA:CSAN3,2.52588345,2.58632437,2.46544236,2.54126837,11718050.06147242
2006-05-22 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.42203492,2.24895383,2.30115291,19318956.25249018
2006-05-23 10:00:00,BMFBOVESPA:CSAN3,2.35280241,2.45665095,2.12972015,2.19730437,16408553.28908422
2006-05-24 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.23356896,2.04125676,2.05883953,27105516.29071337
2006-05-25 10:00:00,BMFBOVESPA:CSAN3,2.13631388,2.31818616,2.11928046,2.31818616,17773666.88296571
2006-05-26 10:00:00,BMFBOVESPA:CSAN3,2.44785953,2.69017291,2.42203492,2.50885003,18838451.11829568
2006-05-29 10:00:00,BMFBOVESPA:CSAN3,2.54346628,2.67313971,2.50885003,2.56379637,8261605.3004285
2006-05-30 10:00:00,BMFBOVESPA:CSAN3,2.48961886,2.48961886,2.32697752,2.34456035,12717315.83293223
2006-05-31 10:00:00,BMFBOVESPA:CSAN3,2.38741867,2.52588345,2.38741867,2.48247578,24364387.5585453
2006-06-01 10:00:00,BMFBOVESPA:CSAN3,2.52588345,2.52588345,2.366539,2.40445187,20269064.97647408
2006-06-02 10:00:00,BMFBOVESPA:CSAN3,2.50720169,2.51709204,2.42203492,2.42203492,4859777.45884969
2006-06-05 10:00:00,BMFBOVESPA:CSAN3,2.42203492,2.42643051,2.21433757,2.24895383,12640859.42551041
2006-06-06 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.28357008,2.16268812,2.28357008,12373307.49846726
2006-06-07 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.33576894,2.19785373,2.22477754,12072978.13991574
2006-06-08 10:00:00,BMFBOVESPA:CSAN3,2.17972132,2.19730437,2.02532226,2.09345557,28912915.91486511
2006-06-09 10:00:00,BMFBOVESPA:CSAN3,2.19730437,2.22972272,2.12862144,2.15389671,9233571.71194241
2006-06-12 10:00:00,BMFBOVESPA:CSAN3,2.14620422,2.17038056,2.0330147,2.05719103,6132055.02934183
2006-06-13 10:00:00,BMFBOVESPA:CSAN3,2.04125676,2.11928046,1.95663934,2.01543187,10402093.51506683
2006-06-14 10:00:00,BMFBOVESPA:CSAN3,2.05004812,2.08466421,1.954991,2.07587279,10161840.94796959
2006-06-16 10:00:00,BMFBOVESPA:CSAN3,2.21268924,2.21268924,2.12807187,2.19565582,9408305.81516949
2006-06-19 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.24895383,2.14510529,2.21433757,12635399.55352123
2006-06-20 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.25334942,2.17972132,2.21433757,4756021.69148196
2006-06-21 10:00:00,BMFBOVESPA:CSAN3,2.22203006,2.33576894,2.18521607,2.31818616,6574341.05961204
2006-06-22 10:00:00,BMFBOVESPA:CSAN3,2.31818616,2.33521958,2.26653666,2.26653666,2320682.18985458
2006-06-23 10:00:00,BMFBOVESPA:CSAN3,2.24895383,2.31818616,2.21268924,2.27477872,3986106.94271432
2006-06-26 10:00:00,BMFBOVESPA:CSAN3,2.24895383,2.29730666,2.21433757,2.24895383,2610073.60485445
2006-06-27 10:00:00,BMFBOVESPA:CSAN3,2.21983237,2.2478549,2.14345674,2.14345674,2997760.91523286
2006-06-28 10:00:00,BMFBOVESPA:CSAN3,2.14345674,2.21268924,2.07752129,2.21268924,6770914.65079584
2006-06-29 10:00:00,BMFBOVESPA:CSAN3,2.21433757,2.33192275,2.19730437,2.31818616,11177468.13582365
2006-06-30 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.42038636,2.32697752,2.41324328,12062058.39593739
2006-07-03 10:00:00,BMFBOVESPA:CSAN3,2.39071528,2.50775105,2.38741867,2.48192621,10975434.67265067
2006-07-04 10:00:00,BMFBOVESPA:CSAN3,2.46544236,2.49786071,2.36159383,2.39675943,9047917.86473699
2006-07-05 10:00:00,BMFBOVESPA:CSAN3,2.37038519,2.38741867,2.25170114,2.37038519,8130568.37268817
2006-07-06 10:00:00,BMFBOVESPA:CSAN3,2.38741867,2.42258427,2.35500032,2.42038636,6525202.21170942
2006-07-07 10:00:00,BMFBOVESPA:CSAN3,2.43247461,2.45665095,2.38741867,2.42203492,7655504.91090957
2006-07-10 10:00:00,BMFBOVESPA:CSAN3,2.42313362,2.42423261,2.35390134,2.37862725,5312983.23309826
2006-07-11 10:00:00,BMFBOVESPA:CSAN3,2.37807768,2.45665095,2.30939475,2.40445187,111381606.97416212
2006-07-12 10:00:00,BMFBOVESPA:CSAN3,2.40445187,2.43851876,2.37533042,2.38741867,4892536.69078477
2006-07-13 10:00:00,BMFBOVESPA:CSAN3,2.38577011,2.38577011,2.30115291,2.32642817,7240518.24058525
2006-07-14 10:00:00,BMFBOVESPA:CSAN3,2.36983584,2.41873803,2.31928509,2.41873803,7207759.00865017
2006-07-17 10:00:00,BMFBOVESPA:CSAN3,2.42038636,2.52588345,2.39291319,2.47368437,13918615.06756503
2006-07-18 10:00:00,BMFBOVESPA:CSAN3,2.48302519,2.59456638,2.47368437,2.59291788,15502123.54101376
2006-07-19 10:00:00,BMFBOVESPA:CSAN3,2.5918189,2.67643632,2.58247813,2.60390715,8611073.50688265
2006-07-20 10:00:00,BMFBOVESPA:CSAN3,2.60555548,2.63302865,2.51709204,2.53467487,27225651.67404864
2006-07-21 10:00:00,BMFBOVESPA:CSAN3,2.54291671,2.56709321,2.4912672,2.54291671,10833478.00093198
2006-07-24 10:00:00,BMFBOVESPA:CSAN3,2.5692909,2.57753296,2.52423495,2.57753296,7065784.13735818
2006-07-25 10:00:00,BMFBOVESPA:CSAN3,2.57588462,2.59511579,2.52753179,2.58632437,4297356.0452442
2006-07-26 10:00:00,BMFBOVESPA:CSAN3,2.58632437,2.59511579,2.56049948,2.57753296,10538608.51436963
2006-07-27 10:00:00,BMFBOVESPA:CSAN3,2.57753296,2.69731599,2.57753296,2.62973204,13596446.22105679
2006-07-28 10:00:00,BMFBOVESPA:CSAN3,2.59676407,2.61214921,2.4582995,2.47368437,10789780.82544524
2006-07-31 10:00:00,BMFBOVESPA:CSAN3,2.47368437,2.47368437,2.41324328,2.43522193,7038484.77741228
2006-08-01 10:00:00,BMFBOVESPA:CSAN3,2.42038636,2.42038636,2.29236149,2.32862608,22294895.8793396
2006-08-02 10:00:00,BMFBOVESPA:CSAN3,2.36104442,2.4912672,2.35115408,2.4912672,9107976.45661796
2006-08-03 10:00:00,BMFBOVESPA:CSAN3,2.44126603,2.54291671,2.43247461,2.52698243,5449498.23240107
2006-08-04 10:00:00,BMFBOVESPA:CSAN3,2.5467629,2.59401681,2.4401671,2.48797036,8272525.04440686
2006-08-07 10:00:00,BMFBOVESPA:CSAN3,2.47258544,2.47368437,2.42313362,2.45665095,3543802.7128708
2006-08-08 10:00:00,BMFBOVESPA:CSAN3,2.45665095,2.49401446,2.42368325,2.45500261,5717050.15944422
2006-08-09 10:00:00,BMFBOVESPA:CSAN3,2.4687392,2.48577268,2.33192275,2.33302168,15704157.00418672
2006-08-10 10:00:00,BMFBOVESPA:CSAN3,2.33576894,2.34456035,2.22312899,2.29236149,22633426.1422421
2006-08-11 10:00:00,BMFBOVESPA:CSAN3,2.29236149,2.35280241,2.1643364,2.1643364,21148195.36459861
2006-08-14 10:00:00,BMFBOVESPA:CSAN3,2.19730437,2.21433757,2.05004812,2.05004812,33663477.73435788
2006-08-15 10:00:00,BMFBOVESPA:CSAN3,2.09290621,2.17367739,2.01543187,2.17147948,21770693.5696584
2006-08-16 10:00:00,BMFBOVESPA:CSAN3,2.20554616,2.23686558,2.18851296,2.21433757,10609586.85022899
2006-08-17 10:00:00,BMFBOVESPA:CSAN3,2.21268924,2.21433757,2.09345557,2.09345557,11739907.74900243
2006-08-18 10:00:00,BMFBOVESPA:CSAN3,2.11048904,2.13631388,2.05883953,2.08301587,8327141.96387196
2006-08-21 10:00:00,BMFBOVESPA:CSAN3,2.08301587,2.10114827,2.02257495,2.04125676,10200060.05189385
2006-08-22 10:00:00,BMFBOVESPA:CSAN3,2.05004812,2.08466421,2.01213503,2.01213503,13252437.88659181
2006-08-23 10:00:00,BMFBOVESPA:CSAN3,2.01378359,2.03081679,1.8857585,1.90279192,26461178.59769687
2006-08-24 10:00:00,BMFBOVESPA:CSAN3,1.92861654,1.97916728,1.8857585,1.9720242,61801019.02846618
2006-08-25 10:00:00,BMFBOVESPA:CSAN3,1.99620076,2.07587279,1.98411251,2.06982864,18903969.58216586
2006-08-28 10:00:00,BMFBOVESPA:CSAN3,2.06323513,2.10554387,2.00334362,2.07587279,7114922.9852608
2006-08-29 10:00:00,BMFBOVESPA:CSAN3,2.08466421,2.09345557,1.97696943,1.97696943,12990327.63196455
2006-08-30 10:00:00,BMFBOVESPA:CSAN3,1.98081562,1.98081562,1.87367019,1.89894568,23365121.78708548
2006-08-31 10:00:00,BMFBOVESPA:CSAN3,1.92916616,1.97147485,1.88905533,1.954991,14977921.23133253
2006-09-01 10:00:00,BMFBOVESPA:CSAN3,5.99030908,6.0727294,5.85513975,5.9194276,2534569.05134719
2006-09-04 10:00:00,BMFBOVESPA:CSAN3,5.98041848,6.2589995,5.93261518,6.19800796,7436272.7217362
2006-09-05 10:00:00,BMFBOVESPA:CSAN3,6.17987615,6.21284379,6.01008979,6.01833166,3328062.6653161
2006-09-06 10:00:00,BMFBOVESPA:CSAN3,5.94745084,5.99030908,5.85843673,5.91777952,2680770.85636746
2006-09-08 10:00:00,BMFBOVESPA:CSAN3,5.83041349,6.02657419,5.82382036,5.91777952,996113.54291816
2006-09-11 10:00:00,BMFBOVESPA:CSAN3,5.9029437,5.91777952,5.60952702,5.66886965,3269217.95541168
2006-09-12 10:00:00,BMFBOVESPA:CSAN3,5.71502487,5.76118075,5.6227146,5.68205724,1600333.45080275
2006-09-13 10:00:00,BMFBOVESPA:CSAN3,5.70513493,5.9458021,5.47270962,5.86997557,3728449.35126372
2006-09-14 10:00:00,BMFBOVESPA:CSAN3,5.88645931,5.91777952,5.65238592,5.65238592,2093537.05031095
2006-09-15 10:00:00,BMFBOVESPA:CSAN3,5.8089847,5.86997557,5.54688807,5.57491065,2577034.30591739
2006-09-18 10:00:00,BMFBOVESPA:CSAN3,5.60623004,5.65238592,5.44963192,5.44963192,4035412.47715689
2006-09-19 10:00:00,BMFBOVESPA:CSAN3,5.40347621,5.42655374,5.22380024,5.30292326,3784867.47519271
2006-09-20 10:00:00,BMFBOVESPA:CSAN3,5.35237594,5.37215666,4.94357098,5.02269432,4890784.03349953
2006-09-21 10:00:00,BMFBOVESPA:CSAN3,5.060608,5.10676322,4.72268451,4.74905885,4495250.51950279
2006-09-22 10:00:00,BMFBOVESPA:CSAN3,4.6699355,4.74081698,4.41608107,4.62542836,8372328.26176222
2006-09-25 10:00:00,BMFBOVESPA:CSAN3,4.61388968,4.70125523,4.32212158,4.32871537,13226106.85913629
2006-09-26 10:00:00,BMFBOVESPA:CSAN3,4.4127841,4.66334204,4.22981098,4.66334204,15744296.45514925
2006-09-27 10:00:00,BMFBOVESPA:CSAN3,4.67982578,5.12819266,4.62707694,5.07709173,15969968.95086519
2006-09-28 10:00:00,BMFBOVESPA:CSAN3,5.10676322,5.57491065,5.10676322,5.57491065,11318203.6359465
2006-09-29 10:00:00,BMFBOVESPA:CSAN3,5.63919834,5.66886965,5.37380473,5.45787396,6984927.73030434
2006-10-02 10:00:00,BMFBOVESPA:CSAN3,5.60623004,5.73810306,5.39193737,5.45128017,4026312.77974899
2006-10-03 10:00:00,BMFBOVESPA:CSAN3,5.38864056,5.47270962,5.17599629,5.21720645,7298563.96762998
2006-10-04 10:00:00,BMFBOVESPA:CSAN3,5.20237063,5.22050326,4.8825801,5.12654409,9144589.24844604
2006-10-05 10:00:00,BMFBOVESPA:CSAN3,5.24358079,5.357321,5.17105123,5.2402843,4608086.76736076
2006-10-06 10:00:00,BMFBOVESPA:CSAN3,5.12159887,5.2650104,5.04577234,5.2650104,2462378.11857785
2006-10-09 10:00:00,BMFBOVESPA:CSAN3,5.26171342,5.47435769,5.2402843,5.44963192,2513943.07055595
2006-10-10 10:00:00,BMFBOVESPA:CSAN3,5.45128017,5.56831686,5.44963192,5.54359109,2754781.72861838
2006-10-11 10:00:00,BMFBOVESPA:CSAN3,5.48754527,5.52051357,5.37710171,5.44963192,2520009.53549455
2006-10-13 10:00:00,BMFBOVESPA:CSAN3,5.55842675,5.66557284,5.49908412,5.60623004,3155168.414566
2006-10-16 10:00:00,BMFBOVESPA:CSAN3,5.61447257,5.75458696,5.60623004,5.74469619,3193993.79017304
2006-10-17 10:00:00,BMFBOVESPA:CSAN3,5.69524416,5.90624068,5.63095647,5.90129497,5130409.39857424
2006-10-18 10:00:00,BMFBOVESPA:CSAN3,6.02327737,6.03151924,5.78096146,5.83206222,4052398.57898497
