datetime,symbol,Open,High,Low,Close,Volume
2004-01-05 09:00:00,BMFBOVESPA:PETR3,2.58476332,2.72032783,2.57271313,2.70827764,13394694.6890346
2004-01-06 09:00:00,BMFBOVESPA:PETR3,2.70827764,2.84685471,2.67815219,2.84384215,16864248.59812405
2004-01-07 09:00:00,BMFBOVESPA:PETR3,2.8257669,2.99748193,2.78359126,2.78359126,13123726.53628876
2004-01-08 09:00:00,BMFBOVESPA:PETR3,2.8257669,2.84082961,2.70827764,2.76250344,8062853.37306154
2004-01-09 09:00:00,BMFBOVESPA:PETR3,2.77154109,2.81070416,2.72334037,2.74141565,6636245.16929689
2004-01-12 09:00:00,BMFBOVESPA:PETR3,2.78961634,2.79564145,2.73840311,2.78961634,5786120.81810914
2004-01-13 09:00:00,BMFBOVESPA:PETR3,2.79262921,2.8257669,2.76852855,2.79564145,10631807.43072591
2004-01-14 09:00:00,BMFBOVESPA:PETR3,2.79865399,2.80166654,2.62091385,2.7112902,8195679.57475644
2004-01-15 09:00:00,BMFBOVESPA:PETR3,2.66911457,2.70225255,2.6570644,2.66007694,4850992.71451481
2004-01-16 09:00:00,BMFBOVESPA:PETR3,2.66308948,2.69020239,2.5907884,2.67815219,6203219.01712696
2004-01-19 09:00:00,BMFBOVESPA:PETR3,2.73539054,2.74141565,2.68116474,2.74141565,1931363.20613807
2004-01-20 09:00:00,BMFBOVESPA:PETR3,2.74744073,2.8528798,2.73840311,2.83480452,6923160.57011082
2004-01-21 09:00:00,BMFBOVESPA:PETR3,2.81070416,2.82877944,2.75346582,2.7866038,8549017.7238758
2004-01-22 09:00:00,BMFBOVESPA:PETR3,2.72334037,2.7866038,2.7112902,2.73840311,8865155.27496096
2004-01-23 09:00:00,BMFBOVESPA:PETR3,2.70827764,2.76551601,2.70225255,2.73840311,5167130.26559996
2004-01-26 09:00:00,BMFBOVESPA:PETR3,2.77154109,2.80467908,2.74744073,2.7866038,3259673.46037705
2004-01-27 09:00:00,BMFBOVESPA:PETR3,2.7866038,2.80467908,2.72334037,2.76551601,3435016.00946223
2004-01-28 09:00:00,BMFBOVESPA:PETR3,2.70827764,2.81672925,2.70827764,2.76551601,3164038.2092584
2004-01-29 09:00:00,BMFBOVESPA:PETR3,2.78057872,2.78057872,2.6028386,2.61488876,10684945.62937027
2004-01-30 09:00:00,BMFBOVESPA:PETR3,2.61488876,2.62693893,2.48836188,2.50342461,8288661.77492606
2004-02-02 09:00:00,BMFBOVESPA:PETR3,2.53053752,2.53053752,2.44618627,2.53053752,14903663.24171482
2004-02-03 09:00:00,BMFBOVESPA:PETR3,2.5636755,2.59681349,2.55162533,2.5907884,7117093.77075514
2004-02-04 09:00:00,BMFBOVESPA:PETR3,2.60886368,2.61488876,2.53053752,2.55463788,4529539.41407364
2004-02-05 09:00:00,BMFBOVESPA:PETR3,2.55463788,2.5907884,2.48836188,2.50342461,9680741.72652148
2004-02-06 09:00:00,BMFBOVESPA:PETR3,2.50342461,2.61488876,2.44919881,2.6028386,6684067.61858522
2004-02-09 09:00:00,BMFBOVESPA:PETR3,2.6299515,2.69321493,2.62091385,2.63898912,13952587.89005236
2004-02-10 09:00:00,BMFBOVESPA:PETR3,2.59982603,2.70225255,2.59982603,2.69321493,5188383.61556609
2004-02-11 09:00:00,BMFBOVESPA:PETR3,2.7112902,2.80467908,2.70827764,2.79262921,6219156.61773707
2004-02-12 09:00:00,BMFBOVESPA:PETR3,2.80467908,2.8257669,2.75647836,2.80467908,11415509.03360821
2004-02-13 09:00:00,BMFBOVESPA:PETR3,2.81672925,2.85589234,2.73840311,2.77756618,12236411.23452477
2004-02-16 10:00:00,BMFBOVESPA:PETR3,2.75346582,2.75346582,2.7052651,2.73539054,5379663.76526139
2004-02-17 10:00:00,BMFBOVESPA:PETR3,2.73539054,2.76852855,2.70827764,2.75346582,8734982.12421508
2004-02-18 10:00:00,BMFBOVESPA:PETR3,2.76852855,2.79564145,2.67815219,2.7052651,10023438.72947078
2004-02-19 10:00:00,BMFBOVESPA:PETR3,2.69622747,2.69622747,2.61790131,2.62693893,6885969.61953458
2004-02-20 10:00:00,BMFBOVESPA:PETR3,2.5094497,2.64200197,2.48836188,2.62091385,12177966.93398237
2004-02-25 10:00:00,BMFBOVESPA:PETR3,2.67212711,2.68116474,2.62392639,2.66911457,1944647.75579915
2004-02-26 10:00:00,BMFBOVESPA:PETR3,2.66911457,2.67212711,2.62392639,2.62392639,2701780.25935928
2004-02-27 10:00:00,BMFBOVESPA:PETR3,2.65103929,2.67212711,2.62392639,2.66007694,7725462.47201025
2004-03-01 10:00:00,BMFBOVESPA:PETR3,2.6841773,2.8137167,2.6841773,2.79262921,6102258.36919428
2004-03-02 10:00:00,BMFBOVESPA:PETR3,2.70827764,2.8528798,2.70225255,2.79564145,13163570.53781403
2004-03-03 10:00:00,BMFBOVESPA:PETR3,2.83781706,2.85589234,2.8137167,2.84082961,8145204.07451909
2004-03-04 10:00:00,BMFBOVESPA:PETR3,2.81070416,2.8528798,2.76852855,2.77756618,3031202.3601055
2004-03-05 10:00:00,BMFBOVESPA:PETR3,2.79564145,2.81974181,2.77154109,2.77154109,5748929.86753289
2004-03-08 10:00:00,BMFBOVESPA:PETR3,2.79564145,2.83781706,2.78961634,2.78961634,2680526.90939313
2004-03-09 10:00:00,BMFBOVESPA:PETR3,2.78961634,2.87396762,2.7866038,2.84082961,7890173.52238336
2004-03-10 10:00:00,BMFBOVESPA:PETR3,2.80166654,2.86492997,2.732378,2.732378,9090963.67682549
2004-03-11 10:00:00,BMFBOVESPA:PETR3,2.70225255,2.74744073,2.65103929,2.65103929,6700005.21919532
2004-03-12 10:00:00,BMFBOVESPA:PETR3,2.67815219,2.77756618,2.67815219,2.74442819,6057098.61831297
2004-03-15 10:00:00,BMFBOVESPA:PETR3,2.72334037,2.732378,2.68116474,2.6841773,2943535.90929191
2004-03-16 10:00:00,BMFBOVESPA:PETR3,2.6841773,2.73840311,2.65103929,2.67212711,4099166.31285273
2004-03-17 10:00:00,BMFBOVESPA:PETR3,2.67815219,2.76250344,2.67513965,2.75647836,6057098.61831297
2004-03-18 10:00:00,BMFBOVESPA:PETR3,2.75647836,2.91614323,2.732378,2.86191742,11667896.18225291
2004-03-19 10:00:00,BMFBOVESPA:PETR3,2.88601778,2.89505541,2.77455363,2.78961634,17475270.35032819
2004-03-22 10:00:00,BMFBOVESPA:PETR3,2.72936546,2.77154109,2.70827764,2.75045327,7385408.87255196
2004-03-23 10:00:00,BMFBOVESPA:PETR3,2.75045327,2.80769162,2.72032783,2.72032783,9959678.67957237
2004-03-24 10:00:00,BMFBOVESPA:PETR3,2.72635291,2.79262921,2.71430275,2.73539054,10379429.9295392
2004-03-25 10:00:00,BMFBOVESPA:PETR3,2.7112902,2.75647836,2.70827764,2.72334037,6229778.46899114
2004-03-26 10:00:00,BMFBOVESPA:PETR3,2.72334037,2.77154109,2.72334037,2.732378,7236645.07024694
2004-03-29 10:00:00,BMFBOVESPA:PETR3,2.75346582,2.78057872,2.71731559,2.72334037,4675650.16542963
2004-03-30 10:00:00,BMFBOVESPA:PETR3,2.77455364,2.86492997,2.73840309,2.82275435,10583994.05837858
2004-03-31 10:00:00,BMFBOVESPA:PETR3,2.80769162,2.9342185,2.80769162,2.93120596,15193231.09121385
2004-04-01 10:00:00,BMFBOVESPA:PETR3,2.92518086,2.98241921,2.89806796,2.90409306,14725669.73522826
2004-04-02 10:00:00,BMFBOVESPA:PETR3,2.90409306,2.97036903,2.89806796,2.94024359,8756233.44383717
2004-04-05 10:00:00,BMFBOVESPA:PETR3,2.93723105,2.95530631,2.91011814,2.91011814,8889060.19225762
2004-04-06 10:00:00,BMFBOVESPA:PETR3,2.91011814,2.95229377,2.88903034,2.9281934,3976961.37070532
2004-04-07 10:00:00,BMFBOVESPA:PETR3,2.8799927,2.94024359,2.86492997,2.92518086,6819552.53737085
2004-04-08 10:00:00,BMFBOVESPA:PETR3,2.91915578,3.00049448,2.91915578,2.97338157,10658373.79494137
2004-04-12 10:00:00,BMFBOVESPA:PETR3,2.97338157,3.07580809,2.97338157,3.05472029,9983591.21509675
2004-04-13 10:00:00,BMFBOVESPA:PETR3,3.06074537,3.09990845,3.00049448,3.00049448,15389825.58564422
2004-04-14 10:00:00,BMFBOVESPA:PETR3,3.00049448,3.04568265,2.9281934,2.94325643,8950167.5711914
2004-04-15 10:00:00,BMFBOVESPA:PETR3,2.92518086,2.94626869,2.8860178,2.89505542,8780139.90033273
2004-04-16 10:00:00,BMFBOVESPA:PETR3,2.8799927,2.93723105,2.87095505,2.87095505,6259003.61416546
2004-04-19 10:00:00,BMFBOVESPA:PETR3,2.89505542,2.89505542,2.84082961,2.85589233,10751361.36216116
2004-04-20 10:00:00,BMFBOVESPA:PETR3,2.85287979,2.87095505,2.76852854,2.76852854,12523327.96248313
2004-04-22 10:00:00,BMFBOVESPA:PETR3,2.76852854,2.81070416,2.73539055,2.78660382,16354182.85770108
2004-04-23 10:00:00,BMFBOVESPA:PETR3,2.78961636,2.83480453,2.77455364,2.78961636,4123075.21563056
2004-04-26 10:00:00,BMFBOVESPA:PETR3,2.80467908,2.84082961,2.71430274,2.73840309,7717489.06577961
2004-04-27 10:00:00,BMFBOVESPA:PETR3,2.74744073,2.8197418,2.74744073,2.765516,5384973.54225224
2004-04-28 10:00:00,BMFBOVESPA:PETR3,2.75949091,2.7926292,2.69622748,2.69924002,11774158.27663784
2004-04-29 10:00:00,BMFBOVESPA:PETR3,2.71430274,2.72936547,2.53053751,2.5636755,15055090.97807906
2004-04-30 10:00:00,BMFBOVESPA:PETR3,2.60283859,2.60283859,2.50643717,2.54861278,15687366.64020901
2004-05-03 10:00:00,BMFBOVESPA:PETR3,2.54861278,2.60886369,2.50342461,2.60886369,13046683.33268818
2004-05-04 10:00:00,BMFBOVESPA:PETR3,2.60886369,2.71430274,2.60886369,2.6781522,21797603.411811
2004-05-05 10:00:00,BMFBOVESPA:PETR3,2.71430274,2.77455364,2.6841773,2.765516,14879749.94250605
2004-05-06 10:00:00,BMFBOVESPA:PETR3,2.73237801,2.75045327,2.58777586,2.58777586,10868248.01643862
2004-05-07 10:00:00,BMFBOVESPA:PETR3,2.55765042,2.59380096,2.45823644,2.49739953,13825072.83974338
2004-05-10 10:00:00,BMFBOVESPA:PETR3,2.44317372,2.46426154,2.38894791,2.40099809,16253228.92812875
2004-05-11 10:00:00,BMFBOVESPA:PETR3,2.45823644,2.58476332,2.43714864,2.58175078,13089182.88096496
2004-05-12 10:00:00,BMFBOVESPA:PETR3,2.58476332,2.61187623,2.54560024,2.57873822,9462896.21196779
2004-05-13 10:00:00,BMFBOVESPA:PETR3,2.54258769,2.61790131,2.51547479,2.60585113,12547234.41897868
2004-05-14 10:00:00,BMFBOVESPA:PETR3,2.61790131,2.66610202,2.4763117,2.4763117,13782565.92202872
2004-05-17 10:00:00,BMFBOVESPA:PETR3,2.41304827,2.50342461,2.40702319,2.40702319,8193024.15355566
2004-05-18 10:00:00,BMFBOVESPA:PETR3,2.44317372,2.50944971,2.39798555,2.41606111,11163136.07336519
2004-05-19 10:00:00,BMFBOVESPA:PETR3,2.47028662,2.47329916,2.41304827,2.41304827,11885731.56620094
2004-05-20 10:00:00,BMFBOVESPA:PETR3,2.41304827,2.4552239,2.37087264,2.39196047,8336485.00084268
2004-05-21 10:00:00,BMFBOVESPA:PETR3,2.39798555,2.39798555,2.31062175,2.31062175,14531735.60787401
2004-05-24 10:00:00,BMFBOVESPA:PETR3,2.37689774,2.48534934,2.35279738,2.4823368,14614089.07622726
2004-05-25 10:00:00,BMFBOVESPA:PETR3,2.51547479,2.51547479,2.44016118,2.44317372,11580224.14928356
2004-05-26 10:00:00,BMFBOVESPA:PETR3,2.44317372,2.47932426,2.41304827,2.43112354,15126817.71700365
2004-05-27 10:00:00,BMFBOVESPA:PETR3,2.43714864,2.4823368,2.43714864,2.47028662,7295087.6251469
2004-05-28 10:00:00,BMFBOVESPA:PETR3,2.50342461,2.51547479,2.41606111,2.41606111,16152274.99855641
2004-05-31 10:00:00,BMFBOVESPA:PETR3,2.44317372,2.45221136,2.38292283,2.42811099,5948182.83253375
2004-06-01 10:00:00,BMFBOVESPA:PETR3,2.42811099,2.50342461,2.42811099,2.50342461,9138788.33383131
2004-06-02 10:00:00,BMFBOVESPA:PETR3,2.51246225,2.5697006,2.47932426,2.48836189,15307472.11729097
2004-06-03 10:00:00,BMFBOVESPA:PETR3,2.48836189,2.49739953,2.44317372,2.47329916,6612338.68294971
2004-06-04 10:00:00,BMFBOVESPA:PETR3,2.49137474,2.50342461,2.4552239,2.45823644,5818001.71231363
2004-06-07 10:00:00,BMFBOVESPA:PETR3,2.4763117,2.53355005,2.46426154,2.52149989,5836602.17353273
2004-06-08 10:00:00,BMFBOVESPA:PETR3,2.53355005,2.53957515,2.47329916,2.47329916,6136803.59517366
2004-06-09 10:00:00,BMFBOVESPA:PETR3,2.47329916,2.47932426,2.41907337,2.42509845,14003066.87295461
2004-06-11 10:00:00,BMFBOVESPA:PETR3,2.41907337,2.47028662,2.41907337,2.42509845,1450511.71982371
2004-06-14 10:00:00,BMFBOVESPA:PETR3,2.42509845,2.44919882,2.37087264,2.44317372,11707744.90242759
2004-06-15 10:00:00,BMFBOVESPA:PETR3,2.4823368,2.5636755,2.4823368,2.54258769,16245262.56577619
2004-06-16 10:00:00,BMFBOVESPA:PETR3,2.5636755,2.62392641,2.51848733,2.55463788,9080341.32197364
2004-06-17 10:00:00,BMFBOVESPA:PETR3,2.5636755,2.5697006,2.51848733,2.55463788,8405558.74212901
2004-06-18 10:00:00,BMFBOVESPA:PETR3,2.53355005,2.5697006,2.52451243,2.54258769,4024781.65313432
2004-06-21 10:00:00,BMFBOVESPA:PETR3,2.53656261,2.54560024,2.49739953,2.51848733,7481055.39014859
2004-06-22 10:00:00,BMFBOVESPA:PETR3,2.51848733,2.54258769,2.48836189,2.51246225,5233546.33261268
2004-06-23 10:00:00,BMFBOVESPA:PETR3,2.54258769,2.63597657,2.53957515,2.63597657,17584193.62659889
2004-06-24 10:00:00,BMFBOVESPA:PETR3,2.63597657,2.66007694,2.61488877,2.62392641,10100485.23881209
2004-06-25 10:00:00,BMFBOVESPA:PETR3,2.61488877,2.63597657,2.5697006,2.57873822,8711073.52848427
2004-06-28 10:00:00,BMFBOVESPA:PETR3,2.59380096,2.59982604,2.54560024,2.54560024,7372127.7287858
2004-06-29 10:00:00,BMFBOVESPA:PETR3,2.53355005,2.59982604,2.53355005,2.57873822,7478395.02307247
2004-06-30 10:00:00,BMFBOVESPA:PETR3,2.57572568,2.61488877,2.53355005,2.58476332,9146754.69618388
2004-07-01 10:00:00,BMFBOVESPA:PETR3,2.5636755,2.61187623,2.53957515,2.57271314,9268962.08461356
2004-07-02 10:00:00,BMFBOVESPA:PETR3,2.57873822,2.60283859,2.56066296,2.56066296,8724353.25555116
2004-07-05 10:00:00,BMFBOVESPA:PETR3,2.55765042,2.57873822,2.54560024,2.54560024,4765977.60718918
2004-07-06 10:00:00,BMFBOVESPA:PETR3,2.54560024,2.58476332,2.50342461,2.50342461,7940650.38378163
2004-07-07 10:00:00,BMFBOVESPA:PETR3,2.53355005,2.5636755,2.48836189,2.48836189,12371900.75284356
2004-07-08 10:00:00,BMFBOVESPA:PETR3,2.4823368,2.51246225,2.45823644,2.47329916,9587756.59803569
2004-07-12 10:00:00,BMFBOVESPA:PETR3,2.48836189,2.50944971,2.46727408,2.48534934,14648622.26215146
2004-07-13 10:00:00,BMFBOVESPA:PETR3,2.50944971,2.52149989,2.4763117,2.49739953,10799174.27515227
2004-07-14 10:00:00,BMFBOVESPA:PETR3,2.47329916,2.51246225,2.47028662,2.48534934,13466431.77568265
2004-07-15 10:00:00,BMFBOVESPA:PETR3,2.53053751,2.60283859,2.51547479,2.59380096,11989345.8628494
2004-07-16 10:00:00,BMFBOVESPA:PETR3,2.60886369,2.65405185,2.60886369,2.62995149,11628044.43171258
2004-07-19 10:00:00,BMFBOVESPA:PETR3,2.60886369,2.65405185,2.58476332,2.5907884,6649524.86651216
2004-07-20 10:00:00,BMFBOVESPA:PETR3,2.60283859,2.60886369,2.57271314,2.57271314,7098500.50015442
2004-07-21 10:00:00,BMFBOVESPA:PETR3,2.59982604,2.60585113,2.56668836,2.56668836,10196125.80367009
2004-07-22 10:00:00,BMFBOVESPA:PETR3,2.5636755,2.57572568,2.48534934,2.48534934,14754889.55643813
2004-07-23 10:00:00,BMFBOVESPA:PETR3,2.48836189,2.52451243,2.48836189,2.49438699,13705525.8183898
2004-07-26 10:00:00,BMFBOVESPA:PETR3,2.52451243,2.53355005,2.46426154,2.47329916,8894373.55697196
2004-07-27 10:00:00,BMFBOVESPA:PETR3,2.4823368,2.54258769,2.47932426,2.54258769,7228674.25093667
2004-07-28 10:00:00,BMFBOVESPA:PETR3,2.54258769,2.5907884,2.54258769,2.57271314,9072367.59018321
2004-07-29 10:00:00,BMFBOVESPA:PETR3,2.57873822,2.60886369,2.57572568,2.60585113,9484149.67082513
2004-07-30 10:00:00,BMFBOVESPA:PETR3,2.57572568,2.63597657,2.57572568,2.58476332,11577563.78220748
2004-08-02 10:00:00,BMFBOVESPA:PETR3,2.57873822,2.59380096,2.55765042,2.57572568,8562299.31648293
2004-08-03 10:00:00,BMFBOVESPA:PETR3,2.58476332,2.59982604,2.56066296,2.57271314,9420389.29425312
2004-08-04 10:00:00,BMFBOVESPA:PETR3,2.57271314,2.61488877,2.52451243,2.60283859,13995100.51060204
2004-08-05 10:00:00,BMFBOVESPA:PETR3,2.59380096,2.63898913,2.54861278,2.59380096,9848104.09960018
2004-08-06 10:00:00,BMFBOVESPA:PETR3,2.58175078,2.62392641,2.55765042,2.61790131,7975183.56970585
2004-08-09 10:00:00,BMFBOVESPA:PETR3,2.60283859,2.64200197,2.59982604,2.63898913,7082560.40601143
2004-08-10 10:00:00,BMFBOVESPA:PETR3,2.65405185,2.66911458,2.63597657,2.66007694,5693141.32624572
2004-08-11 10:00:00,BMFBOVESPA:PETR3,2.63898913,2.71430274,2.63296403,2.64501421,17321193.12739619
2004-08-12 10:00:00,BMFBOVESPA:PETR3,2.63898913,2.6841773,2.63898913,2.65706439,10355519.37566222
2004-08-13 10:00:00,BMFBOVESPA:PETR3,2.6841773,2.6841773,2.59380096,2.63597657,69117405.20580225
2004-08-16 10:00:00,BMFBOVESPA:PETR3,2.63597657,2.69321492,2.62392641,2.69020238,6875346.55159029
2004-08-17 10:00:00,BMFBOVESPA:PETR3,2.6781522,2.7052651,2.6781522,2.69924002,4866931.53676153
2004-08-18 10:00:00,BMFBOVESPA:PETR3,2.69924002,2.72936547,2.6841773,2.71430274,9061740.86075453
2004-08-19 10:00:00,BMFBOVESPA:PETR3,2.72936547,2.78057872,2.72635293,2.73539055,6030536.30088698
2004-08-20 10:00:00,BMFBOVESPA:PETR3,2.73539055,2.83480453,2.73539055,2.82275435,10730100.53386594
2004-08-23 10:00:00,BMFBOVESPA:PETR3,2.83480453,2.84384217,2.78660382,2.78961636,10475066.39701579
2004-08-24 10:00:00,BMFBOVESPA:PETR3,2.80769162,2.8197418,2.75045327,2.76852854,12467533.94826367
2004-08-25 10:00:00,BMFBOVESPA:PETR3,2.8197418,2.8197418,2.75949091,2.78660382,14329835.1181672
2004-08-26 10:00:00,BMFBOVESPA:PETR3,2.75045327,2.765516,2.71430274,2.71430274,7813129.63063762
2004-08-27 10:00:00,BMFBOVESPA:PETR3,2.72334037,2.73539055,2.7112902,2.73539055,6819552.53737085
2004-08-30 10:00:00,BMFBOVESPA:PETR3,2.7112902,2.72936547,2.67513966,2.72936547,4510943.47033905
2004-08-31 10:00:00,BMFBOVESPA:PETR3,2.73840309,2.73840309,2.6841773,2.72635293,6330730.35309002
2004-09-01 10:00:00,BMFBOVESPA:PETR3,2.71731559,2.76250345,2.71430274,2.74442819,4936005.27804786
2004-09-02 10:00:00,BMFBOVESPA:PETR3,2.71430274,2.7926292,2.71430274,2.7926292,6370584.27316647
2004-09-03 10:00:00,BMFBOVESPA:PETR3,2.77455364,2.7926292,2.75949091,2.75949091,5602814.12610205
2004-09-06 10:00:00,BMFBOVESPA:PETR3,2.75647837,2.7926292,2.74442819,2.7926292,292227.68985048
2004-09-08 10:00:00,BMFBOVESPA:PETR3,2.7926292,2.83480453,2.7926292,2.80769162,5841915.53824707
2004-09-09 10:00:00,BMFBOVESPA:PETR3,2.80467908,2.85890489,2.79564144,2.84986725,10169558.98009844
2004-09-10 10:00:00,BMFBOVESPA:PETR3,2.82576689,2.84384217,2.81070416,2.82275435,5254799.79147002
2004-09-13 10:00:00,BMFBOVESPA:PETR3,2.82576689,2.84685471,2.82576689,2.83781707,4479063.28205304
2004-09-14 10:00:00,BMFBOVESPA:PETR3,2.84384217,2.9071056,2.84082961,2.88903034,6070382.85152555
2004-09-15 10:00:00,BMFBOVESPA:PETR3,2.88300524,2.89806796,2.85890489,2.86794281,6415744.18851936
2004-09-16 10:00:00,BMFBOVESPA:PETR3,2.89505542,2.89505542,2.85890489,2.89505542,5058212.66647754
2004-09-17 10:00:00,BMFBOVESPA:PETR3,2.89505542,2.93120596,2.8860178,2.93120596,5730334.87924606
2004-09-20 10:00:00,BMFBOVESPA:PETR3,2.97036903,2.97639413,2.94626869,2.94928123,4821771.62140863
2004-09-21 10:00:00,BMFBOVESPA:PETR3,2.95530631,3.0155572,2.9342185,2.99145685,4402023.17841414
2004-09-22 10:00:00,BMFBOVESPA:PETR3,3.0155572,3.04568265,2.94325643,2.96735649,4585330.57633972
2004-09-23 10:00:00,BMFBOVESPA:PETR3,2.98844431,3.05472029,2.97036903,3.05472029,5799408.62053241
2004-09-24 10:00:00,BMFBOVESPA:PETR3,3.05170775,3.10593355,3.05170775,3.08484573,4473749.9173387
2004-09-27 10:00:00,BMFBOVESPA:PETR3,3.08484573,3.136059,3.08484573,3.11798372,3546586.19828217
2004-09-28 10:00:00,BMFBOVESPA:PETR3,3.11497118,3.13907154,3.09689591,3.13907154,5887075.45359997
2004-09-29 10:00:00,BMFBOVESPA:PETR3,3.136059,3.14208408,3.1089461,3.12702136,3894607.90235209
2004-09-30 10:00:00,BMFBOVESPA:PETR3,3.13907154,3.15112172,3.12099628,3.12702136,4928038.91569531
2004-10-01 10:00:00,BMFBOVESPA:PETR3,3.16919697,3.25957331,3.15413424,3.25053568,7534187.43330654
2004-10-04 10:00:00,BMFBOVESPA:PETR3,3.35597475,3.35597475,3.2384855,3.25354822,4832398.06932301
2004-10-05 10:00:00,BMFBOVESPA:PETR3,3.2384855,3.30476148,3.22944786,3.30476148,7106469.5827699
2004-10-06 10:00:00,BMFBOVESPA:PETR3,3.28367367,3.35597475,3.27764858,3.31982421,6912536.0475165
2004-10-07 10:00:00,BMFBOVESPA:PETR3,3.31982421,3.33789947,3.29572385,3.33488693,4866933.68012591
2004-10-08 10:00:00,BMFBOVESPA:PETR3,3.3469371,3.36501238,3.2927113,3.30777402,7483711.5104917
2004-10-11 10:00:00,BMFBOVESPA:PETR3,3.32283675,3.32283675,3.24149805,3.27764858,2021691.89937268
2004-10-13 10:00:00,BMFBOVESPA:PETR3,3.25656077,3.25656077,3.04568264,3.09388336,17483249.00571949
2004-10-14 10:00:00,BMFBOVESPA:PETR3,3.08484572,3.10593353,2.98543175,3.07580809,11529750.2960161
2004-10-15 10:00:00,BMFBOVESPA:PETR3,3.08183318,3.13907152,3.08183318,3.13907152,4032753.46029152
2004-10-18 10:00:00,BMFBOVESPA:PETR3,3.13907152,3.19329732,3.13304644,3.19329732,8471974.48554965
2004-10-19 10:00:00,BMFBOVESPA:PETR3,3.2113726,3.2113726,3.11798372,3.12099626,10095174.17163053
2004-10-20 10:00:00,BMFBOVESPA:PETR3,3.09990844,3.14810916,3.06375791,3.11195862,14653942.34130933
2004-10-21 10:00:00,BMFBOVESPA:PETR3,3.10593353,3.19630988,3.10593353,3.18425969,14032290.9555193
2004-10-22 10:00:00,BMFBOVESPA:PETR3,3.19630988,3.22041023,3.16919697,3.19932242,6120861.59449098
2004-10-25 10:00:00,BMFBOVESPA:PETR3,3.17220952,3.19932242,3.1571468,3.18425969,5172444.20379401
2004-10-26 10:00:00,BMFBOVESPA:PETR3,3.17220952,3.18425969,3.12099626,3.18425969,6065070.50244922
2004-10-27 10:00:00,BMFBOVESPA:PETR3,3.1782346,3.22041023,3.17522206,3.19329732,7709520.47410011
2004-10-28 10:00:00,BMFBOVESPA:PETR3,3.14810916,3.16919697,3.13304644,3.1571468,2483940.16504338
2004-10-29 10:00:00,BMFBOVESPA:PETR3,3.14810916,3.18425969,3.10593353,3.18425969,10161590.40645731
2004-11-01 10:00:00,BMFBOVESPA:PETR3,3.18124715,3.18425969,3.16015934,3.16618443,2858521.91031729
2004-11-03 09:00:00,BMFBOVESPA:PETR3,3.19329732,3.21438514,3.1571468,3.16919697,6150082.03606696
2004-11-04 09:00:00,BMFBOVESPA:PETR3,3.18727224,3.20233497,3.17522206,3.19329732,4574703.28602188
2004-11-05 09:00:00,BMFBOVESPA:PETR3,3.19028478,3.25354822,3.19028478,3.25354822,7069273.7895191
2004-11-08 09:00:00,BMFBOVESPA:PETR3,3.26258585,3.26258585,3.16919697,3.21739769,5443424.31232803
