datetime,symbol,Open,High,Low,Close,Volume
2010-01-12 09:00:00,BMFBOVESPA:ENGI11,5.552193,5.602872,5.417048,5.602872,13652.0
2010-01-13 09:00:00,BMFBOVESPA:ENGI11,5.450834,5.495883,5.417048,5.495883,10101.0
2010-01-14 09:00:00,BMFBOVESPA:ENGI11,5.574717,5.580348,5.574717,5.580348,1047.0
2010-01-15 09:00:00,BMFBOVESPA:ENGI11,5.580348,5.653551,5.580348,5.619765,14191.0
2010-01-18 09:00:00,BMFBOVESPA:ENGI11,5.631027,5.670444,5.602872,5.602872,37988.0
2010-01-19 09:00:00,BMFBOVESPA:ENGI11,5.715493,5.822482,5.715493,5.794327,50418.0
2010-01-20 09:00:00,BMFBOVESPA:ENGI11,5.794327,5.822482,5.495883,5.495883,6019.0
2010-01-21 09:00:00,BMFBOVESPA:ENGI11,5.822482,5.822482,5.659182,5.715493,3000.0
2010-01-22 09:00:00,BMFBOVESPA:ENGI11,5.659182,5.805589,5.614134,5.631027,9397.0
2010-01-26 09:00:00,BMFBOVESPA:ENGI11,5.715493,5.81122,5.715493,5.81122,512.0
2010-01-27 09:00:00,BMFBOVESPA:ENGI11,5.822482,5.822482,5.799958,5.822482,16853.0
2010-01-28 09:00:00,BMFBOVESPA:ENGI11,5.822482,5.822482,5.766172,5.777434,17736.0
2010-01-29 09:00:00,BMFBOVESPA:ENGI11,5.822482,5.873161,5.794327,5.873161,12591.0
2010-02-01 09:00:00,BMFBOVESPA:ENGI11,5.873161,5.884423,5.822482,5.873161,3180.0
2010-02-02 09:00:00,BMFBOVESPA:ENGI11,5.861899,5.873161,5.856268,5.861899,9749.0
2010-02-03 09:00:00,BMFBOVESPA:ENGI11,5.873161,5.873161,5.822482,5.822482,12591.0
2010-02-04 09:00:00,BMFBOVESPA:ENGI11,5.828113,5.828113,5.738017,5.738017,14721.0
2010-02-05 09:00:00,BMFBOVESPA:ENGI11,5.766172,5.822482,5.766172,5.822482,3892.0
2010-02-08 09:00:00,BMFBOVESPA:ENGI11,5.861899,5.873161,5.861899,5.873161,2644.0
2010-02-09 09:00:00,BMFBOVESPA:ENGI11,5.861899,5.873161,5.822482,5.873161,10635.0
2010-02-10 09:00:00,BMFBOVESPA:ENGI11,5.873161,5.873161,5.81122,5.861899,14721.0
2010-02-11 09:00:00,BMFBOVESPA:ENGI11,5.845006,6.036461,5.845006,5.980151,6198.0
2010-02-12 09:00:00,BMFBOVESPA:ENGI11,6.036461,6.036461,5.873161,5.929472,6906.0
2010-02-18 09:00:00,BMFBOVESPA:ENGI11,5.929472,6.008306,5.822482,6.008306,9572.0
2010-02-19 09:00:00,BMFBOVESPA:ENGI11,5.845006,5.980151,5.794327,5.980151,5667.0
2010-02-22 10:00:00,BMFBOVESPA:ENGI11,5.822482,5.873161,5.766172,5.86753,20408.0
2010-02-23 10:00:00,BMFBOVESPA:ENGI11,5.86753,5.884423,5.738017,5.884423,11170.0
2010-02-24 10:00:00,BMFBOVESPA:ENGI11,5.884423,5.884423,5.884423,5.884423,156.0
2010-02-25 10:00:00,BMFBOVESPA:ENGI11,5.980151,5.980151,5.980151,5.980151,336.0
2010-02-26 10:00:00,BMFBOVESPA:ENGI11,5.873161,5.91821,5.766172,5.912579,8686.0
2010-03-01 10:00:00,BMFBOVESPA:ENGI11,5.912579,5.912579,5.873161,5.873161,1936.0
2010-03-02 10:00:00,BMFBOVESPA:ENGI11,5.873161,5.873161,5.845006,5.845006,6732.0
2010-03-03 10:00:00,BMFBOVESPA:ENGI11,5.845006,5.873161,5.822482,5.873161,540911.0
2010-03-04 10:00:00,BMFBOVESPA:ENGI11,5.822482,5.873161,5.822482,5.873161,4952.0
2010-03-05 10:00:00,BMFBOVESPA:ENGI11,5.822482,5.822482,5.822482,5.822482,4066.0
2010-03-08 10:00:00,BMFBOVESPA:ENGI11,5.873161,5.873161,5.822482,5.822482,7618.0
2010-03-09 10:00:00,BMFBOVESPA:ENGI11,5.822482,5.929472,5.766172,5.929472,17919.0
2010-03-10 10:00:00,BMFBOVESPA:ENGI11,5.929472,5.929472,5.822482,5.929472,689.0
2010-03-11 10:00:00,BMFBOVESPA:ENGI11,5.929472,5.929472,5.833744,5.845006,29637.0
2010-03-12 10:00:00,BMFBOVESPA:ENGI11,5.938212,5.938212,5.892446,5.938212,14319.0
2010-03-15 10:00:00,BMFBOVESPA:ENGI11,6.121279,6.121279,6.035466,6.06407,12568.0
2010-03-16 10:00:00,BMFBOVESPA:ENGI11,6.035466,6.05835,6.012583,6.012583,7325.0
2010-03-17 10:00:00,BMFBOVESPA:ENGI11,6.018304,6.018304,5.995421,6.018304,8722.0
2010-03-18 10:00:00,BMFBOVESPA:ENGI11,5.995421,5.995421,5.978258,5.978258,6099.0
2010-03-19 10:00:00,BMFBOVESPA:ENGI11,5.978258,5.978258,5.955375,5.955375,6099.0
2010-03-22 10:00:00,BMFBOVESPA:ENGI11,5.926771,5.926771,5.926771,5.926771,8722.0
2010-03-23 10:00:00,BMFBOVESPA:ENGI11,5.898167,5.898167,5.840958,5.840958,6973.0
2010-03-24 10:00:00,BMFBOVESPA:ENGI11,5.898167,5.943933,5.78375,5.943933,55918.0
2010-03-25 10:00:00,BMFBOVESPA:ENGI11,5.78375,5.812354,5.78375,5.812354,6973.0
2010-03-26 10:00:00,BMFBOVESPA:ENGI11,5.812354,5.812354,5.78375,5.78375,10468.0
2010-03-29 10:00:00,BMFBOVESPA:ENGI11,5.78375,5.78375,5.732263,5.732263,46306.0
2010-03-30 10:00:00,BMFBOVESPA:ENGI11,5.732263,5.732263,5.675055,5.675055,8722.0
2010-03-31 10:00:00,BMFBOVESPA:ENGI11,5.675055,5.675055,5.617846,5.617846,20607.0
2010-04-01 10:00:00,BMFBOVESPA:ENGI11,5.78375,6.086954,5.617846,5.617846,17982.0
2010-04-05 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.560638,5.617846,20960.0
2010-04-06 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.560638,5.560638,13965.0
2010-04-07 10:00:00,BMFBOVESPA:ENGI11,5.560638,5.560638,5.560638,5.560638,3829.0
2010-04-08 10:00:00,BMFBOVESPA:ENGI11,5.560638,5.560638,5.509151,5.554917,4525.0
2010-04-09 10:00:00,BMFBOVESPA:ENGI11,5.560638,5.560638,5.560638,5.560638,155.0
2010-04-12 10:00:00,BMFBOVESPA:ENGI11,5.514872,5.514872,5.509151,5.509151,7847.0
2010-04-13 10:00:00,BMFBOVESPA:ENGI11,5.509151,5.509151,5.509151,5.509151,3122.0
2010-04-14 10:00:00,BMFBOVESPA:ENGI11,5.509151,5.509151,5.480547,5.480547,6973.0
2010-04-15 10:00:00,BMFBOVESPA:ENGI11,5.480547,5.560638,5.480547,5.560638,4350.0
2010-04-16 10:00:00,BMFBOVESPA:ENGI11,5.497709,5.497709,5.451942,5.451942,7847.0
2010-04-19 10:00:00,BMFBOVESPA:ENGI11,5.446222,5.446222,5.343247,5.343247,12917.0
2010-04-20 10:00:00,BMFBOVESPA:ENGI11,5.343247,5.343247,5.286039,5.286039,12217.0
2010-04-22 10:00:00,BMFBOVESPA:ENGI11,5.286039,5.286039,5.257434,5.257434,6270.0
2010-04-23 10:00:00,BMFBOVESPA:ENGI11,5.509151,5.509151,5.314643,5.314643,1379.0
2010-04-26 10:00:00,BMFBOVESPA:ENGI11,5.257434,5.257434,5.200227,5.200227,36690.0
2010-04-28 10:00:00,BMFBOVESPA:ENGI11,5.720821,5.720821,5.228831,5.228831,3653.0
2010-04-29 10:00:00,BMFBOVESPA:ENGI11,5.240272,5.36613,5.211668,5.36613,8548.0
2010-04-30 10:00:00,BMFBOVESPA:ENGI11,5.423338,5.429059,5.423338,5.429059,59412.0
2010-05-04 10:00:00,BMFBOVESPA:ENGI11,5.394735,5.394735,5.394735,5.394735,3477.0
2010-05-06 10:00:00,BMFBOVESPA:ENGI11,5.560638,5.560638,4.954231,4.954231,4350.0
2010-05-07 10:00:00,BMFBOVESPA:ENGI11,5.062927,5.062927,4.839815,4.839815,17635.0
2010-05-10 10:00:00,BMFBOVESPA:ENGI11,5.617846,5.617846,5.005719,5.005719,1203.0
2010-05-11 10:00:00,BMFBOVESPA:ENGI11,5.005719,5.005719,5.005719,5.005719,1730.0
2010-05-12 10:00:00,BMFBOVESPA:ENGI11,4.94851,4.94851,4.839815,4.94851,6801.0
2010-05-13 10:00:00,BMFBOVESPA:ENGI11,4.94851,4.94851,4.94851,4.94851,5228.0
2010-05-14 10:00:00,BMFBOVESPA:ENGI11,4.94851,4.94851,4.897023,4.897023,4003.0
2010-05-17 10:00:00,BMFBOVESPA:ENGI11,5.429059,5.429059,4.794048,4.794048,5574.0
2010-05-18 10:00:00,BMFBOVESPA:ENGI11,4.799769,4.799769,4.799769,4.799769,1730.0
2010-05-19 10:00:00,BMFBOVESPA:ENGI11,4.891302,4.891302,4.794048,4.794048,59412.0
2010-05-20 10:00:00,BMFBOVESPA:ENGI11,4.788327,4.788327,4.788327,4.788327,155.0
2010-05-21 10:00:00,BMFBOVESPA:ENGI11,4.788327,4.868419,4.788327,4.868419,10468.0
2010-05-24 10:00:00,BMFBOVESPA:ENGI11,4.839815,4.839815,4.839815,4.839815,857.0
2010-05-25 10:00:00,BMFBOVESPA:ENGI11,5.005719,5.005719,4.731119,4.731119,1906.0
2010-05-26 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,1730.0
2010-05-27 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,3303.0
2010-05-28 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,155.0
2010-05-31 10:00:00,BMFBOVESPA:ENGI11,4.73684,4.73684,4.731119,4.731119,5228.0
2010-06-01 10:00:00,BMFBOVESPA:ENGI11,4.754003,4.754003,4.754003,4.754003,682.0
2010-06-02 10:00:00,BMFBOVESPA:ENGI11,4.622423,4.731119,4.622423,4.731119,11866.0
2010-06-04 10:00:00,BMFBOVESPA:ENGI11,4.691073,4.691073,4.633865,4.633865,13965.0
2010-06-07 10:00:00,BMFBOVESPA:ENGI11,4.633865,4.673911,4.628144,4.673911,22707.0
2010-06-08 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.673911,4.673911,6973.0
2010-06-09 10:00:00,BMFBOVESPA:ENGI11,4.645307,4.645307,4.645307,4.645307,1730.0
2010-06-10 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.662469,4.662469,6973.0
2010-06-11 10:00:00,BMFBOVESPA:ENGI11,4.662469,4.662469,4.662469,4.662469,5228.0
2010-06-14 10:00:00,BMFBOVESPA:ENGI11,4.645307,4.645307,4.645307,4.645307,1730.0
2010-06-15 10:00:00,BMFBOVESPA:ENGI11,4.685352,4.685352,4.685352,4.685352,332.0
2010-06-16 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,857.0
2010-06-18 10:00:00,BMFBOVESPA:ENGI11,4.673911,4.673911,4.673911,4.673911,5228.0
2010-06-21 10:00:00,BMFBOVESPA:ENGI11,4.616703,4.616703,4.616703,4.616703,3477.0
2010-06-22 10:00:00,BMFBOVESPA:ENGI11,4.645307,4.673911,4.645307,4.673911,6099.0
2010-06-23 10:00:00,BMFBOVESPA:ENGI11,4.673911,4.782606,4.673911,4.754003,7325.0
2010-06-25 10:00:00,BMFBOVESPA:ENGI11,4.702515,4.702515,4.702515,4.702515,1730.0
2010-06-28 10:00:00,BMFBOVESPA:ENGI11,4.702515,4.702515,4.702515,4.702515,3477.0
2010-06-29 10:00:00,BMFBOVESPA:ENGI11,4.702515,4.702515,4.702515,4.702515,1379.0
2010-06-30 10:00:00,BMFBOVESPA:ENGI11,4.66819,4.702515,4.66819,4.702515,6973.0
2010-07-01 10:00:00,BMFBOVESPA:ENGI11,4.754003,4.754003,4.754003,4.754003,332.0
2010-07-02 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,857.0
2010-07-05 10:00:00,BMFBOVESPA:ENGI11,4.45652,4.462241,4.45652,4.45652,42457.0
2010-07-06 10:00:00,BMFBOVESPA:ENGI11,4.588099,4.645307,4.588099,4.616703,6625.0
2010-07-07 10:00:00,BMFBOVESPA:ENGI11,4.868419,4.868419,4.868419,4.868419,332.0
2010-07-12 10:00:00,BMFBOVESPA:ENGI11,4.673911,4.673911,4.673911,4.673911,3477.0
2010-07-13 10:00:00,BMFBOVESPA:ENGI11,4.782606,4.782606,4.782606,4.782606,155.0
2010-07-14 10:00:00,BMFBOVESPA:ENGI11,4.868419,4.868419,4.702515,4.702515,9074.0
2010-07-15 10:00:00,BMFBOVESPA:ENGI11,4.702515,4.702515,4.702515,4.702515,5228.0
2010-07-16 10:00:00,BMFBOVESPA:ENGI11,4.673911,4.673911,4.673911,4.673911,5228.0
2010-07-19 10:00:00,BMFBOVESPA:ENGI11,4.782606,4.782606,4.782606,4.782606,332.0
2010-07-20 10:00:00,BMFBOVESPA:ENGI11,4.782606,4.839815,4.702515,4.702515,1379.0
2010-07-21 10:00:00,BMFBOVESPA:ENGI11,5.062927,5.062927,5.062927,5.062927,155.0
2010-07-22 10:00:00,BMFBOVESPA:ENGI11,4.731119,4.731119,4.731119,4.731119,5228.0
2010-07-26 10:00:00,BMFBOVESPA:ENGI11,4.868419,4.868419,4.868419,4.868419,155.0
2010-07-27 10:00:00,BMFBOVESPA:ENGI11,5.062927,5.062927,5.062927,5.062927,332.0
2010-07-28 10:00:00,BMFBOVESPA:ENGI11,5.062927,5.062927,4.822652,4.822652,1906.0
2010-07-29 10:00:00,BMFBOVESPA:ENGI11,4.839815,4.839815,4.754003,4.839815,5752.0
2010-07-30 10:00:00,BMFBOVESPA:ENGI11,4.94851,4.94851,4.94851,4.94851,155.0
2010-08-02 10:00:00,BMFBOVESPA:ENGI11,5.005719,5.005719,5.005719,5.005719,682.0
2010-08-03 10:00:00,BMFBOVESPA:ENGI11,5.005719,5.034323,5.005719,5.034323,682.0
2010-08-04 10:00:00,BMFBOVESPA:ENGI11,5.034323,5.034323,5.034323,5.034323,505.0
2010-08-05 10:00:00,BMFBOVESPA:ENGI11,5.034323,5.165901,5.005719,5.062927,45429.0
2010-08-06 10:00:00,BMFBOVESPA:ENGI11,5.034323,5.062927,5.034323,5.062927,7325.0
2010-08-09 10:00:00,BMFBOVESPA:ENGI11,5.131577,5.131577,5.062927,5.062927,1379.0
2010-08-10 10:00:00,BMFBOVESPA:ENGI11,5.091531,5.091531,5.091531,5.091531,332.0
2010-08-11 10:00:00,BMFBOVESPA:ENGI11,5.091531,5.091531,5.034323,5.034323,10468.0
2010-08-12 10:00:00,BMFBOVESPA:ENGI11,5.005719,5.062927,5.005719,5.034323,2256.0
2010-08-13 10:00:00,BMFBOVESPA:ENGI11,5.080089,5.091531,5.005719,5.040044,31623.0
2010-08-16 10:00:00,BMFBOVESPA:ENGI11,5.120135,5.120135,5.091531,5.091531,2606.0
2010-08-17 10:00:00,BMFBOVESPA:ENGI11,5.091531,5.091531,5.045764,5.045764,35815.0
2010-08-18 10:00:00,BMFBOVESPA:ENGI11,5.125856,5.125856,5.074368,5.074368,3477.0
2010-08-20 10:00:00,BMFBOVESPA:ENGI11,5.091531,5.143018,5.091531,5.143018,14838.0
2010-08-23 10:00:00,BMFBOVESPA:ENGI11,5.171622,5.171622,5.171622,5.171622,332.0
2010-08-24 10:00:00,BMFBOVESPA:ENGI11,5.120135,5.171622,5.091531,5.171622,8722.0
2010-08-25 10:00:00,BMFBOVESPA:ENGI11,5.200227,5.286039,5.200227,5.286039,27774.0
2010-08-26 10:00:00,BMFBOVESPA:ENGI11,5.343247,5.394735,5.286039,5.394735,1906.0
2010-08-27 10:00:00,BMFBOVESPA:ENGI11,5.451942,5.480547,5.429059,5.429059,68681.0
2010-08-30 10:00:00,BMFBOVESPA:ENGI11,5.509151,5.560638,5.394735,5.451942,53996.0
2010-08-31 10:00:00,BMFBOVESPA:ENGI11,5.509151,5.560638,5.509151,5.560638,187194.0
2010-09-01 10:00:00,BMFBOVESPA:ENGI11,5.612126,5.64645,5.560638,5.600684,112381.0
2010-09-02 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.617846,5.617846,820668.0
2010-09-03 10:00:00,BMFBOVESPA:ENGI11,5.640729,5.64645,5.629288,5.629288,150140.0
2010-09-06 10:00:00,BMFBOVESPA:ENGI11,5.629288,5.64645,5.629288,5.64645,300810.0
2010-09-08 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.606405,5.617846,606889.0
2010-09-09 10:00:00,BMFBOVESPA:ENGI11,5.623567,5.64645,5.606405,5.617846,540988.0
2010-09-10 10:00:00,BMFBOVESPA:ENGI11,5.589243,5.623567,5.560638,5.560638,108354.0
2010-09-13 10:00:00,BMFBOVESPA:ENGI11,5.617846,5.617846,5.560638,5.560638,20960.0
2010-09-14 10:00:00,BMFBOVESPA:ENGI11,5.560638,5.560638,5.509151,5.560638,19383.0
2010-09-15 10:00:00,BMFBOVESPA:ENGI11,5.617846,5.64645,5.560638,5.560638,226173.0
2010-09-16 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.560638,5.64645,253793.0
2010-09-17 10:00:00,BMFBOVESPA:ENGI11,5.64645,5.64645,5.635009,5.64645,181600.0
2010-09-20 10:00:00,BMFBOVESPA:ENGI11,5.809177,5.809177,5.756206,5.756206,193672.0
2010-09-21 10:00:00,BMFBOVESPA:ENGI11,5.809177,5.809177,5.756206,5.809177,25299.0
2010-09-22 10:00:00,BMFBOVESPA:ENGI11,5.809177,5.809177,5.809177,5.809177,16975.0
2010-09-23 10:00:00,BMFBOVESPA:ENGI11,5.809177,5.885691,5.809177,5.826834,43134.0
2010-09-24 10:00:00,BMFBOVESPA:ENGI11,5.856263,5.885691,5.803291,5.803291,27166.0
2010-09-27 10:00:00,BMFBOVESPA:ENGI11,5.826834,5.856263,5.826834,5.856263,322.0
2010-09-28 10:00:00,BMFBOVESPA:ENGI11,5.885691,5.885691,5.885691,5.885691,25469.0
2010-09-29 10:00:00,BMFBOVESPA:ENGI11,5.944548,5.944548,5.944548,5.944548,10346.0
2010-09-30 10:00:00,BMFBOVESPA:ENGI11,5.973977,5.973977,5.973977,5.973977,5078.0
2010-10-01 10:00:00,BMFBOVESPA:ENGI11,5.944548,5.973977,5.944548,5.973977,15272.0
2010-10-04 10:00:00,BMFBOVESPA:ENGI11,5.973977,5.985748,5.944548,5.956319,44158.0
2010-10-05 10:00:00,BMFBOVESPA:ENGI11,6.003405,6.062262,6.003405,6.062262,22408.0
2010-10-06 10:00:00,BMFBOVESPA:ENGI11,6.09169,6.09169,6.09169,6.09169,8478.0
2010-10-07 10:00:00,BMFBOVESPA:ENGI11,6.09169,6.150547,6.032833,6.062262,61147.0
2010-10-08 10:00:00,BMFBOVESPA:ENGI11,6.032833,6.032833,6.032833,6.032833,27166.0
2010-10-11 10:00:00,BMFBOVESPA:ENGI11,6.062262,6.09169,6.003405,6.003405,25469.0
2010-10-13 10:00:00,BMFBOVESPA:ENGI11,6.121119,6.150547,6.074033,6.074033,20369.0
2010-10-14 10:00:00,BMFBOVESPA:ENGI11,6.150547,6.209404,6.150547,6.209404,10177.0
2010-10-18 09:00:00,BMFBOVESPA:ENGI11,6.150547,6.150547,5.885691,5.885691,65734.0
2010-10-19 09:00:00,BMFBOVESPA:ENGI11,6.09169,6.09169,6.062262,6.062262,3383.0
2010-10-20 09:00:00,BMFBOVESPA:ENGI11,6.121119,6.121119,6.121119,6.121119,1682.0
2010-10-21 09:00:00,BMFBOVESPA:ENGI11,5.885691,6.003405,5.885691,6.003405,15954.0
2010-10-22 09:00:00,BMFBOVESPA:ENGI11,6.003405,6.003405,6.003405,6.003405,8478.0
2010-10-25 09:00:00,BMFBOVESPA:ENGI11,6.003405,6.003405,6.003405,6.003405,10177.0
2010-10-26 09:00:00,BMFBOVESPA:ENGI11,6.003405,6.003405,6.003405,6.003405,5078.0
2010-10-27 09:00:00,BMFBOVESPA:ENGI11,5.944548,5.944548,5.885691,5.885691,10177.0
2010-10-28 09:00:00,BMFBOVESPA:ENGI11,5.885691,5.885691,5.885691,5.885691,6779.0
2010-10-29 09:00:00,BMFBOVESPA:ENGI11,5.885691,5.885691,5.767977,5.767977,8478.0
2010-11-05 09:00:00,BMFBOVESPA:ENGI11,5.91512,5.91512,5.826834,5.885691,870060.0
2010-11-08 09:00:00,BMFBOVESPA:ENGI11,5.856263,5.944548,5.856263,5.856263,61147.0
2010-11-09 09:00:00,BMFBOVESPA:ENGI11,5.944548,5.944548,5.885691,5.885691,17143.0
2010-11-10 09:00:00,BMFBOVESPA:ENGI11,5.856263,5.885691,5.767977,5.885691,1573288.0
2010-11-11 09:00:00,BMFBOVESPA:ENGI11,5.779749,5.797406,5.767977,5.767977,51124.0
2010-11-16 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.767977,5.767977,5.767977,3383.0
2010-11-17 09:00:00,BMFBOVESPA:ENGI11,5.779749,5.779749,5.597292,5.597292,11365.0
2010-11-18 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.767977,5.767977,5.767977,7625.0
2010-11-19 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.826834,5.826834,5078.0
2010-11-22 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.70912,5.70912,4060.0
2010-11-23 09:00:00,BMFBOVESPA:ENGI11,5.738549,5.738549,5.738549,5.738549,1344.0
2010-11-24 09:00:00,BMFBOVESPA:ENGI11,5.820949,5.820949,5.767977,5.767977,8647.0
2010-11-25 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.767977,5.767977,16975.0
2010-11-29 09:00:00,BMFBOVESPA:ENGI11,5.750321,5.750321,5.750321,5.750321,7799.0
2010-11-30 09:00:00,BMFBOVESPA:ENGI11,5.750321,5.750321,5.750321,5.750321,1002.0
2010-12-01 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.738549,5.738549,6099.0
2010-12-02 09:00:00,BMFBOVESPA:ENGI11,5.70912,5.767977,5.70912,5.767977,5422.0
2010-12-03 09:00:00,BMFBOVESPA:ENGI11,5.856263,5.856263,5.856263,5.856263,3383.0
2010-12-06 09:00:00,BMFBOVESPA:ENGI11,5.797406,5.797406,5.797406,5.797406,1682.0
2010-12-07 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.820949,5.738549,5.767977,20369.0
2010-12-08 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.70912,5.70912,13574.0
2010-12-09 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.767977,5.70912,5.70912,6779.0
2010-12-10 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.767977,5.715006,5.715006,15272.0
2010-12-13 09:00:00,BMFBOVESPA:ENGI11,5.767977,5.767977,5.767977,5.767977,1682.0
2010-12-14 09:00:00,BMFBOVESPA:ENGI11,5.856263,5.856263,5.767977,5.797406,10518.0
2010-12-15 09:00:00,BMFBOVESPA:ENGI11,5.797406,5.797406,5.767977,5.767977,4230.0
2010-12-16 09:00:00,BMFBOVESPA:ENGI11,5.826834,5.826834,5.797406,5.826834,4569.0
