datetime,symbol,Open,High,Low,Close,Volume
2007-08-20 10:00:00,BMFBOVESPA:EZTC3,3.85996846,4.05535978,3.80414308,3.85598171,448123.39838162
2007-08-21 10:00:00,BMFBOVESPA:EZTC3,3.76825441,3.88788165,3.65660266,3.67654036,1288731.14124201
2007-08-22 10:00:00,BMFBOVESPA:EZTC3,3.78420438,3.78420438,3.57286409,3.62071399,3708249.84894898
2007-08-23 10:00:00,BMFBOVESPA:EZTC3,3.69249133,3.71242903,3.59678954,3.62071399,1296007.72898682
2007-08-24 10:00:00,BMFBOVESPA:EZTC3,3.62071399,3.97959569,3.62071399,3.97959569,539904.1115033
2007-08-27 10:00:00,BMFBOVESPA:EZTC3,3.94370802,3.94769477,3.728379,3.82009305,1297011.04959601
2007-08-28 10:00:00,BMFBOVESPA:EZTC3,3.90781935,3.90781935,3.64862718,3.76825441,1141778.85325883
2007-08-29 10:00:00,BMFBOVESPA:EZTC3,3.79217986,3.89984387,3.60476402,3.60875176,3200427.86898925
2007-08-30 10:00:00,BMFBOVESPA:EZTC3,3.66457714,3.66457714,3.51304998,3.51304998,1638068.6782005
2007-08-31 10:00:00,BMFBOVESPA:EZTC3,3.58083858,3.68850359,3.58083858,3.68850359,2106274.57406627
2007-09-03 10:00:00,BMFBOVESPA:EZTC3,3.728379,3.84800623,3.65660266,3.84800623,280604.04324131
2007-09-04 10:00:00,BMFBOVESPA:EZTC3,3.91180709,3.91180709,3.71242903,3.74831671,2661752.27230001
2007-09-05 10:00:00,BMFBOVESPA:EZTC3,3.71242903,3.71242903,3.62071399,3.62071399,3045695.32229412
2007-09-06 10:00:00,BMFBOVESPA:EZTC3,3.65660266,3.71242903,3.62071399,3.69249133,285871.9791052
2007-09-10 10:00:00,BMFBOVESPA:EZTC3,3.65261492,3.65261492,3.54893765,3.62071399,382917.61209695
2007-09-11 10:00:00,BMFBOVESPA:EZTC3,3.64065269,3.65660266,3.56887635,3.62071399,289127.24176307
2007-09-12 10:00:00,BMFBOVESPA:EZTC3,3.62071399,3.62071399,3.51703772,3.54893765,277340.73793326
2007-09-13 10:00:00,BMFBOVESPA:EZTC3,3.61672724,3.62071399,3.44127364,3.44127364,1529233.52538512
2007-09-14 10:00:00,BMFBOVESPA:EZTC3,3.44127364,3.50906224,3.36949729,3.44127364,946673.20802214
2007-09-17 10:00:00,BMFBOVESPA:EZTC3,3.44127364,3.44127364,3.29373421,3.29373421,1371240.68937576
2007-09-18 10:00:00,BMFBOVESPA:EZTC3,3.39741048,3.44127364,3.30170869,3.44127364,3045943.63911824
2007-09-19 10:00:00,BMFBOVESPA:EZTC3,3.76825441,3.80414308,3.62868947,3.80414308,3238039.32252736
2007-09-20 10:00:00,BMFBOVESPA:EZTC3,3.728379,3.84003075,3.67654036,3.80414308,437587.52665385
2007-09-21 10:00:00,BMFBOVESPA:EZTC3,3.75230445,3.87591942,3.75230445,3.87591942,1267921.78924838
2007-09-24 10:00:00,BMFBOVESPA:EZTC3,3.87591942,3.96364573,3.82009305,3.96364573,1477569.55133071
2007-09-25 10:00:00,BMFBOVESPA:EZTC3,3.88389391,4.05535978,3.87990617,4.05535978,2057869.88399482
2007-09-26 10:00:00,BMFBOVESPA:EZTC3,4.05535978,4.07529748,3.99554666,4.05535978,499536.03961809
2007-09-27 10:00:00,BMFBOVESPA:EZTC3,4.05137203,4.14707382,4.0194721,4.14707382,868676.5919672
2007-09-28 10:00:00,BMFBOVESPA:EZTC3,4.11118615,4.14707382,4.05934752,4.14707382,4305111.00365237
2007-10-01 10:00:00,BMFBOVESPA:EZTC3,4.14707382,4.2029002,4.12314838,4.12713612,814011.70406667
2007-10-02 10:00:00,BMFBOVESPA:EZTC3,4.05535978,4.12713612,3.96364573,3.98358343,597333.66040111
2007-10-03 10:00:00,BMFBOVESPA:EZTC3,4.09124745,4.09124745,3.87591942,3.96364573,486488.85037353
2007-10-04 10:00:00,BMFBOVESPA:EZTC3,4.00352114,4.14707382,3.91978257,4.11118615,436586.2167072
2007-10-05 10:00:00,BMFBOVESPA:EZTC3,4.14707382,4.16302379,4.03143433,4.05535978,478968.97246096
2007-10-08 10:00:00,BMFBOVESPA:EZTC3,3.98358343,4.09922293,3.91579483,3.98358343,521349.71755218
2007-10-09 10:00:00,BMFBOVESPA:EZTC3,3.98358343,4.05535978,3.87990617,3.94769477,478968.97246096
2007-10-10 10:00:00,BMFBOVESPA:EZTC3,4.05137203,4.05535978,3.87591942,3.91180709,145937.90873
2007-10-11 10:00:00,BMFBOVESPA:EZTC3,4.0194721,4.02345885,3.75629219,3.78021763,608372.19776475
2007-10-15 09:00:00,BMFBOVESPA:EZTC3,3.87591942,3.87591942,3.62071399,3.62071399,1440457.74743465
2007-10-16 09:00:00,BMFBOVESPA:EZTC3,3.67654036,3.67654036,3.56887635,3.62071399,458655.2487843
2007-10-17 09:00:00,BMFBOVESPA:EZTC3,3.62071399,3.80414308,3.57286409,3.6605904,668310.04818553
2007-10-18 09:00:00,BMFBOVESPA:EZTC3,3.62071399,3.77622989,3.61672724,3.62071399,369629.14334717
2007-10-19 09:00:00,BMFBOVESPA:EZTC3,3.57286409,3.57286409,3.49311227,3.51304998,529625.60458109
2007-10-22 09:00:00,BMFBOVESPA:EZTC3,3.4572246,3.6127395,3.4572246,3.56887635,241480.57147051
2007-10-23 09:00:00,BMFBOVESPA:EZTC3,3.61672724,3.61672724,3.61672724,3.61672724,980.19798994
2007-10-24 09:00:00,BMFBOVESPA:EZTC3,3.61672724,3.61672724,3.42133593,3.44127364,780157.17349102
2007-10-25 09:00:00,BMFBOVESPA:EZTC3,3.44526138,3.44526138,3.36949729,3.36949729,2561944.9943048
2007-10-26 09:00:00,BMFBOVESPA:EZTC3,3.4572246,3.4572246,3.33360962,3.40139822,150947.47445705
2007-10-29 09:00:00,BMFBOVESPA:EZTC3,3.34955959,3.42133593,3.33360962,3.35354733,235462.65847791
2007-10-30 09:00:00,BMFBOVESPA:EZTC3,3.35354733,3.35354733,3.22195787,3.25784554,15899383.43033104
2007-10-31 09:00:00,BMFBOVESPA:EZTC3,3.34557185,3.37348503,3.25784554,3.25784554,750560.22085117
2007-11-01 09:00:00,BMFBOVESPA:EZTC3,3.31765866,3.39741048,3.28575873,3.33360962,298157.12724578
2007-11-05 09:00:00,BMFBOVESPA:EZTC3,3.38544726,3.44127364,3.31765866,3.31765866,198850.5042239
2007-11-06 09:00:00,BMFBOVESPA:EZTC3,3.40538596,3.42133593,3.33360962,3.40538596,403482.66859154
2007-11-07 09:00:00,BMFBOVESPA:EZTC3,3.42931141,3.50906224,3.28974647,3.38544726,552446.62444946
2007-11-08 09:00:00,BMFBOVESPA:EZTC3,3.38544726,3.4572246,3.20600691,3.2538578,1336133.51603554
2007-11-09 09:00:00,BMFBOVESPA:EZTC3,3.27778325,3.34955959,3.1860692,3.32563414,423298.75328869
2007-11-12 09:00:00,BMFBOVESPA:EZTC3,3.29373421,3.29373421,3.20600691,3.20999465,300917.76691797
2007-11-13 09:00:00,BMFBOVESPA:EZTC3,3.22195787,3.23790783,3.18208146,3.22195787,311696.9288135
2007-11-14 09:00:00,BMFBOVESPA:EZTC3,3.20600691,3.30968417,3.20600691,3.27778325,112077.34616672
2007-11-16 09:00:00,BMFBOVESPA:EZTC3,3.25784554,3.31367191,3.1860692,3.29373421,51142.20712438
2007-11-19 09:00:00,BMFBOVESPA:EZTC3,3.30968417,3.31367191,3.1182806,3.16613149,369629.14334717
2007-11-21 09:00:00,BMFBOVESPA:EZTC3,3.17011923,3.17011923,2.91890254,3.11429286,1234819.246464
2007-11-22 09:00:00,BMFBOVESPA:EZTC3,3.18208146,3.22195787,3.12625608,3.18208146,8504.0972276
2007-11-23 09:00:00,BMFBOVESPA:EZTC3,3.22195787,3.2538578,3.11429286,3.22195787,243986.86233094
2007-11-26 09:00:00,BMFBOVESPA:EZTC3,3.22195787,3.25784554,3.1860692,3.1860692,506806.59537527
2007-11-27 09:00:00,BMFBOVESPA:EZTC3,3.20600691,3.20600691,3.09834289,3.20600691,307181.98607214
2007-11-28 09:00:00,BMFBOVESPA:EZTC3,3.2538578,3.31367191,3.22195787,3.29373421,93516.92022797
2007-11-29 09:00:00,BMFBOVESPA:EZTC3,3.33360962,3.38544726,3.17011923,3.22195787,277843.40356913
2007-11-30 09:00:00,BMFBOVESPA:EZTC3,3.22195787,3.29373421,3.22195787,3.29373421,254268.38524696
2007-12-03 09:00:00,BMFBOVESPA:EZTC3,3.389435,3.40538596,3.30170869,3.33360962,252764.40966445
2007-12-04 09:00:00,BMFBOVESPA:EZTC3,3.33360962,3.35354733,3.25784554,3.30170869,189066.62028738
2007-12-05 09:00:00,BMFBOVESPA:EZTC3,3.34158411,3.38146052,3.33360962,3.36949729,94773.58431764
2007-12-06 09:00:00,BMFBOVESPA:EZTC3,3.44127364,3.44127364,3.31367191,3.43728589,358094.97766657
2007-12-07 09:00:00,BMFBOVESPA:EZTC3,3.42133593,3.44127364,3.389435,3.44127364,514078.15646373
2007-12-10 09:00:00,BMFBOVESPA:EZTC3,3.44127364,3.44127364,3.37348503,3.44127364,238973.2752788
2007-12-11 09:00:00,BMFBOVESPA:EZTC3,3.49311227,3.49311227,3.389435,3.43329815,946169.537055
2007-12-12 09:00:00,BMFBOVESPA:EZTC3,3.389435,3.44127364,3.34158411,3.40538596,157722.40189726
2007-12-13 09:00:00,BMFBOVESPA:EZTC3,3.30968417,3.34955959,3.00662884,3.00662884,1229295.95645709
2007-12-14 09:00:00,BMFBOVESPA:EZTC3,3.0704297,3.0704297,2.85908842,2.96276569,7181044.07673895
2007-12-17 09:00:00,BMFBOVESPA:EZTC3,2.89896384,2.89896384,2.71553574,2.80326205,1424910.29931728
2007-12-18 09:00:00,BMFBOVESPA:EZTC3,2.85908842,2.89896384,2.71553574,2.75142441,870940.59799115
2007-12-19 09:00:00,BMFBOVESPA:EZTC3,2.81522527,2.96675244,2.73547345,2.89896384,476208.33278878
2007-12-20 09:00:00,BMFBOVESPA:EZTC3,2.89896384,3.01859107,2.89896384,2.9348525,244994.20426522
2007-12-21 09:00:00,BMFBOVESPA:EZTC3,2.93884024,2.97074018,2.93884024,2.97074018,130887.09426087
2007-12-26 09:00:00,BMFBOVESPA:EZTC3,2.97472792,3.06245422,2.97472792,3.00662884,552196.29696279
2007-12-27 09:00:00,BMFBOVESPA:EZTC3,3.06644196,3.06644196,2.95080247,3.04251652,521852.38318805
2007-12-28 09:00:00,BMFBOVESPA:EZTC3,3.04251652,3.20600691,2.97074018,3.20600691,1237828.2029603
2008-01-02 09:00:00,BMFBOVESPA:EZTC3,3.17011923,3.25784554,3.17011923,3.17011923,135901.68664427
2008-01-03 09:00:00,BMFBOVESPA:EZTC3,3.1860692,3.1860692,3.14619379,3.18208146,25559.54225257
2008-01-04 09:00:00,BMFBOVESPA:EZTC3,3.18208146,3.18208146,3.02257881,3.17011923,493263.77781375
2008-01-07 09:00:00,BMFBOVESPA:EZTC3,3.17011923,3.17011923,3.02656655,3.11429286,466177.13735942
2008-01-08 09:00:00,BMFBOVESPA:EZTC3,3.11429286,3.11429286,3.09834289,3.11429286,121107.23164944
2008-01-09 09:00:00,BMFBOVESPA:EZTC3,3.09834289,3.09834289,3.03852878,3.05846748,2079441.27709242
2008-01-10 09:00:00,BMFBOVESPA:EZTC3,3.13423057,3.13423057,2.98669014,3.05846748,727738.19565154
2008-01-11 09:00:00,BMFBOVESPA:EZTC3,3.05846748,3.07840519,3.00662884,3.07441745,537402.84729923
2008-01-14 09:00:00,BMFBOVESPA:EZTC3,3.04251652,3.05846748,2.97871566,3.03852878,83989.39576575
2008-01-15 09:00:00,BMFBOVESPA:EZTC3,3.00662884,3.03852878,2.75142441,2.78731208,488245.16410525
2008-01-16 09:00:00,BMFBOVESPA:EZTC3,2.78332434,2.87105065,2.67964807,2.69958577,518338.75039334
2008-01-17 09:00:00,BMFBOVESPA:EZTC3,2.71553574,2.71952348,2.63179717,2.65173488,853631.8094857
2008-01-18 09:00:00,BMFBOVESPA:EZTC3,2.69958577,2.69958577,2.60787173,2.6437594,581533.87413454
2008-01-21 09:00:00,BMFBOVESPA:EZTC3,2.46431905,2.50020672,2.3925427,2.42444363,555456.58627703
2008-01-22 09:00:00,BMFBOVESPA:EZTC3,2.42444363,2.67964807,2.372605,2.42444363,146186.22555411
2008-01-23 09:00:00,BMFBOVESPA:EZTC3,2.42444363,2.42444363,2.31677862,2.34867955,668807.68716504
2008-01-24 09:00:00,BMFBOVESPA:EZTC3,2.40450493,2.40849267,2.26493999,2.28089095,524863.35034689
2008-01-28 09:00:00,BMFBOVESPA:EZTC3,2.28089095,2.28089095,2.02967326,2.20911461,862913.02778635
2008-01-29 09:00:00,BMFBOVESPA:EZTC3,2.24500228,2.24500228,2.11740056,2.15328824,1040966.24399189
2008-01-30 09:00:00,BMFBOVESPA:EZTC3,2.15328824,2.15328824,2.1014496,2.11740056,437838.85947178
2008-01-31 09:00:00,BMFBOVESPA:EZTC3,2.1014496,2.10543734,2.01372329,2.06556193,1699013.87055556
2008-02-01 09:00:00,BMFBOVESPA:EZTC3,2.12537505,2.12537505,2.00973555,2.04562422,205872.74315696
2008-02-06 09:00:00,BMFBOVESPA:EZTC3,2.01771103,2.06556193,1.99378559,2.06556193,321231.49059462
2008-02-07 09:00:00,BMFBOVESPA:EZTC3,2.00574881,2.04562422,1.99378559,1.99378559,307941.0111823
2008-02-08 09:00:00,BMFBOVESPA:EZTC3,2.02967326,2.1014496,2.00973555,2.02568651,1814110.2265313
2008-02-11 09:00:00,BMFBOVESPA:EZTC3,2.06556193,2.08549963,2.02169877,2.02568651,464422.83429024
2008-02-12 09:00:00,BMFBOVESPA:EZTC3,2.06954967,2.11341282,1.99378559,2.11341282,763850.7002635
2008-02-13 09:00:00,BMFBOVESPA:EZTC3,2.11341282,2.28089095,2.11341282,2.27690321,272575.46770524
2008-02-14 09:00:00,BMFBOVESPA:EZTC3,2.30880314,2.46431905,2.28487869,2.38855496,709686.46733628
2008-02-15 09:00:00,BMFBOVESPA:EZTC3,2.31279088,2.53210765,2.31279088,2.49223223,215649.58977457
2008-02-18 10:00:00,BMFBOVESPA:EZTC3,2.53609539,2.6437594,2.49223223,2.62382169,225182.14089316
2008-02-19 10:00:00,BMFBOVESPA:EZTC3,2.70756026,2.70756026,2.58793402,2.67964807,597333.66040111
2008-02-20 10:00:00,BMFBOVESPA:EZTC3,2.66768485,2.87902613,2.59590851,2.77136212,411259.91130967
2008-02-21 10:00:00,BMFBOVESPA:EZTC3,2.77136212,2.78332434,2.62780943,2.6437594,2575736.12869045
2008-02-22 10:00:00,BMFBOVESPA:EZTC3,2.64774714,2.64774714,2.58793402,2.60787173,125115.48742984
2008-02-25 10:00:00,BMFBOVESPA:EZTC3,2.58793402,2.63578491,2.56002083,2.60787173,88257.02701426
2008-02-26 10:00:00,BMFBOVESPA:EZTC3,2.60787173,2.6437594,2.57995854,2.57995854,313202.91505856
2008-02-27 10:00:00,BMFBOVESPA:EZTC3,2.56002083,2.57198306,2.40849267,2.46431905,380911.97620984
2008-02-28 10:00:00,BMFBOVESPA:EZTC3,2.49621997,2.53210765,2.42843038,2.50020672,684105.81312701
2008-02-29 10:00:00,BMFBOVESPA:EZTC3,2.49621997,2.49621997,2.37659274,2.48026901,346053.11969374
2008-03-03 10:00:00,BMFBOVESPA:EZTC3,2.48026901,2.53609539,2.41248041,2.50419446,517589.77859589
2008-03-04 10:00:00,BMFBOVESPA:EZTC3,2.43640586,2.53609539,2.35266729,2.51615768,337277.58302277
2008-03-05 10:00:00,BMFBOVESPA:EZTC3,2.48026901,2.6437594,2.48026901,2.6437594,87253.70640507
2008-03-06 10:00:00,BMFBOVESPA:EZTC3,2.53609539,2.70357351,2.51615768,2.70357351,233458.02792207
2008-03-07 10:00:00,BMFBOVESPA:EZTC3,2.6437594,2.66369711,2.55204535,2.60787173,218159.90196009
2008-03-10 10:00:00,BMFBOVESPA:EZTC3,2.55204535,2.57198306,2.3925427,2.50020672,292886.17538808
2008-03-11 10:00:00,BMFBOVESPA:EZTC3,2.57198306,2.57198306,2.50020672,2.56400857,168753.901942
2008-03-12 10:00:00,BMFBOVESPA:EZTC3,2.53609539,2.58394628,2.53609539,2.57198306,138157.65001805
2008-03-13 10:00:00,BMFBOVESPA:EZTC3,2.57198306,2.57198306,2.04562422,2.04961196,1940510.52732641
2008-03-14 10:00:00,BMFBOVESPA:EZTC3,2.1014496,2.10543734,1.73858115,1.75453112,2139131.81602035
2008-03-17 10:00:00,BMFBOVESPA:EZTC3,1.73060567,1.73858115,1.56711528,1.6269294,1001091.7897611
2008-03-18 10:00:00,BMFBOVESPA:EZTC3,1.70269248,1.7625066,1.63091614,1.66281707,249757.46383069
2008-03-19 10:00:00,BMFBOVESPA:EZTC3,1.66281707,1.70269248,1.5392021,1.59502847,841844.30032462
2008-03-20 10:00:00,BMFBOVESPA:EZTC3,1.59104073,1.59502847,1.44748805,1.53122761,1117950.49145619
2008-03-24 10:00:00,BMFBOVESPA:EZTC3,1.5392021,1.67876704,1.5392021,1.5591408,626171.5879308
2008-03-25 10:00:00,BMFBOVESPA:EZTC3,1.61097844,1.6468671,1.52325213,1.52325213,286118.28526677
2008-03-26 10:00:00,BMFBOVESPA:EZTC3,1.5591408,1.5591408,1.46742575,1.53122761,208376.01802358
2008-03-27 10:00:00,BMFBOVESPA:EZTC3,1.58306525,1.58306525,1.48736446,1.5591408,422540.7335098
2008-03-28 10:00:00,BMFBOVESPA:EZTC3,1.59104073,1.59502847,1.51926439,1.58306525,274332.78676823
2008-03-31 10:00:00,BMFBOVESPA:EZTC3,1.58306525,1.59502847,1.51926439,1.5591408,411007.57316047
2008-04-01 10:00:00,BMFBOVESPA:EZTC3,1.5591408,1.58705299,1.54717758,1.5591408,226184.45617108
2008-04-02 10:00:00,BMFBOVESPA:EZTC3,1.5591408,1.58306525,1.5392021,1.55515306,68439.93698584
2008-04-03 10:00:00,BMFBOVESPA:EZTC3,1.5591408,1.5591408,1.50331442,1.51926439,140662.93554721
2008-04-04 10:00:00,BMFBOVESPA:EZTC3,1.51926439,1.51926439,1.46343901,1.46343901,236208.61428153
2008-04-07 10:00:00,BMFBOVESPA:EZTC3,1.46343901,1.55515306,1.37969945,1.48337672,423795.38693693
2008-04-08 10:00:00,BMFBOVESPA:EZTC3,1.45945127,1.47938898,1.43153808,1.45546353,339031.88609195
2008-04-09 10:00:00,BMFBOVESPA:EZTC3,1.47938898,1.47938898,1.39963715,1.41160037,646485.31160745
2008-04-10 10:00:00,BMFBOVESPA:EZTC3,1.41558812,1.48337672,1.41558812,1.47141349,771879.27579957
2008-04-11 10:00:00,BMFBOVESPA:EZTC3,1.46343901,1.59104073,1.45147579,1.59104073,1053003.07530836
2008-04-14 10:00:00,BMFBOVESPA:EZTC3,1.59502847,1.68275478,1.52325213,1.55116532,848619.22776484
2008-04-15 10:00:00,BMFBOVESPA:EZTC3,1.55515306,1.60699169,1.50331442,1.60300395,390191.18384795
2008-04-16 10:00:00,BMFBOVESPA:EZTC3,1.72608577,1.75857655,1.65298151,1.68953364,695063.92398891
2008-04-17 10:00:00,BMFBOVESPA:EZTC3,1.68141094,1.75045385,1.66516555,1.71796307,462385.02780244
2008-04-18 10:00:00,BMFBOVESPA:EZTC3,1.72608577,1.82355911,1.72608577,1.80731372,827532.40434022
2008-04-22 10:00:00,BMFBOVESPA:EZTC3,1.83574315,1.83574315,1.75045385,1.81137507,769914.8584946
2008-04-23 10:00:00,BMFBOVESPA:EZTC3,1.82355911,1.82355911,1.69359498,1.77076059,270825.18596115
2008-04-24 10:00:00,BMFBOVESPA:EZTC3,1.73826981,1.76669925,1.68953364,1.72202442,196468.87444116
2008-04-25 10:00:00,BMFBOVESPA:EZTC3,1.72608577,1.76669925,1.70577903,1.72608577,469524.89049429
2008-04-28 10:00:00,BMFBOVESPA:EZTC3,1.73826981,1.75045385,1.72608577,1.75045385,112503.60662594
2008-04-29 10:00:00,BMFBOVESPA:EZTC3,1.74233116,1.74233116,1.68141094,1.69765633,168886.60566987
2008-04-30 10:00:00,BMFBOVESPA:EZTC3,1.69765633,1.81543642,1.6611042,1.74233116,438749.68960397
2008-05-02 10:00:00,BMFBOVESPA:EZTC3,1.82355911,1.92103245,1.78294464,1.92103245,995456.90798303
2008-05-05 10:00:00,BMFBOVESPA:EZTC3,1.96976863,2.04693523,1.91697011,1.99007537,1096652.54846451
2008-05-06 10:00:00,BMFBOVESPA:EZTC3,1.99007537,2.0266275,1.95352324,1.97382998,745294.29564983
2008-05-07 10:00:00,BMFBOVESPA:EZTC3,1.9332165,1.9332165,1.81137507,1.87229529,629324.30679896
2008-05-08 10:00:00,BMFBOVESPA:EZTC3,1.91697011,1.91697011,1.76669925,1.78700698,457458.90457094
2008-05-09 10:00:00,BMFBOVESPA:EZTC3,1.77482194,1.81137507,1.74639251,1.81137507,469524.89049429
2008-05-12 10:00:00,BMFBOVESPA:EZTC3,1.85604989,1.9250938,1.79106733,1.9250938,1666411.98274449
2008-05-13 10:00:00,BMFBOVESPA:EZTC3,1.89666337,1.9332165,1.86011124,1.9332165,1156730.13993206
2008-05-14 10:00:00,BMFBOVESPA:EZTC3,1.99413672,2.17689936,1.95352324,2.17689936,4327818.42108702
2008-05-15 10:00:00,BMFBOVESPA:EZTC3,2.20126745,2.25406497,2.14440758,2.1972061,847477.17144015
2008-05-16 10:00:00,BMFBOVESPA:EZTC3,2.1972061,2.34747696,2.1972061,2.32717022,1105763.86578023
2008-05-19 10:00:00,BMFBOVESPA:EZTC3,2.31498518,2.32310888,2.1972061,2.2906171,321301.86378364
2008-05-20 10:00:00,BMFBOVESPA:EZTC3,2.25406497,2.27843305,2.22157418,2.22157418,150668.99769478
2008-05-21 10:00:00,BMFBOVESPA:EZTC3,2.23375823,2.24188092,2.16065297,2.23375823,83202.22137998
2008-05-23 10:00:00,BMFBOVESPA:EZTC3,2.17689936,2.25000362,2.17689936,2.23781958,85669.30432081
2008-05-26 10:00:00,BMFBOVESPA:EZTC3,2.24188092,2.24594227,2.1972061,2.24594227,71389.5789371
2008-05-27 10:00:00,BMFBOVESPA:EZTC3,2.24594227,2.25406497,2.17689936,2.17689936,68189.60949917
2008-05-28 10:00:00,BMFBOVESPA:EZTC3,2.21345149,2.21345149,2.10785545,2.16065297,445396.93997268
2008-05-29 10:00:00,BMFBOVESPA:EZTC3,2.16065297,2.16065297,2.0266275,2.0266275,918877.80902124
2008-05-30 10:00:00,BMFBOVESPA:EZTC3,2.06724197,2.09161006,1.99007537,2.02256615,675859.08070498
2008-06-02 10:00:00,BMFBOVESPA:EZTC3,2.02256615,2.06724197,2.00225941,2.0185048,123831.67939584
2008-06-03 10:00:00,BMFBOVESPA:EZTC3,2.0266275,2.0266275,1.95352324,1.98195267,463616.55861031
