datetime,symbol,Open,High,Low,Close,Volume
2018-06-12 10:00:00,BMFBOVESPA:HAPV3,5.428433,5.559262,5.33861,5.483108,3127486.0
2018-06-13 10:00:00,BMFBOVESPA:HAPV3,5.488966,5.488966,5.180444,5.22145,12076242.0
2018-06-14 10:00:00,BMFBOVESPA:HAPV3,5.213639,5.348373,5.194112,5.276124,8243543.0
2018-06-15 10:00:00,BMFBOVESPA:HAPV3,5.276124,5.281982,5.008608,5.272219,5985107.0
2018-06-18 10:00:00,BMFBOVESPA:HAPV3,5.272219,5.272219,5.116005,5.151153,7149148.0
2018-06-19 10:00:00,BMFBOVESPA:HAPV3,5.190207,5.54364,5.135532,5.438196,2452004.0
2018-06-20 10:00:00,BMFBOVESPA:HAPV3,5.469439,5.701807,5.44796,5.6237,2175451.0
2018-06-21 10:00:00,BMFBOVESPA:HAPV3,5.56512,5.697902,5.340563,5.508492,3793241.0
2018-06-22 10:00:00,BMFBOVESPA:HAPV3,5.469439,5.701807,5.414764,5.662754,4590608.0
2018-06-25 10:00:00,BMFBOVESPA:HAPV3,5.725239,5.760387,5.6237,5.760387,13968008.0
2018-06-26 10:00:00,BMFBOVESPA:HAPV3,5.774056,5.858021,5.672517,5.78382,2354194.0
2018-06-27 10:00:00,BMFBOVESPA:HAPV3,5.799441,5.906838,5.684233,5.858021,1812368.0
2018-06-28 10:00:00,BMFBOVESPA:HAPV3,5.858021,5.912696,5.692044,5.912696,14166195.0
2018-06-29 10:00:00,BMFBOVESPA:HAPV3,5.830684,5.961513,5.692044,5.836542,7562938.0
2018-07-02 10:00:00,BMFBOVESPA:HAPV3,5.736955,5.797488,5.725239,5.740861,1352479.0
2018-07-03 10:00:00,BMFBOVESPA:HAPV3,5.781867,5.815063,5.596363,5.701807,2189273.0
2018-07-04 10:00:00,BMFBOVESPA:HAPV3,5.777962,5.805299,5.610032,5.719382,4930647.0
2018-07-05 10:00:00,BMFBOVESPA:HAPV3,5.719382,5.754529,5.619795,5.701807,6008658.0
2018-07-06 10:00:00,BMFBOVESPA:HAPV3,5.701807,5.705712,5.574883,5.574883,11816076.0
2018-07-10 10:00:00,BMFBOVESPA:HAPV3,5.610032,5.738908,5.545593,5.61589,4321232.0
2018-07-11 10:00:00,BMFBOVESPA:HAPV3,5.5866,5.750624,5.510445,5.606126,4176297.0
2018-07-12 10:00:00,BMFBOVESPA:HAPV3,5.59441,5.809204,5.490919,5.805299,3615524.0
2018-07-13 10:00:00,BMFBOVESPA:HAPV3,5.807252,5.838494,5.598316,5.627606,3424507.0
2018-07-16 10:00:00,BMFBOVESPA:HAPV3,5.629558,5.735003,5.528019,5.56512,2664016.0
2018-07-17 10:00:00,BMFBOVESPA:HAPV3,5.608079,5.639321,5.490919,5.539736,2345476.0
2018-07-18 10:00:00,BMFBOVESPA:HAPV3,5.528019,5.727192,5.516303,5.727192,6828041.0
2018-07-19 10:00:00,BMFBOVESPA:HAPV3,5.701807,5.770151,5.574883,5.680328,2602047.0
2018-07-20 10:00:00,BMFBOVESPA:HAPV3,5.760387,5.918554,5.70376,5.858021,5482713.0
2018-07-23 10:00:00,BMFBOVESPA:HAPV3,5.934175,5.951749,5.781867,5.844352,2232300.0
2018-07-24 10:00:00,BMFBOVESPA:HAPV3,5.879501,5.914649,5.807252,5.877548,2159578.0
2018-07-25 10:00:00,BMFBOVESPA:HAPV3,5.918554,5.994709,5.600268,5.600268,10036980.0
2018-07-26 10:00:00,BMFBOVESPA:HAPV3,5.610032,5.656896,5.330799,5.371805,6978612.0
2018-07-27 10:00:00,BMFBOVESPA:HAPV3,5.416717,5.508492,5.336657,5.508492,3070127.0
2018-07-30 10:00:00,BMFBOVESPA:HAPV3,5.502635,5.50654,5.321036,5.36009,4713518.0
2018-07-31 10:00:00,BMFBOVESPA:HAPV3,5.416717,5.504587,5.291746,5.498729,6617055.0
2018-08-01 10:00:00,BMFBOVESPA:HAPV3,5.430385,5.602221,5.428433,5.602221,1376553.0
2018-08-02 10:00:00,BMFBOVESPA:HAPV3,5.549499,5.651038,5.549499,5.651038,977092.0
2018-08-03 10:00:00,BMFBOVESPA:HAPV3,5.651038,5.651038,5.569025,5.59441,2630727.0
2018-08-06 10:00:00,BMFBOVESPA:HAPV3,5.559262,5.570978,5.408906,5.422575,3727691.0
2018-08-07 10:00:00,BMFBOVESPA:HAPV3,5.41867,5.428433,5.276124,5.276124,3270372.0
2018-08-08 10:00:00,BMFBOVESPA:HAPV3,5.319083,5.350326,5.14139,5.252692,4150178.0
2018-08-09 10:00:00,BMFBOVESPA:HAPV3,5.213639,5.276124,5.123816,5.264408,8392566.0
2018-08-10 10:00:00,BMFBOVESPA:HAPV3,5.276124,5.358137,5.211686,5.25855,2714713.0
2018-08-13 10:00:00,BMFBOVESPA:HAPV3,5.262456,5.340563,5.184349,5.272219,2464287.0
2018-08-14 10:00:00,BMFBOVESPA:HAPV3,5.231213,5.231213,4.963697,5.164822,8064809.0
2018-08-15 10:00:00,BMFBOVESPA:HAPV3,5.135532,5.178491,5.076952,5.076952,10790823.0
2018-08-16 10:00:00,BMFBOVESPA:HAPV3,5.088668,5.110147,4.846536,4.901211,25365197.00000001
2018-08-17 10:00:00,BMFBOVESPA:HAPV3,4.86411,4.86411,4.686417,4.764524,32854420.0
2018-08-20 10:00:00,BMFBOVESPA:HAPV3,4.797719,4.868016,4.784051,4.823104,6541260.0
2018-08-21 10:00:00,BMFBOVESPA:HAPV3,4.77624,4.838726,4.68837,4.774287,21268246.0
2018-08-22 10:00:00,BMFBOVESPA:HAPV3,4.731328,4.912927,4.731328,4.901211,7965468.0
2018-08-23 10:00:00,BMFBOVESPA:HAPV3,4.838726,4.955886,4.793814,4.891447,1944488.0
2018-08-24 10:00:00,BMFBOVESPA:HAPV3,4.940264,5.037898,4.881684,5.020324,2522677.0
2018-08-27 10:00:00,BMFBOVESPA:HAPV3,5.020324,5.096478,4.910974,5.069141,4893263.0
2018-08-28 10:00:00,BMFBOVESPA:HAPV3,5.06133,5.076952,4.926596,5.016419,4584451.0
2018-08-29 10:00:00,BMFBOVESPA:HAPV3,5.045709,5.076952,4.897306,4.961744,2491949.0
2018-08-30 10:00:00,BMFBOVESPA:HAPV3,4.946123,5.057425,4.8934,5.057425,3172040.0
2018-08-31 10:00:00,BMFBOVESPA:HAPV3,5.074999,5.100384,4.994939,5.055472,4535293.0
2018-09-03 10:00:00,BMFBOVESPA:HAPV3,5.051567,5.071093,4.932454,4.977365,2445842.0
2018-09-04 10:00:00,BMFBOVESPA:HAPV3,4.959791,4.961744,4.791861,4.869968,3014310.0
2018-09-05 10:00:00,BMFBOVESPA:HAPV3,4.860205,5.043756,4.854347,4.883637,1465660.0
2018-09-06 10:00:00,BMFBOVESPA:HAPV3,4.94417,5.102336,4.764524,4.948075,2137045.0
2018-09-10 10:00:00,BMFBOVESPA:HAPV3,5.043756,5.116005,4.961744,5.033993,2418188.0
2018-09-11 10:00:00,BMFBOVESPA:HAPV3,4.963697,5.012513,4.897306,4.897306,3851103.0
2018-09-12 10:00:00,BMFBOVESPA:HAPV3,4.881684,4.977365,4.756713,4.86411,2048444.0
2018-09-13 10:00:00,BMFBOVESPA:HAPV3,4.918785,4.924643,4.69618,4.774287,3846493.0
2018-09-14 10:00:00,BMFBOVESPA:HAPV3,4.731328,4.819199,4.647363,4.653221,4139940.0
2018-09-17 10:00:00,BMFBOVESPA:HAPV3,4.668843,4.938312,4.653221,4.899258,1756540.0
2018-09-18 10:00:00,BMFBOVESPA:HAPV3,4.971507,5.024229,4.909022,4.967602,2992288.0
2018-09-19 10:00:00,BMFBOVESPA:HAPV3,4.905117,4.979318,4.584878,4.584878,7839479.0
2018-09-20 10:00:00,BMFBOVESPA:HAPV3,4.627837,4.639553,4.375942,4.54973,19311443.00000001
2018-09-21 10:00:00,BMFBOVESPA:HAPV3,4.530203,4.744997,4.526298,4.623931,4504052.0
2018-09-24 10:00:00,BMFBOVESPA:HAPV3,4.623931,4.633695,4.358368,4.364226,12774247.0
2018-09-25 10:00:00,BMFBOVESPA:HAPV3,4.297835,4.481386,4.108426,4.260734,9670300.0
2018-09-26 10:00:00,BMFBOVESPA:HAPV3,4.262687,4.43257,4.209964,4.334936,7211621.0
2018-09-27 10:00:00,BMFBOVESPA:HAPV3,4.366179,4.657127,4.338841,4.573162,9301065.0
2018-09-28 10:00:00,BMFBOVESPA:HAPV3,4.573162,4.756713,4.489197,4.686417,9408608.0
2018-10-01 10:00:00,BMFBOVESPA:HAPV3,4.680559,4.680559,4.561446,4.60831,5922118.0
2018-10-02 10:00:00,BMFBOVESPA:HAPV3,4.614168,4.684464,4.532155,4.610263,6013268.0
2018-10-03 10:00:00,BMFBOVESPA:HAPV3,4.705944,4.907069,4.606357,4.69618,7120463.0
2018-10-04 10:00:00,BMFBOVESPA:HAPV3,4.703991,4.809435,4.514582,4.686417,3098802.0
2018-10-05 10:00:00,BMFBOVESPA:HAPV3,4.774287,4.774287,4.49115,4.551682,5601017.0
2018-10-08 10:00:00,BMFBOVESPA:HAPV3,4.590736,4.727423,4.590736,4.6376,10711438.0
2018-10-09 10:00:00,BMFBOVESPA:HAPV3,4.664937,4.784051,4.551682,4.551682,6661609.0
2018-10-10 10:00:00,BMFBOVESPA:HAPV3,4.49115,4.782098,4.483339,4.610263,2301952.0
2018-10-11 10:00:00,BMFBOVESPA:HAPV3,4.606357,4.77624,4.575115,4.725471,3976573.0
2018-10-15 10:00:00,BMFBOVESPA:HAPV3,4.772335,4.860205,4.452096,4.803577,7995679.0
2018-10-16 10:00:00,BMFBOVESPA:HAPV3,4.799672,5.057425,4.756713,4.92269,7444121.0
2018-10-17 10:00:00,BMFBOVESPA:HAPV3,4.88559,5.059378,4.88559,4.994939,7998236.0
2018-10-18 10:00:00,BMFBOVESPA:HAPV3,4.994939,5.11991,4.992987,5.037898,3882856.0
2018-10-19 10:00:00,BMFBOVESPA:HAPV3,5.041804,5.094526,4.850442,4.930501,3045038.0
2018-10-22 10:00:00,BMFBOVESPA:HAPV3,4.969555,5.104289,4.959791,4.977365,4805186.0
2018-10-23 10:00:00,BMFBOVESPA:HAPV3,4.987129,5.076952,4.94417,5.030087,3754312.0
2018-10-24 10:00:00,BMFBOVESPA:HAPV3,5.018372,5.018372,4.950028,4.959791,6365089.0
2018-10-25 10:00:00,BMFBOVESPA:HAPV3,4.971507,5.067188,4.873873,5.067188,7619781.0
2018-10-26 10:00:00,BMFBOVESPA:HAPV3,5.074999,5.201923,4.891447,4.998845,8391546.0
2018-10-29 10:00:00,BMFBOVESPA:HAPV3,5.22926,5.22926,5.012513,5.033993,2888331.0
2018-10-30 10:00:00,BMFBOVESPA:HAPV3,5.043756,5.076952,4.910974,4.971507,20079628.0
2018-10-31 10:00:00,BMFBOVESPA:HAPV3,5.045709,5.108194,4.924643,4.975413,13266402.0
2018-11-01 10:00:00,BMFBOVESPA:HAPV3,5.043756,5.205828,4.94417,5.024229,4446708.0
2018-11-05 09:00:00,BMFBOVESPA:HAPV3,5.055472,5.123816,4.932454,5.092573,4853839.0
2018-11-06 09:00:00,BMFBOVESPA:HAPV3,5.078904,5.131627,4.942217,5.008608,3749194.0
2018-11-07 09:00:00,BMFBOVESPA:HAPV3,5.037898,5.270266,5.037898,5.155059,5774105.0
2018-11-08 09:00:00,BMFBOVESPA:HAPV3,5.153106,5.283935,5.076952,5.155059,3772234.0
2018-11-09 09:00:00,BMFBOVESPA:HAPV3,5.155059,5.272219,5.014466,5.116005,6505932.0
2018-11-12 09:00:00,BMFBOVESPA:HAPV3,5.135532,5.186301,5.076952,5.11991,2211299.0
2018-11-13 09:00:00,BMFBOVESPA:HAPV3,5.151153,5.190207,4.994939,5.018372,9800371.0
2018-11-14 09:00:00,BMFBOVESPA:HAPV3,5.00275,5.356184,4.735234,5.291746,24715325.0
2018-11-16 09:00:00,BMFBOVESPA:HAPV3,5.254645,5.56512,5.254645,5.406954,10021614.0
2018-11-19 09:00:00,BMFBOVESPA:HAPV3,5.377664,5.436244,5.319083,5.350326,2435608.0
2018-11-21 09:00:00,BMFBOVESPA:HAPV3,5.270266,5.440149,5.209733,5.321036,14115996.0
2018-11-22 09:00:00,BMFBOVESPA:HAPV3,5.303462,5.350326,5.186301,5.272219,3131579.0
2018-11-23 09:00:00,BMFBOVESPA:HAPV3,5.242929,5.301509,5.155059,5.301509,5716750.0
2018-11-26 09:00:00,BMFBOVESPA:HAPV3,5.352279,5.356184,5.08281,5.250739,3877222.0
2018-11-27 09:00:00,BMFBOVESPA:HAPV3,5.219497,5.50654,5.088668,5.440149,6704636.0
2018-11-28 09:00:00,BMFBOVESPA:HAPV3,5.412811,5.748672,5.369853,5.635417,6598621.0
2018-11-29 09:00:00,BMFBOVESPA:HAPV3,5.621748,5.713523,5.553404,5.611984,3564827.0
2018-11-30 09:00:00,BMFBOVESPA:HAPV3,5.61589,5.617842,5.488966,5.528019,7137885.0
2018-12-03 09:00:00,BMFBOVESPA:HAPV3,5.553404,5.686186,5.520209,5.633464,4822084.0
2018-12-04 09:00:00,BMFBOVESPA:HAPV3,5.643227,5.774056,5.50654,5.588552,3194568.0
2018-12-05 09:00:00,BMFBOVESPA:HAPV3,5.588552,5.760387,5.541688,5.740861,3045550.0
2018-12-06 09:00:00,BMFBOVESPA:HAPV3,5.684233,5.697902,5.592457,5.662754,4161452.0
2018-12-07 09:00:00,BMFBOVESPA:HAPV3,5.705712,5.740861,5.479202,5.617842,7464098.0
2018-12-10 09:00:00,BMFBOVESPA:HAPV3,5.621748,5.647132,5.537783,5.56512,4820031.0
2018-12-11 09:00:00,BMFBOVESPA:HAPV3,5.56512,5.625653,5.54364,5.592457,4248496.0
2018-12-12 09:00:00,BMFBOVESPA:HAPV3,5.637369,5.752577,5.625653,5.707665,3740488.0
2018-12-13 09:00:00,BMFBOVESPA:HAPV3,5.719382,5.918554,5.666659,5.785772,7478942.0
2018-12-14 09:00:00,BMFBOVESPA:HAPV3,5.785772,5.887311,5.721334,5.760387,4408798.0
2018-12-17 09:00:00,BMFBOVESPA:HAPV3,5.7632,5.765165,5.619759,5.662988,3140523.0
2018-12-18 09:00:00,BMFBOVESPA:HAPV3,5.664953,5.810359,5.645303,5.757305,5910553.0
2018-12-19 09:00:00,BMFBOVESPA:HAPV3,5.769096,6.038294,5.753376,5.979345,5875957.0
2018-12-20 09:00:00,BMFBOVESPA:HAPV3,5.951836,6.205314,5.814289,5.934151,14893483.0
2018-12-21 09:00:00,BMFBOVESPA:HAPV3,6.012749,6.012749,5.739621,5.867343,31354970.00000001
2018-12-26 09:00:00,BMFBOVESPA:HAPV3,5.859483,6.17977,5.75927,6.040259,6050516.0
2018-12-27 09:00:00,BMFBOVESPA:HAPV3,6.091347,6.091347,5.957731,6.042223,5249981.0
2018-12-28 09:00:00,BMFBOVESPA:HAPV3,6.089382,6.140471,5.998995,6.130646,8897912.0
2019-01-02 09:00:00,BMFBOVESPA:HAPV3,6.148331,6.279982,6.020609,6.110997,6580808.0
2019-01-03 09:00:00,BMFBOVESPA:HAPV3,6.103137,6.103137,5.971485,5.971485,4707476.0
2019-01-04 09:00:00,BMFBOVESPA:HAPV3,5.98917,6.091347,5.912537,5.9931,8936083.0
2019-01-07 09:00:00,BMFBOVESPA:HAPV3,5.9931,6.110997,5.9931,6.083487,7177764.0
2019-01-08 09:00:00,BMFBOVESPA:HAPV3,6.081523,6.081523,5.957731,5.9931,4177682.0
2019-01-09 09:00:00,BMFBOVESPA:HAPV3,5.98131,6.128682,5.98131,6.091347,3447899.0
2019-01-10 09:00:00,BMFBOVESPA:HAPV3,6.073663,6.323211,6.073663,6.226929,3717116.0
2019-01-11 09:00:00,BMFBOVESPA:HAPV3,6.160121,6.203349,6.057943,6.158156,4322729.0
2019-01-14 09:00:00,BMFBOVESPA:HAPV3,6.197455,6.427354,6.1837,6.309457,7305503.0
2019-01-15 09:00:00,BMFBOVESPA:HAPV3,6.313387,6.617954,6.1837,6.228894,11240970.0
2019-01-16 09:00:00,BMFBOVESPA:HAPV3,6.260333,6.671008,6.250508,6.562936,17277760.00000001
2019-01-17 09:00:00,BMFBOVESPA:HAPV3,6.586515,6.669043,6.527567,6.617954,4787885.0
2019-01-18 09:00:00,BMFBOVESPA:HAPV3,6.645463,6.818379,6.582585,6.720132,7261225.0
2019-01-21 09:00:00,BMFBOVESPA:HAPV3,6.720132,6.824274,6.549181,6.759431,3974127.0
2019-01-22 09:00:00,BMFBOVESPA:HAPV3,6.784975,6.784975,6.61206,6.684762,3254002.0
2019-01-23 09:00:00,BMFBOVESPA:HAPV3,6.639569,6.737816,6.545251,6.615989,3669795.0
2019-01-24 09:00:00,BMFBOVESPA:HAPV3,6.615989,6.731921,6.470583,6.549181,5683575.0
2019-01-28 09:00:00,BMFBOVESPA:HAPV3,6.537391,6.537391,6.39788,6.484337,4029594.0
2019-01-29 09:00:00,BMFBOVESPA:HAPV3,6.500057,6.533461,6.448968,6.488267,2829561.0
2019-01-30 09:00:00,BMFBOVESPA:HAPV3,6.486302,6.582585,6.433249,6.582585,6832722.0
2019-01-31 09:00:00,BMFBOVESPA:HAPV3,6.653323,6.971645,6.614024,6.727992,7707030.0
2019-02-01 09:00:00,BMFBOVESPA:HAPV3,6.747641,6.77122,6.590445,6.680832,2291129.0
2019-02-04 09:00:00,BMFBOVESPA:HAPV3,6.716202,6.818379,6.637603,6.684762,4828593.0
2019-02-05 09:00:00,BMFBOVESPA:HAPV3,6.684762,6.79087,6.258368,6.582585,14814601.0
2019-02-06 09:00:00,BMFBOVESPA:HAPV3,6.562936,6.637603,6.405739,6.498092,9071960.0
2019-02-07 09:00:00,BMFBOVESPA:HAPV3,6.480407,6.574725,6.354651,6.474513,7577774.0
2019-02-08 09:00:00,BMFBOVESPA:HAPV3,6.456828,6.56883,6.38609,6.478443,3213797.0
2019-02-11 09:00:00,BMFBOVESPA:HAPV3,6.474513,6.578655,6.407705,6.543286,6137023.0
2019-02-12 09:00:00,BMFBOVESPA:HAPV3,6.547216,6.643499,6.452898,6.503987,4609264.0
2019-02-13 09:00:00,BMFBOVESPA:HAPV3,6.484337,6.659218,6.419494,6.582585,6840356.0
2019-02-14 09:00:00,BMFBOVESPA:HAPV3,6.56097,6.602234,6.437178,6.509882,7060201.0
2019-02-15 09:00:00,BMFBOVESPA:HAPV3,6.507917,6.672972,6.507917,6.627779,2408682.0
2019-02-18 10:00:00,BMFBOVESPA:HAPV3,6.55704,6.680832,6.509882,6.680832,2363393.0
2019-02-19 10:00:00,BMFBOVESPA:HAPV3,6.682797,6.733886,6.551146,6.562936,3291655.0
2019-02-20 10:00:00,BMFBOVESPA:HAPV3,6.592409,6.61206,6.368405,6.484337,9415990.0
2019-02-21 10:00:00,BMFBOVESPA:HAPV3,6.486302,6.507917,6.336966,6.38609,8276530.0
2019-02-22 10:00:00,BMFBOVESPA:HAPV3,6.39002,6.391985,6.19156,6.19156,7860738.0
2019-02-25 10:00:00,BMFBOVESPA:HAPV3,6.244614,6.474513,6.150296,6.360545,5909025.0
2019-02-26 10:00:00,BMFBOVESPA:HAPV3,6.372335,6.484337,6.224964,6.342861,5070846.0
2019-02-27 10:00:00,BMFBOVESPA:HAPV3,6.342861,6.443074,6.297667,6.380195,6828641.0
2019-02-28 10:00:00,BMFBOVESPA:HAPV3,6.380195,6.431284,6.317317,6.403774,9101984.0
2019-03-01 10:00:00,BMFBOVESPA:HAPV3,6.352686,6.445038,6.307491,6.362511,4986877.0
2019-03-06 10:00:00,BMFBOVESPA:HAPV3,6.340896,6.441108,6.264263,6.384125,3774124.0
2019-03-07 10:00:00,BMFBOVESPA:HAPV3,6.38216,6.415565,6.327142,6.407705,5681029.0
2019-03-08 10:00:00,BMFBOVESPA:HAPV3,6.380195,6.450934,6.376265,6.443074,3243829.0
2019-03-11 10:00:00,BMFBOVESPA:HAPV3,6.484337,6.502022,6.413599,6.488267,8150312.0
2019-03-12 10:00:00,BMFBOVESPA:HAPV3,6.456828,6.566865,6.356615,6.484337,4208728.0
2019-03-13 10:00:00,BMFBOVESPA:HAPV3,6.496127,6.505952,6.360545,6.38609,6501407.0
2019-03-14 10:00:00,BMFBOVESPA:HAPV3,6.325176,6.325176,6.042223,6.071698,35502146.99999998
2019-03-15 10:00:00,BMFBOVESPA:HAPV3,6.071698,6.144401,5.924326,5.953801,14165217.0
2019-03-18 10:00:00,BMFBOVESPA:HAPV3,5.953801,5.955765,5.590285,5.776955,39018769.00000001
2019-03-19 10:00:00,BMFBOVESPA:HAPV3,5.757305,5.963625,5.757305,5.961661,22163389.0
2019-03-20 10:00:00,BMFBOVESPA:HAPV3,5.99703,5.99703,5.859483,5.910572,18015187.0
2019-03-21 10:00:00,BMFBOVESPA:HAPV3,5.951836,5.951836,5.841799,5.892887,6939597.0
2019-03-22 10:00:00,BMFBOVESPA:HAPV3,5.863413,5.863413,5.77106,5.855553,3927816.0
2019-03-25 10:00:00,BMFBOVESPA:HAPV3,5.78678,5.843763,5.719972,5.835904,6890744.0
2019-03-26 10:00:00,BMFBOVESPA:HAPV3,5.881098,5.975415,5.784815,5.971485,13495474.0
2019-03-27 10:00:00,BMFBOVESPA:HAPV3,5.953801,5.953801,5.76713,5.792675,10554952.0
2019-03-28 10:00:00,BMFBOVESPA:HAPV3,5.757305,6.002924,5.706217,6.002924,8520290.0
2019-03-29 10:00:00,BMFBOVESPA:HAPV3,6.052048,6.120822,5.912537,6.044188,5796563.0
2019-04-01 10:00:00,BMFBOVESPA:HAPV3,6.075628,6.110997,5.995065,6.059908,5232686.0
2019-04-02 10:00:00,BMFBOVESPA:HAPV3,6.109032,6.130646,5.9931,6.112962,4042821.0
2019-04-03 10:00:00,BMFBOVESPA:HAPV3,6.181735,6.185665,5.894852,5.926291,5671870.0
2019-04-04 10:00:00,BMFBOVESPA:HAPV3,5.97345,6.004889,5.702287,5.757305,11875093.00000001
2019-04-05 10:00:00,BMFBOVESPA:HAPV3,5.806429,5.863413,5.629584,5.649233,10288273.0
2019-04-08 10:00:00,BMFBOVESPA:HAPV3,5.668883,5.725866,5.472388,5.501862,9456701.0
2019-04-09 10:00:00,BMFBOVESPA:HAPV3,5.482213,5.604039,5.39379,5.521512,8177790.0
2019-04-10 10:00:00,BMFBOVESPA:HAPV3,5.57653,5.615829,5.440949,5.56081,6965556.0
2019-04-11 10:00:00,BMFBOVESPA:HAPV3,5.586355,5.641373,5.494002,5.623689,6154839.0
2019-04-12 10:00:00,BMFBOVESPA:HAPV3,5.623689,5.649233,5.478282,5.515617,5242353.0
2019-04-15 10:00:00,BMFBOVESPA:HAPV3,5.521512,5.625654,5.505792,5.598145,3219908.0
2019-04-16 10:00:00,BMFBOVESPA:HAPV3,5.541161,5.627619,5.505792,5.5726,3287081.0
2019-04-17 10:00:00,BMFBOVESPA:HAPV3,5.613864,5.615829,5.431124,5.511687,4424010.0
2019-04-18 10:00:00,BMFBOVESPA:HAPV3,5.480247,5.629584,5.446843,5.60011,4866764.0
2019-04-22 10:00:00,BMFBOVESPA:HAPV3,5.566705,5.751411,5.488107,5.639409,7048505.0
2019-04-23 10:00:00,BMFBOVESPA:HAPV3,5.683149,5.785761,5.616056,5.752215,6652741.0
2019-04-24 10:00:00,BMFBOVESPA:HAPV3,5.752215,5.805495,5.671309,5.768002,5501887.0
2019-04-25 10:00:00,BMFBOVESPA:HAPV3,5.801548,5.90416,5.659469,5.860748,7398197.0
2019-04-26 10:00:00,BMFBOVESPA:HAPV3,5.829175,5.844961,5.744322,5.831147,2846464.0
2019-04-29 10:00:00,BMFBOVESPA:HAPV3,5.858774,5.92784,5.777868,5.841014,5414722.0
2019-04-30 10:00:00,BMFBOVESPA:HAPV3,5.785761,6.018613,5.785761,5.971253,4840064.0
2019-05-02 10:00:00,BMFBOVESPA:HAPV3,5.91008,6.028479,5.91008,5.989013,6311697.0
2019-05-03 10:00:00,BMFBOVESPA:HAPV3,5.92784,6.060052,5.92784,6.014666,3776363.0
2019-05-06 10:00:00,BMFBOVESPA:HAPV3,5.91008,6.073866,5.88048,6.036372,3140388.0
2019-05-07 10:00:00,BMFBOVESPA:HAPV3,6.056106,6.590875,5.965333,6.462609,48815287.00000002
