datetime,symbol,Open,High,Low,Close,Volume
2004-02-27 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.180771,1.129894,1.136254,157486.0
2004-03-01 10:00:00,BMFBOVESPA:EGIE3,1.161692,1.172292,1.142613,1.165932,290988.0
2004-03-02 10:00:00,BMFBOVESPA:EGIE3,1.136254,1.174412,1.100216,1.174412,312677.0
2004-03-03 10:00:00,BMFBOVESPA:EGIE3,1.174412,1.252847,1.174412,1.240128,265986.0
2004-03-04 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.265566,1.174412,1.178651,430613.0
2004-03-05 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.233768,1.165932,1.20197,535333.0
2004-03-08 10:00:00,BMFBOVESPA:EGIE3,1.259207,1.265566,1.240128,1.259207,265041.0
2004-03-09 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.282525,1.233768,1.240128,97108.0
2004-03-10 10:00:00,BMFBOVESPA:EGIE3,1.259207,1.259207,1.112935,1.146853,227766.0
2004-03-11 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.212569,1.100216,1.100216,524010.0
2004-03-12 10:00:00,BMFBOVESPA:EGIE3,1.142613,1.180771,1.129894,1.159572,240504.0
2004-03-15 10:00:00,BMFBOVESPA:EGIE3,1.163812,1.193491,1.163812,1.172292,69745.0
2004-03-16 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.20621,1.163812,1.20621,108427.0
2004-03-17 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.233768,1.176532,1.229528,224953.0
2004-03-18 10:00:00,BMFBOVESPA:EGIE3,1.271926,1.271926,1.20833,1.265566,355603.0
2004-03-19 10:00:00,BMFBOVESPA:EGIE3,1.278286,1.291005,1.259207,1.265566,188617.0
2004-03-22 10:00:00,BMFBOVESPA:EGIE3,1.214689,1.233768,1.214689,1.218929,56062.0
2004-03-23 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.216809,1.123535,1.123535,195225.0
2004-03-24 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.187131,1.136254,1.174412,135780.0
2004-03-25 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.19985,1.127774,1.127774,128706.0
2004-03-26 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.187131,1.129894,1.180771,232952.0
2004-03-29 10:00:00,BMFBOVESPA:EGIE3,1.19985,1.20621,1.132014,1.140494,246646.0
2004-03-30 10:00:00,BMFBOVESPA:EGIE3,1.185011,1.212569,1.176532,1.212569,427315.0
2004-03-31 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.174412,1.225289,221160.0
2004-04-01 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.240128,1.187131,1.235888,126336.0
2004-04-02 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.246487,1.155333,1.240128,313638.0
2004-04-05 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.240128,1.214689,1.240128,135780.0
2004-04-06 10:00:00,BMFBOVESPA:EGIE3,1.235888,1.240128,1.19985,1.229528,238615.0
2004-04-07 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.223169,1.165932,1.187131,176350.0
2004-04-08 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.212569,1.163812,1.20621,89556.0
2004-04-12 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.174412,1.189251,250417.0
2004-04-13 10:00:00,BMFBOVESPA:EGIE3,1.238008,1.238008,1.20409,1.227409,159372.0
2004-04-14 10:00:00,BMFBOVESPA:EGIE3,1.19561,1.231648,1.191371,1.20621,1046224.0
2004-04-15 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.214689,1.153213,1.20409,1343409.0
2004-04-16 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.227409,1.180771,1.20409,902805.0
2004-04-19 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.20833,1.170172,1.178651,209840.0
2004-04-20 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.172292,1.123535,1.134134,166927.0
2004-04-22 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.146853,1.095976,1.146853,180117.0
2004-04-23 10:00:00,BMFBOVESPA:EGIE3,1.151093,1.187131,1.115055,1.134134,151346.0
2004-04-26 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.20197,1.115055,1.180771,708924.0
2004-04-27 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.20621,1.174412,1.193491,986779.0
2004-04-28 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.214689,1.163812,1.193491,1557092.0
2004-04-29 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.21045,1.174412,1.187131,276831.0
2004-04-30 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.227409,1.187131,1.221049,757039.0
2004-05-03 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.221049,1.123535,1.146853,260323.0
2004-05-04 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.182891,1.142613,1.146853,217395.0
2004-05-05 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.159572,1.134134,1.146853,165487.0
2004-05-06 10:00:00,BMFBOVESPA:EGIE3,1.115055,1.157453,1.115055,1.134134,130123.0
2004-05-07 10:00:00,BMFBOVESPA:EGIE3,1.123535,1.172292,1.108695,1.140494,363149.0
2004-05-10 10:00:00,BMFBOVESPA:EGIE3,1.095976,1.187131,1.095976,1.146853,248526.0
2004-05-11 10:00:00,BMFBOVESPA:EGIE3,1.146853,1.19985,1.146853,1.163812,169752.0
2004-05-12 10:00:00,BMFBOVESPA:EGIE3,1.144733,1.157453,1.134134,1.134134,154179.0
2004-05-13 10:00:00,BMFBOVESPA:EGIE3,1.127774,1.187131,1.125654,1.174412,105112.0
2004-05-14 10:00:00,BMFBOVESPA:EGIE3,1.185011,1.212569,1.153213,1.20197,208437.0
2004-05-17 10:00:00,BMFBOVESPA:EGIE3,1.127774,1.182891,1.127774,1.146853,133433.0
2004-05-18 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.20197,1.148973,1.180771,140957.0
2004-05-19 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.242248,1.159572,1.159572,133433.0
2004-05-20 10:00:00,BMFBOVESPA:EGIE3,1.142613,1.157453,1.100216,1.104456,240038.0
2004-05-21 10:00:00,BMFBOVESPA:EGIE3,1.079017,1.172292,1.051459,1.155333,70690.0
2004-05-24 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.189251,1.138374,1.189251,79650.0
2004-05-25 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.187131,1.148973,1.155333,127294.0
2004-05-26 10:00:00,BMFBOVESPA:EGIE3,1.157453,1.19773,1.157453,1.19561,702324.0
2004-05-27 10:00:00,BMFBOVESPA:EGIE3,1.20621,1.20833,1.178651,1.20409,144746.0
2004-05-28 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.20833,1.159572,1.180771,58889.0
2004-05-31 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.19985,1.148973,1.157453,23518.0
2004-06-01 10:00:00,BMFBOVESPA:EGIE3,1.172292,1.172292,1.093856,1.146853,199927.0
2004-06-02 10:00:00,BMFBOVESPA:EGIE3,1.159572,1.20197,1.159572,1.193491,1375483.0
2004-06-03 10:00:00,BMFBOVESPA:EGIE3,1.19773,1.20197,1.168052,1.193491,783468.0
2004-06-04 10:00:00,BMFBOVESPA:EGIE3,1.21045,1.214689,1.180771,1.193491,105112.0
2004-06-07 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.238008,1.170172,1.193491,91427.0
2004-06-08 10:00:00,BMFBOVESPA:EGIE3,1.163812,1.20833,1.163812,1.193491,101820.0
2004-06-09 10:00:00,BMFBOVESPA:EGIE3,1.161692,1.20833,1.161692,1.20833,72568.0
2004-06-11 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.20409,1.193491,1.193491,9833.0
2004-06-14 10:00:00,BMFBOVESPA:EGIE3,1.168052,1.20833,1.159572,1.19773,93331.0
2004-06-15 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.20833,1.227409,130123.0
2004-06-16 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.327043,1.216809,1.310084,834391.0
2004-06-17 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.293125,1.231648,1.231648,153708.0
2004-06-18 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.295245,1.231648,1.295245,109847.0
2004-06-21 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.322803,1.254967,1.295245,196639.0
2004-06-22 10:00:00,BMFBOVESPA:EGIE3,1.269806,1.339762,1.269806,1.299484,238138.0
2004-06-23 10:00:00,BMFBOVESPA:EGIE3,1.331283,1.386399,1.327043,1.36944,188151.0
2004-06-24 10:00:00,BMFBOVESPA:EGIE3,1.36944,1.416078,1.352481,1.390639,142863.0
2004-06-25 10:00:00,BMFBOVESPA:EGIE3,1.365201,1.3758,1.341882,1.341882,74932.0
2004-06-28 10:00:00,BMFBOVESPA:EGIE3,1.36944,1.401238,1.295245,1.299484,39067.0
2004-06-29 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.3758,1.316443,1.36944,191919.0
2004-06-30 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.409718,1.316443,1.38004,132014.0
2004-07-01 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.363081,1.305844,1.335522,263137.0
2004-07-02 10:00:00,BMFBOVESPA:EGIE3,1.316443,1.3758,1.316443,1.322803,344758.0
2004-07-05 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.348242,1.297364,1.297364,79650.0
2004-07-06 10:00:00,BMFBOVESPA:EGIE3,1.297364,1.297364,1.214689,1.231648,259375.0
2004-07-07 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.248607,1.20833,1.212569,219755.0
2004-07-08 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.180771,1.191371,371653.0
2004-07-12 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.227409,1.20409,1.225289,315973.0
2004-07-13 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.257087,1.193491,1.225289,156072.0
2004-07-14 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.278286,1.21045,1.212569,503728.0
2004-07-15 10:00:00,BMFBOVESPA:EGIE3,1.252847,1.261327,1.233768,1.254967,138137.0
2004-07-16 10:00:00,BMFBOVESPA:EGIE3,1.280405,1.286765,1.254967,1.257087,268814.0
2004-07-19 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.286765,1.254967,1.276166,154652.0
2004-07-20 10:00:00,BMFBOVESPA:EGIE3,1.293125,1.301604,1.269806,1.295245,243341.0
2004-07-21 10:00:00,BMFBOVESPA:EGIE3,1.263446,1.282525,1.221049,1.227409,239578.0
2004-07-22 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.305844,1.221049,1.305844,322114.0
2004-07-23 10:00:00,BMFBOVESPA:EGIE3,1.322803,1.322803,1.244368,1.246487,150405.0
2004-07-26 10:00:00,BMFBOVESPA:EGIE3,1.305844,1.305844,1.20833,1.214689,195701.0
2004-07-27 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.227409,1.20409,1.20621,175881.0
2004-07-28 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.233768,1.20197,1.233768,242868.0
2004-07-29 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.242248,1.214689,1.223169,173531.0
2004-07-30 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.246487,1.223169,1.227409,250417.0
2004-08-02 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.233768,1.212569,1.227409,100406.0
2004-08-03 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.227409,1.20833,1.20833,268336.0
2004-08-04 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.20833,1.187131,1.191371,184381.0
2004-08-05 10:00:00,BMFBOVESPA:EGIE3,1.193491,1.193491,1.093856,1.095976,305605.0
2004-08-06 10:00:00,BMFBOVESPA:EGIE3,1.134134,1.178651,1.119295,1.174412,189551.0
2004-08-09 10:00:00,BMFBOVESPA:EGIE3,1.168052,1.227409,1.134134,1.212569,779213.0
2004-08-10 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.227409,1.212569,1.221049,123048.0
2004-08-11 10:00:00,BMFBOVESPA:EGIE3,1.180771,1.20833,1.174412,1.20621,231081.0
2004-08-12 10:00:00,BMFBOVESPA:EGIE3,1.191371,1.212569,1.187131,1.20197,73509.0
2004-08-13 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.227409,1.20197,1.20197,167385.0
2004-08-16 10:00:00,BMFBOVESPA:EGIE3,1.187131,1.212569,1.187131,1.20409,63128.0
2004-08-17 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.225289,1.20409,1.218929,78704.0
2004-08-18 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.240128,1.20409,1.240128,546176.0
2004-08-19 10:00:00,BMFBOVESPA:EGIE3,1.267686,1.267686,1.221049,1.261327,172575.0
2004-08-20 10:00:00,BMFBOVESPA:EGIE3,1.257087,1.280405,1.254967,1.278286,475424.0
2004-08-23 10:00:00,BMFBOVESPA:EGIE3,1.280405,1.288885,1.233768,1.280405,81999.0
2004-08-24 10:00:00,BMFBOVESPA:EGIE3,1.282525,1.291005,1.257087,1.257087,146627.0
2004-08-25 10:00:00,BMFBOVESPA:EGIE3,1.254967,1.293125,1.254967,1.293125,189088.0
2004-08-26 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.254967,1.227409,1.231648,140510.0
2004-08-27 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.267686,1.214689,1.214689,103708.0
2004-08-30 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.233768,1.20833,1.231648,221160.0
2004-08-31 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.246487,1.19561,1.19985,154652.0
2004-09-01 10:00:00,BMFBOVESPA:EGIE3,1.212569,1.231648,1.20833,1.214689,383439.0
2004-09-02 10:00:00,BMFBOVESPA:EGIE3,1.20409,1.231648,1.20197,1.216809,208437.0
2004-09-03 10:00:00,BMFBOVESPA:EGIE3,1.244368,1.244368,1.193491,1.193491,62193.0
2004-09-06 10:00:00,BMFBOVESPA:EGIE3,1.214689,1.225289,1.214689,1.214689,18796.0
2004-09-08 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.278286,1.216809,1.216809,1504733.0
2004-09-09 10:00:00,BMFBOVESPA:EGIE3,1.218929,1.231648,1.20621,1.214689,149937.0
2004-09-10 10:00:00,BMFBOVESPA:EGIE3,1.19773,1.250727,1.170172,1.214689,248998.0
2004-09-13 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.242248,1.182891,1.231648,132014.0
2004-09-14 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.248607,1.218929,1.248607,73509.0
2004-09-15 10:00:00,BMFBOVESPA:EGIE3,1.216809,1.233768,1.214689,1.227409,91427.0
2004-09-16 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.252847,1.221049,1.252847,498543.0
2004-09-17 10:00:00,BMFBOVESPA:EGIE3,1.254967,1.261327,1.231648,1.252847,189551.0
2004-09-20 10:00:00,BMFBOVESPA:EGIE3,1.267686,1.267686,1.231648,1.252847,123516.0
2004-09-21 10:00:00,BMFBOVESPA:EGIE3,1.242248,1.246487,1.223169,1.227409,106537.0
2004-09-22 10:00:00,BMFBOVESPA:EGIE3,1.229528,1.242248,1.19773,1.19773,83882.0
2004-09-23 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.233768,1.19773,1.214689,100406.0
2004-09-24 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.240128,1.216809,1.233768,47572.0
2004-09-27 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.233768,1.20409,1.214689,137200.0
2004-09-28 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.233768,1.193491,1.233768,164561.0
2004-09-29 10:00:00,BMFBOVESPA:EGIE3,1.240128,1.240128,1.212569,1.216809,102750.0
2004-09-30 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.235888,1.221049,1.225289,33895.0
2004-10-01 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.257087,1.221049,1.246487,68791.0
2004-10-04 10:00:00,BMFBOVESPA:EGIE3,1.246487,1.254967,1.223169,1.223169,59358.0
2004-10-05 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.223169,1.193491,1.19773,160312.0
2004-10-06 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.227409,1.19985,1.214689,184381.0
2004-10-07 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.261327,1.20197,1.242248,165487.0
2004-10-08 10:00:00,BMFBOVESPA:EGIE3,1.248607,1.248607,1.20833,1.20833,135301.0
2004-10-11 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.221049,1.20409,1.20621,51816.0
2004-10-13 10:00:00,BMFBOVESPA:EGIE3,1.221049,1.227409,1.20197,1.221049,708462.0
2004-10-14 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.227409,1.20409,1.216809,75878.0
2004-10-15 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.238008,1.20833,1.214689,90017.0
2004-10-18 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.227409,1.20197,1.227409,89556.0
2004-10-19 10:00:00,BMFBOVESPA:EGIE3,1.227409,1.227409,1.187131,1.189251,108886.0
2004-10-20 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.227409,1.176532,1.20833,296647.0
2004-10-21 10:00:00,BMFBOVESPA:EGIE3,1.20833,1.221049,1.20197,1.221049,72097.0
2004-10-22 10:00:00,BMFBOVESPA:EGIE3,1.20197,1.212569,1.148973,1.151093,303242.0
2004-10-25 10:00:00,BMFBOVESPA:EGIE3,1.19985,1.216809,1.151093,1.214689,228717.0
2004-10-26 10:00:00,BMFBOVESPA:EGIE3,1.225289,1.261327,1.214689,1.261327,89090.0
2004-10-27 10:00:00,BMFBOVESPA:EGIE3,1.233768,1.252847,1.20833,1.246487,115011.0
2004-10-28 10:00:00,BMFBOVESPA:EGIE3,1.246487,1.246487,1.216809,1.223169,65505.0
2004-10-29 10:00:00,BMFBOVESPA:EGIE3,1.223169,1.238008,1.223169,1.231648,338153.0
2004-11-01 10:00:00,BMFBOVESPA:EGIE3,1.231648,1.261327,1.231648,1.254967,549481.0
2004-11-03 09:00:00,BMFBOVESPA:EGIE3,1.265566,1.276166,1.248607,1.248607,120210.0
2004-11-04 09:00:00,BMFBOVESPA:EGIE3,1.261327,1.261327,1.233768,1.261327,80589.0
2004-11-05 09:00:00,BMFBOVESPA:EGIE3,1.259207,1.261327,1.231648,1.231648,405138.0
2004-11-08 09:00:00,BMFBOVESPA:EGIE3,1.223169,1.259207,1.223169,1.259207,411266.0
2004-11-09 09:00:00,BMFBOVESPA:EGIE3,1.235888,1.252847,1.221049,1.225289,67862.0
2004-11-10 09:00:00,BMFBOVESPA:EGIE3,1.242248,1.248607,1.218929,1.231648,321175.0
2004-11-11 09:00:00,BMFBOVESPA:EGIE3,1.254967,1.254967,1.223169,1.246487,234381.0
2004-11-12 09:00:00,BMFBOVESPA:EGIE3,1.242248,1.267686,1.242248,1.261327,107471.0
2004-11-16 09:00:00,BMFBOVESPA:EGIE3,1.261327,1.261327,1.227409,1.240128,107021.0
2004-11-17 09:00:00,BMFBOVESPA:EGIE3,1.252847,1.254967,1.231648,1.231648,104659.0
2004-11-18 09:00:00,BMFBOVESPA:EGIE3,1.233768,1.252847,1.216809,1.227409,132964.0
2004-11-19 09:00:00,BMFBOVESPA:EGIE3,1.216809,1.231648,1.193491,1.214689,134369.0
2004-11-22 09:00:00,BMFBOVESPA:EGIE3,1.214689,1.248607,1.19773,1.248607,126336.0
2004-11-23 09:00:00,BMFBOVESPA:EGIE3,1.252847,1.257087,1.231648,1.233768,135780.0
2004-11-24 09:00:00,BMFBOVESPA:EGIE3,1.254967,1.261327,1.221049,1.221049,135301.0
2004-11-25 09:00:00,BMFBOVESPA:EGIE3,1.259207,1.259207,1.242248,1.248607,23973.0
2004-11-26 09:00:00,BMFBOVESPA:EGIE3,1.248607,1.259207,1.233768,1.257087,32949.0
2004-11-29 09:00:00,BMFBOVESPA:EGIE3,1.242248,1.254967,1.233768,1.254967,64557.0
2004-11-30 09:00:00,BMFBOVESPA:EGIE3,1.238008,1.261327,1.238008,1.261327,69745.0
2004-12-01 09:00:00,BMFBOVESPA:EGIE3,1.259207,1.259207,1.229528,1.229528,114554.0
2004-12-02 09:00:00,BMFBOVESPA:EGIE3,1.254967,1.254967,1.20409,1.214689,323540.0
2004-12-03 09:00:00,BMFBOVESPA:EGIE3,1.216809,1.246487,1.21045,1.238008,111255.0
2004-12-06 09:00:00,BMFBOVESPA:EGIE3,1.218929,1.261327,1.218929,1.254967,542872.0
2004-12-07 09:00:00,BMFBOVESPA:EGIE3,1.242248,1.263446,1.238008,1.252847,414099.0
2004-12-08 09:00:00,BMFBOVESPA:EGIE3,1.252847,1.261327,1.250727,1.259207,229182.0
2004-12-09 09:00:00,BMFBOVESPA:EGIE3,1.225289,1.259207,1.225289,1.233768,343342.0
2004-12-10 09:00:00,BMFBOVESPA:EGIE3,1.242248,1.261327,1.242248,1.259207,81533.0
2004-12-13 09:00:00,BMFBOVESPA:EGIE3,1.267686,1.267686,1.246487,1.267686,208905.0
2004-12-14 09:00:00,BMFBOVESPA:EGIE3,1.274046,1.416078,1.274046,1.36732,603731.0
2004-12-15 09:00:00,BMFBOVESPA:EGIE3,1.482551,1.852625,1.473525,1.69918,1370170.0
2004-12-16 09:00:00,BMFBOVESPA:EGIE3,1.753337,1.764619,1.500603,1.500603,841923.0
2004-12-17 09:00:00,BMFBOVESPA:EGIE3,1.50963,1.50963,1.414855,1.457729,265374.0
2004-12-20 09:00:00,BMFBOVESPA:EGIE3,1.478038,1.532195,1.450959,1.523169,157694.0
2004-12-21 09:00:00,BMFBOVESPA:EGIE3,1.493834,1.49609,1.450959,1.450959,82354.0
2004-12-22 09:00:00,BMFBOVESPA:EGIE3,1.482551,1.482551,1.421624,1.421624,77033.0
2004-12-23 09:00:00,BMFBOVESPA:EGIE3,1.423881,1.423881,1.381006,1.403572,164340.0
2004-12-27 09:00:00,BMFBOVESPA:EGIE3,1.390033,1.390033,1.37198,1.390033,90772.0
2004-12-28 09:00:00,BMFBOVESPA:EGIE3,1.390033,1.44419,1.376493,1.37875,99642.0
2004-12-29 09:00:00,BMFBOVESPA:EGIE3,1.383263,1.399059,1.37875,1.38552,51328.0
2004-12-30 09:00:00,BMFBOVESPA:EGIE3,1.394546,1.464499,1.394546,1.464499,131545.0
2005-01-03 09:00:00,BMFBOVESPA:EGIE3,1.464499,1.469012,1.376493,1.376493,189169.0
2005-01-04 09:00:00,BMFBOVESPA:EGIE3,1.38552,1.417111,1.349415,1.349415,212196.0
2005-01-05 09:00:00,BMFBOVESPA:EGIE3,1.347158,1.349415,1.317823,1.324593,279556.0
2005-01-06 09:00:00,BMFBOVESPA:EGIE3,1.324593,1.344902,1.263666,1.270436,385921.0
2005-01-07 09:00:00,BMFBOVESPA:EGIE3,1.279462,1.324593,1.272692,1.279462,121796.0
2005-01-10 09:00:00,BMFBOVESPA:EGIE3,1.281718,1.281718,1.218535,1.220792,580907.0
2005-01-11 09:00:00,BMFBOVESPA:EGIE3,1.229818,1.299771,1.180174,1.279462,214416.0
2005-01-12 09:00:00,BMFBOVESPA:EGIE3,1.283975,1.331363,1.245614,1.281718,241000.0
2005-01-13 09:00:00,BMFBOVESPA:EGIE3,1.295258,1.297514,1.225305,1.225305,68616.0
2005-01-14 09:00:00,BMFBOVESPA:EGIE3,1.243357,1.293001,1.243357,1.26141,209980.0
2005-01-17 09:00:00,BMFBOVESPA:EGIE3,1.263666,1.283975,1.241101,1.250127,36260.0
2005-01-18 09:00:00,BMFBOVESPA:EGIE3,1.24787,1.24787,1.198226,1.198226,174969.0
2005-01-19 09:00:00,BMFBOVESPA:EGIE3,1.202739,1.252383,1.191457,1.207252,145725.0
2005-01-20 09:00:00,BMFBOVESPA:EGIE3,1.207252,1.220792,1.180174,1.180174,246328.0
2005-01-21 09:00:00,BMFBOVESPA:EGIE3,1.18243,1.225305,1.173404,1.177917,118692.0
2005-01-24 09:00:00,BMFBOVESPA:EGIE3,1.177917,1.252383,1.177917,1.234331,62409.0
