datetime,symbol,Open,High,Low,Close,Volume
2012-01-09 09:00:00,BMFBOVESPA:TIMS3,7.0464261,7.1484429,6.98813106,7.09743403,6033424.04165002
2012-01-10 09:00:00,BMFBOVESPA:TIMS3,7.21402411,7.33790131,7.09014691,7.21402411,8491947.6480273
2012-01-11 09:00:00,BMFBOVESPA:TIMS3,7.17759042,7.27231915,7.12658155,7.15572907,5519214.50131813
2012-01-12 09:00:00,BMFBOVESPA:TIMS3,7.20673794,7.24317163,6.97355683,7.01727858,4002243.89966841
2012-01-13 09:00:00,BMFBOVESPA:TIMS3,7.00999147,7.01727858,6.83510634,6.9006885,4442212.2831034
2012-01-16 09:00:00,BMFBOVESPA:TIMS3,6.97355683,6.97355683,6.82053211,6.84967963,1867312.37073433
2012-01-17 09:00:00,BMFBOVESPA:TIMS3,6.97355683,6.97355683,6.7986717,6.93712313,26615993.1428784
2012-01-18 09:00:00,BMFBOVESPA:TIMS3,6.95898354,7.10472114,6.9225489,7.10472114,5070324.59346644
2012-01-19 09:00:00,BMFBOVESPA:TIMS3,7.10472114,7.19945082,7.05371322,7.16301619,3681666.41095937
2012-01-20 09:00:00,BMFBOVESPA:TIMS3,7.13386866,7.16301619,7.01727858,7.10472114,2571864.06419392
2012-01-23 09:00:00,BMFBOVESPA:TIMS3,7.06828651,7.10472114,6.99541818,7.09014691,3364521.25900018
2012-01-24 09:00:00,BMFBOVESPA:TIMS3,7.05371322,7.12658155,7.00999147,7.12658155,3390460.96593938
2012-01-26 09:00:00,BMFBOVESPA:TIMS3,7.09743403,7.13386866,6.9006885,6.9225489,5761426.5015758
2012-01-27 09:00:00,BMFBOVESPA:TIMS3,6.98084395,7.0245657,6.9006885,7.0245657,4671390.12008243
2012-01-30 09:00:00,BMFBOVESPA:TIMS3,6.96626971,7.21402411,6.9225489,7.09743403,3759891.58710013
2012-01-31 09:00:00,BMFBOVESPA:TIMS3,7.11200826,7.18487659,7.01727858,7.06828651,4507535.10449974
2012-02-01 09:00:00,BMFBOVESPA:TIMS3,7.14115578,7.21402411,6.90797467,6.90797467,9759976.57337002
2012-02-02 09:00:00,BMFBOVESPA:TIMS3,6.93712313,7.07557362,6.90797467,7.00270435,5644779.13771122
2012-02-03 09:00:00,BMFBOVESPA:TIMS3,6.96626971,7.09014691,6.90797467,6.94440931,5529781.50646843
2012-02-06 09:00:00,BMFBOVESPA:TIMS3,6.94440931,6.95169642,6.76952418,6.93712313,4955872.26688537
2012-02-07 09:00:00,BMFBOVESPA:TIMS3,6.92983602,7.03185187,6.87882715,7.0245657,3648182.79138042
2012-02-08 09:00:00,BMFBOVESPA:TIMS3,6.98084395,7.0245657,6.83510634,6.9006885,6415070.3376108
2012-02-09 09:00:00,BMFBOVESPA:TIMS3,6.88611427,6.93712313,6.74037572,6.7986717,5020233.09857635
2012-02-10 09:00:00,BMFBOVESPA:TIMS3,6.77681036,6.87154004,6.69665491,6.84239252,5528134.96276279
2012-02-13 09:00:00,BMFBOVESPA:TIMS3,6.87882715,6.95898354,6.86425386,6.90797467,2703060.32650856
2012-02-14 09:00:00,BMFBOVESPA:TIMS3,6.93712313,7.00270435,6.89340138,6.95169642,4285079.5027657
2012-02-15 09:00:00,BMFBOVESPA:TIMS3,7.00270435,7.07557362,6.92983602,6.98084395,5053857.03046591
2012-02-16 09:00:00,BMFBOVESPA:TIMS3,6.96626971,7.26503298,6.94440931,7.26503298,7017929.62097902
2012-02-17 09:00:00,BMFBOVESPA:TIMS3,7.35976172,7.35976172,7.20673794,7.20673794,4943659.78100148
2012-02-22 09:00:00,BMFBOVESPA:TIMS3,7.26503298,7.34518843,7.23588546,7.3306142,4520157.89759498
2012-02-23 09:00:00,BMFBOVESPA:TIMS3,7.27231915,7.5419349,7.27231915,7.41077058,4464171.15971488
2012-02-24 09:00:00,BMFBOVESPA:TIMS3,7.47635274,7.70224579,7.35247554,7.60751611,6745248.58987657
2012-02-27 10:00:00,BMFBOVESPA:TIMS3,7.60022994,7.65123787,7.34518843,7.36704883,4097893.31365482
2012-02-28 10:00:00,BMFBOVESPA:TIMS3,7.35976172,7.45449139,7.25045875,7.39619635,4719417.32325118
2012-02-29 10:00:00,BMFBOVESPA:TIMS3,7.39619635,7.57108242,7.30875379,7.57108242,5117125.12688935
2012-03-01 10:00:00,BMFBOVESPA:TIMS3,7.57108242,7.57108242,7.4399181,7.49092603,3364796.56876117
2012-03-02 10:00:00,BMFBOVESPA:TIMS3,7.57108242,7.65852498,7.52007355,7.65123787,3019244.55173443
2012-03-05 10:00:00,BMFBOVESPA:TIMS3,7.65123787,7.65123787,7.38890924,7.49821315,4109970.80208834
2012-03-06 10:00:00,BMFBOVESPA:TIMS3,7.43263099,7.47635274,7.26503298,7.26503298,2732842.67740897
2012-03-07 10:00:00,BMFBOVESPA:TIMS3,7.35976172,7.47635274,7.30875379,7.47635274,3098290.34229789
2012-03-08 10:00:00,BMFBOVESPA:TIMS3,7.54922107,7.76782795,7.51278644,7.6876725,5188209.25679737
2012-03-09 10:00:00,BMFBOVESPA:TIMS3,7.72410714,7.9354269,7.54922107,7.84798434,3457155.02128038
2012-03-12 10:00:00,BMFBOVESPA:TIMS3,7.87713186,7.94271401,7.58565571,7.58565571,4917586.13958396
2012-03-13 10:00:00,BMFBOVESPA:TIMS3,7.63666363,7.72410714,7.58565571,7.67309827,8751317.08014603
2012-03-14 10:00:00,BMFBOVESPA:TIMS3,7.67309827,7.87713186,7.60022994,7.8115497,4404883.89361915
2012-03-15 10:00:00,BMFBOVESPA:TIMS3,7.75325466,7.90627938,7.68038539,7.87713186,2496938.35329675
2012-03-16 10:00:00,BMFBOVESPA:TIMS3,7.87713186,8.17589418,7.77511506,8.09573873,3847031.90982528
2012-03-19 10:00:00,BMFBOVESPA:TIMS3,8.12488626,8.25604963,8.10302491,8.21232882,2691259.21080807
2012-03-20 10:00:00,BMFBOVESPA:TIMS3,8.07387739,8.13945955,8.04472987,8.12488626,4365221.21751284
2012-03-21 10:00:00,BMFBOVESPA:TIMS3,8.11759914,8.40178817,8.10302491,8.28519715,5493962.53729536
2012-03-22 10:00:00,BMFBOVESPA:TIMS3,8.12488626,8.33620602,8.12488626,8.21961593,4045057.22493129
2012-03-23 10:00:00,BMFBOVESPA:TIMS3,8.21961593,8.26333674,8.15403378,8.23418922,4734655.02758973
2012-03-26 10:00:00,BMFBOVESPA:TIMS3,8.22690211,8.48194362,8.15403378,8.46008322,3401436.15235693
2012-03-27 10:00:00,BMFBOVESPA:TIMS3,8.46008322,8.49651785,8.3070585,8.49651785,4254203.35362572
2012-03-28 10:00:00,BMFBOVESPA:TIMS3,8.40178817,8.52566537,8.36535354,8.48923074,5219220.40338772
2012-03-29 10:00:00,BMFBOVESPA:TIMS3,8.48923074,8.52566537,8.37264065,8.47465651,4769096.38498583
2012-03-30 10:00:00,BMFBOVESPA:TIMS3,8.47465651,8.61310794,8.35806642,8.48923074,6255603.27065103
2012-04-02 10:00:00,BMFBOVESPA:TIMS3,8.48194362,8.69326338,8.48194362,8.5985337,3363563.52118302
2012-04-03 10:00:00,BMFBOVESPA:TIMS3,8.64954257,8.70783761,8.56938618,8.70783761,2368485.62184347
2012-04-04 10:00:00,BMFBOVESPA:TIMS3,8.67140298,8.73698513,8.41636146,8.48923074,3234564.42209598
2012-04-05 10:00:00,BMFBOVESPA:TIMS3,8.48923074,8.68597627,8.41636146,8.67140298,2074673.76935659
2012-04-09 10:00:00,BMFBOVESPA:TIMS3,8.51837826,8.5985337,8.48194362,8.50380403,2686316.39077499
2012-04-10 10:00:00,BMFBOVESPA:TIMS3,8.46737033,8.55481289,8.39450106,8.46008322,2881876.67369676
2012-04-11 10:00:00,BMFBOVESPA:TIMS3,8.46008322,8.55481289,8.35077931,8.35077931,3168964.16499456
2012-04-12 10:00:00,BMFBOVESPA:TIMS3,8.506504,8.72195275,8.41735302,8.69223607,6116749.35768728
2012-04-13 10:00:00,BMFBOVESPA:TIMS3,8.69223607,8.71452358,8.45449981,8.55107996,3647862.83679334
2012-04-16 10:00:00,BMFBOVESPA:TIMS3,8.61794343,8.65508928,8.32820204,8.38763634,3330198.95447369
2012-04-17 10:00:00,BMFBOVESPA:TIMS3,8.46935815,8.48421649,8.16475842,8.17218759,9106010.65680384
2012-04-18 10:00:00,BMFBOVESPA:TIMS3,8.15732925,8.37277706,8.06074816,8.35791872,8581999.45119775
2012-04-19 10:00:00,BMFBOVESPA:TIMS3,8.26133857,8.54365079,8.1350408,8.22419272,5815237.33566928
2012-04-20 10:00:00,BMFBOVESPA:TIMS3,8.32820204,8.40992385,8.17218759,8.23905106,3575043.93649951
2012-04-23 10:00:00,BMFBOVESPA:TIMS3,8.09789495,8.28362608,8.09789495,8.22419272,3030707.64232298
2012-04-24 10:00:00,BMFBOVESPA:TIMS3,8.26133857,8.26876774,8.10532412,8.24648023,2664456.37056417
2012-04-25 10:00:00,BMFBOVESPA:TIMS3,8.39506551,8.39506551,8.20933344,8.23905106,6249062.80362661
2012-04-26 10:00:00,BMFBOVESPA:TIMS3,8.26876774,8.27619691,8.07560744,8.23162189,3994060.07785449
2012-04-27 10:00:00,BMFBOVESPA:TIMS3,8.28362608,8.42478219,8.26876774,8.36534789,6445177.95795854
2012-04-30 10:00:00,BMFBOVESPA:TIMS3,8.37277706,8.4470697,8.29848442,8.42478219,4040903.13015941
2012-05-02 10:00:00,BMFBOVESPA:TIMS3,8.35791872,8.4470697,8.26133857,8.40249468,4682959.50787599
2012-05-03 10:00:00,BMFBOVESPA:TIMS3,8.35791872,8.61794343,7.69671507,7.91216288,36259987.77288723
2012-05-04 10:00:00,BMFBOVESPA:TIMS3,7.91216288,8.20190427,7.77100771,7.80072439,13228222.64502141
2012-05-07 10:00:00,BMFBOVESPA:TIMS3,7.46640798,8.03103148,7.3178227,7.96416801,13322985.54031801
2012-05-08 10:00:00,BMFBOVESPA:TIMS3,7.80072439,7.98645552,7.71900258,7.80072439,6913328.91935851
2012-05-09 10:00:00,BMFBOVESPA:TIMS3,7.71900258,7.83044107,7.6892859,7.7635776,7136766.70726686
2012-05-10 10:00:00,BMFBOVESPA:TIMS3,7.80072439,8.01617314,7.80072439,7.91216288,6778320.83927211
2012-05-11 10:00:00,BMFBOVESPA:TIMS3,7.94930967,8.14246997,7.85272952,8.00874397,6189838.25288184
2012-05-14 10:00:00,BMFBOVESPA:TIMS3,7.99388469,8.03103148,7.90473371,7.91959299,4317512.90595912
2012-05-15 10:00:00,BMFBOVESPA:TIMS3,7.85272952,8.14246997,7.78586605,7.92702216,7098274.36338773
2012-05-16 10:00:00,BMFBOVESPA:TIMS3,8.12018246,8.17218759,7.80072439,7.80815356,6350687.18350677
2012-05-17 10:00:00,BMFBOVESPA:TIMS3,7.80072439,7.8824462,7.50355383,7.50355383,6378551.93282875
2012-05-18 10:00:00,BMFBOVESPA:TIMS3,7.65213911,7.71157341,7.45897881,7.50355383,5461366.49937828
2012-05-21 10:00:00,BMFBOVESPA:TIMS3,7.50355383,7.6298516,7.35496855,7.59270481,5268344.59371221
2012-05-22 10:00:00,BMFBOVESPA:TIMS3,7.55555896,7.61499326,7.4515487,7.54070062,5965048.36452572
2012-05-23 10:00:00,BMFBOVESPA:TIMS3,7.54070062,7.58527564,7.18409576,7.29553425,5953476.85078806
2012-05-24 10:00:00,BMFBOVESPA:TIMS3,7.29553425,7.29553425,7.02808131,7.11723229,4550913.9308933
2012-05-25 10:00:00,BMFBOVESPA:TIMS3,7.16923648,7.25095923,7.03551048,7.17666659,4362735.98885964
2012-05-28 10:00:00,BMFBOVESPA:TIMS3,7.28810602,7.54812979,7.10980312,7.49612466,1732061.9330205
2012-05-29 10:00:00,BMFBOVESPA:TIMS3,7.49612466,7.57784647,7.0800855,7.13209157,8252489.8083515
2012-05-30 10:00:00,BMFBOVESPA:TIMS3,7.09494478,7.30296342,6.96864701,7.30296342,6512211.10138354
2012-05-31 10:00:00,BMFBOVESPA:TIMS3,7.33268104,7.48869549,7.24353006,7.24353006,6210295.1499865
2012-06-01 10:00:00,BMFBOVESPA:TIMS3,7.10237395,7.53327051,7.04293965,7.42183202,4241597.56808328
2012-06-04 10:00:00,BMFBOVESPA:TIMS3,7.41440285,7.49612466,7.32525187,7.377257,3792023.10623131
2012-06-05 10:00:00,BMFBOVESPA:TIMS3,7.4515487,7.510983,7.36239772,7.41440285,3842633.33148187
2012-06-06 10:00:00,BMFBOVESPA:TIMS3,7.40697368,7.59270481,7.39954451,7.53327051,7611378.41278748
2012-06-08 10:00:00,BMFBOVESPA:TIMS3,7.46640798,7.53327051,7.34011021,7.53327051,3615826.98514667
2012-06-11 10:00:00,BMFBOVESPA:TIMS3,7.51841217,7.60756315,7.45897881,7.60756315,3040667.69043266
2012-06-12 10:00:00,BMFBOVESPA:TIMS3,7.60013398,7.94930967,7.55555896,7.94930967,6091310.31058369
2012-06-13 10:00:00,BMFBOVESPA:TIMS3,8.06074816,8.06074816,7.80815356,7.87501703,7265180.10875428
2012-06-14 10:00:00,BMFBOVESPA:TIMS3,7.90473371,8.04588982,7.80072439,8.04588982,3907240.77268847
2012-06-15 10:00:00,BMFBOVESPA:TIMS3,8.1350408,8.1350408,7.86015869,8.02360231,3810196.73937229
2012-06-18 10:00:00,BMFBOVESPA:TIMS3,7.89730454,8.00874397,7.81558273,7.90473371,4513223.06793996
2012-06-19 10:00:00,BMFBOVESPA:TIMS3,7.94930967,8.12018246,7.94930967,8.05331899,4875843.22717555
2012-06-20 10:00:00,BMFBOVESPA:TIMS3,7.95673884,8.04588982,7.85272952,7.96416801,2867299.07500135
2012-06-21 10:00:00,BMFBOVESPA:TIMS3,8.09046578,8.18704593,7.96416801,7.97159718,5053251.13639733
2012-06-22 10:00:00,BMFBOVESPA:TIMS3,8.03103148,8.08303661,7.77843688,7.77843688,2076374.52463679
2012-06-25 10:00:00,BMFBOVESPA:TIMS3,7.64470994,7.81558273,7.59270481,7.59270481,1976228.73887835
2012-06-26 10:00:00,BMFBOVESPA:TIMS3,7.60013398,7.80815356,7.55555896,7.73386092,5056750.44038634
2012-06-27 10:00:00,BMFBOVESPA:TIMS3,7.73386092,7.89730454,7.6892859,7.77843688,3508816.52588852
2012-06-28 10:00:00,BMFBOVESPA:TIMS3,7.7635776,7.98645552,7.7635776,7.96416801,2543309.4460114
2012-06-29 10:00:00,BMFBOVESPA:TIMS3,8.02360231,8.29105525,8.00874397,8.29105525,4802484.33708026
2012-07-02 10:00:00,BMFBOVESPA:TIMS3,8.28362608,8.41735302,8.16475842,8.20190427,4276859.53990208
2012-07-03 10:00:00,BMFBOVESPA:TIMS3,8.24648023,8.29848442,8.10532412,8.20933344,6430372.88324441
