datetime,symbol,Open,High,Low,Close,Volume
2007-10-16 09:00:00,BMFBOVESPA:MRFG3,11.43629377,11.43629377,10.96260181,11.37538976,266143.04076642
2007-10-17 09:00:00,BMFBOVESPA:MRFG3,11.64607127,11.64607127,10.78665815,11.37538976,346089.39559965
2007-10-18 09:00:00,BMFBOVESPA:MRFG3,11.21298153,11.43629377,11.21298153,11.37538976,110388.03523183
2007-10-19 09:00:00,BMFBOVESPA:MRFG3,11.57163453,11.57163453,11.0641067,11.24681739,144967.41976228
2007-10-22 09:00:00,BMFBOVESPA:MRFG3,11.37538976,11.57163453,11.118243,11.57163453,206589.65629731
2007-10-23 09:00:00,BMFBOVESPA:MRFG3,11.598702,11.86261783,11.51073119,11.598702,529182.80343396
2007-10-24 09:00:00,BMFBOVESPA:MRFG3,11.57163453,11.82878196,11.44306081,11.57163453,87482.88735909
2007-10-25 09:00:00,BMFBOVESPA:MRFG3,11.76787795,11.76787795,11.13177775,11.36862272,191812.14154071
2007-10-26 09:00:00,BMFBOVESPA:MRFG3,11.57163453,11.70020892,11.11147596,11.43629377,252695.50233791
2007-10-29 09:00:00,BMFBOVESPA:MRFG3,11.57163453,11.82878196,11.4092263,11.79494677,507459.85674175
2007-10-30 09:00:00,BMFBOVESPA:MRFG3,11.82878196,11.95058864,11.50396415,11.70020892,75217.55011111
2007-10-31 09:00:00,BMFBOVESPA:MRFG3,11.70020892,11.95735568,11.58516928,11.63253854,287127.1117208
2007-11-01 09:00:00,BMFBOVESPA:MRFG3,11.82878196,11.82878196,11.24681739,11.36185704,268064.11768478
2007-11-05 09:00:00,BMFBOVESPA:MRFG3,11.36185704,11.49043008,10.86109489,10.96260181,540118.16435384
2007-11-06 09:00:00,BMFBOVESPA:MRFG3,11.05057262,11.37538976,10.77312408,11.30771938,294663.64424667
2007-11-07 09:00:00,BMFBOVESPA:MRFG3,11.05733966,11.24681739,10.400937,10.59718109,617404.56653088
2007-11-08 09:00:00,BMFBOVESPA:MRFG3,10.400937,10.77989111,10.07611919,10.27236328,244420.09407422
2007-11-09 09:00:00,BMFBOVESPA:MRFG3,10.07611919,10.27236328,9.64979581,10.27236328,270132.96975071
2007-11-12 09:00:00,BMFBOVESPA:MRFG3,10.13702253,10.59718109,10.13702253,10.59718109,216933.91662693
2007-11-13 09:00:00,BMFBOVESPA:MRFG3,10.59718109,10.72575481,9.94754547,10.27236328,339439.51395917
2007-11-14 09:00:00,BMFBOVESPA:MRFG3,10.2926644,10.52951072,10.00844881,10.02198289,303382.37795306
2007-11-16 09:00:00,BMFBOVESPA:MRFG3,10.07611919,10.19115883,9.69039804,9.97461362,743161.21710957
2007-11-19 09:00:00,BMFBOVESPA:MRFG3,9.97461362,10.07611919,9.75130138,9.94077843,165951.49071665
2007-11-21 09:00:00,BMFBOVESPA:MRFG3,9.94077843,9.94754547,9.4332506,9.55505728,523124.02238375
2007-11-22 09:00:00,BMFBOVESPA:MRFG3,9.67686396,9.80543768,9.29790985,9.75130138,242055.69171316
2007-11-23 09:00:00,BMFBOVESPA:MRFG3,9.94754547,10.39416996,9.81220472,10.39416996,526522.85077777
2007-11-26 09:00:00,BMFBOVESPA:MRFG3,10.39416996,10.52951072,10.13702253,10.29943143,1624639.97234095
2007-11-27 09:00:00,BMFBOVESPA:MRFG3,10.26559625,10.33326662,10.02198289,10.19792587,2075945.27300761
2007-11-28 09:00:00,BMFBOVESPA:MRFG3,10.400937,10.52951072,10.13702253,10.52951072,904088.35280898
2007-11-29 09:00:00,BMFBOVESPA:MRFG3,10.31973255,10.59718109,10.07611919,10.400937,359389.15888059
2007-11-30 09:00:00,BMFBOVESPA:MRFG3,10.59718109,10.59718109,10.07611919,10.400937,516769.69103841
2007-12-03 09:00:00,BMFBOVESPA:MRFG3,10.400937,10.52951072,10.20469291,10.38063589,345793.84530451
2007-12-04 09:00:00,BMFBOVESPA:MRFG3,10.39416996,10.71898777,10.36033477,10.52951072,340030.61454944
2007-12-05 09:00:00,BMFBOVESPA:MRFG3,10.71898777,10.72575481,10.59718109,10.69191962,454113.02847041
2007-12-06 09:00:00,BMFBOVESPA:MRFG3,10.68515258,11.01673811,10.59718109,11.01673811,298062.47264069
2007-12-07 09:00:00,BMFBOVESPA:MRFG3,10.80695926,11.11147596,10.80695926,11.08440713,414213.73862759
2007-12-10 09:00:00,BMFBOVESPA:MRFG3,11.17914634,11.17914634,10.85432921,10.92199823,376235.52570312
2007-12-11 09:00:00,BMFBOVESPA:MRFG3,10.85432921,11.19944678,10.85432921,10.92199823,112456.88729775
2007-12-12 09:00:00,BMFBOVESPA:MRFG3,11.05057262,11.05057262,10.75959,10.77989111,343872.76838616
2007-12-13 09:00:00,BMFBOVESPA:MRFG3,10.75959,10.75959,9.95431251,10.400937,502287.72657694
2007-12-14 09:00:00,BMFBOVESPA:MRFG3,10.27236328,10.29943143,10.13702253,10.29943143,85266.2601456
2007-12-17 09:00:00,BMFBOVESPA:MRFG3,10.20469291,10.20469291,9.75806842,9.97461362,701340.85034838
2007-12-18 09:00:00,BMFBOVESPA:MRFG3,10.33326662,10.72575481,9.94754547,10.72575481,416725.91613621
2007-12-19 09:00:00,BMFBOVESPA:MRFG3,10.42123811,10.42123811,10.20469291,10.400937,332641.85717114
2007-12-20 09:00:00,BMFBOVESPA:MRFG3,10.75323387,10.91761452,9.98612419,10.15050484,3473255.62227717
2007-12-21 09:00:00,BMFBOVESPA:MRFG3,10.15050484,10.15050484,9.78749758,10.05461613,5881276.34522549
2007-12-26 09:00:00,BMFBOVESPA:MRFG3,10.0888621,10.38337742,10.0888621,10.25324274,989021.54715648
2007-12-27 09:00:00,BMFBOVESPA:MRFG3,10.35598065,10.65049597,9.95187823,9.95187823,549407.74755681
2007-12-28 09:00:00,BMFBOVESPA:MRFG3,10.05461613,10.35598065,9.95187823,10.15050484,494948.78134935
2008-01-02 09:00:00,BMFBOVESPA:MRFG3,10.05461613,10.32173468,10.05461613,10.14365565,619196.98575297
2008-01-03 09:00:00,BMFBOVESPA:MRFG3,10.24639355,10.24639355,9.99297339,10.15050484,868861.41528318
2008-01-04 09:00:00,BMFBOVESPA:MRFG3,10.24639355,10.5135121,9.979275,10.15050484,165274.93229719
2008-01-07 09:00:00,BMFBOVESPA:MRFG3,10.15050484,10.18475081,10.05461613,10.0888621,1174006.82915342
2008-01-08 09:00:00,BMFBOVESPA:MRFG3,10.24639355,10.24639355,10.10940968,10.12310806,611020.84069234
2008-01-09 09:00:00,BMFBOVESPA:MRFG3,10.18475081,10.18475081,9.82174355,10.05461613,342668.07959496
2008-01-10 09:00:00,BMFBOVESPA:MRFG3,10.05461613,10.44502016,10.05461613,10.15735403,485458.61297539
2008-01-11 09:00:00,BMFBOVESPA:MRFG3,10.14365565,10.32173468,9.99297339,10.0888621,1213281.52596256
2008-01-14 09:00:00,BMFBOVESPA:MRFG3,10.32173468,10.32173468,9.979275,9.98612419,693366.30166019
2008-01-15 09:00:00,BMFBOVESPA:MRFG3,9.98612419,9.98612419,9.82174355,9.979275,687234.19286471
2008-01-16 09:00:00,BMFBOVESPA:MRFG3,9.78749758,9.85598952,9.52037903,9.52722823,564738.01954551
2008-01-17 09:00:00,BMFBOVESPA:MRFG3,9.52722823,9.89023548,9.18476855,9.25326048,805204.28588249
2008-01-18 09:00:00,BMFBOVESPA:MRFG3,9.36969677,9.51352984,9.15737177,9.21901452,540063.58177323
2008-01-21 09:00:00,BMFBOVESPA:MRFG3,8.98614194,8.98614194,8.5957379,8.69162661,320913.69363005
2008-01-22 09:00:00,BMFBOVESPA:MRFG3,8.65738065,9.08887984,8.65738065,9.04093548,542107.61803839
2008-01-23 09:00:00,BMFBOVESPA:MRFG3,8.99299113,9.18476855,8.55464274,9.18476855,354786.29459555
2008-01-24 09:00:00,BMFBOVESPA:MRFG3,9.6573629,9.979275,9.05463387,9.979275,623577.06346403
2008-01-28 09:00:00,BMFBOVESPA:MRFG3,9.71900565,9.91078306,9.62311694,9.6573629,168340.98669493
2008-01-29 09:00:00,BMFBOVESPA:MRFG3,9.84914032,9.84914032,9.16422097,9.53407742,294925.23254445
2008-01-30 09:00:00,BMFBOVESPA:MRFG3,9.51352984,9.52037903,9.12312581,9.4518871,801700.22371365
2008-01-31 09:00:00,BMFBOVESPA:MRFG3,9.58202177,9.6573629,8.99299113,9.62996613,882731.66136819
2008-02-01 09:00:00,BMFBOVESPA:MRFG3,9.71900565,9.98612419,9.71900565,9.82174355,395667.01989874
2008-02-06 09:00:00,BMFBOVESPA:MRFG3,9.71900565,9.82174355,9.68475968,9.82174355,106581.89096903
2008-02-07 09:00:00,BMFBOVESPA:MRFG3,9.71900565,9.91078306,9.58887097,9.82174355,617590.95725892
2008-02-08 09:00:00,BMFBOVESPA:MRFG3,9.58887097,9.98612419,9.58887097,9.98612419,233604.14458966
2008-02-11 09:00:00,BMFBOVESPA:MRFG3,10.17790161,10.17790161,9.68475968,10.05461613,312883.55115978
2008-02-12 09:00:00,BMFBOVESPA:MRFG3,10.12310806,10.17105242,9.70530726,9.70530726,1126847.99246438
2008-02-13 09:00:00,BMFBOVESPA:MRFG3,9.71900565,9.71900565,9.41764113,9.54777581,991065.58342164
2008-02-14 09:00:00,BMFBOVESPA:MRFG3,9.6573629,9.6573629,9.52037903,9.58887097,563131.99105146
2008-02-15 09:00:00,BMFBOVESPA:MRFG3,9.61626774,9.82174355,9.39024435,9.52722823,578462.26304015
2008-02-18 10:00:00,BMFBOVESPA:MRFG3,9.78064839,9.78064839,9.56832339,9.70530726,163522.90121276
2008-02-19 10:00:00,BMFBOVESPA:MRFG3,9.75325161,9.979275,9.48613306,9.57517258,400923.11315201
2008-02-20 10:00:00,BMFBOVESPA:MRFG3,9.58202177,9.979275,9.39024435,9.91763226,2606146.23807842
2008-02-21 10:00:00,BMFBOVESPA:MRFG3,9.91763226,9.91763226,9.58887097,9.82174355,82491.46355822
2008-02-22 10:00:00,BMFBOVESPA:MRFG3,9.82174355,9.84229113,9.4518871,9.56147419,2117183.56293418
2008-02-25 10:00:00,BMFBOVESPA:MRFG3,9.65051371,10.0888621,9.48613306,10.0888621,246452.37254209
2008-02-26 10:00:00,BMFBOVESPA:MRFG3,10.12310806,10.78747984,9.98612419,10.68474194,1667495.58459908
2008-02-27 10:00:00,BMFBOVESPA:MRFG3,10.69159113,11.29432016,10.32858387,10.88336855,960989.04980572
2008-02-28 10:00:00,BMFBOVESPA:MRFG3,11.10254206,11.11624113,10.79432903,10.98610714,2022573.88437537
2008-02-29 10:00:00,BMFBOVESPA:MRFG3,10.98610714,10.99295496,10.7189879,10.98610714,492612.73990345
2008-03-03 10:00:00,BMFBOVESPA:MRFG3,10.91761452,11.18473306,10.78747984,10.94501129,967267.16119157
2008-03-04 10:00:00,BMFBOVESPA:MRFG3,11.08199516,11.10939125,10.84912258,11.04774851,503270.92900035
2008-03-05 10:00:00,BMFBOVESPA:MRFG3,11.32171762,11.32171762,10.78747984,11.253225,548677.73460497
2008-03-06 10:00:00,BMFBOVESPA:MRFG3,11.32171762,11.32171762,10.84912258,11.11624113,781989.87401389
2008-03-07 10:00:00,BMFBOVESPA:MRFG3,11.32171762,11.44500173,11.0545977,11.10939125,253460.49687978
2008-03-10 10:00:00,BMFBOVESPA:MRFG3,11.30801855,11.30801855,10.7258371,10.76008306,1098231.48475215
2008-03-11 10:00:00,BMFBOVESPA:MRFG3,11.04774851,11.18473306,10.73953548,10.99295496,974859.29589073
2008-03-12 10:00:00,BMFBOVESPA:MRFG3,11.0545977,11.08199516,10.65049597,10.97925794,486334.6285176
2008-03-13 10:00:00,BMFBOVESPA:MRFG3,10.84912258,11.11624113,10.32858387,11.11624113,226012.0098905
2008-03-14 10:00:00,BMFBOVESPA:MRFG3,11.18473306,11.19158226,10.98610714,11.19158226,81761.45060638
2008-03-17 10:00:00,BMFBOVESPA:MRFG3,11.18473306,11.18473306,10.79432903,11.04090068,104537.85470387
2008-03-18 10:00:00,BMFBOVESPA:MRFG3,11.0545977,11.32171762,11.0545977,11.31486774,481516.54303544
2008-03-19 10:00:00,BMFBOVESPA:MRFG3,11.32171762,11.32171762,10.45186935,10.48611532,595544.56611327
2008-03-20 10:00:00,BMFBOVESPA:MRFG3,10.64364677,10.98610714,9.71900565,10.12310806,973691.27516779
2008-03-24 10:00:00,BMFBOVESPA:MRFG3,10.31488548,10.65049597,10.30803629,10.5066629,232290.12127635
2008-03-25 10:00:00,BMFBOVESPA:MRFG3,10.55460726,10.84912258,10.55460726,10.78747984,178853.17320146
2008-03-26 10:00:00,BMFBOVESPA:MRFG3,10.78747984,11.18473306,10.78747984,11.11624113,365298.48110208
2008-03-27 10:00:00,BMFBOVESPA:MRFG3,11.02035242,11.52034355,11.02035242,11.52034355,975589.30884258
2008-03-28 10:00:00,BMFBOVESPA:MRFG3,11.62993065,11.78746141,11.48609758,11.65047823,617152.94948781
2008-03-31 10:00:00,BMFBOVESPA:MRFG3,11.65047823,11.95184343,11.65047823,11.91759677,657157.65924879
2008-04-01 10:00:00,BMFBOVESPA:MRFG3,12.11622407,12.11622407,11.65047823,11.98608871,1320155.42211233
2008-04-02 10:00:00,BMFBOVESPA:MRFG3,12.18471601,12.18471601,11.78746141,11.81485887,66139.17343695
2008-04-03 10:00:00,BMFBOVESPA:MRFG3,11.80116048,12.11622407,11.80116048,11.97923952,368802.54327093
2008-04-04 10:00:00,BMFBOVESPA:MRFG3,11.98608871,12.22581048,11.98608871,12.22581048,480348.52231249
2008-04-07 10:00:00,BMFBOVESPA:MRFG3,12.31485,12.81484044,12.30800012,12.57512004,710010.59696221
2008-04-08 10:00:00,BMFBOVESPA:MRFG3,12.6504598,12.81484044,12.45868375,12.6504598,1141740.25668198
2008-04-09 10:00:00,BMFBOVESPA:MRFG3,12.74634988,12.91757972,12.33539758,12.44498468,1283800.77711056
2008-04-10 10:00:00,BMFBOVESPA:MRFG3,12.32169919,12.57512004,11.78746141,11.98608871,1335193.68892029
2008-04-11 10:00:00,BMFBOVESPA:MRFG3,11.98608871,12.30800012,11.62308077,11.88335081,228202.04874603
2008-04-14 10:00:00,BMFBOVESPA:MRFG3,12.10937419,12.10937419,11.61623157,11.81485887,743591.19274697
2008-04-15 10:00:00,BMFBOVESPA:MRFG3,12.04773145,12.24635738,11.82855726,12.08882661,45844.81337572
2008-04-16 10:00:00,BMFBOVESPA:MRFG3,12.32854839,12.48607984,12.21896129,12.48607984,158704.8157306
2008-04-17 10:00:00,BMFBOVESPA:MRFG3,12.43128629,12.45183387,11.98608871,12.31485,470566.3487578
2008-04-18 10:00:00,BMFBOVESPA:MRFG3,12.31485,12.6504598,12.28060403,12.31485,325731.77911221
2008-04-22 10:00:00,BMFBOVESPA:MRFG3,12.6504598,12.6504598,12.32854839,12.50662742,78403.39102791
2008-04-23 10:00:00,BMFBOVESPA:MRFG3,12.58196923,12.8490871,12.18471601,12.8490871,300765.33615919
2008-04-24 10:00:00,BMFBOVESPA:MRFG3,12.98607028,12.98607028,12.6504598,12.8490871,88477.56976333
2008-04-25 10:00:00,BMFBOVESPA:MRFG3,12.98607028,12.98607028,12.82853952,12.96552339,57233.01542447
2008-04-28 10:00:00,BMFBOVESPA:MRFG3,12.96552339,12.98607028,12.54772258,12.91757972,236816.20157777
2008-04-29 10:00:00,BMFBOVESPA:MRFG3,12.91072984,12.91072984,12.61621452,12.78059516,41464.73566467
2008-04-30 10:00:00,BMFBOVESPA:MRFG3,12.78059516,12.98607028,12.71895242,12.91757972,224843.98916755
2008-05-02 10:00:00,BMFBOVESPA:MRFG3,12.98607028,13.4792129,12.15046935,12.98607028,1232991.87566231
2008-05-05 10:00:00,BMFBOVESPA:MRFG3,12.97237327,12.97237327,12.43813548,12.51347661,371868.59766867
2008-05-06 10:00:00,BMFBOVESPA:MRFG3,12.51347661,12.6504598,12.32169919,12.45183387,112713.99976451
2008-05-07 10:00:00,BMFBOVESPA:MRFG3,12.6504598,12.6504598,12.11622407,12.43813548,507066.99634994
2008-05-08 10:00:00,BMFBOVESPA:MRFG3,12.61621452,12.6504598,12.26690565,12.31485,214477.80525138
2008-05-09 10:00:00,BMFBOVESPA:MRFG3,12.5408727,12.5408727,11.98608871,12.18471601,556269.86930413
2008-05-12 10:00:00,BMFBOVESPA:MRFG3,12.18471601,12.25320657,11.91759677,11.91759677,123518.19145178
2008-05-13 10:00:00,BMFBOVESPA:MRFG3,12.11622407,12.11622407,11.5545902,11.72582004,737605.08654186
2008-05-14 10:00:00,BMFBOVESPA:MRFG3,11.98608871,12.51347661,11.98608871,12.27375484,585032.37960674
2008-05-15 10:00:00,BMFBOVESPA:MRFG3,12.21896129,12.75319907,12.21896129,12.75319907,1011943.95384434
2008-05-16 10:00:00,BMFBOVESPA:MRFG3,12.82853952,13.1504523,12.82853952,13.10250657,296969.26880961
2008-05-19 10:00:00,BMFBOVESPA:MRFG3,13.31483294,13.67783883,13.10250657,13.45181544,743299.18756623
2008-05-20 10:00:00,BMFBOVESPA:MRFG3,13.65044274,13.81482339,13.31483294,13.81482339,779507.82997763
2008-05-21 10:00:00,BMFBOVESPA:MRFG3,13.84906867,14.31481452,13.7805781,14.04769597,522689.27351937
2008-05-23 10:00:00,BMFBOVESPA:MRFG3,14.04769597,14.30111544,13.84906867,14.1367348,266454.72742258
2008-05-26 10:00:00,BMFBOVESPA:MRFG3,14.225775,14.4381,14.15728306,14.21207661,42340.75120688
2008-05-27 10:00:00,BMFBOVESPA:MRFG3,14.31481452,14.78740887,14.2463219,14.65042432,929452.49028612
2008-05-28 10:00:00,BMFBOVESPA:MRFG3,14.78055968,15.74629597,14.78055968,15.47917742,1214449.54668551
2008-05-29 10:00:00,BMFBOVESPA:MRFG3,15.58191532,15.64355806,15.27370093,15.41753468,363254.44483693
2008-05-30 10:00:00,BMFBOVESPA:MRFG3,15.41753468,16.17779585,15.15726464,15.71205068,213309.78452844
2008-06-02 10:00:00,BMFBOVESPA:MRFG3,15.71205068,15.91067661,15.20521036,15.3764402,455236.0767691
2008-06-03 10:00:00,BMFBOVESPA:MRFG3,15.68465323,15.84218399,15.25315403,15.54767004,336389.96820911
2008-06-04 10:00:00,BMFBOVESPA:MRFG3,15.58191532,15.58191532,14.97918698,14.97918698,858203.22618627
2008-06-05 10:00:00,BMFBOVESPA:MRFG3,15.24630484,15.36959101,14.51344181,14.65042432,202651.59543153
2008-06-06 10:00:00,BMFBOVESPA:MRFG3,14.97918698,14.97918698,14.31481452,14.78055968,337265.98375133
2008-06-09 10:00:00,BMFBOVESPA:MRFG3,14.78055968,14.97918698,14.2463219,14.42440093,201775.57988932
2008-06-10 10:00:00,BMFBOVESPA:MRFG3,13.97920403,14.51344181,13.97920403,14.51344181,627665.13599435
2008-06-11 10:00:00,BMFBOVESPA:MRFG3,14.65042432,14.80795714,14.39700484,14.65042432,221777.93476981
