datetime,symbol,Open,High,Low,Close,Volume
2004-10-27 10:00:00,BMFBOVESPA:CPFE3,1.45934,1.474701,1.457944,1.45934,4578533.0
2004-10-28 10:00:00,BMFBOVESPA:CPFE3,1.449565,1.467719,1.406273,1.467719,2050773.0
2004-10-29 10:00:00,BMFBOVESPA:CPFE3,1.442582,1.467719,1.441186,1.453754,380887.0
2004-11-01 10:00:00,BMFBOVESPA:CPFE3,1.453754,1.453754,1.441186,1.441186,61534.0
2004-11-03 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.457944,1.441186,1.453754,1149248.0
2004-11-04 09:00:00,BMFBOVESPA:CPFE3,1.453754,1.453754,1.428617,1.442582,604301.0
2004-11-05 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.45934,1.428617,1.449565,2714583.0
2004-11-08 09:00:00,BMFBOVESPA:CPFE3,1.406273,1.441186,1.406273,1.423031,5617562.0
2004-11-09 09:00:00,BMFBOVESPA:CPFE3,1.441186,1.441186,1.420238,1.420238,15730007.00000001
2004-11-10 09:00:00,BMFBOVESPA:CPFE3,1.421635,1.428617,1.399291,1.406273,1156417.0
2004-11-11 09:00:00,BMFBOVESPA:CPFE3,1.406273,1.406273,1.371361,1.37555,1633304.0
2004-11-12 09:00:00,BMFBOVESPA:CPFE3,1.37974,1.392308,1.353206,1.361585,983825.0
2004-11-16 09:00:00,BMFBOVESPA:CPFE3,1.357396,1.357396,1.318294,1.330862,1578895.0
2004-11-17 09:00:00,BMFBOVESPA:CPFE3,1.330862,1.330862,1.249865,1.265227,4085864.0
2004-11-18 09:00:00,BMFBOVESPA:CPFE3,1.269416,1.314104,1.269416,1.302932,1776526.0
2004-11-19 09:00:00,BMFBOVESPA:CPFE3,1.314104,1.326673,1.29595,1.322483,3009612.0
2004-11-22 09:00:00,BMFBOVESPA:CPFE3,1.322483,1.361585,1.318294,1.361585,3743596.0
2004-11-23 09:00:00,BMFBOVESPA:CPFE3,1.361585,1.413256,1.361585,1.399291,5588208.0
2004-11-24 09:00:00,BMFBOVESPA:CPFE3,1.404877,1.439789,1.400687,1.420238,2777605.0
2004-11-25 09:00:00,BMFBOVESPA:CPFE3,1.423031,1.476098,1.418842,1.46353,572081.0
2004-11-26 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.45934,1.424428,1.436996,241247.0
2004-11-29 09:00:00,BMFBOVESPA:CPFE3,1.484477,1.484477,1.425824,1.425824,350825.0
2004-11-30 09:00:00,BMFBOVESPA:CPFE3,1.445375,1.449565,1.411859,1.436996,1274561.0
2004-12-01 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.476098,1.445375,1.474701,2523402.0
2004-12-02 09:00:00,BMFBOVESPA:CPFE3,1.443979,1.467719,1.441186,1.45934,595715.0
2004-12-03 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.494252,1.449565,1.471908,1815902.0
2004-12-06 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.520786,1.471908,1.506821,4340085.0
2004-12-07 09:00:00,BMFBOVESPA:CPFE3,1.51101,1.520786,1.453754,1.467719,1684156.0
2004-12-08 09:00:00,BMFBOVESPA:CPFE3,1.467719,1.502631,1.453754,1.476098,3842410.0
2004-12-09 09:00:00,BMFBOVESPA:CPFE3,1.471908,1.490063,1.441186,1.453754,1104841.0
2004-12-10 09:00:00,BMFBOVESPA:CPFE3,1.449565,1.51101,1.449565,1.48308,696681.0
2004-12-13 09:00:00,BMFBOVESPA:CPFE3,1.476098,1.484477,1.45934,1.467719,894308.0
2004-12-14 09:00:00,BMFBOVESPA:CPFE3,1.467719,1.476098,1.428617,1.436996,2067260.0
2004-12-15 09:00:00,BMFBOVESPA:CPFE3,1.457944,1.45934,1.445375,1.455151,3252352.0
2004-12-16 09:00:00,BMFBOVESPA:CPFE3,1.480287,1.51101,1.45934,1.504028,1496536.0
2004-12-17 09:00:00,BMFBOVESPA:CPFE3,1.502631,1.545923,1.490063,1.537544,1207235.0
2004-12-20 09:00:00,BMFBOVESPA:CPFE3,1.534751,1.534751,1.490063,1.498442,1859593.0
2004-12-21 09:00:00,BMFBOVESPA:CPFE3,1.498442,1.533354,1.478891,1.529165,758977.0
2004-12-22 09:00:00,BMFBOVESPA:CPFE3,1.529165,1.545923,1.51101,1.537544,701702.0
2004-12-23 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.548716,1.537544,1.537544,428861.0
2004-12-27 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.555698,1.537544,1.552905,383759.0
2004-12-28 09:00:00,BMFBOVESPA:CPFE3,1.552905,1.552905,1.524975,1.537544,1005310.0
2004-12-29 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.540337,1.529165,1.540337,769002.0
2004-12-30 09:00:00,BMFBOVESPA:CPFE3,1.537544,1.578042,1.537544,1.578042,1593207.0
2005-01-03 09:00:00,BMFBOVESPA:CPFE3,1.568267,1.592007,1.564077,1.569663,1168571.0
2005-01-04 09:00:00,BMFBOVESPA:CPFE3,1.569663,1.59899,1.569663,1.582232,2743230.0
2005-01-05 09:00:00,BMFBOVESPA:CPFE3,1.590611,1.590611,1.545923,1.590611,3087655.0
2005-01-06 09:00:00,BMFBOVESPA:CPFE3,1.582232,1.664625,1.582232,1.664625,1486523.0
2005-01-07 09:00:00,BMFBOVESPA:CPFE3,1.664625,1.695348,1.664625,1.688366,2067964.0
2005-01-10 09:00:00,BMFBOVESPA:CPFE3,1.688366,1.695348,1.670211,1.674401,635097.0
2005-01-11 09:00:00,BMFBOVESPA:CPFE3,1.70652,1.70652,1.631109,1.652057,907204.0
2005-01-12 09:00:00,BMFBOVESPA:CPFE3,1.643678,1.652057,1.617144,1.625523,1088373.0
2005-01-13 09:00:00,BMFBOVESPA:CPFE3,1.633902,1.652057,1.608765,1.632506,716733.0
2005-01-14 09:00:00,BMFBOVESPA:CPFE3,1.625523,1.65066,1.625523,1.65066,592140.0
2005-01-17 09:00:00,BMFBOVESPA:CPFE3,1.652057,1.652057,1.607369,1.633902,368005.0
2005-01-18 09:00:00,BMFBOVESPA:CPFE3,1.59899,1.633902,1.59899,1.621334,627939.0
2005-01-19 09:00:00,BMFBOVESPA:CPFE3,1.621334,1.621334,1.590611,1.607369,305703.0
2005-01-20 09:00:00,BMFBOVESPA:CPFE3,1.59899,1.600386,1.585025,1.5948,648708.0
2005-01-21 09:00:00,BMFBOVESPA:CPFE3,1.617144,1.617144,1.582232,1.582232,602878.0
2005-01-24 09:00:00,BMFBOVESPA:CPFE3,1.590611,1.5948,1.582232,1.582232,1924045.0
2005-01-26 09:00:00,BMFBOVESPA:CPFE3,1.590611,1.59899,1.572456,1.582232,1260966.0
2005-01-27 09:00:00,BMFBOVESPA:CPFE3,1.582232,1.59899,1.564077,1.582232,2371585.0
2005-01-28 09:00:00,BMFBOVESPA:CPFE3,1.568267,1.572456,1.552905,1.552905,920809.0
2005-01-31 09:00:00,BMFBOVESPA:CPFE3,1.589214,1.589214,1.545923,1.547319,577097.0
2005-02-01 09:00:00,BMFBOVESPA:CPFE3,1.545923,1.572456,1.537544,1.555698,236234.0
2005-02-02 09:00:00,BMFBOVESPA:CPFE3,1.554302,1.607369,1.554302,1.589214,264883.0
2005-02-03 09:00:00,BMFBOVESPA:CPFE3,1.586421,1.603179,1.572456,1.5948,616479.0
2005-02-04 09:00:00,BMFBOVESPA:CPFE3,1.615748,1.633902,1.586421,1.631109,774742.0
2005-02-09 09:00:00,BMFBOVESPA:CPFE3,1.625523,1.769362,1.625523,1.731657,1679865.0
2005-02-10 09:00:00,BMFBOVESPA:CPFE3,1.713503,1.740036,1.713503,1.735847,1621845.0
2005-02-11 09:00:00,BMFBOVESPA:CPFE3,1.735847,1.765173,1.721882,1.756794,1399156.0
2005-02-14 09:00:00,BMFBOVESPA:CPFE3,1.742829,1.888065,1.742829,1.836394,1077639.0
2005-02-15 09:00:00,BMFBOVESPA:CPFE3,1.770759,1.804275,1.756794,1.774948,728180.0
2005-02-16 09:00:00,BMFBOVESPA:CPFE3,1.748415,1.76238,1.740036,1.756794,445339.0
2005-02-17 09:00:00,BMFBOVESPA:CPFE3,1.756794,1.770759,1.731657,1.731657,540578.0
2005-02-18 09:00:00,BMFBOVESPA:CPFE3,1.735847,1.765173,1.731657,1.756794,977380.0
2005-02-21 10:00:00,BMFBOVESPA:CPFE3,1.740036,1.766569,1.726071,1.76238,499044.0
2005-02-22 10:00:00,BMFBOVESPA:CPFE3,1.75819,1.766569,1.731657,1.749812,2750391.0
2005-02-23 10:00:00,BMFBOVESPA:CPFE3,1.741433,1.755398,1.731657,1.740036,1661962.0
2005-02-24 10:00:00,BMFBOVESPA:CPFE3,1.774948,1.783327,1.770759,1.779138,19445019.0
2005-02-25 10:00:00,BMFBOVESPA:CPFE3,1.766569,1.801482,1.756794,1.779138,1353335.0
2005-02-28 10:00:00,BMFBOVESPA:CPFE3,1.779138,1.779138,1.748415,1.748415,518382.0
2005-03-01 10:00:00,BMFBOVESPA:CPFE3,1.756794,1.773552,1.756794,1.75819,1091238.0
2005-03-02 10:00:00,BMFBOVESPA:CPFE3,1.756794,1.779138,1.735847,1.779138,393064.0
2005-03-03 10:00:00,BMFBOVESPA:CPFE3,1.769362,1.793103,1.756794,1.774948,600003.0
2005-03-04 10:00:00,BMFBOVESPA:CPFE3,1.779138,1.801482,1.766569,1.783327,470408.0
2005-03-07 10:00:00,BMFBOVESPA:CPFE3,1.793103,1.836394,1.793103,1.811257,463946.0
2005-03-08 10:00:00,BMFBOVESPA:CPFE3,1.81405,1.844773,1.81405,1.828015,546313.0
2005-03-09 10:00:00,BMFBOVESPA:CPFE3,1.828015,1.828015,1.756794,1.766569,740363.0
2005-03-10 10:00:00,BMFBOVESPA:CPFE3,1.766569,1.766569,1.713503,1.723278,1496536.0
2005-03-11 10:00:00,BMFBOVESPA:CPFE3,1.731657,1.766569,1.713503,1.755398,537720.0
2005-03-14 10:00:00,BMFBOVESPA:CPFE3,1.721882,1.748415,1.717692,1.726071,1783688.0
2005-03-15 10:00:00,BMFBOVESPA:CPFE3,1.731657,1.731657,1.670211,1.670211,774027.0
2005-03-16 10:00:00,BMFBOVESPA:CPFE3,1.670211,1.67859,1.603179,1.653453,877133.0
2005-03-17 10:00:00,BMFBOVESPA:CPFE3,1.668815,1.668815,1.617144,1.652057,306414.0
2005-03-18 10:00:00,BMFBOVESPA:CPFE3,1.652057,1.664625,1.621334,1.653453,851358.0
2005-03-21 10:00:00,BMFBOVESPA:CPFE3,1.674401,1.68278,1.660436,1.670211,617917.0
2005-03-22 10:00:00,BMFBOVESPA:CPFE3,1.67859,1.686969,1.629713,1.660436,1803036.0
2005-03-23 10:00:00,BMFBOVESPA:CPFE3,1.670211,1.670211,1.59899,1.59899,516955.0
2005-03-24 10:00:00,BMFBOVESPA:CPFE3,1.633902,1.633902,1.590611,1.607369,1004592.0
2005-03-28 10:00:00,BMFBOVESPA:CPFE3,1.624127,1.625523,1.5948,1.607369,529821.0
2005-03-29 10:00:00,BMFBOVESPA:CPFE3,1.590611,1.59899,1.564077,1.565474,784753.0
2005-03-30 10:00:00,BMFBOVESPA:CPFE3,1.559888,1.643678,1.559888,1.617144,400935.0
2005-03-31 10:00:00,BMFBOVESPA:CPFE3,1.625523,1.633902,1.582232,1.589214,1608958.0
2005-04-01 10:00:00,BMFBOVESPA:CPFE3,1.590611,1.607369,1.551509,1.603179,2312147.0
2005-04-04 10:00:00,BMFBOVESPA:CPFE3,1.576646,1.587818,1.565474,1.580835,279920.0
2005-04-05 10:00:00,BMFBOVESPA:CPFE3,1.582232,1.625523,1.582232,1.604576,1157835.0
2005-04-06 10:00:00,BMFBOVESPA:CPFE3,1.582232,1.607369,1.582232,1.586421,836312.0
2005-04-07 10:00:00,BMFBOVESPA:CPFE3,1.582232,1.582232,1.547319,1.564077,640825.0
2005-04-08 10:00:00,BMFBOVESPA:CPFE3,1.545923,1.545923,1.531958,1.545923,31446.0
2005-04-11 10:00:00,BMFBOVESPA:CPFE3,1.545923,1.59899,1.545923,1.582232,254857.0
2005-04-12 10:00:00,BMFBOVESPA:CPFE3,1.586421,1.586421,1.53894,1.555698,470408.0
2005-04-13 10:00:00,BMFBOVESPA:CPFE3,1.555698,1.5948,1.555698,1.590611,246984.0
2005-04-14 10:00:00,BMFBOVESPA:CPFE3,1.590611,1.590611,1.529165,1.529165,735350.0
2005-04-15 10:00:00,BMFBOVESPA:CPFE3,1.545923,1.545923,1.520786,1.545923,1279556.0
2005-04-18 10:00:00,BMFBOVESPA:CPFE3,1.520786,1.575249,1.520786,1.555698,473978.0
2005-04-19 10:00:00,BMFBOVESPA:CPFE3,1.582232,1.625523,1.582232,1.625523,1259518.0
2005-04-20 10:00:00,BMFBOVESPA:CPFE3,1.59899,1.670211,1.582232,1.643678,1007464.0
2005-04-22 10:00:00,BMFBOVESPA:CPFE3,1.670211,1.670211,1.639488,1.643678,428170.0
2005-04-25 10:00:00,BMFBOVESPA:CPFE3,1.652057,1.652057,1.617144,1.617144,413121.0
2005-04-26 10:00:00,BMFBOVESPA:CPFE3,1.633902,1.67859,1.633902,1.67859,1066181.0
2005-04-27 10:00:00,BMFBOVESPA:CPFE3,1.67859,1.742829,1.664625,1.742829,786191.0
2005-04-28 10:00:00,BMFBOVESPA:CPFE3,1.705124,1.774948,1.695348,1.756794,863523.0
2005-04-29 10:00:00,BMFBOVESPA:CPFE3,1.766569,1.797292,1.721882,1.783327,1296037.0
2005-05-02 10:00:00,BMFBOVESPA:CPFE3,1.830604,1.830604,1.780509,1.811998,290597.0
2005-05-03 10:00:00,BMFBOVESPA:CPFE3,1.830604,1.866386,1.830604,1.843486,581936.0
2005-05-04 10:00:00,BMFBOVESPA:CPFE3,1.866386,1.866386,1.829173,1.830604,1694231.0
2005-05-05 10:00:00,BMFBOVESPA:CPFE3,1.830604,1.843486,1.774784,1.793391,341595.0
2005-05-06 10:00:00,BMFBOVESPA:CPFE3,1.810566,1.810566,1.741865,1.74759,752416.0
2005-05-09 10:00:00,BMFBOVESPA:CPFE3,1.716102,1.721827,1.701789,1.706083,2591338.0
2005-05-10 10:00:00,BMFBOVESPA:CPFE3,1.711808,1.711808,1.701789,1.706083,2490035.0
2005-05-11 10:00:00,BMFBOVESPA:CPFE3,1.774784,1.774784,1.701789,1.720396,1764107.0
2005-05-12 10:00:00,BMFBOVESPA:CPFE3,1.739002,1.739002,1.693201,1.693201,249369.0
2005-05-13 10:00:00,BMFBOVESPA:CPFE3,1.688908,1.693201,1.637382,1.637382,2012833.0
2005-05-16 10:00:00,BMFBOVESPA:CPFE3,1.643107,1.666007,1.633088,1.65742,1295992.0
2005-05-17 10:00:00,BMFBOVESPA:CPFE3,1.647401,1.674595,1.647401,1.674595,723768.0
2005-05-18 10:00:00,BMFBOVESPA:CPFE3,1.674595,1.728983,1.674595,1.674595,377228.0
2005-05-19 10:00:00,BMFBOVESPA:CPFE3,1.674595,1.674595,1.647401,1.660282,165516.0
2005-05-20 10:00:00,BMFBOVESPA:CPFE3,1.655988,1.666007,1.634519,1.637382,383519.0
2005-05-23 10:00:00,BMFBOVESPA:CPFE3,1.633088,1.633088,1.595875,1.595875,722373.0
2005-05-24 10:00:00,BMFBOVESPA:CPFE3,1.6016,1.6016,1.577268,1.582993,78903.0
2005-05-25 10:00:00,BMFBOVESPA:CPFE3,1.587287,1.628794,1.584424,1.628794,295483.0
2005-05-27 10:00:00,BMFBOVESPA:CPFE3,1.637382,1.701789,1.620206,1.693201,632943.0
2005-05-30 10:00:00,BMFBOVESPA:CPFE3,1.72469,1.769059,1.72469,1.757609,927781.0
2005-05-31 10:00:00,BMFBOVESPA:CPFE3,1.766197,1.857798,1.739002,1.807704,801325.0
2005-06-01 10:00:00,BMFBOVESPA:CPFE3,1.784803,1.847779,1.784803,1.847779,854421.0
2005-06-02 10:00:00,BMFBOVESPA:CPFE3,1.843486,1.962282,1.843486,1.884993,795043.0
2005-06-03 10:00:00,BMFBOVESPA:CPFE3,1.883561,1.884993,1.847779,1.857798,206749.0
2005-06-06 10:00:00,BMFBOVESPA:CPFE3,1.830604,1.884993,1.801979,1.830604,414253.0
2005-06-07 10:00:00,BMFBOVESPA:CPFE3,1.827742,1.829173,1.739002,1.739002,657394.0
2005-06-08 10:00:00,BMFBOVESPA:CPFE3,1.743296,1.793391,1.740434,1.774784,336001.0
2005-06-09 10:00:00,BMFBOVESPA:CPFE3,1.766197,1.780509,1.711808,1.739002,1555197.0
2005-06-10 10:00:00,BMFBOVESPA:CPFE3,1.739002,1.760472,1.739002,1.739002,1125517.0
2005-06-13 10:00:00,BMFBOVESPA:CPFE3,1.739002,1.741865,1.706083,1.711808,892858.0
2005-06-14 10:00:00,BMFBOVESPA:CPFE3,1.711808,1.716102,1.697495,1.716102,2175615.0
2005-06-15 10:00:00,BMFBOVESPA:CPFE3,1.714671,1.714671,1.683183,1.683183,1429433.0
2005-06-16 10:00:00,BMFBOVESPA:CPFE3,1.708946,1.708946,1.674595,1.706083,243074.0
2005-06-17 10:00:00,BMFBOVESPA:CPFE3,1.72469,1.728983,1.683183,1.693201,401683.0
2005-06-20 10:00:00,BMFBOVESPA:CPFE3,1.670301,1.670301,1.651694,1.660282,4462395.0
2005-06-21 10:00:00,BMFBOVESPA:CPFE3,1.655988,1.660282,1.647401,1.647401,9540372.0
2005-06-22 10:00:00,BMFBOVESPA:CPFE3,1.637382,1.666007,1.610187,1.647401,1339305.0
2005-06-23 10:00:00,BMFBOVESPA:CPFE3,1.670301,1.701789,1.653126,1.655988,7222865.0
2005-06-24 10:00:00,BMFBOVESPA:CPFE3,1.674595,1.683183,1.638813,1.664576,689537.0
2005-06-27 10:00:00,BMFBOVESPA:CPFE3,1.647401,1.72469,1.647401,1.720396,570768.0
2005-06-28 10:00:00,BMFBOVESPA:CPFE3,1.739002,1.743296,1.693201,1.720396,5798959.0
2005-06-29 10:00:00,BMFBOVESPA:CPFE3,1.720396,1.720396,1.693201,1.706083,241687.0
2005-06-30 10:00:00,BMFBOVESPA:CPFE3,1.706083,1.720396,1.683183,1.683183,159252.0
2005-07-01 10:00:00,BMFBOVESPA:CPFE3,1.72361,1.761364,1.713446,1.761364,676910.0
2005-07-04 10:00:00,BMFBOVESPA:CPFE3,1.752652,1.778789,1.733775,1.778789,78447.0
2005-07-05 10:00:00,BMFBOVESPA:CPFE3,1.761364,1.788954,1.714898,1.726515,442075.0
2005-07-06 10:00:00,BMFBOVESPA:CPFE3,1.733775,1.733775,1.697473,1.704733,497844.0
2005-07-07 10:00:00,BMFBOVESPA:CPFE3,1.700377,1.719254,1.700377,1.714898,34378.0
2005-07-08 10:00:00,BMFBOVESPA:CPFE3,1.714898,1.799118,1.714898,1.780241,599093.0
2005-07-11 10:00:00,BMFBOVESPA:CPFE3,1.771529,1.826708,1.771529,1.826708,4904654.0
2005-07-12 10:00:00,BMFBOVESPA:CPFE3,1.807831,1.817995,1.799118,1.799118,3811740.0
2005-07-13 10:00:00,BMFBOVESPA:CPFE3,1.799118,1.807831,1.788954,1.788954,316043.0
2005-07-14 10:00:00,BMFBOVESPA:CPFE3,1.780241,1.794762,1.775885,1.788954,625944.0
2005-07-15 10:00:00,BMFBOVESPA:CPFE3,1.780241,1.788954,1.761364,1.771529,73632.0
2005-07-18 10:00:00,BMFBOVESPA:CPFE3,1.765721,1.788954,1.761364,1.780241,1062569.0
2005-07-19 10:00:00,BMFBOVESPA:CPFE3,1.771529,1.781693,1.757008,1.780241,79144.0
2005-07-20 10:00:00,BMFBOVESPA:CPFE3,1.780241,1.836872,1.780241,1.817995,386969.0
2005-07-21 10:00:00,BMFBOVESPA:CPFE3,1.817995,1.849941,1.817995,1.849941,336701.0
2005-07-22 10:00:00,BMFBOVESPA:CPFE3,1.854297,1.855749,1.799118,1.826708,1367643.0
2005-07-25 10:00:00,BMFBOVESPA:CPFE3,1.797666,1.892051,1.797666,1.892051,2314571.0
2005-07-26 10:00:00,BMFBOVESPA:CPFE3,1.874626,1.906572,1.874626,1.892051,1168628.0
2005-07-27 10:00:00,BMFBOVESPA:CPFE3,1.892051,1.902215,1.874626,1.883338,1913081.0
2005-07-28 10:00:00,BMFBOVESPA:CPFE3,1.897859,1.921092,1.874626,1.910928,415215.0
2005-07-29 10:00:00,BMFBOVESPA:CPFE3,1.910928,1.993696,1.910928,1.993696,1483350.0
2005-08-01 10:00:00,BMFBOVESPA:CPFE3,2.000956,2.000956,1.948682,1.983531,323615.0
2005-08-02 10:00:00,BMFBOVESPA:CPFE3,1.967559,2.014025,1.967559,2.000956,223076.0
2005-08-03 10:00:00,BMFBOVESPA:CPFE3,2.043066,2.050327,1.986436,2.009669,609422.0
2005-08-04 10:00:00,BMFBOVESPA:CPFE3,1.995148,2.056135,1.982079,2.032902,364941.0
2005-08-05 10:00:00,BMFBOVESPA:CPFE3,2.051779,2.070656,2.015477,2.015477,1057056.0
2005-08-08 10:00:00,BMFBOVESPA:CPFE3,2.016929,2.098245,2.005313,2.098245,382156.0
2005-08-09 10:00:00,BMFBOVESPA:CPFE3,2.098245,2.146164,2.098245,2.146164,696191.0
2005-08-10 10:00:00,BMFBOVESPA:CPFE3,2.156328,2.233288,2.144712,2.201342,1028129.0
2005-08-11 10:00:00,BMFBOVESPA:CPFE3,2.169397,2.220219,2.098245,2.12293,990250.0
2005-08-12 10:00:00,BMFBOVESPA:CPFE3,2.061943,2.10841,2.025642,2.10841,1353875.0
2005-08-15 10:00:00,BMFBOVESPA:CPFE3,2.109862,2.201342,2.10841,2.172301,309159.0
2005-08-16 10:00:00,BMFBOVESPA:CPFE3,2.182465,2.295727,2.182465,2.249261,676910.0
2005-08-17 10:00:00,BMFBOVESPA:CPFE3,2.268138,2.27685,2.249261,2.255069,325005.0
2005-08-18 10:00:00,BMFBOVESPA:CPFE3,2.249261,2.272494,2.221671,2.249261,676910.0
2005-08-19 10:00:00,BMFBOVESPA:CPFE3,2.249261,2.257973,2.154876,2.159232,581884.0
2005-08-22 10:00:00,BMFBOVESPA:CPFE3,2.188274,2.201342,2.173753,2.196986,498543.0
2005-08-23 10:00:00,BMFBOVESPA:CPFE3,2.332369,2.332369,2.298854,2.298854,311084.0
2005-08-24 10:00:00,BMFBOVESPA:CPFE3,2.321705,2.330846,2.280573,2.280573,408239.0
2005-08-25 10:00:00,BMFBOVESPA:CPFE3,2.280573,2.321705,2.271432,2.321705,163403.0
2005-08-26 10:00:00,BMFBOVESPA:CPFE3,2.330846,2.361314,2.291237,2.321705,396416.0
2005-08-29 10:00:00,BMFBOVESPA:CPFE3,2.312565,2.326276,2.301901,2.301901,219192.0
2005-08-30 10:00:00,BMFBOVESPA:CPFE3,2.306471,2.352174,2.306471,2.330846,184406.0
2005-08-31 10:00:00,BMFBOVESPA:CPFE3,2.321705,2.376549,2.321705,2.376549,650458.0
2005-09-01 10:00:00,BMFBOVESPA:CPFE3,2.376549,2.396353,2.367408,2.376549,332089.0
2005-09-02 10:00:00,BMFBOVESPA:CPFE3,2.361314,2.391783,2.343033,2.361314,2095877.0
2005-09-05 10:00:00,BMFBOVESPA:CPFE3,2.34608,2.356744,2.34608,2.352174,244139.0
2005-09-06 10:00:00,BMFBOVESPA:CPFE3,2.330846,2.34151,2.280573,2.33694,1061384.0
2005-09-08 10:00:00,BMFBOVESPA:CPFE3,2.330846,2.343033,2.291237,2.306471,812582.0
2005-09-09 10:00:00,BMFBOVESPA:CPFE3,2.321705,2.382642,2.321705,2.355221,613697.0
2005-09-12 10:00:00,BMFBOVESPA:CPFE3,2.361314,2.373502,2.343033,2.356744,742350.0
2005-09-13 10:00:00,BMFBOVESPA:CPFE3,2.371978,2.371978,2.34608,2.352174,2477906.0
2005-09-14 10:00:00,BMFBOVESPA:CPFE3,2.361314,2.426822,2.361314,2.376549,4293552.0
2005-09-15 10:00:00,BMFBOVESPA:CPFE3,2.382642,2.44815,2.376549,2.44815,245452.0
2005-09-16 10:00:00,BMFBOVESPA:CPFE3,2.422252,2.463384,2.413111,2.422252,761388.0
2005-09-19 10:00:00,BMFBOVESPA:CPFE3,2.422252,2.422252,2.382642,2.407017,1776195.0
2005-09-20 10:00:00,BMFBOVESPA:CPFE3,2.417681,2.417681,2.397877,2.407017,3128411.0
2005-09-21 10:00:00,BMFBOVESPA:CPFE3,2.382642,2.407017,2.371978,2.391783,4006704.0
2005-09-22 10:00:00,BMFBOVESPA:CPFE3,2.391783,2.397877,2.376549,2.378072,692457.0
2005-09-23 10:00:00,BMFBOVESPA:CPFE3,2.376549,2.397877,2.376549,2.382642,905797.0
2005-09-26 10:00:00,BMFBOVESPA:CPFE3,2.371978,2.371978,2.352174,2.361314,925492.0
2005-09-27 10:00:00,BMFBOVESPA:CPFE3,2.361314,2.376549,2.330846,2.376549,548708.0
2005-09-28 10:00:00,BMFBOVESPA:CPFE3,2.402447,2.483189,2.34608,2.449673,1354129.0
2005-09-29 10:00:00,BMFBOVESPA:CPFE3,2.434439,2.434439,2.402447,2.413111,1407311.0
2005-09-30 10:00:00,BMFBOVESPA:CPFE3,2.384166,2.417681,2.382642,2.40397,330122.0
2005-10-03 10:00:00,BMFBOVESPA:CPFE3,2.40397,2.422252,2.371978,2.391783,1033137.0
2005-10-04 10:00:00,BMFBOVESPA:CPFE3,2.402447,2.431392,2.391783,2.391783,1641637.0
2005-10-05 10:00:00,BMFBOVESPA:CPFE3,2.361314,2.361314,2.260768,2.280573,1585183.0
2005-10-06 10:00:00,BMFBOVESPA:CPFE3,2.250104,2.260768,2.119089,2.210495,1295057.0
2005-10-07 10:00:00,BMFBOVESPA:CPFE3,2.219636,2.225729,2.173933,2.210495,2150359.0
